timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
81586431,16.740732,16.743822,0.293,0.29009485,0.0,6.543291,1.0,1.0,nan,4,4.1859555,4.1859555,4.1859555,4.1859555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81596439,16.828228,16.744658,0.26369998,0.2895773,0.0,6.544024,1.0,1.0,nan,4,4.1861644,4.1861644,4.1861644,4.1861644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81606398,16.740732,16.74462,0.293,0.28964442,0.0,6.5448346,1.0,1.0,nan,4,4.186155,4.186155,4.186155,4.186155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81616384,16.740732,16.744581,0.293,0.28971022,0.0,6.545647,1.0,1.0,nan,4,4.1861453,4.1861453,4.1861453,4.1861453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81626408,16.711569,16.744255,0.293,0.28977472,0.0,6.546463,1.0,1.0,nan,4,4.186064,4.186064,4.186064,4.186064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81636463,16.55116,16.742344,0.293,0.28983796,0.0,6.5472817,1.0,1.0,nan,4,4.185586,4.185586,4.185586,4.185586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81646367,16.696985,16.741896,0.293,0.28989995,0.0,6.5480876,1.0,1.0,nan,4,4.185474,4.185474,4.185474,4.185474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81656355,16.696985,16.741451,0.26369998,0.2893862,0.0,6.548819,1.0,1.0,nan,4,4.185363,4.185363,4.185363,4.185363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81666333,16.740732,16.741444,0.293,0.28945708,0.0,6.549631,1.0,1.0,nan,4,4.185361,4.185361,4.185361,4.185361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81676315,16.740732,16.741436,0.26369998,0.28895205,0.0,6.550362,1.0,1.0,nan,4,4.185359,4.185359,4.185359,4.185359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81686300,16.72615,16.741285,0.3223,0.28960595,0.0,6.551256,1.0,1.0,nan,4,4.1853213,4.1853213,4.1853213,4.1853213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81696279,16.711569,16.740992,0.293,0.2896725,0.0,6.552068,1.0,1.0,nan,4,4.185248,4.185248,4.185248,4.185248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81706264,16.755316,16.741133,0.3223,0.29031226,0.0,6.5529623,1.0,1.0,nan,4,4.185283,4.185283,4.185283,4.185283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81716262,16.740732,16.741129,0.293,0.29036495,0.0,6.553776,1.0,1.0,nan,4,4.185282,4.185282,4.185282,4.185282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81726258,16.755316,16.74127,0.293,0.29041663,0.0,6.5545893,1.0,1.0,nan,4,4.1853175,4.1853175,4.1853175,4.1853175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81736260,16.740732,16.741264,0.26369998,0.28989276,0.0,6.5553217,1.0,1.0,nan,4,4.185316,4.185316,4.185316,4.185316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81746259,16.755316,16.741404,0.26369998,0.28937918,0.0,6.556054,1.0,1.0,nan,4,4.185351,4.185351,4.185351,4.185351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81756259,16.696985,16.740963,0.26369998,0.28887567,0.0,6.5567865,1.0,1.0,nan,4,4.1852407,4.1852407,4.1852407,4.1852407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81766411,16.72615,16.740816,0.293,0.28895655,0.0,6.557613,1.0,1.0,nan,4,4.185204,4.185204,4.185204,4.185204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81776320,16.769897,16.741104,0.293,0.28903583,0.0,6.558419,1.0,1.0,nan,4,4.185276,4.185276,4.185276,4.185276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81786321,16.740732,16.7411,0.3223,0.28968808,0.0,6.5593147,1.0,1.0,nan,4,4.185275,4.185275,4.185275,4.185275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81796291,16.740732,16.741096,0.293,0.28975302,0.0,6.5601263,1.0,1.0,nan,4,4.185274,4.185274,4.185274,4.185274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81806259,16.711569,16.740805,0.293,0.28981668,0.0,6.5609374,1.0,1.0,nan,4,4.185201,4.185201,4.185201,4.185201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81816258,16.755316,16.740948,0.2344,0.28873008,0.0,6.5615883,1.0,1.0,nan,4,4.185237,4.185237,4.185237,4.185237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81826260,16.755316,16.74109,0.26369998,0.2882393,0.0,6.5623207,1.0,1.0,nan,4,4.1852727,4.1852727,4.1852727,4.1852727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81836261,16.740732,16.741087,0.293,0.28833264,0.0,6.5631347,1.0,1.0,nan,4,4.1852717,4.1852717,4.1852717,4.1852717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81846258,16.755316,16.741228,0.293,0.28842416,0.0,6.563948,1.0,1.0,nan,4,4.185307,4.185307,4.185307,4.185307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81856261,16.72615,16.74108,0.293,0.2885139,0.0,6.564762,1.0,1.0,nan,4,4.18527,4.18527,4.18527,4.18527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81866260,16.696985,16.740643,0.26369998,0.28802735,0.0,6.5654945,1.0,1.0,nan,4,4.1851606,4.1851606,4.1851606,4.1851606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81876318,16.740732,16.740643,0.293,0.28812486,0.0,6.5663133,1.0,1.0,nan,4,4.1851606,4.1851606,4.1851606,4.1851606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81886319,16.90114,16.742231,0.3223,0.28879496,0.0,6.567209,1.0,1.0,nan,4,4.185558,4.185558,4.185558,4.185558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81896336,16.755316,16.742361,0.2344,0.2877284,0.0,6.567861,1.0,1.0,nan,4,4.1855903,4.1855903,4.1855903,4.1855903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81906259,16.755316,16.742489,0.26369998,0.28725725,0.0,6.568588,1.0,1.0,nan,4,4.185622,4.185622,4.185622,4.185622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81916260,16.755316,16.742617,0.293,0.28736985,0.0,6.5694017,1.0,1.0,nan,4,4.185654,4.185654,4.185654,4.185654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81926264,16.740732,16.742598,0.26369998,0.28690574,0.0,6.5701346,1.0,1.0,nan,4,4.1856494,4.1856494,4.1856494,4.1856494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81936271,16.871975,16.74388,0.2344,0.2858762,0.0,6.570786,1.0,1.0,nan,4,4.18597,4.18597,4.18597,4.18597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81946259,16.740732,16.743849,0.293,0.2860159,0.0,6.571599,1.0,1.0,nan,4,4.185962,4.185962,4.185962,4.185962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81956260,16.740732,16.743818,0.293,0.28615284,0.0,6.572413,1.0,1.0,nan,4,4.1859546,4.1859546,4.1859546,4.1859546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81966260,16.755316,16.743933,0.26369998,0.2857126,0.0,6.5731454,1.0,1.0,nan,4,4.185983,4.185983,4.185983,4.185983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81976260,16.769897,16.74419,0.293,0.2858555,0.0,6.5739594,1.0,1.0,nan,4,4.1860476,4.1860476,4.1860476,4.1860476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81986261,16.755316,16.7443,0.293,0.2859956,0.0,6.5747733,1.0,1.0,nan,4,4.186075,4.186075,4.186075,4.186075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
81996260,16.755316,16.74441,0.3223,0.28670746,0.0,6.575669,1.0,1.0,nan,4,4.1861024,4.1861024,4.1861024,4.1861024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82006259,16.740732,16.744373,0.3223,0.28740534,0.0,6.576564,1.0,1.0,nan,4,4.1860933,4.1860933,4.1860933,4.1860933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82016261,16.740732,16.744337,0.293,0.28751504,0.0,6.577378,1.0,1.0,nan,4,4.1860843,4.1860843,4.1860843,4.1860843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82026265,16.755316,16.744446,0.293,0.2876226,0.0,6.578192,1.0,1.0,nan,4,4.1861115,4.1861115,4.1861115,4.1861115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82036265,16.72615,16.744265,0.293,0.28772804,0.0,6.5790057,1.0,1.0,nan,4,4.186066,4.186066,4.186066,4.186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82046260,16.740732,16.74423,0.3223,0.28840593,0.0,6.5799007,1.0,1.0,nan,4,4.1860576,4.1860576,4.1860576,4.1860576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82056259,16.755316,16.74434,0.26369998,0.2879215,0.0,6.580633,1.0,1.0,nan,4,4.186085,4.186085,4.186085,4.186085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82066297,16.813644,16.745028,0.293,0.28802106,0.0,6.581447,1.0,1.0,nan,4,4.186257,4.186257,4.186257,4.186257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82076399,16.740732,16.744986,0.2344,0.28696966,0.0,6.582107,1.0,1.0,nan,4,4.1862464,4.1862464,4.1862464,4.1862464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82086364,16.624073,16.743788,0.3223,0.28766242,0.0,6.582997,1.0,1.0,nan,4,4.185947,4.185947,4.185947,4.185947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82096262,16.755316,16.743902,0.2051,0.28604355,0.0,6.5835624,1.0,1.0,nan,4,4.1859756,4.1859756,4.1859756,4.1859756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82106327,16.769897,16.74416,0.4688,0.28962702,0.0,6.5848694,1.0,1.0,nan,4,4.18604,4.18604,4.18604,4.18604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82116322,16.740732,16.744125,0.293,0.28969315,0.0,6.5856853,1.0,1.0,nan,4,4.1860313,4.1860313,4.1860313,4.1860313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82126321,16.755316,16.744236,0.2344,0.28860897,0.0,6.586336,1.0,1.0,nan,4,4.186059,4.186059,4.186059,4.186059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82136322,16.769897,16.74449,0.26369998,0.28812057,0.0,6.5870686,1.0,1.0,nan,4,4.1861224,4.1861224,4.1861224,4.1861224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82146320,16.755316,16.744596,0.293,0.28821623,0.0,6.5878825,1.0,1.0,nan,4,4.186149,4.186149,4.186149,4.186149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82156341,16.594908,16.743114,0.293,0.28831002,0.0,6.588698,1.0,1.0,nan,4,4.1857786,4.1857786,4.1857786,4.1857786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82166295,16.740732,16.743092,0.2344,0.28725296,0.0,6.589346,1.0,1.0,nan,4,4.185773,4.185773,4.185773,4.185773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82176288,16.740732,16.743069,0.293,0.28736565,0.0,6.5901594,1.0,1.0,nan,4,4.185767,4.185767,4.185767,4.185767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82186264,16.769897,16.743334,0.293,0.28747612,0.0,6.5909715,1.0,1.0,nan,4,4.1858335,4.1858335,4.1858335,4.1858335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82196260,16.769897,16.743597,0.26369998,0.28700992,0.0,6.591704,1.0,1.0,nan,4,4.1858993,4.1858993,4.1858993,4.1858993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82206259,16.755316,16.743713,0.3223,0.28770187,0.0,6.592599,1.0,1.0,nan,4,4.1859283,4.1859283,4.1859283,4.1859283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82216257,16.755316,16.743828,0.26369998,0.28723124,0.0,6.5933313,1.0,1.0,nan,4,4.185957,4.185957,4.185957,4.185957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82226273,16.72615,16.743652,0.3223,0.28791887,0.0,6.5942283,1.0,1.0,nan,4,4.185913,4.185913,4.185913,4.185913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82236260,16.740732,16.743624,0.293,0.2880185,0.0,6.5950413,1.0,1.0,nan,4,4.185906,4.185906,4.185906,4.185906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82246260,16.740732,16.743595,0.26369998,0.28754166,0.0,6.5957737,1.0,1.0,nan,4,4.185899,4.185899,4.185899,4.185899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82256260,16.755316,16.743711,0.293,0.28764868,0.0,6.5965877,1.0,1.0,nan,4,4.185928,4.185928,4.185928,4.185928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82266292,16.740732,16.743683,0.293,0.2877536,0.0,6.597404,1.0,1.0,nan,4,4.1859207,4.1859207,4.1859207,4.1859207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82276321,16.769897,16.743942,0.26369998,0.28728196,0.0,6.598139,1.0,1.0,nan,4,4.1859856,4.1859856,4.1859856,4.1859856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82286331,16.740732,16.74391,0.293,0.28739408,0.0,6.5989537,1.0,1.0,nan,4,4.1859775,4.1859775,4.1859775,4.1859775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82296262,16.740732,16.74388,0.293,0.287504,0.0,6.599762,1.0,1.0,nan,4,4.18597,4.18597,4.18597,4.18597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82306259,16.72615,16.743704,0.293,0.28761175,0.0,6.600576,1.0,1.0,nan,4,4.185926,4.185926,4.185926,4.185926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82316262,16.740732,16.743675,0.26369998,0.2871429,0.0,6.6013083,1.0,1.0,nan,4,4.185919,4.185919,4.185919,4.185919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82326259,16.755316,16.74379,0.293,0.28725776,0.0,6.602122,1.0,1.0,nan,4,4.1859474,4.1859474,4.1859474,4.1859474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82336260,16.755316,16.743904,0.293,0.28737035,0.0,6.602936,1.0,1.0,nan,4,4.185976,4.185976,4.185976,4.185976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82346261,16.769897,16.744162,0.293,0.28748074,0.0,6.6037498,1.0,1.0,nan,4,4.1860404,4.1860404,4.1860404,4.1860404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82356259,16.755316,16.744272,0.26369998,0.28701445,0.0,6.604482,1.0,1.0,nan,4,4.186068,4.186068,4.186068,4.186068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82366269,16.740732,16.744238,0.293,0.28713182,0.0,6.605297,1.0,1.0,nan,4,4.1860595,4.1860595,4.1860595,4.1860595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82376290,16.755316,16.744349,0.293,0.28724688,0.0,6.6061125,1.0,1.0,nan,4,4.186087,4.186087,4.186087,4.186087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82386288,16.740732,16.744312,0.293,0.28735968,0.0,6.6069264,1.0,1.0,nan,4,4.186078,4.186078,4.186078,4.186078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82396259,16.740732,16.744276,0.3516,0.2886193,0.0,6.6079,1.0,1.0,nan,4,4.186069,4.186069,4.186069,4.186069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82406274,16.740732,16.744242,0.293,0.2887052,0.0,6.6087155,1.0,1.0,nan,4,4.1860604,4.1860604,4.1860604,4.1860604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82416261,16.769897,16.744495,0.26369998,0.2882149,0.0,6.609447,1.0,1.0,nan,4,4.186124,4.186124,4.186124,4.186124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82426282,16.755316,16.744602,0.26369998,0.2877342,0.0,6.610181,1.0,1.0,nan,4,4.1861506,4.1861506,4.1861506,4.1861506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82436297,16.769897,16.744852,0.26369998,0.28726295,0.0,6.610914,1.0,1.0,nan,4,4.186213,4.186213,4.186213,4.186213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82446259,16.72615,16.744667,0.293,0.28737545,0.0,6.611725,1.0,1.0,nan,4,4.186167,4.186167,4.186167,4.186167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82456261,16.769897,16.744917,0.3223,0.28806025,0.0,6.6126204,1.0,1.0,nan,4,4.186229,4.186229,4.186229,4.186229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82466328,16.755316,16.74502,0.2344,0.28700808,0.0,6.613274,1.0,1.0,nan,4,4.186255,4.186255,4.186255,4.186255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82476327,16.755316,16.745121,0.26369998,0.28655106,0.0,6.6140084,1.0,1.0,nan,4,4.1862803,4.1862803,4.1862803,4.1862803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82486293,16.696985,16.744644,0.3223,0.287252,0.0,6.6149006,1.0,1.0,nan,4,4.186161,4.186161,4.186161,4.186161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82496260,16.740732,16.744606,0.293,0.28736472,0.0,6.6157117,1.0,1.0,nan,4,4.1861515,4.1861515,4.1861515,4.1861515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82506261,16.769897,16.744856,0.26369998,0.2869007,0.0,6.616444,1.0,1.0,nan,4,4.186214,4.186214,4.186214,4.186214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82516258,16.755316,16.744959,0.293,0.2870203,0.0,6.617258,1.0,1.0,nan,4,4.1862397,4.1862397,4.1862397,4.1862397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82526279,16.755316,16.745062,0.293,0.28713754,0.0,6.6180735,1.0,1.0,nan,4,4.1862655,4.1862655,4.1862655,4.1862655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82536258,16.740732,16.74502,0.293,0.2872525,0.0,6.6188855,1.0,1.0,nan,4,4.186255,4.186255,4.186255,4.186255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82546284,16.769897,16.745266,0.293,0.28736517,0.0,6.6197014,1.0,1.0,nan,4,4.1863165,4.1863165,4.1863165,4.1863165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82556289,16.755316,16.745365,0.3223,0.28805017,0.0,6.6205974,1.0,1.0,nan,4,4.1863413,4.1863413,4.1863413,4.1863413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82566257,16.72615,16.745174,0.26369998,0.2875727,0.0,6.6213274,1.0,1.0,nan,4,4.1862936,4.1862936,4.1862936,4.1862936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82576258,16.755316,16.745275,0.293,0.28767914,0.0,6.6221414,1.0,1.0,nan,4,4.186319,4.186319,4.186319,4.186319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82586258,16.769897,16.74552,0.293,0.28778347,0.0,6.6229553,1.0,1.0,nan,4,4.18638,4.18638,4.18638,4.18638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82596258,16.755316,16.745617,0.293,0.28788576,0.0,6.6237693,1.0,1.0,nan,4,4.186404,4.186404,4.186404,4.186404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82606279,16.740732,16.74557,0.3223,0.28856054,0.0,6.624666,1.0,1.0,nan,4,4.1863923,4.1863923,4.1863923,4.1863923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82616291,16.769897,16.74581,0.26369998,0.2880731,0.0,6.6253996,1.0,1.0,nan,4,4.1864524,4.1864524,4.1864524,4.1864524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82626265,16.711569,16.74547,0.1758,0.28587165,0.0,6.6258864,1.0,1.0,nan,4,4.1863675,4.1863675,4.1863675,4.1863675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82636362,16.740732,16.745422,0.293,0.28601143,0.0,6.626708,1.0,1.0,nan,4,4.1863556,4.1863556,4.1863556,4.1863556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82646413,16.740732,16.745377,0.293,0.28614846,0.0,6.627526,1.0,1.0,nan,4,4.186344,4.186344,4.186344,4.186344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82656370,16.755316,16.745476,0.26369998,0.28570828,0.0,6.6282554,1.0,1.0,nan,4,4.186369,4.186369,4.186369,4.186369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82666369,16.72615,16.745285,0.293,0.28585124,0.0,6.6290693,1.0,1.0,nan,4,4.1863213,4.1863213,4.1863213,4.1863213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82676410,16.740732,16.74524,0.2344,0.2848424,0.0,6.629723,1.0,1.0,nan,4,4.18631,4.18631,4.18631,4.18631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
82686344,16.72615,16.74505,0.26369998,0.28442785,0.0,6.6304507,1.0,1.0,nan,4,4.1862626,4.1862626,4.1862626,4.1862626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
