timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
11472760,0.0,0.0,0.017109195,0.0,0.9999634,0.0,0.0,0.008554493,0.0,0.0,-0.0,0,0,0,0,0
11477761,0.0,0.0,0.017115153,0.0,0.9999634,0.0,0.0,0.008557472,0.0,0.0,-0.0,0,0,0,0,0
11482765,0.0,0.0,0.01711943,0.0,0.99996334,0.0,0.0,0.008559611,0.0,0.0,-0.0,0,0,0,0,0
11487848,0.0,0.0,0.017118717,0.0,0.99996334,0.0,0.0,0.008559254,0.0,0.0,-0.0,0,0,0,0,0
11492833,0.0,0.0,0.017116817,0.0,0.9999634,0.0,0.0,0.008558304,0.0,0.0,-0.0,0,0,0,0,0
11497831,0.0,0.0,0.017127411,0.0,0.99996334,0.0,0.0,0.008563601,0.0,0.0,-0.0,0,0,0,0,0
11502825,0.0,0.0,0.017136268,0.0,0.9999633,0.0,0.0,0.008568029,0.0,0.0,-0.0,0,0,0,0,0
11507755,0.0,0.0,0.017139332,0.0,0.9999633,0.0,0.0,0.008569561,0.0,0.0,-0.0,0,0,0,0,0
11512757,0.0,0.0,0.017142085,0.0,0.9999633,0.0,0.0,0.008570937,0.0,0.0,-0.0,0,0,0,0,0
11517746,0.0,0.0,0.017149473,0.0,0.9999632,0.0,0.0,0.008574631,0.0,0.0,-0.0,0,0,0,0,0
11522742,0.0,0.0,0.017158477,0.0,0.9999632,0.0,0.0,0.008579133,0.0,0.0,-0.0,0,0,0,0,0
11527750,0.0,0.0,0.017168393,0.0,0.99996316,0.0,0.0,0.008584091,0.0,0.0,-0.0,0,0,0,0,0
11532784,0.0,0.0,0.01717945,0.0,0.9999631,0.0,0.0,0.00858962,0.0,0.0,-0.0,0,0,0,0,0
11537745,0.0,0.0,0.017185291,0.0,0.9999631,0.0,0.0,0.0085925395,0.0,0.0,-0.0,0,0,0,0,0
11542789,0.0,0.0,0.017186267,0.0,0.9999631,0.0,0.0,0.0085930275,0.0,0.0,-0.0,0,0,0,0,0
11547796,0.0,0.0,0.01719334,0.0,0.99996305,0.0,0.0,0.008596564,0.0,0.0,-0.0,0,0,0,0,0
11552741,0.0,0.0,0.017197883,0.0,0.99996305,0.0,0.0,0.008598835,0.0,0.0,-0.0,0,0,0,0,0
11557756,0.0,0.0,0.01720791,0.0,0.999963,0.0,0.0,0.0086038485,0.0,0.0,-0.0,0,0,0,0,0
11562738,0.0,0.0,0.017213503,0.0,0.999963,0.0,0.0,0.008606645,0.0,0.0,-0.0,0,0,0,0,0
11567752,0.0,0.0,0.017218212,0.0,0.9999629,0.0,0.0,0.008609,0.0,0.0,-0.0,0,0,0,0,0
11572742,0.0,0.0,0.017221298,0.0,0.9999629,0.0,0.0,0.008610543,0.0,0.0,-0.0,0,0,0,0,0
11577811,0.0,0.0,0.017222576,0.0,0.9999629,0.0,0.0,0.008611182,0.0,0.0,-0.0,0,0,0,0,0
11582740,0.0,0.0,0.017224597,0.0,0.9999629,0.0,0.0,0.008612192,0.0,0.0,-0.0,0,0,0,0,0
11587764,0.0,0.0,0.017229576,0.0,0.99996287,0.0,0.0,0.008614682,0.0,0.0,-0.0,0,0,0,0,0
11592781,0.0,0.0,0.01723825,0.0,0.99996287,0.0,0.0,0.008619018,0.0,0.0,-0.0,0,0,0,0,0
11597712,0.0,0.0,0.017240433,0.0,0.99996287,0.0,0.0,0.008620109,0.0,0.0,-0.0,0,0,0,0,0
11602710,0.0,0.0,0.017249351,0.0,0.9999628,0.0,0.0,0.008624569,0.0,0.0,-0.0,0,0,0,0,0
11607718,0.0,0.0,0.01725982,0.0,0.99996275,0.0,0.0,0.008629803,0.0,0.0,-0.0,0,0,0,0,0
11612710,0.0,0.0,0.017265717,0.0,0.99996275,0.0,0.0,0.008632751,0.0,0.0,-0.0,0,0,0,0,0
11617702,0.0,0.0,0.017264998,0.0,0.99996275,0.0,0.0,0.008632392,0.0,0.0,-0.0,0,0,0,0,0
11622714,0.0,0.0,0.017263012,0.0,0.99996275,0.0,0.0,0.008631399,0.0,0.0,-0.0,0,0,0,0,0
11627746,0.0,0.0,0.017269826,0.0,0.99996275,0.0,0.0,0.008634806,0.0,0.0,-0.0,0,0,0,0,0
11632809,0.0,0.0,0.017273555,0.0,0.9999627,0.0,0.0,0.00863667,0.0,0.0,-0.0,0,0,0,0,0
11637763,0.0,0.0,0.017273111,0.0,0.9999627,0.0,0.0,0.0086364485,0.0,0.0,-0.0,0,0,0,0,0
11642721,0.0,0.0,0.017275175,0.0,0.9999627,0.0,0.0,0.00863748,0.0,0.0,-0.0,0,0,0,0,0
11647720,0.0,0.0,0.017266948,0.0,0.99996275,0.0,0.0,0.008633367,0.0,0.0,-0.0,0,0,0,0,0
11652755,0.0,0.0,0.01726712,0.0,0.99996275,0.0,0.0,0.0086334525,0.0,0.0,-0.0,0,0,0,0,0
11657730,0.0,0.0,0.017274413,0.0,0.9999627,0.0,0.0,0.0086370995,0.0,0.0,-0.0,0,0,0,0,0
11662751,0.0,0.0,0.017266989,0.0,0.99996275,0.0,0.0,0.008633387,0.0,0.0,-0.0,0,0,0,0,0
11667742,0.0,0.0,0.01725868,0.0,0.99996275,0.0,0.0,0.008629233,0.0,0.0,-0.0,0,0,0,0,0
11672728,0.0,0.0,0.017263774,0.0,0.99996275,0.0,0.0,0.00863178,0.0,0.0,-0.0,0,0,0,0,0
11677916,0.0,0.0,0.017259248,0.0,0.99996275,0.0,0.0,0.008629517,0.0,0.0,-0.0,0,0,0,0,0
11682914,0.0,0.0,0.017268404,0.0,0.99996275,0.0,0.0,0.008634095,0.0,0.0,-0.0,0,0,0,0,0
11687849,0.0,0.0,0.017266067,0.0,0.99996275,0.0,0.0,0.008632926,0.0,0.0,-0.0,0,0,0,0,0
11692886,0.0,0.0,0.017267805,0.0,0.99996275,0.0,0.0,0.008633795,0.0,0.0,-0.0,0,0,0,0,0
11697874,0.0,0.0,0.017267605,0.0,0.99996275,0.0,0.0,0.008633696,0.0,0.0,-0.0,0,0,0,0,0
11702869,0.0,0.0,0.017262429,0.0,0.99996275,0.0,0.0,0.008631107,0.0,0.0,-0.0,0,0,0,0,0
11707891,0.0,0.0,0.017267596,0.0,0.99996275,0.0,0.0,0.008633691,0.0,0.0,-0.0,0,0,0,0,0
11712859,0.0,0.0,0.017266989,0.0,0.99996275,0.0,0.0,0.008633387,0.0,0.0,-0.0,0,0,0,0,0
11717844,0.0,0.0,0.017259194,0.0,0.99996275,0.0,0.0,0.00862949,0.0,0.0,-0.0,0,0,0,0,0
11722904,0.0,0.0,0.017251346,0.0,0.9999628,0.0,0.0,0.008625566,0.0,0.0,-0.0,0,0,0,0,0
11727904,0.0,0.0,0.017240854,0.0,0.99996287,0.0,0.0,0.00862032,0.0,0.0,-0.0,0,0,0,0,0
11732859,0.0,0.0,0.0172296,0.0,0.99996287,0.0,0.0,0.008614694,0.0,0.0,-0.0,0,0,0,0,0
11737861,0.0,0.0,0.01722531,0.0,0.9999629,0.0,0.0,0.008612549,0.0,0.0,-0.0,0,0,0,0,0
11742857,0.0,0.0,0.01721638,0.0,0.9999629,0.0,0.0,0.008608084,0.0,0.0,-0.0,0,0,0,0,0
11747859,0.0,0.0,0.017206596,0.0,0.999963,0.0,0.0,0.008603192,0.0,0.0,-0.0,0,0,0,0,0
11752859,0.0,0.0,0.017197216,0.0,0.99996305,0.0,0.0,0.008598502,0.0,0.0,-0.0,0,0,0,0,0
11757872,0.0,0.0,0.017190047,0.0,0.99996305,0.0,0.0,0.008594917,0.0,0.0,-0.0,0,0,0,0,0
11762856,0.0,0.0,0.017182447,0.0,0.9999631,0.0,0.0,0.008591118,0.0,0.0,-0.0,0,0,0,0,0
11767918,0.0,0.0,0.017174423,0.0,0.9999631,0.0,0.0,0.008587106,0.0,0.0,-0.0,0,0,0,0,0
11772875,0.0,0.0,0.017168032,0.0,0.99996316,0.0,0.0,0.008583911,0.0,0.0,-0.0,0,0,0,0,0
11777819,0.0,0.0,0.017154716,0.0,0.9999632,0.0,0.0,0.008577253,0.0,0.0,-0.0,0,0,0,0,0
11782873,0.0,0.0,0.01715326,0.0,0.9999632,0.0,0.0,0.008576524,0.0,0.0,-0.0,0,0,0,0,0
11787817,0.0,0.0,0.017149601,0.0,0.9999632,0.0,0.0,0.008574695,0.0,0.0,-0.0,0,0,0,0,0
11792852,0.0,0.0,0.01714461,0.0,0.9999633,0.0,0.0,0.008572199,0.0,0.0,-0.0,0,0,0,0,0
11797808,0.0,0.0,0.017144183,0.0,0.9999633,0.0,0.0,0.008571986,0.0,0.0,-0.0,0,0,0,0,0
11802816,0.0,0.0,0.01714243,0.0,0.9999633,0.0,0.0,0.00857111,0.0,0.0,-0.0,0,0,0,0,0
11807816,0.0,0.0,0.017135052,0.0,0.9999633,0.0,0.0,0.008567421,0.0,0.0,-0.0,0,0,0,0,0
11812857,0.0,0.0,0.01712742,0.0,0.99996334,0.0,0.0,0.008563606,0.0,0.0,-0.0,0,0,0,0,0
11817860,0.0,0.0,0.017115245,0.0,0.9999634,0.0,0.0,0.008557518,0.0,0.0,-0.0,0,0,0,0,0
11822821,0.0,0.0,0.017108753,0.0,0.9999634,0.0,0.0,0.008554272,0.0,0.0,-0.0,0,0,0,0,0
11827847,0.0,0.0,0.017099679,0.0,0.99996346,0.0,0.0,0.008549735,0.0,0.0,-0.0,0,0,0,0,0
11832837,0.0,0.0,0.0170928,0.0,0.99996346,0.0,0.0,0.008546296,0.0,0.0,-0.0,0,0,0,0,0
11837867,0.0,0.0,0.017093617,0.0,0.99996346,0.0,0.0,0.008546704,0.0,0.0,-0.0,0,0,0,0,0
11842830,0.0,0.0,0.017085722,0.0,0.9999635,0.0,0.0,0.008542757,0.0,0.0,-0.0,0,0,0,0,0
11847907,0.0,0.0,0.017074112,0.0,0.9999636,0.0,0.0,0.008536953,0.0,0.0,-0.0,0,0,0,0,0
11852889,0.0,0.0,0.017066402,0.0,0.9999636,0.0,0.0,0.008533098,0.0,0.0,-0.0,0,0,0,0,0
11857891,0.0,0.0,0.017061995,0.0,0.9999636,0.0,0.0,0.008530894,0.0,0.0,-0.0,0,0,0,0,0
11862956,0.0,0.0,0.017050056,0.0,0.99996364,0.0,0.0,0.0085249245,0.0,0.0,-0.0,0,0,0,0,0
11867886,0.0,0.0,0.017040376,0.0,0.9999637,0.0,0.0,0.008520084,0.0,0.0,-0.0,0,0,0,0,0
11872901,0.0,0.0,0.01703579,0.0,0.9999637,0.0,0.0,0.0085177915,0.0,0.0,-0.0,0,0,0,0,0
11877885,0.0,0.0,0.017028892,0.0,0.99996376,0.0,0.0,0.008514344,0.0,0.0,-0.0,0,0,0,0,0
11882884,0.0,0.0,0.017020244,0.0,0.99996376,0.0,0.0,0.00851002,0.0,0.0,-0.0,0,0,0,0,0
11887885,0.0,0.0,0.017007211,0.0,0.9999638,0.0,0.0,0.008503503,0.0,0.0,-0.0,0,0,0,0,0
11892900,0.0,0.0,0.017004697,0.0,0.9999639,0.0,0.0,0.008502246,0.0,0.0,-0.0,0,0,0,0,0
11897892,0.0,0.0,0.016998619,0.0,0.9999639,0.0,0.0,0.008499207,0.0,0.0,-0.0,0,0,0,0,0
11902946,0.0,0.0,0.016991023,0.0,0.99996394,0.0,0.0,0.008495409,0.0,0.0,-0.0,0,0,0,0,0
11907943,0.0,0.0,0.01698098,0.0,0.99996394,0.0,0.0,0.008490387,0.0,0.0,-0.0,0,0,0,0,0
11912894,0.0,0.0,0.016969763,0.0,0.999964,0.0,0.0,0.00848478,0.0,0.0,-0.0,0,0,0,0,0
11917902,0.0,0.0,0.016962644,0.0,0.99996406,0.0,0.0,0.00848122,0.0,0.0,-0.0,0,0,0,0,0
11922917,0.0,0.0,0.01695098,0.0,0.99996406,0.0,0.0,0.008475388,0.0,0.0,-0.0,0,0,0,0,0
11927909,0.0,0.0,0.016941339,0.0,0.9999641,0.0,0.0,0.008470568,0.0,0.0,-0.0,0,0,0,0,0
11932894,0.0,0.0,0.016931878,0.0,0.9999642,0.0,0.0,0.008465838,0.0,0.0,-0.0,0,0,0,0,0
11937921,0.0,0.0,0.016923046,0.0,0.9999642,0.0,0.0,0.008461422,0.0,0.0,-0.0,0,0,0,0,0
11942896,0.0,0.0,0.016913947,0.0,0.99996424,0.0,0.0,0.008456873,0.0,0.0,-0.0,0,0,0,0,0
11947923,0.0,0.0,0.016901432,0.0,0.9999643,0.0,0.0,0.008450615,0.0,0.0,-0.0,0,0,0,0,0
11952877,0.0,0.0,0.016895149,0.0,0.9999643,0.0,0.0,0.008447474,0.0,0.0,-0.0,0,0,0,0,0
11957816,0.0,0.0,0.016889852,0.0,0.99996436,0.0,0.0,0.008444825,0.0,0.0,-0.0,0,0,0,0,0
11962817,0.0,0.0,0.016874587,0.0,0.9999644,0.0,0.0,0.008437194,0.0,0.0,-0.0,0,0,0,0,0
11967843,0.0,0.0,0.016863232,0.0,0.9999645,0.0,0.0,0.008431517,0.0,0.0,-0.0,0,0,0,0,0
11972824,0.0,0.0,0.01684499,0.0,0.99996454,0.0,0.0,0.008422395,0.0,0.0,-0.0,0,0,0,0,0
11977809,0.0,0.0,0.016828328,0.0,0.9999646,0.0,0.0,0.0084140645,0.0,0.0,-0.0,0,0,0,0,0
11982851,0.0,0.0,0.016811294,0.0,0.99996465,0.0,0.0,0.0084055485,0.0,0.0,-0.0,0,0,0,0,0
11987854,0.0,0.0,0.01680676,0.0,0.9999647,0.0,0.0,0.008403282,0.0,0.0,-0.0,0,0,0,0,0
11992852,0.0,0.0,0.016800728,0.0,0.9999647,0.0,0.0,0.008400265,0.0,0.0,-0.0,0,0,0,0,0
11997863,0.0,0.0,0.01678497,0.0,0.9999648,0.0,0.0,0.008392386,0.0,0.0,-0.0,0,0,0,0,0
12002816,0.0,0.0,0.016779829,0.0,0.99996483,0.0,0.0,0.008389816,0.0,0.0,-0.0,0,0,0,0,0
12007828,0.0,0.0,0.016773704,0.0,0.99996483,0.0,0.0,0.0083867535,0.0,0.0,-0.0,0,0,0,0,0
12012816,0.0,0.0,0.016772276,0.0,0.99996483,0.0,0.0,0.008386039,0.0,0.0,-0.0,0,0,0,0,0
12017832,0.0,0.0,0.016768293,0.0,0.99996483,0.0,0.0,0.008384049,0.0,0.0,-0.0,0,0,0,0,0
12022822,0.0,0.0,0.016764997,0.0,0.9999649,0.0,0.0,0.0083824005,0.0,0.0,-0.0,0,0,0,0,0
12027941,0.0,0.0,0.016755525,0.0,0.9999649,0.0,0.0,0.008377665,0.0,0.0,-0.0,0,0,0,0,0
12032938,0.0,0.0,0.016752644,0.0,0.9999649,0.0,0.0,0.008376224,0.0,0.0,-0.0,0,0,0,0,0
12037945,0.0,0.0,0.016740754,0.0,0.99996495,0.0,0.0,0.008370279,0.0,0.0,-0.0,0,0,0,0,0
12042943,0.0,0.0,0.016734205,0.0,0.999965,0.0,0.0,0.008367005,0.0,0.0,-0.0,0,0,0,0,0
12047893,0.0,0.0,0.016724518,0.0,0.999965,0.0,0.0,0.008362161,0.0,0.0,-0.0,0,0,0,0,0
12052929,0.0,0.0,0.016714541,0.0,0.9999651,0.0,0.0,0.008357174,0.0,0.0,-0.0,0,0,0,0,0
12057917,0.0,0.0,0.016703067,0.0,0.99996513,0.0,0.0,0.008351437,0.0,0.0,-0.0,0,0,0,0,0
12062896,0.0,0.0,0.016698018,0.0,0.99996513,0.0,0.0,0.008348912,0.0,0.0,-0.0,0,0,0,0,0
12067889,0.0,0.0,0.016693156,0.0,0.9999652,0.0,0.0,0.008346481,0.0,0.0,-0.0,0,0,0,0,0
12072925,0.0,0.0,0.016684137,0.0,0.9999652,0.0,0.0,0.008341972,0.0,0.0,-0.0,0,0,0,0,0
12077913,0.0,0.0,0.016677095,0.0,0.99996525,0.0,0.0,0.00833845,0.0,0.0,-0.0,0,0,0,0,0
12082922,0.0,0.0,0.016665662,0.0,0.9999653,0.0,0.0,0.008332734,0.0,0.0,-0.0,0,0,0,0,0
12087946,0.0,0.0,0.016656501,0.0,0.9999653,0.0,0.0,0.008328155,0.0,0.0,-0.0,0,0,0,0,0
12092896,0.0,0.0,0.016648704,0.0,0.99996537,0.0,0.0,0.008324256,0.0,0.0,-0.0,0,0,0,0,0
12097927,0.0,0.0,0.016641002,0.0,0.99996537,0.0,0.0,0.008320405,0.0,0.0,-0.0,0,0,0,0,0
12102896,0.0,0.0,0.01663495,0.0,0.9999654,0.0,0.0,0.008317379,0.0,0.0,-0.0,0,0,0,0,0
12107907,0.0,0.0,0.01663471,0.0,0.9999654,0.0,0.0,0.008317259,0.0,0.0,-0.0,0,0,0,0,0
12112905,0.0,0.0,0.016628865,0.0,0.9999654,0.0,0.0,0.008314337,0.0,0.0,-0.0,0,0,0,0,0
12117962,0.0,0.0,0.016625313,0.0,0.9999654,0.0,0.0,0.008312561,0.0,0.0,-0.0,0,0,0,0,0
12122899,0.0,0.0,0.01662817,0.0,0.9999654,0.0,0.0,0.008313989,0.0,0.0,-0.0,0,0,0,0,0
12127898,0.0,0.0,0.01662438,0.0,0.9999654,0.0,0.0,0.008312094,0.0,0.0,-0.0,0,0,0,0,0
12132901,0.0,0.0,0.016614532,0.0,0.9999655,0.0,0.0,0.00830717,0.0,0.0,-0.0,0,0,0,0,0
12137858,0.0,0.0,0.0166124,0.0,0.9999655,0.0,0.0,0.008306104,0.0,0.0,-0.0,0,0,0,0,0
12142865,0.0,0.0,0.016604176,0.0,0.99996555,0.0,0.0,0.008301993,0.0,0.0,-0.0,0,0,0,0,0
12147866,0.0,0.0,0.01659104,0.0,0.9999656,0.0,0.0,0.008295425,0.0,0.0,-0.0,0,0,0,0,0
12152866,0.0,0.0,0.01658421,0.0,0.9999656,0.0,0.0,0.00829201,0.0,0.0,-0.0,0,0,0,0,0
12157864,0.0,0.0,0.016573833,0.0,0.99996567,0.0,0.0,0.008286822,0.0,0.0,-0.0,0,0,0,0,0
12162926,0.0,0.0,0.016557405,0.0,0.9999657,0.0,0.0,0.008278607,0.0,0.0,-0.0,0,0,0,0,0
12167965,0.0,0.0,0.016545696,0.0,0.9999658,0.0,0.0,0.008272754,0.0,0.0,-0.0,0,0,0,0,0
12172972,0.0,0.0,0.016535114,0.0,0.99996585,0.0,0.0,0.008267463,0.0,0.0,-0.0,0,0,0,0,0
12178019,0.0,0.0,0.016527772,0.0,0.99996585,0.0,0.0,0.008263792,0.0,0.0,-0.0,0,0,0,0,0
12182950,0.0,0.0,0.016517954,0.0,0.9999659,0.0,0.0,0.008258883,0.0,0.0,-0.0,0,0,0,0,0
12187942,0.0,0.0,0.016507888,0.0,0.99996597,0.0,0.0,0.00825385,0.0,0.0,-0.0,0,0,0,0,0
12192944,0.0,0.0,0.016496543,0.0,0.99996597,0.0,0.0,0.008248178,0.0,0.0,-0.0,0,0,0,0,0
12198024,0.0,0.0,0.016492719,0.0,0.999966,0.0,0.0,0.008246266,0.0,0.0,-0.0,0,0,0,0,0
12203015,0.0,0.0,0.016481372,0.0,0.999966,0.0,0.0,0.008240593,0.0,0.0,-0.0,0,0,0,0,0
12208048,0.0,0.0,0.016475689,0.0,0.9999661,0.0,0.0,0.008237751,0.0,0.0,-0.0,0,0,0,0,0
12213023,0.0,0.0,0.01646538,0.0,0.9999661,0.0,0.0,0.008232597,0.0,0.0,-0.0,0,0,0,0,0
12218003,0.0,0.0,0.016465126,0.0,0.9999661,0.0,0.0,0.00823247,0.0,0.0,-0.0,0,0,0,0,0
12223043,0.0,0.0,0.01646288,0.0,0.99996614,0.0,0.0,0.0082313465,0.0,0.0,-0.0,0,0,0,0,0
12228038,0.0,0.0,0.016454889,0.0,0.99996614,0.0,0.0,0.008227351,0.0,0.0,-0.0,0,0,0,0,0
12233032,0.0,0.0,0.01644562,0.0,0.9999662,0.0,0.0,0.008222718,0.0,0.0,-0.0,0,0,0,0,0
12238010,0.0,0.0,0.016435476,0.0,0.99996626,0.0,0.0,0.008217646,0.0,0.0,-0.0,0,0,0,0,0
12242999,0.0,0.0,0.016431844,0.0,0.99996626,0.0,0.0,0.00821583,0.0,0.0,-0.0,0,0,0,0,0
12247995,0.0,0.0,0.016419709,0.0,0.9999663,0.0,0.0,0.008209762,0.0,0.0,-0.0,0,0,0,0,0
12253039,0.0,0.0,0.016412957,0.0,0.9999663,0.0,0.0,0.008206386,0.0,0.0,-0.0,0,0,0,0,0
12258017,0.0,0.0,0.016403778,0.0,0.9999664,0.0,0.0,0.008201797,0.0,0.0,-0.0,0,0,0,0,0
12263010,0.0,0.0,0.016395811,0.0,0.9999664,0.0,0.0,0.008197813,0.0,0.0,-0.0,0,0,0,0,0
12268048,0.0,0.0,0.01638833,0.0,0.99996644,0.0,0.0,0.008194074,0.0,0.0,-0.0,0,0,0,0,0
12273028,0.0,0.0,0.01637889,0.0,0.99996644,0.0,0.0,0.008189354,0.0,0.0,-0.0,0,0,0,0,0
12278004,0.0,0.0,0.016372118,0.0,0.9999665,0.0,0.0,0.008185968,0.0,0.0,-0.0,0,0,0,0,0
12282998,0.0,0.0,0.016357385,0.0,0.99996656,0.0,0.0,0.008178601,0.0,0.0,-0.0,0,0,0,0,0
12288008,0.0,0.0,0.016350605,0.0,0.99996656,0.0,0.0,0.008175211,0.0,0.0,-0.0,0,0,0,0,0
12292973,0.0,0.0,0.016345393,0.0,0.9999666,0.0,0.0,0.008172605,0.0,0.0,-0.0,0,0,0,0,0
12298035,0.0,0.0,0.016341615,0.0,0.9999666,0.0,0.0,0.008170716,0.0,0.0,-0.0,0,0,0,0,0
12302975,0.0,0.0,0.016335644,0.0,0.9999666,0.0,0.0,0.008167731,0.0,0.0,-0.0,0,0,0,0,0
12307965,0.0,0.0,0.01632803,0.0,0.9999667,0.0,0.0,0.008163924,0.0,0.0,-0.0,0,0,0,0,0
12313052,0.0,0.0,0.016326303,0.0,0.9999667,0.0,0.0,0.008163061,0.0,0.0,-0.0,0,0,0,0,0
12317970,0.0,0.0,0.0163132,0.0,0.99996674,0.0,0.0,0.00815651,0.0,0.0,-0.0,0,0,0,0,0
12322972,0.0,0.0,0.016305542,0.0,0.99996674,0.0,0.0,0.0081526805,0.0,0.0,-0.0,0,0,0,0,0
12327976,0.0,0.0,0.016303567,0.0,0.9999668,0.0,0.0,0.008151693,0.0,0.0,-0.0,0,0,0,0,0
12332970,0.0,0.0,0.016294463,0.0,0.9999668,0.0,0.0,0.008147141,0.0,0.0,-0.0,0,0,0,0,0
12337971,0.0,0.0,0.016287358,0.0,0.99996686,0.0,0.0,0.008143589,0.0,0.0,-0.0,0,0,0,0,0
12343021,0.0,0.0,0.016277084,0.0,0.99996686,0.0,0.0,0.008138453,0.0,0.0,-0.0,0,0,0,0,0
12347987,0.0,0.0,0.016270565,0.0,0.9999669,0.0,0.0,0.008135193,0.0,0.0,-0.0,0,0,0,0,0
12352974,0.0,0.0,0.016257145,0.0,0.999967,0.0,0.0,0.008128483,0.0,0.0,-0.0,0,0,0,0,0
12358036,0.0,0.0,0.016257437,0.0,0.999967,0.0,0.0,0.008128629,0.0,0.0,-0.0,0,0,0,0,0
12362968,0.0,0.0,0.016251925,0.0,0.999967,0.0,0.0,0.008125873,0.0,0.0,-0.0,0,0,0,0,0
12367985,0.0,0.0,0.016244607,0.0,0.99996704,0.0,0.0,0.008122214,0.0,0.0,-0.0,0,0,0,0,0
12373039,0.0,0.0,0.016233992,0.0,0.99996704,0.0,0.0,0.0081169065,0.0,0.0,-0.0,0,0,0,0,0
12378065,0.0,0.0,0.01622213,0.0,0.9999671,0.0,0.0,0.008110977,0.0,0.0,-0.0,0,0,0,0,0
12383043,0.0,0.0,0.016221248,0.0,0.9999671,0.0,0.0,0.008110535,0.0,0.0,-0.0,0,0,0,0,0
12388057,0.0,0.0,0.016211178,0.0,0.99996716,0.0,0.0,0.008105501,0.0,0.0,-0.0,0,0,0,0,0
12393078,0.0,0.0,0.016206509,0.0,0.99996716,0.0,0.0,0.008103166,0.0,0.0,-0.0,0,0,0,0,0
12398046,0.0,0.0,0.016206287,0.0,0.99996716,0.0,0.0,0.008103055,0.0,0.0,-0.0,0,0,0,0,0
12403063,0.0,0.0,0.016201397,0.0,0.9999672,0.0,0.0,0.00810061,0.0,0.0,-0.0,0,0,0,0,0
12408006,0.0,0.0,0.016197566,0.0,0.9999672,0.0,0.0,0.0080986945,0.0,0.0,-0.0,0,0,0,0,0
12413030,0.0,0.0,0.016186012,0.0,0.9999673,0.0,0.0,0.0080929175,0.0,0.0,-0.0,0,0,0,0,0
12418017,0.0,0.0,0.01617988,0.0,0.9999673,0.0,0.0,0.008089852,0.0,0.0,-0.0,0,0,0,0,0
12423022,0.0,0.0,0.01618028,0.0,0.9999673,0.0,0.0,0.008090052,0.0,0.0,-0.0,0,0,0,0,0
12428036,0.0,0.0,0.01618034,0.0,0.9999673,0.0,0.0,0.008090082,0.0,0.0,-0.0,0,0,0,0,0
12433069,0.0,0.0,0.01617967,0.0,0.9999673,0.0,0.0,0.008089746,0.0,0.0,-0.0,0,0,0,0,0
12438029,0.0,0.0,0.016171409,0.0,0.99996734,0.0,0.0,0.008085616,0.0,0.0,-0.0,0,0,0,0,0
12443064,0.0,0.0,0.016169937,0.0,0.99996734,0.0,0.0,0.00808488,0.0,0.0,-0.0,0,0,0,0,0
12448061,0.0,0.0,0.016168064,0.0,0.99996734,0.0,0.0,0.008083943,0.0,0.0,-0.0,0,0,0,0,0
12453034,0.0,0.0,0.016162934,0.0,0.99996734,0.0,0.0,0.008081379,0.0,0.0,-0.0,0,0,0,0,0
12458025,0.0,0.0,0.016154762,0.0,0.9999674,0.0,0.0,0.008077294,0.0,0.0,-0.0,0,0,0,0,0
12462996,0.0,0.0,0.016153831,0.0,0.9999674,0.0,0.0,0.008076828,0.0,0.0,-0.0,0,0,0,0,0
12467973,0.0,0.0,0.016150312,0.0,0.9999674,0.0,0.0,0.008075069,0.0,0.0,-0.0,0,0,0,0,0
12472961,0.0,0.0,0.016149452,0.0,0.9999674,0.0,0.0,0.008074638,0.0,0.0,-0.0,0,0,0,0,0
12478025,0.0,0.0,0.016146563,0.0,0.9999674,0.0,0.0,0.008073194,0.0,0.0,-0.0,0,0,0,0,0
12482989,0.0,0.0,0.01613799,0.0,0.99996746,0.0,0.0,0.008068907,0.0,0.0,-0.0,0,0,0,0,0
12487966,0.0,0.0,0.01613249,0.0,0.99996746,0.0,0.0,0.008066158,0.0,0.0,-0.0,0,0,0,0,0
12493015,0.0,0.0,0.016126106,0.0,0.9999675,0.0,0.0,0.008062965,0.0,0.0,-0.0,0,0,0,0,0
12497975,0.0,0.0,0.01612138,0.0,0.9999675,0.0,0.0,0.0080606025,0.0,0.0,-0.0,0,0,0,0,0
12502974,0.0,0.0,0.016116848,0.0,0.9999675,0.0,0.0,0.008058337,0.0,0.0,-0.0,0,0,0,0,0
12507971,0.0,0.0,0.016112007,0.0,0.9999676,0.0,0.0,0.008055916,0.0,0.0,-0.0,0,0,0,0,0
12512981,0.0,0.0,0.0161112,0.0,0.9999676,0.0,0.0,0.008055513,0.0,0.0,-0.0,0,0,0,0,0
12517984,0.0,0.0,0.01611305,0.0,0.9999676,0.0,0.0,0.008056438,0.0,0.0,-0.0,0,0,0,0,0
12523021,0.0,0.0,0.016112473,0.0,0.9999676,0.0,0.0,0.008056149,0.0,0.0,-0.0,0,0,0,0,0
12528008,0.0,0.0,0.016106429,0.0,0.9999676,0.0,0.0,0.008053128,0.0,0.0,-0.0,0,0,0,0,0
12532977,0.0,0.0,0.016103486,0.0,0.9999676,0.0,0.0,0.008051656,0.0,0.0,-0.0,0,0,0,0,0
