timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
49017289,0.23706616,-0.10466651,-0.28729364
49028521,0.24003974,-0.10466651,-0.2967285
49039748,0.23706616,-0.10466651,-0.2967285
49051042,0.23706616,-0.10466651,-0.29358354
49062243,0.23706616,-0.10466651,-0.29358354
49073510,0.23706616,-0.10466651,-0.28729364
49084789,0.23706616,-0.10466651,-0.28729364
49096003,0.23706616,-0.10466651,-0.29358354
49107307,0.23706616,-0.10757233,-0.28729364
49118551,0.23706616,-0.10466651,-0.2904386
49129752,0.23706616,-0.10466651,-0.29358354
49141020,0.24003974,-0.10757233,-0.2904386
49152861,0.23706616,-0.10466651,-0.28729364
49164010,0.23409258,-0.10757233,-0.29358354
49175216,0.23409258,-0.10466651,-0.2904386
49186363,0.23706616,-0.10466651,-0.29358354
49197507,0.23706616,-0.10466651,-0.2967285
49208647,0.23706616,-0.10466651,-0.2967285
49219872,0.23409258,-0.10466651,-0.29358354
49231066,0.23409258,-0.10466651,-0.29987347
49242316,0.23706616,-0.10466651,-0.29358354
49253539,0.23409258,-0.10466651,-0.2904386
49264817,0.23706616,-0.10466651,-0.2967285
49446090,0.23409258,-0.10466651,-0.29358354
49457341,0.23409258,-0.10466651,-0.30301842
49468614,0.23409258,-0.10466651,-0.2967285
50088765,0.23706616,-0.10466651,-0.29358354
50100047,0.23706616,-0.10466651,-0.29358354
50111377,0.23409258,-0.10466651,-0.28729364
50122584,0.23409258,-0.10466651,-0.2904386
50134586,0.23706616,-0.10466651,-0.2967285
50145931,0.23706616,-0.10466651,-0.2904386
50157239,0.23706616,-0.10466651,-0.2967285
50168401,0.23706616,-0.10757233,-0.29358354
50179623,0.23706616,-0.10466651,-0.28729364
50190934,0.24003974,-0.10466651,-0.29358354
50202207,0.23706616,-0.10466651,-0.29358354
50213392,0.23706616,-0.10466651,-0.28729364
50224693,0.23706616,-0.10466651,-0.2904386
50236017,0.24003974,-0.10466651,-0.29358354
50247190,0.23706616,-0.10466651,-0.2904386
50258409,0.23706616,-0.10466651,-0.29358354
50269693,0.23706616,-0.10466651,-0.29358354
50280978,0.23706616,-0.10466651,-0.28729364
50292186,0.24003974,-0.10466651,-0.28729364
50303465,0.23706616,-0.10466651,-0.2904386
50315200,0.23706616,-0.10466651,-0.29358354
50326349,0.24003974,-0.10466651,-0.2904386
50337589,0.23706616,-0.10466651,-0.29358354
50348874,0.23706616,-0.10466651,-0.29358354
50360102,0.23706616,-0.10466651,-0.2904386
50371369,0.23706616,-0.10466651,-0.2967285
50382587,0.23706616,-0.10466651,-0.28729364
50393903,0.23706616,-0.10466651,-0.29358354
50405143,0.24003974,-0.10466651,-0.29358354
50416350,0.23706616,-0.10466651,-0.29358354
50427602,0.24003974,-0.10466651,-0.2967285
50438920,0.23706616,-0.10466651,-0.29358354
50450112,0.23706616,-0.10466651,-0.29358354
50461367,0.23706616,-0.10757233,-0.29358354
50472697,0.23706616,-0.10466651,-0.2904386
50483886,0.23706616,-0.10757233,-0.2904386
50495750,0.23706616,-0.10757233,-0.28729364
50506940,0.23706616,-0.10466651,-0.29358354
50518099,0.23706616,-0.10466651,-0.2904386
50529238,0.23706616,-0.10466651,-0.29358354
50540391,0.23706616,-0.10466651,-0.28729364
50551542,0.24003974,-0.10757233,-0.29358354
50562694,0.23706616,-0.10466651,-0.29358354
50573885,0.23706616,-0.10466651,-0.28729364
50585166,0.23706616,-0.10466651,-0.2904386
50596419,0.23706616,-0.10466651,-0.2967285
50607662,0.23706616,-0.10466651,-0.2967285
50618914,0.23706616,-0.10466651,-0.29358354
50630163,0.23706616,-0.10466651,-0.2967285
50641489,0.23706616,-0.10466651,-0.29358354
50652687,0.23706616,-0.10466651,-0.28729364
50663912,0.23409258,-0.10466651,-0.2904386
50675192,0.23409258,-0.10466651,-0.29358354
50686440,0.23706616,-0.10466651,-0.28729364
50697684,0.23706616,-0.10466651,-0.29358354
50708925,0.23706616,-0.10757233,-0.2967285
50720208,0.23706616,-0.10466651,-0.29358354
50731502,0.23706616,-0.10466651,-0.29358354
50742691,0.23706616,-0.10466651,-0.29358354
50753971,0.24003974,-0.10466651,-0.29358354
50765267,0.23409258,-0.10466651,-0.29358354
50776440,0.23706616,-0.10466651,-0.29358354
50787696,0.23409258,-0.10466651,-0.2967285
50799006,0.23706616,-0.10466651,-0.29358354
50810235,0.23706616,-0.10466651,-0.29358354
50821479,0.23409258,-0.10466651,-0.2904386
50833323,0.23706616,-0.10466651,-0.29987347
50844524,0.23706616,-0.10466651,-0.29358354
50855702,0.23409258,-0.10466651,-0.29358354
50866859,0.23409258,-0.10466651,-0.2904386
50878007,0.23706616,-0.10466651,-0.29358354
50889157,0.23706616,-0.10466651,-0.28729364
50900295,0.23706616,-0.10466651,-0.2904386
50911494,0.23706616,-0.10466651,-0.2904386
50922789,0.23706616,-0.10466651,-0.2967285
50934051,0.23409258,-0.10466651,-0.29358354
50945261,0.23409258,-0.10466651,-0.2904386
50956493,0.23409258,-0.10466651,-0.29358354
50967775,0.23409258,-0.10466651,-0.29358354
50979051,0.23706616,-0.10466651,-0.28729364
50990258,0.23706616,-0.10466651,-0.29358354
51001528,0.23706616,-0.10466651,-0.29358354
51012778,0.23409258,-0.10466651,-0.29358354
51024024,0.23706616,-0.10466651,-0.28729364
51035286,0.23706616,-0.10466651,-0.2967285
51046585,0.23409258,-0.10466651,-0.29358354
51057811,0.23409258,-0.10466651,-0.2967285
51069023,0.23706616,-0.10466651,-0.2967285
51080308,0.23409258,-0.10466651,-0.29358354
51092111,0.23409258,-0.10466651,-0.29987347
51103278,0.23706616,-0.10466651,-0.29987347
51114421,0.23409258,-0.10466651,-0.29987347
51125563,0.23409258,-0.10466651,-0.29358354
51136704,0.23409258,-0.10466651,-0.29987347
51147861,0.23409258,-0.10466651,-0.2967285
51159061,0.23409258,-0.10466651,-0.2967285
51170321,0.23409258,-0.110478155,-0.31245333
51181586,0.23706616,-0.10466651,-0.29358354
51192831,0.23706616,-0.10466651,-0.29358354
51204051,0.23409258,-0.10466651,-0.2967285
51215337,0.23111899,-0.10466651,-0.29358354
51226588,0.23409258,-0.10466651,-0.2967285
51237827,0.23706616,-0.10466651,-0.30301842
51249095,0.23409258,-0.10466651,-0.2967285
51260346,0.23409258,-0.10757233,-0.2904386
51271641,0.23409258,-0.10466651,-0.2967285
51282834,0.23409258,-0.10466651,-0.2967285
51294106,0.23706616,-0.10466651,-0.29987347
51305363,0.23706616,-0.10466651,-0.2967285
51316584,0.23409258,-0.10466651,-0.29987347
51327851,0.23409258,-0.10466651,-0.2967285
51339142,0.23409258,-0.1017607,-0.29987347
51350950,0.23409258,-0.10466651,-0.29358354
51362142,0.23706616,-0.10466651,-0.29358354
51373301,0.23706616,-0.10466651,-0.2967285
51384441,0.23409258,-0.10466651,-0.29358354
51395582,0.23409258,-0.10466651,-0.2967285
51406724,0.23409258,-0.10466651,-0.2967285
51417935,0.23409258,-0.10466651,-0.29358354
51429160,0.23409258,-0.10466651,-0.2967285
51440387,0.23409258,-0.10466651,-0.29358354
51451643,0.23706616,-0.10466651,-0.2904386
51462939,0.23409258,-0.10466651,-0.2904386
51474130,0.23409258,-0.10466651,-0.2967285
51485384,0.23706616,-0.10466651,-0.29358354
51496663,0.23706616,-0.10466651,-0.2904386
51507967,0.23409258,-0.10466651,-0.29358354
51519136,0.23409258,-0.10466651,-0.29358354
51530394,0.23706616,-0.10466651,-0.2967285
51541741,0.23706616,-0.10466651,-0.29358354
51552964,0.23706616,-0.10466651,-0.29358354
51564148,0.23409258,-0.10466651,-0.29358354
51575427,0.23409258,-0.10466651,-0.29358354
51586677,0.23706616,-0.10466651,-0.29358354
51597924,0.23706616,-0.10466651,-0.29358354
51609523,0.23706616,-0.10466651,-0.28729364
51620664,0.23706616,-0.10466651,-0.2967285
51631852,0.23409258,-0.10466651,-0.2904386
51643027,0.23706616,-0.10757233,-0.2904386
51654210,0.23706616,-0.10466651,-0.2904386
51665452,0.23706616,-0.10466651,-0.2967285
51676702,0.23409258,-0.10466651,-0.28729364
51687953,0.23409258,-0.10466651,-0.2967285
51699199,0.23409258,-0.1017607,-0.28729364
51710467,0.23706616,-0.10466651,-0.2967285
51721756,0.23706616,-0.10466651,-0.29358354
51732948,0.23706616,-0.10466651,-0.2967285
51744285,0.23706616,-0.10466651,-0.29358354
51755549,0.23706616,-0.10757233,-0.29358354
51766708,0.23706616,-0.10466651,-0.28729364
51777970,0.24003974,-0.10466651,-0.2967285
51789836,0.23706616,-0.10466651,-0.2904386
51801061,0.23706616,-0.10466651,-0.2904386
51812280,0.23706616,-0.10466651,-0.2904386
51823419,0.23706616,-0.10466651,-0.29358354
51834558,0.23706616,-0.10466651,-0.29358354
51845701,0.24003974,-0.10466651,-0.29358354
51856850,0.23706616,-0.10757233,-0.2967285
51868028,0.24003974,-0.10466651,-0.2967285
51879268,0.23706616,-0.10466651,-0.29358354
51890555,0.23706616,-0.10466651,-0.2904386
51901803,0.23706616,-0.10466651,-0.28729364
51913024,0.23706616,-0.10466651,-0.29358354
51924260,0.23706616,-0.10466651,-0.2904386
51935563,0.23706616,-0.10466651,-0.29358354
51946755,0.23706616,-0.10757233,-0.2904386
51958046,0.24003974,-0.10466651,-0.2904386
51969286,0.23706616,-0.10466651,-0.28729364
51980513,0.24003974,-0.10466651,-0.2904386
51991803,0.24003974,-0.10757233,-0.2904386
52003048,0.23706616,-0.10466651,-0.2904386
52014278,0.23706616,-0.10466651,-0.2904386
52025530,0.23706616,-0.10466651,-0.29358354
52036812,0.23706616,-0.10466651,-0.2967285
52048627,0.23706616,-0.10466651,-0.2904386
52059766,0.24003974,-0.10466651,-0.28729364
52070916,0.24003974,-0.10466651,-0.28729364
52082083,0.23706616,-0.10466651,-0.2904386
52093225,0.23706616,-0.10466651,-0.2904386
52104375,0.24003974,-0.10466651,-0.2904386
52115585,0.23706616,-0.10466651,-0.2967285
52126822,0.24003974,-0.10466651,-0.2904386
52138064,0.23706616,-0.10466651,-0.2967285
52149335,0.24003974,-0.10466651,-0.28729364
52160581,0.23706616,-0.10466651,-0.29358354
52171826,0.23409258,-0.10466651,-0.29358354
52183118,0.23706616,-0.10466651,-0.2904386
52194389,0.23706616,-0.10466651,-0.28729364
52205593,0.23706616,-0.10466651,-0.29358354
52216856,0.23706616,-0.10466651,-0.28729364
52228121,0.23706616,-0.10466651,-0.29358354
52239368,0.23706616,-0.10466651,-0.2967285
52250586,0.23409258,-0.10466651,-0.29358354
52261896,0.24003974,-0.10757233,-0.28729364
52273107,0.24003974,-0.10466651,-0.2904386
52284371,0.23706616,-0.10757233,-0.2967285
52295654,0.23706616,-0.10466651,-0.2967285
52307692,0.23706616,-0.10466651,-0.29358354
52319006,0.23706616,-0.10466651,-0.29358354
52330337,0.23706616,-0.10466651,-0.2904386
52341479,0.23706616,-0.10466651,-0.28729364
52352712,0.23706616,-0.10466651,-0.2967285
52364095,0.23706616,-0.10466651,-0.29358354
52375254,0.23409258,-0.10466651,-0.29358354
52386471,0.23409258,-0.10466651,-0.2967285
52397797,0.23706616,-0.10466651,-0.2967285
52409047,0.23706616,-0.10466651,-0.2967285
52420223,0.23409258,-0.10466651,-0.29358354
52431487,0.23706616,-0.10466651,-0.2967285
52442846,0.23706616,-0.10466651,-0.2904386
52454107,0.23706616,-0.10466651,-0.29358354
52465251,0.23706616,-0.10466651,-0.2967285
52476569,0.23706616,-0.10466651,-0.28729364
52488219,0.23706616,-0.10466651,-0.29987347
52499402,0.23409258,-0.10466651,-0.29987347
52510705,0.23706616,-0.10466651,-0.2904386
52521981,0.23706616,-0.10466651,-0.29358354
52533167,0.23706616,-0.10466651,-0.2967285
52544438,0.23706616,-0.10757233,-0.2967285
52555696,0.23409258,-0.10466651,-0.29358354
52566945,0.23706616,-0.10466651,-0.29358354
52578229,0.23706616,-0.10466651,-0.2967285
52589436,0.23706616,-0.10466651,-0.29987347
52600726,0.23409258,-0.10466651,-0.29358354
52611965,0.23706616,-0.10466651,-0.2967285
52623219,0.23706616,-0.10466651,-0.29358354
52634478,0.23706616,-0.10466651,-0.29987347
52645772,0.23409258,-0.10466651,-0.2967285
52656966,0.23409258,-0.10466651,-0.29358354
52668613,0.23409258,-0.10466651,-0.2967285
52679780,0.23409258,-0.10466651,-0.2967285
52690920,0.23706616,-0.10466651,-0.2967285
52702088,0.23706616,-0.10466651,-0.2904386
52713265,0.23409258,-0.10466651,-0.29358354
52724477,0.23409258,-0.10466651,-0.2967285
52735727,0.23409258,-0.10466651,-0.2967285
52746967,0.23409258,-0.10757233,-0.29358354
52758307,0.23409258,-0.10466651,-0.29987347
52769496,0.23111899,-0.10466651,-0.29987347
52780725,0.23409258,-0.10466651,-0.2967285
52792067,0.23706616,-0.10466651,-0.2967285
52803305,0.23409258,-0.10466651,-0.29358354
52814488,0.23409258,-0.10466651,-0.2967285
52825738,0.23409258,-0.10466651,-0.29358354
52837077,0.23409258,-0.10466651,-0.2967285
52848858,0.23706616,-0.10466651,-0.2967285
52859999,0.23409258,-0.10466651,-0.29987347
52871143,0.23409258,-0.10466651,-0.2967285
52882291,0.23706616,-0.10466651,-0.2967285
52893512,0.23409258,-0.10466651,-0.29987347
52904659,0.23409258,-0.1017607,-0.29358354
52915847,0.23409258,-0.10466651,-0.29358354
52927045,0.23409258,-0.10466651,-0.29358354
52938299,0.23409258,-0.10466651,-0.2967285
52949527,0.23409258,-0.10466651,-0.2967285
52960773,0.23409258,-0.10466651,-0.2967285
52972105,0.23409258,-0.10466651,-0.2967285
52983318,0.23706616,-0.10466651,-0.29358354
52994533,0.23706616,-0.10466651,-0.2967285
53005822,0.23409258,-0.10466651,-0.2967285
53017153,0.23706616,-0.10466651,-0.29358354
53028308,0.23706616,-0.10466651,-0.30301842
53039575,0.23706616,-0.10466651,-0.2967285
53050824,0.23706616,-0.10466651,-0.2967285
53062083,0.23706616,-0.10466651,-0.2967285
53073316,0.23706616,-0.10466651,-0.2967285
53084614,0.23706616,-0.10466651,-0.29358354
53095870,0.23706616,-0.10466651,-0.2904386
53107466,0.23409258,-0.10466651,-0.29358354
53118604,0.24003974,-0.10466651,-0.29358354
53129744,0.23409258,-0.10466651,-0.2967285
53140886,0.23706616,-0.10466651,-0.29358354
53152093,0.23706616,-0.10466651,-0.29358354
53163391,0.23706616,-0.10466651,-0.2904386
53174599,0.23706616,-0.10466651,-0.2967285
53185840,0.23706616,-0.10466651,-0.28729364
53197158,0.23706616,-0.10466651,-0.2967285
53208385,0.23706616,-0.10466651,-0.29358354
53219646,0.23706616,-0.10466651,-0.29358354
53230898,0.23706616,-0.10466651,-0.30930838
53242137,0.23706616,-0.10466651,-0.29358354
53253385,0.23409258,-0.10466651,-0.2967285
53264635,0.23706616,-0.10466651,-0.2967285
53275864,0.23409258,-0.10466651,-0.2967285
53287726,0.23706616,-0.10466651,-0.2967285
53298908,0.23706616,-0.10466651,-0.29358354
53310111,0.24003974,-0.10466651,-0.2967285
53321274,0.23706616,-0.10466651,-0.29358354
53332450,0.23706616,-0.10466651,-0.2967285
53343591,0.23706616,-0.10466651,-0.29358354
53354742,0.23706616,-0.10466651,-0.2904386
53365952,0.23706616,-0.10466651,-0.2904386
53377209,0.23706616,-0.10466651,-0.28729364
53388386,0.23706616,-0.10466651,-0.30301842
53399645,0.24003974,-0.10466651,-0.28729364
53410924,0.23706616,-0.10466651,-0.2967285
53422216,0.23706616,-0.10757233,-0.28729364
53433416,0.23706616,-0.10466651,-0.29358354
53444716,0.23706616,-0.10466651,-0.2967285
53455973,0.23706616,-0.10466651,-0.2967285
53467192,0.23706616,-0.10466651,-0.29358354
53478441,0.23706616,-0.10466651,-0.28729364
53489713,0.23706616,-0.10466651,-0.29358354
53500970,0.23409258,-0.10466651,-0.2904386
53512198,0.23706616,-0.10466651,-0.28729364
53523456,0.23706616,-0.10466651,-0.28729364
53534677,0.23706616,-0.10466651,-0.29358354
53545955,0.24003974,-0.10466651,-0.28729364
53557208,0.23706616,-0.10466651,-0.29358354
53568443,0.23706616,-0.10466651,-0.28729364
53579724,0.24003974,-0.10466651,-0.29358354
53590969,0.24003974,-0.10466651,-0.2904386
53602220,0.24003974,-0.10466651,-0.29358354
53613452,0.24003974,-0.10757233,-0.2904386
53624734,0.23706616,-0.10466651,-0.29358354
53635995,0.24003974,-0.10466651,-0.2967285
53647225,0.23706616,-0.10466651,-0.29358354
53658497,0.23706616,-0.10466651,-0.29358354
53669792,0.24003974,-0.10466651,-0.29358354
53680973,0.24003974,-0.10466651,-0.29358354
53692233,0.24003974,-0.10466651,-0.2904386
53704081,0.23706616,-0.10466651,-0.29358354
53715252,0.23706616,-0.10466651,-0.2967285
53726440,0.24003974,-0.10466651,-0.2967285
53737589,0.24003974,-0.10757233,-0.2904386
53748756,0.23706616,-0.1017607,-0.29358354
53759896,0.23706616,-0.10466651,-0.2904386
53771078,0.23706616,-0.10466651,-0.29358354
53782322,0.23706616,-0.1017607,-0.2904386
53793572,0.23706616,-0.10466651,-0.28729364
53804746,0.24003974,-0.10466651,-0.29358354
53816007,0.24003974,-0.10466651,-0.29987347
53827344,0.23706616,-0.10466651,-0.2967285
53838573,0.23706616,-0.10466651,-0.2967285
53849769,0.23706616,-0.10466651,-0.2967285
53861069,0.23706616,-0.10466651,-0.29358354
53872296,0.23706616,-0.10466651,-0.2904386
53883543,0.23706616,-0.10466651,-0.2967285
53894805,0.23706616,-0.10466651,-0.29358354
53906097,0.23706616,-0.10466651,-0.2967285
53917322,0.23706616,-0.10466651,-0.28729364
53928536,0.23706616,-0.10466651,-0.29358354
53939843,0.23706616,-0.10466651,-0.2904386
53951093,0.23706616,-0.10466651,-0.29358354
53962957,0.23706616,-0.10466651,-0.2967285
53974131,0.24003974,-0.10466651,-0.2967285
53985300,0.23706616,-0.10466651,-0.29987347
53996440,0.23706616,-0.10466651,-0.29358354
54007581,0.23706616,-0.10466651,-0.29358354
54018762,0.23706616,-0.10466651,-0.29358354
54029903,0.23706616,-0.10466651,-0.29987347
54041144,0.23706616,-0.10466651,-0.29358354
54052377,0.23409258,-0.10466651,-0.2967285
54063575,0.23706616,-0.10466651,-0.2967285
54074850,0.23409258,-0.10466651,-0.29358354
54086106,0.24003974,-0.10466651,-0.2967285
54097334,0.23706616,-0.10466651,-0.2967285
54108586,0.23706616,-0.10466651,-0.28729364
54119862,0.23409258,-0.10466651,-0.2967285
54131090,0.23409258,-0.10466651,-0.29358354
54142372,0.23409258,-0.10466651,-0.29358354
54153668,0.23706616,-0.10466651,-0.2967285
54164901,0.23706616,-0.10466651,-0.2967285
54176107,0.23706616,-0.10466651,-0.29358354
54187429,0.23409258,-0.10466651,-0.2967285
54198634,0.23409258,-0.10466651,-0.2967285
54209860,0.23706616,-0.10466651,-0.2967285
54221145,0.23409258,-0.10466651,-0.29358354
54232430,0.23409258,-0.10466651,-0.2967285
54243658,0.23409258,-0.10466651,-0.2904386
54254879,0.23706616,-0.10466651,-0.29987347
54266193,0.23409258,-0.10466651,-0.2967285
54277409,0.23409258,-0.10466651,-0.2967285
54288676,0.23409258,-0.10466651,-0.2967285
54300497,0.23706616,-0.1017607,-0.2967285
54311680,0.23706616,-0.10466651,-0.2967285
54322857,0.23409258,-0.10466651,-0.2967285
54334014,0.23409258,-0.10466651,-0.2967285
54345157,0.23706616,-0.10757233,-0.29358354
54356317,0.23111899,-0.10466651,-0.2967285
54367481,0.23706616,-0.10757233,-0.2967285
54378670,0.23409258,-0.10466651,-0.2967285
54389909,0.23706616,-0.1017607,-0.29358354
54401238,0.23706616,-0.10466651,-0.2904386
54412459,0.23409258,-0.10466651,-0.2904386
54423681,0.23409258,-0.10466651,-0.30301842
54434928,0.23706616,-0.10466651,-0.30301842
54446245,0.23409258,-0.10466651,-0.30301842
54457429,0.23409258,-0.10466651,-0.29358354
54468687,0.23706616,-0.10466651,-0.2967285
54480002,0.23706616,-0.10466651,-0.29987347
54491212,0.23111899,-0.10466651,-0.29358354
54502444,0.23706616,-0.10466651,-0.2967285
54513750,0.23706616,-0.10757233,-0.29987347
54524986,0.23111899,-0.10757233,-0.2967285
54536217,0.23409258,-0.10757233,-0.2967285
54547450,0.23409258,-0.10466651,-0.30301842
54559336,0.23409258,-0.10466651,-0.2967285
54570514,0.23409258,-0.10466651,-0.29987347
54581683,0.23409258,-0.10466651,-0.2967285
54592835,0.23706616,-0.10466651,-0.29987347
54603979,0.23706616,-0.10466651,-0.2967285
54615179,0.23409258,-0.10466651,-0.29987347
54626319,0.23409258,-0.10466651,-0.2967285
54637481,0.23706616,-0.10466651,-0.29987347
54648753,0.23409258,-0.10466651,-0.2967285
54660004,0.23409258,-0.10466651,-0.2904386
54671247,0.23706616,-0.10466651,-0.2904386
54682507,0.23706616,-0.10466651,-0.29987347
54693771,0.23409258,-0.10466651,-0.29358354
54705021,0.23706616,-0.10466651,-0.29358354
54716253,0.23409258,-0.10466651,-0.29358354
54727572,0.23706616,-0.10757233,-0.29358354
54738778,0.23706616,-0.10466651,-0.29358354
54750020,0.23706616,-0.10466651,-0.2967285
54761261,0.23409258,-0.10466651,-0.29358354
54772599,0.23706616,-0.10466651,-0.29358354
54783773,0.23706616,-0.10466651,-0.2967285
54795020,0.23706616,-0.10466651,-0.29987347
54806328,0.23706616,-0.10466651,-0.2967285
54818096,0.23706616,-0.10466651,-0.29987347
54829261,0.23409258,-0.10466651,-0.2967285
54840404,0.23706616,-0.10466651,-0.2967285
54851551,0.23706616,-0.10466651,-0.29358354
54862701,0.23706616,-0.10466651,-0.29358354
54873860,0.23706616,-0.10466651,-0.2904386
54885086,0.23706616,-0.10466651,-0.29358354
54896365,0.23706616,-0.10466651,-0.2904386
54907553,0.23706616,-0.10466651,-0.29358354
54918805,0.23706616,-0.10466651,-0.28729364
54930126,0.23706616,-0.10466651,-0.29358354
54941365,0.23706616,-0.10466651,-0.2967285
54952570,0.23706616,-0.10466651,-0.29358354
54963874,0.23409258,-0.10466651,-0.29987347
54975096,0.23706616,-0.10466651,-0.29358354
54986349,0.24003974,-0.10466651,-0.2967285
54997574,0.23706616,-0.10466651,-0.29358354
55008849,0.23706616,-0.10466651,-0.29358354
55020094,0.23706616,-0.10466651,-0.2967285
55031342,0.23706616,-0.10466651,-0.2967285
55042670,0.23706616,-0.10757233,-0.2904386
55053841,0.23409258,-0.10466651,-0.29987347
55065133,0.23706616,-0.10466651,-0.2904386
55076772,0.23706616,-0.10466651,-0.2967285
55087963,0.23706616,-0.10466651,-0.29358354
55099140,0.24003974,-0.10466651,-0.29358354
55110315,0.23706616,-0.10466651,-0.2904386
55121460,0.23706616,-0.10466651,-0.2904386
55132632,0.23706616,-0.10466651,-0.2904386
55143933,0.23706616,-0.10466651,-0.2967285
55155178,0.24003974,-0.10466651,-0.2904386
55166370,0.24003974,-0.10757233,-0.29358354
55177654,0.24003974,-0.10466651,-0.2904386
55189841,0.23706616,-0.10466651,-0.2904386
55200982,0.23706616,-0.10757233,-0.2904386
55212221,0.23706616,-0.10466651,-0.2967285
55223627,0.23706616,-0.10466651,-0.29358354
55234783,0.24003974,-0.10466651,-0.29358354
55245985,0.23706616,-0.10466651,-0.29358354
55258016,0.24003974,-0.10466651,-0.29358354
55269189,0.23706616,-0.10466651,-0.2967285
55280347,0.23409258,-0.10466651,-0.29358354
55291509,0.23706616,-0.10466651,-0.29358354
55302678,0.23706616,-0.10466651,-0.29358354
55313918,0.23706616,-0.10466651,-0.28729364
55325220,0.23706616,-0.10466651,-0.28729364
55336469,0.23409258,-0.10466651,-0.29358354
55347679,0.23706616,-0.10466651,-0.2904386
55358951,0.23706616,-0.10466651,-0.29358354
55370169,0.23706616,-0.10466651,-0.29358354
55381485,0.24003974,-0.10466651,-0.29358354
55392746,0.23706616,-0.10466651,-0.2904386
55403935,0.23706616,-0.10466651,-0.2904386
55415196,0.23706616,-0.10466651,-0.29358354
55426459,0.23706616,-0.10466651,-0.2967285
55437756,0.23706616,-0.10466651,-0.2967285
55448955,0.23706616,-0.10466651,-0.2967285
55460221,0.23409258,-0.10466651,-0.28729364
55471468,0.24003974,-0.10466651,-0.2967285
55482719,0.23706616,-0.10466651,-0.2967285
55493966,0.23409258,-0.10466651,-0.2904386
55505235,0.23706616,-0.10466651,-0.2904386
55517029,0.23706616,-0.10466651,-0.2904386
55528201,0.23706616,-0.10466651,-0.29358354
55539350,0.24003974,-0.10466651,-0.2967285
55550491,0.23706616,-0.10757233,-0.29358354
55561666,0.23706616,-0.10466651,-0.29358354
55572820,0.23706616,-0.10466651,-0.29358354
55584005,0.23706616,-0.10466651,-0.29358354
55595262,0.23409258,-0.10466651,-0.2967285
55606549,0.24003974,-0.10466651,-0.29358354
55617755,0.23706616,-0.10466651,-0.29358354
55629060,0.23409258,-0.10466651,-0.29358354
55640318,0.23706616,-0.10466651,-0.29358354
55651556,0.23706616,-0.10466651,-0.2967285
55662812,0.23706616,-0.10466651,-0.29358354
55674057,0.23706616,-0.10466651,-0.2967285
55685280,0.23706616,-0.10466651,-0.29358354
55696513,0.23706616,-0.10466651,-0.2904386
55707817,0.23706616,-0.10466651,-0.29358354
55719039,0.23706616,-0.10466651,-0.29358354
55730270,0.23706616,-0.10466651,-0.2967285
55741521,0.23706616,-0.10466651,-0.2967285
55752853,0.23409258,-0.10466651,-0.2967285
55764077,0.23706616,-0.10466651,-0.30301842
55775629,0.23706616,-0.10466651,-0.29358354
55786772,0.23409258,-0.10466651,-0.2967285
55797925,0.23706616,-0.10466651,-0.29987347
55809080,0.23409258,-0.10757233,-0.2967285
55820354,0.23409258,-0.10466651,-0.2904386
55831616,0.23706616,-0.10466651,-0.29987347
55842814,0.23706616,-0.10466651,-0.2967285
55854058,0.23409258,-0.10466651,-0.29358354
55865348,0.23706616,-0.10466651,-0.2967285
55876580,0.23706616,-0.10466651,-0.2967285
55887811,0.23706616,-0.10466651,-0.30301842
55899092,0.23706616,-0.10466651,-0.2967285
55910368,0.23409258,-0.1017607,-0.2967285
55921593,0.23409258,-0.10466651,-0.2967285
55932886,0.23409258,-0.10466651,-0.29987347
55944087,0.23409258,-0.10466651,-0.29987347
55955957,0.23409258,-0.10466651,-0.29987347
55967200,0.23111899,-0.10466651,-0.29987347
55978400,0.23409258,-0.10466651,-0.29987347
55989569,0.23409258,-0.10466651,-0.2967285
56000708,0.23409258,-0.10466651,-0.2967285
56011850,0.23706616,-0.10466651,-0.29358354
56022997,0.23409258,-0.10757233,-0.2967285
56034174,0.23409258,-0.10466651,-0.30301842
56045354,0.23409258,-0.10466651,-0.2967285
56056642,0.23706616,-0.10466651,-0.2967285
56067866,0.23409258,-0.10466651,-0.29358354
56079132,0.23706616,-0.10466651,-0.2967285
56090418,0.23409258,-0.10466651,-0.29358354
56101616,0.23409258,-0.10466651,-0.29987347
56112914,0.23706616,-0.10466651,-0.2967285
56124157,0.23409258,-0.10466651,-0.2904386
56135443,0.23409258,-0.10466651,-0.2967285
56146633,0.23409258,-0.10466651,-0.29358354
56157964,0.23706616,-0.10466651,-0.2967285
56169224,0.23706616,-0.10466651,-0.29987347
56180388,0.23706616,-0.10466651,-0.29987347
56191646,0.23706616,-0.1017607,-0.2967285
56202974,0.23409258,-0.10466651,-0.2967285
56214739,0.23706616,-0.10466651,-0.29987347
56225878,0.23706616,-0.10466651,-0.29358354
56237024,0.23706616,-0.10466651,-0.2967285
56248166,0.23706616,-0.10466651,-0.29358354
56259312,0.23706616,-0.10466651,-0.2967285
56270487,0.23706616,-0.10466651,-0.2967285
56281694,0.23706616,-0.10466651,-0.2904386
56292926,0.23706616,-0.10466651,-0.29358354
56304204,0.23706616,-0.10466651,-0.2967285
56315436,0.23706616,-0.10466651,-0.2967285
56326728,0.23409258,-0.10466651,-0.2904386
