timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
267182949,0.08728115,-0.01600803,-0.04486319,0.99504423,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267187951,0.08731753,-0.01745355,-0.043055195,0.9950966,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267192956,0.087379545,-0.018825196,-0.041272573,0.9951417,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267197956,0.0875337,-0.020275762,-0.039285403,0.9951802,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267202958,0.08768216,-0.021644741,-0.036887832,0.99522996,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267207960,0.08783952,-0.023064142,-0.03466751,0.99526405,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267212962,0.08793816,-0.024706097,-0.03299715,0.99527264,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267217965,0.08796395,-0.02630005,-0.031085866,0.9952912,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267222967,0.08800951,-0.02779681,-0.028662119,0.9953192,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267227972,0.08826102,-0.029312717,-0.026113445,0.99532354,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267232972,0.08844814,-0.030812582,-0.023335554,0.99533063,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267237986,0.08855643,-0.03223926,-0.02060161,0.9953362,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267242976,0.08864122,-0.033723414,-0.018542541,0.99531984,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267247980,0.088801935,-0.03514577,-0.016507573,0.9952922,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267252981,0.08897571,-0.0364728,-0.013690785,0.9952717,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267257995,0.08927048,-0.037904575,-0.01085091,0.9952268,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267263014,0.08948925,-0.03922722,-0.008115533,0.995182,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267268000,0.089511454,-0.040424097,-0.0053963424,0.9951505,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267272987,0.08955598,-0.04167702,-0.0029484464,0.9951051,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267277993,0.08971245,-0.04280647,-0.00041802617,0.99504733,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267282996,0.08988719,-0.043887533,0.0024989606,0.9949814,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267287997,0.09006313,-0.04501333,0.0053004683,0.9949042,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267292999,0.090171136,-0.04601367,0.0076256306,0.9948335,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267298007,0.09024595,-0.047076885,0.009880008,0.9947572,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267303006,0.09035543,-0.04818967,0.01236058,0.9946662,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267308006,0.090532556,-0.049101885,0.015189476,0.9945664,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267313008,0.09072639,-0.050156433,0.01783084,0.99445224,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267318010,0.09083448,-0.051076274,0.020293439,0.99434835,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267323012,0.0908498,-0.05183996,0.022638371,0.9942568,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267328026,0.091012634,-0.05266118,0.024755165,0.99414825,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267333017,0.091262385,-0.0534127,0.027171008,0.99402213,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267338020,0.0914708,-0.054018915,0.029989323,0.9938893,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267343022,0.091652624,-0.054761846,0.0322587,0.9937607,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267348024,0.09171737,-0.05541673,0.034141794,0.9936555,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267353033,0.09172983,-0.056064125,0.036265034,0.9935428,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267358029,0.09194262,-0.056878854,0.03841424,0.99339604,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267363031,0.09223193,-0.05757971,0.040801357,0.9932337,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267368033,0.092456736,-0.05818896,0.043295424,0.9930717,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267373035,0.092572756,-0.058921453,0.0453227,0.99292725,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267378039,0.092702195,-0.059537478,0.047128458,0.99279433,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267383046,0.09288716,-0.060036503,0.0494177,0.9926357,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267388042,0.09319766,-0.060477305,0.051855937,0.99245536,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267393045,0.093461625,-0.060783032,0.054164704,0.99228853,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267398054,0.09361449,-0.061128497,0.05606423,0.99214745,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267403049,0.093692094,-0.061481334,0.05779306,0.9920191,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267408052,0.09385238,-0.061586417,0.059658047,0.991887,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267413055,0.09415898,-0.061808724,0.06159212,0.99172586,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267418068,0.09440258,-0.061922695,0.06370767,0.991562,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267423113,0.09451339,-0.061979663,0.065677874,0.9914193,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267428105,0.09460397,-0.06211153,0.06693292,0.9913185,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267433091,0.09475509,-0.062116515,0.06840384,0.99120325,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267438086,0.094933815,-0.06203603,0.070326716,0.99105674,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267443079,0.09515548,-0.0620624,0.071944445,0.9909177,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267448069,0.09529982,-0.061949734,0.07336133,0.9908069,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267453073,0.09531419,-0.061817236,0.07474514,0.99071044,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267458075,0.09537518,-0.061745282,0.07581937,0.9906274,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267463077,0.0955594,-0.0615269,0.0771053,0.990524,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267468079,0.09574088,-0.06137961,0.07868106,0.9903917,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267473083,0.095894806,-0.061297953,0.080103174,0.99026775,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267478084,0.09597682,-0.06102738,0.08110469,0.99019504,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267483087,0.096032076,-0.060838643,0.081990175,0.99012834,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267488088,0.09611282,-0.060706984,0.0831462,0.99003226,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267493090,0.09627074,-0.060422786,0.084555306,0.98991483,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267498095,0.09642885,-0.060144182,0.08564246,0.98982304,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267503151,0.09650961,-0.059842613,0.0864819,0.98976046,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267508134,0.096551985,-0.05939972,0.08746577,0.9896965,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267513111,0.096736334,-0.058973126,0.0882533,0.9896341,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267518104,0.09700852,-0.058518548,0.08914689,0.98955435,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267523105,0.09718811,-0.05801091,0.09033953,0.9894585,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267528106,0.09730581,-0.05761836,0.091168,0.9893939,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267533108,0.09735263,-0.057207722,0.09146509,0.98938566,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267538110,0.09744949,-0.05662146,0.09213946,0.9893473,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267543113,0.09762999,-0.056107525,0.09292386,0.98928535,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267548115,0.09789017,-0.05558405,0.09351161,0.98923385,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267553119,0.09807734,-0.054947045,0.09401193,0.9892034,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267558119,0.098208256,-0.054325618,0.09439812,0.989188,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267563130,0.09838063,-0.053682864,0.094682105,0.98917884,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267568124,0.09856035,-0.052964274,0.095077425,0.9891618,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267573126,0.09873908,-0.05231752,0.09541695,0.98914564,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267578129,0.098911114,-0.051604856,0.09564761,0.98914367,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267583131,0.098970175,-0.050777495,0.0957978,0.98916596,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267588133,0.09901104,-0.050002117,0.0955867,0.9892219,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267593135,0.099099904,-0.049237378,0.09543126,0.9892663,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267598138,0.09917322,-0.04830518,0.09567183,0.9892817,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267603140,0.099254146,-0.047375742,0.095748216,0.98931116,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267608148,0.09936587,-0.04659933,0.095304355,0.9893796,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267613146,0.0994804,-0.045698963,0.09497887,0.9894414,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267618147,0.099580884,-0.044693064,0.09484449,0.9894902,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267623154,0.09974797,-0.043780424,0.094460316,0.9895509,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267628189,0.09989652,-0.042821717,0.09404903,0.989617,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267633167,0.09990543,-0.041733123,0.093852565,0.98968124,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267638152,0.099879235,-0.040626347,0.09333361,0.989779,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267643159,0.09993269,-0.039562766,0.092442445,0.9899004,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267648161,0.100013375,-0.038463794,0.09182566,0.98999286,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267653163,0.10006904,-0.03740727,0.09145333,0.9900623,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267658165,0.10018806,-0.036380664,0.09072092,0.9901558,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267663167,0.1003078,-0.035257947,0.089677535,0.9902794,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267668169,0.100368515,-0.034104213,0.08877626,0.99039483,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267673172,0.10046991,-0.032946426,0.087942086,0.9904982,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267678176,0.10057597,-0.031690843,0.08714072,0.9905992,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267683184,0.10060462,-0.030417286,0.08626963,0.9907124,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267688178,0.10056693,-0.029244693,0.08531164,0.9908345,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267693181,0.10055424,-0.028105376,0.084262595,0.9909585,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267698183,0.100627884,-0.026829824,0.08328312,0.9910692,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267703185,0.10075182,-0.025564028,0.08234634,0.9911683,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267708188,0.100875236,-0.024429949,0.08134247,0.9912673,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267713190,0.100955024,-0.023216724,0.08024588,0.9913777,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267718194,0.10098638,-0.021892352,0.07892791,0.99151045,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267723195,0.101036705,-0.020672083,0.07753187,0.99164164,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267728197,0.10107901,-0.019595837,0.07639925,0.9917471,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267733199,0.10108007,-0.018438783,0.07542559,0.99184364,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267738202,0.10105121,-0.01723324,0.07408831,0.99196905,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267743204,0.1010677,-0.016160037,0.0723965,0.99211043,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267748206,0.10107025,-0.014981981,0.07103138,0.99222726,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267753210,0.101095974,-0.013627179,0.06985697,0.9923276,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267758211,0.10121843,-0.012282417,0.0684887,0.992428,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267763213,0.101335734,-0.011043528,0.06685641,0.9925419,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267768215,0.10128818,-0.009803564,0.065385014,0.9926577,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267773217,0.10117593,-0.008534671,0.063837565,0.9927817,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267778224,0.10116388,-0.007368054,0.061998274,0.99290884,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267783232,0.10117725,-0.0061734975,0.06038219,0.99301517,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267788226,0.10110375,-0.0049184333,0.058940798,0.99311626,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267793239,0.10112831,-0.0036379832,0.057081744,0.99322784,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267798230,0.10120924,-0.0024401736,0.0549548,0.9933433,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267803231,0.10127012,-0.0012352186,0.053156417,0.99343705,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267808233,0.10131674,1.3313887e-06,0.05165323,0.9935124,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267813237,0.10140763,0.001224564,0.04976442,0.99359876,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267818238,0.10146362,0.0024996682,0.047418606,0.9937054,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267823246,0.101389796,0.0038619817,0.045125354,0.99381536,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267828242,0.101331905,0.005143832,0.042837117,0.99391675,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267833255,0.10136095,0.006320914,0.040542517,0.99400324,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267838247,0.101385966,0.0074284687,0.038301803,0.9940819,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267843249,0.10136784,0.008563704,0.03611458,0.9941565,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267848252,0.10128549,0.009734216,0.033666562,0.99424,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267853254,0.10126681,0.010915844,0.031137021,0.994312,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267858257,0.10129979,0.012158781,0.02864223,0.9943692,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267863258,0.10137246,0.013392148,0.02612882,0.9944153,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267868265,0.10137885,0.014555627,0.023401562,0.9944662,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267873321,0.10129368,0.015555308,0.02056099,0.99452245,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267878365,0.10120701,0.016537864,0.017762493,0.99456936,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267883337,0.101152256,0.017666735,0.015135981,0.9945989,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267888317,0.10103881,0.018880012,0.012912925,0.9946196,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267893312,0.10094528,0.02005173,0.010368153,0.9946359,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267898283,0.1008332,0.021172356,0.007137589,0.99465245,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267903278,0.100669175,0.022259478,0.004053718,0.99466264,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267908278,0.10039725,0.023475183,0.0016081538,0.99466914,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267913285,0.10022979,0.02472691,-0.00076949917,0.99465674,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267918283,0.100160345,0.025827752,-0.003519175,0.99462986,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267923289,0.10003356,0.026795384,-0.0064841453,0.9946021,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267928292,0.099822804,0.027828006,-0.009628523,0.9945694,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267933290,0.0995927,0.029011302,-0.012687821,0.9945244,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267938293,0.099357836,0.030224629,-0.015185881,0.9944767,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267943295,0.099129654,0.031342257,-0.01765878,0.99442405,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267948297,0.09883825,0.032303333,-0.020546338,0.9943668,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267953299,0.098455854,0.033215802,-0.02358308,0.9943073,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267958308,0.098054044,0.034194954,-0.026383102,0.99424344,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267963306,0.097819045,0.035119608,-0.029046552,0.9941602,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267968306,0.09766895,0.035927612,-0.031499024,0.99407136,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267973308,0.097455174,0.036739346,-0.033875182,0.9939846,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267978310,0.097183034,0.037593275,-0.036531292,0.9938852,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267983313,0.09689834,0.03836536,-0.039323125,0.99377686,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267988315,0.09660325,0.039051212,-0.04161151,0.9936858,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267993318,0.09629726,0.039732438,-0.043543685,0.9936056,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
267998320,0.095968485,0.04047507,-0.045628402,0.993514,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268003322,0.09561067,0.04114115,-0.047895692,0.9934144,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268008324,0.09521957,0.041716076,-0.04999252,0.9933246,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268013327,0.0948903,0.042370886,-0.051939055,0.9932286,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268018329,0.0946577,0.04296472,-0.05361553,0.9931361,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268023331,0.09443095,0.04339856,-0.055234715,0.9930501,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268028334,0.09412867,0.043772593,-0.057086755,0.9929577,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268033336,0.09380016,0.04418055,-0.05920017,0.99284697,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268038338,0.09353663,0.04448723,-0.061259784,0.9927331,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268043340,0.09336713,0.04466138,-0.063052304,0.9926291,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268048342,0.09321576,0.04482976,-0.06479718,0.99252325,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268053355,0.0930237,0.04509513,-0.06668457,0.99240434,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268058347,0.09274471,0.045223683,-0.06872736,0.99228513,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268063349,0.092455365,0.045195393,-0.0707544,0.992171,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268068352,0.0922011,0.045170557,-0.072530925,0.9920675,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268073354,0.09195533,0.045209136,-0.07396932,0.99198234,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268078356,0.09169569,0.04512439,-0.07567602,0.99188143,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268083358,0.09139767,0.044942502,-0.077749655,0.9917569,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268088360,0.091059156,0.04480338,-0.079532966,0.99165285,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268093363,0.09070623,0.04466694,-0.080918916,0.99157923,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268098365,0.09050597,0.04436476,-0.08239588,0.99148947,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268103367,0.09034977,0.04400391,-0.08405975,0.9913802,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268108370,0.09007176,0.043742657,-0.08545257,0.99129796,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268113372,0.08971512,0.043513786,-0.08683022,0.9912206,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268118374,0.08952601,0.043098543,-0.088416405,0.9911157,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
268123376,0.089376606,0.04264827,-0.08969738,0.99103343,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
