timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
294510113,15.428306,15.371509,0.293,0.72428894,0.0,383.00467,0.8664828,1.0184668,nan,4,3.8428771,3.8428771,3.8428771,3.8428771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294520073,15.428306,15.372071,0.26369998,0.71525776,0.0,383.0054,0.86685187,1.0184149,nan,4,3.8430178,3.8430178,3.8430178,3.8430178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294530113,15.442888,15.372772,0.3516,0.7081272,0.0,383.00638,0.8672829,1.0183542,nan,4,3.843193,3.843193,3.843193,3.843193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294540074,15.442888,15.3734665,0.293,0.6999875,0.0,383.0072,0.8677011,1.0182952,nan,4,3.8433666,3.8433666,3.8433666,3.8433666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294550124,15.399141,15.373721,0.3223,0.69258183,0.0,383.0081,0.86791855,1.0182645,nan,4,3.8434303,3.8434303,3.8434303,3.8434303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294560074,15.428306,15.374262,0.293,0.6847469,0.0,383.0089,0.8682504,1.0182179,nan,4,3.8435655,3.8435655,3.8435655,3.8435655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294570154,15.442888,15.374942,0.293,0.6770656,0.0,383.00974,0.8686448,1.0181624,nan,4,3.8437355,3.8437355,3.8437355,3.8437355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294580083,15.457471,15.375759,0.293,0.6695349,0.0,383.01053,0.8690801,1.0181011,nan,4,3.8439398,3.8439398,3.8439398,3.8439398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294590150,15.442888,15.376424,0.3223,0.6627264,0.0,383.01144,0.8694449,1.0180497,nan,4,3.844106,3.844106,3.844106,3.844106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294600075,15.457471,15.377226,0.3516,0.65662587,0.0,383.01242,0.8698488,1.0179929,nan,4,3.8443065,3.8443065,3.8443065,3.8443065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294610113,15.442888,15.377876,0.2344,0.6483469,0.0,383.01306,0.87018305,1.0179459,nan,4,3.844469,3.844469,3.844469,3.844469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294620073,15.442888,15.37852,0.3223,0.6419538,0.0,383.01395,0.87049156,1.0179025,nan,4,3.84463,3.84463,3.84463,3.84463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294630116,15.428306,15.379013,0.3223,0.6356861,0.0,383.01483,0.8707314,1.0178688,nan,4,3.8447533,3.8447533,3.8447533,3.8447533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294640071,15.457471,15.37979,0.293,0.62896675,0.0,383.01566,0.87107664,1.0178201,nan,4,3.8449476,3.8449476,3.8449476,3.8449476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294650109,15.457471,15.38056,0.3516,0.6235282,0.0,383.01663,0.871419,1.017772,nan,4,3.84514,3.84514,3.84514,3.84514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294660074,15.5158,15.381899,0.293,0.61704725,0.0,383.01746,0.8719931,1.0176911,nan,4,3.8454747,3.8454747,3.8454747,3.8454747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294670114,15.442888,15.382503,0.3516,0.6118424,0.0,383.01843,0.87223345,1.0176574,nan,4,3.8456256,3.8456256,3.8456256,3.8456256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294680102,15.457471,15.3832445,0.3223,0.6061651,0.0,383.01932,0.87250096,1.0176197,nan,4,3.8458111,3.8458111,3.8458111,3.8458111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294690115,15.472054,15.384124,0.293,0.60002464,0.0,383.02014,0.8728319,1.0175732,nan,4,3.846031,3.846031,3.846031,3.846031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294700075,15.442888,15.384706,0.293,0.5940046,0.0,383.02097,0.87299114,1.0175508,nan,4,3.8461764,3.8461764,3.8461764,3.8461764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294710334,15.457471,15.385426,0.3223,0.58867705,0.0,383.02188,0.8732143,1.0175195,nan,4,3.8463564,3.8463564,3.8463564,3.8463564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294720288,15.442888,15.385995,0.293,0.5828795,0.0,383.0227,0.87333494,1.0175025,nan,4,3.8464987,3.8464987,3.8464987,3.8464987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294730284,15.399141,15.386126,0.3223,0.57777005,0.0,383.0236,0.87325674,1.0175135,nan,4,3.8465314,3.8465314,3.8465314,3.8465314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294740209,15.428306,15.386543,0.3223,0.5727608,0.0,383.02448,0.87328106,1.01751,nan,4,3.8466358,3.8466358,3.8466358,3.8466358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294750296,15.559548,15.388256,0.3223,0.5678498,0.0,383.02536,0.8738952,1.0174237,nan,4,3.847064,3.847064,3.847064,3.847064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294760194,15.34081,15.387786,0.3223,0.56303513,0.0,383.02625,0.8735004,1.0174793,nan,4,3.8469465,3.8469465,3.8469465,3.8469465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294770192,15.472054,15.38862,0.293,0.55774033,0.0,383.02707,0.8737002,1.0174512,nan,4,3.847155,3.847155,3.847155,3.847155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294780169,15.442888,15.389157,0.3223,0.55312383,0.0,383.02795,0.8737574,1.0174431,nan,4,3.8472893,3.8472893,3.8472893,3.8472893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294790161,15.442888,15.389689,0.293,0.54802334,0.0,383.02878,0.87381417,1.0174351,nan,4,3.8474224,3.8474224,3.8474224,3.8474224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294800135,15.442888,15.390216,0.3516,0.5441719,0.0,383.02975,0.8738695,1.0174273,nan,4,3.847554,3.847554,3.847554,3.847554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294810129,15.457471,15.390882,0.293,0.539247,0.0,383.03058,0.8739901,1.0174104,nan,4,3.8477204,3.8477204,3.8477204,3.8477204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294820108,15.442888,15.3913965,0.293,0.5344186,0.0,383.0314,0.8740502,1.0174019,nan,4,3.8478491,3.8478491,3.8478491,3.8478491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294830114,15.442888,15.391907,0.293,0.5296849,0.0,383.03223,0.8741103,1.0173935,nan,4,3.8479767,3.8479767,3.8479767,3.8479767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294840075,15.457471,15.392556,0.293,0.525044,0.0,383.03305,0.8742476,1.0173742,nan,4,3.848139,3.848139,3.848139,3.848139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294850117,15.442888,15.393055,0.3516,0.52164316,0.0,383.03403,0.8743177,1.0173643,nan,4,3.8482637,3.8482637,3.8482637,3.8482637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294860076,15.457471,15.393693,0.3516,0.518309,0.0,383.035,0.8744717,1.0173427,nan,4,3.8484232,3.8484232,3.8484232,3.8484232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294870108,15.457471,15.394324,0.3223,0.5144657,0.0,383.0359,0.8746243,1.0173212,nan,4,3.848581,3.848581,3.848581,3.848581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294880074,15.428306,15.394661,0.3223,0.5106977,0.0,383.03677,0.8746682,1.017315,nan,4,3.8486652,3.8486652,3.8486652,3.8486652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294890111,15.442888,15.395139,0.3223,0.50700366,0.0,383.03766,0.8747774,1.0172998,nan,4,3.8487847,3.8487847,3.8487847,3.8487847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294900073,15.413723,15.395323,0.3516,0.50395656,0.0,383.03864,0.87478024,1.0172993,nan,4,3.8488307,3.8488307,3.8488307,3.8488307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294910119,15.457471,15.395938,0.293,0.49982014,0.0,383.03946,0.87498003,1.0172713,nan,4,3.8489845,3.8489845,3.8489845,3.8489845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294920074,15.472054,15.396691,0.3223,0.49633935,0.0,383.04034,0.8752704,1.0172305,nan,4,3.8491728,3.8491728,3.8491728,3.8491728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294930115,15.472054,15.397437,0.3516,0.49350134,0.0,383.04132,0.8755575,1.0171901,nan,4,3.8493593,3.8493593,3.8493593,3.8493593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294940073,15.457471,15.398031,0.3516,0.49071896,0.0,383.0423,0.875804,1.0171555,nan,4,3.8495078,3.8495078,3.8495078,3.8495078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294950148,15.457471,15.39862,0.3223,0.48741663,0.0,383.04318,0.8760477,1.0171213,nan,4,3.849655,3.849655,3.849655,3.849655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294960105,15.442888,15.399058,0.3223,0.48417905,0.0,383.04407,0.8762508,1.0170927,nan,4,3.8497646,3.8497646,3.8497646,3.8497646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294970181,15.472054,15.399781,0.293,0.48043045,0.0,383.0449,0.8765827,1.0170461,nan,4,3.8499453,3.8499453,3.8499453,3.8499453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294980144,15.559548,15.401363,0.3516,0.47790438,0.0,383.04587,0.87733275,1.0169407,nan,4,3.8503408,3.8503408,3.8503408,3.8503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
294990117,15.457471,15.401919,0.3223,0.4748533,0.0,383.04675,0.877616,1.016901,nan,4,3.8504798,3.8504798,3.8504798,3.8504798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295000073,15.457471,15.40247,0.293,0.47128755,0.0,383.04758,0.8779178,1.0168586,nan,4,3.8506174,3.8506174,3.8506174,3.8506174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295010116,15.457471,15.403014,0.3223,0.46836624,0.0,383.04846,0.8782173,1.0168165,nan,4,3.8507535,3.8507535,3.8507535,3.8507535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295020087,15.326228,15.402254,0.2344,0.46377867,0.0,383.0491,0.8779412,1.0168554,nan,4,3.8505635,3.8505635,3.8505635,3.8505635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295030113,15.486635,15.40309,0.293,0.4604301,0.0,383.04993,0.8783899,1.0167923,nan,4,3.8507724,3.8507724,3.8507724,3.8507724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295040074,15.442888,15.403483,0.293,0.45714715,0.0,383.05075,0.87865263,1.0167553,nan,4,3.8508708,3.8508708,3.8508708,3.8508708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295050112,15.457471,15.404018,0.3223,0.4545031,0.0,383.05164,0.8789783,1.0167097,nan,4,3.8510046,3.8510046,3.8510046,3.8510046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295060074,15.457471,15.404548,0.293,0.45133635,0.0,383.05246,0.8793145,1.0166625,nan,4,3.851137,3.851137,3.851137,3.851137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295070112,15.457471,15.405071,0.293,0.44823173,0.0,383.05328,0.87964684,1.0166159,nan,4,3.8512678,3.8512678,3.8512678,3.8512678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295080074,15.486635,15.405879,0.26369998,0.44461346,0.0,383.05402,0.88011795,1.0165497,nan,4,3.8514698,3.8514698,3.8514698,3.8514698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295090109,15.442888,15.406245,0.293,0.44164065,0.0,383.05484,0.88038737,1.0165119,nan,4,3.8515613,3.8515613,3.8515613,3.8515613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295100075,15.457471,15.406753,0.293,0.43872613,0.0,383.05566,0.8807307,1.0164638,nan,4,3.8516881,3.8516881,3.8516881,3.8516881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295110149,15.457471,15.407255,0.3223,0.43644327,0.0,383.05658,0.8810702,1.0164161,nan,4,3.8518138,3.8518138,3.8518138,3.8518138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295120076,15.442888,15.407608,0.293,0.43363065,0.0,383.05737,0.8813506,1.0163769,nan,4,3.851902,3.851902,3.851902,3.851902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295130113,15.472054,15.408246,0.3223,0.43144768,0.0,383.05826,0.88175875,1.0163195,nan,4,3.8520615,3.8520615,3.8520615,3.8520615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295140076,15.486635,15.409022,0.293,0.42873302,0.0,383.05908,0.88223606,1.0162525,nan,4,3.8522556,3.8522556,3.8522556,3.8522556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295150112,15.486635,15.409791,0.3223,0.4266461,0.0,383.05997,0.8827091,1.0161862,nan,4,3.8524477,3.8524477,3.8524477,3.8524477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295160076,15.457471,15.410263,0.3516,0.42517462,0.0,383.06094,0.8830491,1.0161386,nan,4,3.8525658,3.8525658,3.8525658,3.8525658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295170115,15.472054,15.410875,0.293,0.42258295,0.0,383.06177,0.883452,1.016082,nan,4,3.8527188,3.8527188,3.8527188,3.8527188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295180073,15.472054,15.411481,0.3223,0.42061663,0.0,383.06265,0.8838468,1.0160267,nan,4,3.8528702,3.8528702,3.8528702,3.8528702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295190118,15.428306,15.411648,0.293,0.41811433,0.0,383.06348,0.88404137,1.0159994,nan,4,3.852912,3.852912,3.852912,3.852912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295200075,15.457471,15.412102,0.293,0.41566113,0.0,383.0643,0.88435465,1.0159556,nan,4,3.8530254,3.8530254,3.8530254,3.8530254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295210176,15.457471,15.412551,0.293,0.41325602,0.0,383.06512,0.88466555,1.0159119,nan,4,3.8531377,3.8531377,3.8531377,3.8531377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295220144,15.472054,15.41314,0.3223,0.41147256,0.0,383.066,0.8850232,1.0158617,nan,4,3.853285,3.853285,3.853285,3.853285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295230252,15.486635,15.413868,0.3223,0.4097241,0.0,383.06693,0.8854428,1.015803,nan,4,3.853467,3.853467,3.853467,3.853467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295240240,15.442888,15.414155,0.2344,0.40628636,0.0,383.06757,0.88563925,1.0157754,nan,4,3.8535388,3.8535388,3.8535388,3.8535388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295250114,15.457471,15.414584,0.3516,0.40521407,0.0,383.06854,0.8858996,1.0157391,nan,4,3.853646,3.853646,3.853646,3.853646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295260072,15.457471,15.415009,0.293,0.4030138,0.0,383.06937,0.8861266,1.0157073,nan,4,3.8537521,3.8537521,3.8537521,3.8537521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295270183,15.442888,15.415284,0.3223,0.40143117,0.0,383.07028,0.88628584,1.015685,nan,4,3.853821,3.853821,3.853821,3.853821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295280073,15.457471,15.415702,0.3223,0.39987957,0.0,383.07117,0.8865147,1.0156529,nan,4,3.8539255,3.8539255,3.8539255,3.8539255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295290176,15.486635,15.416404,0.0293,0.39261332,0.0,383.07126,0.88687235,1.0156027,nan,4,3.854101,3.854101,3.854101,3.854101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295300137,15.457471,15.41681,0.3516,0.39180914,0.0,383.07224,0.8870898,1.0155723,nan,4,3.8542025,3.8542025,3.8542025,3.8542025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295310172,15.472054,15.417357,0.293,0.38987172,0.0,383.07306,0.8873716,1.0155329,nan,4,3.8543394,3.8543394,3.8543394,3.8543394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295320142,15.530384,15.418476,0.3516,0.3891213,0.0,383.07404,0.8878704,1.0154629,nan,4,3.854619,3.854619,3.854619,3.854619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295330139,15.472054,15.419006,0.3516,0.3883856,0.0,383.075,0.8881021,1.0154306,nan,4,3.8547516,3.8547516,3.8547516,3.8547516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295340121,15.457471,15.419387,0.3223,0.3870898,0.0,383.0759,0.8882285,1.0154128,nan,4,3.8548467,3.8548467,3.8548467,3.8548467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295350116,15.457471,15.419764,0.3223,0.3858194,0.0,383.07678,0.8883539,1.0153953,nan,4,3.854941,3.854941,3.854941,3.854941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295360086,15.442888,15.419992,0.3223,0.38457394,0.0,383.07767,0.88838154,1.0153913,nan,4,3.854998,3.854998,3.854998,3.854998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295370143,15.472054,15.420508,0.3223,0.38335288,0.0,383.07858,0.8885403,1.0153692,nan,4,3.855127,3.855127,3.855127,3.855127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295380085,15.457471,15.420875,0.3223,0.38215575,0.0,383.07947,0.8886667,1.0153514,nan,4,3.8552186,3.8552186,3.8552186,3.8552186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295390114,15.472054,15.421381,0.3223,0.3809821,0.0,383.08035,0.8888579,1.0153247,nan,4,3.8553452,3.8553452,3.8553452,3.8553452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295400073,15.472054,15.421883,0.293,0.37925696,0.0,383.08118,0.8890715,1.0152948,nan,4,3.8554707,3.8554707,3.8554707,3.8554707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295410113,15.472054,15.4223795,0.3223,0.37814015,0.0,383.08206,0.88928324,1.0152651,nan,4,3.8555949,3.8555949,3.8555949,3.8555949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295420077,15.457471,15.422727,0.293,0.37647074,0.0,383.0829,0.8894349,1.0152439,nan,4,3.8556817,3.8556817,3.8556817,3.8556817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295430108,15.457471,15.423071,0.3516,0.3759831,0.0,383.08386,0.88958555,1.0152228,nan,4,3.8557677,3.8557677,3.8557677,3.8557677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295440072,15.486635,15.4237,0.293,0.37435597,0.0,383.0847,0.8898769,1.015182,nan,4,3.855925,3.855925,3.855925,3.855925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295450109,15.457471,15.424035,0.3223,0.37333527,0.0,383.08557,0.8900352,1.0151598,nan,4,3.8560088,3.8560088,3.8560088,3.8560088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295460075,15.457471,15.424366,0.293,0.37176007,0.0,383.0864,0.89020544,1.0151361,nan,4,3.8560915,3.8560915,3.8560915,3.8560915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295470184,15.457471,15.424694,0.293,0.37021574,0.0,383.08722,0.89037377,1.0151125,nan,4,3.8561735,3.8561735,3.8561735,3.8561735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295480135,15.457471,15.425018,0.293,0.3687017,0.0,383.08804,0.89055496,1.0150871,nan,4,3.8562546,3.8562546,3.8562546,3.8562546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295490151,15.574131,15.426495,0.3516,0.36836636,0.0,383.08902,0.89125925,1.0149887,nan,4,3.8566236,3.8566236,3.8566236,3.8566236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295500132,15.690791,15.4291115,0.293,0.36688858,0.0,383.08984,0.8925367,1.01481,nan,4,3.8572779,3.8572779,3.8572779,3.8572779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295510116,15.486635,15.429681,0.293,0.3654398,0.0,383.09067,0.89288193,1.0147616,nan,4,3.8574202,3.8574202,3.8574202,3.8574202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295520072,15.457471,15.429956,0.3516,0.36516842,0.0,383.09164,0.8930822,1.0147337,nan,4,3.857489,3.857489,3.857489,3.857489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295530119,15.457471,15.430229,0.293,0.36375335,0.0,383.09247,0.89328057,1.0147059,nan,4,3.8575573,3.8575573,3.8575573,3.8575573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295540072,15.472054,15.430643,0.2344,0.36121702,0.0,383.0931,0.89351946,1.0146725,nan,4,3.8576608,3.8576608,3.8576608,3.8576608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295550115,15.428306,15.43062,0.3223,0.36045393,0.0,383.094,0.89355904,1.0146669,nan,4,3.857655,3.857655,3.857655,3.857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295560072,15.486635,15.431175,0.3516,0.36028033,0.0,383.09497,0.89387614,1.0146227,nan,4,3.8577938,3.8577938,3.8577938,3.8577938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
295570112,15.472054,15.43158,0.3223,0.35953563,0.0,383.09586,0.8941236,1.014588,nan,4,3.857895,3.857895,3.857895,3.857895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
