timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
267710043,4294967295,1070,622,888,648,864,1056,3237,2070,4038,3168,2467,1753,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267720000,4294967295,1051,579,875,690,894,1077,3244,2086,4037,3160,2455,1724,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267730050,4294967295,1051,592,877,694,908,1084,3256,2086,4040,3165,2397,1680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267740001,4294967295,1047,559,865,690,889,1088,3256,2072,4039,3165,2373,1647,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267750049,4294967295,1060,631,886,597,858,1073,3265,2084,4040,3165,2350,1658,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267760002,4294967295,1039,634,893,703,790,989,3258,2071,4040,3167,2330,1635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267770041,4294967295,1027,625,898,668,737,1057,3261,2070,4039,3167,2274,1596,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267780001,4294967295,1024,621,894,701,565,950,3265,2072,4041,3169,2244,1546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267790041,4294967295,1031,604,884,697,800,1005,3256,2071,4036,3164,2181,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267800004,4294967295,1058,633,888,682,732,1007,3261,2086,4038,3166,2112,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267810041,4294967295,1041,623,893,564,648,987,3251,2070,4037,3160,2025,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267820042,4294967295,1042,627,894,712,695,987,3263,2073,4040,3163,1952,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267830043,4294967295,1036,663,901,669,692,974,3262,2070,4037,3163,1930,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267840001,4294967295,1056,668,895,704,447,893,3266,2089,4039,3164,1860,1226,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267850043,4294967295,1080,649,892,701,624,937,3260,2072,4037,3164,1817,1192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267860002,4294967295,1039,666,911,678,654,941,3261,2070,4038,3165,1800,1157,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267870044,4294967295,1054,659,901,671,720,926,3259,2087,4037,3166,1749,1118,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267880002,4294967295,1053,687,900,664,714,1007,3255,2071,4036,3166,1702,1099,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267890047,4294967295,1048,672,905,672,705,983,3255,2070,4041,3167,1655,1055,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267900001,4294967295,1030,684,911,676,619,968,3263,2070,4041,3167,1607,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267910047,4294967295,1041,676,907,670,641,952,3260,2071,4037,3170,1549,975,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267920001,4294967295,1039,634,893,698,667,961,3257,2068,4037,3164,1504,932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267930039,4294967295,1060,656,896,662,699,969,3244,2074,4044,3166,1457,884,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267940001,4294967295,1024,696,914,667,717,982,3245,2071,4036,3169,1374,852,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267950041,4294967295,1020,665,904,583,728,999,3257,2069,4038,3163,1340,823,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267960005,4294967295,1021,697,912,598,729,1007,3258,2082,4037,3165,1323,805,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267970041,4294967295,1030,673,905,668,721,1009,3254,2071,4040,3166,1303,791,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267980000,4294967295,1032,689,908,683,726,937,3262,2072,4041,3167,1291,789,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
267990042,4294967295,1041,687,904,285,712,1026,3254,2073,4040,3168,1289,784,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268000000,4294967295,1034,633,906,673,719,1003,3262,2087,4037,3164,1284,766,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268010057,4294967295,1049,659,909,665,717,995,3257,2087,4037,3163,1249,752,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268020254,4294967295,1056,660,900,663,712,1005,3261,2086,4038,3164,1193,712,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268030058,4294967295,1024,645,900,672,705,995,3259,2071,4037,3164,1125,673,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268040005,4294967295,1015,670,913,665,705,997,3259,2085,4038,3165,1072,644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268050048,4294967295,1068,631,892,700,700,989,3257,2072,4038,3166,1041,622,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268060027,4294967295,1066,635,893,701,702,994,3260,2070,4037,3166,1016,600,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268070083,4294967295,1044,603,890,656,698,949,3265,2069,4037,3166,1001,590,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268080033,4294967295,1057,586,878,699,698,1001,3255,2070,4037,3162,999,588,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268090116,4294967295,1033,638,895,710,699,942,3263,2070,4037,3164,975,587,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268100005,4294967295,1042,617,887,701,694,1007,3259,2086,4038,3165,976,593,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268110043,4294967295,1044,640,890,700,697,972,3247,2053,4037,3163,950,621,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268120004,4294967295,1058,605,893,705,693,986,3257,2068,4037,3164,976,574,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268130043,4294967295,1045,568,874,685,693,989,3262,2073,4041,3166,938,562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268140016,4294967295,1014,605,886,696,693,978,3257,2069,4040,3166,937,562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268150044,4294967295,1057,599,882,687,690,986,3260,2088,4041,3167,915,544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268160034,4294967295,1016,592,888,698,693,978,3244,2086,4038,3164,900,543,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268170048,4294967295,1048,620,880,697,692,981,3242,2072,4039,3167,888,535,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268180028,4294967295,1033,629,884,694,699,986,3246,2070,4041,3167,900,522,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268190045,4294967295,1063,581,874,694,701,984,3262,2071,4037,3167,873,528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268200009,4294967295,1041,596,880,686,708,938,3262,2070,4038,3169,877,528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268210052,4294967295,1077,590,868,292,713,1013,3253,2069,4039,3165,895,524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268220360,4294967295,1051,584,874,689,716,1007,3260,2073,4038,3166,889,527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268230056,4294967295,1052,556,875,691,722,1016,3261,2070,4036,3168,905,548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268240102,4294967295,1051,554,870,691,716,980,3264,2072,4041,3165,925,560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268250105,4294967295,1078,602,871,694,711,1013,3264,2070,4040,3161,963,571,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268260026,4294967295,1042,583,864,682,704,996,3257,2069,4040,3164,967,577,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268270072,4294967295,1024,568,883,696,708,997,3261,2084,4038,3164,981,594,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268280043,4294967295,1068,563,873,684,720,1001,3265,2072,4037,3164,990,601,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268290052,4294967295,1051,556,873,689,681,985,3257,2069,4037,3164,1010,601,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268300042,4294967295,1026,591,873,690,691,985,3257,2082,4038,3166,1037,612,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268310095,4294967295,1033,568,871,689,595,890,3260,2070,4040,3166,1052,619,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268320055,4294967295,1048,572,872,689,582,939,3258,2086,4037,3166,1080,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268330091,4294967295,1020,563,873,693,656,922,3259,2072,4037,3168,1095,649,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268340086,4294967295,1031,586,874,694,722,986,3261,2082,4041,3160,1109,669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268350107,4294967295,1051,555,866,683,722,990,3261,2070,4038,3159,1159,698,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268360055,4294967295,1033,553,878,699,644,979,3265,2086,4041,3168,1201,727,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268370073,4294967295,1064,573,868,696,574,937,3261,2070,4040,3164,1242,765,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268380066,4294967295,1028,575,874,694,700,958,3258,2070,4038,3165,1288,781,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268390073,4294967295,1040,596,882,695,688,974,3244,2070,4038,3165,1312,792,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268400071,4294967295,1032,567,874,682,744,998,3248,2071,4039,3164,1358,821,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268410087,4294967295,1038,550,866,687,811,1034,3261,2071,4038,3166,1398,838,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268420247,4294967295,1013,592,880,690,816,997,3260,2085,4039,3166,1412,856,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268430141,4294967295,1028,559,876,690,812,1069,3264,2069,4040,3163,1480,895,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268440090,4294967295,1074,602,874,688,739,1020,3257,2072,4037,3164,1531,957,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268450110,4294967295,1025,589,879,699,804,1039,3262,2070,4040,3164,1579,971,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268460097,4294967295,1055,588,875,694,829,1052,3268,2086,4041,3166,1616,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268470152,4294967295,1034,587,879,695,885,1061,3250,2069,4039,3167,1671,1052,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268480134,4294967295,1034,586,894,697,905,1082,3260,2071,4040,3168,1711,1079,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268490143,4294967295,1054,574,892,703,931,1100,3259,2070,4037,3164,1775,1120,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268500147,4294967295,1037,592,888,694,933,1104,3252,2085,4033,3164,1814,1160,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268510276,4294967295,1055,575,870,682,930,1085,3255,2068,4037,3165,1836,1177,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268520275,4294967295,1030,564,877,702,865,1100,3255,2072,4040,3162,1876,1203,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268530160,4294967295,1042,581,880,275,791,1057,3258,2084,4040,3164,1904,1237,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268540166,4294967295,1030,629,890,701,572,948,3264,2089,4037,3164,1955,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268550167,4294967295,1020,613,880,306,619,939,3250,2072,4038,3164,1987,1315,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268560168,4294967295,1068,615,892,304,710,975,3258,2070,4038,3165,2026,1341,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268570183,4294967295,1031,598,888,696,733,993,3257,2069,4037,3165,2076,1370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268580181,4294967295,1048,629,882,692,869,1048,3258,2069,4037,3165,2128,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268590181,4294967295,1017,601,874,691,920,1079,3258,2087,4040,3167,2164,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268600001,4294967295,1026,602,872,685,957,1080,3262,2085,4038,3167,2182,1475,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268610924,4294967295,1039,624,889,692,947,1088,3255,2085,4037,3162,2196,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268620004,4294967295,1032,610,886,610,961,1139,3242,2070,4037,3168,2239,1560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268630254,4294967295,1030,612,894,710,941,1136,3253,2069,4040,3164,2265,1541,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268640001,4294967295,1016,593,887,700,945,1056,3239,2073,4038,3164,2316,1576,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268650210,4294967295,1042,588,882,686,928,1135,3244,2068,4038,3165,2333,1591,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268660001,4294967295,1060,612,880,692,898,1098,3241,2083,4041,3167,2385,1643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268670219,4294967295,1034,619,883,691,931,1124,3245,2086,4036,3169,2425,1683,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268680002,4294967295,1056,629,894,707,899,1099,3260,2085,4034,3166,2447,1693,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268690042,4294967295,1041,634,904,675,896,1088,3259,2071,4037,3169,2479,1729,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268700002,4294967295,1045,594,877,703,910,1097,3258,2071,4037,3166,2504,1759,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268710043,4294967295,1061,585,876,691,922,1111,3260,2071,4036,3169,2555,1791,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268720008,4294967295,1042,610,886,695,924,1077,3248,2086,4039,3162,2580,1811,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268730043,4294967295,1063,601,879,699,966,1144,3260,2065,4035,3166,2593,1801,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268740252,4294967295,1035,604,891,697,948,1129,3260,2086,4039,3166,2580,1803,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268750052,4294967295,1052,636,882,702,924,1065,3260,2087,4038,3166,2612,1826,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268760001,4294967295,1017,607,890,692,968,1164,3263,2087,4041,3168,2626,1842,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268770046,4294967295,1061,583,870,692,959,1125,3256,2071,4037,3164,2630,1856,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268780002,4294967295,1033,580,885,702,972,1132,3253,2082,4046,3163,2651,1870,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268790067,4294967295,1044,596,880,695,970,1158,3263,2066,4041,3160,2710,1907,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268800002,4294967295,1041,628,891,705,961,1133,3263,2069,4031,3163,2733,1945,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268810042,4294967295,1051,581,869,688,934,1126,3263,2071,4039,3164,2735,1937,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268820270,4294967295,1052,574,879,693,955,1141,3260,2071,4039,3164,2740,1931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268830045,4294967295,1033,569,875,681,959,1136,3263,2085,4031,3162,2741,1951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268840001,4294967295,1032,580,880,686,925,1124,3254,2086,4041,3163,2756,1957,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268850040,4294967295,1054,601,876,690,883,1107,3249,2068,4040,3163,2755,1961,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268860003,4294967295,1034,555,863,681,902,1045,3243,2070,4039,3164,2760,1954,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268870413,4294967295,1031,556,869,691,940,1083,3266,2070,4041,3165,2736,1936,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268880008,4294967295,1051,554,864,684,958,1169,3268,2088,4042,3162,2722,1936,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268890041,4294967295,1020,580,888,693,938,1123,3260,2071,4044,3167,2732,1931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268900017,4294967295,1045,573,874,697,909,1108,3259,2072,4041,3167,2733,1937,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268910044,4294967295,1061,585,872,681,907,1109,3261,2071,4037,3166,2709,1932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268920022,4294967295,1056,565,868,694,902,1104,3261,2070,4036,3169,2731,1928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268930049,4294967295,1028,562,875,692,870,1084,3262,2071,4035,3164,2724,1919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268940080,4294967295,1040,621,879,687,843,1069,3261,2088,4031,3166,2686,1934,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268950058,4294967295,1014,562,874,688,712,1010,3265,2070,4039,3165,2661,1893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268960031,4294967295,1039,572,883,693,736,979,3262,2082,4042,3167,2623,1886,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268970560,4294967295,1050,558,869,696,614,921,3260,2087,4041,3162,2598,1853,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268980001,4294967295,1040,558,875,698,713,1002,3259,2072,4042,3169,2566,1826,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
268990117,4294967295,1054,599,878,696,792,1031,3266,2070,4036,3165,2529,1782,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269000003,4294967295,1058,562,866,695,862,1043,3259,2069,4039,3167,2509,1785,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269010802,4294967295,1043,566,872,688,857,1058,3264,2071,4037,3162,2490,1744,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269020001,4294967295,1062,583,871,689,888,1067,3259,2070,4038,3168,2460,1752,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269030117,4294967295,1045,560,868,686,889,1076,3258,2066,4045,3164,2447,1718,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269040001,4294967295,1065,599,876,692,917,1091,3259,2070,4037,3169,2413,1699,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269050077,4294967295,1016,584,879,700,927,1098,3258,2061,4034,3163,2392,1673,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269060101,4294967295,1015,578,879,695,931,1113,3261,2086,4036,3164,2372,1639,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269070046,4294967295,1048,598,883,691,916,1108,3262,2062,4040,3169,2304,1618,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269080004,4294967295,1048,587,876,691,902,1100,3251,2085,4038,3163,2259,1578,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269090003,4294967295,1025,582,885,684,871,1081,3240,2072,4036,3165,2225,1530,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269100002,4294967295,1014,589,885,686,760,1061,3249,2071,4037,3166,2165,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269110041,4294967295,1046,616,886,694,764,1031,3260,2070,4039,3168,2110,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269120003,4294967295,1053,614,883,693,751,1009,3259,2070,4038,3165,2089,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269130531,4294967295,1038,619,891,696,666,987,3261,2070,4038,3168,2033,1347,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269140003,4294967295,1046,640,891,705,765,974,3257,2069,4037,3163,2011,1363,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269150693,4294967295,1064,648,889,689,793,1046,3259,2088,4037,3156,1953,1305,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269160002,4294967295,1046,616,890,253,839,1054,3258,2085,4044,3173,1922,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269170235,4294967295,1069,660,891,696,856,1056,3263,2064,4036,3168,1892,1226,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269180011,4294967295,1038,613,890,694,838,1050,3260,2085,4041,3163,1811,1193,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269190490,4294967295,1031,625,896,664,838,995,3263,2069,4037,3164,1754,1117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269200165,4294967295,1024,611,889,697,848,1096,3266,2069,4037,3165,1714,1116,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269210469,4294967295,1026,647,896,657,838,1066,3257,2069,4036,3165,1664,1057,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269220665,4294967295,1070,673,897,672,728,1017,3260,2082,4040,3159,1586,990,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269230644,4294967295,1046,642,897,664,707,966,3261,2085,4036,3164,1553,976,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269240254,4294967295,1074,678,898,617,734,1024,3259,2077,4041,3167,1525,960,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269250099,4294967295,1053,655,896,673,709,987,3260,2085,4041,3171,1474,932,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269260483,4294967295,1025,643,904,669,599,952,3266,2070,4041,3166,1468,895,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269270088,4294967295,1022,698,912,663,660,950,3261,2086,4040,3167,1426,897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269280082,4294967295,1046,714,914,668,707,973,3261,2070,4037,3166,1400,845,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269290109,4294967295,1052,702,916,677,720,989,3266,2070,4037,3166,1346,814,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269300125,4294967295,1046,662,903,672,637,911,3260,2084,4039,3166,1296,772,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269310206,4294967295,1050,654,902,535,548,946,3260,2070,4034,3162,1242,756,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269320202,4294967295,1028,654,902,671,600,897,3250,2065,4039,3162,1204,724,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269330534,4294967295,1045,712,909,305,594,936,3246,2085,4038,3158,1176,696,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269340031,4294967295,1049,627,893,695,615,919,3263,2084,4036,3168,1151,684,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269350594,4294967295,1034,647,898,663,648,947,3261,2086,4038,3164,1117,683,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269360018,4294967295,1032,669,904,664,619,935,3262,2069,4041,3165,1124,674,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269370306,4294967295,1048,658,904,665,636,937,3261,2069,4042,3168,1086,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269380005,4294967295,1020,678,919,681,651,945,3262,2070,4037,3164,1107,655,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269390709,4294967295,1042,605,888,693,644,939,3252,2086,4036,3159,1081,645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269400071,4294967295,1058,649,891,693,672,949,3259,2070,4040,3170,1059,640,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269411087,4294967295,1032,677,907,667,723,983,3259,2069,4040,3159,1035,619,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269420268,4294967295,1029,603,892,701,686,983,3260,2073,4038,3167,1034,610,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269430140,4294967295,1040,651,894,714,723,996,3258,2072,4038,3169,980,597,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269440256,4294967295,1024,646,897,666,723,1000,3262,2072,4040,3162,978,578,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269450199,4294967295,1036,655,899,668,721,996,3260,2072,4044,3164,958,573,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269460213,4294967295,1070,639,912,669,736,1002,3260,2085,4036,3165,939,555,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269470227,4294967295,1040,629,890,698,718,1002,3254,2089,4046,3167,907,563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269480280,4294967295,1021,622,896,667,732,1005,3255,2070,4035,3168,912,538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269490396,4294967295,1073,649,886,698,703,1000,3252,2070,4040,3160,906,540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269500175,4294967295,1013,640,897,664,689,989,3254,2085,4037,3164,906,539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269510673,4294967295,1051,629,889,693,718,998,3254,2070,4039,3157,902,547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269520175,4294967295,1052,624,894,703,703,942,3260,2070,4041,3169,907,528,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269530375,4294967295,1024,620,897,674,726,982,3258,2069,4040,3166,887,532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269540063,4294967295,1072,644,887,701,715,1008,3254,2072,4040,3168,881,532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269550409,4294967295,1022,630,902,669,730,985,3246,2072,4042,3161,888,529,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269560087,4294967295,1029,588,887,704,730,1016,3248,2084,4037,3165,883,527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269570397,4294967295,1034,623,885,702,742,998,3259,2068,4040,3164,900,530,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269580249,4294967295,1053,616,882,688,714,1009,3256,2073,4041,3165,883,523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269590399,4294967295,1051,609,882,652,702,1003,3251,2080,4044,3166,911,542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269600341,4294967295,1063,638,882,695,700,1013,3255,2072,4039,3165,942,569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269610913,4294967295,1051,594,880,520,658,985,3251,2083,4040,3161,975,579,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269620373,4294967295,1053,590,882,695,594,948,3258,2070,4044,3169,1033,614,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269630275,4294967295,1033,625,889,697,631,890,3258,2085,4034,3163,1060,636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269640301,4294967295,1066,604,895,710,650,951,3258,2062,4040,3162,1065,646,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
269650436,4294967295,1051,593,885,700,622,949,3261,2086,4031,3162,1094,660,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
