timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
289948163,-0.0015915759,-0.021663709,2.910737,0.0,0.11517342,0.0106679145,-0.0020379438,0.993286,0.0,0.0,-0.3858741,0,0,0,0,0
289968173,0.02023636,-0.005598771,2.910737,0.0,0.11513717,0.003945914,0.009728245,0.9932941,0.0,0.0,-0.39091232,0,0,0,0,0
289988180,0.011606273,0.0026300233,2.910737,0.0,0.1151772,-0.00063788606,0.0059159324,0.99332714,0.0,0.0,-0.39222667,0,0,0,0,0
290008189,0.0035494165,0.009644812,2.910737,0.0,0.11517863,-0.0045858957,0.0023182784,0.9933315,0.0,0.0,-0.3923727,0,0,0,0,0
290028198,0.0060950364,0.01705309,2.910737,0.0,0.11519275,-0.008118688,0.0040091234,0.9933019,0.0,0.0,-0.39171258,0,0,0,0,0
290048209,0.01827706,0.005827802,2.910737,0.0,0.1151928,-0.001841905,0.009413138,0.99329686,0.0,0.0,-0.39258134,0,0,0,0,0
290068217,0.01923253,0.018223511,2.910737,0.0,0.11524858,-0.007943119,0.010601083,0.9932484,0.0,0.0,-0.39146563,0,0,0,0,0
290088229,0.007213611,0.020875718,2.910737,0.0,0.11520203,-0.009952767,0.004784717,0.9932807,0.0,0.0,-0.39172933,0,0,0,0,0
290108261,0.010589951,0.029683344,2.910737,0.0,0.115235426,-0.014132401,0.0069683897,0.99321324,0.0,0.0,-0.3905169,0,0,0,0,0
290128243,0.020061363,0.0295502,2.910737,0.0,0.1153005,-0.013520403,0.011664204,0.9931702,0.0,0.0,-0.39058316,0,0,0,0,0
290148252,0.018846538,0.024728669,2.910737,0.0,0.11527346,-0.011196005,0.01078363,0.99321216,0.0,0.0,-0.38519725,0,0,0,0,0
290168261,0.010084856,0.03782824,2.910737,0.0,0.11524432,-0.01820626,0.007186169,0.99314433,0.0,0.0,-0.38866875,0,0,0,0,0
290188270,0.004234116,0.040738083,2.910737,0.0,0.115190335,-0.019988278,0.004448301,0.9931324,0.0,0.0,-0.38981572,0,0,0,0,0
290208278,0.010067685,0.044926457,2.910737,0.0,0.115253456,-0.021731982,0.0075859386,0.9930694,0.0,0.0,-0.39579266,0,0,0,0,0
290228288,0.01381162,0.05168513,2.910737,0.0,0.1153077,-0.024872046,0.009833439,0.9929697,0.0,0.0,-0.39609116,0,0,0,0,0
290248302,0.008822471,0.04589696,2.910737,0.0,0.115240775,-0.022285637,0.0070234705,0.99306273,0.0,0.0,-0.3914472,0,0,0,0,0
290268304,0.008685638,0.04407184,2.910737,0.0,0.11523767,-0.021387259,0.006850543,0.9930841,0.0,0.0,-0.39126205,0,0,0,0,0
290288314,0.015741372,0.056000933,2.910737,0.0,0.11534183,-0.02690353,0.011039505,0.9929001,0.0,0.0,-0.38474798,0,0,0,0,0
290308322,0.017929,0.056515254,2.910737,0.0,0.11537263,-0.027032696,0.012155088,0.99288,0.0,0.0,-0.38505107,0,0,0,0,0
290328331,0.013873719,0.055604674,2.910737,0.0,0.11531592,-0.026814492,0.010089532,0.99291563,0.0,0.0,-0.3860881,0,0,0,0,0
290348339,0.013080058,0.063229,2.910737,0.0,0.115316994,-0.030645376,0.010133626,0.9928042,0.0,0.0,-0.39181522,0,0,0,0,0
290368348,0.015487083,0.06785482,2.910737,0.0,0.11536285,-0.03280286,0.01159412,0.9927139,0.0,0.0,-0.39216593,0,0,0,0,0
290388357,0.017476682,0.06616517,2.910737,0.0,0.11539135,-0.03184935,0.01248467,0.99273086,0.0,0.0,-0.393397,0,0,0,0,0
290408366,0.015265478,0.06546452,2.910737,0.0,0.11535474,-0.031629093,0.011346857,0.99275583,0.0,0.0,-0.39414155,0,0,0,0,0
290428374,0.016512966,0.07404584,2.910737,0.0,0.11539237,-0.035816647,0.012458699,0.9925959,0.0,0.0,-0.39330527,0,0,0,0,0
290448383,0.021594578,0.08311989,2.910737,0.0,0.11551111,-0.04002666,0.015500843,0.9923783,0.0,0.0,-0.3862743,0,0,0,0,0
290468392,0.020686137,0.0809902,2.910737,0.0,0.11548701,-0.039022256,0.014928,0.9924299,0.0,0.0,-0.3869988,0,0,0,0,0
290488401,0.012812905,0.07769695,2.910737,0.0,0.11532955,-0.037842184,0.010832001,0.9925471,0.0,0.0,-0.3937108,0,0,0,0,0
290508434,0.0068955123,0.08531982,2.910737,0.0,0.115212254,-0.041966207,0.008333383,0.992419,0.0,0.0,-0.3866583,0,0,0,0,0
290528419,0.016711349,0.08869992,2.910737,0.0,0.11542237,-0.043077476,0.013397818,0.99229157,0.0,0.0,-0.3798539,0,0,0,0,0
290548430,0.027377699,0.08397424,2.910737,0.0,0.11563013,-0.040116433,0.018419202,0.992311,0.0,0.0,-0.37478775,0,0,0,0,0
290568444,0.01585892,0.08189727,2.910737,0.0,0.11539393,-0.039751027,0.012584664,0.99244434,0.0,0.0,-0.3675777,0,0,0,0,0
290588444,0.011229395,0.080323175,2.910737,0.0,0.11530091,-0.039236855,0.010196969,0.992503,0.0,0.0,-0.36057287,0,0,0,0,0
290608453,0.012337624,0.09159125,2.910737,0.0,0.11532924,-0.044764392,0.011393712,0.99225277,0.0,0.0,-0.3530247,0,0,0,0,0
290628462,0.007844296,0.083314784,2.910737,0.0,0.115233116,-0.040916573,0.008688984,0.9924574,0.0,0.0,-0.3471575,0,0,0,0,0
290648471,0.008666576,0.08519147,2.910737,0.0,0.11524939,-0.041800477,0.009204826,0.992414,0.0,0.0,-0.34091163,0,0,0,0,0
290668479,0.0027391415,0.07637431,2.910737,0.0,0.11513953,-0.037766162,0.005756469,0.99261445,0.0,0.0,-0.34403765,0,0,0,0,0
290688488,0.0012505864,0.08065476,2.910737,0.0,0.115103036,-0.0399762,0.005263938,0.99253494,0.0,0.0,-0.35037744,0,0,0,0,0
290708507,0.007248822,0.087695256,2.910737,0.0,0.11521803,-0.04312458,0.008645178,0.9923661,0.0,0.0,-0.3504548,0,0,0,0,0
290728554,0.0049844407,0.07956383,2.910737,0.0,0.11517864,-0.039219834,0.0070542,0.9925452,0.0,0.0,-0.3587892,0,0,0,0,0
290748515,-0.0052657076,0.07562761,2.910737,0.0,0.11499007,-0.03785611,0.0017405647,0.99264354,0.0,0.0,-0.3665521,0,0,0,0,0
290768523,-0.009123301,0.08343903,2.910737,0.0,0.11488128,-0.04195436,0.00027612507,0.99249285,0.0,0.0,-0.3731156,0,0,0,0,0
290788532,-0.0046802955,0.07715041,2.910737,0.0,0.114996,-0.03857822,0.0021188124,0.9926143,0.0,0.0,-0.38126823,0,0,0,0,0
290808541,-0.010537439,0.064463824,2.910737,0.0,0.11494158,-0.03261793,-0.0015194088,0.9928354,0.0,0.0,-0.38915077,0,0,0,0,0
290828550,-0.018301347,0.08246046,2.910737,0.0,0.11469429,-0.041995537,-0.0043349187,0.99250335,0.0,0.0,-0.39357725,0,0,0,0,0
290848560,-0.023969019,0.06982611,2.910737,0.0,0.11467767,-0.036050595,-0.007877332,0.99271715,0.0,0.0,-0.40264255,0,0,0,0,0
290868568,-0.026226318,0.07201215,2.910737,0.0,0.11461822,-0.03726492,-0.008871457,0.9926708,0.0,0.0,-0.4096495,0,0,0,0,0
290888576,-0.024612354,0.05761185,2.910737,0.0,0.11476307,-0.030024812,-0.008901992,0.9928991,0.0,0.0,-0.41994673,0,0,0,0,0
290908585,-0.032849453,0.07001497,2.910737,0.0,0.11451454,-0.036653157,-0.012274197,0.9926692,0.0,0.0,-0.4159752,0,0,0,0,0
290928594,-0.041228626,0.06785503,2.910737,0.0,0.11438636,-0.036060773,-0.016557993,0.9926436,0.0,0.0,-0.40928125,0,0,0,0,0
290948603,-0.03272212,0.055353876,2.910737,0.0,0.1146624,-0.0293691,-0.0130584715,0.9928844,0.0,0.0,-0.407662,0,0,0,0,0
290968612,-0.037812408,0.058319524,2.910737,0.0,0.1145546,-0.031132843,-0.015413989,0.9928093,0.0,0.0,-0.40966424,0,0,0,0,0
290988620,-0.04935098,0.06479689,2.910737,0.0,0.11428227,-0.035007566,-0.020766348,0.9926141,0.0,0.0,-0.41060188,0,0,0,0,0
291008667,-0.05241272,0.06381883,2.910737,0.0,0.11424307,-0.03469716,-0.022342566,0.9925953,0.0,0.0,-0.41772982,0,0,0,0,0
291028633,-0.05278756,0.06444101,2.910737,0.0,0.114227265,-0.0350273,-0.022492543,0.99258214,0.0,0.0,-0.41483986,0,0,0,0,0
291048646,-0.048975807,0.06587425,2.910737,0.0,0.11427371,-0.035520725,-0.020517727,0.99260205,0.0,0.0,-0.41443902,0,0,0,0,0
291068659,-0.052465446,0.06390275,2.910737,0.0,0.11424091,-0.03474182,-0.022363871,0.99259347,0.0,0.0,-0.41592246,0,0,0,0,0
291088664,-0.060003985,0.06602923,2.910737,0.0,0.1140735,-0.036227185,-0.02598169,0.9924716,0.0,0.0,-0.41743284,0,0,0,0,0
291108672,-0.06251005,0.070260786,2.910737,0.0,0.11395409,-0.03846929,-0.026979614,0.99237424,0.0,0.0,-0.4183101,0,0,0,0,0
291128681,-0.058697183,0.074986406,2.910737,0.0,0.1139485,-0.040596217,-0.024813341,0.9923467,0.0,0.0,-0.41756693,0,0,0,0,0
291148691,-0.062044155,0.07613164,2.910737,0.0,0.1138603,-0.041354902,-0.026407447,0.99228436,0.0,0.0,-0.41754737,0,0,0,0,0
291168699,-0.06937142,0.07496455,2.910737,0.0,0.11373064,-0.04119295,-0.0301105,0.9922005,0.0,0.0,-0.41784042,0,0,0,0,0
291188708,-0.06726167,0.07568885,2.910737,0.0,0.113760374,-0.041432183,-0.029021733,0.9922195,0.0,0.0,-0.41821134,0,0,0,0,0
291208716,-0.059099443,0.07237536,2.910737,0.0,0.113984175,-0.0393239,-0.025164533,0.992385,0.0,0.0,-0.416752,0,0,0,0,0
291228725,-0.058445938,0.069173075,2.910737,0.0,0.11404997,-0.037698038,-0.025026124,0.992444,0.0,0.0,-0.4158294,0,0,0,0,0
291248736,-0.06507842,0.07676037,2.910737,0.0,0.11378591,-0.04183943,-0.027876295,0.9922324,0.0,0.0,-0.4144249,0,0,0,0,0
291268743,-0.06459339,0.0844434,2.910737,0.0,0.1136551,-0.045622114,-0.02718885,0.99209976,0.0,0.0,-0.41264296,0,0,0,0,0
291288752,-0.05641167,0.081963174,2.910737,0.0,0.11388143,-0.043926653,-0.023274185,0.9922499,0.0,0.0,-0.41717607,0,0,0,0,0
291308760,-0.05412147,0.071782716,2.910737,0.0,0.11409089,-0.03874606,-0.022728806,0.99245423,0.0,0.0,-0.41413867,0,0,0,0,0
291328769,-0.058281887,0.073761165,2.910737,0.0,0.11397729,-0.03996476,-0.024678418,0.9923724,0.0,0.0,-0.41759408,0,0,0,0,0
291348778,-0.054352157,0.0819057,2.910737,0.0,0.11392751,-0.043780852,-0.022255737,0.99227434,0.0,0.0,-0.41006938,0,0,0,0,0
291368786,-0.041453686,0.07748258,2.910737,0.0,0.114263125,-0.04085078,-0.016112171,0.99247956,0.0,0.0,-0.4075545,0,0,0,0,0
291388796,-0.043770485,0.073684715,2.910737,0.0,0.11426526,-0.039098807,-0.017481903,0.9925266,0.0,0.0,-0.40714407,0,0,0,0,0
291408805,-0.046085723,0.08500475,2.910737,0.0,0.11406463,-0.04484689,-0.017974537,0.99229777,0.0,0.0,-0.4068053,0,0,0,0,0
291428814,-0.04234843,0.08955766,2.910737,0.0,0.11408897,-0.04689206,-0.015856287,0.99223655,0.0,0.0,-0.4057678,0,0,0,0,0
291448822,-0.039968718,0.08149347,2.910737,0.0,0.11424449,-0.04275588,-0.015142945,0.9924167,0.0,0.0,-0.4047615,0,0,0,0,0
291468855,-0.03137301,0.08507559,2.910737,0.0,0.11439072,-0.04404173,-0.010670318,0.9924018,0.0,0.0,-0.40337718,0,0,0,0,0
291488839,-0.036183454,0.08453217,2.910737,0.0,0.11429065,-0.044047143,-0.0130886985,0.9923841,0.0,0.0,-0.4041015,0,0,0,0,0
291508848,-0.029015666,0.09130208,2.910737,0.0,0.114381924,-0.04699584,-0.009140447,0.9922825,0.0,0.0,-0.40216625,0,0,0,0,0
291528863,-0.020667976,0.081179574,2.910737,0.0,0.114654124,-0.041495647,-0.0055833235,0.9925227,0.0,0.0,-0.402493,0,0,0,0,0
291548866,-0.014693906,0.087300904,2.910737,0.0,0.11474039,-0.044190392,-0.0022654831,0.9924096,0.0,0.0,-0.40122473,0,0,0,0,0
291568874,-0.019407723,0.0848219,2.910737,0.0,0.11465398,-0.04323071,-0.0047476245,0.99245304,0.0,0.0,-0.40146932,0,0,0,0,0
291588883,-0.01658503,0.09499298,2.910737,0.0,0.11464674,-0.04811505,-0.002759944,0.99223655,0.0,0.0,-0.399681,0,0,0,0,0
291608892,-0.010104161,0.09503656,2.910737,0.0,0.11480181,-0.0477649,0.00045785354,0.99223936,0.0,0.0,-0.39836147,0,0,0,0,0
291628900,-0.0028333173,0.08435495,2.910737,0.0,0.115009785,-0.042047355,0.0034502244,0.9924681,0.0,0.0,-0.39803693,0,0,0,0,0
291648910,0.0010551156,0.08706334,2.910737,0.0,0.11508535,-0.043167632,0.0055355816,0.9924018,0.0,0.0,-0.3964134,0,0,0,0,0
291668918,0.002307737,0.08783439,2.910737,0.0,0.11511087,-0.04347813,0.006201472,0.99238133,0.0,0.0,-0.3963282,0,0,0,0,0
291688930,0.0025766324,0.08592058,2.910737,0.0,0.11512025,-0.042513013,0.0062248446,0.99242187,0.0,0.0,-0.394605,0,0,0,0,0
291708941,0.0033277902,0.08886657,2.910737,0.0,0.115131244,-0.043931574,0.006766954,0.99235535,0.0,0.0,-0.39204708,0,0,0,0,0
291728946,0.0077956347,0.09160809,2.910737,0.0,0.11522729,-0.045034554,0.009141253,0.99227566,0.0,0.0,-0.39110702,0,0,0,0,0
291748957,0.011959303,0.086000524,2.910737,0.0,0.115318485,-0.04201215,0.010885131,0.99238,0.0,0.0,-0.39066058,0,0,0,0,0
291768962,0.011415162,0.08184061,2.910737,0.0,0.11530531,-0.039979205,0.010376291,0.992471,0.0,0.0,-0.39022204,0,0,0,0,0
291788971,0.014345604,0.0834687,2.910737,0.0,0.11536569,-0.040618155,0.011923902,0.9924207,0.0,0.0,-0.3893284,0,0,0,0,0
291808980,0.020139081,0.08310176,2.910737,0.0,0.115481906,-0.040101707,0.014777594,0.99238974,0.0,0.0,-0.38894528,0,0,0,0,0
291828988,0.021630425,0.07837237,2.910737,0.0,0.11549737,-0.037668563,0.015246505,0.99247617,0.0,0.0,-0.38871112,0,0,0,0,0
291848998,0.018671954,0.07080024,2.910737,0.0,0.11542271,-0.034081124,0.013343968,0.9926419,0.0,0.0,-0.38871336,0,0,0,0,0
291869006,0.022029093,0.06804189,2.910737,0.0,0.11547018,-0.032518186,0.014851954,0.99266744,0.0,0.0,-0.3892143,0,0,0,0,0
291889014,0.026629094,0.06835421,2.910737,0.0,0.11554612,-0.032407537,0.01715295,0.9926252,0.0,0.0,-0.39017278,0,0,0,0,0
291909023,0.029884947,0.066750176,2.910737,0.0,0.11558994,-0.03142321,0.01867694,0.9926242,0.0,0.0,-0.39154506,0,0,0,0,0
291929032,0.02601618,0.06366648,2.910737,0.0,0.115514815,-0.03011603,0.016579974,0.99271065,0.0,0.0,-0.3926751,0,0,0,0,0
291949062,0.02199049,0.0639859,2.910737,0.0,0.11545513,-0.030507049,0.0146001,0.9927367,0.0,0.0,-0.38700965,0,0,0,0,0
291969073,0.02086749,0.06433725,2.910737,0.0,0.11543915,-0.030746287,0.014062838,0.992739,0.0,0.0,-0.39034727,0,0,0,0,0
291989058,0.021784602,0.05454266,2.910737,0.0,0.11541701,-0.025830898,0.01395589,0.99288315,0.0,0.0,-0.39521354,0,0,0,0,0
292009067,0.025087232,0.041607767,2.910737,0.0,0.11539687,-0.01921801,0.014852778,0.99302244,0.0,0.0,-0.39974418,0,0,0,0,0
292029076,0.0258397,0.046350162,2.910737,0.0,0.11542852,-0.021529326,0.015498725,0.9929615,0.0,0.0,-0.40021023,0,0,0,0,0
292049085,0.021870362,0.05468208,2.910737,0.0,0.11541867,-0.025895169,0.01400647,0.9928805,0.0,0.0,-0.39943796,0,0,0,0,0
292069093,0.01824611,0.040978767,2.910737,0.0,0.11532835,-0.019300288,0.011419853,0.99307424,0.0,0.0,-0.39524922,0,0,0,0,0
292089102,0.016777659,0.036831483,2.910737,0.0,0.11530153,-0.01732554,0.010452273,0.9931244,0.0,0.0,-0.4023399,0,0,0,0,0
292109111,0.012536938,0.027956996,2.910737,0.0,0.115245186,-0.013162879,0.00783595,0.99321896,0.0,0.0,-0.4114885,0,0,0,0,0
292129120,0.015454722,0.03013515,2.910737,0.0,0.11527081,-0.014076433,0.009410232,0.9931898,0.0,0.0,-0.4059076,0,0,0,0,0
292149128,0.013435043,0.025732664,2.910737,0.0,0.11524537,-0.012006474,0.00815398,0.99323106,0.0,0.0,-0.4010193,0,0,0,0,0
292169137,0.012262863,0.028376065,2.910737,0.0,0.11524431,-0.013386791,0.007723953,0.99321693,0.0,0.0,-0.40640938,0,0,0,0,0
292189156,0.0033118692,0.016308345,2.910737,0.0,0.11518109,-0.0079091005,0.002583978,0.9933097,0.0,0.0,-0.4066376,0,0,0,0,0
292209155,0.0068820515,0.007953969,2.910737,0.0,0.115183644,-0.003554181,0.0038761257,0.9933303,0.0,0.0,-0.40878847,0,0,0,0,0
292229164,0.015831804,0.0034953188,2.910737,0.0,0.115181625,-0.0008242978,0.008064407,0.9933114,0.0,0.0,-0.40970984,0,0,0,0,0
292249172,0.006504404,0.006570162,2.910737,0.0,0.115181044,-0.002888638,0.0036088824,0.9933338,0.0,0.0,-0.40890932,0,0,0,0,0
292269182,0.00049064646,0.009411209,2.910737,0.0,0.115171544,-0.0046460205,0.00078563835,0.9933345,0.0,0.0,-0.40848616,0,0,0,0,0
292289189,0.0045340974,0.0016754228,2.910737,0.0,0.11517321,-0.00057103526,0.0023484405,0.99334246,0.0,0.0,-0.40970233,0,0,0,0,0
292309206,0.0107568875,-0.006481277,2.910737,0.0,0.11515207,0.00383846,0.004969376,0.9933281,0.0,0.0,-0.41178188,0,0,0,0,0
292329207,0.011674411,-0.010601366,2.910737,0.0,0.11513736,0.0059375633,0.005187773,0.99331826,0.0,0.0,-0.41252315,0,0,0,0,0
292349216,0.00901683,-0.011632183,2.910737,0.0,0.11514249,0.006296528,0.0038084846,0.9933217,0.0,0.0,-0.41388297,0,0,0,0,0
292369281,-0.0015938848,-0.002004008,2.910737,0.0,0.115172364,0.00090355065,-0.0009070412,0.99334466,0.0,0.0,-0.41093686,0,0,0,0,0
292389239,-0.050447736,0.041224197,2.910737,0.0,0.1145942,-0.023371123,-0.022675032,0.99287856,0.0,0.0,-0.3834597,0,0,0,0,0
292409243,-0.05685866,0.04807994,2.910737,0.0,0.11441311,-0.027140917,-0.025460849,0.992736,0.0,0.0,-0.35466987,0,0,0,0,0
292429251,-0.041513767,0.058495123,2.910737,0.0,0.11449468,-0.031431943,-0.017241176,0.9927768,0.0,0.0,-0.34188116,0,0,0,0,0
292449262,-0.02445321,0.060428314,2.910737,0.0,0.114743605,-0.03141377,-0.008660373,0.99286056,0.0,0.0,-0.35305384,0,0,0,0,0
292469268,-0.012968748,0.049307946,2.910737,0.0,0.11497546,-0.025233503,-0.00360013,0.9930413,0.0,0.0,-0.36025444,0,0,0,0,0
292489277,-0.010759246,0.055628866,2.910737,0.0,0.11497683,-0.028244717,-0.0021387571,0.99296427,0.0,0.0,-0.36248982,0,0,0,0,0
292509286,-0.005118352,0.057157133,2.910737,0.0,0.11505162,-0.028679056,0.00074987626,0.99294513,0.0,0.0,-0.369745,0,0,0,0,0
292529304,0.01359848,0.07182003,2.910737,0.0,0.11533724,-0.034879994,0.01088442,0.9926542,0.0,0.0,-0.37971944,0,0,0,0,0
292549304,0.01680344,0.08315136,2.910737,0.0,0.115414955,-0.040318877,0.013125293,0.992412,0.0,0.0,-0.38666716,0,0,0,0,0
292569312,0.02243138,0.06886501,2.910737,0.0,0.115479685,-0.03290353,0.015098833,0.9926499,0.0,0.0,-0.40192348,0,0,0,0,0
292589321,0.013065339,0.079796225,2.910737,0.0,0.11533638,-0.038869485,0.011077804,0.9925039,0.0,0.0,-0.41821256,0,0,0,0,0
292609330,0.013504044,0.089418866,2.910737,0.0,0.11535372,-0.043619253,0.011847764,0.9922956,0.0,0.0,-0.4338032,0,0,0,0,0
292629339,0.00728229,0.09941269,2.910737,0.0,0.115208365,-0.04893608,0.009334805,0.9920913,0.0,0.0,-0.4501044,0,0,0,0,0
292649347,-0.0020535074,0.113681786,2.910737,0.0,0.11492766,-0.056550283,0.0055246577,0.99174756,0.0,0.0,-0.46644923,0,0,0,0,0
292669356,-0.009768867,0.12830625,2.910737,0.0,0.114622325,-0.06424315,0.0025415362,0.9913264,0.0,0.0,-0.48302308,0,0,0,0,0
292689365,-0.0130182495,0.1366202,2.910737,0.0,0.114459276,-0.06854926,0.0014104182,0.99105906,0.0,0.0,-0.49839824,0,0,0,0,0
292709374,-0.017278755,0.13414514,2.910737,0.0,0.11433326,-0.06756658,-0.00084370346,0.99114174,0.0,0.0,-0.51232296,0,0,0,0,0
292729383,-0.021813309,0.12440631,2.910737,0.0,0.11426861,-0.062999405,-0.0036539142,0.9914436,0.0,0.0,-0.523599,0,0,0,0,0
292749413,-0.023499623,0.10871068,2.910737,0.0,0.11435954,-0.05531455,-0.005397437,0.9918836,0.0,0.0,-0.53252673,0,0,0,0,0
292769400,-0.024210047,0.09450554,2.910737,0.0,0.1144667,-0.048309993,-0.006571001,0.99223006,0.0,0.0,-0.53916305,0,0,0,0,0
292789409,-0.024225075,0.07884771,2.910737,0.0,0.114599526,-0.0405424,-0.007483293,0.9925559,0.0,0.0,-0.5442399,0,0,0,0,0
292809417,-0.025171662,0.0603636,2.910737,0.0,0.114732824,-0.03142286,-0.009020771,0.9928583,0.0,0.0,-0.54876417,0,0,0,0,0
292829458,-0.019987987,0.04241865,2.910737,0.0,0.114929475,-0.022216305,-0.0074826833,0.993097,0.0,0.0,-0.55243134,0,0,0,0,0
292849435,-0.0040738597,0.026496112,2.910737,0.0,0.1151345,-0.013394062,-0.00049744325,0.9932595,0.0,0.0,-0.55498105,0,0,0,0,0
292869443,0.010932646,0.014988442,2.910737,0.0,0.1152074,-0.006814626,0.00629287,0.9932982,0.0,0.0,-0.5554573,0,0,0,0,0
292889452,0.018479455,0.0017074895,2.910737,0.0,0.115174524,0.00021611185,0.009276431,0.9933019,0.0,0.0,-0.554496,0,0,0,0,0
292909461,0.030319497,-0.0102631645,2.910737,0.0,0.11507963,0.0068427105,0.014467153,0.9932273,0.0,0.0,-0.55270904,0,0,0,0,0
292929469,0.0418129,-0.01939046,2.910737,0.0,0.11493976,0.012036002,0.01964849,0.9931052,0.0,0.0,-0.54949665,0,0,0,0,0
292949478,0.034058627,-0.023986155,2.910737,0.0,0.11494382,0.013872317,0.015532931,0.9931537,0.0,0.0,-0.54363126,0,0,0,0,0
292969491,0.02037982,-0.025060741,2.910737,0.0,0.11502981,0.013619493,0.008678103,0.9932308,0.0,0.0,-0.53676546,0,0,0,0,0
292989496,0.022053093,-0.03037552,2.910737,0.0,0.11498504,0.01635497,0.009202661,0.99318993,0.0,0.0,-0.53066134,0,0,0,0,0
293009504,0.037953865,-0.043648273,2.910737,0.0,0.11471215,0.023858238,0.016332163,0.9929779,0.0,0.0,-0.5252727,0,0,0,0,0
293029514,0.055898126,-0.060034823,2.910737,0.0,0.11424167,0.033018615,0.024291674,0.992607,0.0,0.0,-0.5201775,0,0,0,0,0
293049522,0.07342376,-0.0720816,2.910737,0.0,0.11370558,0.039993573,0.03228853,0.992184,0.0,0.0,-0.5150722,0,0,0,0,0
293069531,0.09626176,-0.0818412,2.910737,0.0,0.11298685,0.04612643,0.043046016,0.99159133,0.0,0.0,-0.51000607,0,0,0,0,0
293089540,0.12547483,-0.08906234,2.910737,0.0,0.11205869,0.051346898,0.05710037,0.99073005,0.0,0.0,-0.5053912,0,0,0,0,0
293109548,0.14991303,-0.095462255,2.910737,0.0,0.111168176,0.055877373,0.06882353,0.98983973,0.0,0.0,-0.49983463,0,0,0,0,0
293129557,0.16789992,-0.10003287,2.910737,0.0,0.11045822,0.05913323,0.07745145,0.98909223,0.0,0.0,-0.494291,0,0,0,0,0
293149566,0.18219994,-0.09591653,2.910737,0.0,0.11022995,0.05788898,0.08476631,0.9885914,0.0,0.0,-0.48737234,0,0,0,0,0
293169575,0.19356917,-0.08909565,2.910737,0.0,0.110244185,0.055148132,0.09079035,0.9882115,0.0,0.0,-0.47973832,0,0,0,0,0
293189583,0.20162648,-0.08569769,2.910737,0.0,0.1101993,0.053915173,0.09497267,0.98789144,0.0,0.0,-0.47188953,0,0,0,0,0
293209595,0.20757999,-0.08617831,2.910737,0.0,0.110012434,0.054480057,0.097884394,0.987597,0.0,0.0,-0.46510613,0,0,0,0,0
293229601,0.2162053,-0.088650905,2.910737,0.0,0.109637894,0.056173056,0.101995416,0.98712766,0.0,0.0,-0.45973155,0,0,0,0,0
293249609,0.22718118,-0.096054144,2.910737,0.0,0.10889208,0.060421057,0.106968805,0.9864327,0.0,0.0,-0.45531213,0,0,0,0,0
293269618,0.23321448,-0.10402281,2.910737,0.0,0.10822665,0.06467263,0.10946581,0.98596233,0.0,0.0,-0.45108145,0,0,0,0,0
293289646,0.23313737,-0.105907,2.910737,0.0,0.10811481,0.06559599,0.10931448,0.9859303,0.0,0.0,-0.44642118,0,0,0,0,0
293309635,0.2383506,-0.10352562,2.910737,0.0,0.10809102,0.06470566,0.11202737,0.9856873,0.0,0.0,-0.4428595,0,0,0,0,0
293329644,0.2459597,-0.103824764,2.910737,0.0,0.107824944,0.06526358,0.11575861,0.9852484,0.0,0.0,-0.44063872,0,0,0,0,0
293349653,0.24975568,-0.107630655,2.910737,0.0,0.1074543,0.067339614,0.117398806,0.9849551,0.0,0.0,-0.43820173,0,0,0,0,0
293369662,0.24531798,-0.113013126,2.910737,0.0,0.10725991,0.069748126,0.114887856,0.98510474,0.0,0.0,-0.43430057,0,0,0,0,0
293389671,0.23404376,-0.11941938,2.910737,0.0,0.10725922,0.072294615,0.108945586,0.9855961,0.0,0.0,-0.43007347,0,0,0,0,0
293409680,0.22493544,-0.12808192,2.910737,0.0,0.10707477,0.07606899,0.1039313,0.98587364,0.0,0.0,-0.42661622,0,0,0,0,0
293429687,0.22516125,-0.13279325,2.910737,0.0,0.10678627,0.078399345,0.10375647,0.9857407,0.0,0.0,-0.4240704,0,0,0,0,0
293449697,0.23408788,-0.13602255,2.910737,0.0,0.10623601,0.08046305,0.10795824,0.9851825,0.0,0.0,-0.42277896,0,0,0,0,0
293469705,0.2432688,-0.14071074,2.910737,0.0,0.10556516,0.083253376,0.11219265,0.98454946,0.0,0.0,-0.42059484,0,0,0,0,0
293489714,0.24514061,-0.14908992,2.910737,0.0,0.104945034,0.087467514,0.11259958,0.9842039,0.0,0.0,-0.41670308,0,0,0,0,0
293509725,0.24041559,-0.15806183,2.910737,0.0,0.10457923,0.091625504,0.10972169,0.98418957,0.0,0.0,-0.4118761,0,0,0,0,0
293529735,0.23566799,-0.16156448,2.910737,0.0,0.104576595,0.093097195,0.10716911,0.984333,0.0,0.0,-0.4069899,0,0,0,0,0
293549740,0.23311548,-0.16238129,2.910737,0.0,0.104644515,0.09336483,0.10586239,0.9844418,0.0,0.0,-0.40288374,0,0,0,0,0
293569749,0.23284382,-0.16845937,2.910737,0.0,0.10427901,0.09633537,0.10535323,0.984249,0.0,0.0,-0.4015298,0,0,0,0,0
