timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
273670091,5.2577634,3.3338377,1,0,1,0,1,0,0
273680055,5.24165,3.3370605,1,0,1,0,1,0,0
273690157,5.2529297,3.3596191,1,0,1,0,1,0,0
273700112,5.2529297,3.3596191,1,0,1,0,1,0,0
273710159,5.21748,3.3628418,1,0,1,0,1,0,0
273720160,5.22876,3.3370605,1,0,1,0,1,0,0
273730122,5.2577634,3.338672,1,0,1,0,1,0,0
273740092,5.254541,3.3612304,1,0,1,0,1,0,0
273750113,5.2513185,3.3580077,1,0,1,0,1,0,0
273760097,5.2577634,3.3354492,1,0,1,0,1,0,0
273770152,5.2480955,3.364453,1,0,1,0,1,0,0
273780154,5.259375,3.3354492,1,0,1,0,1,0,0
273790179,5.254541,3.364453,1,0,1,0,1,0,0
273800210,5.2609863,3.3338377,1,0,1,0,1,0,0
273810197,5.2529297,3.3354492,1,0,1,0,1,0,0
273820160,5.2529297,3.3596191,1,0,1,0,1,0,0
273830185,5.2480955,3.3338377,1,0,1,0,1,0,0
273840171,5.2529297,3.364453,1,0,1,0,1,0,0
273850209,5.2609863,3.3370605,1,0,1,0,1,0,0
273860176,5.2335935,3.3563964,1,0,1,0,1,0,0
273870192,5.2464843,3.3628418,1,0,1,0,1,0,0
273880174,5.240039,3.3338377,1,0,1,0,1,0,0
273890212,5.2480955,3.3354492,1,0,1,0,1,0,0
273900110,5.2497067,3.3354492,1,0,1,0,1,0,0
273910123,5.2577634,3.3322265,1,0,1,0,1,0,0
273920125,5.2529297,3.3354492,1,0,1,0,1,0,0
273930121,5.2480955,3.3580077,1,0,1,0,1,0,0
273940121,5.2223144,3.3370605,1,0,1,0,1,0,0
273950162,5.2239256,3.3354492,1,0,1,0,1,0,0
273960143,5.231982,3.3596191,1,0,1,0,1,0,0
273970183,5.230371,3.364453,1,0,1,0,1,0,0
273980230,5.2529297,3.3354492,1,0,1,0,1,0,0
273990151,5.259375,3.364453,1,0,1,0,1,0,0
274000147,5.2577634,3.364453,1,0,1,0,1,0,0
274010157,5.2513185,3.3370605,1,0,1,0,1,0,0
274020238,5.2497067,3.338672,1,0,1,0,1,0,0
274030216,5.2577634,3.3338377,1,0,1,0,1,0,0
274040231,5.244873,3.3547852,1,0,1,0,1,0,0
274050240,5.2513185,3.3596191,1,0,1,0,1,0,0
274060277,5.259375,3.3370605,1,0,1,0,1,0,0
274070275,5.254541,3.3628418,1,0,1,0,1,0,0
274080234,5.2513185,3.3612304,1,0,1,0,1,0,0
274090245,5.2513185,3.3338377,1,0,1,0,1,0,0
274100255,5.2480955,3.3370605,1,0,1,0,1,0,0
274110260,5.2480955,3.3338377,1,0,1,0,1,0,0
274120195,5.254541,3.3370605,1,0,1,0,1,0,0
274130240,5.2529297,3.338672,1,0,1,0,1,0,0
274140195,5.2464843,3.3354492,1,0,1,0,1,0,0
274150279,5.2529297,3.3354492,1,0,1,0,1,0,0
274160241,5.2513185,3.3354492,1,0,1,0,1,0,0
274170231,5.219092,3.3354492,1,0,1,0,1,0,0
274180203,5.230371,3.3612304,1,0,1,0,1,0,0
274190313,5.219092,3.3370605,1,0,1,0,1,0,0
274200253,5.2480955,3.3370605,1,0,1,0,1,0,0
274210298,5.2497067,3.3322265,1,0,1,0,1,0,0
274220281,5.2480955,3.3354492,1,0,1,0,1,0,0
274230290,5.259375,3.3354492,1,0,1,0,1,0,0
274240335,5.2577634,3.338672,1,0,1,0,1,0,0
274250382,5.2609863,3.3596191,1,0,1,0,1,0,0
274260054,5.254541,3.364453,1,0,1,0,1,0,0
274270343,5.2497067,3.338672,1,0,1,0,1,0,0
274280055,5.2529297,3.3612304,1,0,1,0,1,0,0
274290330,5.2577634,3.3435059,1,0,1,0,1,0,0
274300058,5.2480955,3.3467286,1,0,1,0,1,0,0
274310311,5.2464843,3.3435059,1,0,1,0,1,0,0
274320059,5.2513185,3.338672,1,0,1,0,1,0,0
274330095,5.240039,3.3402832,1,0,1,0,1,0,0
274340070,5.2513185,3.3354492,1,0,1,0,1,0,0
274350097,5.264209,3.338672,1,0,1,0,1,0,0
274360070,5.2529297,3.338672,1,0,1,0,1,0,0
274370091,5.2497067,3.3354492,1,0,1,0,1,0,0
274380054,5.256152,3.3612304,1,0,1,0,1,0,0
274390091,5.2497067,3.3402832,1,0,1,0,1,0,0
274400054,5.2384276,3.338672,1,0,1,0,1,0,0
274410093,5.2609863,3.3418944,1,0,1,0,1,0,0
274420066,5.2513185,3.3354492,1,0,1,0,1,0,0
274430096,5.2529297,3.3370605,1,0,1,0,1,0,0
274440070,5.2577634,3.3596191,1,0,1,0,1,0,0
274450096,5.256152,3.3628418,1,0,1,0,1,0,0
274460080,5.264209,3.3612304,1,0,1,0,1,0,0
274470093,5.259375,3.3370605,1,0,1,0,1,0,0
274480087,5.244873,3.3322265,1,0,1,0,1,0,0
274490098,5.2464843,3.3435059,1,0,1,0,1,0,0
274500083,5.2513185,3.3354492,1,0,1,0,1,0,0
274510103,5.2497067,3.3660643,1,0,1,0,1,0,0
274520085,5.2497067,3.3338377,1,0,1,0,1,0,0
274530123,5.2480955,3.3354492,1,0,1,0,1,0,0
274540085,5.2529297,3.338672,1,0,1,0,1,0,0
274550129,5.2609863,3.364453,1,0,1,0,1,0,0
274560088,5.243262,3.3354492,1,0,1,0,1,0,0
274570145,5.2497067,3.3354492,1,0,1,0,1,0,0
274580117,5.254541,3.3354492,1,0,1,0,1,0,0
274590124,5.2480955,3.3338377,1,0,1,0,1,0,0
274600086,5.2497067,3.3354492,1,0,1,0,1,0,0
274610126,5.254541,3.3354492,1,0,1,0,1,0,0
274620053,5.2513185,3.3370605,1,0,1,0,1,0,0
274630131,5.2384276,3.3338377,1,0,1,0,1,0,0
274640053,5.235205,3.338672,1,0,1,0,1,0,0
274650127,5.225537,3.3628418,1,0,1,0,1,0,0
274660062,5.182031,3.3370605,1,0,1,0,1,0,0
274670125,5.2529297,3.3612304,1,0,1,0,1,0,0
274680054,5.2480955,3.3370605,1,0,1,0,1,0,0
274690126,5.2480955,3.3354492,1,0,1,0,1,0,0
274700054,5.2529297,3.3660643,1,0,1,0,1,0,0
274710093,5.2464843,3.3370605,1,0,1,0,1,0,0
274720053,5.2513185,3.364453,1,0,1,0,1,0,0
274730095,5.2577634,3.3354492,1,0,1,0,1,0,0
274740056,5.2497067,3.3596191,1,0,1,0,1,0,0
274750093,5.254541,3.3354492,1,0,1,0,1,0,0
274760054,5.24165,3.3370605,1,0,1,0,1,0,0
274770093,5.240039,3.3580077,1,0,1,0,1,0,0
274780055,5.2368164,3.338672,1,0,1,0,1,0,0
274790095,5.2609863,3.3596191,1,0,1,0,1,0,0
274800055,5.2464843,3.3580077,1,0,1,0,1,0,0
274810284,5.2529297,3.3370605,1,0,1,0,1,0,0
274820267,5.2529297,3.3612304,1,0,1,0,1,0,0
274830270,5.243262,3.3547852,1,0,1,0,1,0,0
274840205,5.2480955,3.3338377,1,0,1,0,1,0,0
274850239,5.259375,3.3354492,1,0,1,0,1,0,0
274860212,5.21748,3.3354492,1,0,1,0,1,0,0
274870214,5.220703,3.3354492,1,0,1,0,1,0,0
274880165,5.2513185,3.3596191,1,0,1,0,1,0,0
274890157,5.2513185,3.3354492,1,0,1,0,1,0,0
274900120,5.256152,3.3596191,1,0,1,0,1,0,0
274910110,5.26582,3.3354492,1,0,1,0,1,0,0
274920088,5.2464843,3.3370605,1,0,1,0,1,0,0
274930093,5.2480955,3.3322265,1,0,1,0,1,0,0
274940062,5.2513185,3.3370605,1,0,1,0,1,0,0
274950093,5.2529297,3.3354492,1,0,1,0,1,0,0
274960053,5.243262,3.3580077,1,0,1,0,1,0,0
274970091,5.264209,3.3370605,1,0,1,0,1,0,0
274980053,5.2497067,3.3370605,1,0,1,0,1,0,0
274990091,5.2529297,3.3354492,1,0,1,0,1,0,0
275000053,5.2609863,3.3612304,1,0,1,0,1,0,0
275010094,5.2625976,3.3596191,1,0,1,0,1,0,0
275020054,5.2497067,3.3338377,1,0,1,0,1,0,0
275030093,5.256152,3.3628418,1,0,1,0,1,0,0
275040060,5.244873,3.3628418,1,0,1,0,1,0,0
275050125,5.2497067,3.3354492,1,0,1,0,1,0,0
275060085,5.2625976,3.364453,1,0,1,0,1,0,0
275070133,5.243262,3.3370605,1,0,1,0,1,0,0
275080095,5.2464843,3.3580077,1,0,1,0,1,0,0
275090095,5.2335935,3.3354492,1,0,1,0,1,0,0
275100061,5.220703,3.3338377,1,0,1,0,1,0,0
275110092,5.256152,3.3338377,1,0,1,0,1,0,0
275120055,5.254541,3.3612304,1,0,1,0,1,0,0
275130094,5.2529297,3.3596191,1,0,1,0,1,0,0
275140057,5.243262,3.3370605,1,0,1,0,1,0,0
275150097,5.2609863,3.3354492,1,0,1,0,1,0,0
275160053,5.2529297,3.338672,1,0,1,0,1,0,0
275170095,5.2529297,3.3628418,1,0,1,0,1,0,0
275180053,5.2529297,3.3354492,1,0,1,0,1,0,0
275190095,5.2577634,3.3370605,1,0,1,0,1,0,0
275200054,5.2529297,3.3612304,1,0,1,0,1,0,0
275210096,5.2513185,3.338672,1,0,1,0,1,0,0
275220053,5.2513185,3.3354492,1,0,1,0,1,0,0
275230100,5.256152,3.3628418,1,0,1,0,1,0,0
275240060,5.2480955,3.3338377,1,0,1,0,1,0,0
275250093,5.2577634,3.338672,1,0,1,0,1,0,0
275260054,5.254541,3.3354492,1,0,1,0,1,0,0
275270093,5.2513185,3.3338377,1,0,1,0,1,0,0
275280053,5.259375,3.3322265,1,0,1,0,1,0,0
275290092,5.254541,3.3628418,1,0,1,0,1,0,0
275300056,5.244873,3.3370605,1,0,1,0,1,0,0
275310153,5.2480955,3.3338377,1,0,1,0,1,0,0
275320120,5.2335935,3.3338377,1,0,1,0,1,0,0
275330115,5.225537,3.3354492,1,0,1,0,1,0,0
275340068,5.22876,3.3354492,1,0,1,0,1,0,0
275350096,5.259375,3.3596191,1,0,1,0,1,0,0
275360054,5.256152,3.3322265,1,0,1,0,1,0,0
275370095,5.244873,3.3370605,1,0,1,0,1,0,0
275380054,5.259375,3.3322265,1,0,1,0,1,0,0
275390150,5.2497067,3.3370605,1,0,1,0,1,0,0
275400055,5.2513185,3.3338377,1,0,1,0,1,0,0
275410157,5.259375,3.3370605,1,0,1,0,1,0,0
275420118,5.244873,3.3596191,1,0,1,0,1,0,0
275430126,5.264209,3.3596191,1,0,1,0,1,0,0
275440107,5.254541,3.3354492,1,0,1,0,1,0,0
275450107,5.2497067,3.3338377,1,0,1,0,1,0,0
275460080,5.256152,3.3370605,1,0,1,0,1,0,0
275470094,5.2577634,3.3563964,1,0,1,0,1,0,0
275480052,5.243262,3.3402832,1,0,1,0,1,0,0
275490094,5.2497067,3.3322265,1,0,1,0,1,0,0
275500059,5.2625976,3.3354492,1,0,1,0,1,0,0
275510063,5.244873,3.338672,1,0,1,0,1,0,0
275520053,5.2529297,3.3370605,1,0,1,0,1,0,0
275530092,5.2577634,3.3370605,1,0,1,0,1,0,0
275540083,5.2464843,3.3354492,1,0,1,0,1,0,0
275550157,5.22876,3.338672,1,0,1,0,1,0,0
275560113,5.2335935,3.3290038,1,0,1,0,1,0,0
275570112,5.2271485,3.3354492,1,0,1,0,1,0,0
275580103,5.2384276,3.3370605,1,0,1,0,1,0,0
275590097,5.2384276,3.3580077,1,0,1,0,1,0,0
275600056,5.2239256,3.3612304,1,0,1,0,1,0,0
275610093,5.240039,3.3370605,1,0,1,0,1,0,0
275620055,5.2271485,3.3370605,1,0,1,0,1,0,0
275630090,5.230371,3.338672,1,0,1,0,1,0,0
275640055,5.2577634,3.3354492,1,0,1,0,1,0,0
275650091,5.24165,3.3338377,1,0,1,0,1,0,0
275660055,5.2513185,3.3370605,1,0,1,0,1,0,0
275670094,5.2480955,3.3338377,1,0,1,0,1,0,0
275680110,5.2368164,3.3354492,1,0,1,0,1,0,0
275690129,5.2464843,3.3628418,1,0,1,0,1,0,0
275700054,5.2513185,3.3580077,1,0,1,0,1,0,0
275710063,5.2464843,3.3596191,1,0,1,0,1,0,0
275720053,5.2529297,3.338672,1,0,1,0,1,0,0
275730095,5.2497067,3.338672,1,0,1,0,1,0,0
275740054,5.244873,3.3338377,1,0,1,0,1,0,0
275750097,5.256152,3.3596191,1,0,1,0,1,0,0
275760057,5.243262,3.3322265,1,0,1,0,1,0,0
275770145,5.240039,3.3354492,1,0,1,0,1,0,0
275780087,5.22876,3.3596191,1,0,1,0,1,0,0
275790094,5.2368164,3.3612304,1,0,1,0,1,0,0
275800053,5.2239256,3.3563964,1,0,1,0,1,0,0
275810093,5.230371,3.3338377,1,0,1,0,1,0,0
275820056,5.2609863,3.3338377,1,0,1,0,1,0,0
275830104,5.254541,3.3322265,1,0,1,0,1,0,0
275840059,5.256152,3.364453,1,0,1,0,1,0,0
275850111,5.244873,3.3338377,1,0,1,0,1,0,0
275860093,5.240039,3.3338377,1,0,1,0,1,0,0
275870121,5.2513185,3.3370605,1,0,1,0,1,0,0
275880057,5.2513185,3.3596191,1,0,1,0,1,0,0
275890094,5.2577634,3.3547852,1,0,1,0,1,0,0
275900055,5.256152,3.338672,1,0,1,0,1,0,0
275910094,5.2513185,3.338672,1,0,1,0,1,0,0
275920055,5.244873,3.3547852,1,0,1,0,1,0,0
275930213,5.244873,3.3612304,1,0,1,0,1,0,0
275940193,5.2497067,3.3418944,1,0,1,0,1,0,0
275950215,5.243262,3.3580077,1,0,1,0,1,0,0
275960119,5.259375,3.3660643,1,0,1,0,1,0,0
275970164,5.254541,3.3596191,1,0,1,0,1,0,0
275980112,5.2513185,3.3580077,1,0,1,0,1,0,0
275990148,5.2497067,3.3370605,1,0,1,0,1,0,0
276000110,5.254541,3.3306153,1,0,1,0,1,0,0
276010116,5.2609863,3.3354492,1,0,1,0,1,0,0
276020086,5.235205,3.3370605,1,0,1,0,1,0,0
276030096,5.2239256,3.3612304,1,0,1,0,1,0,0
276040061,5.231982,3.3354492,1,0,1,0,1,0,0
276050090,5.259375,3.3354492,1,0,1,0,1,0,0
276060053,5.244873,3.3370605,1,0,1,0,1,0,0
276070092,5.259375,3.3322265,1,0,1,0,1,0,0
276080052,5.254541,3.3354492,1,0,1,0,1,0,0
276090091,5.24165,3.3354492,1,0,1,0,1,0,0
276100054,5.2464843,3.3402832,1,0,1,0,1,0,0
276110093,5.2577634,3.3580077,1,0,1,0,1,0,0
276120060,5.2497067,3.3580077,1,0,1,0,1,0,0
276130093,5.2529297,3.3612304,1,0,1,0,1,0,0
276140057,5.254541,3.3612304,1,0,1,0,1,0,0
276150096,5.2480955,3.3370605,1,0,1,0,1,0,0
276160054,5.2609863,3.3370605,1,0,1,0,1,0,0
276170098,5.259375,3.3418944,1,0,1,0,1,0,0
276180055,5.2529297,3.3563964,1,0,1,0,1,0,0
276190159,5.2480955,3.3563964,1,0,1,0,1,0,0
276200128,5.256152,3.3354492,1,0,1,0,1,0,0
276210124,5.244873,3.3563964,1,0,1,0,1,0,0
276220067,5.2577634,3.3612304,1,0,1,0,1,0,0
276230103,5.2754884,3.364453,1,0,1,0,1,0,0
276240054,5.256152,3.3322265,1,0,1,0,1,0,0
276250096,5.235205,3.3370605,1,0,1,0,1,0,0
276260056,5.225537,3.3596191,1,0,1,0,1,0,0
276270099,5.219092,3.3354492,1,0,1,0,1,0,0
276280053,5.2497067,3.3596191,1,0,1,0,1,0,0
276290091,5.2513185,3.3660643,1,0,1,0,1,0,0
276300057,5.2480955,3.3612304,1,0,1,0,1,0,0
276310095,5.254541,3.3322265,1,0,1,0,1,0,0
276320053,5.244873,3.3628418,1,0,1,0,1,0,0
276330098,5.2609863,3.3580077,1,0,1,0,1,0,0
276340054,5.2609863,3.364453,1,0,1,0,1,0,0
276350097,5.2464843,3.3354492,1,0,1,0,1,0,0
276360059,5.2513185,3.3322265,1,0,1,0,1,0,0
276370096,5.2529297,3.3596191,1,0,1,0,1,0,0
276380053,5.256152,3.3596191,1,0,1,0,1,0,0
276390097,5.256152,3.3354492,1,0,1,0,1,0,0
276400057,5.2609863,3.338672,1,0,1,0,1,0,0
276410093,5.2480955,3.3322265,1,0,1,0,1,0,0
276420062,5.2497067,3.3612304,1,0,1,0,1,0,0
276430092,5.254541,3.3402832,1,0,1,0,1,0,0
276440055,5.254541,3.364453,1,0,1,0,1,0,0
276450153,5.259375,3.3596191,1,0,1,0,1,0,0
276460117,5.2497067,3.3580077,1,0,1,0,1,0,0
276470095,5.256152,3.3418944,1,0,1,0,1,0,0
276480109,5.220703,3.3370605,1,0,1,0,1,0,0
276490126,5.235205,3.3628418,1,0,1,0,1,0,0
276500102,5.219092,3.3354492,1,0,1,0,1,0,0
276510096,5.2513185,3.3370605,1,0,1,0,1,0,0
276520082,5.256152,3.3354492,1,0,1,0,1,0,0
276530189,5.2480955,3.3596191,1,0,1,0,1,0,0
276540160,5.230371,3.3563964,1,0,1,0,1,0,0
276550152,5.2529297,3.364453,1,0,1,0,1,0,0
276560121,5.2497067,3.3580077,1,0,1,0,1,0,0
276570173,5.244873,3.3628418,1,0,1,0,1,0,0
276580150,5.2513185,3.3370605,1,0,1,0,1,0,0
276590135,5.2513185,3.3322265,1,0,1,0,1,0,0
276600131,5.2513185,3.3547852,1,0,1,0,1,0,0
276610132,5.254541,3.3370605,1,0,1,0,1,0,0
276620137,5.2497067,3.3596191,1,0,1,0,1,0,0
276630144,5.244873,3.3563964,1,0,1,0,1,0,0
276640140,5.2497067,3.3354492,1,0,1,0,1,0,0
276650150,5.256152,3.3596191,1,0,1,0,1,0,0
276660260,5.2529297,3.3370605,1,0,1,0,1,0,0
276670278,5.2513185,3.3354492,1,0,1,0,1,0,0
276680208,5.2480955,3.3580077,1,0,1,0,1,0,0
276690231,5.2513185,3.3402832,1,0,1,0,1,0,0
276700217,5.2497067,3.3338377,1,0,1,0,1,0,0
276710240,5.235205,3.3580077,1,0,1,0,1,0,0
276720218,5.2126465,3.3338377,1,0,1,0,1,0,0
276730205,5.2239256,3.3322265,1,0,1,0,1,0,0
276740185,5.2529297,3.3370605,1,0,1,0,1,0,0
276750344,5.2480955,3.3596191,1,0,1,0,1,0,0
276760228,5.2513185,3.338672,1,0,1,0,1,0,0
276770160,5.2464843,3.3370605,1,0,1,0,1,0,0
276780162,5.259375,3.3580077,1,0,1,0,1,0,0
276790167,5.2577634,3.338672,1,0,1,0,1,0,0
276800167,5.2497067,3.3596191,1,0,1,0,1,0,0
276810172,5.256152,3.3612304,1,0,1,0,1,0,0
276820171,5.2625976,3.3370605,1,0,1,0,1,0,0
276830208,5.2384276,3.3370605,1,0,1,0,1,0,0
276840238,5.2497067,3.3354492,1,0,1,0,1,0,0
276850239,5.2529297,3.3338377,1,0,1,0,1,0,0
276860203,5.2529297,3.3370605,1,0,1,0,1,0,0
276870193,5.256152,3.3580077,1,0,1,0,1,0,0
276880243,5.2609863,3.338672,1,0,1,0,1,0,0
276890207,5.2513185,3.3354492,1,0,1,0,1,0,0
276900260,5.243262,3.3628418,1,0,1,0,1,0,0
276910267,5.2513185,3.3596191,1,0,1,0,1,0,0
276920275,5.2464843,3.3402832,1,0,1,0,1,0,0
276930327,5.254541,3.3563964,1,0,1,0,1,0,0
276940276,5.22876,3.3354492,1,0,1,0,1,0,0
276950310,5.225537,3.3596191,1,0,1,0,1,0,0
276960212,5.230371,3.3596191,1,0,1,0,1,0,0
276970240,5.259375,3.3322265,1,0,1,0,1,0,0
276980200,5.2480955,3.3660643,1,0,1,0,1,0,0
276990258,5.2529297,3.3370605,1,0,1,0,1,0,0
277000203,5.2497067,3.3338377,1,0,1,0,1,0,0
277010403,5.2497067,3.364453,1,0,1,0,1,0,0
277020055,5.259375,3.3596191,1,0,1,0,1,0,0
277030366,5.256152,3.3338377,1,0,1,0,1,0,0
277040055,5.26582,3.338672,1,0,1,0,1,0,0
277050337,5.2464843,3.3676758,1,0,1,0,1,0,0
277060058,5.259375,3.3306153,1,0,1,0,1,0,0
277070328,5.243262,3.3306153,1,0,1,0,1,0,0
277080056,5.240039,3.3483398,1,0,1,0,1,0,0
277090106,5.2529297,3.3370605,1,0,1,0,1,0,0
277100053,5.244873,3.3290038,1,0,1,0,1,0,0
277110099,5.2577634,3.3596191,1,0,1,0,1,0,0
277120053,5.2513185,3.3370605,1,0,1,0,1,0,0
277130101,5.2464843,3.3612304,1,0,1,0,1,0,0
277140058,5.2464843,3.3354492,1,0,1,0,1,0,0
277150098,5.2625976,3.3435059,1,0,1,0,1,0,0
277160063,5.259375,3.319336,1,0,1,0,1,0,0
277170111,5.230371,3.3418944,1,0,1,0,1,0,0
277180065,5.21748,3.3612304,1,0,1,0,1,0,0
277190141,5.2529297,3.338672,1,0,1,0,1,0,0
277200118,5.2480955,3.3370605,1,0,1,0,1,0,0
277210096,5.269043,3.338672,1,0,1,0,1,0,0
277220074,5.254541,3.3370605,1,0,1,0,1,0,0
277230094,5.2497067,3.3338377,1,0,1,0,1,0,0
277240085,5.256152,3.3225586,1,0,1,0,1,0,0
277250095,5.2480955,3.3580077,1,0,1,0,1,0,0
277260085,5.2529297,3.3338377,1,0,1,0,1,0,0
277270133,5.2609863,3.3290038,1,0,1,0,1,0,0
277280134,5.2513185,3.3322265,1,0,1,0,1,0,0
277290161,5.254541,3.338672,1,0,1,0,1,0,0
277300087,5.2529297,3.3596191,1,0,1,0,1,0,0
277310126,5.2609863,3.3322265,1,0,1,0,1,0,0
277320095,5.256152,3.3354492,1,0,1,0,1,0,0
277330124,5.2497067,3.3322265,1,0,1,0,1,0,0
277340088,5.2577634,3.3306153,1,0,1,0,1,0,0
277350093,5.256152,3.3322265,1,0,1,0,1,0,0
277360086,5.2497067,3.3370605,1,0,1,0,1,0,0
277370137,5.259375,3.3338377,1,0,1,0,1,0,0
277380102,5.256152,3.3322265,1,0,1,0,1,0,0
277390132,5.256152,3.3306153,1,0,1,0,1,0,0
277400053,5.2368164,3.338672,1,0,1,0,1,0,0
277410125,5.225537,3.3370605,1,0,1,0,1,0,0
277420054,5.225537,3.3322265,1,0,1,0,1,0,0
277430126,5.2609863,3.3338377,1,0,1,0,1,0,0
277440054,5.2609863,3.3354492,1,0,1,0,1,0,0
277450124,5.2529297,3.3596191,1,0,1,0,1,0,0
277460091,5.2529297,3.3354492,1,0,1,0,1,0,0
277470155,5.2464843,3.3370605,1,0,1,0,1,0,0
277480054,5.254541,3.3580077,1,0,1,0,1,0,0
277490093,5.2529297,3.3612304,1,0,1,0,1,0,0
277500053,5.243262,3.338672,1,0,1,0,1,0,0
277510091,5.2480955,3.3322265,1,0,1,0,1,0,0
277520081,5.2577634,3.3580077,1,0,1,0,1,0,0
277530176,5.2464843,3.3354492,1,0,1,0,1,0,0
277540116,5.254541,3.3370605,1,0,1,0,1,0,0
277550204,5.254541,3.3354492,1,0,1,0,1,0,0
277560082,5.243262,3.364453,1,0,1,0,1,0,0
277570093,5.256152,3.364453,1,0,1,0,1,0,0
277580055,5.2674317,3.3402832,1,0,1,0,1,0,0
277590098,5.254541,3.338672,1,0,1,0,1,0,0
277600055,5.2513185,3.364453,1,0,1,0,1,0,0
277610093,5.2480955,3.3547852,1,0,1,0,1,0,0
277620055,5.2480955,3.3563964,1,0,1,0,1,0,0
277630092,5.2271485,3.3370605,1,0,1,0,1,0,0
277640058,5.2335935,3.3370605,1,0,1,0,1,0,0
277650097,5.225537,3.3322265,1,0,1,0,1,0,0
277660053,5.240039,3.3370605,1,0,1,0,1,0,0
277670259,5.225537,3.338672,1,0,1,0,1,0,0
277680053,5.2335935,3.338672,1,0,1,0,1,0,0
277690265,5.220703,3.3547852,1,0,1,0,1,0,0
277700182,5.2335935,3.3596191,1,0,1,0,1,0,0
277710186,5.21748,3.3596191,1,0,1,0,1,0,0
277720164,5.244873,3.3563964,1,0,1,0,1,0,0
277730164,5.2497067,3.3612304,1,0,1,0,1,0,0
277740147,5.243262,3.3612304,1,0,1,0,1,0,0
277750135,5.2625976,3.338672,1,0,1,0,1,0,0
277760109,5.2577634,3.3596191,1,0,1,0,1,0,0
277770097,5.244873,3.3354492,1,0,1,0,1,0,0
277780068,5.2529297,3.3628418,1,0,1,0,1,0,0
277790189,5.2577634,3.3322265,1,0,1,0,1,0,0
277800125,5.2464843,3.338672,1,0,1,0,1,0,0
277810095,5.264209,3.3370605,1,0,1,0,1,0,0
277820064,5.254541,3.3354492,1,0,1,0,1,0,0
277830106,5.2577634,3.364453,1,0,1,0,1,0,0
277840055,5.2464843,3.3370605,1,0,1,0,1,0,0
277850097,5.254541,3.3596191,1,0,1,0,1,0,0
277860055,5.2223144,3.3628418,1,0,1,0,1,0,0
277870092,5.231982,3.3612304,1,0,1,0,1,0,0
277880054,5.256152,3.3322265,1,0,1,0,1,0,0
277890098,5.24165,3.3338377,1,0,1,0,1,0,0
277900055,5.240039,3.3354492,1,0,1,0,1,0,0
277910094,5.254541,3.3402832,1,0,1,0,1,0,0
277920057,5.259375,3.3580077,1,0,1,0,1,0,0
277930095,5.254541,3.3596191,1,0,1,0,1,0,0
277940053,5.2577634,3.3354492,1,0,1,0,1,0,0
277950103,5.2513185,3.3580077,1,0,1,0,1,0,0
277960053,5.2497067,3.3338377,1,0,1,0,1,0,0
277970095,5.2529297,3.338672,1,0,1,0,1,0,0
277980055,5.24165,3.338672,1,0,1,0,1,0,0
277990095,5.2497067,3.3402832,1,0,1,0,1,0,0
278000055,5.259375,3.3370605,1,0,1,0,1,0,0
278010097,5.2480955,3.3563964,1,0,1,0,1,0,0
278020053,5.2529297,3.3580077,1,0,1,0,1,0,0
278030154,5.2609863,3.338672,1,0,1,0,1,0,0
278040114,5.2529297,3.3612304,1,0,1,0,1,0,0
278050128,5.24165,3.338672,1,0,1,0,1,0,0
278060080,5.254541,3.3370605,1,0,1,0,1,0,0
278070101,5.2480955,3.3338377,1,0,1,0,1,0,0
278080054,5.2497067,3.338672,1,0,1,0,1,0,0
278090100,5.240039,3.364453,1,0,1,0,1,0,0
278100056,5.22876,3.338672,1,0,1,0,1,0,0
278110093,5.2335935,3.364453,1,0,1,0,1,0,0
278120054,5.2126465,3.3354492,1,0,1,0,1,0,0
278130093,5.230371,3.3354492,1,0,1,0,1,0,0
278140054,5.256152,3.3322265,1,0,1,0,1,0,0
278150096,5.2480955,3.364453,1,0,1,0,1,0,0
278160093,5.254541,3.3580077,1,0,1,0,1,0,0
278170150,5.2577634,3.3370605,1,0,1,0,1,0,0
278180123,5.235205,3.3596191,1,0,1,0,1,0,0
278190098,5.256152,3.3370605,1,0,1,0,1,0,0
278200054,5.2609863,3.3354492,1,0,1,0,1,0,0
278210094,5.2529297,3.3354492,1,0,1,0,1,0,0
278220053,5.2577634,3.338672,1,0,1,0,1,0,0
278230124,5.2464843,3.3580077,1,0,1,0,1,0,0
278240054,5.2513185,3.3596191,1,0,1,0,1,0,0
278250153,5.254541,3.3402832,1,0,1,0,1,0,0
278260111,5.244873,3.3563964,1,0,1,0,1,0,0
278270162,5.2497067,3.3370605,1,0,1,0,1,0,0
278280112,5.2513185,3.3338377,1,0,1,0,1,0,0
278290111,5.24165,3.3370605,1,0,1,0,1,0,0
278300083,5.2497067,3.338672,1,0,1,0,1,0,0
278310096,5.259375,3.3596191,1,0,1,0,1,0,0
278320056,5.2480955,3.3628418,1,0,1,0,1,0,0
278330090,5.2223144,3.3306153,1,0,1,0,1,0,0
278340056,5.231982,3.3370605,1,0,1,0,1,0,0
278350099,5.21748,3.3580077,1,0,1,0,1,0,0
278360055,5.231982,3.338672,1,0,1,0,1,0,0
278370094,5.235205,3.3354492,1,0,1,0,1,0,0
278380057,5.254541,3.3370605,1,0,1,0,1,0,0
278390091,5.2497067,3.3596191,1,0,1,0,1,0,0
