timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
258794128,15154129,-33.9385715,18.8741563,-1.7008681,0.85096276,-0.41611946,-0.23954648,0.1367903,0.0,0.02359913,0.051437985,-0.059956867,-0.020127706,-1.5294534,0.020032808,-0.32580173,0.0918787,-0.45841533,0.45627633,-2.7190502,0.0010599645,131.77486,0.13303995,0.30139622,0.43691522,0.14111897,0.09123245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258804133,15154129,-33.9385715,18.8741563,-1.7006681,0.85162586,-0.4170592,-0.23954648,0.1367903,0.0,0.023585068,0.05005839,-0.05913285,-0.0200999,-1.5294534,0.020032808,-0.32580173,-0.29129776,-0.12611082,0.303799,-2.7181373,0.0010599645,131.77486,0.13397971,0.30230558,0.4374809,0.1416363,0.091354504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258814140,15154129,-33.9385715,18.8741563,-1.7005936,0.85236216,-0.4182461,-0.23954648,0.1367903,0.0,0.023512164,0.050088055,-0.058029532,-0.020052006,-1.5294534,0.020032808,-0.32580173,-0.49928185,0.12094218,0.22272822,-2.7170587,0.0010599645,131.77486,0.13516659,0.28587186,0.43468395,0.13287279,0.08964158,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258824180,15154129,-33.9385715,18.8741563,-1.7005105,0.8530959,-0.4193958,-0.23954648,0.1367903,0.0,0.023867814,0.051323924,-0.056199733,-0.019246764,-1.5294534,0.020032808,-0.32580173,-0.57704306,0.44830784,0.08099848,-2.7160356,0.0010599645,131.77486,0.1363163,0.28668645,0.43523416,0.1333711,0.08976408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258834159,15154129,-33.9385715,18.8741563,-1.7004251,0.85383165,-0.42049995,-0.23954648,0.1367903,0.0,0.024514413,0.05332189,-0.053940598,-0.017982107,-1.5294534,0.020032808,-0.32580173,-0.38251606,0.76565045,-0.013730178,-2.7152483,0.0010599645,131.77486,0.13742045,0.2875062,0.43578574,0.13386942,0.08988663,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258844147,15154129,-33.9385715,18.8741563,-1.700335,0.85457224,-0.42187893,-0.23954648,0.1367903,0.0,0.025018904,0.054541085,-0.05129154,-0.016619679,-1.5294534,0.020032808,-0.32580173,-0.24266022,0.9672166,-0.05058281,-2.7148404,0.0010599645,131.77486,0.13879943,0.28833112,0.43298692,0.1343657,0.08974826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258854156,15154129,-33.9385715,18.8741563,-1.7002399,0.85531193,-0.4232066,-0.23954648,0.1367903,0.0,0.025316676,0.05463468,-0.049372446,-0.015944906,-1.5294534,0.020032808,-0.32580173,-0.15604517,0.99457103,-0.18724309,-2.7146902,0.0010599645,131.77486,0.1401271,0.2891612,0.43353707,0.13486548,0.08987108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258864160,15154129,-33.9385715,18.8741563,-1.7001362,0.8560399,-0.4244818,-0.23954648,0.1367903,0.0,0.026191326,0.052884858,-0.046999052,-0.014774814,-1.5294534,0.020032808,-0.32580173,-0.08824561,0.73077196,-0.2886946,-2.714669,0.0010599645,131.77486,0.1414023,0.28999653,0.43408862,0.13536727,0.08999399,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258874196,15154129,-33.9385715,18.8741563,-1.7000195,0.8567468,-0.42570916,-0.23954648,0.1367903,0.0,0.027363954,0.049805753,-0.0451452,-0.014084428,-1.5294534,0.020032808,-0.32580173,0.007181759,0.3134585,-0.4168787,-2.7146225,0.0010599645,131.77486,0.14262965,0.29083708,0.43464157,0.13586931,0.09011685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258884168,15154129,-33.9385715,18.8741563,-1.6998918,0.8574194,-0.42689288,-0.23954648,0.1367903,0.0,0.029212013,0.045971252,-0.042903338,-0.012967601,-1.5294534,0.020032808,-0.32580173,0.29672483,-0.13277665,-0.19092688,-2.7143307,0.0010599645,131.77486,0.14381337,0.29168287,0.43519595,0.1363729,0.09023981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258894174,15154129,-33.9385715,18.8741563,-1.6997453,0.8580489,-0.42803514,-0.23954648,0.1367903,0.0,0.0312409,0.04154168,-0.040664706,-0.011816813,-1.5294534,0.020032808,-0.32580173,0.50436634,-0.3038261,-0.035017174,-2.7137818,0.0010599645,131.77486,0.14495564,0.29253393,0.43575174,0.13687861,0.09036303,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258904178,15154129,-33.9385715,18.8741563,-1.6995848,0.8586363,-0.4291347,-0.23954648,0.1367903,0.0,0.03267503,0.038430396,-0.037877187,-0.010080883,-1.5294534,0.020032808,-0.32580173,0.7200848,-0.2447437,0.27915746,-2.7129493,0.0010599645,131.77486,0.14605519,0.29339027,0.43630895,0.13738616,0.09048641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258914183,15154129,-33.9385715,18.8741563,-1.6994116,0.8591873,-0.4301896,-0.23954648,0.1367903,0.0,0.032967255,0.03544915,-0.03533451,-0.008554942,-1.5294534,0.020032808,-0.32580173,0.57199675,-0.2513135,0.45651203,-2.7119336,0.0010599645,131.77486,0.1471101,0.29425195,0.43686754,0.13789842,0.09060995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258924187,15154129,-33.9385715,18.8741563,-1.6992337,0.8597114,-0.43142805,-0.23954648,0.1367903,0.0,0.032469943,0.033722747,-0.032425016,-0.006858073,-1.5294534,0.020032808,-0.32580173,0.39593306,-0.2452284,0.71709716,-2.7108655,0.0010599645,131.77486,0.14834854,0.29511896,0.43405083,0.13840935,0.09046657,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258934192,15154129,-33.9385715,18.8741563,-1.6990484,0.86022156,-0.43260762,-0.23954648,0.1367903,0.0,0.03287345,0.032303445,-0.029054664,-0.004657535,-1.5294534,0.020032808,-0.32580173,0.288054,-0.54074514,0.83954185,-2.7099175,0.0010599645,131.77486,0.14952812,0.29599136,0.43460795,0.13892373,0.09059006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258944196,15154129,-33.9385715,18.8741563,-1.6988561,0.8607186,-0.43373057,-0.23954648,0.1367903,0.0,0.03300529,0.0314586,-0.02623117,-0.0029623774,-1.5294534,0.020032808,-0.32580173,0.19396488,-0.6531941,0.90034735,-2.709186,0.0010599645,131.77486,0.15065107,0.2968691,0.43516648,0.13943845,0.09071356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258954202,15154129,-33.9385715,18.8741563,-1.6986533,0.8612064,-0.43480435,-0.23954648,0.1367903,0.0,0.03379934,0.030332813,-0.024440972,-0.002260469,-1.5294534,0.020032808,-0.32580173,0.12923703,-0.9185146,0.85098773,-2.708544,0.0010599645,131.77486,0.1,0.29775226,0.43572643,0.13995837,0.090836935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258964206,15154129,-33.9385715,18.8741563,-1.6984384,0.8616761,-0.4358384,-0.23954648,0.1367903,0.0,0.03466456,0.029644445,-0.023400655,-0.0022696857,-1.5294534,0.020032808,-0.32580173,0.067809574,-0.71113867,0.81776583,-2.708001,0.0010599645,131.77486,0.1,0.29864085,0.43628782,0.14040078,0.09095996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258974210,15154129,-33.9385715,18.8741563,-1.6982055,0.8621315,-0.43683407,-0.23954648,0.1367903,0.0,0.036152266,0.02893308,-0.022212459,-0.0020935659,-1.5294534,0.020032808,-0.32580173,-0.03735976,-0.5976698,0.76166445,-2.7075188,0.0010599645,131.77486,0.1,0.2995349,0.43685064,0.14084418,0.091082774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258984216,15154129,-33.9385715,18.8741563,-1.6979493,0.862569,-0.4377919,-0.23954648,0.1367903,0.0,0.03816637,0.027789064,-0.02167902,-0.0025359783,-1.5294534,0.020032808,-0.32580173,-0.14801508,-0.4602102,0.5048801,-2.707111,0.0010599645,131.77486,0.1,0.30043432,0.43741485,0.1412872,0.09120539,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
258994229,15154129,-33.9385715,18.8741563,-1.6976657,0.8629857,-0.43870747,-0.23954648,0.1367903,0.0,0.040579814,0.025242092,-0.0202346,-0.0020323144,-1.5294534,0.020032808,-0.32580173,-0.24813499,-0.65388066,0.23423485,-2.706705,0.0010599645,131.77486,0.1,0.30133918,0.4379805,0.14172955,0.091327846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259004230,15154129,-33.9385715,18.8741563,-1.6973553,0.8633716,-0.4395747,-0.23954648,0.1367903,0.0,0.043323297,0.022390831,-0.01837245,-0.0010769932,-1.5294534,0.020032808,-0.32580173,-0.20277773,-0.691,-0.08544,-2.7061665,0.0010599645,131.77486,0.1,0.3022495,0.4385476,0.14216894,0.09145021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259014231,15154129,-33.9385715,18.8741563,-1.6971666,0.86386704,-0.44053262,-0.23954648,0.1367903,0.0,0.045427624,0.019715816,-0.015968256,0.00031395874,-1.5294534,0.020032808,-0.32580173,-0.2752783,-0.5286125,-0.34797174,-2.7054708,0.0010599645,131.77486,0.1,0.28581637,0.43238953,0.13326399,0.08947325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259024240,15154129,-33.9385715,18.8741563,-1.696957,0.8643236,-0.44143355,-0.23954648,0.1367903,0.0,0.046847437,0.017719332,-0.01298541,0.002321452,-1.5294534,0.020032808,-0.32580173,-0.20346032,-0.12699541,-0.44686553,-2.7047029,0.0010599645,131.77486,0.1,0.28663126,0.43293685,0.1336929,0.08959619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259034238,15154129,-33.9385715,18.8741563,-1.6967362,0.86474276,-0.44228032,-0.23954648,0.1367903,0.0,0.04754749,0.015266105,-0.010747423,0.0036208741,-1.5294534,0.020032808,-0.32580173,-0.064164884,0.1407963,-0.62374985,-2.7040286,0.0010599645,131.77486,0.1,0.28745133,0.4334856,0.13412042,0.08971944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259044243,15154129,-33.9385715,18.8741563,-1.6965121,0.86512524,-0.44308123,-0.23954648,0.1367903,0.0,0.04762147,0.0129180895,-0.0084960945,0.0049689906,-1.5294534,0.020032808,-0.32580173,0.15155783,0.3659323,-0.5908366,-2.7035787,0.0010599645,131.77486,0.1,0.28827658,0.43403572,0.13455145,0.089842886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259054247,15154129,-33.9385715,18.8741563,-1.6962881,0.8654782,-0.44384307,-0.23954648,0.1367903,0.0,0.046989594,0.0105851125,-0.007908775,0.0046874583,-1.5294534,0.020032808,-0.32580173,0.22626343,0.31510997,-0.79924285,-2.7034273,0.0010599645,131.77486,0.1,0.28910705,0.43458724,0.13497944,0.08996649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259064251,15154129,-33.9385715,18.8741563,-1.6960652,0.86579615,-0.44457483,-0.23954648,0.1367903,0.0,0.046703637,0.0078057833,-0.0069176713,0.0048427633,-1.5294534,0.020032808,-0.32580173,0.36471963,0.35385427,-0.7231963,-2.7035036,0.0010599645,131.77486,0.1,0.28994274,0.4351402,0.13540933,0.09009019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259074256,15154129,-33.9385715,18.8741563,-1.6958383,0.8660795,-0.44527692,-0.23954648,0.1367903,0.0,0.046072714,0.0048310314,-0.00559144,0.00536514,-1.5294534,0.020032808,-0.32580173,0.24632397,0.2727956,-0.5105221,-2.7036612,0.0010599645,131.77486,0.1,0.29078364,0.43569455,0.13583809,0.090213604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259084314,15154129,-33.9385715,18.8741563,-1.6956042,0.8663267,-0.44594726,-0.23954648,0.1367903,0.0,0.04687434,0.002269426,-0.002948411,0.007235238,-1.5294534,0.020032808,-0.32580173,0.4709058,0.3722228,0.022779081,-2.7037883,0.0010599645,131.77486,0.1,0.2916298,0.43625033,0.13626854,0.09033686,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259094270,15154129,-33.9385715,18.8741563,-1.6953652,0.8665412,-0.44658187,-0.23954648,0.1367903,0.0,0.047060408,-0.00047472972,-0.0004011758,0.009039361,-1.5294534,0.020032808,-0.32580173,0.46128592,0.32258523,0.4939864,-2.7038145,0.0010599645,131.77486,0.1,0.29248118,0.43680748,0.13669845,0.090459816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259104270,15154129,-33.9385715,18.8741563,-1.6951209,0.8667241,-0.4473301,-0.23954648,0.1367903,0.0,0.04738015,-0.0031353731,0.0019152478,0.010493058,-1.5294534,0.020032808,-0.32580173,0.672983,0.23945475,0.9350782,-2.7036824,0.0010599645,131.77486,0.1,0.29333782,0.43399072,0.13712737,0.09031684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259114274,15154129,-33.9385715,18.8741563,-1.6948687,0.86688125,-0.44803834,-0.23954648,0.1367903,0.0,0.046335388,-0.006033272,0.0032135565,0.010963034,-1.5294534,0.020032808,-0.32580173,0.29101452,-0.15117234,0.97531605,-2.7033546,0.0010599645,131.77486,0.1,0.2941997,0.4345464,0.13755907,0.09043983,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259124279,15154129,-33.9385715,18.8741563,-1.6946142,0.8670179,-0.44870913,-0.23954648,0.1367903,0.0,0.045370623,-0.0074238107,0.004817704,0.011772364,-1.5294534,0.020032808,-0.32580173,0.014844632,-0.31752726,1.0879611,-2.7028134,0.0010599645,131.77486,0.1,0.2950669,0.4351035,0.13799517,0.09056291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259134283,15154129,-33.9385715,18.8741563,-1.6943548,0.8671473,-0.4493391,-0.23954648,0.1367903,0.0,0.044657905,-0.0071959808,0.0066064354,0.0127983475,-1.5294534,0.020032808,-0.32580173,-0.30136073,-0.36403164,1.1055872,-2.7020357,0.0010599645,131.77486,0.1,0.29593936,0.43566203,0.13843471,0.090685904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259144288,15154129,-33.9385715,18.8741563,-1.6940918,0.867282,-0.4499309,-0.23954648,0.1367903,0.0,0.044433698,-0.0055158716,0.008193717,0.013654015,-1.5294534,0.020032808,-0.32580173,-0.391353,-0.30199194,1.1631134,-2.7011557,0.0010599645,131.77486,0.1,0.29681715,0.43622196,0.13887438,0.09080896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259154292,15154129,-33.9385715,18.8741563,-1.6938254,0.8674343,-0.45048687,-0.23954648,0.1367903,0.0,0.04461746,-0.0029349988,0.009184566,0.01394315,-1.5294534,0.020032808,-0.32580173,-0.33176625,-0.30585662,1.0667473,-2.7002742,0.0010599645,131.77486,0.1,0.29770026,0.4367833,0.1393172,0.0909321,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259164297,15154129,-33.9385715,18.8741563,-1.6935561,0.8676083,-0.45100892,-0.23954648,0.1367903,0.0,0.04460751,-0.0003592654,0.009980832,0.0140665695,-1.5294534,0.020032808,-0.32580173,-0.27394867,-0.3755017,0.8864685,-2.6994126,0.0010599645,131.77486,0.1,0.29858875,0.4373461,0.13975751,0.09105549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259174304,15154129,-33.9385715,18.8741563,-1.693282,0.86780906,-0.45149106,-0.23954648,0.1367903,0.0,0.04463406,0.002666666,0.010935944,0.01437702,-1.5294534,0.020032808,-0.32580173,-0.2895772,-0.5041426,0.46525988,-2.6985362,0.0010599645,131.77486,0.1,0.29948255,0.43791032,0.14019653,0.09117894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259184306,15154129,-33.9385715,18.8741563,-1.6930017,0.8680249,-0.45220298,-0.23954648,0.1367903,0.0,0.044536836,0.004093303,0.012035157,0.014585184,-1.5294534,0.020032808,-0.32580173,-0.42927015,-0.58326757,0.007029581,-2.6976104,0.0010599645,131.77486,0.1,0.30038172,0.43507504,0.14063439,0.09103033,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259194310,15154129,-33.9385715,18.8741563,-1.6927153,0.86824876,-0.45286635,-0.23954648,0.1367903,0.0,0.04480597,0.0060323435,0.012519626,0.014216789,-1.5294534,0.020032808,-0.32580173,-0.44327843,-0.37636366,-0.5719592,-2.6965268,0.0010599645,131.77486,0.1,0.30128625,0.4356377,0.1410712,0.09115358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259204315,15154129,-33.9385715,18.8741563,-1.6924268,0.8684765,-0.45349514,-0.23954648,0.1367903,0.0,0.045256656,0.0074245934,0.012760078,0.013641096,-1.5294534,0.020032808,-0.32580173,-0.20789698,-0.09878981,-0.77291304,-2.6952405,0.0010599645,131.77486,0.1,0.30219615,0.4362018,0.14151105,0.091276765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259214321,15154129,-33.9385715,18.8741563,-1.6919607,0.8685177,-0.4542666,-0.23954648,0.1367903,0.0,0.04604242,0.008456997,0.012703645,0.012625538,-1.5294534,0.020032808,-0.32580173,0.08291265,0.2065703,-0.96477735,-2.6938028,0.0010599645,131.77486,0.1,0.28574294,0.43343148,0.1326914,0.08956886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259224324,15154129,-33.9385715,18.8741563,-1.6914945,0.8685661,-0.45500252,-0.23954648,0.1367903,0.0,0.046552673,0.010010889,0.013466612,0.012471398,-1.5294534,0.020032808,-0.32580173,0.27920377,0.53296494,-0.94926697,-2.6923306,0.0010599645,131.77486,0.1,0.28655806,0.43398017,0.13312514,0.089692034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259234329,15154129,-33.9385715,18.8741563,-1.691021,0.86862993,-0.45569736,-0.23954648,0.1367903,0.0,0.047662884,0.0118712615,0.01473565,0.012864242,-1.5294534,0.020032808,-0.32580173,0.36993942,0.68384933,-0.94230425,-2.6909251,0.0010599645,131.77486,0.1,0.28737828,0.43453026,0.13355815,0.089815296,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259244338,15154129,-33.9385715,18.8741563,-1.6905369,0.868711,-0.4563477,-0.23954648,0.1367903,0.0,0.048810195,0.013565948,0.017355395,0.014646905,-1.5294534,0.020032808,-0.32580173,0.3906644,0.7287012,-0.663738,-2.6896343,0.0010599645,131.77486,0.1,0.2882037,0.43508175,0.13399075,0.08993852,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259254338,15154129,-33.9385715,18.8741563,-1.6900367,0.86880624,-0.4569478,-0.23954648,0.1367903,0.0,0.05113397,0.0150430435,0.02033716,0.016829278,-1.5294534,0.020032808,-0.32580173,0.52751225,0.81014466,-0.40808558,-2.6884933,0.0010599645,131.77486,0.1,0.28903425,0.43563467,0.13442126,0.09006183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259264342,15154129,-33.9385715,18.8741563,-1.6895174,0.8689074,-0.45750037,-0.23954648,0.1367903,0.0,0.053269792,0.015086952,0.023545349,0.019274428,-1.5294534,0.020032808,-0.32580173,0.6359223,0.76959825,0.05292838,-2.687483,0.0010599645,131.77486,0.1,0.28987,0.436189,0.13484924,0.090185076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259274392,15154129,-33.9385715,18.8741563,-1.6889763,0.8690069,-0.45827955,-0.23954648,0.1367903,0.0,0.05506916,0.014515026,0.02652055,0.021243325,-1.5294534,0.020032808,-0.32580173,0.60543984,0.7207079,0.4199631,-2.686414,0.0010599645,131.77486,0.1,0.29071087,0.43338358,0.1352802,0.090044975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259284370,15154129,-33.9385715,18.8741563,-1.6884224,0.86909825,-0.4590091,-0.23954648,0.1367903,0.0,0.055775642,0.012457442,0.028456034,0.022218782,-1.5294534,0.020032808,-0.32580173,0.3382824,0.35578048,0.6819478,-2.6852655,0.0010599645,131.77486,0.1,0.29155695,0.43393645,0.13571571,0.090168156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259294359,15154129,-33.9385715,18.8741563,-1.687859,0.86917955,-0.45969552,-0.23954648,0.1367903,0.0,0.056263953,0.010677694,0.029442277,0.022289539,-1.5294534,0.020032808,-0.32580173,0.17529528,0.01710269,0.8421805,-2.6841807,0.0010599645,131.77486,0.1,0.29240826,0.4344907,0.13615097,0.090291105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259304390,15154129,-33.9385715,18.8741563,-1.6872838,0.86925477,-0.46035153,-0.23954648,0.1367903,0.0,0.056896273,0.009416295,0.029014556,0.020989267,-1.5294534,0.020032808,-0.32580173,0.012167113,-0.28947866,0.98271966,-2.683215,0.0010599645,131.77486,0.1,0.29326478,0.4350464,0.13658631,0.09041381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259314372,15154129,-33.9385715,18.8741563,-1.6867015,0.8693283,-0.4609873,-0.23954648,0.1367903,0.0,0.05852137,0.00948062,0.028189396,0.019332988,-1.5294534,0.020032808,-0.32580173,0.13988358,-0.36825502,1.1243623,-2.6823857,0.0010599645,131.77486,0.1,0.2941265,0.4356035,0.13702321,0.09053633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259324370,15154129,-33.9385715,18.8741563,-1.6860998,0.86940944,-0.4616015,-0.23954648,0.1367903,0.0,0.06005729,0.010227274,0.026599456,0.016952222,-1.5294534,0.020032808,-0.32580173,0.0019135084,-0.44965068,0.9790624,-2.6816888,0.0010599645,131.77486,0.1,0.2949935,0.43616202,0.13746297,0.09065875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259334375,15154129,-33.9385715,18.8741563,-1.6854756,0.8695055,-0.46219656,-0.23954648,0.1367903,0.0,0.06263606,0.012086769,0.025211014,0.014811459,-1.5294534,0.020032808,-0.32580173,0.03352034,-0.43749338,0.842576,-2.6811306,0.0010599645,131.77486,0.1,0.29586574,0.43672195,0.13790421,0.090781115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259344379,15154129,-33.9385715,18.8741563,-1.6848218,0.8696193,-0.4627676,-0.23954648,0.1367903,0.0,0.06526087,0.013812698,0.024098596,0.012983844,-1.5294534,0.020032808,-0.32580173,-0.12777103,-0.4750065,0.54758626,-2.6806314,0.0010599645,131.77486,0.1,0.2967433,0.43728328,0.13834573,0.0909034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259354383,15154129,-33.9385715,18.8741563,-1.6841378,0.8697529,-0.4633161,-0.23954648,0.1367903,0.0,0.06855958,0.016148852,0.022538116,0.010744319,-1.5294534,0.020032808,-0.32580173,-0.09964998,-0.41694498,0.16187413,-2.6801255,0.0010599645,131.77486,0.1,0.2976261,0.43784606,0.138787,0.09102589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259364388,15154129,-33.9385715,18.8741563,-1.6834224,0.86990166,-0.46411118,-0.23954648,0.1367903,0.0,0.07192457,0.017353846,0.021033958,0.008327445,-1.5294534,0.020032808,-0.32580173,-0.031995878,-0.44443092,-0.1873372,-2.6794918,0.0010599645,131.77486,0.1,0.29851425,0.43501085,0.13923134,0.090877384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259374392,15154129,-33.9385715,18.8741563,-1.6826752,0.8700599,-0.46487993,-0.23954648,0.1367903,0.0,0.07558015,0.019331846,0.018955203,0.0053812517,-1.5294534,0.020032808,-0.32580173,0.1206939,-0.117357545,-0.6558725,-2.6784906,0.0010599645,131.77486,0.1,0.29940766,0.4355721,0.13967732,0.09100001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259384397,15154129,-33.9385715,18.8741563,-1.6818933,0.87023115,-0.465629,-0.23954648,0.1367903,0.0,0.07916855,0.02111889,0.01674845,0.0023505043,-1.5294534,0.020032808,-0.32580173,0.18526226,0.09882236,-1.0154933,-2.6770566,0.0010599645,131.77486,0.1,0.30030644,0.43613476,0.14012493,0.09112267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259394401,15154129,-33.9385715,18.8741563,-1.6810782,0.8704145,-0.46636435,-0.23954648,0.1367903,0.0,0.08228791,0.02282135,0.013978254,-0.0012016989,-1.5294534,0.020032808,-0.32580173,0.15972783,0.31705487,-1.3632097,-2.6751652,0.0010599645,131.77486,0.1,0.30121058,0.43669885,0.1405702,0.09124522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259404448,15154129,-33.9385715,18.8741563,-1.6802286,0.87061703,-0.46709555,-0.23954648,0.1367903,0.0,0.085484065,0.025115812,0.010813065,-0.005108543,-1.5294534,0.020032808,-0.32580173,0.21003667,0.46267882,-1.509907,-2.6729736,0.0010599645,131.77486,0.1,0.30212003,0.43726435,0.14101441,0.09136777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259414408,15154129,-33.9385715,18.8741563,-1.6797836,0.87105125,-0.46777183,-0.23954648,0.1367903,0.0,0.08899936,0.028119288,0.0086713685,-0.007899263,-1.5294534,0.020032808,-0.32580173,0.29810885,0.5232484,-1.4688134,-2.6706512,0.0010599645,131.77486,0.1,0.28567785,0.43447083,0.132261,0.08965405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259424416,15154129,-33.9385715,18.8741563,-1.6792846,0.87150836,-0.46844235,-0.23954648,0.1367903,0.0,0.092987314,0.030926917,0.006758633,-0.010425914,-1.5294534,0.020032808,-0.32580173,0.38075545,0.5737559,-1.385103,-2.6682777,0.0010599645,131.77486,0.1,0.2864931,0.43502086,0.13268675,0.089777045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259434419,15154129,-33.9385715,18.8741563,-1.678737,0.8719897,-0.46910483,-0.23954648,0.1367903,0.0,0.096723534,0.033924837,0.0058643487,-0.011900298,-1.5294534,0.020032808,-0.32580173,0.454289,0.56480867,-1.1171715,-2.6658998,0.0010599645,131.77486,0.1,0.2873134,0.4355723,0.13311243,0.0899002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
259444425,15154129,-33.9385715,18.8741563,-1.6781415,0.87249076,-0.46999624,-0.23954648,0.1367903,0.0,0.1005932,0.036018368,0.005476062,-0.013078867,-1.5294534,0.020032808,-0.32580173,0.57397324,0.52169406,-0.7565431,-2.6636932,0.0010599645,131.77486,0.1,0.2881388,0.4327782,0.13354103,0.08976268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
