timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
290818546,0.11278318,-0.0619647,0.04059232,0.9908545,-0.34638464,0.04767115,0.31163222,-1.9263015,0.53541243,-4.0355625,1.18834705e-05,-1.5001395e-06,-6.955222e-06,2.7261778e-05,-0.00019785823,4.4160708e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1736842e-06,0.00058928377,0.015666602,5.244569e-05,5.106551e-06,5.247671e-06,1.7985914e-06,0.008609387,0.0087530855,0.008665215,0.039983056,0.04000461,0.19144005,2.013038e-11,1.992379e-11,5.4527834e-11,6.0610276e-08,5.968934e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029013406,0.037986178,0.06257245,8389271,0.2828209,0.43753862,0.02274479,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290828550,0.11293204,-0.062803626,0.04288594,0.9906881,-0.33868572,0.053867854,0.32421643,-1.9297543,0.5358623,-4.03242,1.1883907e-05,-1.5002477e-06,-6.98484e-06,2.7307027e-05,-0.000197785,4.405751e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1589892e-06,0.00058995007,0.015681688,5.233928e-05,5.1235957e-06,5.2612936e-06,1.8004154e-06,0.008662902,0.008800368,0.008689965,0.04021523,0.04023803,0.19194359,2.0140372e-11,1.9933789e-11,5.4502635e-11,6.061028e-08,5.968922e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002911531,0.03587094,0.059611984,8389271,0.28364283,0.43811366,0.060718272,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290838554,0.11343921,-0.063598655,0.045330733,0.9904706,-0.32774413,0.039573126,0.3419439,-1.9330877,0.53632975,-4.029088,1.1883907e-05,-1.5002477e-06,-6.98484e-06,2.7307027e-05,-0.000197785,4.405751e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1430924e-06,0.0005922302,0.015735991,5.2352665e-05,5.14182e-06,5.275106e-06,1.8085453e-06,0.008709387,0.008844842,0.008714074,0.0404495,0.04047365,0.1924492,2.0150373e-11,1.994379e-11,5.4512634e-11,6.0610375e-08,5.968931e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002835629,0.033675563,0.05664207,8389271,0.28446996,0.43869033,0.060718272,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290848560,0.11368401,-0.064307176,0.04751759,0.9902942,-0.32567987,0.046809804,0.3621577,-1.9363754,0.5367219,-4.0255914,1.1884201e-05,-1.5002939e-06,-7.0045603e-06,2.7339054e-05,-0.00019773636,4.3989046e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1265918e-06,0.00058818277,0.015594603,5.2245534e-05,5.1595084e-06,5.2879623e-06,1.811437e-06,0.0087599205,0.008891554,0.008739011,0.04068578,0.040711176,0.19295675,2.0160365e-11,1.995379e-11,5.4487456e-11,6.061037e-08,5.9689185e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028208527,0.031683516,0.05382214,8389271,0.2853015,0.4392684,0.040439304,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290858563,0.11396941,-0.06482734,0.049544275,0.99012816,-0.32574958,0.040607188,0.36582965,-1.9396338,0.53715914,-4.02195,1.1884201e-05,-1.5002939e-06,-7.0045603e-06,2.7339054e-05,-0.00019773636,4.3989046e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1120962e-06,0.0005827158,0.015550005,5.226396e-05,5.1771895e-06,5.3002336e-06,1.8164475e-06,0.008815613,0.008948053,0.00876404,0.040924158,0.04095092,0.19346637,2.0170364e-11,1.996379e-11,5.449746e-11,6.061046e-08,5.968928e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002748019,0.02969466,0.05104645,8389271,0.2861382,0.43984812,0.040439304,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290868568,0.114407934,-0.065281324,0.051867064,0.98992884,-0.3306396,0.040835526,0.37588724,-1.9429319,0.53753734,-4.0182576,1.1884412e-05,-1.5003094e-06,-7.0185333e-06,2.7363023e-05,-0.00019770197,4.3940705e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0940693e-06,0.0005780838,0.015608554,5.215474e-05,5.196416e-06,5.311455e-06,1.821817e-06,0.008869846,0.0090032825,0.008789324,0.041164633,0.04119267,0.19397797,2.0180356e-11,1.997379e-11,5.44723e-11,6.0610446e-08,5.968916e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027203402,0.027833756,0.04837333,8389271,0.28697962,0.4404293,0.028663248,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290878572,0.114668734,-0.06556261,0.053748384,0.9897797,-0.3274363,0.05556609,0.38553306,-1.9462268,0.5380198,-4.015043,1.1884415e-05,-1.5003166e-06,-7.0184674e-06,2.7361086e-05,-0.00019769948,4.3974327e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0817746e-06,0.0005751097,0.015502785,5.2174597e-05,5.214369e-06,5.3222757e-06,1.8263985e-06,0.008928197,0.009055698,0.008761452,0.041407276,0.041436736,0.191452,2.0190355e-11,1.9983789e-11,5.4482262e-11,6.06105e-08,5.968919e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026514586,0.025973946,0.04572155,8389271,0.28782636,0.43755227,0.028663248,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290888576,0.115191296,-0.06567654,0.05534769,0.9896233,-0.32699645,0.036391452,0.402854,-1.949497,0.53847927,-4.011103,1.1884415e-05,-1.5003166e-06,-7.0184674e-06,2.7361086e-05,-0.00019769948,4.3974327e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0822581e-06,0.00057656,0.015472685,5.2192907e-05,5.2314317e-06,5.3321287e-06,1.8344961e-06,0.008974755,0.009106174,0.008785971,0.041652076,0.04168296,0.19195966,2.0200355e-11,1.999379e-11,5.4492265e-11,6.0610596e-08,5.9689285e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025834811,0.024192497,0.043193556,8389271,0.28867808,0.43813202,0.028663248,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290898581,0.11563292,-0.06548827,0.0573301,0.98947144,-0.30883113,0.054141216,0.42264947,-1.9527214,0.5388802,-4.0069857,1.1884794e-05,-1.5003047e-06,-7.04315e-06,2.7406293e-05,-0.00019763898,4.3889344e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0738993e-06,0.0005752965,0.015572563,5.208778e-05,5.2505047e-06,5.3394374e-06,1.8398758e-06,0.009029184,0.009147084,0.008810676,0.041898943,0.041931164,0.1924693,2.0210347e-11,2.000379e-11,5.446706e-11,6.061057e-08,5.9689164e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025932435,0.022536118,0.040783484,8389271,0.2895343,0.43871322,0.050597347,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290908585,0.11582626,-0.06536616,0.05798093,0.9894189,-0.30829656,0.034895718,0.43792117,-1.9557943,0.53932357,-4.0027003,1.1884794e-05,-1.5003047e-06,-7.04315e-06,2.7406293e-05,-0.00019763898,4.3889344e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0644382e-06,0.0005720096,0.015541625,5.211595e-05,5.2635137e-06,5.348194e-06,1.8431285e-06,0.009076961,0.009198755,0.008835286,0.042148005,0.04218164,0.19298102,2.0220346e-11,2.001379e-11,5.447706e-11,6.061065e-08,5.968925e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025274728,0.02092021,0.03844363,8389271,0.29039568,0.43929604,0.050597347,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290918589,0.116248965,-0.06510294,0.05954779,0.98929363,-0.2966432,0.038811516,0.4514141,-1.9588387,0.53965664,-3.9982731,1.18850385e-05,-1.5002869e-06,-7.0588862e-06,2.7435855e-05,-0.00019760049,4.383534e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.05707e-06,0.00056958495,0.015515678,5.2013518e-05,5.280982e-06,5.355201e-06,1.8479147e-06,0.009131353,0.009246106,0.008860077,0.04239916,0.04243412,0.1934947,2.0230338e-11,2.002379e-11,5.445188e-11,6.0610624e-08,5.968913e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025124205,0.019374173,0.036141243,8389271,0.29126152,0.43988034,0.0322689,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290928594,0.11660831,-0.065071344,0.060303293,0.9892076,-0.30368906,0.03551058,0.45426294,-1.9618418,0.54002845,-3.9937425,1.18850385e-05,-1.5002869e-06,-7.0588862e-06,2.7435855e-05,-0.00019760049,4.383534e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0487734e-06,0.0005670753,0.015667187,5.2038147e-05,5.294641e-06,5.3644635e-06,1.8535859e-06,0.009189923,0.009307733,0.008885642,0.04265256,0.04268895,0.1940105,2.0240337e-11,2.0033789e-11,5.4461883e-11,6.0610716e-08,5.968922e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024488836,0.0179052,0.033953365,8389271,0.2921327,0.44046623,0.0322689,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290938598,0.11707854,-0.064887874,0.061330225,0.989101,-0.301144,0.034011524,0.46645558,-1.9648777,0.54035646,-3.9891484,1.1885171e-05,-1.5002729e-06,-7.067356e-06,2.7452077e-05,-0.00019757982,4.3806365e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0449627e-06,0.0005672008,0.01573735,5.1937335e-05,5.3095873e-06,5.372173e-06,1.85878e-06,0.009244203,0.009360265,0.008910749,0.042908147,0.042945877,0.19452828,2.025033e-11,2.004379e-11,5.4436733e-11,6.0610674e-08,5.96891e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024124368,0.016485011,0.03179164,8389271,0.29300857,0.4410536,0.017375372,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290948603,0.11767311,-0.06484031,0.0627345,0.9889455,-0.30446023,0.03262066,0.466808,-1.9679073,0.54068977,-3.9844797,1.1885171e-05,-1.5002729e-06,-7.067356e-06,2.7452077e-05,-0.00019757982,4.3806365e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0372031e-06,0.00056193996,0.015767515,5.195535e-05,5.3268277e-06,5.381061e-06,1.8679733e-06,0.009305022,0.009422034,0.008936328,0.04316602,0.043205228,0.19504818,2.026033e-11,2.005379e-11,5.4446732e-11,6.0610766e-08,5.968919e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023501492,0.015089288,0.029725762,8389271,0.29388985,0.44164258,0.017375372,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290958647,0.11796794,-0.06452712,0.063391834,0.988889,-0.28234634,0.03745278,0.49179715,-1.9708542,0.5410195,-3.979696,1.1885309e-05,-1.5002533e-06,-7.0760293e-06,2.7469061e-05,-0.00019755872,4.377679e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0371293e-06,0.0005591367,0.015802309,5.18597e-05,5.3400427e-06,5.388176e-06,1.8705707e-06,0.009354644,0.009460167,0.008960689,0.043426123,0.0434667,0.19557008,2.027032e-11,2.006379e-11,5.442161e-11,6.061072e-08,5.968908e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002315867,0.013745363,0.027712572,8389271,0.29477587,0.44223306,0.017799763,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290968612,0.11852338,-0.06423319,0.064162776,0.988792,-0.27422145,0.016231423,0.5006796,-1.9736384,0.5412885,-3.9739199,1.1885306e-05,-1.5002412e-06,-7.07612e-06,2.7471971e-05,-0.00019756223,4.3730088e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.034961e-06,0.00055726117,0.0158944,5.1882667e-05,5.3541708e-06,5.395876e-06,1.8789141e-06,0.009406959,0.00951351,0.008929863,0.04368849,0.04373052,0.19300453,2.028032e-11,2.007379e-11,5.443157e-11,6.0610766e-08,5.968911e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022545028,0.012480954,0.025929164,8389271,0.29566705,0.4393228,0.017799763,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290978619,0.1190544,-0.06388677,0.06487996,0.98870385,-0.2532139,0.022950431,0.5130784,-1.9762766,0.5414845,-3.968849,1.1885306e-05,-1.5002412e-06,-7.07612e-06,2.7471971e-05,-0.00019756223,4.3730088e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0281367e-06,0.0005504922,0.01588195,5.19066e-05,5.3680915e-06,5.4033057e-06,1.886945e-06,0.009464074,0.009559678,0.00895455,0.043953124,0.043996625,0.19352235,2.0290322e-11,2.008379e-11,5.444157e-11,6.061086e-08,5.96892e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021956454,0.011223257,0.024022046,8389271,0.29656324,0.43991175,0.017799763,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290988620,0.11943226,-0.06374586,0.06497184,0.9886612,-0.26816607,0.0073616398,0.51126146,-1.9788933,0.54162145,-3.9637322,1.18854e-05,-1.5002253e-06,-7.082011e-06,2.748369e-05,-0.00019754795,4.371008e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0415197e-06,0.0005497449,0.015783641,5.18118e-05,5.3782487e-06,5.411746e-06,1.8905824e-06,0.0095236525,0.009628065,0.008980321,0.044219974,0.04426475,0.19404216,2.0300312e-11,2.009379e-11,5.4416405e-11,6.061081e-08,5.9689086e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021568656,0.010147743,0.022250893,8389271,0.2974638,0.44050217,0.0120829735,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
290998625,0.1200171,-0.06329497,0.06609413,0.988545,-0.27183378,0.016919948,0.5007673,-1.9815943,0.5417429,-3.9586701,1.18854e-05,-1.5002253e-06,-7.082011e-06,2.748369e-05,-0.00019754795,4.371008e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0529182e-06,0.0005483066,0.015760897,5.183331e-05,5.394538e-06,5.41842e-06,1.8995081e-06,0.009593967,0.009696769,0.009006454,0.044489253,0.044535518,0.19456412,2.0310312e-11,2.010379e-11,5.4426404e-11,6.0610894e-08,5.968917e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020733532,0.0090351,0.02047245,8389271,0.29837018,0.44109422,0.0120829735,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291008667,0.120291896,-0.06274005,0.066285156,0.98853415,-0.2602534,0.013536153,0.51192915,-1.984268,0.54187435,-3.9536154,1.1885533e-05,-1.5001998e-06,-7.090199e-06,2.7500206e-05,-0.00019752816,4.3682358e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0894081e-06,0.0005523106,0.015862847,5.1742085e-05,5.40541e-06,5.424479e-06,1.901549e-06,0.009650017,0.009747935,0.009031361,0.044760898,0.04480851,0.19508812,2.0320303e-11,2.0113789e-11,5.4401265e-11,6.0610844e-08,5.968906e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002015909,0.008003542,0.01881365,8389271,0.29928148,0.4416878,0.016799618,0.16840361,0.0129390415,0.0129390415,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291018649,0.120287985,-0.061508965,0.06706747,0.9885593,-0.2717916,-0.020461123,0.5216404,-2.0246315,0.50863737,-3.9518585,1.1524274e-05,-1.2367622e-06,-7.2581656e-06,2.6752652e-05,-0.00019538659,4.3541804e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.0982603e-06,0.00055000087,0.015961846,5.1604813e-05,5.234431e-06,5.2585497e-06,1.903945e-06,0.008503607,0.008578475,0.008667803,0.040045388,0.040071916,0.19232823,2.0131143e-11,1.991954e-11,5.4382252e-11,6.06041e-08,5.968261e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028990775,0.038347196,0.0642027,8389271,0.28305,0.43855244,0.016799618,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291028633,0.12083389,-0.060289454,0.067250535,0.9885554,-0.25213256,-0.02400036,0.53587556,-2.027263,0.50839525,-3.9465818,1.1524493e-05,-1.2367524e-06,-7.268136e-06,2.6773174e-05,-0.00019536275,4.3508047e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1218017e-06,0.00055087626,0.016037796,5.1514828e-05,5.245278e-06,5.260453e-06,1.9095849e-06,0.008553615,0.008621474,0.008691921,0.040277023,0.040304456,0.19283378,2.0141127e-11,1.992954e-11,5.4357307e-11,6.060404e-08,5.96825e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028484415,0.036168233,0.061063517,8389271,0.28386876,0.43912843,0.020512197,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291038642,0.12130577,-0.059266657,0.06706119,0.9885723,-0.26562425,-0.027042095,0.52335566,-2.029853,0.5081399,-3.941283,1.1524493e-05,-1.2367524e-06,-7.268136e-06,2.6773174e-05,-0.00019536275,4.3508047e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1335815e-06,0.0005491104,0.016097128,5.154835e-05,5.254217e-06,5.264319e-06,1.9162662e-06,0.008616932,0.008689306,0.00871767,0.040510733,0.040539127,0.19334139,2.0151126e-11,1.993954e-11,5.4367306e-11,6.060413e-08,5.968259e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027688113,0.034149624,0.058024287,8389271,0.28469256,0.43970603,0.020512197,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291048646,0.12194791,-0.057911515,0.06754609,0.98854065,-0.2623118,-0.028340235,0.5278339,-2.0325055,0.50784266,-3.9360373,1.1524713e-05,-1.2367414e-06,-7.2780686e-06,2.6793703e-05,-0.00019533906,4.347452e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1591223e-06,0.0005519003,0.016170576,5.1456016e-05,5.266851e-06,5.2656674e-06,1.923375e-06,0.008672618,0.008743186,0.008742628,0.040746547,0.040775847,0.19385096,2.0161109e-11,1.994954e-11,5.4342385e-11,6.060407e-08,5.9682485e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002721347,0.032159235,0.055090975,8389271,0.28552127,0.4402851,0.020442614,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291058651,0.1224269,-0.056224212,0.06726449,0.988598,-0.23125245,-0.03297865,0.54657274,-2.034974,0.5075334,-3.9367745,1.1524737e-05,-1.236825e-06,-7.277391e-06,2.6773045e-05,-0.00019531358,4.3817192e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.1763584e-06,0.00055476255,0.016237838,5.1493425e-05,5.2754413e-06,5.2662344e-06,1.9298554e-06,0.008720705,0.008780948,0.008713525,0.040984515,0.041014817,0.19132696,2.0171108e-11,1.995954e-11,5.435235e-11,6.060412e-08,5.968252e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026466723,0.030112756,0.052353207,8389271,0.28635526,0.43740937,0.020442614,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291068659,0.12301424,-0.054905333,0.06685242,0.98862725,-0.24693203,-0.04575167,0.5325355,-2.0373662,0.5071395,-3.9313762,1.1524737e-05,-1.236825e-06,-7.277391e-06,2.6773045e-05,-0.00019531358,4.3817192e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.210899e-06,0.0005605782,0.016228445,5.152776e-05,5.283194e-06,5.26908e-06,1.9380946e-06,0.008783858,0.008851133,0.008739189,0.041224536,0.041255776,0.19183262,2.0181109e-11,1.996954e-11,5.4362348e-11,6.0604215e-08,5.968261e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002572166,0.028306412,0.04958754,8389271,0.28719386,0.437987,0.020442614,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291078664,0.12378118,-0.05331822,0.06697682,0.98860985,-0.23987283,-0.044666592,0.5404135,-2.0398178,0.5066581,-3.9260263,1.1525043e-05,-1.2368106e-06,-7.2911275e-06,2.6801341e-05,-0.00019528095,4.3771e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.2509373e-06,0.00056729425,0.016150342,5.1436273e-05,5.293802e-06,5.270085e-06,1.946986e-06,0.008839139,0.008902936,0.008764058,0.0414667,0.041498832,0.19234024,2.0191092e-11,1.997954e-11,5.4337385e-11,6.060416e-08,5.9682506e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002540895,0.026553169,0.046927206,8389271,0.2880374,0.43856612,0.028256606,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291088664,0.124205746,-0.051323123,0.06642481,0.9886995,-0.21325871,-0.048000038,0.5471648,-2.0420845,0.50619453,-3.9205863,1.1525043e-05,-1.2368106e-06,-7.2911275e-06,2.6801341e-05,-0.00019528095,4.3771e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.2596463e-06,0.0005670853,0.016024776,5.147691e-05,5.3009417e-06,5.2700602e-06,1.9525996e-06,0.008894396,0.008949332,0.008788209,0.04171106,0.041744176,0.19284993,2.020109e-11,1.998954e-11,5.4347388e-11,6.060424e-08,5.968259e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024682337,0.024795735,0.04434036,8389271,0.2888862,0.43914682,0.028256606,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291098668,0.12474194,-0.049596082,0.066088855,0.98874265,-0.23118371,-0.063487686,0.5292195,-2.0443072,0.50563854,-3.915201,1.1525041e-05,-1.2368006e-06,-7.2905063e-06,2.6800899e-05,-0.00019528325,4.377317e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.265841e-06,0.00056306954,0.01588551,5.1392268e-05,5.3088243e-06,5.271409e-06,1.95763e-06,0.008959958,0.009022613,0.008814032,0.04195754,0.04199135,0.1933616,2.0211091e-11,1.9999532e-11,5.4322633e-11,6.060432e-08,5.968221e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023941712,0.023174629,0.04184269,8389271,0.28973934,0.439729,0.0012816759,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
291108672,0.12516163,-0.047359053,0.06562473,0.9888302,-0.21248701,-0.06150469,0.5481043,-2.0465264,0.50501335,-3.9098122,1.1525041e-05,-1.2368006e-06,-7.2905063e-06,2.6800899e-05,-0.00019528325,4.377317e-05,0.08859821,-0.041274678,-0.2200325,-0.00956566,0.019062798,-0.0007324221,0.0,0.0,1.2535079e-06,0.00055892795,0.015806789,5.143289e-05,5.316535e-06,5.2709934e-06,1.9631968e-06,0.009010862,0.009066365,0.008838458,0.042206317,0.042241115,0.19387537,2.022109e-11,2.000953e-11,5.4332632e-11,6.0604414e-08,5.96823e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023240948,0.02155708,0.03943253,8389271,0.2905984,0.4403128,0.0012816759,0.15004487,0.018111628,0.018111628,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
