timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
279057009,-0.12273772,0.008660382,-0.21181455
279068236,-0.1257113,0.0115662,-0.20866959
279079616,-0.13165848,0.0115662,-0.21495953
279090805,-0.13165848,0.0115662,-0.21495953
279102003,-0.13463207,0.014472018,-0.21495953
279113326,-0.13760565,0.014472018,-0.21495953
279124566,-0.14057924,0.017377837,-0.21495953
279135771,-0.14057924,0.017377837,-0.20552464
279147070,-0.14355282,0.020283652,-0.20552464
279158399,-0.14652641,0.020283652,-0.20237969
279169575,-0.14652641,0.023189472,-0.20237969
279180780,-0.14949998,0.023189472,-0.20237969
279192158,-0.14949998,0.02609529,-0.19923471
279203338,-0.14949998,0.02609529,-0.19923471
279214602,-0.15247358,0.029001106,-0.19923471
279225857,-0.15247358,0.029001106,-0.19608976
279237116,-0.15544717,0.031906925,-0.19923471
279248376,-0.15842074,0.031906925,-0.19294481
279259639,-0.15842074,0.03481274,-0.19923471
279270950,-0.15842074,0.03481274,-0.19608976
279282145,-0.15842074,0.03481274,-0.19608976
279293399,-0.15842074,0.04062438,-0.19608976
279304653,-0.15842074,0.043530196,-0.19294481
279315924,-0.15842074,0.043530196,-0.18979982
279327210,-0.15842074,0.043530196,-0.19608976
279338401,-0.15842074,0.046436016,-0.19608976
279349628,-0.15842074,0.046436016,-0.19608976
279360930,-0.15842074,0.04934183,-0.18979982
279372165,-0.15842074,0.04934183,-0.19294481
279383378,-0.15842074,0.04934183,-0.18979982
279394674,-0.15544717,0.04934183,-0.18979982
279405949,-0.15544717,0.055153467,-0.18665487
279417198,-0.15247358,0.055153467,-0.18350992
279428411,-0.15544717,0.055153467,-0.18665487
279439707,-0.14949998,0.055153467,-0.18979982
279450980,-0.14949998,0.055153467,-0.19608976
279462203,-0.14949998,0.058059286,-0.19294481
279473472,-0.14949998,0.058059286,-0.19923471
279484680,-0.14949998,0.060965106,-0.19923471
279495997,-0.14355282,0.060965106,-0.19294481
279507247,-0.14355282,0.060965106,-0.19923471
279518476,-0.14057924,0.060965106,-0.19923471
279529747,-0.14057924,0.060965106,-0.19923471
279541074,-0.14057924,0.058059286,-0.20237969
279552315,-0.13760565,0.060965106,-0.20866959
279563469,-0.13165848,0.058059286,-0.20552464
279574826,-0.13165848,0.058059286,-0.19923471
279586031,-0.1286849,0.058059286,-0.20552464
279597229,-0.1257113,0.060965106,-0.20552464
279608492,-0.12273772,0.058059286,-0.20866959
279619859,-0.12273772,0.058059286,-0.20866959
279631049,-0.116790555,0.058059286,-0.21181455
279642250,-0.116790555,0.058059286,-0.21181455
279653538,-0.11381696,0.055153467,-0.21181455
279665592,-0.10786979,0.055153467,-0.21810448
279676730,-0.1048962,0.052247647,-0.22124943
279687870,-0.1048962,0.052247647,-0.22124943
279699009,-0.09894903,0.052247647,-0.22753938
279710187,-0.093001865,0.04934183,-0.22124943
279721431,-0.093001865,0.04934183,-0.23068433
279732751,-0.090028286,0.046436016,-0.23068433
279743958,-0.090028286,0.043530196,-0.23068433
279755224,-0.08705469,0.043530196,-0.22753938
279766522,-0.08110753,0.04062438,-0.22439441
279777748,-0.08110753,0.04062438,-0.22439441
279788965,-0.08110753,0.03771856,-0.23068433
279800284,-0.07813393,0.03771856,-0.23068433
279811532,-0.07813393,0.03481274,-0.23068433
279822726,-0.07218676,0.031906925,-0.23068433
279834029,-0.07218676,0.031906925,-0.2338293
279845274,-0.07218676,0.031906925,-0.2338293
279856567,-0.066239595,0.029001106,-0.23697425
279867774,-0.066239595,0.02609529,-0.2338293
279879056,-0.063266,0.02609529,-0.23068433
279890289,-0.063266,0.023189472,-0.2401192
279901534,-0.06029242,0.023189472,-0.2401192
279912830,-0.06029242,0.020283652,-0.24326415
279924031,-0.06029242,0.020283652,-0.24326415
279935347,-0.06029242,0.017377837,-0.2338293
279946620,-0.06029242,0.017377837,-0.23068433
279957814,-0.06029242,0.014472018,-0.2338293
279969080,-0.063266,0.014472018,-0.23697425
279980361,-0.06029242,0.014472018,-0.23068433
279991574,-0.06029242,0.0115662,-0.2338293
280002803,-0.06029242,0.0115662,-0.23068433
280014104,-0.063266,0.008660382,-0.2338293
280025434,-0.063266,0.0057545635,-0.24326415
280036578,-0.063266,0.0057545635,-0.23697425
280047832,-0.063266,0.0057545635,-0.23697425
280059115,-0.063266,0.0057545635,-0.2338293
280070417,-0.063266,0.0057545635,-0.22439441
280081599,-0.066239595,0.0057545635,-0.23068433
280092904,-0.066239595,0.0057545635,-0.23697425
280104137,-0.066239595,0.0057545635,-0.23697425
280115378,-0.06921318,0.0057545635,-0.2338293
280126636,-0.07218676,0.0057545635,-0.22753938
280137896,-0.07218676,0.0057545635,-0.23068433
280149188,-0.07516035,0.0057545635,-0.23697425
280160384,-0.07813393,0.0057545635,-0.22439441
280171717,-0.07813393,0.0057545635,-0.2338293
280182956,-0.07813393,0.0057545635,-0.2338293
280194150,-0.084081106,0.0057545635,-0.22753938
280205416,-0.084081106,0.008660382,-0.23068433
280216747,-0.08705469,0.008660382,-0.22124943
280227962,-0.090028286,0.0057545635,-0.23068433
280239173,-0.090028286,0.008660382,-0.22124943
280250477,-0.093001865,0.008660382,-0.21495953
280261728,-0.09894903,0.008660382,-0.22439441
280272935,-0.09597545,0.0057545635,-0.23068433
280284253,-0.09894903,0.0115662,-0.21495953
280295532,-0.101922624,0.0115662,-0.23068433
280306720,-0.1048962,0.0115662,-0.22124943
280317958,-0.1048962,0.0115662,-0.22439441
280329261,-0.11084338,0.014472018,-0.22124943
280340490,-0.11084338,0.0115662,-0.22124943
280351748,-0.116790555,0.014472018,-0.22124943
280363018,-0.116790555,0.014472018,-0.23068433
280374241,-0.1257113,0.014472018,-0.22753938
280385550,-0.12273772,0.014472018,-0.22124943
280396758,-0.12273772,0.014472018,-0.21181455
280408035,-0.1257113,0.017377837,-0.22124943
280419255,-0.1286849,0.020283652,-0.21810448
280430573,-0.13463207,0.023189472,-0.21810448
280441773,-0.13760565,0.020283652,-0.21810448
280453014,-0.13760565,0.023189472,-0.20866959
280464324,-0.13463207,0.023189472,-0.20866959
280475595,-0.13760565,0.029001106,-0.20866959
280486794,-0.14057924,0.029001106,-0.20866959
280498093,-0.14652641,0.031906925,-0.21181455
280509321,-0.14652641,0.03481274,-0.20552464
280520560,-0.14949998,0.03481274,-0.20866959
280531850,-0.14652641,0.04062438,-0.19923471
280543113,-0.14949998,0.04062438,-0.20237969
280554341,-0.14949998,0.043530196,-0.20237969
280565597,-0.15247358,0.046436016,-0.20237969
280576870,-0.15842074,0.046436016,-0.19923471
280588095,-0.15544717,0.046436016,-0.19923471
280599361,-0.15544717,0.04934183,-0.18979982
280610627,-0.15544717,0.052247647,-0.18665487
280621834,-0.15842074,0.052247647,-0.18979982
280633134,-0.16139434,0.052247647,-0.19923471
280644417,-0.15842074,0.058059286,-0.19294481
280655614,-0.15842074,0.058059286,-0.18665487
280666914,-0.15544717,0.060965106,-0.18665487
280678181,-0.15842074,0.060965106,-0.19294481
280689423,-0.15842074,0.06387092,-0.18350992
280700638,-0.15842074,0.06387092,-0.18665487
280711923,-0.16139434,0.06387092,-0.18350992
280723154,-0.15544717,0.06677674,-0.18350992
280734406,-0.15842074,0.06677674,-0.18665487
280745668,-0.15544717,0.06677674,-0.18979982
280756978,-0.15842074,0.06677674,-0.18665487
280768151,-0.15544717,0.06968255,-0.19294481
280779423,-0.15842074,0.06968255,-0.18665487
280790697,-0.15544717,0.06968255,-0.18665487
280802023,-0.15247358,0.06968255,-0.19608976
280813173,-0.15544717,0.06968255,-0.18350992
280824431,-0.15247358,0.07258838,-0.18979982
280835760,-0.15247358,0.07258838,-0.18665487
280846946,-0.14949998,0.07258838,-0.18665487
280858192,-0.14355282,0.06968255,-0.19294481
280869476,-0.14355282,0.07258838,-0.18979982
280880724,-0.14652641,0.075494185,-0.18665487
280891959,-0.13760565,0.07258838,-0.19294481
280903272,-0.13760565,0.07258838,-0.18665487
280914553,-0.13463207,0.06968255,-0.19608976
280925753,-0.13463207,0.07258838,-0.19608976
280936982,-0.1286849,0.07258838,-0.19923471
280948304,-0.13165848,0.07258838,-0.18979982
280959541,-0.1286849,0.07258838,-0.19294481
280970742,-0.1286849,0.07258838,-0.19608976
280982054,-0.1257113,0.06968255,-0.19294481
280993262,-0.12273772,0.06968255,-0.20237969
281004569,-0.12273772,0.06968255,-0.19923471
281015790,-0.116790555,0.06677674,-0.21181455
281027038,-0.116790555,0.06677674,-0.20866959
281038347,-0.116790555,0.06677674,-0.20866959
281049551,-0.11381696,0.060965106,-0.21181455
281060839,-0.1048962,0.060965106,-0.20866959
281072043,-0.1048962,0.060965106,-0.20866959
281083347,-0.101922624,0.058059286,-0.20866959
281094614,-0.09894903,0.058059286,-0.21495953
281105818,-0.09597545,0.055153467,-0.21495953
281117093,-0.090028286,0.055153467,-0.22124943
281128340,-0.090028286,0.052247647,-0.22124943
281139601,-0.090028286,0.052247647,-0.22439441
281150829,-0.084081106,0.04934183,-0.22124943
281162159,-0.08705469,0.046436016,-0.22753938
281173365,-0.08110753,0.043530196,-0.22439441
281184598,-0.07516035,0.04062438,-0.22124943
281195855,-0.07813393,0.04062438,-0.23068433
281207161,-0.07813393,0.03771856,-0.22439441
281218386,-0.07218676,0.03481274,-0.23068433
281229624,-0.07218676,0.031906925,-0.23068433
281240936,-0.06921318,0.031906925,-0.23068433
281252200,-0.063266,0.029001106,-0.22439441
281263382,-0.063266,0.02609529,-0.23068433
281274639,-0.063266,0.02609529,-0.22753938
281285957,-0.063266,0.02609529,-0.23068433
281297146,-0.06029242,0.023189472,-0.23697425
281308404,-0.063266,0.023189472,-0.2338293
281319717,-0.06029242,0.020283652,-0.2338293
281330961,-0.057318833,0.020283652,-0.2338293
281342157,-0.05434525,0.017377837,-0.23697425
281353475,-0.06029242,0.0115662,-0.2338293
281364748,-0.05434525,0.0115662,-0.23697425
281375958,-0.05434525,0.014472018,-0.22753938
281387179,-0.057318833,0.0115662,-0.22753938
281398454,-0.06029242,0.014472018,-0.23068433
281409716,-0.06029242,0.0115662,-0.23068433
281420949,-0.05434525,0.0115662,-0.23068433
281432217,-0.057318833,0.008660382,-0.2338293
281443483,-0.06029242,0.008660382,-0.2401192
281454734,-0.06029242,0.008660382,-0.2338293
281466030,-0.057318833,0.008660382,-0.22753938
281477256,-0.063266,0.008660382,-0.23697425
281488498,-0.063266,0.008660382,-0.22753938
281499740,-0.063266,0.008660382,-0.23068433
281511037,-0.06921318,0.008660382,-0.23697425
281522258,-0.066239595,0.008660382,-0.23068433
281533541,-0.06921318,0.0115662,-0.2338293
281544816,-0.06921318,0.0115662,-0.2338293
281556027,-0.06921318,0.008660382,-0.22439441
281567262,-0.07218676,0.0115662,-0.22439441
281578611,-0.07218676,0.0057545635,-0.2338293
281589781,-0.07813393,0.008660382,-0.21810448
281601032,-0.07516035,0.0115662,-0.22124943
281612311,-0.08110753,0.0115662,-0.22124943
281623588,-0.07813393,0.0115662,-0.21810448
281634799,-0.08110753,0.0115662,-0.22124943
281646069,-0.08705469,0.0115662,-0.22124943
281657368,-0.084081106,0.0115662,-0.22124943
281668615,-0.08705469,0.0115662,-0.22124943
281679868,-0.090028286,0.0115662,-0.22124943
281691103,-0.093001865,0.014472018,-0.22124943
281702350,-0.090028286,0.014472018,-0.22439441
281713632,-0.09597545,0.014472018,-0.22124943
281724836,-0.09597545,0.0115662,-0.22753938
281736146,-0.09597545,0.014472018,-0.22124943
281747420,-0.101922624,0.014472018,-0.22439441
281758597,-0.1048962,0.014472018,-0.21181455
281769856,-0.1048962,0.014472018,-0.21181455
281781184,-0.10786979,0.014472018,-0.21181455
281792389,-0.11084338,0.014472018,-0.22124943
281803625,-0.11084338,0.014472018,-0.21810448
281814897,-0.11084338,0.014472018,-0.22124943
281826207,-0.116790555,0.017377837,-0.20866959
281837398,-0.11976413,0.020283652,-0.21181455
281848669,-0.116790555,0.020283652,-0.20866959
281859972,-0.11976413,0.020283652,-0.20552464
281871156,-0.1257113,0.023189472,-0.20866959
281882407,-0.1257113,0.023189472,-0.20237969
281893683,-0.1257113,0.023189472,-0.20866959
281904986,-0.1257113,0.023189472,-0.20237969
281916179,-0.1286849,0.029001106,-0.19923471
281927425,-0.13463207,0.02609529,-0.21181455
281938746,-0.13165848,0.029001106,-0.20866959
281949956,-0.13760565,0.031906925,-0.19923471
281961185,-0.13463207,0.031906925,-0.19608976
281972486,-0.14057924,0.03481274,-0.19923471
281983723,-0.13760565,0.03481274,-0.19923471
281994956,-0.14057924,0.03481274,-0.19608976
282006294,-0.14057924,0.03481274,-0.19923471
282017542,-0.14355282,0.03481274,-0.19923471
282028739,-0.14652641,0.03771856,-0.19608976
282039979,-0.14652641,0.03771856,-0.19608976
282051283,-0.14652641,0.03771856,-0.18665487
282062502,-0.14652641,0.04062438,-0.18979982
282073782,-0.14652641,0.04062438,-0.19294481
282085048,-0.14652641,0.043530196,-0.18979982
282096282,-0.15247358,0.043530196,-0.19608976
282107524,-0.14949998,0.043530196,-0.19923471
282118782,-0.14652641,0.043530196,-0.19294481
282130047,-0.14355282,0.043530196,-0.19923471
282141304,-0.14949998,0.046436016,-0.19923471
282152616,-0.14652641,0.046436016,-0.18979982
282163826,-0.14652641,0.046436016,-0.19923471
282175037,-0.14949998,0.046436016,-0.19294481
282186368,-0.14355282,0.046436016,-0.19608976
282197601,-0.14355282,0.04934183,-0.19294481
282208802,-0.14652641,0.04934183,-0.19923471
282220073,-0.14355282,0.046436016,-0.19923471
282231379,-0.14057924,0.04934183,-0.19923471
282242561,-0.14355282,0.04934183,-0.19923471
282253819,-0.14057924,0.04934183,-0.20237969
282265100,-0.13760565,0.04934183,-0.19923471
282276416,-0.13463207,0.052247647,-0.19608976
282287594,-0.13165848,0.04934183,-0.19923471
282298838,-0.13165848,0.052247647,-0.20866959
282310180,-0.1286849,0.052247647,-0.20552464
282321369,-0.1286849,0.052247647,-0.20866959
282332603,-0.1257113,0.052247647,-0.20866959
282343886,-0.1257113,0.052247647,-0.20552464
282355150,-0.1257113,0.052247647,-0.19923471
282366393,-0.12273772,0.052247647,-0.20866959
282377686,-0.12273772,0.055153467,-0.20866959
282388972,-0.12273772,0.052247647,-0.20552464
282400152,-0.11976413,0.052247647,-0.21495953
282411401,-0.11976413,0.052247647,-0.21181455
282422671,-0.11976413,0.052247647,-0.21495953
282433915,-0.116790555,0.052247647,-0.21495953
282445169,-0.11381696,0.052247647,-0.21495953
282456472,-0.11084338,0.046436016,-0.21181455
282467706,-0.10786979,0.04934183,-0.21810448
282478964,-0.1048962,0.04934183,-0.22124943
282490204,-0.1048962,0.046436016,-0.21495953
282501465,-0.101922624,0.046436016,-0.22753938
282512738,-0.101922624,0.046436016,-0.23068433
282523937,-0.09597545,0.043530196,-0.23068433
282535251,-0.09597545,0.043530196,-0.23068433
282547303,-0.093001865,0.043530196,-0.23068433
282558588,-0.090028286,0.03771856,-0.22753938
282569873,-0.090028286,0.03771856,-0.23068433
282581116,-0.08705469,0.03481274,-0.23697425
282592355,-0.084081106,0.03481274,-0.22753938
282603646,-0.08110753,0.03481274,-0.23068433
282614880,-0.07813393,0.031906925,-0.2401192
282626120,-0.08110753,0.031906925,-0.2338293
282637455,-0.07516035,0.029001106,-0.23697425
282648629,-0.07218676,0.029001106,-0.2338293
282659835,-0.07218676,0.02609529,-0.2338293
282671127,-0.07218676,0.02609529,-0.23697425
282682476,-0.06921318,0.02609529,-0.23697425
282693627,-0.066239595,0.020283652,-0.23697425
282704857,-0.066239595,0.020283652,-0.24326415
282716294,-0.066239595,0.020283652,-0.2401192
282727492,-0.063266,0.020283652,-0.24326415
282738639,-0.066239595,0.017377837,-0.24640915
282749919,-0.06029242,0.020283652,-0.24326415
282761268,-0.063266,0.017377837,-0.24326415
282772412,-0.063266,0.014472018,-0.23697425
282783652,-0.06029242,0.017377837,-0.2401192
282794983,-0.063266,0.017377837,-0.24326415
282806210,-0.06029242,0.014472018,-0.2401192
282817422,-0.063266,0.014472018,-0.23068433
282828718,-0.063266,0.014472018,-0.2401192
282839966,-0.066239595,0.014472018,-0.2338293
282851238,-0.066239595,0.014472018,-0.24326415
282862485,-0.066239595,0.014472018,-0.23697425
282873736,-0.066239595,0.0115662,-0.2401192
282885000,-0.06921318,0.0115662,-0.23068433
282896211,-0.07218676,0.0115662,-0.24326415
282907522,-0.07218676,0.0115662,-0.2401192
282918758,-0.07516035,0.014472018,-0.23697425
282930020,-0.07516035,0.014472018,-0.23068433
282941353,-0.07813393,0.014472018,-0.2338293
282952504,-0.07813393,0.0115662,-0.2338293
282963764,-0.08110753,0.0115662,-0.23068433
282975027,-0.08705469,0.0115662,-0.23068433
282986299,-0.093001865,0.0115662,-0.2338293
282997518,-0.093001865,0.014472018,-0.2338293
283008827,-0.093001865,0.0115662,-0.2338293
283020054,-0.093001865,0.0115662,-0.23068433
283031269,-0.09894903,0.0115662,-0.22439441
283042572,-0.09894903,0.014472018,-0.23068433
283053881,-0.101922624,0.014472018,-0.22753938
283065020,-0.10786979,0.014472018,-0.22439441
283076279,-0.11084338,0.014472018,-0.22439441
283087656,-0.11381696,0.017377837,-0.22439441
283098804,-0.116790555,0.017377837,-0.22439441
283110046,-0.12273772,0.020283652,-0.23068433
283121311,-0.1257113,0.020283652,-0.21495953
283132676,-0.1286849,0.020283652,-0.21810448
283143826,-0.13165848,0.023189472,-0.21181455
283155070,-0.13463207,0.023189472,-0.20866959
283166438,-0.13760565,0.023189472,-0.20552464
283177617,-0.14057924,0.02609529,-0.20866959
283188852,-0.14652641,0.023189472,-0.19923471
283200142,-0.14949998,0.02609529,-0.20237969
283211416,-0.15544717,0.02609529,-0.18979982
283222589,-0.15842074,0.02609529,-0.19294481
283233903,-0.16139434,0.029001106,-0.19608976
283245224,-0.15842074,0.029001106,-0.18665487
283256415,-0.16436791,0.029001106,-0.18665487
283267626,-0.16734152,0.031906925,-0.18665487
283278912,-0.16734152,0.03481274,-0.18036494
283290168,-0.1703151,0.03481274,-0.18979982
283301440,-0.17328867,0.03481274,-0.18350992
283312711,-0.17328867,0.03481274,-0.17407502
283323897,-0.17626227,0.03771856,-0.17721999
283335204,-0.17626227,0.04062438,-0.17721999
283346453,-0.18220943,0.04062438,-0.1677851
283357731,-0.17626227,0.04062438,-0.17407502
283368957,-0.18220943,0.04062438,-0.1677851
283380245,-0.17923585,0.043530196,-0.16464014
283391470,-0.18220943,0.043530196,-0.16464014
283402677,-0.18220943,0.04062438,-0.16464014
283413986,-0.17923585,0.043530196,-0.1614952
283425297,-0.18220943,0.046436016,-0.1614952
283436450,-0.18220943,0.043530196,-0.1677851
283447706,-0.18220943,0.04062438,-0.17093007
283459077,-0.18518303,0.043530196,-0.17093007
283470251,-0.17923585,0.043530196,-0.17093007
283481474,-0.17626227,0.043530196,-0.17093007
283492832,-0.17923585,0.043530196,-0.17093007
283504095,-0.17328867,0.043530196,-0.17407502
283515241,-0.17626227,0.043530196,-0.17721999
283526490,-0.17328867,0.046436016,-0.17721999
283537859,-0.17626227,0.043530196,-0.18036494
283549007,-0.1703151,0.043530196,-0.17721999
283560255,-0.1703151,0.046436016,-0.18036494
283571647,-0.16734152,0.046436016,-0.18036494
283582804,-0.16734152,0.043530196,-0.18036494
283594000,-0.16436791,0.043530196,-0.17721999
283605310,-0.16734152,0.043530196,-0.17721999
283616648,-0.16436791,0.046436016,-0.18665487
283627826,-0.16436791,0.043530196,-0.18665487
283639029,-0.15842074,0.046436016,-0.18979982
283650327,-0.15842074,0.046436016,-0.18979982
283661659,-0.15544717,0.046436016,-0.18036494
283672799,-0.15544717,0.043530196,-0.19608976
283684164,-0.14652641,0.046436016,-0.19923471
283695302,-0.14652641,0.043530196,-0.19608976
283706623,-0.14355282,0.046436016,-0.19608976
283717895,-0.14057924,0.043530196,-0.20552464
283729125,-0.13760565,0.043530196,-0.20237969
283740375,-0.13165848,0.04062438,-0.21495953
283751604,-0.1257113,0.043530196,-0.21181455
283762897,-0.12273772,0.03771856,-0.21495953
283774115,-0.12273772,0.03771856,-0.21495953
283785402,-0.116790555,0.03771856,-0.22124943
283796664,-0.11084338,0.03771856,-0.21810448
283807871,-0.10786979,0.03771856,-0.21810448
283819132,-0.101922624,0.03481274,-0.2338293
283830484,-0.093001865,0.03481274,-0.22753938
283841683,-0.090028286,0.031906925,-0.23068433
283852892,-0.084081106,0.031906925,-0.2338293
283864247,-0.07813393,0.031906925,-0.23697425
283875510,-0.07218676,0.029001106,-0.2401192
283886658,-0.063266,0.029001106,-0.23068433
283897910,-0.06029242,0.029001106,-0.2338293
283909279,-0.05434525,0.029001106,-0.2338293
283920428,-0.051371664,0.02609529,-0.2401192
283931679,-0.045424487,0.02609529,-0.24640915
283943022,-0.03947732,0.02609529,-0.24326415
283954296,-0.036503736,0.02609529,-0.24640915
283965439,-0.033530142,0.023189472,-0.24326415
283976711,-0.02460939,0.023189472,-0.2401192
283988067,-0.021635806,0.023189472,-0.2401192
283999254,-0.015688634,0.020283652,-0.2401192
284010454,-0.015688634,0.020283652,-0.24326415
284021712,-0.012715045,0.023189472,-0.2338293
284033079,-0.0067678764,0.020283652,-0.24326415
284044267,-0.0067678764,0.020283652,-0.2401192
284055465,-0.0067678764,0.020283652,-0.23697425
284066773,-0.0008207039,0.020283652,-0.2401192
284078100,-0.0008207039,0.020283652,-0.23697425
284089240,0.0021528841,0.020283652,-0.24326415
284100484,0.0021528841,0.020283652,-0.23697425
284111902,0.0021528841,0.020283652,-0.23697425
284123050,0.008100053,0.020283652,-0.2401192
284134252,0.005126469,0.020283652,-0.24326415
284145582,0.008100053,0.020283652,-0.2401192
284156884,0.008100053,0.020283652,-0.2338293
284168041,0.005126469,0.020283652,-0.2401192
284179273,0.0021528841,0.023189472,-0.2338293
284190651,0.005126469,0.020283652,-0.23697425
284201843,0.0021528841,0.023189472,-0.2338293
284213040,0.0021528841,0.023189472,-0.2401192
284224371,0.0021528841,0.023189472,-0.2338293
284235611,0.0021528841,0.023189472,-0.23697425
284246823,-0.0008207039,0.023189472,-0.24326415
284258124,-0.0037942883,0.023189472,-0.23068433
284269390,-0.0067678764,0.023189472,-0.23697425
284280615,-0.009741461,0.023189472,-0.2401192
284291828,-0.009741461,0.023189472,-0.2401192
284303120,-0.012715045,0.02609529,-0.23697425
284314369,-0.009741461,0.02609529,-0.2401192
284325621,-0.012715045,0.02609529,-0.24326415
284336980,-0.018662218,0.02609529,-0.23697425
284348135,-0.018662218,0.02609529,-0.24326415
284494467,-0.057318833,0.03481274,-0.23697425
284505675,-0.06029242,0.03481274,-0.2401192
284562091,-0.08110753,0.03771856,-0.22439441
284573323,-0.084081106,0.04062438,-0.22753938
284584473,-0.090028286,0.03771856,-0.22753938
284595829,-0.09597545,0.04062438,-0.22124943
284607089,-0.09894903,0.04062438,-0.22439441
284618252,-0.101922624,0.04062438,-0.22124943
284629494,-0.1048962,0.04062438,-0.22124943
284640858,-0.11381696,0.04062438,-0.22124943
284652030,-0.10786979,0.043530196,-0.22124943
284663238,-0.11381696,0.043530196,-0.21495953
284674571,-0.11976413,0.046436016,-0.21181455
284685813,-0.11976413,0.046436016,-0.21181455
284697023,-0.11976413,0.043530196,-0.21181455
284708319,-0.1257113,0.046436016,-0.20866959
284719633,-0.13165848,0.046436016,-0.21495953
284730819,-0.13165848,0.046436016,-0.21495953
284742027,-0.13165848,0.046436016,-0.20552464
284753350,-0.13463207,0.046436016,-0.20866959
284764582,-0.13760565,0.046436016,-0.20866959
284775828,-0.14057924,0.04934183,-0.19294481
284787169,-0.14057924,0.04934183,-0.19923471
284798317,-0.14057924,0.046436016,-0.19294481
284809608,-0.14355282,0.04934183,-0.19923471
284820842,-0.13760565,0.04934183,-0.19923471
284832115,-0.14057924,0.04934183,-0.19923471
284843371,-0.14355282,0.04934183,-0.18979982
284854605,-0.14057924,0.046436016,-0.19923471
284865872,-0.14057924,0.046436016,-0.19608976
284877125,-0.14057924,0.046436016,-0.19923471
284888434,-0.14355282,0.04934183,-0.19608976
284899656,-0.14057924,0.046436016,-0.19923471
284910884,-0.14057924,0.046436016,-0.19608976
284922121,-0.14355282,0.046436016,-0.19923471
284933483,-0.13760565,0.043530196,-0.19923471
284944666,-0.14057924,0.046436016,-0.19923471
284955877,-0.13760565,0.043530196,-0.19923471
284967254,-0.13165848,0.043530196,-0.20552464
284978500,-0.13463207,0.043530196,-0.19294481
284989645,-0.13165848,0.043530196,-0.20237969
285000903,-0.13463207,0.04062438,-0.20866959
285012272,-0.13165848,0.04062438,-0.21181455
285023457,-0.1286849,0.04062438,-0.20552464
285034657,-0.1286849,0.03771856,-0.21495953
285046035,-0.1286849,0.03771856,-0.21181455
285057279,-0.1257113,0.03771856,-0.21181455
285068434,-0.1286849,0.03771856,-0.21181455
285079666,-0.1257113,0.03481274,-0.21810448
285091048,-0.1257113,0.03771856,-0.21495953
285102252,-0.12273772,0.031906925,-0.21495953
285113436,-0.12273772,0.03481274,-0.21181455
285124810,-0.11976413,0.03481274,-0.21181455
285135989,-0.11976413,0.031906925,-0.21181455
285147247,-0.116790555,0.03481274,-0.21810448
285158521,-0.116790555,0.031906925,-0.21810448
285169833,-0.11381696,0.031906925,-0.21495953
285181028,-0.11084338,0.029001106,-0.22124943
285192233,-0.1048962,0.029001106,-0.22753938
285203494,-0.101922624,0.029001106,-0.23068433
285214856,-0.1048962,0.029001106,-0.22753938
285226112,-0.09894903,0.029001106,-0.22753938
285237269,-0.093001865,0.029001106,-0.22753938
285248510,-0.08705469,0.02609529,-0.22753938
285259874,-0.084081106,0.02609529,-0.22753938
285271014,-0.08110753,0.02609529,-0.23068433
285282269,-0.07516035,0.02609529,-0.23697425
285293628,-0.07218676,0.02609529,-0.23697425
285304808,-0.066239595,0.02609529,-0.23068433
285316022,-0.063266,0.023189472,-0.2401192
285327324,-0.057318833,0.02609529,-0.2401192
285338688,-0.05434525,0.02609529,-0.2338293
285349837,-0.048398074,0.023189472,-0.24326415
285361051,-0.042450905,0.02609529,-0.2401192
285372341,-0.03947732,0.023189472,-0.24326415
285383607,-0.033530142,0.02609529,-0.2401192
285394813,-0.036503736,0.02609529,-0.23697425
285406134,-0.027582975,0.02609529,-0.2401192
285417372,-0.021635806,0.023189472,-0.23697425
285429376,-0.018662218,0.02609529,-0.24640915
285440542,-0.015688634,0.02609529,-0.2401192
285451682,-0.015688634,0.02609529,-0.2401192
285462892,-0.009741461,0.029001106,-0.2401192
285474076,-0.009741461,0.02609529,-0.23697425
285485259,-0.0037942883,0.029001106,-0.24326415
285496565,-0.0008207039,0.029001106,-0.24326415
285507823,-0.0008207039,0.029001106,-0.2401192
285519030,-0.0008207039,0.029001106,-0.24326415
285530291,-0.0008207039,0.029001106,-0.24326415
285541613,0.005126469,0.029001106,-0.24326415
285552846,0.005126469,0.029001106,-0.24326415
285564042,0.005126469,0.029001106,-0.2401192
285575389,0.01107364,0.029001106,-0.2401192
285586607,0.005126469,0.029001106,-0.2338293
285597830,0.005126469,0.029001106,-0.24326415
285609064,0.005126469,0.031906925,-0.2338293
285620351,0.005126469,0.031906925,-0.2338293
285631579,0.005126469,0.031906925,-0.2338293
285642827,0.0021528841,0.031906925,-0.23697425
285654157,0.0021528841,0.03481274,-0.23697425
285665421,0.0021528841,0.03481274,-0.2401192
285676598,-0.0008207039,0.03481274,-0.23068433
285687860,-0.0008207039,0.03771856,-0.2338293
285699167,-0.0037942883,0.03481274,-0.23697425
285710393,-0.0037942883,0.03771856,-0.24640915
285721622,-0.009741461,0.04062438,-0.23697425
285732897,-0.009741461,0.04062438,-0.23697425
285744142,-0.012715045,0.04062438,-0.23697425
285755397,-0.015688634,0.04062438,-0.2338293
285766685,-0.015688634,0.043530196,-0.2338293
