timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
288588178,0.15779927,0.37362915,-0.05180085,0.0,0.0,-0.35445198
288593235,0.16056791,0.37439436,-0.051883493,0.0,0.0,-0.35445198
288598188,0.15990385,0.37583673,-0.052055698,0.0,0.0,-0.35445198
288603224,0.16402179,0.36837137,-0.052417297,0.0,0.0,-0.35351357
288608195,0.1648951,0.3696232,-0.05211314,0.0,0.0,-0.35351357
288613197,0.16733748,0.37075156,-0.05185375,0.0,0.0,-0.35351357
288618202,0.16901372,0.37217897,-0.052014794,0.0,0.0,-0.35351357
288623191,0.17509556,0.36978918,-0.05256159,0.0,0.0,-0.35263357
288628205,0.17502405,0.37200022,-0.052485526,0.0,0.0,-0.35263357
288633176,0.17531523,0.3738739,-0.05220606,0.0,0.0,-0.35263357
288638261,0.17622462,0.37563837,-0.05214355,0.0,0.0,-0.35263357
288643196,0.18116209,0.34685645,-0.05307788,0.0,0.0,-0.3523652
288648242,0.18282379,0.34979537,-0.053243622,0.0,0.0,-0.3523652
288653193,0.19571087,0.33555865,-0.053957775,0.0,0.0,-0.352625
288658229,0.19486934,0.3386648,-0.05379567,0.0,0.0,-0.352625
288663193,0.19488367,0.3418214,-0.053725086,0.0,0.0,-0.352625
288668171,0.19651003,0.34541318,-0.053832266,0.0,0.0,-0.352625
288673216,0.20545107,0.33521327,-0.054586,0.0,0.0,-0.3538912
288678188,0.2050676,0.33949703,-0.05476283,0.0,0.0,-0.3538912
288683266,0.203519,0.34360003,-0.054709844,0.0,0.0,-0.3538912
288688186,0.2026835,0.34759325,-0.05458563,0.0,0.0,-0.3538912
288693232,0.20561028,0.3276306,-0.055108782,0.0,0.0,-0.35545078
288698209,0.20558208,0.33241785,-0.055333693,0.0,0.0,-0.35545078
288703199,0.20425855,0.3370371,-0.055455644,0.0,0.0,-0.35545078
288708235,0.20198432,0.34116408,-0.05531426,0.0,0.0,-0.35545078
288713227,0.21111423,0.31578708,-0.055915598,0.0,0.0,-0.35709918
288718260,0.20985179,0.32021403,-0.055908915,0.0,0.0,-0.35709918
288723232,0.20868875,0.32491383,-0.056304134,0.0,0.0,-0.35709918
288728286,0.20703353,0.32935643,-0.056566034,0.0,0.0,-0.35709918
288733227,0.20515592,0.33330858,-0.056464985,0.0,0.0,-0.35709918
288738274,0.20312263,0.33739704,-0.05620044,0.0,0.0,-0.35709918
288743243,0.20725998,0.31867364,-0.056842133,0.0,0.0,-0.35803923
288748184,0.20505548,0.3236187,-0.057301708,0.0,0.0,-0.35803923
288753215,0.20315652,0.32841104,-0.057663698,0.0,0.0,-0.35803923
288758200,0.20061034,0.33248827,-0.057491012,0.0,0.0,-0.35803923
288763226,0.2207628,0.3023058,-0.058312714,0.0,0.0,-0.3584282
288768184,0.21635497,0.306847,-0.058324818,0.0,0.0,-0.3584282
288773267,0.21226534,0.31192324,-0.05877842,0.0,0.0,-0.3584282
288778189,0.20910598,0.31649455,-0.05907847,0.0,0.0,-0.3584282
288783230,0.24077097,0.278855,-0.06036684,0.0,0.0,-0.36058682
288788245,0.23580045,0.28229967,-0.05997857,0.0,0.0,-0.36058682
288793201,0.22967042,0.28659695,-0.05986052,0.0,0.0,-0.36058682
288798216,0.22435614,0.29132086,-0.06010718,0.0,0.0,-0.36058682
288803206,0.22744161,0.26165578,-0.060560487,0.0,0.0,-0.35626993
288808239,0.22389345,0.26496115,-0.060415447,0.0,0.0,-0.35626993
288813209,0.21828261,0.2685234,-0.060106535,0.0,0.0,-0.35626993
288818273,0.21112646,0.27276096,-0.059957128,0.0,0.0,-0.35626993
288823160,0.15484922,0.2552333,-0.058701918,0.0,0.0,-0.36034986
288828211,0.15166953,0.2587926,-0.05886571,0.0,0.0,-0.36034986
288833179,0.16483636,0.24822898,-0.059275646,0.0,0.0,-0.35693148
288838168,0.16003096,0.2516518,-0.0591011,0.0,0.0,-0.35693148
288843172,0.15320607,0.25562227,-0.05894263,0.0,0.0,-0.35693148
288848176,0.14744562,0.25940296,-0.05894973,0.0,0.0,-0.35693148
288853203,0.10775704,0.22631724,-0.05818065,0.0,0.0,-0.3581211
288858185,0.10537412,0.2294386,-0.05820757,0.0,0.0,-0.3581211
288863247,0.10102494,0.23305292,-0.05796354,0.0,0.0,-0.3581211
288868173,0.094277,0.23721948,-0.057658926,0.0,0.0,-0.3581211
288873256,0.03375911,0.2083016,-0.056339636,0.0,0.0,-0.3628705
288878194,0.029940857,0.21207713,-0.056334287,0.0,0.0,-0.3628705
288883181,0.027439572,0.21522738,-0.056349076,0.0,0.0,-0.3628705
288888193,0.023325259,0.21837763,-0.05613789,0.0,0.0,-0.3628705
288893192,0.00011640201,0.19034842,-0.055533417,0.0,0.0,-0.3572622
288898230,-0.0061746086,0.19329011,-0.055088956,0.0,0.0,-0.3572622
288903200,-0.010558794,0.19559012,-0.054796077,0.0,0.0,-0.3572622
288908271,-0.013558032,0.19783908,-0.054542147,0.0,0.0,-0.3572622
288913190,-0.016995685,0.20035917,-0.054231912,0.0,0.0,-0.3572622
288918409,-0.021966135,0.20302092,-0.053626724,0.0,0.0,-0.3572622
288923310,-0.018311156,0.15422176,-0.053290345,0.0,0.0,-0.363995
288928316,-0.022326557,0.15665251,-0.05287023,0.0,0.0,-0.363995
288933345,-0.024895728,0.15877591,-0.052690834,0.0,0.0,-0.363995
288938346,-0.027495418,0.16097483,-0.052512966,0.0,0.0,-0.363995
288943371,-0.013432404,0.12498691,-0.052332856,0.0,0.0,-0.3664286
288948359,-0.018099178,0.12727265,-0.051691104,0.0,0.0,-0.3664286
288953432,-0.022093656,0.1293959,-0.051234756,0.0,0.0,-0.3664286
288958375,-0.024600735,0.13105892,-0.051043075,0.0,0.0,-0.3664286
288963395,-0.018770466,0.102824725,-0.05087923,0.0,0.0,-0.36754993
288968359,-0.02219218,0.10482096,-0.050512474,0.0,0.0,-0.36754993
288973337,-0.026815576,0.107051075,-0.049932092,0.0,0.0,-0.36754993
288978357,-0.030953059,0.10910231,-0.049362093,0.0,0.0,-0.36754993
288983352,-0.041859422,0.06243626,-0.0486215,0.0,0.0,-0.37033442
288988380,-0.043912996,0.06433416,-0.04822722,0.0,0.0,-0.37033442
288993338,-0.047125697,0.06653612,-0.04775129,0.0,0.0,-0.37033442
288998421,-0.05206484,0.06878291,-0.047137134,0.0,0.0,-0.37033442
289003382,-0.051362388,0.02844004,-0.046185955,0.0,0.0,-0.36704493
289008386,-0.05481811,0.029485257,-0.045643788,0.0,0.0,-0.36704493
289013359,-0.042765647,0.042789754,-0.045381732,0.0,0.0,-0.36262104
289018354,-0.04547688,0.044625554,-0.04487705,0.0,0.0,-0.36262104
289023366,-0.049979113,0.047029305,-0.044250343,0.0,0.0,-0.36262104
289028339,-0.05460745,0.049109153,-0.043543324,0.0,0.0,-0.36262104
289033381,-0.057954866,-0.01067343,-0.042177565,0.0,0.0,-0.35934213
289038344,-0.059125,-0.009473357,-0.04167909,0.0,0.0,-0.35934213
289043378,-0.06086552,-0.0074906307,-0.041290917,0.0,0.0,-0.35934213
289048341,-0.06445542,-0.0053417436,-0.040790435,0.0,0.0,-0.35934213
289053343,-0.05762872,-0.033546247,-0.039767366,0.0,0.0,-0.35389876
289058331,-0.059945364,-0.032480948,-0.039121103,0.0,0.0,-0.35389876
289063310,-0.060458366,-0.031175284,-0.038654022,0.0,0.0,-0.35389876
289068335,-0.061464645,-0.029272174,-0.038396243,0.0,0.0,-0.35389876
289073314,-0.075385295,-0.035746444,-0.037954517,0.0,0.0,-0.34761953
289078369,-0.0804791,-0.0337535,-0.037404094,0.0,0.0,-0.34761953
289083330,-0.08449746,-0.031980205,-0.03670583,0.0,0.0,-0.34761953
289088385,-0.08616219,-0.030649532,-0.03602099,0.0,0.0,-0.34761953
289093325,-0.08773006,-0.029347062,-0.035408635,0.0,0.0,-0.34761953
289098374,-0.09115428,-0.028028326,-0.034887396,0.0,0.0,-0.34761953
289103349,-0.07545527,-0.09634993,-0.032905973,0.0,0.0,-0.34037662
289108337,-0.08104772,-0.09527393,-0.03215209,0.0,0.0,-0.34037662
289113345,-0.08467027,-0.094004646,-0.031491533,0.0,0.0,-0.34037662
289118343,-0.0868756,-0.09243446,-0.03097904,0.0,0.0,-0.34037662
289123377,-0.080503106,-0.13698667,-0.02938776,0.0,0.0,-0.3358595
289128340,-0.085216165,-0.13545208,-0.028807357,0.0,0.0,-0.3358595
289133475,-0.09063802,-0.13454844,-0.028059192,0.0,0.0,-0.3358595
289138434,-0.09516407,-0.1337593,-0.027371906,0.0,0.0,-0.3358595
289143451,-0.08844439,-0.15516257,-0.026177198,0.0,0.0,-0.32970017
289148413,-0.091505915,-0.15338475,-0.025753789,0.0,0.0,-0.32970017
289153424,-0.09531857,-0.15154676,-0.02526208,0.0,0.0,-0.32970017
289158461,-0.09961795,-0.15000512,-0.02467196,0.0,0.0,-0.32970017
289163425,-0.089850955,-0.20956142,-0.022160375,0.0,0.0,-0.3300472
289168460,-0.091950364,-0.2083888,-0.021696374,0.0,0.0,-0.3300472
289173432,-0.093589194,-0.20695494,-0.021292081,0.0,0.0,-0.3300472
289178515,-0.09633355,-0.20521809,-0.0208331,0.0,0.0,-0.3300472
289183409,-0.10729546,-0.22319032,-0.019798672,0.0,0.0,-0.33161008
289188471,-0.11199603,-0.22167185,-0.019084565,0.0,0.0,-0.33161008
289193437,-0.09614056,-0.2548598,-0.016968131,0.0,0.0,-0.33589852
289198415,-0.0979137,-0.25392038,-0.016501958,0.0,0.0,-0.33589852
289203407,-0.099858284,-0.2527707,-0.016016113,0.0,0.0,-0.33589852
289208396,-0.10305204,-0.25128275,-0.015394168,0.0,0.0,-0.33589852
289213413,-0.111991875,-0.28727585,-0.013698608,0.0,0.0,-0.34446803
289218380,-0.11528949,-0.28629515,-0.013177601,0.0,0.0,-0.34446803
289223459,-0.11716235,-0.28557977,-0.012805057,0.0,0.0,-0.34446803
289228391,-0.11853789,-0.28493682,-0.012413274,0.0,0.0,-0.34446803
289233436,-0.109049395,-0.3080058,-0.010645576,0.0,0.0,-0.35079646
289238399,-0.11288534,-0.30695936,-0.009917637,0.0,0.0,-0.35079646
289243401,-0.116896816,-0.30543983,-0.009266766,0.0,0.0,-0.35079646
289248403,-0.11981792,-0.30410323,-0.0087576965,0.0,0.0,-0.35079646
289253400,-0.100423425,-0.3500024,-0.0058796117,0.0,0.0,-0.36118108
289258437,-0.10226608,-0.34904075,-0.00540673,0.0,0.0,-0.36118108
289263395,-0.10525589,-0.3477991,-0.004850902,0.0,0.0,-0.36118108
289268441,-0.108564384,-0.34655336,-0.0043833507,0.0,0.0,-0.36118108
289273353,-0.11086752,-0.3457161,-0.0040681125,0.0,0.0,-0.36118108
289278408,-0.11201061,-0.34552342,-0.003794779,0.0,0.0,-0.36118108
289283379,-0.112065874,-0.4280324,-4.3642285e-05,0.0,0.0,-0.3764622
289288368,-0.11472858,-0.42794424,0.00066719804,0.0,0.0,-0.3764622
289293373,-0.11824867,-0.4278971,0.0015248713,0.0,0.0,-0.3764622
289298374,-0.12126015,-0.4280995,0.0021632232,0.0,0.0,-0.3764622
289303411,-0.12079346,-0.44056302,0.0032698691,0.0,0.0,-0.38285023
289308412,-0.122447595,-0.44024146,0.0037371602,0.0,0.0,-0.38285023
289313448,-0.12507011,-0.43947712,0.004325204,0.0,0.0,-0.38285023
289318379,-0.12793642,-0.43897203,0.0048783896,0.0,0.0,-0.38285023
289323409,-0.13945273,-0.44705325,0.005155161,0.0,0.0,-0.39274225
289328391,-0.1401825,-0.4463275,0.005318462,0.0,0.0,-0.39274225
289333378,-0.1405632,-0.44567966,0.0054788077,0.0,0.0,-0.39274225
289338407,-0.14174145,-0.44561613,0.0059091905,0.0,0.0,-0.39274225
289343417,-0.15886322,-0.39680493,0.003922536,0.0,0.0,-0.3956962
289348445,-0.1610157,-0.39537135,0.004495026,0.0,0.0,-0.3956962
289353413,-0.16232897,-0.39373025,0.004915525,0.0,0.0,-0.3956962
289358539,-0.16293833,-0.39213696,0.0051338077,0.0,0.0,-0.3956962
289363405,-0.15180883,-0.38862047,0.0058032786,0.0,0.0,-0.40300038
289368508,-0.15335393,-0.38723788,0.0061898557,0.0,0.0,-0.40300038
289373481,-0.17794311,-0.38293627,0.00555751,0.0,0.0,-0.40731275
289378472,-0.17929769,-0.38218868,0.0058156718,0.0,0.0,-0.40731275
289383479,-0.18007283,-0.3810521,0.005930595,0.0,0.0,-0.40731275
289388471,-0.18128195,-0.379872,0.0061517535,0.0,0.0,-0.40731275
289393578,-0.18430054,-0.34274513,0.005142053,0.0,0.0,-0.41268697
289398486,-0.18689743,-0.34233505,0.0057030926,0.0,0.0,-0.41268697
289403610,-0.1873191,-0.34255427,0.0061881333,0.0,0.0,-0.41268697
289408555,-0.18677491,-0.3428156,0.006574949,0.0,0.0,-0.41268697
289413569,-0.20018086,-0.30266738,0.004956666,0.0,0.0,-0.41179952
289418549,-0.2014555,-0.3018554,0.005428464,0.0,0.0,-0.41179952
289423541,-0.20344493,-0.30146712,0.0058779116,0.0,0.0,-0.41179952
289428542,-0.20469768,-0.30070093,0.0062480485,0.0,0.0,-0.41179952
289433538,-0.19119696,-0.3354876,0.008188996,0.0,0.0,-0.40744862
289438595,-0.18831623,-0.33531892,0.008284632,0.0,0.0,-0.40744862
289443542,-0.18837078,-0.3339392,0.0084306095,0.0,0.0,-0.40744862
289448605,-0.18908544,-0.33198977,0.008781641,0.0,0.0,-0.40744862
289453565,-0.1894865,-0.33034357,0.0091107935,0.0,0.0,-0.40744862
289458602,-0.18866855,-0.32840124,0.009194473,0.0,0.0,-0.40744862
289463561,-0.19744688,-0.34426072,0.009497676,0.0,0.0,-0.3977533
289468553,-0.19459207,-0.3420072,0.009630968,0.0,0.0,-0.3977533
289473550,-0.19536346,-0.33869934,0.009910186,0.0,0.0,-0.3977533
289478577,-0.19651765,-0.33530185,0.010121758,0.0,0.0,-0.3977533
289483586,-0.22902976,-0.39056656,0.011050964,0.0,0.0,-0.40690255
289488546,-0.22663315,-0.38788572,0.0109356735,0.0,0.0,-0.40690255
289493594,-0.22394036,-0.3850291,0.010940735,0.0,0.0,-0.40690255
289498524,-0.22226433,-0.3825022,0.0112871975,0.0,0.0,-0.40690255
289503554,-0.24832353,-0.4035522,0.011413965,0.0,0.0,-0.41063088
289508532,-0.24891894,-0.40056142,0.011504581,0.0,0.0,-0.41063088
289513534,-0.24560286,-0.39814427,0.011467034,0.0,0.0,-0.41063088
289518542,-0.24163511,-0.3960413,0.011515779,0.0,0.0,-0.41063088
289523534,-0.2100666,-0.42853954,0.0140927,0.0,0.0,-0.40518054
289528545,-0.20861511,-0.42520514,0.014441956,0.0,0.0,-0.40518054
289533533,-0.20687321,-0.42196316,0.014614318,0.0,0.0,-0.40518054
289538592,-0.20426252,-0.41862747,0.014359561,0.0,0.0,-0.40518054
289543547,-0.18061525,-0.48315096,0.017155644,0.0,0.0,-0.4140385
289548590,-0.1766432,-0.47984436,0.017024925,0.0,0.0,-0.4140385
289553556,-0.20818561,-0.4690182,0.015384593,0.0,0.0,-0.4169267
289558539,-0.20703995,-0.46420982,0.015582647,0.0,0.0,-0.4169267
289563552,-0.2030852,-0.45961657,0.015501515,0.0,0.0,-0.4169267
289568537,-0.19959281,-0.45495453,0.015124872,0.0,0.0,-0.4169267
289573571,-0.1625879,-0.5087914,0.018280685,0.0,0.0,-0.42666224
289578559,-0.1599601,-0.50342816,0.018309163,0.0,0.0,-0.42666224
289583674,-0.15894543,-0.49744377,0.018445658,0.0,0.0,-0.42666224
289588612,-0.15588377,-0.49168846,0.018426096,0.0,0.0,-0.42666224
289593651,-0.14837492,-0.54407924,0.02011873,0.0,0.0,-0.43763492
289598624,-0.1456266,-0.5379457,0.019864071,0.0,0.0,-0.43763492
289603604,-0.14518204,-0.5314158,0.019813582,0.0,0.0,-0.43763492
289608635,-0.14245147,-0.5254604,0.020095225,0.0,0.0,-0.43763492
289613620,-0.16135913,-0.51459646,0.018994734,0.0,0.0,-0.44404203
289618649,-0.15910564,-0.50817543,0.018744953,0.0,0.0,-0.44404203
289623617,-0.15523711,-0.50175095,0.01845281,0.0,0.0,-0.44404203
289628675,-0.15239857,-0.49584973,0.01830411,0.0,0.0,-0.44404203
289633611,-0.14968908,-0.49064887,0.018475603,0.0,0.0,-0.44404203
289638646,-0.14667878,-0.48460636,0.018615462,0.0,0.0,-0.44404203
289643633,-0.15602858,-0.44035187,0.016845662,0.0,0.0,-0.45178723
289648607,-0.15143953,-0.4351814,0.016414307,0.0,0.0,-0.45178723
289653693,-0.14569144,-0.42946807,0.01623548,0.0,0.0,-0.45178723
289658620,-0.14392458,-0.42291647,0.016344545,0.0,0.0,-0.45178723
289663674,-0.13208254,-0.3938846,0.016346967,0.0,0.0,-0.4569382
289668638,-0.12761831,-0.38812402,0.016214209,0.0,0.0,-0.4569382
289673668,-0.12316655,-0.3819163,0.015609194,0.0,0.0,-0.4569382
289678620,-0.11719673,-0.37463674,0.015143935,0.0,0.0,-0.4569382
289683630,-0.12636974,-0.34290314,0.013945583,0.0,0.0,-0.46214086
289688602,-0.123969495,-0.33719578,0.01390337,0.0,0.0,-0.46214086
289693586,-0.12087152,-0.3300644,0.013799915,0.0,0.0,-0.46214086
289698615,-0.116586976,-0.3227964,0.013269685,0.0,0.0,-0.46214086
289703593,-0.10378156,-0.28835386,0.012425212,0.0,0.0,-0.4676038
289708622,-0.10039593,-0.28121027,0.012142727,0.0,0.0,-0.4676038
289713576,-0.099617854,-0.27445334,0.012052656,0.0,0.0,-0.4676038
289718630,-0.095158726,-0.2684367,0.012071997,0.0,0.0,-0.4676038
289723573,-0.13594432,-0.2164522,0.009709602,0.0,0.0,-0.45961732
289728595,-0.13136697,-0.21024004,0.009173305,0.0,0.0,-0.45961732
289733578,-0.088963225,-0.19643326,0.009736413,0.0,0.0,-0.45553944
289738558,-0.08689929,-0.19015244,0.009710189,0.0,0.0,-0.45553944
289743585,-0.08336767,-0.18476002,0.009845715,0.0,0.0,-0.45553944
289748580,-0.077737875,-0.17959909,0.009681951,0.0,0.0,-0.45553944
289753614,-0.1064492,-0.14006212,0.008001312,0.0,0.0,-0.44762853
289758581,-0.09902902,-0.13457176,0.0078056375,0.0,0.0,-0.44762853
289763644,-0.09412809,-0.12948854,0.0077051152,0.0,0.0,-0.44762853
289768574,-0.09146748,-0.12438644,0.007426241,0.0,0.0,-0.44762853
289773608,-0.087060876,-0.07799945,0.0066961367,0.0,0.0,-0.43767196
289778584,-0.07958198,-0.07278372,0.0060133403,0.0,0.0,-0.43767196
289783648,-0.07247404,-0.0668777,0.005488384,0.0,0.0,-0.43767196
289788595,-0.06592849,-0.06116045,0.0053491313,0.0,0.0,-0.43767196
289793585,-0.08955061,-0.033343084,0.004902897,0.0,0.0,-0.4317203
289798615,-0.08416299,-0.027186414,0.0046091625,0.0,0.0,-0.4317203
289803596,-0.07581908,-0.02139075,0.004221366,0.0,0.0,-0.4317203
289808648,-0.06899543,-0.016211092,0.0034235902,0.0,0.0,-0.4317203
289813589,-0.051653255,0.0385828,0.0027746146,0.0,0.0,-0.4227471
289818674,-0.0461184,0.04363362,0.002757347,0.0,0.0,-0.4227471
289823608,-0.041726038,0.048468385,0.0025385248,0.0,0.0,-0.4227471
289828640,-0.03528952,0.053817715,0.002195859,0.0,0.0,-0.4227471
289833667,-0.026816018,0.05796607,0.0018988145,0.0,0.0,-0.4227471
289838668,-0.021645388,0.06211974,0.0013689079,0.0,0.0,-0.4227471
289843762,-0.035886783,0.12651592,0.0014169863,0.0,0.0,-0.4108351
289848760,-0.029822797,0.13004985,0.0017073309,0.0,0.0,-0.4108351
289853854,-0.057577193,0.14588305,0.0020552925,0.0,0.0,-0.4075837
289858745,-0.050615504,0.15041025,0.0016035634,0.0,0.0,-0.4075837
289863841,-0.042001825,0.15373634,0.001434183,0.0,0.0,-0.4075837
289868741,-0.036626685,0.15719143,0.0012999529,0.0,0.0,-0.4075837
289873728,-0.032912377,0.16122276,0.0011513884,0.0,0.0,-0.4075837
289878800,-0.025361767,0.1642879,0.0010623772,0.0,0.0,-0.4075837
289883693,-0.008904829,0.2335037,0.0012349084,0.0,0.0,-0.39642856
289888716,-0.0023876266,0.23759872,0.00070165197,0.0,0.0,-0.39642856
289893687,0.030930499,0.24092479,-0.0001773478,0.0,0.0,-0.3941606
289898810,0.03671559,0.24370916,-0.00010119862,0.0,0.0,-0.3941606
289903752,0.041609798,0.24743523,-0.00026731446,0.0,0.0,-0.3941606
289908863,0.048503198,0.25029907,-0.0006675933,0.0,0.0,-0.3941606
289913875,0.037654784,0.30966642,0.00016523959,0.0,0.0,-0.39176285
289918822,0.044922248,0.3126518,-7.7440745e-05,0.0,0.0,-0.39176285
289923818,0.049663555,0.31473118,-0.00015195647,0.0,0.0,-0.39176285
289928816,0.05326562,0.31580573,-0.00027058163,0.0,0.0,-0.39176285
289933842,0.07309872,0.3726262,-0.00020963451,0.0,0.0,-0.39157626
289938827,0.08138338,0.3737044,-0.0003421791,0.0,0.0,-0.39157626
289943922,0.08862434,0.3738611,-0.00042219687,0.0,0.0,-0.39157626
289948841,0.09164102,0.37507132,-0.00064925646,0.0,0.0,-0.39157626
289953866,0.12200929,0.41901296,-0.0011673237,0.0,0.0,-0.3858741
289958832,0.12736945,0.41883254,-0.0009564344,0.0,0.0,-0.3858741
289963826,0.1327151,0.41854605,-0.001322708,0.0,0.0,-0.3858741
289968827,0.13736492,0.41847947,-0.0019006082,0.0,0.0,-0.3858741
289973810,0.19025074,0.45230386,-0.0038102942,0.0,0.0,-0.39091232
289978842,0.19428743,0.45108607,-0.0036673525,0.0,0.0,-0.39091232
289983802,0.19683893,0.45038676,-0.0036367448,0.0,0.0,-0.39091232
289988874,0.2009345,0.44939378,-0.003717293,0.0,0.0,-0.39091232
289993811,0.18790737,0.46631947,-0.002815346,0.0,0.0,-0.39222667
289998877,0.19296625,0.46597284,-0.0029898926,0.0,0.0,-0.39222667
290003844,0.19644405,0.4648447,-0.0029610037,0.0,0.0,-0.39222667
290008830,0.1985963,0.46238866,-0.0030303015,0.0,0.0,-0.39222667
290013840,0.18327811,0.47611725,-0.0023365256,0.0,0.0,-0.3923727
290018827,0.18819131,0.47461894,-0.0027905488,0.0,0.0,-0.3923727
290023851,0.1940221,0.4715518,-0.0028572828,0.0,0.0,-0.3923727
290028830,0.19632858,0.46852356,-0.002870973,0.0,0.0,-0.3923727
290033893,0.2020254,0.48248163,-0.0028187786,0.0,0.0,-0.39171258
290038840,0.20442232,0.47975907,-0.0026657153,0.0,0.0,-0.39171258
290043916,0.20790596,0.47666237,-0.0028367012,0.0,0.0,-0.39171258
290048849,0.21075831,0.47352847,-0.0032355958,0.0,0.0,-0.39171258
290053834,0.24017166,0.44485208,-0.0048762755,0.0,0.0,-0.39258134
290058855,0.2412656,0.44110778,-0.004693747,0.0,0.0,-0.39258134
290063844,0.24132267,0.43813,-0.00482999,0.0,0.0,-0.39258134
290068852,0.24395494,0.4339208,-0.0049744453,0.0,0.0,-0.39258134
290073799,0.2510343,0.45610034,-0.004529866,0.0,0.0,-0.39146563
290078866,0.25342035,0.45250252,-0.0045308247,0.0,0.0,-0.39146563
290083822,0.25330406,0.44879964,-0.0045660213,0.0,0.0,-0.39146563
290088862,0.25366887,0.44385412,-0.004585339,0.0,0.0,-0.39146563
290093837,0.22972998,0.44545043,-0.003381487,0.0,0.0,-0.39172933
290098772,0.2326713,0.44191277,-0.0035442782,0.0,0.0,-0.39172933
290103765,0.23479702,0.43743086,-0.003786814,0.0,0.0,-0.39172933
290108749,0.23537585,0.43234706,-0.003970473,0.0,0.0,-0.39172933
290113783,0.24303,0.44735694,-0.0039762016,0.0,0.0,-0.3905169
290118756,0.24484426,0.4426398,-0.004047488,0.0,0.0,-0.3905169
290123804,0.24701877,0.4374726,-0.0043298053,0.0,0.0,-0.3905169
290128736,0.24825355,0.43314242,-0.004815994,0.0,0.0,-0.3905169
290133766,0.27077442,0.42850327,-0.005874506,0.0,0.0,-0.39058316
290138751,0.27185473,0.42342758,-0.0055568577,0.0,0.0,-0.39058316
290143759,0.2708442,0.41846782,-0.0056226645,0.0,0.0,-0.39058316
290148762,0.27039337,0.4143187,-0.006025164,0.0,0.0,-0.39058316
290153758,0.26985586,0.39857292,-0.006315292,0.0,0.0,-0.38519725
290158853,0.27084428,0.39285946,-0.006387299,0.0,0.0,-0.38519725
290163840,0.26873708,0.38768286,-0.0065325676,0.0,0.0,-0.38519725
290168883,0.26701134,0.38199505,-0.00646502,0.0,0.0,-0.38519725
290173859,0.24861239,0.40495223,-0.005031337,0.0,0.0,-0.38866875
290178868,0.24939565,0.39985323,-0.0052370364,0.0,0.0,-0.38866875
290183827,0.24985854,0.39436024,-0.00533842,0.0,0.0,-0.38866875
290188842,0.24965125,0.38813448,-0.005211881,0.0,0.0,-0.38866875
290193830,0.23526631,0.38876256,-0.0045214463,0.0,0.0,-0.38981572
290198849,0.23361959,0.38346884,-0.00476355,0.0,0.0,-0.38981572
290203848,0.2350977,0.37748444,-0.005031064,0.0,0.0,-0.38981572
290208818,0.23681116,0.37119636,-0.0051063877,0.0,0.0,-0.38981572
290213876,0.24779126,0.3748369,-0.005528419,0.0,0.0,-0.39579266
290218825,0.24484926,0.36900285,-0.005656766,0.0,0.0,-0.39579266
290223860,0.24452662,0.36201346,-0.005704383,0.0,0.0,-0.39579266
290228838,0.24592794,0.35525787,-0.005957488,0.0,0.0,-0.39579266
290233847,0.25343022,0.36418405,-0.006450647,0.0,0.0,-0.39609116
290238843,0.25159398,0.3577826,-0.006620357,0.0,0.0,-0.39609116
290243828,0.24980502,0.35053882,-0.006450578,0.0,0.0,-0.39609116
290248867,0.2477459,0.34404615,-0.006408329,0.0,0.0,-0.39609116
290253831,0.2343509,0.32489493,-0.00650208,0.0,0.0,-0.3914472
290259012,0.2333055,0.3177176,-0.006819435,0.0,0.0,-0.3914472
290263851,0.23182362,0.31033787,-0.006930923,0.0,0.0,-0.3914472
290268887,0.22852622,0.30309504,-0.006995487,0.0,0.0,-0.3914472
290273857,0.22407569,0.29140496,-0.007195427,0.0,0.0,-0.39126205
290278839,0.2217974,0.2833609,-0.0073096612,0.0,0.0,-0.39126205
290283826,0.22106521,0.27591255,-0.0073830094,0.0,0.0,-0.39126205
290288816,0.21904558,0.26857495,-0.0075229974,0.0,0.0,-0.39126205
290293825,0.2315603,0.28669733,-0.0075090006,0.0,0.0,-0.38474798
290298804,0.22870821,0.27922598,-0.007407067,0.0,0.0,-0.38474798
290303975,0.22628172,0.27216282,-0.0074471203,0.0,0.0,-0.38474798
290308810,0.22388932,0.26514325,-0.0077254423,0.0,0.0,-0.38474798
290313915,0.22739176,0.2588944,-0.007985087,0.0,0.0,-0.38505107
290318823,0.22595663,0.25180176,-0.008017572,0.0,0.0,-0.38505107
290323812,0.22270292,0.2448968,-0.008111915,0.0,0.0,-0.38505107
290328892,0.21908481,0.23767602,-0.008392799,0.0,0.0,-0.38505107
290333885,0.20900358,0.22820379,-0.008385937,0.0,0.0,-0.3860881
290338933,0.20820493,0.22092259,-0.008567326,0.0,0.0,-0.3860881
290343896,0.20564802,0.21378142,-0.008817135,0.0,0.0,-0.3860881
290348974,0.20226046,0.20658645,-0.008969938,0.0,0.0,-0.3860881
290353918,0.1978965,0.21559732,-0.0085246675,0.0,0.0,-0.39181522
290358940,0.19484396,0.2079034,-0.00845257,0.0,0.0,-0.39181522
290363919,0.19105373,0.20063385,-0.008725708,0.0,0.0,-0.39181522
290368899,0.18822448,0.19309627,-0.008956198,0.0,0.0,-0.39181522
290373990,0.19092883,0.19518308,-0.008820679,0.0,0.0,-0.39216593
