timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
258554935,258554025,-1.7030947,0.83297586,-0.3968536,-0.21579543,-0.03234703,0.025052937,0.97558105,0.0,0.0,0.0,0.0,0.044359878,0.0,0.0,0.0,0.0,0.0,0.044357933,0.0,0.0,0.0,0.0,0.19096616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035875294,0.033662215,-0.07714889,-0.0013670537,0.00026093083,0.00069343764,0.009536793,0.0,0.0,0.0,0.0,0.0,0.00952667,0.0,0.0,0.0,0.0,0.008269968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258565215,258564024,-1.7028326,0.8333431,-0.39726216,-0.21553947,-0.033787664,0.025039567,0.97558916,0.0,0.0,0.0,0.0,0.04462412,0.0,0.0,0.0,0.0,0.0,0.044622086,0.0,0.0,0.0,0.0,0.19145852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031766366,0.036322773,-0.07960837,-0.0013677749,0.0002606257,0.00069176534,0.009605854,0.0,0.0,0.0,0.0,0.0,0.009595524,0.0,0.0,0.0,0.0,0.008292042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258574890,258574028,-1.7026142,0.8337449,-0.39771402,-0.21509236,-0.035106767,0.024982613,0.9756427,0.0,0.0,0.0,0.0,0.044890746,0.0,0.0,0.0,0.0,0.0,0.044888623,0.0,0.0,0.0,0.0,0.19195276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766989,0.039486866,-0.08249305,-0.0013690828,0.0002597456,0.0006908959,0.009675421,0.0,0.0,0.0,0.0,0.0,0.009664951,0.0,0.0,0.0,0.0,0.008314284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258585106,258584033,-1.7024403,0.8341816,-0.3982134,-0.21445979,-0.036205404,0.024818493,0.975746,0.0,0.0,0.0,0.0,0.04515978,0.0,0.0,0.0,0.0,0.0,0.04515756,0.0,0.0,0.0,0.0,0.18947226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022752106,0.042619713,-0.08629415,-0.0013707695,0.00025868975,0.00068901386,0.009745133,0.0,0.0,0.0,0.0,0.0,0.0097344825,0.0,0.0,0.0,0.0,0.008286864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258594903,258594037,-1.7023102,0.83464795,-0.39876074,-0.21374233,-0.03708507,0.024567794,0.9758768,0.0,0.0,0.0,0.0,0.045431238,0.0,0.0,0.0,0.0,0.0,0.04542892,0.0,0.0,0.0,0.0,0.18996258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018272454,0.04572691,-0.08894259,-0.0013719172,0.00025782044,0.00068880676,0.009815033,0.0,0.0,0.0,0.0,0.0,0.0098042125,0.0,0.0,0.0,0.0,0.008309034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258605051,258604042,-1.7022206,0.8351374,-0.39934513,-0.21303096,-0.037746623,0.024319412,0.97601306,0.0,0.0,0.0,0.0,0.045705132,0.0,0.0,0.0,0.0,0.0,0.045702714,0.0,0.0,0.0,0.0,0.1904548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013950018,0.048279416,-0.09108219,-0.0013725305,0.00025706136,0.0006875542,0.009885625,0.0,0.0,0.0,0.0,0.0,0.009874599,0.0,0.0,0.0,0.0,0.008331156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258615696,258614047,-1.7021335,0.83592457,-0.4000882,-0.21239619,-0.038241908,0.02402898,0.97613937,0.0,0.0,0.0,0.0,0.040882856,0.0,0.0,0.0,0.0,0.0,0.040881723,0.0,0.0,0.0,0.0,0.1880414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01100842,0.051726878,-0.09221998,-0.0013796616,0.0002592215,0.0006872678,0.008710464,0.0,0.0,0.0,0.0,0.0,0.008701509,0.0,0.0,0.0,0.0,0.008022163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258625055,258624051,-1.7020677,0.83672374,-0.40084773,-0.21184559,-0.038639974,0.023713604,0.97625107,0.0,0.0,0.0,0.0,0.04111591,0.0,0.0,0.0,0.0,0.0,0.041114718,0.0,0.0,0.0,0.0,0.18851773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091811465,0.054889716,-0.09290472,-0.0013796858,0.0002592302,0.0006875505,0.00877547,0.0,0.0,0.0,0.0,0.0,0.008766429,0.0,0.0,0.0,0.0,0.008044182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258635128,258634057,-1.702017,0.8375348,-0.4016192,-0.21141629,-0.038989507,0.023321984,0.97633964,0.0,0.0,0.0,0.0,0.041351102,0.0,0.0,0.0,0.0,0.0,0.041349843,0.0,0.0,0.0,0.0,0.18899588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007687881,0.058261324,-0.09299936,-0.0013797531,0.000259428,0.00068737566,0.008841326,0.0,0.0,0.0,0.0,0.0,0.008832231,0.0,0.0,0.0,0.0,0.008066124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258644919,258644063,-1.7019778,0.83835864,-0.4023945,-0.21107742,-0.039349798,0.022864781,0.9764094,0.0,0.0,0.0,0.0,0.041588455,0.0,0.0,0.0,0.0,0.0,0.041587133,0.0,0.0,0.0,0.0,0.18947585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064920667,0.061179228,-0.09284891,-0.0013794142,0.0002598482,0.000687698,0.008908096,0.0,0.0,0.0,0.0,0.0,0.008898889,0.0,0.0,0.0,0.0,0.008088082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258655092,258654077,-1.7019424,0.8391954,-0.4031647,-0.21081324,-0.039799906,0.0223753,0.9764595,0.0,0.0,0.0,0.0,0.041827988,0.0,0.0,0.0,0.0,0.0,0.041826602,0.0,0.0,0.0,0.0,0.18995765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005845255,0.06374611,-0.09126146,-0.001378576,0.00026048557,0.0006865003,0.008975139,0.0,0.0,0.0,0.0,0.0,0.008965801,0.0,0.0,0.0,0.0,0.008109994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258665007,258664071,-1.7019103,0.8400457,-0.40414324,-0.21066275,-0.040321775,0.02189898,0.9764813,0.0,0.0,0.0,0.0,0.042069722,0.0,0.0,0.0,0.0,0.0,0.04206827,0.0,0.0,0.0,0.0,0.18752596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055158623,0.06595302,-0.08942989,-0.0013776365,0.00026102393,0.00068695296,0.009042904,0.0,0.0,0.0,0.0,0.0,0.009033401,0.0,0.0,0.0,0.0,0.0080847815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258675107,258674078,-1.7018782,0.84090537,-0.40509623,-0.21058682,-0.040905356,0.021430759,0.9764839,0.0,0.0,0.0,0.0,0.042313676,0.0,0.0,0.0,0.0,0.0,0.04231215,0.0,0.0,0.0,0.0,0.18800402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062540495,0.06736407,-0.086438246,-0.0013766966,0.0002611631,0.0006861382,0.009111437,0.0,0.0,0.0,0.0,0.0,0.009101794,0.0,0.0,0.0,0.0,0.008106784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258684884,258684078,-1.7018491,0.84177846,-0.40601975,-0.21051472,-0.041527975,0.020935876,0.9764839,0.0,0.0,0.0,0.0,0.04255987,0.0,0.0,0.0,0.0,0.0,0.04255827,0.0,0.0,0.0,0.0,0.1884839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067529352,0.06889583,-0.08400416,-0.001376572,0.0002609121,0.0006861752,0.0091807535,0.0,0.0,0.0,0.0,0.0,0.009170955,0.0,0.0,0.0,0.0,0.008128789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258695199,258694082,-1.70182,0.8426674,-0.40691906,-0.21038824,-0.042163916,0.020340469,0.97649646,0.0,0.0,0.0,0.0,0.042808328,0.0,0.0,0.0,0.0,0.0,0.04280665,0.0,0.0,0.0,0.0,0.18896562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007549519,0.069828436,-0.081614345,-0.0013765983,0.00026077326,0.0006850284,0.009249641,0.0,0.0,0.0,0.0,0.0,0.009239686,0.0,0.0,0.0,0.0,0.008150887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258705031,258704087,-1.7017878,0.84357196,-0.40778956,-0.21015728,-0.04279015,0.019677153,0.9765326,0.0,0.0,0.0,0.0,0.043059062,0.0,0.0,0.0,0.0,0.0,0.043057308,0.0,0.0,0.0,0.0,0.18944918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00810238,0.07071081,-0.07880795,-0.0013768999,0.0002604305,0.0006845606,0.009318384,0.0,0.0,0.0,0.0,0.0,0.009308278,0.0,0.0,0.0,0.0,0.008173008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258715060,258714092,-1.7017498,0.84448886,-0.40863022,-0.20981309,-0.043419756,0.018891217,0.9765942,0.0,0.0,0.0,0.0,0.043312084,0.0,0.0,0.0,0.0,0.0,0.043310247,0.0,0.0,0.0,0.0,0.18993458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008726507,0.07080673,-0.07596761,-0.0013776355,0.00026041394,0.0006842286,0.00938759,0.0,0.0,0.0,0.0,0.0,0.009377358,0.0,0.0,0.0,0.0,0.008195151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258725129,258724097,-1.701707,0.84540105,-0.40944627,-0.20938155,-0.04404885,0.018050395,0.97667456,0.0,0.0,0.0,0.0,0.04356741,0.0,0.0,0.0,0.0,0.0,0.043565493,0.0,0.0,0.0,0.0,0.19042186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010070132,0.06944566,-0.0733228,-0.0013778863,0.00026013257,0.0006824035,0.009457342,0.0,0.0,0.0,0.0,0.0,0.009446997,0.0,0.0,0.0,0.0,0.008217275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258734972,258734101,-1.7016544,0.84629405,-0.41024086,-0.20893912,-0.044660304,0.017183969,0.97675717,0.0,0.0,0.0,0.0,0.043825068,0.0,0.0,0.0,0.0,0.0,0.043823067,0.0,0.0,0.0,0.0,0.190911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011507389,0.066821575,-0.07079932,-0.0013786344,0.0002597663,0.0006823586,0.009528035,0.0,0.0,0.0,0.0,0.0,0.009517596,0.0,0.0,0.0,0.0,0.008239385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258745090,258744105,-1.7015859,0.84715945,-0.41101652,-0.20856343,-0.045238756,0.01641024,0.97682416,0.0,0.0,0.0,0.0,0.044085074,0.0,0.0,0.0,0.0,0.0,0.044082984,0.0,0.0,0.0,0.0,0.19140199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013778656,0.06364726,-0.06912089,-0.0013786487,0.00025959898,0.0006814307,0.00959952,0.0,0.0,0.0,0.0,0.0,0.009588966,0.0,0.0,0.0,0.0,0.0082615055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258755081,258754110,-1.7014925,0.84799165,-0.4121033,-0.20829567,-0.045815654,0.01576515,0.9768651,0.0,0.0,0.0,0.0,0.044347454,0.0,0.0,0.0,0.0,0.0,0.04434528,0.0,0.0,0.0,0.0,0.1889352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016078927,0.05991614,-0.06668535,-0.001378716,0.00025967296,0.000681824,0.009672009,0.0,0.0,0.0,0.0,0.0,0.009661375,0.0,0.0,0.0,0.0,0.008234615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258765115,258764114,-1.7013739,0.84878755,-0.41315338,-0.20813385,-0.04638637,0.015182998,0.9768819,0.0,0.0,0.0,0.0,0.044612233,0.0,0.0,0.0,0.0,0.0,0.044609964,0.0,0.0,0.0,0.0,0.18942232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018244985,0.05748953,-0.064659394,-0.0013790575,0.0002598397,0.0006806524,0.009744441,0.0,0.0,0.0,0.0,0.0,0.009733714,0.0,0.0,0.0,0.0,0.008256736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258774982,258774120,-1.7012265,0.84954864,-0.41416982,-0.20807436,-0.04695915,0.014654786,0.9768752,0.0,0.0,0.0,0.0,0.044879425,0.0,0.0,0.0,0.0,0.0,0.044877063,0.0,0.0,0.0,0.0,0.1899113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020606358,0.055134557,-0.06225517,-0.0013791798,0.00025998612,0.0006809289,0.00981713,0.0,0.0,0.0,0.0,0.0,0.009806337,0.0,0.0,0.0,0.0,0.008278901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258785152,258784124,-1.7010565,0.8502726,-0.41515648,-0.20816563,-0.047510047,0.014148132,0.97683656,0.0,0.0,0.0,0.0,0.045149043,0.0,0.0,0.0,0.0,0.0,0.04514659,0.0,0.0,0.0,0.0,0.19040217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022559168,0.053257786,-0.060798932,-0.0013791659,0.0002600646,0.0006806493,0.009889829,0.0,0.0,0.0,0.0,0.0,0.009878908,0.0,0.0,0.0,0.0,0.008301101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258795043,258794128,-1.7008681,0.85096276,-0.41611946,-0.2084301,-0.047996722,0.013689439,0.976763,0.0,0.0,0.0,0.0,0.045421116,0.0,0.0,0.0,0.0,0.0,0.045418564,0.0,0.0,0.0,0.0,0.1908949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02359913,0.051437985,-0.059956867,-0.0013789654,0.00025988117,0.0006813412,0.009962824,0.0,0.0,0.0,0.0,0.0,0.009951739,0.0,0.0,0.0,0.0,0.008323359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258805082,258804133,-1.7006681,0.85162586,-0.4170592,-0.20887646,-0.048400935,0.0132466415,0.97665375,0.0,0.0,0.0,0.0,0.045695655,0.0,0.0,0.0,0.0,0.0,0.045693003,0.0,0.0,0.0,0.0,0.19138953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023585068,0.05005839,-0.05913285,-0.0013791241,0.00025976,0.00068205706,0.010036058,0.0,0.0,0.0,0.0,0.0,0.010024784,0.0,0.0,0.0,0.0,0.008345646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258815917,258814140,-1.7005936,0.85236216,-0.4182461,-0.20941111,-0.048675768,0.012750521,0.9765322,0.0,0.0,0.0,0.0,0.040862028,0.0,0.0,0.0,0.0,0.0,0.040860694,0.0,0.0,0.0,0.0,0.18895014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023512164,0.050088055,-0.058029532,-0.0013826699,0.00025740053,0.00068214384,0.008832174,0.0,0.0,0.0,0.0,0.0,0.0088230055,0.0,0.0,0.0,0.0,0.008035613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258825077,258824180,-1.7005105,0.8530959,-0.4193958,-0.2099289,-0.048791945,0.012171708,0.9764226,0.0,0.0,0.0,0.0,0.041095257,0.0,0.0,0.0,0.0,0.0,0.041093864,0.0,0.0,0.0,0.0,0.18942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023867814,0.051323924,-0.056199733,-0.0013829498,0.00025686686,0.0006818885,0.00889859,0.0,0.0,0.0,0.0,0.0,0.008889262,0.0,0.0,0.0,0.0,0.00805759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258835083,258834159,-1.7004251,0.85383165,-0.42049995,-0.21034728,-0.048695695,0.01142481,0.9763464,0.0,0.0,0.0,0.0,0.041330628,0.0,0.0,0.0,0.0,0.0,0.04132918,0.0,0.0,0.0,0.0,0.1899092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024514413,0.05332189,-0.053940598,-0.0013835756,0.00025598748,0.00068104116,0.008965247,0.0,0.0,0.0,0.0,0.0,0.008955774,0.0,0.0,0.0,0.0,0.008079606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258845019,258844147,-1.700335,0.85457224,-0.42187893,-0.21059051,-0.04848228,0.010553194,0.97631437,0.0,0.0,0.0,0.0,0.04156817,0.0,0.0,0.0,0.0,0.0,0.04156666,0.0,0.0,0.0,0.0,0.18747768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025018904,0.054541085,-0.05129154,-0.0013837871,0.00025529324,0.0006803528,0.009031883,0.0,0.0,0.0,0.0,0.0,0.009022255,0.0,0.0,0.0,0.0,0.008054751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258855154,258854156,-1.7002399,0.85531193,-0.4232066,-0.21071741,-0.048175756,0.009536052,0.97631264,0.0,0.0,0.0,0.0,0.04180789,0.0,0.0,0.0,0.0,0.0,0.041806314,0.0,0.0,0.0,0.0,0.1879544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025316676,0.05463468,-0.049372446,-0.0013841717,0.00025471533,0.0006804702,0.009099234,0.0,0.0,0.0,0.0,0.0,0.009089463,0.0,0.0,0.0,0.0,0.008076811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258864956,258864160,-1.7001362,0.8560399,-0.4244818,-0.21078476,-0.047785822,0.008504743,0.9763268,0.0,0.0,0.0,0.0,0.042049814,0.0,0.0,0.0,0.0,0.0,0.042048167,0.0,0.0,0.0,0.0,0.18843293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026191326,0.052884858,-0.046999052,-0.0013839973,0.00025399923,0.0006805459,0.009167103,0.0,0.0,0.0,0.0,0.0,0.009157196,0.0,0.0,0.0,0.0,0.008098918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258875255,258874196,-1.7000195,0.8567468,-0.42570916,-0.21086231,-0.04732804,0.0075696902,0.97634,0.0,0.0,0.0,0.0,0.04229396,0.0,0.0,0.0,0.0,0.0,0.04229224,0.0,0.0,0.0,0.0,0.1889133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027363954,0.049805753,-0.0451452,-0.0013836048,0.00025329183,0.00068051403,0.009235247,0.0,0.0,0.0,0.0,0.0,0.009225224,0.0,0.0,0.0,0.0,0.008121046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258884997,258884168,-1.6998918,0.8574194,-0.42689288,-0.21105196,-0.046893977,0.0067817103,0.97632587,0.0,0.0,0.0,0.0,0.04254034,0.0,0.0,0.0,0.0,0.0,0.04253855,0.0,0.0,0.0,0.0,0.18939552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029212013,0.045971252,-0.042903338,-0.0013829177,0.00025301788,0.00068126124,0.009303841,0.0,0.0,0.0,0.0,0.0,0.009293727,0.0,0.0,0.0,0.0,0.008143223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258895155,258894174,-1.6997453,0.8580489,-0.42803514,-0.21135607,-0.04654839,0.006168495,0.97628057,0.0,0.0,0.0,0.0,0.042788982,0.0,0.0,0.0,0.0,0.0,0.042787116,0.0,0.0,0.0,0.0,0.18987958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312409,0.04154168,-0.040664706,-0.001382019,0.00025310935,0.0006820649,0.00937296,0.0,0.0,0.0,0.0,0.0,0.0093627935,0.0,0.0,0.0,0.0,0.008165478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258905243,258904178,-1.6995848,0.8586363,-0.4291347,-0.21179275,-0.04622448,0.0056715314,0.9762044,0.0,0.0,0.0,0.0,0.0430399,0.0,0.0,0.0,0.0,0.0,0.04303796,0.0,0.0,0.0,0.0,0.1903655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03267503,0.038430396,-0.037877187,-0.0013815237,0.0002527099,0.0006816407,0.009442558,0.0,0.0,0.0,0.0,0.0,0.009432401,0.0,0.0,0.0,0.0,0.00818779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258914916,258914183,-1.6994116,0.8591873,-0.4301896,-0.21231398,-0.04590182,0.0052843387,0.97610855,0.0,0.0,0.0,0.0,0.04329312,0.0,0.0,0.0,0.0,0.0,0.043291096,0.0,0.0,0.0,0.0,0.19085325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032967255,0.03544915,-0.03533451,-0.0013810112,0.00025253795,0.0006818979,0.009513066,0.0,0.0,0.0,0.0,0.0,0.009502905,0.0,0.0,0.0,0.0,0.008210164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258925280,258924187,-1.6992337,0.8597114,-0.43142805,-0.21286057,-0.0455527,0.00491453,0.9760079,0.0,0.0,0.0,0.0,0.043548655,0.0,0.0,0.0,0.0,0.0,0.04354655,0.0,0.0,0.0,0.0,0.18840012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032469943,0.033722747,-0.032425016,-0.001381043,0.00025238408,0.00068073004,0.009583643,0.0,0.0,0.0,0.0,0.0,0.009573505,0.0,0.0,0.0,0.0,0.008184199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258935072,258934192,-1.6990484,0.86022156,-0.43260762,-0.21335135,-0.0451852,0.004479376,0.9759198,0.0,0.0,0.0,0.0,0.043806534,0.0,0.0,0.0,0.0,0.0,0.043804344,0.0,0.0,0.0,0.0,0.18888406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03287345,0.032303445,-0.029054664,-0.0013814911,0.0002527522,0.00067999074,0.009654987,0.0,0.0,0.0,0.0,0.0,0.009644817,0.0,0.0,0.0,0.0,0.008206559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258945208,258944196,-1.6988561,0.8607186,-0.43373057,-0.21373819,-0.044832792,0.0039902655,0.9758536,0.0,0.0,0.0,0.0,0.04406677,0.0,0.0,0.0,0.0,0.0,0.044064496,0.0,0.0,0.0,0.0,0.18936986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03300529,0.0314586,-0.02623117,-0.0013817971,0.00025314436,0.00067877833,0.00972664,0.0,0.0,0.0,0.0,0.0,0.009716441,0.0,0.0,0.0,0.0,0.00822895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258955226,258954202,-1.6986533,0.8612064,-0.43480435,-0.21407981,-0.04452423,0.0034961475,0.97579473,0.0,0.0,0.0,0.0,0.04432939,0.0,0.0,0.0,0.0,0.0,0.044327024,0.0,0.0,0.0,0.0,0.18985753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379934,0.030332813,-0.024440972,-0.0013817437,0.00025373074,0.00067823415,0.009799295,0.0,0.0,0.0,0.0,0.0,0.009789051,0.0,0.0,0.0,0.0,0.0082513485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258965258,258964206,-1.6984384,0.8616761,-0.4358384,-0.21437113,-0.044242915,0.0030260016,0.9757451,0.0,0.0,0.0,0.0,0.044594407,0.0,0.0,0.0,0.0,0.0,0.044591956,0.0,0.0,0.0,0.0,0.19034706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466456,0.029644445,-0.023400655,-0.0013814409,0.00025427807,0.0006776571,0.009861326,0.0,0.0,0.0,0.0,0.0,0.009851053,0.0,0.0,0.0,0.0,0.008273714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258975142,258974210,-1.6982055,0.8621315,-0.43683407,-0.21463048,-0.044030674,0.0025556963,0.975699,0.0,0.0,0.0,0.0,0.044861842,0.0,0.0,0.0,0.0,0.0,0.044859298,0.0,0.0,0.0,0.0,0.19083847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036152266,0.02893308,-0.022212459,-0.0013812287,0.00025496824,0.00067716464,0.00992369,0.0,0.0,0.0,0.0,0.0,0.009913394,0.0,0.0,0.0,0.0,0.008296072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258985179,258984216,-1.6979493,0.862569,-0.4377919,-0.2148501,-0.04392431,0.0020934993,0.9756566,0.0,0.0,0.0,0.0,0.04513171,0.0,0.0,0.0,0.0,0.0,0.04512907,0.0,0.0,0.0,0.0,0.19133176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816637,0.027789064,-0.02167902,-0.0013808123,0.0002558844,0.0006767703,0.009986221,0.0,0.0,0.0,0.0,0.0,0.009975851,0.0,0.0,0.0,0.0,0.008318422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
258995274,258994229,-1.6976657,0.8629857,-0.43870747,-0.2150622,-0.04398563,0.0016730617,0.97560793,0.0,0.0,0.0,0.0,0.045404024,0.0,0.0,0.0,0.0,0.0,0.045401283,0.0,0.0,0.0,0.0,0.19182692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040579814,0.025242092,-0.0202346,-0.0013805082,0.0002569956,0.00067611964,0.010048879,0.0,0.0,0.0,0.0,0.0,0.010038384,0.0,0.0,0.0,0.0,0.008340775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
