timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
72227727,0.05466548,-0.017767463,-9.782092e-05,0.0,0.0,-0.0
72232751,0.054672237,-0.017768031,-9.785398e-05,0.0,0.0,-0.0
72237748,0.054667905,-0.017758677,-9.955082e-05,0.0,0.0,-0.0
72242943,0.054695837,-0.017759103,-0.000102777594,0.0,0.0,-0.0
72247738,0.054709535,-0.017765604,-9.878428e-05,0.0,0.0,-0.0
72252952,0.054709386,-0.017768987,-0.00010865478,0.0,0.0,-0.0
72257873,0.054721233,-0.017776154,-9.933742e-05,0.0,0.0,-0.0
72262851,0.054734215,-0.017773379,-9.907497e-05,0.0,0.0,-0.0
72267879,0.0547236,-0.017788133,-0.00010305195,0.0,0.0,-0.0
72272868,0.054708123,-0.017790752,-0.000103906365,0.0,0.0,-0.0
72277868,0.054708853,-0.017797384,-9.549108e-05,0.0,0.0,-0.0
72282903,0.054705635,-0.01779394,-9.8495446e-05,0.0,0.0,-0.0
72287902,0.05470644,-0.017789153,-9.7472795e-05,0.0,0.0,-0.0
72292857,0.054712754,-0.017786166,-9.229679e-05,0.0,0.0,-0.0
72297899,0.054708425,-0.01778686,-9.882511e-05,0.0,0.0,-0.0
72302870,0.054710522,-0.01777887,-0.00010095742,0.0,0.0,-0.0
72307866,0.054718565,-0.017775226,-0.00010119296,0.0,0.0,-0.0
72312858,0.05473343,-0.017785173,-0.00010368688,0.0,0.0,-0.0
72317856,0.054738395,-0.017796166,-0.00010539522,0.0,0.0,-0.0
72322862,0.05475112,-0.017784966,-0.00010207643,0.0,0.0,-0.0
72327889,0.054764092,-0.017782535,-9.4018746e-05,0.0,0.0,-0.0
72332901,0.054758977,-0.01777721,-0.00010105001,0.0,0.0,-0.0
72337870,0.054760803,-0.017781638,-0.000101993144,0.0,0.0,-0.0
72342864,0.054744437,-0.017770883,-9.967539e-05,0.0,0.0,-0.0
72347815,0.054745227,-0.017758396,-0.00010607595,0.0,0.0,-0.0
72352808,0.054755904,-0.01775789,-9.688996e-05,0.0,0.0,-0.0
72357812,0.054751318,-0.017759439,-0.000100541554,0.0,0.0,-0.0
72362818,0.054751433,-0.017743176,-9.9495366e-05,0.0,0.0,-0.0
72367818,0.054761026,-0.01773561,-9.4296425e-05,0.0,0.0,-0.0
72372815,0.054763447,-0.01773681,-9.5903204e-05,0.0,0.0,-0.0
72377858,0.054742925,-0.017744474,-0.00010071792,0.0,0.0,-0.0
72382854,0.054734766,-0.017745843,-0.00010801399,0.0,0.0,-0.0
72387903,0.05472732,-0.017763432,-0.00010025921,0.0,0.0,-0.0
72392875,0.054713506,-0.017770592,-0.000105725114,0.0,0.0,-0.0
72397862,0.05472322,-0.017769385,-0.00010457968,0.0,0.0,-0.0
72402871,0.054723985,-0.01775868,-0.00010041607,0.0,0.0,-0.0
72407862,0.054722052,-0.017770246,-8.519036e-05,0.0,0.0,-0.0
72412934,0.054727376,-0.017774252,-0.00010012233,0.0,0.0,-0.0
72417881,0.054722823,-0.017770093,-0.000100755205,0.0,0.0,-0.0
72422898,0.054713972,-0.01777816,-0.000102260456,0.0,0.0,-0.0
72427816,0.054715876,-0.017768778,-0.00010385989,0.0,0.0,-0.0
72432878,0.054718547,-0.017769368,-0.000102035985,0.0,0.0,-0.0
72437882,0.054714564,-0.017765677,-9.879269e-05,0.0,0.0,-0.0
72442844,0.05470861,-0.017758563,-0.00010139875,0.0,0.0,-0.0
72447827,0.05473274,-0.017762689,-0.00010477517,0.0,0.0,-0.0
72452819,0.054739073,-0.017766967,-0.00010065811,0.0,0.0,-0.0
72457870,0.054747947,-0.017764723,-9.975141e-05,0.0,0.0,-0.0
72462821,0.054745503,-0.017771058,-8.99138e-05,0.0,0.0,-0.0
72467896,0.05476525,-0.017782688,-9.875657e-05,0.0,0.0,-0.0
72472825,0.05478087,-0.017799482,-9.763564e-05,0.0,0.0,-0.0
72477876,0.05476378,-0.017800475,-9.8204546e-05,0.0,0.0,-0.0
72482842,0.054762162,-0.017797912,-9.7539974e-05,0.0,0.0,-0.0
72487838,0.054744165,-0.017801246,-9.56922e-05,0.0,0.0,-0.0
72492907,0.054746386,-0.017801516,-0.00011036616,0.0,0.0,-0.0
72497902,0.054745123,-0.017813312,-9.8670826e-05,0.0,0.0,-0.0
72502931,0.054754034,-0.017819049,-0.000103591956,0.0,0.0,-0.0
72507868,0.054746855,-0.017818505,-0.00010518498,0.0,0.0,-0.0
72512952,0.054749798,-0.01782824,-0.000104316205,0.0,0.0,-0.0
72517860,0.054753095,-0.017828934,-0.0001029559,0.0,0.0,-0.0
72522885,0.05473683,-0.017828815,-0.00010667941,0.0,0.0,-0.0
72527865,0.054726604,-0.01782903,-0.00010252577,0.0,0.0,-0.0
72532843,0.054732844,-0.017827187,-0.000102202306,0.0,0.0,-0.0
72537869,0.054730684,-0.01783463,-0.00010493159,0.0,0.0,-0.0
72542853,0.054738354,-0.017834784,-0.00010298579,0.0,0.0,-0.0
72547897,0.05472896,-0.017834634,-0.000100949335,0.0,0.0,-0.0
72552843,0.054736912,-0.017838677,-0.000102813254,0.0,0.0,-0.0
72557904,0.05473621,-0.017828278,-0.00011069165,0.0,0.0,-0.0
72562854,0.05474909,-0.017839504,-0.00010452688,0.0,0.0,-0.0
72567887,0.05474914,-0.017834224,-0.000106137006,0.0,0.0,-0.0
72572858,0.05476155,-0.017829629,-9.621252e-05,0.0,0.0,-0.0
72577855,0.05475586,-0.017821655,-0.00010801734,0.0,0.0,-0.0
72582851,0.054734424,-0.01783397,-0.000110341025,0.0,0.0,-0.0
72587838,0.054725293,-0.017841103,-0.00010121109,0.0,0.0,-0.0
72592860,0.054741032,-0.017827028,-9.378839e-05,0.0,0.0,-0.0
72597804,0.05474057,-0.01782785,-0.00010314964,0.0,0.0,-0.0
72602878,0.054762203,-0.017826809,-0.00010511969,0.0,0.0,-0.0
72607815,0.05477106,-0.017840283,-9.4509654e-05,0.0,0.0,-0.0
72612844,0.054776613,-0.017827986,-0.00010187497,0.0,0.0,-0.0
72617829,0.0547667,-0.017836206,-0.00010600939,0.0,0.0,-0.0
72622810,0.054762583,-0.017842514,-0.00010287531,0.0,0.0,-0.0
72627817,0.05477875,-0.017838353,-0.00010030072,0.0,0.0,-0.0
72632814,0.054780725,-0.017838135,-9.750889e-05,0.0,0.0,-0.0
72637856,0.054778572,-0.017847633,-0.00010446412,0.0,0.0,-0.0
72642835,0.05477522,-0.017863,-9.979568e-05,0.0,0.0,-0.0
72647872,0.054789472,-0.01786341,-9.8770535e-05,0.0,0.0,-0.0
72652829,0.05479965,-0.017864222,-0.00011277967,0.0,0.0,-0.0
72657923,0.054802433,-0.017874723,-0.00010958116,0.0,0.0,-0.0
72662889,0.054817926,-0.017880231,-0.00010026365,0.0,0.0,-0.0
72667886,0.054822717,-0.017890625,-0.00010384854,0.0,0.0,-0.0
72672894,0.05483138,-0.01789056,-0.00010061748,0.0,0.0,-0.0
72677885,0.054843374,-0.01789347,-0.00010086537,0.0,0.0,-0.0
72683031,0.05485156,-0.017887104,-0.00010477027,0.0,0.0,-0.0
72687954,0.054847825,-0.017890073,-9.892582e-05,0.0,0.0,-0.0
72692969,0.054857448,-0.017873114,-9.3014016e-05,0.0,0.0,-0.0
72697950,0.054855525,-0.01787413,-9.983549e-05,0.0,0.0,-0.0
72702988,0.054865837,-0.017881287,-9.821651e-05,0.0,0.0,-0.0
72707948,0.05488081,-0.017884977,-0.000107211046,0.0,0.0,-0.0
72712949,0.05488663,-0.017892484,-9.607761e-05,0.0,0.0,-0.0
72717971,0.054890905,-0.017891051,-9.9100536e-05,0.0,0.0,-0.0
72722956,0.05490562,-0.01787579,-9.1993774e-05,0.0,0.0,-0.0
72727988,0.05490404,-0.017854365,-9.639559e-05,0.0,0.0,-0.0
72732944,0.054922353,-0.017855005,-9.945022e-05,0.0,0.0,-0.0
72737971,0.054910738,-0.01785408,-9.999322e-05,0.0,0.0,-0.0
72742917,0.054916263,-0.017845482,-0.0001049223,0.0,0.0,-0.0
72747972,0.054903008,-0.017846556,-0.00010265139,0.0,0.0,-0.0
72752911,0.054908972,-0.017853541,-0.000101230435,0.0,0.0,-0.0
72757904,0.054938395,-0.017849894,-0.00010551569,0.0,0.0,-0.0
72762909,0.054944728,-0.017855477,-9.9888e-05,0.0,0.0,-0.0
72767909,0.054951757,-0.017867336,-0.00010158756,0.0,0.0,-0.0
72772961,0.05495588,-0.017843347,-9.811051e-05,0.0,0.0,-0.0
72777902,0.054948166,-0.017837174,-0.00010028313,0.0,0.0,-0.0
72782925,0.05495449,-0.01784151,-0.0001087253,0.0,0.0,-0.0
72787910,0.05497548,-0.017836966,-0.000100028,0.0,0.0,-0.0
72792945,0.055001896,-0.017839689,-0.00010156942,0.0,0.0,-0.0
72797910,0.055016138,-0.017832156,-0.00010300478,0.0,0.0,-0.0
72802906,0.05504762,-0.017824993,-0.00010376774,0.0,0.0,-0.0
72807979,0.05504783,-0.017808627,-0.00010347519,0.0,0.0,-0.0
72812961,0.055041373,-0.017811067,-9.612254e-05,0.0,0.0,-0.0
72818023,0.055043634,-0.017825328,-9.753197e-05,0.0,0.0,-0.0
72822974,0.0550604,-0.017821655,-0.00010430215,0.0,0.0,-0.0
72827988,0.055070546,-0.017821848,-0.00010658306,0.0,0.0,-0.0
72832972,0.05507272,-0.017820744,-0.000103240134,0.0,0.0,-0.0
72838010,0.055078074,-0.017821675,-0.0001006293,0.0,0.0,-0.0
72842991,0.05508827,-0.017812232,-0.00010605395,0.0,0.0,-0.0
72847961,0.055104356,-0.017816978,-0.00010598363,0.0,0.0,-0.0
72852966,0.055101454,-0.017824486,-0.000102311016,0.0,0.0,-0.0
72857957,0.055103265,-0.017815184,-9.7415395e-05,0.0,0.0,-0.0
72863027,0.055122096,-0.01782721,-9.819088e-05,0.0,0.0,-0.0
72867960,0.055125177,-0.017826622,-0.00010015424,0.0,0.0,-0.0
72872974,0.055129237,-0.017820558,-9.5676216e-05,0.0,0.0,-0.0
72877966,0.055133328,-0.01780506,-9.477214e-05,0.0,0.0,-0.0
72882992,0.055150542,-0.01780002,-0.00010339766,0.0,0.0,-0.0
72887973,0.05515467,-0.017794825,-0.00011066314,0.0,0.0,-0.0
72892960,0.055164337,-0.017781487,-0.00010660515,0.0,0.0,-0.0
72897949,0.055175457,-0.017787013,-0.000101877195,0.0,0.0,-0.0
72902918,0.05517908,-0.017780079,-9.8933924e-05,0.0,0.0,-0.0
72907973,0.055178598,-0.01778167,-0.00010027248,0.0,0.0,-0.0
72912916,0.05519043,-0.017770782,-0.00010856552,0.0,0.0,-0.0
72917958,0.055189136,-0.017769989,-9.987774e-05,0.0,0.0,-0.0
72922932,0.05519761,-0.017769022,-9.313727e-05,0.0,0.0,-0.0
72927964,0.055195425,-0.017757626,-9.461756e-05,0.0,0.0,-0.0
72932947,0.05518808,-0.017761514,-9.8674456e-05,0.0,0.0,-0.0
72937924,0.05519918,-0.017767115,-9.112292e-05,0.0,0.0,-0.0
72942926,0.055192214,-0.017777693,-0.0001032752,0.0,0.0,-0.0
72947906,0.055202127,-0.01776103,-0.000103544575,0.0,0.0,-0.0
72952949,0.055193193,-0.017751403,-0.0001044785,0.0,0.0,-0.0
72957884,0.05518592,-0.01774567,-9.179774e-05,0.0,0.0,-0.0
72962909,0.055196475,-0.017749297,-9.253732e-05,0.0,0.0,-0.0
72967891,0.055180572,-0.017754633,-9.669228e-05,0.0,0.0,-0.0
72972987,0.05518955,-0.017747922,-0.000101985715,0.0,0.0,-0.0
72977974,0.05519769,-0.017742056,-0.00010482801,0.0,0.0,-0.0
72982950,0.055209674,-0.017744415,-0.000107863925,0.0,0.0,-0.0
72987959,0.055183705,-0.01772058,-0.000106563166,0.0,0.0,-0.0
72992954,0.055180624,-0.017727297,-0.00010319584,0.0,0.0,-0.0
72998005,0.055177804,-0.017690735,-9.895267e-05,0.0,0.0,-0.0
73002948,0.055244405,-0.017710399,-0.00010261446,0.0,0.0,-0.0
73007962,0.0551362,-0.017718539,-0.00010584176,0.0,0.0,-0.0
73012951,0.055075496,-0.017689025,-8.912395e-05,0.0,0.0,-0.0
73017970,0.05506784,-0.01767963,-0.00010708248,0.0,0.0,-0.0
73588056,0.054998137,-0.01746297,-0.000104916835,0.0,0.0,-0.0
73593084,0.055008214,-0.017460024,-9.371774e-05,0.0,0.0,-0.0
73598069,0.05499005,-0.017452907,-0.00010614832,0.0,0.0,-0.0
73603176,0.0549991,-0.01745631,-9.181884e-05,0.0,0.0,-0.0
73608073,0.05498952,-0.017439663,-9.8229284e-05,0.0,0.0,-0.0
73613029,0.054983653,-0.017432604,-9.910908e-05,0.0,0.0,-0.0
73618023,0.054980848,-0.01742078,-9.7500306e-05,0.0,0.0,-0.0
73803163,0.054925837,-0.01737075,-0.0001059042,0.0,0.0,-0.0
73808219,0.054926846,-0.01735674,-0.000100539386,0.0,0.0,-0.0
73813149,0.054908995,-0.017358033,-0.00010357021,0.0,0.0,-0.0
73818168,0.054921888,-0.017360229,-0.00010375993,0.0,0.0,-0.0
73823177,0.054928023,-0.017370634,-0.00010669602,0.0,0.0,-0.0
73828241,0.054922923,-0.017372645,-0.000100376936,0.0,0.0,-0.0
73833165,0.054935064,-0.017380178,-0.00010292929,0.0,0.0,-0.0
73838249,0.054923862,-0.017373053,-0.000101088655,0.0,0.0,-0.0
73843309,0.05491203,-0.017375028,-9.6975215e-05,0.0,0.0,-0.0
73848233,0.0549127,-0.017379085,-9.825647e-05,0.0,0.0,-0.0
73853304,0.054924477,-0.017366294,-9.0885675e-05,0.0,0.0,-0.0
73858247,0.05490523,-0.01736776,-9.6199365e-05,0.0,0.0,-0.0
73863252,0.054910105,-0.017352954,-0.000102515995,0.0,0.0,-0.0
73868194,0.054915216,-0.017353244,-9.9997094e-05,0.0,0.0,-0.0
73873201,0.05490139,-0.017357685,-0.00010113306,0.0,0.0,-0.0
73878171,0.054911304,-0.017351856,-0.0001034837,0.0,0.0,-0.0
73883193,0.05491643,-0.017347177,-0.000103473765,0.0,0.0,-0.0
73888142,0.054933097,-0.017336046,-9.342373e-05,0.0,0.0,-0.0
73893126,0.054915596,-0.017344197,-9.283029e-05,0.0,0.0,-0.0
73898176,0.054923,-0.017331544,-9.0451955e-05,0.0,0.0,-0.0
73903146,0.05492106,-0.017335095,-9.696108e-05,0.0,0.0,-0.0
73908147,0.054904867,-0.01731701,-9.767482e-05,0.0,0.0,-0.0
73913140,0.054912906,-0.017317038,-9.2451606e-05,0.0,0.0,-0.0
73918155,0.054918524,-0.017305931,-9.1408074e-05,0.0,0.0,-0.0
73923144,0.05491877,-0.017313855,-0.00010019233,0.0,0.0,-0.0
73928185,0.054904032,-0.017308075,-0.00010247974,0.0,0.0,-0.0
73933112,0.054896925,-0.017305419,-9.5596944e-05,0.0,0.0,-0.0
73938077,0.054890066,-0.01729732,-9.40998e-05,0.0,0.0,-0.0
73943154,0.054893203,-0.017308332,-0.00010310671,0.0,0.0,-0.0
73948084,0.054887827,-0.017295523,-9.466548e-05,0.0,0.0,-0.0
73953106,0.054881822,-0.01729384,-9.4207244e-05,0.0,0.0,-0.0
73958093,0.054874595,-0.017294863,-0.000102442165,0.0,0.0,-0.0
73963148,0.05488486,-0.017297532,-9.501548e-05,0.0,0.0,-0.0
73968094,0.05488191,-0.017302899,-9.5026255e-05,0.0,0.0,-0.0
73973154,0.05489744,-0.017309692,-9.9122444e-05,0.0,0.0,-0.0
73978092,0.05489586,-0.017285997,-9.863716e-05,0.0,0.0,-0.0
73983104,0.05488439,-0.017291944,-9.5763986e-05,0.0,0.0,-0.0
73988098,0.05489268,-0.017296948,-9.7381526e-05,0.0,0.0,-0.0
73993112,0.05489506,-0.017304778,-9.438001e-05,0.0,0.0,-0.0
73998132,0.054899946,-0.017316662,-9.470843e-05,0.0,0.0,-0.0
74003108,0.054892577,-0.017308298,-0.00010215669,0.0,0.0,-0.0
74008200,0.054874197,-0.017322212,-9.8416356e-05,0.0,0.0,-0.0
74013180,0.05488254,-0.017323691,-0.000101989746,0.0,0.0,-0.0
74018184,0.05489069,-0.017317824,-9.8124576e-05,0.0,0.0,-0.0
74023187,0.054895613,-0.017304713,-9.250491e-05,0.0,0.0,-0.0
74028160,0.05489212,-0.017313479,-0.00010315111,0.0,0.0,-0.0
74033222,0.054877643,-0.017317282,-9.0335605e-05,0.0,0.0,-0.0
74038165,0.05488035,-0.017340751,-9.3511735e-05,0.0,0.0,-0.0
74043205,0.0548802,-0.017347053,-9.1783266e-05,0.0,0.0,-0.0
74048168,0.05488464,-0.017350553,-9.8610224e-05,0.0,0.0,-0.0
74053204,0.054861628,-0.017349152,-0.00010046466,0.0,0.0,-0.0
74058206,0.054878853,-0.017344657,-9.152207e-05,0.0,0.0,-0.0
74063163,0.054875713,-0.01734425,-0.00010002752,0.0,0.0,-0.0
74068164,0.054888625,-0.017350819,-9.638991e-05,0.0,0.0,-0.0
74073157,0.054883726,-0.017357253,-9.397222e-05,0.0,0.0,-0.0
74078289,0.054896824,-0.017353624,-9.290302e-05,0.0,0.0,-0.0
74083205,0.054899033,-0.017370911,-9.412701e-05,0.0,0.0,-0.0
74088257,0.054895364,-0.017398655,-9.035258e-05,0.0,0.0,-0.0
74093140,0.054901876,-0.017390907,-9.2824266e-05,0.0,0.0,-0.0
74098234,0.054912634,-0.017404528,-9.786475e-05,0.0,0.0,-0.0
74103240,0.05491994,-0.017400183,-0.00010671644,0.0,0.0,-0.0
74108157,0.0549341,-0.017398933,-9.8514065e-05,0.0,0.0,-0.0
74113194,0.05494003,-0.017404517,-0.00010511504,0.0,0.0,-0.0
74118186,0.05494378,-0.017413255,-9.7186596e-05,0.0,0.0,-0.0
74123244,0.05494963,-0.01742079,-0.00010690822,0.0,0.0,-0.0
74128188,0.054973006,-0.01742318,-9.635943e-05,0.0,0.0,-0.0
74133202,0.054975763,-0.017432725,-9.011841e-05,0.0,0.0,-0.0
74138229,0.05496186,-0.01742398,-9.636454e-05,0.0,0.0,-0.0
74143237,0.054966398,-0.017421518,-0.000103333,0.0,0.0,-0.0
74148200,0.054957423,-0.017417967,-0.00010176189,0.0,0.0,-0.0
74153186,0.054966714,-0.017415734,-9.609027e-05,0.0,0.0,-0.0
74158242,0.054964416,-0.017415298,-0.00010209119,0.0,0.0,-0.0
74163265,0.05496674,-0.017402839,-0.0001015826,0.0,0.0,-0.0
74168359,0.054983053,-0.017403666,-9.5562245e-05,0.0,0.0,-0.0
74173266,0.054969788,-0.017405642,-0.00010293159,0.0,0.0,-0.0
74178319,0.054980014,-0.017409107,-0.00010014331,0.0,0.0,-0.0
74183277,0.05496371,-0.01740692,-0.00010024251,0.0,0.0,-0.0
74188302,0.05498039,-0.017410792,-0.00010221022,0.0,0.0,-0.0
74193246,0.054989338,-0.017419012,-0.00010147852,0.0,0.0,-0.0
74198249,0.05499923,-0.017418813,-9.9562756e-05,0.0,0.0,-0.0
74203265,0.05498927,-0.017413573,-0.00010698369,0.0,0.0,-0.0
74208242,0.05498483,-0.017408695,-9.8711986e-05,0.0,0.0,-0.0
74213286,0.05499316,-0.017398534,-0.00010113373,0.0,0.0,-0.0
74218249,0.05497838,-0.01739243,-9.253549e-05,0.0,0.0,-0.0
74223264,0.054984313,-0.017399443,-9.920393e-05,0.0,0.0,-0.0
74228267,0.05498669,-0.01740532,-0.00010393385,0.0,0.0,-0.0
74233297,0.05497917,-0.01742431,-9.671422e-05,0.0,0.0,-0.0
74238280,0.054967493,-0.017427646,-9.7271666e-05,0.0,0.0,-0.0
74243274,0.054973643,-0.017422987,-9.43469e-05,0.0,0.0,-0.0
74248238,0.054970477,-0.017410088,-9.661525e-05,0.0,0.0,-0.0
74253193,0.054968465,-0.0174235,-9.2144e-05,0.0,0.0,-0.0
74258200,0.05495086,-0.017425984,-9.8367615e-05,0.0,0.0,-0.0
74263218,0.054956798,-0.017421056,-0.00010082265,0.0,0.0,-0.0
74268229,0.054956704,-0.017410912,-0.00010358868,0.0,0.0,-0.0
74273208,0.054962058,-0.01740149,-9.957704e-05,0.0,0.0,-0.0
74278239,0.05498404,-0.017415775,-9.627551e-05,0.0,0.0,-0.0
74283219,0.05499502,-0.017415605,-0.00010358737,0.0,0.0,-0.0
74288204,0.054991335,-0.017423792,-0.00010034276,0.0,0.0,-0.0
74293223,0.054980766,-0.017410884,-0.00010266855,0.0,0.0,-0.0
74298208,0.054973137,-0.017417133,-9.498192e-05,0.0,0.0,-0.0
74303270,0.054968342,-0.017414425,-9.436763e-05,0.0,0.0,-0.0
74308205,0.054974448,-0.017410245,-9.987982e-05,0.0,0.0,-0.0
74313265,0.054975994,-0.01739231,-9.434658e-05,0.0,0.0,-0.0
74318310,0.054982956,-0.017387018,-9.3914816e-05,0.0,0.0,-0.0
74323337,0.054995935,-0.017384911,-9.140969e-05,0.0,0.0,-0.0
74328292,0.05500224,-0.017380493,-0.00010479665,0.0,0.0,-0.0
74333290,0.055000115,-0.017374666,-0.00010075383,0.0,0.0,-0.0
74338292,0.055007115,-0.017383862,-0.00010034616,0.0,0.0,-0.0
74343273,0.055015225,-0.017383073,-9.6294636e-05,0.0,0.0,-0.0
74348295,0.055020653,-0.01737967,-0.00010220679,0.0,0.0,-0.0
74353243,0.054999597,-0.017378807,-0.000100856865,0.0,0.0,-0.0
74358247,0.054979376,-0.017393095,-0.00010014564,0.0,0.0,-0.0
74363261,0.054972157,-0.017394815,-9.6223885e-05,0.0,0.0,-0.0
74368254,0.054976232,-0.017388709,-0.000100626574,0.0,0.0,-0.0
74373233,0.054981302,-0.017381364,-9.549533e-05,0.0,0.0,-0.0
74378226,0.054991588,-0.017374093,-0.000101255726,0.0,0.0,-0.0
74383247,0.054988526,-0.017379392,-0.00010382973,0.0,0.0,-0.0
74388221,0.054998044,-0.01740387,-0.00010082604,0.0,0.0,-0.0
74393281,0.05501224,-0.017408777,-9.6327654e-05,0.0,0.0,-0.0
74398227,0.05501802,-0.01741854,-9.250316e-05,0.0,0.0,-0.0
74403251,0.05503404,-0.017412607,-9.684361e-05,0.0,0.0,-0.0
74408189,0.0550365,-0.01741305,-0.0001000362,0.0,0.0,-0.0
74413243,0.05505172,-0.017414905,-9.877436e-05,0.0,0.0,-0.0
74418186,0.055077016,-0.017409544,-9.768716e-05,0.0,0.0,-0.0
74423190,0.055080824,-0.017405199,-9.8001874e-05,0.0,0.0,-0.0
74428188,0.055085443,-0.017410195,-9.992768e-05,0.0,0.0,-0.0
74433182,0.055088203,-0.017409548,-9.909345e-05,0.0,0.0,-0.0
74438232,0.05509028,-0.01740962,-9.8893724e-05,0.0,0.0,-0.0
74443226,0.055075586,-0.017403584,-9.939166e-05,0.0,0.0,-0.0
74448225,0.055072837,-0.017402204,-0.000100613026,0.0,0.0,-0.0
74453210,0.055087544,-0.017408554,-0.000100164165,0.0,0.0,-0.0
74458223,0.05509147,-0.01740755,-9.767581e-05,0.0,0.0,-0.0
74463208,0.055085495,-0.017408933,-0.000102061415,0.0,0.0,-0.0
74468195,0.055098325,-0.017423222,-0.00010053537,0.0,0.0,-0.0
74473210,0.055109873,-0.017440097,-0.00010271214,0.0,0.0,-0.0
74478293,0.055121712,-0.017455593,-9.6509255e-05,0.0,0.0,-0.0
74483320,0.055138342,-0.01746125,-0.00010327762,0.0,0.0,-0.0
74488267,0.0551248,-0.017456653,-0.00010093697,0.0,0.0,-0.0
74493305,0.05510881,-0.017458484,-0.00010124543,0.0,0.0,-0.0
74498281,0.055120543,-0.017446237,-9.2535876e-05,0.0,0.0,-0.0
74503350,0.055110306,-0.017467074,-9.739349e-05,0.0,0.0,-0.0
74508277,0.05510161,-0.017464954,-9.774588e-05,0.0,0.0,-0.0
74513253,0.055105343,-0.017463,-9.84882e-05,0.0,0.0,-0.0
74518268,0.05511906,-0.017466282,-0.000100902624,0.0,0.0,-0.0
74523262,0.05512969,-0.017471334,-0.000106946,0.0,0.0,-0.0
74528307,0.05512809,-0.017481295,-0.0001049603,0.0,0.0,-0.0
74533265,0.055132546,-0.01747126,-9.514157e-05,0.0,0.0,-0.0
74538283,0.055150475,-0.017472077,-9.918469e-05,0.0,0.0,-0.0
74543279,0.05516218,-0.017480193,-9.296609e-05,0.0,0.0,-0.0
74548294,0.055172943,-0.017481714,-0.00010256313,0.0,0.0,-0.0
74553280,0.055194013,-0.017489035,-9.943826e-05,0.0,0.0,-0.0
74558241,0.055201024,-0.017481921,-0.00010020548,0.0,0.0,-0.0
74563237,0.05519273,-0.0175049,-0.000105966945,0.0,0.0,-0.0
74568210,0.055195842,-0.017509157,-0.00010281718,0.0,0.0,-0.0
74573332,0.05520476,-0.017511798,-9.769382e-05,0.0,0.0,-0.0
74578225,0.055213507,-0.017513543,-9.7154334e-05,0.0,0.0,-0.0
74583309,0.05521619,-0.017524492,-9.768487e-05,0.0,0.0,-0.0
74588267,0.055214208,-0.017509269,-0.00010026422,0.0,0.0,-0.0
74593330,0.055221826,-0.017511144,-0.000104795,0.0,0.0,-0.0
74598298,0.055231173,-0.01750666,-9.9797384e-05,0.0,0.0,-0.0
74603296,0.055225406,-0.017506141,-0.00010167067,0.0,0.0,-0.0
74608301,0.05522483,-0.01748491,-9.5517564e-05,0.0,0.0,-0.0
74613298,0.05520766,-0.017479166,-9.643692e-05,0.0,0.0,-0.0
74618428,0.0552112,-0.017476985,-0.000104479564,0.0,0.0,-0.0
74623379,0.05521506,-0.017489256,-9.860932e-05,0.0,0.0,-0.0
74628396,0.055229157,-0.01748578,-9.86159e-05,0.0,0.0,-0.0
74633371,0.055220317,-0.01749574,-0.0001096295,0.0,0.0,-0.0
74638408,0.055224705,-0.017497482,-0.00010464563,0.0,0.0,-0.0
74643370,0.055213824,-0.017503256,-0.00010236284,0.0,0.0,-0.0
74648362,0.0552169,-0.017494429,-0.0001039145,0.0,0.0,-0.0
74653352,0.05522321,-0.017509334,-0.000101391764,0.0,0.0,-0.0
74658348,0.05522949,-0.017495729,-9.9403514e-05,0.0,0.0,-0.0
74663387,0.05524333,-0.017490234,-9.147007e-05,0.0,0.0,-0.0
74668336,0.05526031,-0.0174746,-0.0001031394,0.0,0.0,-0.0
74673359,0.05526052,-0.01746762,-0.0001100856,0.0,0.0,-0.0
74678345,0.05524619,-0.017466228,-9.5163625e-05,0.0,0.0,-0.0
74683388,0.05524661,-0.017472794,-0.000101298785,0.0,0.0,-0.0
74688344,0.055258352,-0.017481817,-0.000104502236,0.0,0.0,-0.0
74693338,0.05524208,-0.017472593,-0.00011031151,0.0,0.0,-0.0
74698346,0.055231526,-0.017464446,-0.00010602361,0.0,0.0,-0.0
74703343,0.055233397,-0.017456822,-0.000106117506,0.0,0.0,-0.0
74708470,0.05521989,-0.017471569,-0.000104895895,0.0,0.0,-0.0
74713343,0.0552345,-0.01747821,-9.9475816e-05,0.0,0.0,-0.0
74718333,0.05524094,-0.017479843,-9.5627736e-05,0.0,0.0,-0.0
74723371,0.055248115,-0.017470246,-0.000102147904,0.0,0.0,-0.0
74728396,0.05525277,-0.01746791,-0.00010064592,0.0,0.0,-0.0
74733354,0.055260357,-0.017471889,-9.698626e-05,0.0,0.0,-0.0
74738343,0.05527292,-0.017466873,-0.000102508755,0.0,0.0,-0.0
74743359,0.055279486,-0.017462462,-0.00010002114,0.0,0.0,-0.0
74748350,0.055286605,-0.017473584,-0.000103236176,0.0,0.0,-0.0
74753401,0.055294756,-0.017485471,-9.442179e-05,0.0,0.0,-0.0
74758346,0.055288743,-0.01748963,-0.00010399787,0.0,0.0,-0.0
74763379,0.05529351,-0.01748451,-0.00010602915,0.0,0.0,-0.0
74768379,0.055279415,-0.017489608,-0.00010000295,0.0,0.0,-0.0
74773381,0.055278048,-0.017487029,-9.847837e-05,0.0,0.0,-0.0
