timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6537035,5.2529297,3.338672,1,0,1,0,1,0,0
6547024,5.2513185,3.3338377,1,0,1,0,1,0,0
6557011,5.256152,3.3338377,1,0,1,0,1,0,0
6567015,5.2464843,3.3322265,1,0,1,0,1,0,0
6577007,5.2368164,3.3563964,1,0,1,0,1,0,0
6587016,5.2480955,3.3290038,1,0,1,0,1,0,0
6597010,5.2480955,3.3306153,1,0,1,0,1,0,0
6607070,5.2464843,3.3322265,1,0,1,0,1,0,0
6617028,5.2497067,3.3338377,1,0,1,0,1,0,0
6627013,5.243262,3.3338377,1,0,1,0,1,0,0
6637008,5.230371,3.3338377,1,0,1,0,1,0,0
6647016,5.2464843,3.3322265,1,0,1,0,1,0,0
6657009,5.2497067,3.3563964,1,0,1,0,1,0,0
6667015,5.225537,3.3290038,1,0,1,0,1,0,0
6677007,5.2529297,3.3322265,1,0,1,0,1,0,0
6687013,5.2480955,3.3563964,1,0,1,0,1,0,0
6697009,5.2335935,3.3322265,1,0,1,0,1,0,0
6707014,5.2335935,3.3306153,1,0,1,0,1,0,0
6717007,5.2497067,3.3563964,1,0,1,0,1,0,0
6727015,5.2513185,3.3306153,1,0,1,0,1,0,0
6737029,5.2577634,3.3338377,1,0,1,0,1,0,0
6747043,5.254541,3.3596191,1,0,1,0,1,0,0
6757007,5.259375,3.3322265,1,0,1,0,1,0,0
6767013,5.243262,3.3322265,1,0,1,0,1,0,0
6777008,5.240039,3.3290038,1,0,1,0,1,0,0
6787017,5.2464843,3.3338377,1,0,1,0,1,0,0
6797008,5.235205,3.3612304,1,0,1,0,1,0,0
6807014,5.231982,3.3322265,1,0,1,0,1,0,0
6817008,5.22876,3.3290038,1,0,1,0,1,0,0
6827075,5.219092,3.3306153,1,0,1,0,1,0,0
6837031,5.2335935,3.3322265,1,0,1,0,1,0,0
6847014,5.2384276,3.3322265,1,0,1,0,1,0,0
6857008,5.243262,3.3531737,1,0,1,0,1,0,0
6867014,5.244873,3.3531737,1,0,1,0,1,0,0
6877016,5.243262,3.3290038,1,0,1,0,1,0,0
6887015,5.2480955,3.3563964,1,0,1,0,1,0,0
6897009,5.24165,3.3322265,1,0,1,0,1,0,0
6907013,5.219092,3.3515625,1,0,1,0,1,0,0
6917011,5.2271485,3.3338377,1,0,1,0,1,0,0
6927018,5.21748,3.3563964,1,0,1,0,1,0,0
6937006,5.2384276,3.3370605,1,0,1,0,1,0,0
6947016,5.225537,3.3322265,1,0,1,0,1,0,0
6957007,5.2335935,3.3273926,1,0,1,0,1,0,0
6967047,5.2335935,3.3612304,1,0,1,0,1,0,0
6977112,5.2368164,3.3338377,1,0,1,0,1,0,0
6987072,5.22876,3.3290038,1,0,1,0,1,0,0
6997064,5.2239256,3.3354492,1,0,1,0,1,0,0
7007062,5.231982,3.3338377,1,0,1,0,1,0,0
7017036,5.2497067,3.3338377,1,0,1,0,1,0,0
7027021,5.2497067,3.3306153,1,0,1,0,1,0,0
7037010,5.2384276,3.3580077,1,0,1,0,1,0,0
7047013,5.2384276,3.3322265,1,0,1,0,1,0,0
7057006,5.230371,3.3290038,1,0,1,0,1,0,0
7067012,5.231982,3.3322265,1,0,1,0,1,0,0
7077006,5.244873,3.3354492,1,0,1,0,1,0,0
7087013,5.2497067,3.3628418,1,0,1,0,1,0,0
7097006,5.2497067,3.3338377,1,0,1,0,1,0,0
7107017,5.2368164,3.3306153,1,0,1,0,1,0,0
7117150,5.240039,3.3322265,1,0,1,0,1,0,0
7127041,5.254541,3.3306153,1,0,1,0,1,0,0
7137006,5.219092,3.3322265,1,0,1,0,1,0,0
7147014,5.220703,3.3290038,1,0,1,0,1,0,0
7157006,5.2384276,3.3596191,1,0,1,0,1,0,0
7167013,5.21748,3.3322265,1,0,1,0,1,0,0
7177006,5.2384276,3.3338377,1,0,1,0,1,0,0
7187013,5.240039,3.3563964,1,0,1,0,1,0,0
7197007,5.24165,3.3322265,1,0,1,0,1,0,0
7207014,5.2480955,3.3322265,1,0,1,0,1,0,0
7217007,5.2335935,3.3338377,1,0,1,0,1,0,0
7227038,5.2223144,3.3563964,1,0,1,0,1,0,0
7237009,5.230371,3.3515625,1,0,1,0,1,0,0
7247131,5.2368164,3.3322265,1,0,1,0,1,0,0
7257067,5.22876,3.3338377,1,0,1,0,1,0,0
7267051,5.2335935,3.3370605,1,0,1,0,1,0,0
7277006,5.231982,3.3322265,1,0,1,0,1,0,0
7287014,5.24165,3.3580077,1,0,1,0,1,0,0
7297006,5.2529297,3.3338377,1,0,1,0,1,0,0
7307014,5.2497067,3.3612304,1,0,1,0,1,0,0
7317006,5.2480955,3.3547852,1,0,1,0,1,0,0
7327014,5.259375,3.3322265,1,0,1,0,1,0,0
7337008,5.2368164,3.3322265,1,0,1,0,1,0,0
7347015,5.2464843,3.3547852,1,0,1,0,1,0,0
7357008,5.2529297,3.3338377,1,0,1,0,1,0,0
7367015,5.270654,3.3322265,1,0,1,0,1,0,0
7377012,5.2529297,3.3338377,1,0,1,0,1,0,0
7387014,5.2480955,3.3547852,1,0,1,0,1,0,0
7397014,5.240039,3.3338377,1,0,1,0,1,0,0
7407074,5.22876,3.3338377,1,0,1,0,1,0,0
7417011,5.2464843,3.3306153,1,0,1,0,1,0,0
7427019,5.244873,3.3580077,1,0,1,0,1,0,0
7437011,5.254541,3.3563964,1,0,1,0,1,0,0
7447016,5.2480955,3.3563964,1,0,1,0,1,0,0
7457018,5.2464843,3.3322265,1,0,1,0,1,0,0
7467014,5.2464843,3.3306153,1,0,1,0,1,0,0
7477067,5.254541,3.3322265,1,0,1,0,1,0,0
7487073,5.2529297,3.3338377,1,0,1,0,1,0,0
7497068,5.254541,3.3563964,1,0,1,0,1,0,0
7507061,5.2577634,3.3338377,1,0,1,0,1,0,0
7517043,5.2497067,3.3290038,1,0,1,0,1,0,0
7527034,5.259375,3.3338377,1,0,1,0,1,0,0
7537008,5.264209,3.3322265,1,0,1,0,1,0,0
7547089,5.2513185,3.3306153,1,0,1,0,1,0,0
7557054,5.2529297,3.3306153,1,0,1,0,1,0,0
7567027,5.235205,3.3547852,1,0,1,0,1,0,0
7577021,5.2529297,3.3580077,1,0,1,0,1,0,0
7587014,5.2529297,3.3290038,1,0,1,0,1,0,0
7597012,5.2271485,3.3322265,1,0,1,0,1,0,0
7607017,5.259375,3.3338377,1,0,1,0,1,0,0
7617009,5.2513185,3.3306153,1,0,1,0,1,0,0
7627014,5.2497067,3.3322265,1,0,1,0,1,0,0
7637008,5.256152,3.3338377,1,0,1,0,1,0,0
7647018,5.2368164,3.3515625,1,0,1,0,1,0,0
7657008,5.244873,3.3322265,1,0,1,0,1,0,0
7667015,5.243262,3.3580077,1,0,1,0,1,0,0
7677008,5.2577634,3.3370605,1,0,1,0,1,0,0
7687014,5.2577634,3.3290038,1,0,1,0,1,0,0
7697011,5.259375,3.3563964,1,0,1,0,1,0,0
7707074,5.2464843,3.3338377,1,0,1,0,1,0,0
7717012,5.2480955,3.3322265,1,0,1,0,1,0,0
7727015,5.2335935,3.3547852,1,0,1,0,1,0,0
7737011,5.2513185,3.3290038,1,0,1,0,1,0,0
7747023,5.2480955,3.3338377,1,0,1,0,1,0,0
7757007,5.2529297,3.3322265,1,0,1,0,1,0,0
7767051,5.243262,3.3563964,1,0,1,0,1,0,0
7777009,5.244873,3.3580077,1,0,1,0,1,0,0
7787015,5.256152,3.3322265,1,0,1,0,1,0,0
7797009,5.2497067,3.3338377,1,0,1,0,1,0,0
7807014,5.2577634,3.3338377,1,0,1,0,1,0,0
7817007,5.243262,3.3563964,1,0,1,0,1,0,0
7827014,5.220703,3.3596191,1,0,1,0,1,0,0
7837012,5.2497067,3.3580077,1,0,1,0,1,0,0
7847016,5.2577634,3.3322265,1,0,1,0,1,0,0
7857066,5.259375,3.3322265,1,0,1,0,1,0,0
7867022,5.256152,3.3338377,1,0,1,0,1,0,0
7877008,5.243262,3.3596191,1,0,1,0,1,0,0
7887015,5.2513185,3.3563964,1,0,1,0,1,0,0
7897017,5.2625976,3.3338377,1,0,1,0,1,0,0
7907014,5.256152,3.3580077,1,0,1,0,1,0,0
7917007,5.2464843,3.3322265,1,0,1,0,1,0,0
7927076,5.2513185,3.3402832,1,0,1,0,1,0,0
7937041,5.244873,3.3290038,1,0,1,0,1,0,0
7947015,5.243262,3.3306153,1,0,1,0,1,0,0
7957006,5.254541,3.3322265,1,0,1,0,1,0,0
7967017,5.244873,3.3338377,1,0,1,0,1,0,0
7977037,5.254541,3.3338377,1,0,1,0,1,0,0
7987152,5.2384276,3.3338377,1,0,1,0,1,0,0
7997136,5.243262,3.3306153,1,0,1,0,1,0,0
8007139,5.2529297,3.3290038,1,0,1,0,1,0,0
8017111,5.2480955,3.3322265,1,0,1,0,1,0,0
8027131,5.2464843,3.3547852,1,0,1,0,1,0,0
8037093,5.2577634,3.3563964,1,0,1,0,1,0,0
8047069,5.2497067,3.3354492,1,0,1,0,1,0,0
8057064,5.254541,3.3322265,1,0,1,0,1,0,0
8067025,5.254541,3.3322265,1,0,1,0,1,0,0
8077065,5.256152,3.3306153,1,0,1,0,1,0,0
8087054,5.256152,3.3338377,1,0,1,0,1,0,0
8097040,5.24165,3.3290038,1,0,1,0,1,0,0
8107036,5.243262,3.3322265,1,0,1,0,1,0,0
8117006,5.2480955,3.3322265,1,0,1,0,1,0,0
8127014,5.2464843,3.3322265,1,0,1,0,1,0,0
8137006,5.2513185,3.3306153,1,0,1,0,1,0,0
8147016,5.2513185,3.3612304,1,0,1,0,1,0,0
8157009,5.235205,3.3338377,1,0,1,0,1,0,0
8167014,5.235205,3.3596191,1,0,1,0,1,0,0
8177006,5.244873,3.3354492,1,0,1,0,1,0,0
8187016,5.2464843,3.3306153,1,0,1,0,1,0,0
8197006,5.244873,3.3273926,1,0,1,0,1,0,0
8207013,5.2577634,3.3338377,1,0,1,0,1,0,0
8217008,5.2239256,3.3338377,1,0,1,0,1,0,0
8227074,5.235205,3.3306153,1,0,1,0,1,0,0
8237048,5.244873,3.3338377,1,0,1,0,1,0,0
8247019,5.2529297,3.3580077,1,0,1,0,1,0,0
8257008,5.2513185,3.3306153,1,0,1,0,1,0,0
8267017,5.244873,3.3338377,1,0,1,0,1,0,0
8277010,5.2480955,3.3322265,1,0,1,0,1,0,0
8287015,5.2094235,3.3547852,1,0,1,0,1,0,0
8297008,5.2078123,3.3322265,1,0,1,0,1,0,0
8307015,5.2609863,3.3306153,1,0,1,0,1,0,0
8317008,5.244873,3.3370605,1,0,1,0,1,0,0
8327066,5.254541,3.3580077,1,0,1,0,1,0,0
8337009,5.2497067,3.3580077,1,0,1,0,1,0,0
8347016,5.2497067,3.3563964,1,0,1,0,1,0,0
8357014,5.254541,3.3547852,1,0,1,0,1,0,0
8367109,5.256152,3.3596191,1,0,1,0,1,0,0
8377072,5.2497067,3.3322265,1,0,1,0,1,0,0
8387028,5.2271485,3.3322265,1,0,1,0,1,0,0
8397008,5.2271485,3.3290038,1,0,1,0,1,0,0
8407014,5.2335935,3.3563964,1,0,1,0,1,0,0
8417036,5.2271485,3.3322265,1,0,1,0,1,0,0
8427014,5.240039,3.3354492,1,0,1,0,1,0,0
8437012,5.2497067,3.3547852,1,0,1,0,1,0,0
8447016,5.240039,3.338672,1,0,1,0,1,0,0
8457030,5.2529297,3.3306153,1,0,1,0,1,0,0
8467015,5.2529297,3.3563964,1,0,1,0,1,0,0
8477008,5.256152,3.3338377,1,0,1,0,1,0,0
8487080,5.2625976,3.3306153,1,0,1,0,1,0,0
8497072,5.243262,3.3338377,1,0,1,0,1,0,0
8507143,5.235205,3.3322265,1,0,1,0,1,0,0
8517103,5.2126465,3.3290038,1,0,1,0,1,0,0
8527092,5.230371,3.3338377,1,0,1,0,1,0,0
8537056,5.240039,3.3322265,1,0,1,0,1,0,0
8547020,5.24165,3.3580077,1,0,1,0,1,0,0
8557007,5.2368164,3.3306153,1,0,1,0,1,0,0
8567015,5.240039,3.338672,1,0,1,0,1,0,0
8577007,5.231982,3.3338377,1,0,1,0,1,0,0
8587022,5.22876,3.3547852,1,0,1,0,1,0,0
8597050,5.24165,3.3580077,1,0,1,0,1,0,0
8607014,5.2335935,3.3354492,1,0,1,0,1,0,0
8617009,5.2368164,3.3531737,1,0,1,0,1,0,0
8627014,5.243262,3.3322265,1,0,1,0,1,0,0
8637053,5.235205,3.3306153,1,0,1,0,1,0,0
8647016,5.2271485,3.3338377,1,0,1,0,1,0,0
8657009,5.2335935,3.3290038,1,0,1,0,1,0,0
8667075,5.2368164,3.3322265,1,0,1,0,1,0,0
8677050,5.244873,3.3306153,1,0,1,0,1,0,0
8687044,5.244873,3.3322265,1,0,1,0,1,0,0
8697008,5.2497067,3.3290038,1,0,1,0,1,0,0
8707018,5.2271485,3.3338377,1,0,1,0,1,0,0
8717030,5.2271485,3.3338377,1,0,1,0,1,0,0
8727018,5.24165,3.3563964,1,0,1,0,1,0,0
8737007,5.231982,3.3322265,1,0,1,0,1,0,0
8747015,5.20459,3.3338377,1,0,1,0,1,0,0
8757007,5.235205,3.3306153,1,0,1,0,1,0,0
8767046,5.2110353,3.3290038,1,0,1,0,1,0,0
8777040,5.2239256,3.3354492,1,0,1,0,1,0,0
8787013,5.2271485,3.3338377,1,0,1,0,1,0,0
8797007,5.244873,3.3322265,1,0,1,0,1,0,0
8807101,5.22876,3.3338377,1,0,1,0,1,0,0
8817072,5.2239256,3.3515625,1,0,1,0,1,0,0
8827013,5.2335935,3.3306153,1,0,1,0,1,0,0
8837006,5.235205,3.3354492,1,0,1,0,1,0,0
8847015,5.2335935,3.3306153,1,0,1,0,1,0,0
8857031,5.235205,3.3531737,1,0,1,0,1,0,0
8867044,5.24165,3.3290038,1,0,1,0,1,0,0
8877008,5.240039,3.3322265,1,0,1,0,1,0,0
8887013,5.254541,3.3354492,1,0,1,0,1,0,0
8897025,5.254541,3.3306153,1,0,1,0,1,0,0
8907045,5.254541,3.3580077,1,0,1,0,1,0,0
8917007,5.256152,3.3338377,1,0,1,0,1,0,0
8927014,5.2513185,3.3306153,1,0,1,0,1,0,0
8937008,5.2464843,3.3370605,1,0,1,0,1,0,0
8947074,5.2384276,3.3547852,1,0,1,0,1,0,0
8957083,5.225537,3.3322265,1,0,1,0,1,0,0
8967014,5.2384276,3.3338377,1,0,1,0,1,0,0
8977006,5.206201,3.3628418,1,0,1,0,1,0,0
8987023,5.20459,3.3612304,1,0,1,0,1,0,0
8997101,5.2335935,3.3563964,1,0,1,0,1,0,0
9007044,5.22876,3.3563964,1,0,1,0,1,0,0
9017067,5.240039,3.3354492,1,0,1,0,1,0,0
9027074,5.225537,3.3563964,1,0,1,0,1,0,0
9037092,5.231982,3.3322265,1,0,1,0,1,0,0
9047053,5.21748,3.3580077,1,0,1,0,1,0,0
9057035,5.2368164,3.3563964,1,0,1,0,1,0,0
9067037,5.2239256,3.3563964,1,0,1,0,1,0,0
9077037,5.254541,3.3338377,1,0,1,0,1,0,0
9087012,5.2529297,3.3338377,1,0,1,0,1,0,0
9097015,5.2368164,3.3322265,1,0,1,0,1,0,0
9107020,5.254541,3.3322265,1,0,1,0,1,0,0
9117006,5.254541,3.3563964,1,0,1,0,1,0,0
9127014,5.2480955,3.3531737,1,0,1,0,1,0,0
9137007,5.256152,3.3306153,1,0,1,0,1,0,0
9147016,5.2497067,3.3338377,1,0,1,0,1,0,0
9157019,5.24165,3.3338377,1,0,1,0,1,0,0
9167102,5.2464843,3.3322265,1,0,1,0,1,0,0
9177026,5.2480955,3.3580077,1,0,1,0,1,0,0
9187017,5.240039,3.3547852,1,0,1,0,1,0,0
9197008,5.235205,3.3580077,1,0,1,0,1,0,0
9207016,5.2497067,3.3322265,1,0,1,0,1,0,0
9217015,5.240039,3.3596191,1,0,1,0,1,0,0
9227027,5.2529297,3.3338377,1,0,1,0,1,0,0
9237011,5.2464843,3.3596191,1,0,1,0,1,0,0
9247018,5.2497067,3.3338377,1,0,1,0,1,0,0
9257009,5.2513185,3.3338377,1,0,1,0,1,0,0
9267015,5.2609863,3.3306153,1,0,1,0,1,0,0
9277013,5.240039,3.3322265,1,0,1,0,1,0,0
9287015,5.2464843,3.3402832,1,0,1,0,1,0,0
9297009,5.2513185,3.3338377,1,0,1,0,1,0,0
9307075,5.2497067,3.3322265,1,0,1,0,1,0,0
9317041,5.256152,3.3354492,1,0,1,0,1,0,0
9327021,5.2513185,3.3563964,1,0,1,0,1,0,0
9337063,5.243262,3.3290038,1,0,1,0,1,0,0
9347016,5.2513185,3.3531737,1,0,1,0,1,0,0
9357008,5.2513185,3.3306153,1,0,1,0,1,0,0
9367016,5.256152,3.3580077,1,0,1,0,1,0,0
9377008,5.256152,3.3322265,1,0,1,0,1,0,0
9387021,5.254541,3.3354492,1,0,1,0,1,0,0
9397009,5.2497067,3.3306153,1,0,1,0,1,0,0
9407015,5.24165,3.3322265,1,0,1,0,1,0,0
9417008,5.2529297,3.3612304,1,0,1,0,1,0,0
9427057,5.2384276,3.3306153,1,0,1,0,1,0,0
9437043,5.254541,3.3306153,1,0,1,0,1,0,0
9447015,5.2239256,3.3370605,1,0,1,0,1,0,0
9457134,5.2529297,3.3306153,1,0,1,0,1,0,0
9467028,5.2368164,3.3563964,1,0,1,0,1,0,0
9477009,5.2464843,3.3580077,1,0,1,0,1,0,0
9487080,5.24165,3.3322265,1,0,1,0,1,0,0
9497067,5.2464843,3.3338377,1,0,1,0,1,0,0
9507073,5.2513185,3.3580077,1,0,1,0,1,0,0
9517103,5.2464843,3.338672,1,0,1,0,1,0,0
9527054,5.2464843,3.3322265,1,0,1,0,1,0,0
9537036,5.2480955,3.3563964,1,0,1,0,1,0,0
9547025,5.2513185,3.3306153,1,0,1,0,1,0,0
9557011,5.2577634,3.338672,1,0,1,0,1,0,0
9567015,5.2513185,3.3273926,1,0,1,0,1,0,0
9577027,5.2577634,3.3338377,1,0,1,0,1,0,0
9587015,5.24165,3.3580077,1,0,1,0,1,0,0
9597070,5.2480955,3.3563964,1,0,1,0,1,0,0
9607120,5.24165,3.3580077,1,0,1,0,1,0,0
9617068,5.2513185,3.3338377,1,0,1,0,1,0,0
9627041,5.2464843,3.3596191,1,0,1,0,1,0,0
9637048,5.22876,3.3547852,1,0,1,0,1,0,0
9647046,5.244873,3.3515625,1,0,1,0,1,0,0
9657033,5.2480955,3.3563964,1,0,1,0,1,0,0
9667082,5.2497067,3.3322265,1,0,1,0,1,0,0
9677032,5.22876,3.3563964,1,0,1,0,1,0,0
9687014,5.2271485,3.3306153,1,0,1,0,1,0,0
9697030,5.215869,3.3338377,1,0,1,0,1,0,0
9707013,5.2529297,3.338672,1,0,1,0,1,0,0
9717008,5.2529297,3.3322265,1,0,1,0,1,0,0
9727014,5.24165,3.3547852,1,0,1,0,1,0,0
9737071,5.2577634,3.3338377,1,0,1,0,1,0,0
9747081,5.254541,3.3563964,1,0,1,0,1,0,0
9757093,5.2529297,3.3338377,1,0,1,0,1,0,0
9767060,5.2577634,3.3322265,1,0,1,0,1,0,0
9777041,5.2480955,3.3322265,1,0,1,0,1,0,0
9787054,5.2368164,3.3338377,1,0,1,0,1,0,0
9797017,5.2529297,3.3338377,1,0,1,0,1,0,0
9807018,5.2464843,3.3563964,1,0,1,0,1,0,0
9817006,5.2480955,3.3547852,1,0,1,0,1,0,0
9827015,5.2480955,3.3290038,1,0,1,0,1,0,0
9837006,5.2529297,3.3563964,1,0,1,0,1,0,0
9847017,5.231982,3.3290038,1,0,1,0,1,0,0
9857007,5.2609863,3.3338377,1,0,1,0,1,0,0
9867015,5.240039,3.3322265,1,0,1,0,1,0,0
9877099,5.2497067,3.3563964,1,0,1,0,1,0,0
9887063,5.254541,3.3338377,1,0,1,0,1,0,0
9897019,5.2577634,3.3322265,1,0,1,0,1,0,0
9907024,5.2110353,3.338672,1,0,1,0,1,0,0
9917013,5.215869,3.3322265,1,0,1,0,1,0,0
9927042,5.2335935,3.3547852,1,0,1,0,1,0,0
9937062,5.2335935,3.3306153,1,0,1,0,1,0,0
9947040,5.2497067,3.3322265,1,0,1,0,1,0,0
9957031,5.256152,3.3612304,1,0,1,0,1,0,0
9967024,5.259375,3.3580077,1,0,1,0,1,0,0
9977008,5.244873,3.3563964,1,0,1,0,1,0,0
9987047,5.2480955,3.3290038,1,0,1,0,1,0,0
9997089,5.24165,3.3338377,1,0,1,0,1,0,0
10007075,5.2480955,3.3322265,1,0,1,0,1,0,0
10017129,5.2513185,3.3322265,1,0,1,0,1,0,0
10027140,5.2464843,3.3563964,1,0,1,0,1,0,0
10037122,5.2335935,3.3563964,1,0,1,0,1,0,0
10047117,5.24165,3.3322265,1,0,1,0,1,0,0
10057163,5.244873,3.3322265,1,0,1,0,1,0,0
10067095,5.2368164,3.3338377,1,0,1,0,1,0,0
10077101,5.235205,3.3290038,1,0,1,0,1,0,0
10087087,5.225537,3.3547852,1,0,1,0,1,0,0
10097071,5.220703,3.3338377,1,0,1,0,1,0,0
10107100,5.240039,3.3338377,1,0,1,0,1,0,0
10117084,5.2335935,3.3563964,1,0,1,0,1,0,0
10127066,5.2368164,3.3354492,1,0,1,0,1,0,0
10137051,5.2094235,3.3322265,1,0,1,0,1,0,0
10147128,5.230371,3.3596191,1,0,1,0,1,0,0
10157048,5.240039,3.3354492,1,0,1,0,1,0,0
10167106,5.24165,3.3547852,1,0,1,0,1,0,0
10177105,5.2577634,3.3547852,1,0,1,0,1,0,0
10187132,5.2368164,3.3563964,1,0,1,0,1,0,0
10197109,5.231982,3.3563964,1,0,1,0,1,0,0
10207153,5.225537,3.3306153,1,0,1,0,1,0,0
10217116,5.240039,3.3338377,1,0,1,0,1,0,0
10227123,5.2271485,3.3322265,1,0,1,0,1,0,0
10237186,5.231982,3.3338377,1,0,1,0,1,0,0
10247104,5.2368164,3.3612304,1,0,1,0,1,0,0
10257055,5.2384276,3.349951,1,0,1,0,1,0,0
10267108,5.230371,3.3322265,1,0,1,0,1,0,0
10277102,5.2368164,3.3338377,1,0,1,0,1,0,0
10287083,5.2368164,3.3322265,1,0,1,0,1,0,0
10297115,5.235205,3.3580077,1,0,1,0,1,0,0
10307081,5.24165,3.3322265,1,0,1,0,1,0,0
10317072,5.24165,3.3322265,1,0,1,0,1,0,0
10327090,5.2223144,3.3338377,1,0,1,0,1,0,0
10337020,5.235205,3.3515625,1,0,1,0,1,0,0
10347029,5.22876,3.3290038,1,0,1,0,1,0,0
10357021,5.244873,3.3612304,1,0,1,0,1,0,0
10367035,5.2126465,3.3628418,1,0,1,0,1,0,0
10377071,5.2094235,3.3596191,1,0,1,0,1,0,0
10387145,5.24165,3.3290038,1,0,1,0,1,0,0
10397100,5.235205,3.3322265,1,0,1,0,1,0,0
10407149,5.2368164,3.3354492,1,0,1,0,1,0,0
10417193,5.243262,3.3515625,1,0,1,0,1,0,0
10427094,5.254541,3.3580077,1,0,1,0,1,0,0
10437286,5.24165,3.3322265,1,0,1,0,1,0,0
10447092,5.22876,3.3338377,1,0,1,0,1,0,0
10457117,5.231982,3.3612304,1,0,1,0,1,0,0
10467237,5.2368164,3.3306153,1,0,1,0,1,0,0
10477207,5.24165,3.3338377,1,0,1,0,1,0,0
10487188,5.2480955,3.3322265,1,0,1,0,1,0,0
10497185,5.2480955,3.3563964,1,0,1,0,1,0,0
10507308,5.244873,3.3563964,1,0,1,0,1,0,0
10517259,5.2609863,3.3612304,1,0,1,0,1,0,0
10527233,5.2384276,3.3596191,1,0,1,0,1,0,0
10537261,5.2335935,3.3322265,1,0,1,0,1,0,0
10547227,5.2335935,3.3563964,1,0,1,0,1,0,0
10557230,5.2335935,3.3290038,1,0,1,0,1,0,0
10567259,5.2335935,3.3290038,1,0,1,0,1,0,0
10577217,5.2368164,3.3306153,1,0,1,0,1,0,0
10587228,5.2368164,3.3563964,1,0,1,0,1,0,0
10597269,5.2094235,3.3338377,1,0,1,0,1,0,0
10607201,5.2368164,3.3290038,1,0,1,0,1,0,0
10617164,5.231982,3.3322265,1,0,1,0,1,0,0
10627162,5.235205,3.3338377,1,0,1,0,1,0,0
10637179,5.231982,3.3322265,1,0,1,0,1,0,0
10647193,5.2271485,3.3290038,1,0,1,0,1,0,0
10657198,5.2335935,3.3322265,1,0,1,0,1,0,0
10667259,5.240039,3.3563964,1,0,1,0,1,0,0
10677241,5.243262,3.3322265,1,0,1,0,1,0,0
10687313,5.2384276,3.3580077,1,0,1,0,1,0,0
10697259,5.231982,3.3563964,1,0,1,0,1,0,0
10707229,5.235205,3.3290038,1,0,1,0,1,0,0
10717230,5.2480955,3.338672,1,0,1,0,1,0,0
10727237,5.256152,3.3322265,1,0,1,0,1,0,0
10737188,5.256152,3.3322265,1,0,1,0,1,0,0
10747242,5.256152,3.3354492,1,0,1,0,1,0,0
10757144,5.2480955,3.3596191,1,0,1,0,1,0,0
10767102,5.2529297,3.3306153,1,0,1,0,1,0,0
10777145,5.24165,3.3322265,1,0,1,0,1,0,0
10787090,5.2497067,3.3322265,1,0,1,0,1,0,0
10797099,5.24165,3.3580077,1,0,1,0,1,0,0
10807092,5.231982,3.3515625,1,0,1,0,1,0,0
10817085,5.2464843,3.3338377,1,0,1,0,1,0,0
10827186,5.2142577,3.3563964,1,0,1,0,1,0,0
10837231,5.243262,3.3580077,1,0,1,0,1,0,0
10847174,5.2609863,3.3563964,1,0,1,0,1,0,0
10857158,5.2577634,3.3338377,1,0,1,0,1,0,0
10867224,5.2480955,3.3515625,1,0,1,0,1,0,0
10877144,5.254541,3.3338377,1,0,1,0,1,0,0
10887147,5.2480955,3.3306153,1,0,1,0,1,0,0
10897111,5.2497067,3.3322265,1,0,1,0,1,0,0
10907106,5.256152,3.3322265,1,0,1,0,1,0,0
10917135,5.2529297,3.3322265,1,0,1,0,1,0,0
10927236,5.2513185,3.3322265,1,0,1,0,1,0,0
10937120,5.2464843,3.3290038,1,0,1,0,1,0,0
10947248,5.2513185,3.3306153,1,0,1,0,1,0,0
10957298,5.2368164,3.3322265,1,0,1,0,1,0,0
10967233,5.2480955,3.3322265,1,0,1,0,1,0,0
10977238,5.243262,3.3596191,1,0,1,0,1,0,0
10987240,5.24165,3.3322265,1,0,1,0,1,0,0
10997248,5.254541,3.3290038,1,0,1,0,1,0,0
11007289,5.2480955,3.3563964,1,0,1,0,1,0,0
11017289,5.2497067,3.3322265,1,0,1,0,1,0,0
11027241,5.2464843,3.3563964,1,0,1,0,1,0,0
11037227,5.244873,3.3322265,1,0,1,0,1,0,0
11047247,5.256152,3.3531737,1,0,1,0,1,0,0
11057172,5.2271485,3.3338377,1,0,1,0,1,0,0
11067182,5.2239256,3.3580077,1,0,1,0,1,0,0
11077174,5.231982,3.3306153,1,0,1,0,1,0,0
11087351,5.254541,3.3290038,1,0,1,0,1,0,0
11097336,5.2480955,3.3547852,1,0,1,0,1,0,0
11107370,5.2480955,3.3563964,1,0,1,0,1,0,0
11117319,5.2513185,3.3290038,1,0,1,0,1,0,0
11127309,5.256152,3.3531737,1,0,1,0,1,0,0
11137393,5.2497067,3.3580077,1,0,1,0,1,0,0
11147307,5.2480955,3.3612304,1,0,1,0,1,0,0
11157286,5.2497067,3.3322265,1,0,1,0,1,0,0
11167300,5.259375,3.3580077,1,0,1,0,1,0,0
11177266,5.2497067,3.3290038,1,0,1,0,1,0,0
11187393,5.244873,3.3547852,1,0,1,0,1,0,0
11197309,5.2480955,3.3338377,1,0,1,0,1,0,0
11207276,5.2464843,3.3338377,1,0,1,0,1,0,0
11217247,5.240039,3.3354492,1,0,1,0,1,0,0
11227289,5.243262,3.3563964,1,0,1,0,1,0,0
11237293,5.243262,3.3306153,1,0,1,0,1,0,0
