timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
81512290,0.0,0.0,0.015944067,0.0,0.99996823,0.0,0.0,0.007971949,0.0,0.0,-0.0,0,0,0,0,0
81517229,0.0,0.0,0.01594296,0.0,0.99996823,0.0,0.0,0.007971395,0.0,0.0,-0.0,0,0,0,0,0
81522160,0.0,0.0,0.015948426,0.0,0.99996823,0.0,0.0,0.007974128,0.0,0.0,-0.0,0,0,0,0,0
81527144,0.0,0.0,0.015941452,0.0,0.99996823,0.0,0.0,0.007970641,0.0,0.0,-0.0,0,0,0,0,0
81532151,0.0,0.0,0.01593966,0.0,0.99996823,0.0,0.0,0.007969745,0.0,0.0,-0.0,0,0,0,0,0
81537138,0.0,0.0,0.015942516,0.0,0.99996823,0.0,0.0,0.007971173,0.0,0.0,-0.0,0,0,0,0,0
81542159,0.0,0.0,0.015942272,0.0,0.99996823,0.0,0.0,0.007971051,0.0,0.0,-0.0,0,0,0,0,0
81547150,0.0,0.0,0.015949711,0.0,0.99996823,0.0,0.0,0.007974771,0.0,0.0,-0.0,0,0,0,0,0
81552180,0.0,0.0,0.015946373,0.0,0.99996823,0.0,0.0,0.007973102,0.0,0.0,-0.0,0,0,0,0,0
81557194,0.0,0.0,0.015949337,0.0,0.99996823,0.0,0.0,0.007974584,0.0,0.0,-0.0,0,0,0,0,0
81562157,0.0,0.0,0.015948934,0.0,0.99996823,0.0,0.0,0.0079743825,0.0,0.0,-0.0,0,0,0,0,0
81567157,0.0,0.0,0.01595186,0.0,0.9999682,0.0,0.0,0.007975846,0.0,0.0,-0.0,0,0,0,0,0
81572151,0.0,0.0,0.01594879,0.0,0.99996823,0.0,0.0,0.00797431,0.0,0.0,-0.0,0,0,0,0,0
81577143,0.0,0.0,0.015949773,0.0,0.9999682,0.0,0.0,0.007974802,0.0,0.0,-0.0,0,0,0,0,0
81582109,0.0,0.0,0.015954643,0.0,0.9999682,0.0,0.0,0.007977237,0.0,0.0,-0.0,0,0,0,0,0
81587139,0.0,0.0,0.015954401,0.0,0.9999682,0.0,0.0,0.007977116,0.0,0.0,-0.0,0,0,0,0,0
81592107,0.0,0.0,0.01595702,0.0,0.9999682,0.0,0.0,0.007978425,0.0,0.0,-0.0,0,0,0,0,0
81597143,0.0,0.0,0.01596419,0.0,0.9999682,0.0,0.0,0.00798201,0.0,0.0,-0.0,0,0,0,0,0
81602160,0.0,0.0,0.015962431,0.0,0.9999682,0.0,0.0,0.007981131,0.0,0.0,-0.0,0,0,0,0,0
81607163,0.0,0.0,0.015954986,0.0,0.9999682,0.0,0.0,0.007977408,0.0,0.0,-0.0,0,0,0,0,0
81612120,0.0,0.0,0.015951665,0.0,0.9999682,0.0,0.0,0.007975748,0.0,0.0,-0.0,0,0,0,0,0
81617094,0.0,0.0,0.015952772,0.0,0.9999682,0.0,0.0,0.007976301,0.0,0.0,-0.0,0,0,0,0,0
81622115,0.0,0.0,0.015956651,0.0,0.9999682,0.0,0.0,0.007978241,0.0,0.0,-0.0,0,0,0,0,0
81627098,0.0,0.0,0.015955074,0.0,0.9999682,0.0,0.0,0.007977452,0.0,0.0,-0.0,0,0,0,0,0
81632112,0.0,0.0,0.015953457,0.0,0.9999682,0.0,0.0,0.007976644,0.0,0.0,-0.0,0,0,0,0,0
81637114,0.0,0.0,0.015951859,0.0,0.9999682,0.0,0.0,0.007975845,0.0,0.0,-0.0,0,0,0,0,0
81642258,0.0,0.0,0.01595194,0.0,0.9999682,0.0,0.0,0.007975886,0.0,0.0,-0.0,0,0,0,0,0
81647228,0.0,0.0,0.015942622,0.0,0.99996823,0.0,0.0,0.007971226,0.0,0.0,-0.0,0,0,0,0,0
81652227,0.0,0.0,0.01594509,0.0,0.99996823,0.0,0.0,0.00797246,0.0,0.0,-0.0,0,0,0,0,0
81657165,0.0,0.0,0.015944153,0.0,0.99996823,0.0,0.0,0.007971992,0.0,0.0,-0.0,0,0,0,0,0
81662171,0.0,0.0,0.01594624,0.0,0.99996823,0.0,0.0,0.007973035,0.0,0.0,-0.0,0,0,0,0,0
81667176,0.0,0.0,0.015952447,0.0,0.9999682,0.0,0.0,0.007976139,0.0,0.0,-0.0,0,0,0,0,0
81672195,0.0,0.0,0.015961193,0.0,0.9999682,0.0,0.0,0.0079805115,0.0,0.0,-0.0,0,0,0,0,0
81677157,0.0,0.0,0.015965175,0.0,0.9999681,0.0,0.0,0.007982503,0.0,0.0,-0.0,0,0,0,0,0
81682179,0.0,0.0,0.015962675,0.0,0.9999682,0.0,0.0,0.007981253,0.0,0.0,-0.0,0,0,0,0,0
81687166,0.0,0.0,0.01596405,0.0,0.9999682,0.0,0.0,0.00798194,0.0,0.0,-0.0,0,0,0,0,0
81692221,0.0,0.0,0.01596305,0.0,0.9999682,0.0,0.0,0.00798144,0.0,0.0,-0.0,0,0,0,0,0
81697212,0.0,0.0,0.0159589,0.0,0.9999682,0.0,0.0,0.007979365,0.0,0.0,-0.0,0,0,0,0,0
81702168,0.0,0.0,0.015963206,0.0,0.9999682,0.0,0.0,0.007981518,0.0,0.0,-0.0,0,0,0,0,0
81707168,0.0,0.0,0.015964221,0.0,0.9999682,0.0,0.0,0.007982026,0.0,0.0,-0.0,0,0,0,0,0
81712171,0.0,0.0,0.015964767,0.0,0.9999681,0.0,0.0,0.007982299,0.0,0.0,-0.0,0,0,0,0,0
81717157,0.0,0.0,0.015962044,0.0,0.9999682,0.0,0.0,0.007980937,0.0,0.0,-0.0,0,0,0,0,0
81722170,0.0,0.0,0.015963254,0.0,0.9999682,0.0,0.0,0.0079815425,0.0,0.0,-0.0,0,0,0,0,0
81727217,0.0,0.0,0.015961735,0.0,0.9999682,0.0,0.0,0.007980783,0.0,0.0,-0.0,0,0,0,0,0
81732181,0.0,0.0,0.015960548,0.0,0.9999682,0.0,0.0,0.007980189,0.0,0.0,-0.0,0,0,0,0,0
81737197,0.0,0.0,0.015963698,0.0,0.9999682,0.0,0.0,0.007981764,0.0,0.0,-0.0,0,0,0,0,0
81742188,0.0,0.0,0.01596026,0.0,0.9999682,0.0,0.0,0.007980045,0.0,0.0,-0.0,0,0,0,0,0
81747129,0.0,0.0,0.015956841,0.0,0.9999682,0.0,0.0,0.007978336,0.0,0.0,-0.0,0,0,0,0,0
81752135,0.0,0.0,0.015958147,0.0,0.9999682,0.0,0.0,0.007978989,0.0,0.0,-0.0,0,0,0,0,0
81757131,0.0,0.0,0.015961451,0.0,0.9999682,0.0,0.0,0.007980641,0.0,0.0,-0.0,0,0,0,0,0
81762136,0.0,0.0,0.015966829,0.0,0.9999681,0.0,0.0,0.00798333,0.0,0.0,-0.0,0,0,0,0,0
81767145,0.0,0.0,0.015973728,0.0,0.9999681,0.0,0.0,0.007986779,0.0,0.0,-0.0,0,0,0,0,0
81772153,0.0,0.0,0.01596447,0.0,0.9999682,0.0,0.0,0.007982151,0.0,0.0,-0.0,0,0,0,0,0
81777100,0.0,0.0,0.01596636,0.0,0.9999681,0.0,0.0,0.007983095,0.0,0.0,-0.0,0,0,0,0,0
81782130,0.0,0.0,0.015972126,0.0,0.9999681,0.0,0.0,0.007985978,0.0,0.0,-0.0,0,0,0,0,0
81787150,0.0,0.0,0.015968487,0.0,0.9999681,0.0,0.0,0.007984159,0.0,0.0,-0.0,0,0,0,0,0
81792088,0.0,0.0,0.015971096,0.0,0.9999681,0.0,0.0,0.007985463,0.0,0.0,-0.0,0,0,0,0,0
81797117,0.0,0.0,0.015968664,0.0,0.9999681,0.0,0.0,0.007984247,0.0,0.0,-0.0,0,0,0,0,0
81802144,0.0,0.0,0.015973315,0.0,0.9999681,0.0,0.0,0.007986573,0.0,0.0,-0.0,0,0,0,0,0
81807148,0.0,0.0,0.01598012,0.0,0.99996805,0.0,0.0,0.007989976,0.0,0.0,-0.0,0,0,0,0,0
81812148,0.0,0.0,0.015974982,0.0,0.9999681,0.0,0.0,0.007987406,0.0,0.0,-0.0,0,0,0,0,0
81817128,0.0,0.0,0.015980367,0.0,0.99996805,0.0,0.0,0.007990099,0.0,0.0,-0.0,0,0,0,0,0
81822118,0.0,0.0,0.015981624,0.0,0.99996805,0.0,0.0,0.007990727,0.0,0.0,-0.0,0,0,0,0,0
81827146,0.0,0.0,0.015985094,0.0,0.99996805,0.0,0.0,0.007992462,0.0,0.0,-0.0,0,0,0,0,0
81832116,0.0,0.0,0.015985833,0.0,0.99996805,0.0,0.0,0.007992832,0.0,0.0,-0.0,0,0,0,0,0
81837113,0.0,0.0,0.015988562,0.0,0.99996805,0.0,0.0,0.007994196,0.0,0.0,-0.0,0,0,0,0,0
81842115,0.0,0.0,0.015991742,0.0,0.99996805,0.0,0.0,0.007995786,0.0,0.0,-0.0,0,0,0,0,0
81847125,0.0,0.0,0.015993569,0.0,0.99996805,0.0,0.0,0.007996699,0.0,0.0,-0.0,0,0,0,0,0
81852114,0.0,0.0,0.015994662,0.0,0.999968,0.0,0.0,0.0079972455,0.0,0.0,-0.0,0,0,0,0,0
81857147,0.0,0.0,0.01599892,0.0,0.999968,0.0,0.0,0.0079993745,0.0,0.0,-0.0,0,0,0,0,0
81862103,0.0,0.0,0.015998695,0.0,0.999968,0.0,0.0,0.007999262,0.0,0.0,-0.0,0,0,0,0,0
81867123,0.0,0.0,0.016001666,0.0,0.999968,0.0,0.0,0.008000747,0.0,0.0,-0.0,0,0,0,0,0
81872165,0.0,0.0,0.016001342,0.0,0.999968,0.0,0.0,0.008000585,0.0,0.0,-0.0,0,0,0,0,0
81877114,0.0,0.0,0.015997045,0.0,0.999968,0.0,0.0,0.007998437,0.0,0.0,-0.0,0,0,0,0,0
81882117,0.0,0.0,0.015996102,0.0,0.999968,0.0,0.0,0.007997965,0.0,0.0,-0.0,0,0,0,0,0
81887113,0.0,0.0,0.015996104,0.0,0.999968,0.0,0.0,0.007997966,0.0,0.0,-0.0,0,0,0,0,0
81892119,0.0,0.0,0.015992388,0.0,0.99996805,0.0,0.0,0.007996109,0.0,0.0,-0.0,0,0,0,0,0
81897225,0.0,0.0,0.015993249,0.0,0.99996805,0.0,0.0,0.007996539,0.0,0.0,-0.0,0,0,0,0,0
81902231,0.0,0.0,0.01599224,0.0,0.99996805,0.0,0.0,0.007996035,0.0,0.0,-0.0,0,0,0,0,0
81907202,0.0,0.0,0.015999943,0.0,0.999968,0.0,0.0,0.007999886,0.0,0.0,-0.0,0,0,0,0,0
81912201,0.0,0.0,0.016000161,0.0,0.999968,0.0,0.0,0.007999995,0.0,0.0,-0.0,0,0,0,0,0
81917225,0.0,0.0,0.016008958,0.0,0.999968,0.0,0.0,0.008004393,0.0,0.0,-0.0,0,0,0,0,0
81922233,0.0,0.0,0.016005758,0.0,0.999968,0.0,0.0,0.008002793,0.0,0.0,-0.0,0,0,0,0,0
81927178,0.0,0.0,0.016001388,0.0,0.999968,0.0,0.0,0.0080006085,0.0,0.0,-0.0,0,0,0,0,0
81932178,0.0,0.0,0.015994439,0.0,0.99996805,0.0,0.0,0.007997134,0.0,0.0,-0.0,0,0,0,0,0
81937177,0.0,0.0,0.015999183,0.0,0.999968,0.0,0.0,0.007999506,0.0,0.0,-0.0,0,0,0,0,0
81942190,0.0,0.0,0.01599064,0.0,0.99996805,0.0,0.0,0.007995235,0.0,0.0,-0.0,0,0,0,0,0
81947196,0.0,0.0,0.015991837,0.0,0.99996805,0.0,0.0,0.007995834,0.0,0.0,-0.0,0,0,0,0,0
81952176,0.0,0.0,0.015993701,0.0,0.99996805,0.0,0.0,0.007996765,0.0,0.0,-0.0,0,0,0,0,0
81957219,0.0,0.0,0.015992904,0.0,0.99996805,0.0,0.0,0.007996366,0.0,0.0,-0.0,0,0,0,0,0
81962289,0.0,0.0,0.015995108,0.0,0.999968,0.0,0.0,0.007997468,0.0,0.0,-0.0,0,0,0,0,0
81967296,0.0,0.0,0.01600111,0.0,0.999968,0.0,0.0,0.00800047,0.0,0.0,-0.0,0,0,0,0,0
81972261,0.0,0.0,0.015996842,0.0,0.999968,0.0,0.0,0.007998335,0.0,0.0,-0.0,0,0,0,0,0
81977248,0.0,0.0,0.015997795,0.0,0.999968,0.0,0.0,0.007998812,0.0,0.0,-0.0,0,0,0,0,0
81982233,0.0,0.0,0.016005997,0.0,0.999968,0.0,0.0,0.008002913,0.0,0.0,-0.0,0,0,0,0,0
81987213,0.0,0.0,0.016007986,0.0,0.999968,0.0,0.0,0.008003907,0.0,0.0,-0.0,0,0,0,0,0
81992210,0.0,0.0,0.016010234,0.0,0.99996793,0.0,0.0,0.008005031,0.0,0.0,-0.0,0,0,0,0,0
81997203,0.0,0.0,0.01601487,0.0,0.99996793,0.0,0.0,0.008007349,0.0,0.0,-0.0,0,0,0,0,0
82002214,0.0,0.0,0.016018864,0.0,0.99996793,0.0,0.0,0.008009346,0.0,0.0,-0.0,0,0,0,0,0
82007264,0.0,0.0,0.016022967,0.0,0.99996793,0.0,0.0,0.008011398,0.0,0.0,-0.0,0,0,0,0,0
82012259,0.0,0.0,0.016027011,0.0,0.9999679,0.0,0.0,0.00801342,0.0,0.0,-0.0,0,0,0,0,0
82017211,0.0,0.0,0.016022561,0.0,0.99996793,0.0,0.0,0.008011195,0.0,0.0,-0.0,0,0,0,0,0
82022210,0.0,0.0,0.016022852,0.0,0.99996793,0.0,0.0,0.00801134,0.0,0.0,-0.0,0,0,0,0,0
82027246,0.0,0.0,0.016018715,0.0,0.99996793,0.0,0.0,0.008009272,0.0,0.0,-0.0,0,0,0,0,0
82032240,0.0,0.0,0.016016215,0.0,0.99996793,0.0,0.0,0.008008022,0.0,0.0,-0.0,0,0,0,0,0
82037245,0.0,0.0,0.01601636,0.0,0.99996793,0.0,0.0,0.0080080945,0.0,0.0,-0.0,0,0,0,0,0
82042231,0.0,0.0,0.016023586,0.0,0.99996793,0.0,0.0,0.008011707,0.0,0.0,-0.0,0,0,0,0,0
82047231,0.0,0.0,0.016025072,0.0,0.9999679,0.0,0.0,0.00801245,0.0,0.0,-0.0,0,0,0,0,0
82052328,0.0,0.0,0.01602168,0.0,0.99996793,0.0,0.0,0.008010754,0.0,0.0,-0.0,0,0,0,0,0
82057318,0.0,0.0,0.016024344,0.0,0.9999679,0.0,0.0,0.008012086,0.0,0.0,-0.0,0,0,0,0,0
82062269,0.0,0.0,0.016027803,0.0,0.9999679,0.0,0.0,0.008013816,0.0,0.0,-0.0,0,0,0,0,0
82067275,0.0,0.0,0.016027292,0.0,0.9999679,0.0,0.0,0.00801356,0.0,0.0,-0.0,0,0,0,0,0
82072282,0.0,0.0,0.016035821,0.0,0.9999679,0.0,0.0,0.008017825,0.0,0.0,-0.0,0,0,0,0,0
82077270,0.0,0.0,0.016041346,0.0,0.9999678,0.0,0.0,0.008020587,0.0,0.0,-0.0,0,0,0,0,0
82082263,0.0,0.0,0.016038837,0.0,0.9999679,0.0,0.0,0.008019333,0.0,0.0,-0.0,0,0,0,0,0
82087260,0.0,0.0,0.016039547,0.0,0.9999678,0.0,0.0,0.008019688,0.0,0.0,-0.0,0,0,0,0,0
82092271,0.0,0.0,0.016040437,0.0,0.9999678,0.0,0.0,0.008020133,0.0,0.0,-0.0,0,0,0,0,0
82097305,0.0,0.0,0.016041761,0.0,0.9999678,0.0,0.0,0.008020795,0.0,0.0,-0.0,0,0,0,0,0
82102271,0.0,0.0,0.016042108,0.0,0.9999678,0.0,0.0,0.008020968,0.0,0.0,-0.0,0,0,0,0,0
82107278,0.0,0.0,0.016040087,0.0,0.9999678,0.0,0.0,0.008019958,0.0,0.0,-0.0,0,0,0,0,0
82112270,0.0,0.0,0.016037174,0.0,0.9999679,0.0,0.0,0.008018501,0.0,0.0,-0.0,0,0,0,0,0
82117277,0.0,0.0,0.016042598,0.0,0.9999678,0.0,0.0,0.008021213,0.0,0.0,-0.0,0,0,0,0,0
82122264,0.0,0.0,0.016043777,0.0,0.9999678,0.0,0.0,0.008021803,0.0,0.0,-0.0,0,0,0,0,0
82127286,0.0,0.0,0.016043426,0.0,0.9999678,0.0,0.0,0.008021628,0.0,0.0,-0.0,0,0,0,0,0
82132264,0.0,0.0,0.01604112,0.0,0.9999678,0.0,0.0,0.008020475,0.0,0.0,-0.0,0,0,0,0,0
82137278,0.0,0.0,0.016040979,0.0,0.9999678,0.0,0.0,0.008020404,0.0,0.0,-0.0,0,0,0,0,0
82142297,0.0,0.0,0.016039465,0.0,0.9999678,0.0,0.0,0.008019647,0.0,0.0,-0.0,0,0,0,0,0
82147304,0.0,0.0,0.016045826,0.0,0.9999678,0.0,0.0,0.008022827,0.0,0.0,-0.0,0,0,0,0,0
82152227,0.0,0.0,0.016049514,0.0,0.9999678,0.0,0.0,0.008024671,0.0,0.0,-0.0,0,0,0,0,0
82157223,0.0,0.0,0.016048731,0.0,0.9999678,0.0,0.0,0.00802428,0.0,0.0,-0.0,0,0,0,0,0
82162257,0.0,0.0,0.016054085,0.0,0.99996775,0.0,0.0,0.008026956,0.0,0.0,-0.0,0,0,0,0,0
82167229,0.0,0.0,0.01606056,0.0,0.99996775,0.0,0.0,0.008030193,0.0,0.0,-0.0,0,0,0,0,0
82172244,0.0,0.0,0.01606129,0.0,0.99996775,0.0,0.0,0.008030558,0.0,0.0,-0.0,0,0,0,0,0
82177231,0.0,0.0,0.016064128,0.0,0.99996775,0.0,0.0,0.008031977,0.0,0.0,-0.0,0,0,0,0,0
82182279,0.0,0.0,0.016063912,0.0,0.99996775,0.0,0.0,0.008031869,0.0,0.0,-0.0,0,0,0,0,0
82187302,0.0,0.0,0.016065365,0.0,0.99996775,0.0,0.0,0.008032596,0.0,0.0,-0.0,0,0,0,0,0
82192287,0.0,0.0,0.016066648,0.0,0.99996775,0.0,0.0,0.008033237,0.0,0.0,-0.0,0,0,0,0,0
82197234,0.0,0.0,0.016065441,0.0,0.99996775,0.0,0.0,0.008032634,0.0,0.0,-0.0,0,0,0,0,0
82202238,0.0,0.0,0.016071575,0.0,0.9999677,0.0,0.0,0.008035701,0.0,0.0,-0.0,0,0,0,0,0
82207256,0.0,0.0,0.016065799,0.0,0.99996775,0.0,0.0,0.008032813,0.0,0.0,-0.0,0,0,0,0,0
82212238,0.0,0.0,0.016066464,0.0,0.99996775,0.0,0.0,0.008033145,0.0,0.0,-0.0,0,0,0,0,0
82217215,0.0,0.0,0.016068675,0.0,0.99996775,0.0,0.0,0.008034251,0.0,0.0,-0.0,0,0,0,0,0
82222200,0.0,0.0,0.01606732,0.0,0.99996775,0.0,0.0,0.008033574,0.0,0.0,-0.0,0,0,0,0,0
82227276,0.0,0.0,0.016067823,0.0,0.99996775,0.0,0.0,0.008033825,0.0,0.0,-0.0,0,0,0,0,0
82232307,0.0,0.0,0.01606759,0.0,0.99996775,0.0,0.0,0.008033709,0.0,0.0,-0.0,0,0,0,0,0
82237337,0.0,0.0,0.016064977,0.0,0.99996775,0.0,0.0,0.008032402,0.0,0.0,-0.0,0,0,0,0,0
82242291,0.0,0.0,0.016066546,0.0,0.99996775,0.0,0.0,0.008033186,0.0,0.0,-0.0,0,0,0,0,0
82247283,0.0,0.0,0.016064402,0.0,0.99996775,0.0,0.0,0.008032114,0.0,0.0,-0.0,0,0,0,0,0
82252276,0.0,0.0,0.01606305,0.0,0.99996775,0.0,0.0,0.008031438,0.0,0.0,-0.0,0,0,0,0,0
82257255,0.0,0.0,0.016057655,0.0,0.99996775,0.0,0.0,0.008028741,0.0,0.0,-0.0,0,0,0,0,0
82262264,0.0,0.0,0.016062018,0.0,0.99996775,0.0,0.0,0.008030922,0.0,0.0,-0.0,0,0,0,0,0
82267272,0.0,0.0,0.01606107,0.0,0.99996775,0.0,0.0,0.008030448,0.0,0.0,-0.0,0,0,0,0,0
82272266,0.0,0.0,0.016063865,0.0,0.99996775,0.0,0.0,0.008031846,0.0,0.0,-0.0,0,0,0,0,0
82277294,0.0,0.0,0.016062334,0.0,0.99996775,0.0,0.0,0.0080310805,0.0,0.0,-0.0,0,0,0,0,0
82282305,0.0,0.0,0.016064323,0.0,0.99996775,0.0,0.0,0.008032075,0.0,0.0,-0.0,0,0,0,0,0
82287264,0.0,0.0,0.016060365,0.0,0.99996775,0.0,0.0,0.008030096,0.0,0.0,-0.0,0,0,0,0,0
82292279,0.0,0.0,0.01606407,0.0,0.99996775,0.0,0.0,0.0080319485,0.0,0.0,-0.0,0,0,0,0,0
82297288,0.0,0.0,0.016059197,0.0,0.99996775,0.0,0.0,0.008029512,0.0,0.0,-0.0,0,0,0,0,0
82302272,0.0,0.0,0.016058637,0.0,0.99996775,0.0,0.0,0.008029232,0.0,0.0,-0.0,0,0,0,0,0
82307250,0.0,0.0,0.016058598,0.0,0.99996775,0.0,0.0,0.008029212,0.0,0.0,-0.0,0,0,0,0,0
82312244,0.0,0.0,0.016052179,0.0,0.9999678,0.0,0.0,0.008026003,0.0,0.0,-0.0,0,0,0,0,0
82317223,0.0,0.0,0.016054347,0.0,0.99996775,0.0,0.0,0.008027087,0.0,0.0,-0.0,0,0,0,0,0
82322271,0.0,0.0,0.016051996,0.0,0.9999678,0.0,0.0,0.008025912,0.0,0.0,-0.0,0,0,0,0,0
82327282,0.0,0.0,0.016053598,0.0,0.9999678,0.0,0.0,0.008026713,0.0,0.0,-0.0,0,0,0,0,0
82332229,0.0,0.0,0.016052274,0.0,0.9999678,0.0,0.0,0.00802605,0.0,0.0,-0.0,0,0,0,0,0
82337265,0.0,0.0,0.0160513,0.0,0.9999678,0.0,0.0,0.008025563,0.0,0.0,-0.0,0,0,0,0,0
82342232,0.0,0.0,0.016053632,0.0,0.9999678,0.0,0.0,0.008026729,0.0,0.0,-0.0,0,0,0,0,0
82347236,0.0,0.0,0.016057843,0.0,0.99996775,0.0,0.0,0.008028835,0.0,0.0,-0.0,0,0,0,0,0
82352235,0.0,0.0,0.016059132,0.0,0.99996775,0.0,0.0,0.0080294795,0.0,0.0,-0.0,0,0,0,0,0
82357230,0.0,0.0,0.016059322,0.0,0.99996775,0.0,0.0,0.0080295745,0.0,0.0,-0.0,0,0,0,0,0
82362240,0.0,0.0,0.016061272,0.0,0.99996775,0.0,0.0,0.00803055,0.0,0.0,-0.0,0,0,0,0,0
82367281,0.0,0.0,0.016059881,0.0,0.99996775,0.0,0.0,0.008029854,0.0,0.0,-0.0,0,0,0,0,0
82372292,0.0,0.0,0.016052235,0.0,0.9999678,0.0,0.0,0.008026031,0.0,0.0,-0.0,0,0,0,0,0
82377234,0.0,0.0,0.016056292,0.0,0.99996775,0.0,0.0,0.008028059,0.0,0.0,-0.0,0,0,0,0,0
82382243,0.0,0.0,0.016061144,0.0,0.99996775,0.0,0.0,0.008030485,0.0,0.0,-0.0,0,0,0,0,0
82387314,0.0,0.0,0.016064493,0.0,0.99996775,0.0,0.0,0.00803216,0.0,0.0,-0.0,0,0,0,0,0
82392319,0.0,0.0,0.016062474,0.0,0.99996775,0.0,0.0,0.00803115,0.0,0.0,-0.0,0,0,0,0,0
82397311,0.0,0.0,0.016064007,0.0,0.99996775,0.0,0.0,0.008031917,0.0,0.0,-0.0,0,0,0,0,0
82402319,0.0,0.0,0.016062357,0.0,0.99996775,0.0,0.0,0.008031092,0.0,0.0,-0.0,0,0,0,0,0
82407361,0.0,0.0,0.016068457,0.0,0.99996775,0.0,0.0,0.008034142,0.0,0.0,-0.0,0,0,0,0,0
82412396,0.0,0.0,0.016064795,0.0,0.99996775,0.0,0.0,0.008032311,0.0,0.0,-0.0,0,0,0,0,0
82417409,0.0,0.0,0.016059859,0.0,0.99996775,0.0,0.0,0.008029843,0.0,0.0,-0.0,0,0,0,0,0
82422362,0.0,0.0,0.016060067,0.0,0.99996775,0.0,0.0,0.008029947,0.0,0.0,-0.0,0,0,0,0,0
82427369,0.0,0.0,0.016054729,0.0,0.99996775,0.0,0.0,0.008027278,0.0,0.0,-0.0,0,0,0,0,0
82432365,0.0,0.0,0.016057566,0.0,0.99996775,0.0,0.0,0.008028696,0.0,0.0,-0.0,0,0,0,0,0
82437376,0.0,0.0,0.016050432,0.0,0.9999678,0.0,0.0,0.00802513,0.0,0.0,-0.0,0,0,0,0,0
82442382,0.0,0.0,0.016044185,0.0,0.9999678,0.0,0.0,0.008022007,0.0,0.0,-0.0,0,0,0,0,0
82447370,0.0,0.0,0.016051173,0.0,0.9999678,0.0,0.0,0.0080255,0.0,0.0,-0.0,0,0,0,0,0
82452427,0.0,0.0,0.0160572,0.0,0.99996775,0.0,0.0,0.008028514,0.0,0.0,-0.0,0,0,0,0,0
82457476,0.0,0.0,0.016054453,0.0,0.99996775,0.0,0.0,0.00802714,0.0,0.0,-0.0,0,0,0,0,0
82462506,0.0,0.0,0.016056651,0.0,0.99996775,0.0,0.0,0.008028239,0.0,0.0,-0.0,0,0,0,0,0
82467330,0.0,0.0,0.016052352,0.0,0.9999678,0.0,0.0,0.0080260895,0.0,0.0,-0.0,0,0,0,0,0
82472341,0.0,0.0,0.016050413,0.0,0.9999678,0.0,0.0,0.008025121,0.0,0.0,-0.0,0,0,0,0,0
82477379,0.0,0.0,0.016047342,0.0,0.9999678,0.0,0.0,0.008023585,0.0,0.0,-0.0,0,0,0,0,0
82482319,0.0,0.0,0.016046587,0.0,0.9999678,0.0,0.0,0.008023208,0.0,0.0,-0.0,0,0,0,0,0
82487387,0.0,0.0,0.016051883,0.0,0.9999678,0.0,0.0,0.008025855,0.0,0.0,-0.0,0,0,0,0,0
82492383,0.0,0.0,0.016049977,0.0,0.9999678,0.0,0.0,0.008024903,0.0,0.0,-0.0,0,0,0,0,0
82497390,0.0,0.0,0.016048923,0.0,0.9999678,0.0,0.0,0.008024376,0.0,0.0,-0.0,0,0,0,0,0
82502438,0.0,0.0,0.016054232,0.0,0.99996775,0.0,0.0,0.008027029,0.0,0.0,-0.0,0,0,0,0,0
82507593,0.0,0.0,0.01605152,0.0,0.9999678,0.0,0.0,0.008025673,0.0,0.0,-0.0,0,0,0,0,0
82512378,0.0,0.0,0.016050728,0.0,0.9999678,0.0,0.0,0.008025278,0.0,0.0,-0.0,0,0,0,0,0
82517375,0.0,0.0,0.016052626,0.0,0.9999678,0.0,0.0,0.008026226,0.0,0.0,-0.0,0,0,0,0,0
82522384,0.0,0.0,0.016050216,0.0,0.9999678,0.0,0.0,0.008025022,0.0,0.0,-0.0,0,0,0,0,0
82527372,0.0,0.0,0.016051285,0.0,0.9999678,0.0,0.0,0.008025556,0.0,0.0,-0.0,0,0,0,0,0
82532448,0.0,0.0,0.016057884,0.0,0.99996775,0.0,0.0,0.008028856,0.0,0.0,-0.0,0,0,0,0,0
82537439,0.0,0.0,0.016061354,0.0,0.99996775,0.0,0.0,0.008030591,0.0,0.0,-0.0,0,0,0,0,0
82542458,0.0,0.0,0.016058084,0.0,0.99996775,0.0,0.0,0.008028955,0.0,0.0,-0.0,0,0,0,0,0
82547505,0.0,0.0,0.01606049,0.0,0.99996775,0.0,0.0,0.0080301585,0.0,0.0,-0.0,0,0,0,0,0
82552452,0.0,0.0,0.016059875,0.0,0.99996775,0.0,0.0,0.008029851,0.0,0.0,-0.0,0,0,0,0,0
82557449,0.0,0.0,0.016054783,0.0,0.99996775,0.0,0.0,0.008027305,0.0,0.0,-0.0,0,0,0,0,0
82562434,0.0,0.0,0.016059274,0.0,0.99996775,0.0,0.0,0.00802955,0.0,0.0,-0.0,0,0,0,0,0
82567440,0.0,0.0,0.016059993,0.0,0.99996775,0.0,0.0,0.00802991,0.0,0.0,-0.0,0,0,0,0,0
82572440,0.0,0.0,0.016052544,0.0,0.9999678,0.0,0.0,0.008026185,0.0,0.0,-0.0,0,0,0,0,0
