timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
7491836,7491634,-0.0009742924,0.0010004665,-0.00063689356
7494341,7494138,-0.0005822664,0.0011550916,-0.0007493844
7498090,7497889,7.622552e-05,0.0011065707,-0.00088539935
7501842,7501640,0.00029450105,0.0003903353,-0.000962244
7505600,7505390,2.1891716e-05,-0.00011087288,-0.0008413724
7509344,7509141,-0.00055754354,-0.00043766008,-0.0004045681
7511843,7511642,-0.0009022398,-0.00061464845,0.00012220666
7515599,7515392,-0.00066571747,-0.00045122395,0.0007722672
7519344,7519143,-0.0007532292,7.252e-05,0.0011364442
7523095,7522893,-0.0016698876,0.00039080717,0.0010912372
7526847,7526644,-0.0019905446,0.000882399,0.0010385141
7529381,7529169,-0.0018477995,0.0012623859,0.0010004386
7533119,7532895,-0.0017335549,0.0013494268,0.0009828267
7536850,7536646,-0.0015556676,0.0011150914,0.0008906834
7540606,7540397,-0.0012041334,0.0007068491,0.0008398541
7544351,7544147,-0.0014221525,0.00033813508,0.0007828197
7546851,7546647,-0.0016600454,0.00036536757,0.00072773977
7550612,7550399,-0.0016986114,0.0005964907,0.00066383765
7554350,7554148,-0.0015240735,0.0005576946,0.0005508025
7558104,7557899,-0.001311057,0.00014339383,0.0006450379
7561852,7561649,-0.0006507285,-0.00039451668,0.00081731123
7564363,7564150,-0.00035449295,-0.00054275384,0.00084792904
7568120,7567912,-0.000593462,-0.00036334866,0.0010029178
7571857,7571651,-0.0007954735,-0.00015703481,0.0007289041
7575608,7575402,-0.0010133575,-0.00016864741,0.00027736629
7579355,7579152,-0.0011431486,0.0002248005,-9.9854304e-05
7581855,7581652,-0.0012470116,0.00041260675,-0.00022504655
7585609,7585403,-0.0013674006,0.00032893536,0.000110756766
7589359,7589154,-0.001882053,4.548825e-05,0.0004674469
7593108,7592904,-0.002042574,7.1078415e-05,0.00065414974
7596863,7596655,-0.00153952,0.00020392795,0.0005611859
7599361,7599156,-0.001233815,0.00021560755,0.00024241458
7603117,7602906,-0.0011982174,0.00020243542,-0.00014539751
7606867,7606662,-0.0010130884,0.000218445,-2.3285462e-05
7610662,7610455,-0.0007550346,0.0005997727,-1.3365233e-05
7614363,7614158,-0.0010691856,0.0007838317,8.348264e-05
7616864,7616658,-0.0013400622,0.0005810016,0.00026912036
7620637,7620431,-0.0013976275,0.0006118177,0.00050557486
7624369,7624159,-0.0011836112,0.0003636951,0.00056268054
7628119,7627910,-0.0009900136,0.00027599302,0.000621424
7631867,7631660,-0.0009122579,0.0005402011,0.00011287842
7634365,7634161,-0.00067510665,0.00064828724,8.223277e-05
7638118,7637911,-0.00056968763,0.0006229142,0.0003320738
7641864,7641662,-0.00043022507,1.0122935e-05,0.00044138962
7645642,7645436,2.2395829e-05,-0.00038193428,0.00070363656
7649365,7649163,0.0001162411,-0.00048103798,0.000505673
7651872,7651667,6.606854e-05,-0.00038495468,0.00042307505
7655620,7655415,0.00033530773,-0.000558247,0.000692281
7659367,7659164,0.00011815299,-0.0005492716,0.0004984316
7663123,7662918,-0.00030009472,-0.00021929678,6.2172776e-06
7666872,7666666,-0.00038449417,0.0002025684,-2.952445e-05
7669368,7669166,-7.040713e-05,0.0005976789,9.7471624e-05
7673119,7672918,1.35188275e-05,0.0008936867,-9.892796e-05
7676874,7676668,-0.00070126733,0.00082655606,-0.0001610881
7680626,7680419,-0.0009969331,0.00075542583,-0.00018485643
7684371,7684169,-0.00077028817,0.0003448555,-0.00032952792
7686877,7686670,-0.0003542098,0.00021281256,-0.0002646707
7690628,7690421,0.00044615372,0.0003592065,-0.00019413113
7694379,7694170,0.00058759685,0.0006361334,6.189274e-05
7698129,7697923,0.00018012343,0.0006067582,0.00040830328
7701881,7701671,-0.00024156105,0.0003995886,0.00012149366
7704420,7704217,-0.00015502099,0.00014432629,-6.966411e-05
7708131,7707922,-5.3618536e-05,0.00015433096,1.7110166e-05
7711876,7711673,-2.9917905e-05,0.00011462379,-0.00020056768
7715630,7715424,0.00026376013,0.00021603765,-0.00023304098
7719399,7719184,0.00035229503,0.00046668953,0.00015496931
7721882,7721675,0.0002482573,0.00043632113,0.00040851545
7725632,7725425,5.2253545e-05,0.00042292962,0.00064199726
7729377,7729175,-0.0003331452,0.0005247935,0.00064144726
7733138,7732929,-0.0008639722,0.00026201058,9.598541e-05
7736896,7736678,-0.0015048775,3.4806402e-05,-0.000645666
7739380,7739177,-0.0018079918,0.00014603829,-0.0008299067
7743131,7742928,-0.0017258261,0.00064517604,-0.00077860296
7746889,7746679,-0.0014337506,0.0008809775,-0.00032480858
7750637,7750429,-0.0010349961,0.0010928429,-0.00029481362
7754381,7754179,-0.0006219587,0.00084700005,6.906029e-05
7756896,7756690,-0.0005837323,0.0005534083,0.00034405204
7760642,7760431,-0.00034907964,0.0005954183,0.00071014185
7764383,7764181,-0.00023343644,0.0005954401,0.0011187121
7768134,7767932,-0.00017323752,0.0003101404,0.0008887975
7771885,7771683,5.3773503e-05,0.00019021671,0.00048434472
7774384,7774183,8.0810445e-05,0.00021171477,0.0003523088
7778137,7777933,6.5199834e-05,0.0004758917,0.00033879824
7781887,7781684,0.00020174797,0.00040990167,0.0001317204
7785647,7785435,0.0003081432,0.00019832357,0.0004325145
7789396,7789185,0.0001653778,-9.584679e-05,0.0006350406
7791889,7791686,0.00012650697,-8.8621775e-05,0.00044294496
7795638,7795433,-0.00033682314,3.4862376e-05,0.00032808864
7799392,7799187,-0.0006146838,1.905084e-05,8.1723956e-05
7803141,7802938,-0.0007783943,-7.184307e-05,-2.3285009e-05
7806903,7806688,-0.0007728501,3.059099e-05,-0.00040921348
7809391,7809188,-0.00039003207,0.00015707462,-0.0006690808
7813146,7812939,6.654304e-05,0.00026145898,-0.0005330944
7816896,7816690,-5.1866596e-06,6.58219e-05,-0.0006869627
7820648,7820440,-0.00015499225,-0.00010578252,-0.000871654
7824409,7824194,5.0980634e-06,0.00020790695,-0.0007502629
7826904,7826692,6.5761225e-05,0.00037131,-0.0004573412
7830654,7830442,-1.3234296e-05,0.00019169263,8.962193e-05
7834405,7834197,-0.00039514567,-8.2729e-05,0.00020111536
7838158,7837956,-0.000705617,-5.1782805e-05,0.00046026992
7841907,7841693,-0.0015845925,0.00043436416,0.0004387267
7844415,7844194,-0.0021954735,0.00070883165,0.0003720635
7848143,7847941,-0.0022174986,0.00075930473,0.000118264354
7851900,7851695,-0.0018440722,0.0004936207,-0.00024526427
7855654,7855446,-0.0013813886,5.2290034e-05,-0.00018220539
7859412,7859196,-0.0008480676,0.00031661504,7.500274e-05
7861911,7861697,-0.0005287499,0.00040469755,9.599818e-05
7865662,7865447,-0.000524099,0.0008451237,0.00022623388
7869403,7869198,-0.0008976044,0.0012634649,0.00017615226
7873150,7872948,-0.0016475919,0.00066971197,0.00032209975
7876926,7876699,-0.0019144927,0.00010335224,0.0005487489
7879405,7879199,-0.0016380489,-8.126008e-05,0.0006082457
7883152,7882950,-0.0012526131,6.5291155e-05,0.00071980304
7886911,7886702,-0.0012234926,0.00026524783,0.0002811605
7890660,7890451,-0.0013199098,0.00017877885,-0.00031066992
7894416,7894202,-0.0012032327,0.0005991749,-0.0003854087
7896921,7896704,-0.0010352109,0.0006539308,-0.00025201152
7900668,7900453,-0.000622907,0.0005552021,-9.075463e-05
7904416,7904203,-0.00023678978,0.0002187639,-7.858435e-05
7908156,7907954,-0.00014472939,-0.00048328415,-0.00034886823
7911917,7911705,-0.00025610666,-0.00084174523,-0.00038737673
7914412,7914205,5.8824113e-05,-0.00094872655,-0.0003522426
7918162,7917957,0.0004333484,-0.0008285255,-0.00022012708
7921911,7921706,0.0007429211,-0.0005588195,-0.0003475353
7925663,7925456,0.00072644476,-0.00022742272,-0.0006097067
7929423,7929212,0.00068138103,4.926918e-05,-0.0004536404
7931916,7931711,0.00071935967,0.00041722704,-0.00026380253
7935668,7935458,0.0007072463,0.00063646527,-0.0003338632
7939415,7939213,6.7960675e-05,0.0009686165,-2.4806503e-05
7943178,7942977,-0.00081967516,0.0008025803,0.00020263834
7946953,7946742,-0.0011184653,0.0007348426,0.00037769804
7949425,7949215,-0.001269523,0.00084242405,0.00019609781
7953171,7952963,-0.0013161178,0.000526363,-0.00034899302
7956928,7956721,-0.0014828817,0.00029808425,-0.00048541458
7960678,7960462,-0.0012638258,0.00031903043,-0.0005314815
7964428,7964218,-0.00037640243,0.00039034392,-0.0009852203
7966922,7966714,-0.000109378205,0.0005373581,-0.0011537502
7970675,7970464,-0.0003675076,0.0009173706,-0.0009695974
7974420,7974218,-0.0007143073,0.0012371703,-0.00082897535
7978170,7977965,-0.00055721955,0.0014491112,-0.00068093924
7981935,7981723,-0.0006100393,0.0017363424,-0.00043058896
7984424,7984220,-0.00077714317,0.0016608733,-4.4067558e-05
7988169,7987967,-0.00062673003,0.0014693986,1.5026415e-05
7991927,7991720,-0.00019064851,0.0012698435,-2.911358e-05
7995677,7995468,-0.0007061837,0.0007886161,-0.000120669545
7999428,7999218,-0.0010193195,0.00073268573,-0.0005131714
8001922,8001719,-0.0010165867,0.000459298,-0.0008165083
8005677,8005470,-0.0007858757,-0.00026193564,-0.0010309315
8009421,8009220,-0.00061578397,-0.0006721436,-0.0010171118
8013174,8012971,0.00014103498,-0.0007676317,-0.0007997537
8016941,8016724,0.00041852056,-0.00030483055,-0.00065728056
8019429,8019222,0.00036153334,9.66094e-05,-0.00065359613
8023180,8022972,-0.000113423856,3.033631e-06,-0.00048199604
8026930,8026723,-6.018554e-05,-0.0004613902,-0.00038992576
8030685,8030478,1.9857514e-05,-0.0009565036,-0.00024295066
8034443,8034224,-0.00012428354,-0.0009620313,-0.00018045424
8036931,8036724,-0.0001489383,-0.001110903,5.9973583e-05
8040686,8040475,-0.0005141977,-0.0009418578,-0.00014867818
8044427,8044225,-0.00086402666,-0.0001902887,-0.00045184858
8048179,8047976,-0.0008632804,0.00029183933,-0.0009829275
8051949,8051727,-0.0006058224,0.0002402994,-0.0014909478
8054467,8054263,-0.0004231184,0.00024022216,-0.0014068922
8058182,8057978,-0.00054750656,0.00034004124,-0.0008570001
8061933,8061728,-0.00051064393,0.0005791542,-0.00032520303
8065704,8065499,-0.00047379962,0.0005282474,7.40137e-05
8069454,8069232,-0.0003614104,0.00051013305,0.00017130816
8071934,8071730,-8.860044e-05,0.0005372881,-1.6149865e-07
8075688,8075483,-0.0004041208,0.00034658774,-7.0573864e-05
8079434,8079231,-0.00071877416,0.00021367057,-0.00029299536
8083187,8082982,-0.0004795581,0.00055978814,-0.0006069952
8086952,8086733,-0.00037402872,0.0007944271,-0.00083737343
8089435,8089233,-0.00045719714,0.0009003958,-0.0009888376
8093201,8093000,-0.0001941516,0.0010311751,-0.0016619957
8096946,8096734,-6.123441e-05,0.0008941969,-0.0020207558
8100690,8100485,6.005997e-05,0.00017735243,-0.0017966325
8104448,8104235,9.585747e-05,-0.00023592183,-0.001162357
8106954,8106736,-5.6373017e-05,-0.00032963124,-0.00083385856
8110694,8110488,0.00010965586,-0.00011304084,-0.0005042021
8114439,8114237,-1.23231885e-05,0.00032025584,-0.000562195
8118194,8117989,-0.00036038263,0.0004210052,-0.00055424205
8121946,8121737,-0.0004062679,0.0006958092,-0.00061984424
8124449,8124239,-0.0006760221,0.0006608292,-0.00040079872
8128193,8127989,-0.00071392383,0.0002185738,-1.3249256e-05
8131958,8131754,-0.0008315158,0.00023133967,0.00033983184
8135699,8135490,-0.0010651273,0.00065142725,0.00023047635
8139444,8139241,-0.0017006542,0.0010085296,5.530706e-05
8141946,8141741,-0.0012992639,0.0010940843,-0.00017303803
8145697,8145491,-0.00065752905,0.0010967109,-0.00040929433
8149445,8149242,-0.00018419689,0.00051651435,-0.000715257
8153198,8152993,-8.08872e-05,0.00051867205,-0.0007871202
8156953,8156743,-6.759112e-05,0.00062423886,-0.0004944267
8159447,8159244,-0.00018743699,0.00058237294,-0.0006669791
8163204,8162995,-0.00017569489,0.0007061592,-0.00096279965
8166953,8166745,-9.5765114e-05,0.0005644973,-0.0008607192
8170710,8170502,-0.0001379016,0.0005613738,-0.0006475155
8174455,8174246,-0.0005516926,0.000583322,-0.00024859593
8176958,8176746,-0.0006536944,0.0005040319,6.6501205e-05
8180714,8180501,-0.00043453154,0.0006086349,0.00037128408
8184456,8184248,-0.0004295518,0.000817611,0.00037138356
8188206,8187998,6.749762e-05,0.0005979341,5.14906e-06
8191956,8191749,0.0008490727,0.00015506284,-0.00012669829
8194507,8194304,0.0013252087,0.00013594139,0.00011185707
8198213,8198000,0.0016162364,0.0002687904,0.00042541578
8201954,8201750,0.0009593615,0.0003710337,0.0003042553
8205707,8205501,0.00015896857,0.00048025875,-0.00015140761
8208223,8208004,-0.00020655853,0.00028179307,-0.00053675676
8211956,8211752,-0.00032264384,2.9095474e-05,-0.0007531786
8215709,8215503,-0.00026961177,6.262205e-05,-0.0010833181
8219466,8219262,-0.0001968449,-0.00018983117,-0.0013512801
8223205,8223003,-0.00028237377,-0.00043905035,-0.0014551929
8226970,8226754,-0.00026884573,-0.00022211975,-0.0017539265
8229461,8229256,-0.000100326135,8.999812e-06,-0.001708739
8233229,8233005,-0.00028723388,0.00064863334,-0.001464827
8236974,8236756,-0.00038605745,0.00086706993,-0.0010189944
8240715,8240507,-0.0005919399,0.0005916671,-0.0006394519
8244470,8244258,-0.0010271511,0.00037722688,-0.0008126091
8246974,8246758,-0.0007916918,0.00023565463,-0.00096391834
8250716,8250508,-0.00036512807,0.00022591665,-0.00066182634
8254465,8254262,-0.00020426665,0.00031054218,-0.0004514153
8258220,8258009,-0.0002263624,0.00014587319,-0.0005676201
8261967,8261760,-0.00040430747,-0.00012281077,-0.00077930035
8264469,8264262,-0.00054187136,-0.00012532614,-0.0008126586
8268218,8268010,-0.0006567271,0.0005442308,-0.00064555585
8271972,8271761,-0.00073378853,0.0014206498,-0.0007791441
8275728,8275512,-0.00038125704,0.0018260095,-0.00077068753
8278223,8278013,-0.00012802504,0.0017522003,-0.00065659406
8281978,8281775,-0.00020216021,0.0015265311,-0.00077904307
8285723,8285514,-0.00018237952,0.0011216438,-0.00075221603
8289468,8289264,1.8330182e-05,0.0008132163,-0.0008383646
8293272,8293061,0.00015344194,0.0007946489,-0.00084151723
8295721,8295515,0.00024529127,0.0006544923,-0.0007449228
8299476,8299266,0.00019321522,0.00014724441,-0.0010442793
8303245,8303029,8.51668e-05,2.0928243e-05,-0.0010402079
8306978,8306767,-1.6627953e-06,0.0002208427,-0.0010938823
8310728,8310517,-0.00025619098,-9.37829e-05,-0.0011045511
8313235,8313029,-0.0006141948,-0.00016856911,-0.0011425426
8316980,8316769,-0.00054776703,-2.5792202e-05,-0.001153911
8320734,8320527,-0.00011074323,0.00043724396,-0.0013917185
8324476,8324270,-0.00031782396,0.0006930964,-0.0016765852
8328229,8328020,-0.00010594162,0.00059303804,-0.0016616007
8330726,8330521,0.0003012553,0.00035751562,-0.00150998
8334475,8334271,0.000844625,0.00016506556,-0.0012720454
8338232,8338023,0.00094646617,2.838608e-06,-0.0009839933
8341979,8341773,0.0006304432,-0.00037009193,-0.0009495144
8345729,8345523,0.00012336028,-0.0005060037,-0.0010301421
8348230,8348024,-4.6417033e-05,-0.00041615023,-0.0010204177
8351984,8351774,-0.0006196099,-0.0002716912,-0.0011724773
8355730,8355525,-0.00078413443,-8.818365e-05,-0.001088731
8359475,8359272,-0.0006333828,0.00020569212,-0.0009729257
8363234,8363026,-0.00071035913,0.00069356686,-0.000795862
8365733,8365526,-0.00061147666,0.0006172215,-0.0007255758
8369480,8369277,-0.0002228143,0.00051265425,-0.00045844962
8373246,8373037,-0.0009146275,0.00014229961,-0.00043347856
8376987,8376778,-0.0009650765,-6.709234e-06,-0.0008267907
8380735,8380528,-0.00061901397,-0.00014663444,-0.00070400425
8383241,8383029,-0.00026681932,-0.0002811738,-0.00046128946
8386997,8386781,-2.10306e-05,-0.00039496506,-0.00048766765
8390736,8390530,-0.00018693354,-0.0006949908,-0.00079502654
8394483,8394281,-5.7398855e-05,-0.00037375928,-0.0009092125
8398239,8398031,-0.0002570289,-3.2059797e-05,-0.00074207847
8400738,8400532,-0.0005440148,0.00035876766,-0.00048307917
8404487,8404282,-0.0005038048,0.00041614953,-0.00021587314
8408240,8408033,-0.0005254884,0.0002589841,-0.00012658312
8412025,8411821,0.00011077782,0.00019328253,-0.00046898608
8415757,8415545,0.0008723438,0.0003719232,-0.0006714509
8418243,8418035,0.0013468231,0.00038774038,-0.0007346028
8422011,8421808,0.0013484589,0.00038055074,-0.0005722018
8425747,8425536,0.0012208979,0.0002867015,-0.0005717412
8429492,8429286,0.0008996302,0.0003638689,-0.00025018593
8433246,8433038,0.00040622224,0.0002779682,-0.00015112266
8435748,8435537,0.00031414503,0.00040021207,-0.0003919698
8439495,8439289,0.00011451975,0.00060330494,-0.0007583722
8443245,8443039,-0.000547532,0.0005663453,-0.000531336
8446997,8446789,-0.0010252026,0.00028452472,-0.00025086678
8450754,8450540,-0.0007528783,-0.00031096017,-0.00043076844
8453248,8453041,-0.0005480988,-0.00058797776,-0.00048711887
8456997,8456791,-0.00065375766,-0.00036936096,-0.00048087796
8460751,8460544,-0.00071719236,0.00023247022,-0.00043615064
8464496,8464292,-5.9549217e-05,0.0004659054,-0.0006630995
8468251,8468043,0.00013800514,0.00021811895,-0.0007592626
8470764,8470548,-0.00027970236,-2.8184784e-05,-0.0007641046
8474506,8474294,-0.0008279106,-0.00015792518,-0.0007978317
8478258,8478044,-0.0013529605,-4.8614987e-05,-0.0009923663
8481998,8481795,-0.0012986078,-1.0461862e-05,-0.00089635875
8485756,8485545,-0.0011941391,0.00038653341,-0.0008180232
8488252,8488045,-0.0007857772,0.0005624566,-0.00064156443
8491999,8491796,-0.0006661037,0.0006725237,-0.00041756462
8495754,8495547,-0.0013348503,0.00056261657,-0.00046521265
8499551,8499348,-0.0013696918,0.0007988101,-0.00075032737
8503255,8503048,-0.0014270403,0.00067997177,-0.0010012721
8505756,8505548,-0.0013352318,0.00036239196,-0.0011482134
8509501,8509299,-0.0009196078,0.00028637535,-0.0014221473
8513254,8513051,-0.00069463,0.00050583575,-0.0016705124
8517015,8516800,-0.0007399442,0.0003958522,-0.0015569909
8520760,8520554,-0.00048643514,4.8749345e-05,-0.0014309519
8523255,8523051,-0.00015910843,4.371299e-05,-0.0011519886
8527009,8526802,-9.5939766e-05,3.8464434e-05,-0.00043948682
8530789,8530584,-8.7469394e-05,-0.00025458523,-0.00019383313
8534506,8534303,0.0001861386,-0.00014575875,-0.0002350526
8538301,8538096,-0.00017835521,-5.6177265e-05,-0.0003533402
8540772,8540566,-0.00017033504,-0.00027956726,-0.00037707397
8544513,8544305,-0.0001736279,-0.0005421978,-0.0005948213
8548260,8548056,-0.00031810263,-0.00063368084,-0.0007289408
8552010,8551806,-0.00033987802,-0.00052725826,-0.0005603992
8555761,8555556,-0.00011010858,-0.0002566103,-0.00036554394
8558261,8558057,1.4687607e-05,-0.00050464,-0.0003602029
8562014,8561809,-0.00018881925,-0.0008078071,-0.00023786962
8565763,8565558,-0.00040249454,-0.00083869544,-0.0007318255
8569513,8569309,0.0002834584,-0.000716393,-0.00091768516
8573261,8573059,0.00024153526,-0.00039839634,-0.0009949476
8575767,8575559,0.00016240915,-0.0002257199,-0.001037533
8579520,8579310,-0.00018728299,0.000120885605,-0.0012063585
8583263,8583060,-0.00012894177,0.0007328112,-0.001348788
8587019,8586811,0.00013263215,0.00066311,-0.0016459618
8590769,8590562,3.754518e-05,0.00023926099,-0.0014821438
8593265,8593062,-0.00010726759,0.00011338729,-0.0014412911
8597029,8596813,-0.00037241037,-6.955694e-05,-0.0013321153
8600770,8600564,-0.00025997465,-0.00028268265,-0.0014927438
8604518,8604314,-6.2286836e-07,0.00037969113,-0.0014086082
8608274,8608066,-0.00061135925,0.0008485684,-0.0010027477
8610774,8610568,-0.001103824,0.0009288258,-0.00061561255
8614520,8614316,-0.0009071612,0.0006574507,2.2485887e-05
8618268,8618066,-0.0005801409,0.00024544087,0.0005000412
