timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
83674826,0.9998706,-0.015045018,0.0048056827,0.0030677305,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83679829,0.9998706,-0.015045586,0.004806423,0.0030669956,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83684829,0.9998705,-0.015047512,0.004807791,0.0030688127,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83689829,0.99987066,-0.015043686,0.0048072077,0.0030664785,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83694830,0.9998707,-0.0150399385,0.0048095724,0.0030667577,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83699831,0.9998707,-0.015040131,0.004810398,0.003066928,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83704832,0.9998708,-0.0150358295,0.004809867,0.003068388,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83709833,0.9998708,-0.015035502,0.004808046,0.0030675377,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83714834,0.9998708,-0.015034937,0.004809622,0.0030684748,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83719835,0.99987084,-0.015029922,0.004808851,0.0030654564,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83724838,0.9998708,-0.015034033,0.0048061004,0.003064765,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83729838,0.9998708,-0.0150324125,0.0048072413,0.0030659575,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83734838,0.9998708,-0.015031175,0.0048049064,0.0030687607,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83739840,0.99987084,-0.015027762,0.004802859,0.0030706835,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83744842,0.9998709,-0.015025278,0.004803808,0.0030671426,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83749842,0.9998709,-0.015025181,0.0048010917,0.0030661123,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83754843,0.99987096,-0.015022466,0.0048002647,0.0030664522,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83759844,0.99987096,-0.015021974,0.0047995388,0.0030642515,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83764845,0.99987096,-0.015020213,0.004801589,0.003064258,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83769848,0.999871,-0.0150230285,0.0048016408,0.0030646592,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83774896,0.99987096,-0.015020052,0.0047998056,0.0030648315,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83779863,0.9998711,-0.015018881,0.004798672,0.0030641535,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83784849,0.9998711,-0.015018655,0.004796903,0.003064886,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83789851,0.9998711,-0.015018496,0.0047960733,0.0030636385,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83794851,0.9998711,-0.015019218,0.0047967285,0.0030644059,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83799852,0.9998711,-0.015017785,0.004796053,0.0030650767,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83804854,0.99987113,-0.015015286,0.004796704,0.0030664988,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83809855,0.99987113,-0.015014057,0.0047976645,0.003064758,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83814857,0.9998711,-0.015018101,0.0047953385,0.003058417,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83819858,0.99987113,-0.015021086,0.004790005,0.0030600375,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83824858,0.999871,-0.015020073,0.0047890972,0.0030609404,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83829860,0.99987113,-0.015019017,0.004788125,0.0030595846,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83834860,0.9998711,-0.015016645,0.0047890404,0.0030593525,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83839862,0.9998712,-0.015015521,0.0047897333,0.0030589846,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83844863,0.9998711,-0.0150159905,0.004788203,0.003059801,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83849864,0.9998712,-0.015014596,0.0047860947,0.0030606443,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83854865,0.99987125,-0.0150124505,0.004786881,0.0030598287,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83859866,0.99987125,-0.015011043,0.004786878,0.0030601267,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83864869,0.99987125,-0.015011473,0.0047889305,0.003057087,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83869868,0.9998713,-0.015007394,0.0047909147,0.0030578116,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83874869,0.9998713,-0.015006977,0.0047905496,0.003058693,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83879871,0.9998712,-0.015008396,0.0047917045,0.0030612573,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83884871,0.9998713,-0.0150088975,0.0047922456,0.0030611714,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83889872,0.99987125,-0.015010948,0.004791302,0.0030607532,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83894874,0.99987125,-0.015004721,0.004789928,0.003063921,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83899875,0.99987125,-0.015006075,0.004791117,0.0030617183,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83904876,0.9998714,-0.015004412,0.004792041,0.003059612,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83909877,0.99987125,-0.015005906,0.004791432,0.0030594277,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83914878,0.99987125,-0.015006587,0.0047926414,0.0030568892,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83919879,0.99987125,-0.015006645,0.004788503,0.003055011,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83924880,0.9998713,-0.015004485,0.004789531,0.0030552873,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83929881,0.9998713,-0.015004971,0.004790856,0.0030540847,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83934882,0.9998713,-0.015003733,0.004789893,0.0030569118,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83939883,0.9998714,-0.015000096,0.004787682,0.0030557972,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83944923,0.9998714,-0.0149994,0.0047852574,0.0030562615,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83949894,0.9998714,-0.01500756,0.0047836634,0.0030540992,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83954887,0.99987125,-0.01500809,0.004784675,0.003055235,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83959895,0.99987125,-0.015009292,0.0047848215,0.0030551082,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83964890,0.9998712,-0.0150125725,0.0047861896,0.0030575215,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83969890,0.99987125,-0.015014627,0.0047847335,0.0030549513,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83974891,0.9998712,-0.015017549,0.0047841202,0.0030568545,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83979892,0.99987113,-0.015019607,0.004785369,0.0030548,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83984894,0.99987113,-0.015019597,0.004785552,0.0030554468,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83989894,0.9998711,-0.015022624,0.0047863233,0.0030509906,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83994909,0.999871,-0.015025243,0.004788526,0.0030509785,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
83999897,0.999871,-0.015025614,0.0047893203,0.0030525767,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84004902,0.999871,-0.015025888,0.004787082,0.0030533243,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84009899,0.999871,-0.015026142,0.0047876914,0.0030502994,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84014900,0.999871,-0.015027426,0.004782759,0.0030486644,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84019901,0.99987096,-0.015031964,0.004784225,0.0030508093,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84024902,0.99987096,-0.015033433,0.004786278,0.0030481915,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84029909,0.99987096,-0.01503351,0.0047871633,0.0030451065,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84034905,0.9998709,-0.015037251,0.004784883,0.0030457212,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84039905,0.99987084,-0.015039344,0.0047878604,0.0030480004,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84044907,0.9998708,-0.015041813,0.004789769,0.0030495177,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84049908,0.9998708,-0.015040887,0.004788718,0.0030521746,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84054909,0.9998707,-0.015044676,0.004791883,0.0030508467,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84059914,0.99987066,-0.01504709,0.0047917073,0.0030507662,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84064919,0.9998707,-0.015049095,0.004791854,0.003052629,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84069912,0.99987066,-0.015052109,0.004792531,0.0030541434,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84074917,0.9998705,-0.015058026,0.004795198,0.0030553788,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84079920,0.9998704,-0.015060025,0.0047935615,0.00305454,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84084918,0.9998704,-0.015061856,0.004794053,0.003056315,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84089919,0.99987036,-0.015064482,0.0047947234,0.0030572768,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84094921,0.9998705,-0.015062602,0.0047929557,0.003061579,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84099922,0.99987036,-0.015062051,0.004793992,0.0030615577,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84104923,0.99987036,-0.015070235,0.0047933054,0.0030613432,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84109925,0.99987024,-0.015070705,0.0047936877,0.003060115,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84114954,0.99987024,-0.015072275,0.0047938013,0.003058204,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84119986,0.9998702,-0.015075307,0.0047935247,0.003059805,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84124960,0.99987024,-0.01507738,0.004792335,0.0030592198,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84129946,0.9998702,-0.015080376,0.004795518,0.0030608303,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84134944,0.9998701,-0.015083057,0.0047959727,0.0030612936,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84139931,0.99987006,-0.015085261,0.0047962232,0.0030601213,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84144932,0.99987,-0.0150896935,0.00479497,0.00306396,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84149931,0.99986994,-0.015091846,0.004797376,0.0030622056,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84154932,0.99986994,-0.015092596,0.004795168,0.0030606838,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84159932,0.99987,-0.015094728,0.004792092,0.0030629595,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84164943,0.9998699,-0.015096526,0.0047932486,0.0030639146,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84169936,0.99987,-0.015090067,0.004790963,0.0030631362,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84174937,0.99987,-0.015090262,0.0047930647,0.0030661365,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84179936,0.99987,-0.015090692,0.004793699,0.003067224,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84184939,0.99987,-0.015091851,0.004795397,0.0030684643,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84189940,0.9998699,-0.01509236,0.0047950805,0.0030632275,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84194941,0.99987006,-0.015087836,0.0047954586,0.0030594522,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84199941,0.9998701,-0.015085529,0.0047961045,0.0030590524,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84204944,0.99987006,-0.015088532,0.004796461,0.003057703,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84209947,0.99987006,-0.015088332,0.0047944747,0.0030583434,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84214945,0.99987006,-0.0150885135,0.004793376,0.0030574102,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84219945,0.99987006,-0.015090359,0.0047915834,0.003057846,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84224948,0.99987006,-0.015092277,0.004791624,0.0030589045,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84229947,0.99987006,-0.0150921745,0.0047910535,0.003057714,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84234950,0.99986994,-0.01509337,0.0047904546,0.003058531,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84239956,0.9998699,-0.015096556,0.004790964,0.0030554591,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84244953,0.99987,-0.015096344,0.004790804,0.0030514628,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84249952,0.99986994,-0.015094309,0.0047917473,0.003049629,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84254954,0.99987,-0.015096491,0.004789422,0.0030489122,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84259954,0.99987,-0.015097069,0.0047916095,0.0030477564,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84264957,0.99987,-0.015095976,0.0047903345,0.0030468407,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84269957,0.99986994,-0.015098944,0.0047880546,0.0030462814,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84274959,0.9998699,-0.015103657,0.004788695,0.0030476048,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84280000,0.9998699,-0.015101889,0.0047903853,0.0030470588,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84284983,0.9998699,-0.01510197,0.0047877864,0.0030448246,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84289961,0.99987,-0.01510038,0.0047871824,0.0030428448,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84294964,0.99986994,-0.015102746,0.0047871233,0.0030407752,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84299965,0.9998699,-0.01509979,0.00478789,0.0030420634,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84304966,0.99987,-0.0150985215,0.004791218,0.0030417172,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84309970,0.99987,-0.015097598,0.0047918786,0.0030377652,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84314968,0.99986994,-0.015094756,0.004793778,0.0030362639,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84319973,0.99987,-0.015092028,0.00479448,0.003035179,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84324970,0.9998701,-0.015091628,0.0047964044,0.0030319926,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84329969,0.99987,-0.015090698,0.004797238,0.003029942,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84334971,0.9998701,-0.0150901545,0.0047965567,0.0030310538,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84339972,0.9998701,-0.015088653,0.0047965986,0.0030319532,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84344975,0.99987006,-0.015090971,0.0047989218,0.0030285323,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84349976,0.99987006,-0.01509019,0.0047996095,0.0030312145,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84354977,0.99987006,-0.015089141,0.0047969427,0.003029808,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84359976,0.99987006,-0.015090942,0.004797248,0.0030279856,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84364979,0.99987006,-0.015090926,0.0047976575,0.0030294636,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84369978,0.99987006,-0.015092664,0.004798446,0.0030301705,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84374980,0.99986994,-0.015092967,0.0048004915,0.0030303707,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84379983,0.99987006,-0.01509393,0.004803761,0.003029571,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84384981,0.99986994,-0.015093427,0.004800546,0.0030316245,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84389984,0.99986994,-0.015094424,0.004801147,0.003032642,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84394984,0.99987,-0.015096467,0.004798081,0.0030303178,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84399985,0.99987,-0.015096469,0.0047998563,0.0030259078,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84404986,0.99986994,-0.01509984,0.004798332,0.0030233313,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84409987,0.99986994,-0.015100887,0.0048003034,0.0030242552,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84414989,0.99986994,-0.01509921,0.004798961,0.0030228496,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84419990,0.99986994,-0.015099653,0.004799469,0.003019312,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84424990,0.99986994,-0.015099051,0.004802704,0.0030177995,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84430000,0.99986994,-0.015099408,0.004803952,0.0030152227,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84434993,0.99986994,-0.015097452,0.0048061004,0.0030130777,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84439994,0.99987006,-0.01509566,0.0048054885,0.0030127338,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84445049,0.9998701,-0.015091343,0.0048046447,0.0030107931,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84450031,0.99987024,-0.015085045,0.0048038233,0.0030087023,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84455000,0.99987024,-0.015083715,0.0048063877,0.0030072005,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84459998,0.9998702,-0.015079899,0.0048087495,0.0030100709,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84464999,0.9998703,-0.015079106,0.0048075374,0.0030100874,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84470000,0.99987024,-0.015075507,0.004809362,0.003012507,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84475001,0.9998703,-0.015077601,0.004808195,0.0030133289,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84480005,0.9998703,-0.015078094,0.004811132,0.0030158286,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84485006,0.9998702,-0.015077448,0.004811864,0.003019959,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84490005,0.99987024,-0.015074589,0.0048136897,0.0030198933,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84495006,0.9998703,-0.015072519,0.004816229,0.0030166288,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84500007,0.99987036,-0.015069574,0.004814013,0.003013236,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84505008,0.9998704,-0.015066018,0.004813644,0.0030066017,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84510009,0.9998705,-0.015063485,0.0048161754,0.003005038,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84515010,0.99987054,-0.015059576,0.004817917,0.0030004254,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84520013,0.9998706,-0.015056501,0.0048209117,0.0029978505,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84525012,0.9998706,-0.015055719,0.0048193666,0.002995514,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84530013,0.9998708,-0.015050115,0.0048182313,0.0029923415,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84535015,0.99987066,-0.015050442,0.0048199175,0.0029922598,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84540017,0.9998707,-0.0150458515,0.0048224563,0.002992749,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84545024,0.9998709,-0.015040453,0.0048238467,0.002991242,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84550018,0.9998708,-0.015041135,0.00482363,0.002991426,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84555019,0.99987084,-0.015038406,0.0048208022,0.0029888505,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84560020,0.99987084,-0.01503707,0.0048250346,0.0029868863,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84565028,0.9998709,-0.015033229,0.0048212144,0.0029881264,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84570024,0.99987096,-0.015029319,0.00482196,0.0029898004,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84575023,0.99987113,-0.0150246965,0.0048210844,0.0029904963,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84580025,0.99987113,-0.0150180375,0.0048208055,0.0029865743,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84585037,0.9998712,-0.0150159495,0.0048230435,0.002987138,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84590027,0.9998713,-0.015009854,0.0048264638,0.0029845855,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84595031,0.9998714,-0.015007066,0.0048254696,0.0029811594,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84600033,0.9998714,-0.015005162,0.0048287725,0.0029834232,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84605089,0.9998715,-0.014998935,0.0048241653,0.002983127,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84610072,0.99987155,-0.014994687,0.0048227278,0.00298328,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84615116,0.99987155,-0.014993357,0.004820688,0.0029809533,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84620081,0.9998716,-0.014988074,0.004820136,0.0029816628,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84625063,0.9998717,-0.014985358,0.0048205676,0.0029810423,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84630032,0.9998716,-0.014989632,0.0048226016,0.0029814874,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84635038,0.9998716,-0.014990626,0.004823418,0.002985172,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84640038,0.9998716,-0.014991891,0.004821625,0.002986419,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84645040,0.99987155,-0.014993901,0.004820307,0.0029848146,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84650041,0.9998716,-0.014996326,0.0048173293,0.0029842004,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84655042,0.99987155,-0.014994266,0.004817207,0.0029825564,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84660043,0.99987155,-0.014994491,0.0048158127,0.0029829007,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84665044,0.99987155,-0.014993835,0.004814318,0.0029847808,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84670044,0.99987173,-0.014988588,0.004813594,0.0029839661,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84675046,0.9998717,-0.014991712,0.0048129777,0.002979349,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84680047,0.99987155,-0.014993639,0.0048122546,0.0029811347,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84685055,0.99987155,-0.014994824,0.0048122024,0.0029797792,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84690049,0.99987155,-0.014996175,0.004811725,0.0029777505,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84695051,0.99987155,-0.014997957,0.0048134797,0.0029816458,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84700051,0.99987155,-0.014998329,0.0048089894,0.0029803764,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84705054,0.99987155,-0.014997174,0.004808892,0.0029809545,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84710053,0.9998716,-0.014993289,0.00480823,0.00297669,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84715057,0.99987155,-0.014997387,0.004807951,0.0029773964,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84720056,0.99987155,-0.014995659,0.0048070597,0.002978115,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84725059,0.99987155,-0.014997053,0.004808262,0.0029776215,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84730058,0.99987155,-0.014995283,0.0048085977,0.0029778355,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84735059,0.9998717,-0.014993676,0.004808725,0.0029796702,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84740060,0.9998716,-0.0149978995,0.0048105605,0.0029800471,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84745061,0.99987155,-0.014995477,0.0048103197,0.002977029,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84750062,0.9998715,-0.015000333,0.0048099537,0.0029756892,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84755063,0.9998715,-0.015000396,0.0048087486,0.00297581,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84760066,0.9998715,-0.0150019135,0.0048087,0.0029754122,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84765065,0.9998716,-0.015000665,0.0048072827,0.002974835,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84770070,0.99987155,-0.0150035,0.0048051006,0.002976389,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84775068,0.9998716,-0.014997803,0.0048057027,0.0029775365,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84780114,0.9998717,-0.014994257,0.004804973,0.0029764746,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
84785087,0.9998717,-0.014993024,0.004806466,0.00297659,1.0,-1.5974568e-09,1.1647772e-09,0.00032208976,2
