timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
8394597,0.24301334,-0.1017607,-0.30301842
8405935,0.24003974,-0.1017607,-0.29987347
8417196,0.24003974,-0.1017607,-0.30301842
8428375,0.24301334,-0.1017607,-0.30930838
8439609,0.24003974,-0.1017607,-0.30301842
8450930,0.24003974,-0.10466651,-0.3061634
8462109,0.24003974,-0.1017607,-0.30301842
8473381,0.24003974,-0.10466651,-0.29987347
8484689,0.24003974,-0.1017607,-0.29987347
8495882,0.23706616,-0.1017607,-0.30301842
8507153,0.24301334,-0.1017607,-0.29987347
8518392,0.24003974,-0.1017607,-0.30301842
8529640,0.24003974,-0.1017607,-0.30301842
8540883,0.24301334,-0.10466651,-0.30301842
8552137,0.24003974,-0.1017607,-0.29987347
8563989,0.24003974,-0.1017607,-0.3061634
8575165,0.24003974,-0.1017607,-0.29987347
8586335,0.24003974,-0.10466651,-0.3061634
8597477,0.24003974,-0.10466651,-0.3061634
8608649,0.23706616,-0.1017607,-0.30930838
8619795,0.24003974,-0.1017607,-0.3061634
8630938,0.24003974,-0.1017607,-0.3061634
8642144,0.24003974,-0.1017607,-0.30301842
8653454,0.23706616,-0.10466651,-0.3061634
8664643,0.24003974,-0.10466651,-0.3061634
8675892,0.23706616,-0.1017607,-0.29987347
8687247,0.23706616,-0.10466651,-0.3061634
8698448,0.24003974,-0.10466651,-0.30930838
8709648,0.24003974,-0.1017607,-0.29358354
8720933,0.24003974,-0.10466651,-0.3061634
8732180,0.23706616,-0.10466651,-0.3061634
8743417,0.23706616,-0.1017607,-0.30930838
8754679,0.24003974,-0.10466651,-0.3061634
8765929,0.24003974,-0.10466651,-0.29987347
8777236,0.24003974,-0.1017607,-0.3061634
8788490,0.24003974,-0.10466651,-0.30301842
8799701,0.24003974,-0.10466651,-0.30301842
8810916,0.23706616,-0.1017607,-0.29987347
8822833,0.24003974,-0.1017607,-0.31245333
8834017,0.24003974,-0.1017607,-0.29987347
8845164,0.24003974,-0.1017607,-0.2967285
8856307,0.24301334,-0.10466651,-0.30301842
8867454,0.24003974,-0.10466651,-0.29987347
8878595,0.24003974,-0.1017607,-0.3061634
8889850,0.24003974,-0.1017607,-0.30301842
8901044,0.24003974,-0.10466651,-0.30301842
8912185,0.24003974,-0.10466651,-0.30301842
8923437,0.24003974,-0.1017607,-0.30301842
8934754,0.24301334,-0.1017607,-0.3061634
8945990,0.24003974,-0.1017607,-0.30301842
8957202,0.24003974,-0.10466651,-0.29987347
8968481,0.24003974,-0.10466651,-0.30301842
8979750,0.24003974,-0.10466651,-0.30301842
8990998,0.24003974,-0.10466651,-0.29987347
9002251,0.24003974,-0.10466651,-0.30301842
9013444,0.24003974,-0.10466651,-0.2967285
9024763,0.23706616,-0.1017607,-0.30301842
9036007,0.24003974,-0.1017607,-0.30301842
9047211,0.24301334,-0.1017607,-0.29987347
9058452,0.24003974,-0.10466651,-0.3061634
9069764,0.24003974,-0.1017607,-0.3061634
9081567,0.24301334,-0.1017607,-0.3061634
9093528,0.24003974,-0.1017607,-0.2967285
9104741,0.24003974,-0.1017607,-0.3061634
9116016,0.24301334,-0.10466651,-0.29987347
9127225,0.24003974,-0.1017607,-0.30301842
9138510,0.24301334,-0.1017607,-0.29987347
9149734,0.24301334,-0.1017607,-0.3061634
9160969,0.24003974,-0.1017607,-0.29987347
9172233,0.24301334,-0.1017607,-0.2967285
9183539,0.24003974,-0.1017607,-0.3061634
9194723,0.24003974,-0.10466651,-0.30301842
9205979,0.24301334,-0.1017607,-0.3061634
9217312,0.24003974,-0.10466651,-0.29987347
9228543,0.24301334,-0.1017607,-0.30301842
9239736,0.24003974,-0.1017607,-0.2967285
9251008,0.24003974,-0.10466651,-0.29987347
9262883,0.24301334,-0.10466651,-0.29987347
9274051,0.24301334,-0.10466651,-0.29987347
9285225,0.24301334,-0.1017607,-0.30301842
9296366,0.24003974,-0.10466651,-0.30301842
9307551,0.24301334,-0.1017607,-0.30301842
9318719,0.24301334,-0.1017607,-0.2967285
9329923,0.24003974,-0.1017607,-0.30301842
9341105,0.24301334,-0.10466651,-0.29987347
9352276,0.24598692,-0.1017607,-0.29987347
9363554,0.24301334,-0.1017607,-0.29987347
9374756,0.24301334,-0.10466651,-0.2967285
9386077,0.24301334,-0.10466651,-0.29987347
9397281,0.24003974,-0.1017607,-0.29987347
9408508,0.24301334,-0.1017607,-0.2967285
9419761,0.24301334,-0.1017607,-0.3061634
9431107,0.24301334,-0.10466651,-0.29987347
9442294,0.24301334,-0.10466651,-0.29987347
9453518,0.24301334,-0.10466651,-0.2967285
9464787,0.24301334,-0.1017607,-0.2967285
9476037,0.24003974,-0.10466651,-0.29987347
9487284,0.24301334,-0.10466651,-0.30301842
9498572,0.24003974,-0.1017607,-0.30301842
9509791,0.24301334,-0.10466651,-0.29987347
9521468,0.24003974,-0.1017607,-0.30301842
9532623,0.24301334,-0.1017607,-0.29987347
9543796,0.24301334,-0.1017607,-0.29987347
9554970,0.24301334,-0.10466651,-0.3061634
9566138,0.24301334,-0.1017607,-0.29987347
9577299,0.24301334,-0.1017607,-0.29987347
9588562,0.24301334,-0.1017607,-0.29987347
9599826,0.24301334,-0.10466651,-0.29987347
9611041,0.24301334,-0.1017607,-0.30930838
9622297,0.24003974,-0.1017607,-0.2967285
9633613,0.24301334,-0.10466651,-0.29987347
9644806,0.24598692,-0.1017607,-0.2967285
9656056,0.24301334,-0.1017607,-0.2967285
9667380,0.24301334,-0.10466651,-0.29987347
9678572,0.24003974,-0.1017607,-0.29987347
9689802,0.24301334,-0.10466651,-0.29987347
9701088,0.24301334,-0.10466651,-0.30301842
9712362,0.24301334,-0.10466651,-0.3061634
9723556,0.24003974,-0.1017607,-0.3061634
9734831,0.24003974,-0.10466651,-0.2967285
9746078,0.24301334,-0.1017607,-0.29987347
9757378,0.24301334,-0.1017607,-0.3061634
9768585,0.24301334,-0.10466651,-0.30301842
9779865,0.24301334,-0.1017607,-0.2967285
9791075,0.24003974,-0.1017607,-0.29987347
9802403,0.24301334,-0.1017607,-0.3061634
9813597,0.24003974,-0.10466651,-0.30301842
9824831,0.24003974,-0.1017607,-0.29987347
9836155,0.24003974,-0.10466651,-0.30301842
9847387,0.24301334,-0.1017607,-0.3061634
9859192,0.24301334,-0.1017607,-0.30301842
9870335,0.24301334,-0.1017607,-0.29987347
9881475,0.24301334,-0.1017607,-0.2967285
9892652,0.24003974,-0.1017607,-0.30301842
9903805,0.24301334,-0.1017607,-0.30301842
9914980,0.24003974,-0.10466651,-0.29987347
9926156,0.24003974,-0.1017607,-0.29987347
9937370,0.24003974,-0.1017607,-0.29987347
9948637,0.24301334,-0.10466651,-0.3061634
9959870,0.24003974,-0.10466651,-0.3061634
9971122,0.24301334,-0.1017607,-0.30301842
9982376,0.24003974,-0.1017607,-0.29987347
9993602,0.24301334,-0.10466651,-0.30301842
10004910,0.24301334,-0.1017607,-0.29987347
10016133,0.24003974,-0.10466651,-0.2967285
10027380,0.24003974,-0.10466651,-0.30301842
10038629,0.24301334,-0.1017607,-0.3061634
10049953,0.24003974,-0.1017607,-0.29987347
10061128,0.24003974,-0.1017607,-0.30301842
10072367,0.23706616,-0.1017607,-0.3061634
10083681,0.24003974,-0.10466651,-0.30930838
10094871,0.24003974,-0.10466651,-0.29987347
10106124,0.24003974,-0.1017607,-0.30301842
10117763,0.24003974,-0.1017607,-0.29987347
10128906,0.24003974,-0.1017607,-0.30301842
10140070,0.24003974,-0.1017607,-0.29987347
10151272,0.24003974,-0.1017607,-0.30930838
10162463,0.24003974,-0.1017607,-0.3061634
10173663,0.23706616,-0.10466651,-0.29987347
10184935,0.24003974,-0.1017607,-0.30301842
10196178,0.23706616,-0.10466651,-0.30301842
10207411,0.23706616,-0.10466651,-0.3061634
10218639,0.23706616,-0.1017607,-0.30301842
10229955,0.24003974,-0.10466651,-0.30301842
10241182,0.24003974,-0.1017607,-0.3061634
10252413,0.24003974,-0.10466651,-0.30301842
10263660,0.24003974,-0.10466651,-0.3061634
10274900,0.23706616,-0.10466651,-0.3061634
10286204,0.23706616,-0.1017607,-0.29987347
10298025,0.24003974,-0.10466651,-0.30930838
10309204,0.24003974,-0.10466651,-0.3061634
10320442,0.24003974,-0.10466651,-0.3061634
10331585,0.24301334,-0.10466651,-0.29987347
10342725,0.24301334,-0.10466651,-0.29987347
10353875,0.24003974,-0.10466651,-0.2967285
10365055,0.24003974,-0.10466651,-0.2967285
10376242,0.24301334,-0.10466651,-0.2967285
10387468,0.24301334,-0.10466651,-0.30301842
10398673,0.24301334,-0.1017607,-0.30301842
10409953,0.24301334,-0.10466651,-0.29987347
10421249,0.24003974,-0.1017607,-0.29987347
10432443,0.24301334,-0.10466651,-0.30301842
10443682,0.24598692,-0.10466651,-0.2967285
10455007,0.24003974,-0.10466651,-0.29358354
10466193,0.24003974,-0.10466651,-0.2967285
10477445,0.24003974,-0.1017607,-0.2967285
10488754,0.24003974,-0.10466651,-0.30301842
10499954,0.24301334,-0.1017607,-0.2967285
10511188,0.24301334,-0.1017607,-0.30301842
10522482,0.24301334,-0.1017607,-0.29987347
10533744,0.24301334,-0.10466651,-0.29358354
10544983,0.24003974,-0.10466651,-0.3061634
10556669,0.24301334,-0.10466651,-0.30301842
10567855,0.24003974,-0.1017607,-0.29987347
10578997,0.24003974,-0.1017607,-0.29987347
10590163,0.24301334,-0.10466651,-0.29987347
10601355,0.24301334,-0.1017607,-0.29987347
10612510,0.24301334,-0.1017607,-0.29987347
10623721,0.24301334,-0.1017607,-0.3061634
10634973,0.24003974,-0.10466651,-0.29987347
10646214,0.24301334,-0.1017607,-0.3061634
10657529,0.24301334,-0.1017607,-0.30301842
10668733,0.24301334,-0.1017607,-0.3061634
10679966,0.24301334,-0.10466651,-0.30301842
10691302,0.24301334,-0.1017607,-0.30301842
10702549,0.24301334,-0.1017607,-0.29987347
10713714,0.24301334,-0.10466651,-0.2967285
10724977,0.24301334,-0.1017607,-0.29987347
10736310,0.24003974,-0.10466651,-0.2967285
10747499,0.24003974,-0.10466651,-0.30301842
10758723,0.24003974,-0.1017607,-0.29987347
10769998,0.24003974,-0.1017607,-0.2967285
10781257,0.24301334,-0.10466651,-0.30301842
10792490,0.24003974,-0.1017607,-0.3061634
10803777,0.24003974,-0.1017607,-0.29987347
10815596,0.24003974,-0.1017607,-0.29987347
10826743,0.24301334,-0.1017607,-0.3061634
10837952,0.24003974,-0.1017607,-0.3061634
10849129,0.24003974,-0.10466651,-0.30301842
10860270,0.24003974,-0.10466651,-0.29987347
10871412,0.24003974,-0.10466651,-0.30301842
10882564,0.24301334,-0.1017607,-0.3061634
10893789,0.24003974,-0.1017607,-0.2967285
10905073,0.24301334,-0.1017607,-0.30301842
10916256,0.24003974,-0.10466651,-0.30301842
10927504,0.24003974,-0.10466651,-0.29987347
10938801,0.24003974,-0.1017607,-0.30301842
10950035,0.24003974,-0.10466651,-0.29987347
10961264,0.24003974,-0.10466651,-0.30301842
10972535,0.24003974,-0.10466651,-0.30301842
10983784,0.24003974,-0.10466651,-0.30301842
10995052,0.24003974,-0.1017607,-0.30301842
11006334,0.24003974,-0.1017607,-0.29987347
11017540,0.24003974,-0.10466651,-0.3061634
11028838,0.24301334,-0.1017607,-0.31245333
11040046,0.23706616,-0.10466651,-0.29987347
11051280,0.23706616,-0.10466651,-0.29987347
11062529,0.24003974,-0.1017607,-0.30301842
11074397,0.24003974,-0.1017607,-0.30301842
11085590,0.24003974,-0.1017607,-0.3061634
11096732,0.23706616,-0.1017607,-0.30301842
11107884,0.24003974,-0.1017607,-0.3061634
11119030,0.23706616,-0.10466651,-0.30930838
11130170,0.24003974,-0.1017607,-0.29987347
11141406,0.24003974,-0.10466651,-0.30301842
11152610,0.24301334,-0.10466651,-0.29987347
11163794,0.23706616,-0.1017607,-0.29987347
11175051,0.23706616,-0.10466651,-0.3061634
11186360,0.24003974,-0.10466651,-0.3061634
11197596,0.23706616,-0.1017607,-0.3061634
11208796,0.23706616,-0.1017607,-0.30930838
11220071,0.24003974,-0.1017607,-0.3061634
11231371,0.24003974,-0.1017607,-0.30301842
11242574,0.24301334,-0.10466651,-0.30301842
11253817,0.24003974,-0.10466651,-0.30301842
11265067,0.23706616,-0.1017607,-0.30930838
11276360,0.23706616,-0.10466651,-0.29987347
11287614,0.24003974,-0.1017607,-0.3061634
11298812,0.23706616,-0.1017607,-0.3061634
11310115,0.24003974,-0.10466651,-0.30301842
11321382,0.23706616,-0.10466651,-0.30301842
11333152,0.24003974,-0.10466651,-0.29987347
11344321,0.24003974,-0.1017607,-0.30301842
11355460,0.23706616,-0.10466651,-0.29987347
11366602,0.24003974,-0.1017607,-0.30930838
11377846,0.24003974,-0.1017607,-0.30930838
11388985,0.24003974,-0.1017607,-0.29987347
11400136,0.24003974,-0.1017607,-0.30930838
11411333,0.24003974,-0.1017607,-0.3061634
11422634,0.24003974,-0.10466651,-0.30930838
11433871,0.24003974,-0.1017607,-0.30301842
11445137,0.24003974,-0.1017607,-0.2967285
11456341,0.24003974,-0.10466651,-0.29987347
11467595,0.24301334,-0.10466651,-0.2967285
11478904,0.24003974,-0.10466651,-0.3061634
11490110,0.24003974,-0.10466651,-0.29987347
11501361,0.24003974,-0.1017607,-0.3061634
11512643,0.24003974,-0.1017607,-0.30301842
11523869,0.24003974,-0.1017607,-0.3061634
11535099,0.24301334,-0.1017607,-0.29987347
11546385,0.24003974,-0.1017607,-0.3061634
11557639,0.24301334,-0.10466651,-0.30301842
11568900,0.24003974,-0.10466651,-0.30301842
11580143,0.24301334,-0.1017607,-0.29987347
11591970,0.24301334,-0.10466651,-0.3061634
11603109,0.24003974,-0.1017607,-0.30301842
11614248,0.24301334,-0.1017607,-0.29987347
11625394,0.24301334,-0.1017607,-0.3061634
11636557,0.24003974,-0.10466651,-0.2967285
11647733,0.24003974,-0.1017607,-0.30301842
11658874,0.24003974,-0.10466651,-0.29987347
11670126,0.24003974,-0.1017607,-0.2967285
11681451,0.24301334,-0.10466651,-0.30301842
11692683,0.24301334,-0.1017607,-0.2967285
11703875,0.24301334,-0.1017607,-0.29358354
11715179,0.24003974,-0.10466651,-0.29987347
11726410,0.24003974,-0.1017607,-0.30301842
11737635,0.24301334,-0.10466651,-0.30301842
11748919,0.24301334,-0.1017607,-0.29987347
11760203,0.24598692,-0.10466651,-0.30301842
11771410,0.24003974,-0.10466651,-0.30301842
11782644,0.24003974,-0.10466651,-0.3061634
11793940,0.24301334,-0.10466651,-0.30301842
11805203,0.24301334,-0.10466651,-0.30301842
11816424,0.24003974,-0.10466651,-0.29987347
11827715,0.24301334,-0.1017607,-0.30301842
11838909,0.24003974,-0.10466651,-0.2967285
11850775,0.24301334,-0.10466651,-0.29987347
11861949,0.24003974,-0.1017607,-0.29987347
11873137,0.24301334,-0.10466651,-0.29987347
11884277,0.24301334,-0.10466651,-0.29987347
11895417,0.24301334,-0.1017607,-0.2967285
11906563,0.24301334,-0.1017607,-0.30301842
11917824,0.24301334,-0.10466651,-0.30301842
11929045,0.24003974,-0.1017607,-0.30301842
11940187,0.24301334,-0.10466651,-0.30301842
11951421,0.24301334,-0.1017607,-0.29987347
11962722,0.24301334,-0.10466651,-0.29987347
11974810,0.24301334,-0.10466651,-0.2967285
11986014,0.24301334,-0.1017607,-0.30301842
11997384,0.24301334,-0.10466651,-0.29987347
12008567,0.24301334,-0.10466651,-0.29987347
12019813,0.24003974,-0.10466651,-0.3061634
12031150,0.24301334,-0.10466651,-0.30301842
12042309,0.24301334,-0.10466651,-0.29987347
12053574,0.24301334,-0.10466651,-0.29987347
12064815,0.24301334,-0.10466651,-0.30301842
12076107,0.24301334,-0.1017607,-0.2967285
12087292,0.24301334,-0.1017607,-0.29987347
12098660,0.24301334,-0.1017607,-0.29987347
12109812,0.24301334,-0.10466651,-0.3061634
12121043,0.24301334,-0.1017607,-0.30301842
12132352,0.24003974,-0.10466651,-0.2967285
12143654,0.24003974,-0.1017607,-0.30301842
12154799,0.24301334,-0.10466651,-0.29987347
12166046,0.24301334,-0.1017607,-0.30930838
12177438,0.24003974,-0.10466651,-0.30301842
12188583,0.24301334,-0.10466651,-0.2967285
12199804,0.24301334,-0.1017607,-0.30301842
12211903,0.24003974,-0.1017607,-0.29987347
12223041,0.24301334,-0.1017607,-0.3061634
12234181,0.24301334,-0.1017607,-0.30930838
12245329,0.24003974,-0.10466651,-0.3061634
12256495,0.24003974,-0.1017607,-0.2967285
12267773,0.24301334,-0.1017607,-0.29987347
12278979,0.24301334,-0.10466651,-0.29987347
12290286,0.24301334,-0.10466651,-0.29987347
12301579,0.24003974,-0.1017607,-0.29987347
12312727,0.24003974,-0.10466651,-0.3061634
12323973,0.24003974,-0.1017607,-0.29987347
12335316,0.24003974,-0.1017607,-0.29987347
12346498,0.24003974,-0.1017607,-0.30301842
12357740,0.24003974,-0.10466651,-0.3061634
12369006,0.24003974,-0.1017607,-0.29987347
12380320,0.24301334,-0.1017607,-0.30301842
12391491,0.24003974,-0.1017607,-0.29987347
12402775,0.24003974,-0.1017607,-0.30930838
12414069,0.24301334,-0.1017607,-0.29987347
12425264,0.24301334,-0.1017607,-0.3061634
12436496,0.24301334,-0.1017607,-0.29987347
12447788,0.24003974,-0.1017607,-0.30301842
12459054,0.24003974,-0.10466651,-0.3061634
12470667,0.24301334,-0.10466651,-0.29987347
12481816,0.24003974,-0.1017607,-0.3061634
12492958,0.24301334,-0.10466651,-0.30301842
12504131,0.24003974,-0.10466651,-0.30301842
12515317,0.24003974,-0.10466651,-0.29987347
12526516,0.23706616,-0.1017607,-0.30930838
12537815,0.24301334,-0.10466651,-0.30930838
12549062,0.24003974,-0.1017607,-0.30301842
12560275,0.24301334,-0.10466651,-0.3061634
12571524,0.24003974,-0.10466651,-0.30301842
12582830,0.24003974,-0.10466651,-0.3061634
12594023,0.24003974,-0.1017607,-0.2967285
12605275,0.24003974,-0.1017607,-0.29987347
12616596,0.24003974,-0.10466651,-0.29987347
12627841,0.23706616,-0.1017607,-0.30930838
12639028,0.23706616,-0.10466651,-0.30301842
12650339,0.24003974,-0.1017607,-0.30301842
12661564,0.24003974,-0.1017607,-0.29987347
12672783,0.23706616,-0.1017607,-0.3061634
12684081,0.24003974,-0.1017607,-0.30301842
12695292,0.23706616,-0.10466651,-0.2967285
12706556,0.24003974,-0.10466651,-0.30301842
12717862,0.23706616,-0.10466651,-0.31245333
12729711,0.24003974,-0.1017607,-0.3061634
12740880,0.24301334,-0.10466651,-0.30301842
12752021,0.24003974,-0.1017607,-0.3061634
12763159,0.24003974,-0.10466651,-0.30301842
12774331,0.23706616,-0.10466651,-0.30301842
12785472,0.24301334,-0.10466651,-0.3061634
12796614,0.24003974,-0.10466651,-0.2967285
12807816,0.23706616,-0.1017607,-0.29987347
12819059,0.24003974,-0.10466651,-0.30301842
12830401,0.24003974,-0.1017607,-0.30930838
12841579,0.24003974,-0.10466651,-0.30301842
12852811,0.24003974,-0.1017607,-0.3061634
12864083,0.24003974,-0.10466651,-0.30930838
12875344,0.24003974,-0.1017607,-0.30930838
12886568,0.24003974,-0.10466651,-0.30930838
12897881,0.24003974,-0.1017607,-0.30301842
12909098,0.24301334,-0.1017607,-0.3061634
12920341,0.23706616,-0.10466651,-0.30301842
12931623,0.24301334,-0.10466651,-0.3061634
12942866,0.24301334,-0.1017607,-0.30301842
12954125,0.24301334,-0.1017607,-0.30301842
12965362,0.24003974,-0.1017607,-0.3061634
12976588,0.24003974,-0.1017607,-0.30301842
12988451,0.24301334,-0.1017607,-0.3061634
12999637,0.24003974,-0.1017607,-0.30301842
13010811,0.24003974,-0.10466651,-0.2967285
13022006,0.24301334,-0.10466651,-0.3061634
13033149,0.24003974,-0.10466651,-0.30301842
13044292,0.24003974,-0.1017607,-0.30301842
13055438,0.24301334,-0.1017607,-0.30301842
13066664,0.24003974,-0.1017607,-0.30301842
13077912,0.24003974,-0.10466651,-0.29987347
13089112,0.24301334,-0.1017607,-0.30301842
13100419,0.24003974,-0.10466651,-0.30301842
13111652,0.24003974,-0.10466651,-0.30301842
13122856,0.24301334,-0.10466651,-0.30301842
13134174,0.24301334,-0.10466651,-0.29987347
13145374,0.24003974,-0.10466651,-0.29987347
13156627,0.24003974,-0.1017607,-0.29987347
13167925,0.24003974,-0.10466651,-0.3061634
13179125,0.24301334,-0.10466651,-0.30301842
13190443,0.24301334,-0.1017607,-0.30301842
13201692,0.24003974,-0.1017607,-0.30301842
13212897,0.23706616,-0.10466651,-0.30301842
13224142,0.24301334,-0.1017607,-0.30930838
13235465,0.24301334,-0.10466651,-0.30301842
13247204,0.24003974,-0.1017607,-0.30930838
13258356,0.24003974,-0.1017607,-0.2967285
13269502,0.24003974,-0.10466651,-0.3061634
13280643,0.24003974,-0.10466651,-0.2967285
13291790,0.24301334,-0.10466651,-0.30301842
13302937,0.24301334,-0.10466651,-0.30301842
13314161,0.24003974,-0.10466651,-0.29987347
13325412,0.24301334,-0.10466651,-0.29987347
13336643,0.24301334,-0.10466651,-0.29987347
13347953,0.24301334,-0.1017607,-0.29987347
13359170,0.24301334,-0.10466651,-0.2967285
13370405,0.24301334,-0.10466651,-0.2967285
13381712,0.24003974,-0.1017607,-0.2967285
13392910,0.24301334,-0.10466651,-0.30301842
13404179,0.24301334,-0.1017607,-0.30301842
13415426,0.24301334,-0.1017607,-0.2967285
13426666,0.24301334,-0.10466651,-0.29987347
13437940,0.24301334,-0.1017607,-0.2967285
13449188,0.24301334,-0.1017607,-0.29987347
13460420,0.24301334,-0.10466651,-0.29987347
13471665,0.24301334,-0.10466651,-0.2967285
13482942,0.24598692,-0.10466651,-0.29987347
13494180,0.24003974,-0.10466651,-0.2967285
13505840,0.24003974,-0.10466651,-0.30301842
13516983,0.24301334,-0.10466651,-0.2967285
13528131,0.24301334,-0.10466651,-0.2967285
13539361,0.24301334,-0.10466651,-0.29987347
13550538,0.24301334,-0.10466651,-0.29987347
13561710,0.24003974,-0.1017607,-0.29987347
13572962,0.24003974,-0.10466651,-0.3061634
13584235,0.24301334,-0.10466651,-0.30301842
13595465,0.24598692,-0.10466651,-0.30301842
13606704,0.24301334,-0.1017607,-0.30301842
13618004,0.24301334,-0.10466651,-0.2967285
13629264,0.24301334,-0.10466651,-0.2967285
13640485,0.24003974,-0.1017607,-0.29987347
13651761,0.24003974,-0.10466651,-0.2967285
13662992,0.24003974,-0.1017607,-0.29987347
13674193,0.24301334,-0.10466651,-0.30301842
13685503,0.24301334,-0.10466651,-0.2967285
13696762,0.24003974,-0.10466651,-0.29987347
13707972,0.24301334,-0.1017607,-0.29987347
13719254,0.24003974,-0.1017607,-0.30301842
13730527,0.24301334,-0.10466651,-0.2967285
13741710,0.24301334,-0.1017607,-0.29987347
13752958,0.24301334,-0.1017607,-0.29987347
13764679,0.24301334,-0.1017607,-0.3061634
