timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
77653996,0.0,0.0,0.0067937365,0.0,0.9999942,0.0,0.0,0.0033968617,0.0,0.0,-0.0,0,0,0,0,0
77659103,0.0,0.0,0.0067898487,0.0,0.9999942,0.0,0.0,0.0033949178,0.0,0.0,-0.0,0,0,0,0,0
77664051,0.0,0.0,0.006797089,0.0,0.9999942,0.0,0.0,0.0033985379,0.0,0.0,-0.0,0,0,0,0,0
77669061,0.0,0.0,0.00679863,0.0,0.9999942,0.0,0.0,0.0033993085,0.0,0.0,-0.0,0,0,0,0,0
77674048,0.0,0.0,0.0067960476,0.0,0.9999942,0.0,0.0,0.0033980173,0.0,0.0,-0.0,0,0,0,0,0
77679055,0.0,0.0,0.006793613,0.0,0.9999942,0.0,0.0,0.0033968,0.0,0.0,-0.0,0,0,0,0,0
77684052,0.0,0.0,0.006790551,0.0,0.9999942,0.0,0.0,0.003395269,0.0,0.0,-0.0,0,0,0,0,0
77689097,0.0,0.0,0.0067902356,0.0,0.9999942,0.0,0.0,0.0033951113,0.0,0.0,-0.0,0,0,0,0,0
77694049,0.0,0.0,0.006787291,0.0,0.9999942,0.0,0.0,0.0033936389,0.0,0.0,-0.0,0,0,0,0,0
77699054,0.0,0.0,0.0067839082,0.0,0.9999942,0.0,0.0,0.0033919476,0.0,0.0,-0.0,0,0,0,0,0
77704094,0.0,0.0,0.0067820693,0.0,0.9999943,0.0,0.0,0.0033910281,0.0,0.0,-0.0,0,0,0,0,0
77709092,0.0,0.0,0.0067806947,0.0,0.9999943,0.0,0.0,0.0033903408,0.0,0.0,-0.0,0,0,0,0,0
77714070,0.0,0.0,0.0067793233,0.0,0.9999943,0.0,0.0,0.0033896551,0.0,0.0,-0.0,0,0,0,0,0
77719054,0.0,0.0,0.006773553,0.0,0.9999943,0.0,0.0,0.00338677,0.0,0.0,-0.0,0,0,0,0,0
77724055,0.0,0.0,0.0067668376,0.0,0.9999943,0.0,0.0,0.0033834123,0.0,0.0,-0.0,0,0,0,0,0
77729063,0.0,0.0,0.0067599895,0.0,0.9999943,0.0,0.0,0.0033799883,0.0,0.0,-0.0,0,0,0,0,0
77734107,0.0,0.0,0.006755798,0.0,0.9999943,0.0,0.0,0.0033778925,0.0,0.0,-0.0,0,0,0,0,0
77739049,0.0,0.0,0.006752256,0.0,0.9999943,0.0,0.0,0.0033761214,0.0,0.0,-0.0,0,0,0,0,0
77744018,0.0,0.0,0.006757405,0.0,0.9999943,0.0,0.0,0.003378696,0.0,0.0,-0.0,0,0,0,0,0
77749064,0.0,0.0,0.0067649405,0.0,0.9999943,0.0,0.0,0.0033824637,0.0,0.0,-0.0,0,0,0,0,0
77754012,0.0,0.0,0.0067665237,0.0,0.9999943,0.0,0.0,0.0033832553,0.0,0.0,-0.0,0,0,0,0,0
77759012,0.0,0.0,0.006763442,0.0,0.9999943,0.0,0.0,0.0033817145,0.0,0.0,-0.0,0,0,0,0,0
77764018,0.0,0.0,0.00675573,0.0,0.9999943,0.0,0.0,0.0033778585,0.0,0.0,-0.0,0,0,0,0,0
77769014,0.0,0.0,0.0067513175,0.0,0.9999943,0.0,0.0,0.0033756522,0.0,0.0,-0.0,0,0,0,0,0
77774001,0.0,0.0,0.006739814,0.0,0.99999434,0.0,0.0,0.0033699006,0.0,0.0,-0.0,0,0,0,0,0
77779066,0.0,0.0,0.0067435075,0.0,0.99999434,0.0,0.0,0.0033717474,0.0,0.0,-0.0,0,0,0,0,0
77784023,0.0,0.0,0.0067461766,0.0,0.99999434,0.0,0.0,0.003373082,0.0,0.0,-0.0,0,0,0,0,0
77789013,0.0,0.0,0.0067435964,0.0,0.99999434,0.0,0.0,0.003371792,0.0,0.0,-0.0,0,0,0,0,0
77794065,0.0,0.0,0.0067457603,0.0,0.99999434,0.0,0.0,0.0033728739,0.0,0.0,-0.0,0,0,0,0,0
77799009,0.0,0.0,0.006747646,0.0,0.99999434,0.0,0.0,0.0033738166,0.0,0.0,-0.0,0,0,0,0,0
77804016,0.0,0.0,0.006750121,0.0,0.9999943,0.0,0.0,0.0033750539,0.0,0.0,-0.0,0,0,0,0,0
77809028,0.0,0.0,0.0067403144,0.0,0.99999434,0.0,0.0,0.003370151,0.0,0.0,-0.0,0,0,0,0,0
77814026,0.0,0.0,0.006738891,0.0,0.99999434,0.0,0.0,0.0033694392,0.0,0.0,-0.0,0,0,0,0,0
77819021,0.0,0.0,0.006741635,0.0,0.99999434,0.0,0.0,0.0033708112,0.0,0.0,-0.0,0,0,0,0,0
77824219,0.0,0.0,0.006742027,0.0,0.99999434,0.0,0.0,0.0033710073,0.0,0.0,-0.0,0,0,0,0,0
77829153,0.0,0.0,0.0067484193,0.0,0.9999943,0.0,0.0,0.0033742033,0.0,0.0,-0.0,0,0,0,0,0
77834114,0.0,0.0,0.0067502437,0.0,0.9999943,0.0,0.0,0.0033751153,0.0,0.0,-0.0,0,0,0,0,0
77839283,0.0,0.0,0.006748594,0.0,0.9999943,0.0,0.0,0.0033742904,0.0,0.0,-0.0,0,0,0,0,0
77844144,0.0,0.0,0.0067531453,0.0,0.9999943,0.0,0.0,0.003376566,0.0,0.0,-0.0,0,0,0,0,0
77849170,0.0,0.0,0.006753529,0.0,0.9999943,0.0,0.0,0.003376758,0.0,0.0,-0.0,0,0,0,0,0
77854133,0.0,0.0,0.0067503033,0.0,0.9999943,0.0,0.0,0.0033751451,0.0,0.0,-0.0,0,0,0,0,0
77859155,0.0,0.0,0.006746467,0.0,0.99999434,0.0,0.0,0.0033732273,0.0,0.0,-0.0,0,0,0,0,0
77864142,0.0,0.0,0.0067504705,0.0,0.9999943,0.0,0.0,0.0033752287,0.0,0.0,-0.0,0,0,0,0,0
77869156,0.0,0.0,0.006751323,0.0,0.9999943,0.0,0.0,0.003375655,0.0,0.0,-0.0,0,0,0,0,0
77874149,0.0,0.0,0.0067419773,0.0,0.99999434,0.0,0.0,0.0033709824,0.0,0.0,-0.0,0,0,0,0,0
77879140,0.0,0.0,0.006733237,0.0,0.99999434,0.0,0.0,0.0033666121,0.0,0.0,-0.0,0,0,0,0,0
77884262,0.0,0.0,0.006734541,0.0,0.99999434,0.0,0.0,0.0033672643,0.0,0.0,-0.0,0,0,0,0,0
77889147,0.0,0.0,0.0067337467,0.0,0.99999434,0.0,0.0,0.003366867,0.0,0.0,-0.0,0,0,0,0,0
77894152,0.0,0.0,0.00673781,0.0,0.99999434,0.0,0.0,0.0033688988,0.0,0.0,-0.0,0,0,0,0,0
77899152,0.0,0.0,0.006737989,0.0,0.99999434,0.0,0.0,0.0033689882,0.0,0.0,-0.0,0,0,0,0,0
77904146,0.0,0.0,0.0067318105,0.0,0.99999434,0.0,0.0,0.003365899,0.0,0.0,-0.0,0,0,0,0,0
77909147,0.0,0.0,0.006718608,0.0,0.99999434,0.0,0.0,0.0033592978,0.0,0.0,-0.0,0,0,0,0,0
77914173,0.0,0.0,0.0067124157,0.0,0.9999944,0.0,0.0,0.0033562016,0.0,0.0,-0.0,0,0,0,0,0
77919131,0.0,0.0,0.0067100404,0.0,0.9999944,0.0,0.0,0.003355014,0.0,0.0,-0.0,0,0,0,0,0
77924098,0.0,0.0,0.0067083994,0.0,0.9999944,0.0,0.0,0.0033541934,0.0,0.0,-0.0,0,0,0,0,0
77929157,0.0,0.0,0.0066966815,0.0,0.9999944,0.0,0.0,0.0033483345,0.0,0.0,-0.0,0,0,0,0,0
77934097,0.0,0.0,0.0066974843,0.0,0.9999944,0.0,0.0,0.0033487359,0.0,0.0,-0.0,0,0,0,0,0
77939096,0.0,0.0,0.006695057,0.0,0.9999944,0.0,0.0,0.003347522,0.0,0.0,-0.0,0,0,0,0,0
77944092,0.0,0.0,0.006685096,0.0,0.9999944,0.0,0.0,0.0033425416,0.0,0.0,-0.0,0,0,0,0,0
77949115,0.0,0.0,0.0066787493,0.0,0.9999944,0.0,0.0,0.0033393684,0.0,0.0,-0.0,0,0,0,0,0
77954095,0.0,0.0,0.0066779293,0.0,0.9999944,0.0,0.0,0.0033389584,0.0,0.0,-0.0,0,0,0,0,0
77959142,0.0,0.0,0.006672612,0.0,0.99999446,0.0,0.0,0.0033362997,0.0,0.0,-0.0,0,0,0,0,0
77964090,0.0,0.0,0.0066701937,0.0,0.99999446,0.0,0.0,0.0033350906,0.0,0.0,-0.0,0,0,0,0,0
77969144,0.0,0.0,0.0066721337,0.0,0.99999446,0.0,0.0,0.0033360606,0.0,0.0,-0.0,0,0,0,0,0
77974195,0.0,0.0,0.006671996,0.0,0.99999446,0.0,0.0,0.0033359916,0.0,0.0,-0.0,0,0,0,0,0
77979111,0.0,0.0,0.0066694487,0.0,0.99999446,0.0,0.0,0.003334718,0.0,0.0,-0.0,0,0,0,0,0
77984175,0.0,0.0,0.0066695367,0.0,0.99999446,0.0,0.0,0.003334762,0.0,0.0,-0.0,0,0,0,0,0
77989177,0.0,0.0,0.00666743,0.0,0.99999446,0.0,0.0,0.0033337087,0.0,0.0,-0.0,0,0,0,0,0
77994165,0.0,0.0,0.006658692,0.0,0.99999446,0.0,0.0,0.00332934,0.0,0.0,-0.0,0,0,0,0,0
77999162,0.0,0.0,0.006649063,0.0,0.99999446,0.0,0.0,0.0033245254,0.0,0.0,-0.0,0,0,0,0,0
78004217,0.0,0.0,0.00664,0.0,0.9999945,0.0,0.0,0.0033199938,0.0,0.0,-0.0,0,0,0,0,0
78009168,0.0,0.0,0.0066373935,0.0,0.9999945,0.0,0.0,0.0033186907,0.0,0.0,-0.0,0,0,0,0,0
78014193,0.0,0.0,0.0066305147,0.0,0.9999945,0.0,0.0,0.0033152513,0.0,0.0,-0.0,0,0,0,0,0
78019198,0.0,0.0,0.0066324,0.0,0.9999945,0.0,0.0,0.003316194,0.0,0.0,-0.0,0,0,0,0,0
78024166,0.0,0.0,0.0066284956,0.0,0.9999945,0.0,0.0,0.0033142418,0.0,0.0,-0.0,0,0,0,0,0
78029176,0.0,0.0,0.006632647,0.0,0.9999945,0.0,0.0,0.0033163175,0.0,0.0,-0.0,0,0,0,0,0
78034156,0.0,0.0,0.00663527,0.0,0.9999945,0.0,0.0,0.003317629,0.0,0.0,-0.0,0,0,0,0,0
78039170,0.0,0.0,0.0066357134,0.0,0.9999945,0.0,0.0,0.0033178506,0.0,0.0,-0.0,0,0,0,0,0
78044155,0.0,0.0,0.006639473,0.0,0.9999945,0.0,0.0,0.0033197305,0.0,0.0,-0.0,0,0,0,0,0
78049216,0.0,0.0,0.006639302,0.0,0.9999945,0.0,0.0,0.0033196448,0.0,0.0,-0.0,0,0,0,0,0
78054158,0.0,0.0,0.006642451,0.0,0.99999446,0.0,0.0,0.0033212195,0.0,0.0,-0.0,0,0,0,0,0
78059164,0.0,0.0,0.006647266,0.0,0.99999446,0.0,0.0,0.003323627,0.0,0.0,-0.0,0,0,0,0,0
78064218,0.0,0.0,0.0066503403,0.0,0.99999446,0.0,0.0,0.003325164,0.0,0.0,-0.0,0,0,0,0,0
78069175,0.0,0.0,0.0066474746,0.0,0.99999446,0.0,0.0,0.0033237312,0.0,0.0,-0.0,0,0,0,0,0
78074143,0.0,0.0,0.006642595,0.0,0.99999446,0.0,0.0,0.0033212914,0.0,0.0,-0.0,0,0,0,0,0
78079119,0.0,0.0,0.0066395043,0.0,0.9999945,0.0,0.0,0.003319746,0.0,0.0,-0.0,0,0,0,0,0
78084134,0.0,0.0,0.006643918,0.0,0.99999446,0.0,0.0,0.003321953,0.0,0.0,-0.0,0,0,0,0,0
78089110,0.0,0.0,0.006642943,0.0,0.99999446,0.0,0.0,0.0033214653,0.0,0.0,-0.0,0,0,0,0,0
78094154,0.0,0.0,0.006643387,0.0,0.99999446,0.0,0.0,0.0033216875,0.0,0.0,-0.0,0,0,0,0,0
78099106,0.0,0.0,0.00664562,0.0,0.99999446,0.0,0.0,0.0033228039,0.0,0.0,-0.0,0,0,0,0,0
78104068,0.0,0.0,0.006642189,0.0,0.99999446,0.0,0.0,0.0033210884,0.0,0.0,-0.0,0,0,0,0,0
78109136,0.0,0.0,0.0066419546,0.0,0.99999446,0.0,0.0,0.0033209713,0.0,0.0,-0.0,0,0,0,0,0
78114094,0.0,0.0,0.006647655,0.0,0.99999446,0.0,0.0,0.0033238214,0.0,0.0,-0.0,0,0,0,0,0
78119101,0.0,0.0,0.0066507165,0.0,0.99999446,0.0,0.0,0.0033253522,0.0,0.0,-0.0,0,0,0,0,0
78124077,0.0,0.0,0.0066474793,0.0,0.99999446,0.0,0.0,0.0033237336,0.0,0.0,-0.0,0,0,0,0,0
78129117,0.0,0.0,0.0066438694,0.0,0.99999446,0.0,0.0,0.0033219287,0.0,0.0,-0.0,0,0,0,0,0
78134079,0.0,0.0,0.0066420753,0.0,0.99999446,0.0,0.0,0.0033210316,0.0,0.0,-0.0,0,0,0,0,0
78139091,0.0,0.0,0.006636488,0.0,0.9999945,0.0,0.0,0.0033182378,0.0,0.0,-0.0,0,0,0,0,0
78144123,0.0,0.0,0.0066392394,0.0,0.9999945,0.0,0.0,0.0033196136,0.0,0.0,-0.0,0,0,0,0,0
78149133,0.0,0.0,0.0066371523,0.0,0.9999945,0.0,0.0,0.00331857,0.0,0.0,-0.0,0,0,0,0,0
78154213,0.0,0.0,0.006638362,0.0,0.9999945,0.0,0.0,0.003319175,0.0,0.0,-0.0,0,0,0,0,0
78159149,0.0,0.0,0.0066394755,0.0,0.9999945,0.0,0.0,0.0033197317,0.0,0.0,-0.0,0,0,0,0,0
78164163,0.0,0.0,0.0066475654,0.0,0.99999446,0.0,0.0,0.0033237766,0.0,0.0,-0.0,0,0,0,0,0
78169163,0.0,0.0,0.006653177,0.0,0.99999446,0.0,0.0,0.0033265825,0.0,0.0,-0.0,0,0,0,0,0
78174158,0.0,0.0,0.0066519696,0.0,0.99999446,0.0,0.0,0.0033259788,0.0,0.0,-0.0,0,0,0,0,0
78179172,0.0,0.0,0.0066407705,0.0,0.9999945,0.0,0.0,0.0033203792,0.0,0.0,-0.0,0,0,0,0,0
78184215,0.0,0.0,0.006640495,0.0,0.9999945,0.0,0.0,0.0033202413,0.0,0.0,-0.0,0,0,0,0,0
78189175,0.0,0.0,0.0066343164,0.0,0.9999945,0.0,0.0,0.0033171521,0.0,0.0,-0.0,0,0,0,0,0
78194154,0.0,0.0,0.0066354005,0.0,0.9999945,0.0,0.0,0.0033176942,0.0,0.0,-0.0,0,0,0,0,0
78199212,0.0,0.0,0.006635282,0.0,0.9999945,0.0,0.0,0.003317635,0.0,0.0,-0.0,0,0,0,0,0
78204185,0.0,0.0,0.0066266325,0.0,0.9999945,0.0,0.0,0.0033133102,0.0,0.0,-0.0,0,0,0,0,0
78209168,0.0,0.0,0.0066216723,0.0,0.9999945,0.0,0.0,0.00331083,0.0,0.0,-0.0,0,0,0,0,0
78214143,0.0,0.0,0.0066241394,0.0,0.9999945,0.0,0.0,0.0033120636,0.0,0.0,-0.0,0,0,0,0,0
78219162,0.0,0.0,0.0066348813,0.0,0.9999945,0.0,0.0,0.0033174346,0.0,0.0,-0.0,0,0,0,0,0
78224151,0.0,0.0,0.00663153,0.0,0.9999945,0.0,0.0,0.003315759,0.0,0.0,-0.0,0,0,0,0,0
78229199,0.0,0.0,0.0066343048,0.0,0.9999945,0.0,0.0,0.0033171463,0.0,0.0,-0.0,0,0,0,0,0
78234130,0.0,0.0,0.0066360105,0.0,0.9999945,0.0,0.0,0.0033179992,0.0,0.0,-0.0,0,0,0,0,0
78239116,0.0,0.0,0.006632983,0.0,0.9999945,0.0,0.0,0.0033164856,0.0,0.0,-0.0,0,0,0,0,0
78244146,0.0,0.0,0.006629073,0.0,0.9999945,0.0,0.0,0.0033145305,0.0,0.0,-0.0,0,0,0,0,0
78249116,0.0,0.0,0.006621849,0.0,0.9999945,0.0,0.0,0.0033109183,0.0,0.0,-0.0,0,0,0,0,0
78254111,0.0,0.0,0.006618426,0.0,0.9999945,0.0,0.0,0.003309207,0.0,0.0,-0.0,0,0,0,0,0
78259111,0.0,0.0,0.006609603,0.0,0.9999945,0.0,0.0,0.0033047954,0.0,0.0,-0.0,0,0,0,0,0
78264114,0.0,0.0,0.006612272,0.0,0.9999945,0.0,0.0,0.00330613,0.0,0.0,-0.0,0,0,0,0,0
78269141,0.0,0.0,0.006613747,0.0,0.9999945,0.0,0.0,0.0033068676,0.0,0.0,-0.0,0,0,0,0,0
78274182,0.0,0.0,0.006615422,0.0,0.9999945,0.0,0.0,0.003307705,0.0,0.0,-0.0,0,0,0,0,0
78279140,0.0,0.0,0.006613751,0.0,0.9999945,0.0,0.0,0.0033068694,0.0,0.0,-0.0,0,0,0,0,0
78284156,0.0,0.0,0.0066165794,0.0,0.9999945,0.0,0.0,0.0033082836,0.0,0.0,-0.0,0,0,0,0,0
78289281,0.0,0.0,0.0066195936,0.0,0.9999945,0.0,0.0,0.0033097907,0.0,0.0,-0.0,0,0,0,0,0
78294258,0.0,0.0,0.0066212136,0.0,0.9999945,0.0,0.0,0.0033106008,0.0,0.0,-0.0,0,0,0,0,0
78299256,0.0,0.0,0.0066157496,0.0,0.9999945,0.0,0.0,0.0033078687,0.0,0.0,-0.0,0,0,0,0,0
78304261,0.0,0.0,0.006614744,0.0,0.9999945,0.0,0.0,0.003307366,0.0,0.0,-0.0,0,0,0,0,0
78309251,0.0,0.0,0.0066155163,0.0,0.9999945,0.0,0.0,0.003307752,0.0,0.0,-0.0,0,0,0,0,0
78314133,0.0,0.0,0.0066176844,0.0,0.9999945,0.0,0.0,0.0033088361,0.0,0.0,-0.0,0,0,0,0,0
78319259,0.0,0.0,0.0066173123,0.0,0.9999945,0.0,0.0,0.00330865,0.0,0.0,-0.0,0,0,0,0,0
78324242,0.0,0.0,0.0066089584,0.0,0.9999945,0.0,0.0,0.0033044731,0.0,0.0,-0.0,0,0,0,0,0
78329215,0.0,0.0,0.0066102026,0.0,0.9999945,0.0,0.0,0.0033050952,0.0,0.0,-0.0,0,0,0,0,0
78334245,0.0,0.0,0.0066068075,0.0,0.9999945,0.0,0.0,0.0033033977,0.0,0.0,-0.0,0,0,0,0,0
78339218,0.0,0.0,0.00660655,0.0,0.9999945,0.0,0.0,0.003303269,0.0,0.0,-0.0,0,0,0,0,0
78344201,0.0,0.0,0.006603641,0.0,0.9999946,0.0,0.0,0.0033018144,0.0,0.0,-0.0,0,0,0,0,0
78349195,0.0,0.0,0.006605371,0.0,0.9999945,0.0,0.0,0.0033026794,0.0,0.0,-0.0,0,0,0,0,0
78354230,0.0,0.0,0.0066047544,0.0,0.9999946,0.0,0.0,0.0033023711,0.0,0.0,-0.0,0,0,0,0,0
78359211,0.0,0.0,0.0065976777,0.0,0.9999946,0.0,0.0,0.0032988328,0.0,0.0,-0.0,0,0,0,0,0
78364237,0.0,0.0,0.006597357,0.0,0.9999946,0.0,0.0,0.0032986724,0.0,0.0,-0.0,0,0,0,0,0
78369311,0.0,0.0,0.006593957,0.0,0.9999946,0.0,0.0,0.0032969725,0.0,0.0,-0.0,0,0,0,0,0
78374282,0.0,0.0,0.006603339,0.0,0.9999946,0.0,0.0,0.0033016636,0.0,0.0,-0.0,0,0,0,0,0
78379313,0.0,0.0,0.0066050505,0.0,0.9999946,0.0,0.0,0.0033025192,0.0,0.0,-0.0,0,0,0,0,0
78384276,0.0,0.0,0.0066127875,0.0,0.9999945,0.0,0.0,0.0033063877,0.0,0.0,-0.0,0,0,0,0,0
78389280,0.0,0.0,0.0066151842,0.0,0.9999945,0.0,0.0,0.003307586,0.0,0.0,-0.0,0,0,0,0,0
78394263,0.0,0.0,0.006623269,0.0,0.9999945,0.0,0.0,0.0033116285,0.0,0.0,-0.0,0,0,0,0,0
78399281,0.0,0.0,0.006622135,0.0,0.9999945,0.0,0.0,0.0033110615,0.0,0.0,-0.0,0,0,0,0,0
78404245,0.0,0.0,0.006621815,0.0,0.9999945,0.0,0.0,0.0033109013,0.0,0.0,-0.0,0,0,0,0,0
78409299,0.0,0.0,0.0066247513,0.0,0.9999945,0.0,0.0,0.0033123696,0.0,0.0,-0.0,0,0,0,0,0
78414272,0.0,0.0,0.0066307695,0.0,0.9999945,0.0,0.0,0.0033153787,0.0,0.0,-0.0,0,0,0,0,0
78419242,0.0,0.0,0.006629799,0.0,0.9999945,0.0,0.0,0.0033148935,0.0,0.0,-0.0,0,0,0,0,0
78424294,0.0,0.0,0.006623867,0.0,0.9999945,0.0,0.0,0.0033119274,0.0,0.0,-0.0,0,0,0,0,0
78429274,0.0,0.0,0.0066207475,0.0,0.9999945,0.0,0.0,0.0033103677,0.0,0.0,-0.0,0,0,0,0,0
78434252,0.0,0.0,0.0066226856,0.0,0.9999945,0.0,0.0,0.0033113367,0.0,0.0,-0.0,0,0,0,0,0
78439259,0.0,0.0,0.006633459,0.0,0.9999945,0.0,0.0,0.0033167235,0.0,0.0,-0.0,0,0,0,0,0
78444281,0.0,0.0,0.0066341646,0.0,0.9999945,0.0,0.0,0.0033170762,0.0,0.0,-0.0,0,0,0,0,0
78449261,0.0,0.0,0.006640606,0.0,0.9999945,0.0,0.0,0.003320297,0.0,0.0,-0.0,0,0,0,0,0
78454274,0.0,0.0,0.006636838,0.0,0.9999945,0.0,0.0,0.003318413,0.0,0.0,-0.0,0,0,0,0,0
78459286,0.0,0.0,0.006645416,0.0,0.99999446,0.0,0.0,0.003322702,0.0,0.0,-0.0,0,0,0,0,0
78464229,0.0,0.0,0.006642979,0.0,0.99999446,0.0,0.0,0.0033214835,0.0,0.0,-0.0,0,0,0,0,0
78469257,0.0,0.0,0.00663553,0.0,0.9999945,0.0,0.0,0.003317759,0.0,0.0,-0.0,0,0,0,0,0
78474198,0.0,0.0,0.006636872,0.0,0.9999945,0.0,0.0,0.00331843,0.0,0.0,-0.0,0,0,0,0,0
78479238,0.0,0.0,0.0066367616,0.0,0.9999945,0.0,0.0,0.0033183747,0.0,0.0,-0.0,0,0,0,0,0
78484218,0.0,0.0,0.006629231,0.0,0.9999945,0.0,0.0,0.0033146094,0.0,0.0,-0.0,0,0,0,0,0
78489227,0.0,0.0,0.0066280193,0.0,0.9999945,0.0,0.0,0.0033140036,0.0,0.0,-0.0,0,0,0,0,0
78494221,0.0,0.0,0.0066290586,0.0,0.9999945,0.0,0.0,0.0033145233,0.0,0.0,-0.0,0,0,0,0,0
78499203,0.0,0.0,0.006626697,0.0,0.9999945,0.0,0.0,0.0033133423,0.0,0.0,-0.0,0,0,0,0,0
78504247,0.0,0.0,0.006636063,0.0,0.9999945,0.0,0.0,0.0033180255,0.0,0.0,-0.0,0,0,0,0,0
78509225,0.0,0.0,0.006635519,0.0,0.9999945,0.0,0.0,0.0033177536,0.0,0.0,-0.0,0,0,0,0,0
78514299,0.0,0.0,0.0066324617,0.0,0.9999945,0.0,0.0,0.0033162248,0.0,0.0,-0.0,0,0,0,0,0
78519229,0.0,0.0,0.0066290954,0.0,0.9999945,0.0,0.0,0.0033145417,0.0,0.0,-0.0,0,0,0,0,0
78524249,0.0,0.0,0.0066272165,0.0,0.9999945,0.0,0.0,0.0033136022,0.0,0.0,-0.0,0,0,0,0,0
78529227,0.0,0.0,0.006628233,0.0,0.9999945,0.0,0.0,0.0033141105,0.0,0.0,-0.0,0,0,0,0,0
78534350,0.0,0.0,0.0066295387,0.0,0.9999945,0.0,0.0,0.0033147633,0.0,0.0,-0.0,0,0,0,0,0
78539306,0.0,0.0,0.0066269124,0.0,0.9999945,0.0,0.0,0.0033134501,0.0,0.0,-0.0,0,0,0,0,0
78544283,0.0,0.0,0.0066315,0.0,0.9999945,0.0,0.0,0.003315744,0.0,0.0,-0.0,0,0,0,0,0
78549323,0.0,0.0,0.0066330116,0.0,0.9999945,0.0,0.0,0.0033164998,0.0,0.0,-0.0,0,0,0,0,0
78554267,0.0,0.0,0.006633702,0.0,0.9999945,0.0,0.0,0.003316845,0.0,0.0,-0.0,0,0,0,0,0
78559302,0.0,0.0,0.00662586,0.0,0.9999945,0.0,0.0,0.003312924,0.0,0.0,-0.0,0,0,0,0,0
78564259,0.0,0.0,0.006631411,0.0,0.9999945,0.0,0.0,0.0033156995,0.0,0.0,-0.0,0,0,0,0,0
78569254,0.0,0.0,0.00663058,0.0,0.9999945,0.0,0.0,0.003315284,0.0,0.0,-0.0,0,0,0,0,0
78574242,0.0,0.0,0.0066241953,0.0,0.9999945,0.0,0.0,0.0033120916,0.0,0.0,-0.0,0,0,0,0,0
78579293,0.0,0.0,0.0066196495,0.0,0.9999945,0.0,0.0,0.0033098187,0.0,0.0,-0.0,0,0,0,0,0
78584241,0.0,0.0,0.0066200295,0.0,0.9999945,0.0,0.0,0.0033100087,0.0,0.0,-0.0,0,0,0,0,0
78589240,0.0,0.0,0.0066213147,0.0,0.9999945,0.0,0.0,0.0033106513,0.0,0.0,-0.0,0,0,0,0,0
78594257,0.0,0.0,0.0066249496,0.0,0.9999945,0.0,0.0,0.0033124688,0.0,0.0,-0.0,0,0,0,0,0
78599246,0.0,0.0,0.006623649,0.0,0.9999945,0.0,0.0,0.0033118185,0.0,0.0,-0.0,0,0,0,0,0
78604271,0.0,0.0,0.0066195754,0.0,0.9999945,0.0,0.0,0.0033097817,0.0,0.0,-0.0,0,0,0,0,0
78609254,0.0,0.0,0.006616148,0.0,0.9999945,0.0,0.0,0.003308068,0.0,0.0,-0.0,0,0,0,0,0
78614247,0.0,0.0,0.0066113337,0.0,0.9999945,0.0,0.0,0.0033056608,0.0,0.0,-0.0,0,0,0,0,0
78619298,0.0,0.0,0.0066109635,0.0,0.9999945,0.0,0.0,0.0033054757,0.0,0.0,-0.0,0,0,0,0,0
78624263,0.0,0.0,0.006604772,0.0,0.9999946,0.0,0.0,0.00330238,0.0,0.0,-0.0,0,0,0,0,0
78629213,0.0,0.0,0.0066027585,0.0,0.9999946,0.0,0.0,0.0033013732,0.0,0.0,-0.0,0,0,0,0,0
78634189,0.0,0.0,0.006595182,0.0,0.9999946,0.0,0.0,0.003297585,0.0,0.0,-0.0,0,0,0,0,0
78639227,0.0,0.0,0.0065896614,0.0,0.9999946,0.0,0.0,0.0032948246,0.0,0.0,-0.0,0,0,0,0,0
78644188,0.0,0.0,0.006593414,0.0,0.9999946,0.0,0.0,0.003296701,0.0,0.0,-0.0,0,0,0,0,0
78649249,0.0,0.0,0.00658854,0.0,0.9999946,0.0,0.0,0.003294264,0.0,0.0,-0.0,0,0,0,0,0
78654202,0.0,0.0,0.0065829065,0.0,0.9999946,0.0,0.0,0.0032914472,0.0,0.0,-0.0,0,0,0,0,0
78659221,0.0,0.0,0.0065803407,0.0,0.9999946,0.0,0.0,0.0032901645,0.0,0.0,-0.0,0,0,0,0,0
78664192,0.0,0.0,0.0065763546,0.0,0.9999946,0.0,0.0,0.0032881715,0.0,0.0,-0.0,0,0,0,0,0
78669264,0.0,0.0,0.0065776254,0.0,0.9999946,0.0,0.0,0.0032888069,0.0,0.0,-0.0,0,0,0,0,0
78674196,0.0,0.0,0.006576475,0.0,0.9999946,0.0,0.0,0.0032882318,0.0,0.0,-0.0,0,0,0,0,0
78679201,0.0,0.0,0.0065756645,0.0,0.9999946,0.0,0.0,0.0032878264,0.0,0.0,-0.0,0,0,0,0,0
78684234,0.0,0.0,0.0065732766,0.0,0.9999946,0.0,0.0,0.0032866325,0.0,0.0,-0.0,0,0,0,0,0
78689225,0.0,0.0,0.006578242,0.0,0.9999946,0.0,0.0,0.0032891151,0.0,0.0,-0.0,0,0,0,0,0
78694254,0.0,0.0,0.0065775523,0.0,0.9999946,0.0,0.0,0.0032887703,0.0,0.0,-0.0,0,0,0,0,0
