timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
65172956,0.0,0.0,0.028979167,0.0,0.99989504,0.0,0.0,0.014489077,0.0,0.0,-0.0,0,0,0,0,0
65177906,0.0,0.0,0.02897159,0.0,0.9998951,0.0,0.0,0.014485288,0.0,0.0,-0.0,0,0,0,0,0
65182936,0.0,0.0,0.028966423,0.0,0.9998951,0.0,0.0,0.014482705,0.0,0.0,-0.0,0,0,0,0,0
65187918,0.0,0.0,0.0289649,0.0,0.99989516,0.0,0.0,0.014481943,0.0,0.0,-0.0,0,0,0,0,0
65192961,0.0,0.0,0.028965978,0.0,0.9998951,0.0,0.0,0.014482482,0.0,0.0,-0.0,0,0,0,0,0
65197995,0.0,0.0,0.028960234,0.0,0.99989516,0.0,0.0,0.014479611,0.0,0.0,-0.0,0,0,0,0,0
65202989,0.0,0.0,0.028954765,0.0,0.9998952,0.0,0.0,0.014476877,0.0,0.0,-0.0,0,0,0,0,0
65208025,0.0,0.0,0.028956342,0.0,0.9998952,0.0,0.0,0.014477666,0.0,0.0,-0.0,0,0,0,0,0
65212995,0.0,0.0,0.028955016,0.0,0.9998952,0.0,0.0,0.014477002,0.0,0.0,-0.0,0,0,0,0,0
65218029,0.0,0.0,0.028952856,0.0,0.9998952,0.0,0.0,0.014475922,0.0,0.0,-0.0,0,0,0,0,0
65222987,0.0,0.0,0.028955484,0.0,0.9998952,0.0,0.0,0.014477236,0.0,0.0,-0.0,0,0,0,0,0
65228003,0.0,0.0,0.028950838,0.0,0.9998952,0.0,0.0,0.0144749135,0.0,0.0,-0.0,0,0,0,0,0
65232998,0.0,0.0,0.02895578,0.0,0.9998952,0.0,0.0,0.014477384,0.0,0.0,-0.0,0,0,0,0,0
65237982,0.0,0.0,0.028952643,0.0,0.9998952,0.0,0.0,0.014475816,0.0,0.0,-0.0,0,0,0,0,0
65243006,0.0,0.0,0.028949985,0.0,0.9998952,0.0,0.0,0.014474487,0.0,0.0,-0.0,0,0,0,0,0
65248043,0.0,0.0,0.028945105,0.0,0.9998953,0.0,0.0,0.014472048,0.0,0.0,-0.0,0,0,0,0,0
65253013,0.0,0.0,0.028951945,0.0,0.9998952,0.0,0.0,0.014475467,0.0,0.0,-0.0,0,0,0,0,0
65257974,0.0,0.0,0.028949553,0.0,0.9998952,0.0,0.0,0.014474271,0.0,0.0,-0.0,0,0,0,0,0
65263039,0.0,0.0,0.028948795,0.0,0.9998953,0.0,0.0,0.014473892,0.0,0.0,-0.0,0,0,0,0,0
65268021,0.0,0.0,0.028946036,0.0,0.9998953,0.0,0.0,0.0144725125,0.0,0.0,-0.0,0,0,0,0,0
65272997,0.0,0.0,0.028942024,0.0,0.9998953,0.0,0.0,0.014470507,0.0,0.0,-0.0,0,0,0,0,0
65277985,0.0,0.0,0.028941,0.0,0.9998953,0.0,0.0,0.014469995,0.0,0.0,-0.0,0,0,0,0,0
65283059,0.0,0.0,0.028945552,0.0,0.9998953,0.0,0.0,0.014472271,0.0,0.0,-0.0,0,0,0,0,0
65287998,0.0,0.0,0.028947804,0.0,0.9998953,0.0,0.0,0.014473396,0.0,0.0,-0.0,0,0,0,0,0
65293014,0.0,0.0,0.028946925,0.0,0.9998953,0.0,0.0,0.014472957,0.0,0.0,-0.0,0,0,0,0,0
65297977,0.0,0.0,0.028942222,0.0,0.9998953,0.0,0.0,0.014470606,0.0,0.0,-0.0,0,0,0,0,0
65302946,0.0,0.0,0.028936137,0.0,0.99989533,0.0,0.0,0.0144675635,0.0,0.0,-0.0,0,0,0,0,0
65307997,0.0,0.0,0.028939247,0.0,0.99989533,0.0,0.0,0.014469119,0.0,0.0,-0.0,0,0,0,0,0
65312950,0.0,0.0,0.028943831,0.0,0.9998953,0.0,0.0,0.014471411,0.0,0.0,-0.0,0,0,0,0,0
65317952,0.0,0.0,0.028947469,0.0,0.9998953,0.0,0.0,0.014473229,0.0,0.0,-0.0,0,0,0,0,0
65322950,0.0,0.0,0.028952092,0.0,0.9998952,0.0,0.0,0.01447554,0.0,0.0,-0.0,0,0,0,0,0
65327967,0.0,0.0,0.028950071,0.0,0.9998952,0.0,0.0,0.01447453,0.0,0.0,-0.0,0,0,0,0,0
65332962,0.0,0.0,0.028953645,0.0,0.9998952,0.0,0.0,0.014476317,0.0,0.0,-0.0,0,0,0,0,0
65338004,0.0,0.0,0.028951682,0.0,0.9998952,0.0,0.0,0.014475335,0.0,0.0,-0.0,0,0,0,0,0
65342991,0.0,0.0,0.028947167,0.0,0.9998953,0.0,0.0,0.014473078,0.0,0.0,-0.0,0,0,0,0,0
65347964,0.0,0.0,0.028950248,0.0,0.9998952,0.0,0.0,0.014474618,0.0,0.0,-0.0,0,0,0,0,0
65353019,0.0,0.0,0.028945979,0.0,0.9998953,0.0,0.0,0.014472484,0.0,0.0,-0.0,0,0,0,0,0
65357966,0.0,0.0,0.028948728,0.0,0.9998953,0.0,0.0,0.014473858,0.0,0.0,-0.0,0,0,0,0,0
65362978,0.0,0.0,0.028953232,0.0,0.9998952,0.0,0.0,0.01447611,0.0,0.0,-0.0,0,0,0,0,0
65367975,0.0,0.0,0.02894897,0.0,0.9998953,0.0,0.0,0.014473979,0.0,0.0,-0.0,0,0,0,0,0
65372976,0.0,0.0,0.028940072,0.0,0.99989533,0.0,0.0,0.014469531,0.0,0.0,-0.0,0,0,0,0,0
65377965,0.0,0.0,0.02894115,0.0,0.9998953,0.0,0.0,0.014470071,0.0,0.0,-0.0,0,0,0,0,0
65383158,0.0,0.0,0.02893488,0.0,0.99989533,0.0,0.0,0.014466935,0.0,0.0,-0.0,0,0,0,0,0
65388110,0.0,0.0,0.028936645,0.0,0.99989533,0.0,0.0,0.014467818,0.0,0.0,-0.0,0,0,0,0,0
65393091,0.0,0.0,0.02893979,0.0,0.99989533,0.0,0.0,0.01446939,0.0,0.0,-0.0,0,0,0,0,0
65398152,0.0,0.0,0.028940083,0.0,0.99989533,0.0,0.0,0.014469537,0.0,0.0,-0.0,0,0,0,0,0
65403099,0.0,0.0,0.02894129,0.0,0.9998953,0.0,0.0,0.01447014,0.0,0.0,-0.0,0,0,0,0,0
65408124,0.0,0.0,0.028937971,0.0,0.99989533,0.0,0.0,0.014468481,0.0,0.0,-0.0,0,0,0,0,0
65413182,0.0,0.0,0.028942155,0.0,0.9998953,0.0,0.0,0.014470573,0.0,0.0,-0.0,0,0,0,0,0
65418111,0.0,0.0,0.02893819,0.0,0.99989533,0.0,0.0,0.01446859,0.0,0.0,-0.0,0,0,0,0,0
65423097,0.0,0.0,0.028933698,0.0,0.99989533,0.0,0.0,0.014466344,0.0,0.0,-0.0,0,0,0,0,0
65428168,0.0,0.0,0.028932888,0.0,0.99989533,0.0,0.0,0.014465939,0.0,0.0,-0.0,0,0,0,0,0
65433131,0.0,0.0,0.028932938,0.0,0.99989533,0.0,0.0,0.014465964,0.0,0.0,-0.0,0,0,0,0,0
65438102,0.0,0.0,0.02892742,0.0,0.9998954,0.0,0.0,0.014463206,0.0,0.0,-0.0,0,0,0,0,0
65443151,0.0,0.0,0.02892964,0.0,0.9998954,0.0,0.0,0.014464315,0.0,0.0,-0.0,0,0,0,0,0
65448127,0.0,0.0,0.028929435,0.0,0.9998954,0.0,0.0,0.014464213,0.0,0.0,-0.0,0,0,0,0,0
65453129,0.0,0.0,0.028927693,0.0,0.9998954,0.0,0.0,0.014463343,0.0,0.0,-0.0,0,0,0,0,0
65458106,0.0,0.0,0.02892746,0.0,0.9998954,0.0,0.0,0.014463226,0.0,0.0,-0.0,0,0,0,0,0
65463109,0.0,0.0,0.0289235,0.0,0.99989545,0.0,0.0,0.014461246,0.0,0.0,-0.0,0,0,0,0,0
65468068,0.0,0.0,0.028922236,0.0,0.99989545,0.0,0.0,0.014460614,0.0,0.0,-0.0,0,0,0,0,0
65473174,0.0,0.0,0.02892382,0.0,0.99989545,0.0,0.0,0.0144614065,0.0,0.0,-0.0,0,0,0,0,0
65478155,0.0,0.0,0.028922318,0.0,0.99989545,0.0,0.0,0.014460655,0.0,0.0,-0.0,0,0,0,0,0
65483123,0.0,0.0,0.028920874,0.0,0.99989545,0.0,0.0,0.014459933,0.0,0.0,-0.0,0,0,0,0,0
65488167,0.0,0.0,0.028912522,0.0,0.9998955,0.0,0.0,0.014455757,0.0,0.0,-0.0,0,0,0,0,0
65493114,0.0,0.0,0.028917842,0.0,0.99989545,0.0,0.0,0.014458417,0.0,0.0,-0.0,0,0,0,0,0
65498140,0.0,0.0,0.028915113,0.0,0.9998955,0.0,0.0,0.014457053,0.0,0.0,-0.0,0,0,0,0,0
65503126,0.0,0.0,0.0289132,0.0,0.9998955,0.0,0.0,0.014456096,0.0,0.0,-0.0,0,0,0,0,0
65508142,0.0,0.0,0.028921232,0.0,0.99989545,0.0,0.0,0.014460112,0.0,0.0,-0.0,0,0,0,0,0
65513112,0.0,0.0,0.028927725,0.0,0.9998954,0.0,0.0,0.014463359,0.0,0.0,-0.0,0,0,0,0,0
65518179,0.0,0.0,0.028925832,0.0,0.9998954,0.0,0.0,0.014462412,0.0,0.0,-0.0,0,0,0,0,0
65523134,0.0,0.0,0.028923953,0.0,0.99989545,0.0,0.0,0.014461473,0.0,0.0,-0.0,0,0,0,0,0
65528118,0.0,0.0,0.028926037,0.0,0.9998954,0.0,0.0,0.014462515,0.0,0.0,-0.0,0,0,0,0,0
65533172,0.0,0.0,0.02892922,0.0,0.9998954,0.0,0.0,0.0144641055,0.0,0.0,-0.0,0,0,0,0,0
65538114,0.0,0.0,0.02893196,0.0,0.9998954,0.0,0.0,0.014465475,0.0,0.0,-0.0,0,0,0,0,0
65543208,0.0,0.0,0.028927399,0.0,0.9998954,0.0,0.0,0.014463196,0.0,0.0,-0.0,0,0,0,0,0
65548117,0.0,0.0,0.028926369,0.0,0.9998954,0.0,0.0,0.014462681,0.0,0.0,-0.0,0,0,0,0,0
65553154,0.0,0.0,0.028932858,0.0,0.99989533,0.0,0.0,0.014465924,0.0,0.0,-0.0,0,0,0,0,0
65558124,0.0,0.0,0.028927127,0.0,0.9998954,0.0,0.0,0.01446306,0.0,0.0,-0.0,0,0,0,0,0
65563164,0.0,0.0,0.028929658,0.0,0.9998954,0.0,0.0,0.014464324,0.0,0.0,-0.0,0,0,0,0,0
65568145,0.0,0.0,0.028926091,0.0,0.9998954,0.0,0.0,0.014462542,0.0,0.0,-0.0,0,0,0,0,0
65573125,0.0,0.0,0.0289283,0.0,0.9998954,0.0,0.0,0.014463645,0.0,0.0,-0.0,0,0,0,0,0
65578214,0.0,0.0,0.028930768,0.0,0.9998954,0.0,0.0,0.014464879,0.0,0.0,-0.0,0,0,0,0,0
65583116,0.0,0.0,0.028931329,0.0,0.9998954,0.0,0.0,0.01446516,0.0,0.0,-0.0,0,0,0,0,0
65588108,0.0,0.0,0.02893197,0.0,0.9998954,0.0,0.0,0.01446548,0.0,0.0,-0.0,0,0,0,0,0
65593090,0.0,0.0,0.028931791,0.0,0.9998954,0.0,0.0,0.014465391,0.0,0.0,-0.0,0,0,0,0,0
65598096,0.0,0.0,0.028934458,0.0,0.99989533,0.0,0.0,0.014466724,0.0,0.0,-0.0,0,0,0,0,0
65603099,0.0,0.0,0.028930394,0.0,0.9998954,0.0,0.0,0.014464692,0.0,0.0,-0.0,0,0,0,0,0
65608140,0.0,0.0,0.028929252,0.0,0.9998954,0.0,0.0,0.014464121,0.0,0.0,-0.0,0,0,0,0,0
65613118,0.0,0.0,0.028933013,0.0,0.99989533,0.0,0.0,0.014466002,0.0,0.0,-0.0,0,0,0,0,0
65618086,0.0,0.0,0.02893044,0.0,0.9998954,0.0,0.0,0.0144647155,0.0,0.0,-0.0,0,0,0,0,0
65623142,0.0,0.0,0.028931897,0.0,0.9998954,0.0,0.0,0.014465444,0.0,0.0,-0.0,0,0,0,0,0
65628126,0.0,0.0,0.028926957,0.0,0.9998954,0.0,0.0,0.014462975,0.0,0.0,-0.0,0,0,0,0,0
65633119,0.0,0.0,0.028932597,0.0,0.9998954,0.0,0.0,0.014465794,0.0,0.0,-0.0,0,0,0,0,0
65638067,0.0,0.0,0.028936902,0.0,0.99989533,0.0,0.0,0.014467946,0.0,0.0,-0.0,0,0,0,0,0
65643076,0.0,0.0,0.028934639,0.0,0.99989533,0.0,0.0,0.014466815,0.0,0.0,-0.0,0,0,0,0,0
65648064,0.0,0.0,0.028936673,0.0,0.99989533,0.0,0.0,0.014467832,0.0,0.0,-0.0,0,0,0,0,0
65653104,0.0,0.0,0.0289326,0.0,0.9998954,0.0,0.0,0.014465795,0.0,0.0,-0.0,0,0,0,0,0
65658088,0.0,0.0,0.028931633,0.0,0.9998954,0.0,0.0,0.014465312,0.0,0.0,-0.0,0,0,0,0,0
65663057,0.0,0.0,0.028925383,0.0,0.9998954,0.0,0.0,0.014462188,0.0,0.0,-0.0,0,0,0,0,0
65668101,0.0,0.0,0.028925372,0.0,0.9998954,0.0,0.0,0.014462182,0.0,0.0,-0.0,0,0,0,0,0
65673094,0.0,0.0,0.028923074,0.0,0.99989545,0.0,0.0,0.014461033,0.0,0.0,-0.0,0,0,0,0,0
65678064,0.0,0.0,0.028926706,0.0,0.9998954,0.0,0.0,0.014462849,0.0,0.0,-0.0,0,0,0,0,0
65683140,0.0,0.0,0.028921477,0.0,0.99989545,0.0,0.0,0.014460235,0.0,0.0,-0.0,0,0,0,0,0
65688143,0.0,0.0,0.028930001,0.0,0.9998954,0.0,0.0,0.014464496,0.0,0.0,-0.0,0,0,0,0,0
65693149,0.0,0.0,0.028934723,0.0,0.99989533,0.0,0.0,0.014466857,0.0,0.0,-0.0,0,0,0,0,0
65698181,0.0,0.0,0.028936239,0.0,0.99989533,0.0,0.0,0.014467615,0.0,0.0,-0.0,0,0,0,0,0
65703151,0.0,0.0,0.02893023,0.0,0.9998954,0.0,0.0,0.01446461,0.0,0.0,-0.0,0,0,0,0,0
65708136,0.0,0.0,0.028932834,0.0,0.99989533,0.0,0.0,0.014465912,0.0,0.0,-0.0,0,0,0,0,0
65713166,0.0,0.0,0.028933944,0.0,0.99989533,0.0,0.0,0.014466467,0.0,0.0,-0.0,0,0,0,0,0
65718126,0.0,0.0,0.028936794,0.0,0.99989533,0.0,0.0,0.014467892,0.0,0.0,-0.0,0,0,0,0,0
65723135,0.0,0.0,0.028938413,0.0,0.99989533,0.0,0.0,0.014468702,0.0,0.0,-0.0,0,0,0,0,0
65728135,0.0,0.0,0.02893585,0.0,0.99989533,0.0,0.0,0.01446742,0.0,0.0,-0.0,0,0,0,0,0
65733139,0.0,0.0,0.02893556,0.0,0.99989533,0.0,0.0,0.014467275,0.0,0.0,-0.0,0,0,0,0,0
65738125,0.0,0.0,0.028931513,0.0,0.9998954,0.0,0.0,0.014465252,0.0,0.0,-0.0,0,0,0,0,0
65743148,0.0,0.0,0.028928747,0.0,0.9998954,0.0,0.0,0.014463869,0.0,0.0,-0.0,0,0,0,0,0
65748159,0.0,0.0,0.028935097,0.0,0.99989533,0.0,0.0,0.014467044,0.0,0.0,-0.0,0,0,0,0,0
65753153,0.0,0.0,0.028936371,0.0,0.99989533,0.0,0.0,0.014467681,0.0,0.0,-0.0,0,0,0,0,0
65758172,0.0,0.0,0.028935716,0.0,0.99989533,0.0,0.0,0.014467353,0.0,0.0,-0.0,0,0,0,0,0
65763142,0.0,0.0,0.028936362,0.0,0.99989533,0.0,0.0,0.014467676,0.0,0.0,-0.0,0,0,0,0,0
65768156,0.0,0.0,0.028934127,0.0,0.99989533,0.0,0.0,0.014466559,0.0,0.0,-0.0,0,0,0,0,0
65773136,0.0,0.0,0.02893415,0.0,0.99989533,0.0,0.0,0.01446657,0.0,0.0,-0.0,0,0,0,0,0
65778115,0.0,0.0,0.028934997,0.0,0.99989533,0.0,0.0,0.0144669935,0.0,0.0,-0.0,0,0,0,0,0
65783104,0.0,0.0,0.028933024,0.0,0.99989533,0.0,0.0,0.014466007,0.0,0.0,-0.0,0,0,0,0,0
65788166,0.0,0.0,0.028932188,0.0,0.9998954,0.0,0.0,0.014465589,0.0,0.0,-0.0,0,0,0,0,0
65793129,0.0,0.0,0.02893462,0.0,0.99989533,0.0,0.0,0.014466805,0.0,0.0,-0.0,0,0,0,0,0
65798105,0.0,0.0,0.028937848,0.0,0.99989533,0.0,0.0,0.014468419,0.0,0.0,-0.0,0,0,0,0,0
65803271,0.0,0.0,0.028941872,0.0,0.9998953,0.0,0.0,0.014470431,0.0,0.0,-0.0,0,0,0,0,0
65808112,0.0,0.0,0.028948156,0.0,0.9998953,0.0,0.0,0.014473572,0.0,0.0,-0.0,0,0,0,0,0
65813118,0.0,0.0,0.028946638,0.0,0.9998953,0.0,0.0,0.014472813,0.0,0.0,-0.0,0,0,0,0,0
65818107,0.0,0.0,0.028951071,0.0,0.9998952,0.0,0.0,0.01447503,0.0,0.0,-0.0,0,0,0,0,0
65823133,0.0,0.0,0.028949155,0.0,0.9998953,0.0,0.0,0.014474072,0.0,0.0,-0.0,0,0,0,0,0
65828126,0.0,0.0,0.028950479,0.0,0.9998952,0.0,0.0,0.014474734,0.0,0.0,-0.0,0,0,0,0,0
65833283,0.0,0.0,0.028951226,0.0,0.9998952,0.0,0.0,0.014475107,0.0,0.0,-0.0,0,0,0,0,0
65838207,0.0,0.0,0.028957332,0.0,0.9998952,0.0,0.0,0.01447816,0.0,0.0,-0.0,0,0,0,0,0
65843153,0.0,0.0,0.028955584,0.0,0.9998952,0.0,0.0,0.0144772865,0.0,0.0,-0.0,0,0,0,0,0
65848309,0.0,0.0,0.028964493,0.0,0.99989516,0.0,0.0,0.01448174,0.0,0.0,-0.0,0,0,0,0,0
65853182,0.0,0.0,0.028960025,0.0,0.99989516,0.0,0.0,0.014479507,0.0,0.0,-0.0,0,0,0,0,0
65858264,0.0,0.0,0.028956324,0.0,0.9998952,0.0,0.0,0.014477656,0.0,0.0,-0.0,0,0,0,0,0
65863260,0.0,0.0,0.028956708,0.0,0.9998952,0.0,0.0,0.014477848,0.0,0.0,-0.0,0,0,0,0,0
65868278,0.0,0.0,0.028960817,0.0,0.99989516,0.0,0.0,0.014479903,0.0,0.0,-0.0,0,0,0,0,0
65873246,0.0,0.0,0.028966418,0.0,0.9998951,0.0,0.0,0.014482702,0.0,0.0,-0.0,0,0,0,0,0
65878315,0.0,0.0,0.0289636,0.0,0.99989516,0.0,0.0,0.014481293,0.0,0.0,-0.0,0,0,0,0,0
65883264,0.0,0.0,0.028966703,0.0,0.9998951,0.0,0.0,0.014482845,0.0,0.0,-0.0,0,0,0,0,0
65888246,0.0,0.0,0.028975183,0.0,0.99989504,0.0,0.0,0.014487085,0.0,0.0,-0.0,0,0,0,0,0
65893296,0.0,0.0,0.028968925,0.0,0.9998951,0.0,0.0,0.014483956,0.0,0.0,-0.0,0,0,0,0,0
65898242,0.0,0.0,0.028970076,0.0,0.9998951,0.0,0.0,0.014484531,0.0,0.0,-0.0,0,0,0,0,0
65903261,0.0,0.0,0.028974254,0.0,0.99989504,0.0,0.0,0.01448662,0.0,0.0,-0.0,0,0,0,0,0
65908250,0.0,0.0,0.028969515,0.0,0.9998951,0.0,0.0,0.014484251,0.0,0.0,-0.0,0,0,0,0,0
65913243,0.0,0.0,0.02896699,0.0,0.9998951,0.0,0.0,0.014482988,0.0,0.0,-0.0,0,0,0,0,0
65918235,0.0,0.0,0.028962335,0.0,0.99989516,0.0,0.0,0.014480662,0.0,0.0,-0.0,0,0,0,0,0
65923287,0.0,0.0,0.02896328,0.0,0.99989516,0.0,0.0,0.014481135,0.0,0.0,-0.0,0,0,0,0,0
65928266,0.0,0.0,0.028962685,0.0,0.99989516,0.0,0.0,0.014480837,0.0,0.0,-0.0,0,0,0,0,0
65933304,0.0,0.0,0.02896957,0.0,0.9998951,0.0,0.0,0.014484278,0.0,0.0,-0.0,0,0,0,0,0
65938277,0.0,0.0,0.028967971,0.0,0.9998951,0.0,0.0,0.014483479,0.0,0.0,-0.0,0,0,0,0,0
65943256,0.0,0.0,0.028964106,0.0,0.99989516,0.0,0.0,0.014481546,0.0,0.0,-0.0,0,0,0,0,0
65948258,0.0,0.0,0.02896777,0.0,0.9998951,0.0,0.0,0.014483378,0.0,0.0,-0.0,0,0,0,0,0
65953249,0.0,0.0,0.028972063,0.0,0.9998951,0.0,0.0,0.014485525,0.0,0.0,-0.0,0,0,0,0,0
65958261,0.0,0.0,0.02897296,0.0,0.9998951,0.0,0.0,0.014485973,0.0,0.0,-0.0,0,0,0,0,0
65963258,0.0,0.0,0.028971983,0.0,0.9998951,0.0,0.0,0.014485485,0.0,0.0,-0.0,0,0,0,0,0
65968230,0.0,0.0,0.028967857,0.0,0.9998951,0.0,0.0,0.014483422,0.0,0.0,-0.0,0,0,0,0,0
65973237,0.0,0.0,0.028966771,0.0,0.9998951,0.0,0.0,0.014482879,0.0,0.0,-0.0,0,0,0,0,0
65978214,0.0,0.0,0.028970467,0.0,0.9998951,0.0,0.0,0.014484727,0.0,0.0,-0.0,0,0,0,0,0
65983255,0.0,0.0,0.028972397,0.0,0.9998951,0.0,0.0,0.014485692,0.0,0.0,-0.0,0,0,0,0,0
65988220,0.0,0.0,0.028964791,0.0,0.99989516,0.0,0.0,0.014481889,0.0,0.0,-0.0,0,0,0,0,0
65993231,0.0,0.0,0.02897007,0.0,0.9998951,0.0,0.0,0.014484528,0.0,0.0,-0.0,0,0,0,0,0
65998211,0.0,0.0,0.028979618,0.0,0.99989504,0.0,0.0,0.014489302,0.0,0.0,-0.0,0,0,0,0,0
66003229,0.0,0.0,0.028979674,0.0,0.99989504,0.0,0.0,0.01448933,0.0,0.0,-0.0,0,0,0,0,0
66008238,0.0,0.0,0.028980725,0.0,0.99989504,0.0,0.0,0.014489856,0.0,0.0,-0.0,0,0,0,0,0
66013268,0.0,0.0,0.028973196,0.0,0.9998951,0.0,0.0,0.014486091,0.0,0.0,-0.0,0,0,0,0,0
66018275,0.0,0.0,0.02897261,0.0,0.9998951,0.0,0.0,0.014485799,0.0,0.0,-0.0,0,0,0,0,0
66023228,0.0,0.0,0.028971478,0.0,0.9998951,0.0,0.0,0.0144852325,0.0,0.0,-0.0,0,0,0,0,0
66028288,0.0,0.0,0.028975964,0.0,0.99989504,0.0,0.0,0.014487475,0.0,0.0,-0.0,0,0,0,0,0
66033244,0.0,0.0,0.028975515,0.0,0.99989504,0.0,0.0,0.014487251,0.0,0.0,-0.0,0,0,0,0,0
66038228,0.0,0.0,0.028975027,0.0,0.99989504,0.0,0.0,0.014487007,0.0,0.0,-0.0,0,0,0,0,0
66043234,0.0,0.0,0.028974624,0.0,0.99989504,0.0,0.0,0.014486806,0.0,0.0,-0.0,0,0,0,0,0
66048277,0.0,0.0,0.028983938,0.0,0.999895,0.0,0.0,0.014491461,0.0,0.0,-0.0,0,0,0,0,0
66053303,0.0,0.0,0.028987402,0.0,0.999895,0.0,0.0,0.0144931935,0.0,0.0,-0.0,0,0,0,0,0
66058346,0.0,0.0,0.028987566,0.0,0.999895,0.0,0.0,0.014493275,0.0,0.0,-0.0,0,0,0,0,0
66063347,0.0,0.0,0.028980533,0.0,0.99989504,0.0,0.0,0.01448976,0.0,0.0,-0.0,0,0,0,0,0
66068291,0.0,0.0,0.02897736,0.0,0.99989504,0.0,0.0,0.014488174,0.0,0.0,-0.0,0,0,0,0,0
66073322,0.0,0.0,0.028976468,0.0,0.99989504,0.0,0.0,0.014487728,0.0,0.0,-0.0,0,0,0,0,0
66078285,0.0,0.0,0.028978059,0.0,0.99989504,0.0,0.0,0.014488523,0.0,0.0,-0.0,0,0,0,0,0
66083284,0.0,0.0,0.02897977,0.0,0.99989504,0.0,0.0,0.014489379,0.0,0.0,-0.0,0,0,0,0,0
66088268,0.0,0.0,0.028973745,0.0,0.9998951,0.0,0.0,0.014486366,0.0,0.0,-0.0,0,0,0,0,0
66093264,0.0,0.0,0.028974574,0.0,0.99989504,0.0,0.0,0.01448678,0.0,0.0,-0.0,0,0,0,0,0
66098244,0.0,0.0,0.028973687,0.0,0.9998951,0.0,0.0,0.014486337,0.0,0.0,-0.0,0,0,0,0,0
66103300,0.0,0.0,0.02897023,0.0,0.9998951,0.0,0.0,0.014484609,0.0,0.0,-0.0,0,0,0,0,0
66108273,0.0,0.0,0.028971832,0.0,0.9998951,0.0,0.0,0.0144854095,0.0,0.0,-0.0,0,0,0,0,0
66113262,0.0,0.0,0.028974976,0.0,0.99989504,0.0,0.0,0.014486982,0.0,0.0,-0.0,0,0,0,0,0
66118287,0.0,0.0,0.028977023,0.0,0.99989504,0.0,0.0,0.014488005,0.0,0.0,-0.0,0,0,0,0,0
66123252,0.0,0.0,0.02897781,0.0,0.99989504,0.0,0.0,0.014488398,0.0,0.0,-0.0,0,0,0,0,0
66128260,0.0,0.0,0.02897437,0.0,0.99989504,0.0,0.0,0.014486678,0.0,0.0,-0.0,0,0,0,0,0
66133258,0.0,0.0,0.028970834,0.0,0.9998951,0.0,0.0,0.01448491,0.0,0.0,-0.0,0,0,0,0,0
66138275,0.0,0.0,0.02896799,0.0,0.9998951,0.0,0.0,0.014483488,0.0,0.0,-0.0,0,0,0,0,0
66143264,0.0,0.0,0.02896921,0.0,0.9998951,0.0,0.0,0.014484098,0.0,0.0,-0.0,0,0,0,0,0
66148355,0.0,0.0,0.028969899,0.0,0.9998951,0.0,0.0,0.014484443,0.0,0.0,-0.0,0,0,0,0,0
66153288,0.0,0.0,0.02896863,0.0,0.9998951,0.0,0.0,0.014483809,0.0,0.0,-0.0,0,0,0,0,0
66158224,0.0,0.0,0.028960643,0.0,0.99989516,0.0,0.0,0.014479816,0.0,0.0,-0.0,0,0,0,0,0
66163269,0.0,0.0,0.02895636,0.0,0.9998952,0.0,0.0,0.014477674,0.0,0.0,-0.0,0,0,0,0,0
66168227,0.0,0.0,0.028959902,0.0,0.99989516,0.0,0.0,0.014479445,0.0,0.0,-0.0,0,0,0,0,0
66173232,0.0,0.0,0.028961923,0.0,0.99989516,0.0,0.0,0.014480456,0.0,0.0,-0.0,0,0,0,0,0
66178228,0.0,0.0,0.028961087,0.0,0.99989516,0.0,0.0,0.014480038,0.0,0.0,-0.0,0,0,0,0,0
66183256,0.0,0.0,0.028962864,0.0,0.99989516,0.0,0.0,0.014480926,0.0,0.0,-0.0,0,0,0,0,0
66188229,0.0,0.0,0.028967453,0.0,0.9998951,0.0,0.0,0.01448322,0.0,0.0,-0.0,0,0,0,0,0
66193312,0.0,0.0,0.028964031,0.0,0.99989516,0.0,0.0,0.014481509,0.0,0.0,-0.0,0,0,0,0,0
66198250,0.0,0.0,0.028963339,0.0,0.99989516,0.0,0.0,0.014481163,0.0,0.0,-0.0,0,0,0,0,0
66203230,0.0,0.0,0.028962517,0.0,0.99989516,0.0,0.0,0.014480753,0.0,0.0,-0.0,0,0,0,0,0
66208282,0.0,0.0,0.028959347,0.0,0.99989516,0.0,0.0,0.014479168,0.0,0.0,-0.0,0,0,0,0,0
66213239,0.0,0.0,0.02895723,0.0,0.9998952,0.0,0.0,0.014478109,0.0,0.0,-0.0,0,0,0,0,0
66218244,0.0,0.0,0.028957233,0.0,0.9998952,0.0,0.0,0.014478111,0.0,0.0,-0.0,0,0,0,0,0
66223236,0.0,0.0,0.028961195,0.0,0.99989516,0.0,0.0,0.014480092,0.0,0.0,-0.0,0,0,0,0,0
66228274,0.0,0.0,0.028964017,0.0,0.99989516,0.0,0.0,0.014481502,0.0,0.0,-0.0,0,0,0,0,0
66233270,0.0,0.0,0.02895886,0.0,0.99989516,0.0,0.0,0.014478925,0.0,0.0,-0.0,0,0,0,0,0
