timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
57939341,0.23409258,-0.10757233,-0.2904386
57951036,0.23409258,-0.10757233,-0.2904386
57962222,0.23111899,-0.10466651,-0.29358354
57973359,0.23409258,-0.10757233,-0.29358354
57984501,0.23706616,-0.10757233,-0.29358354
57995648,0.23111899,-0.10466651,-0.2904386
58006857,0.23409258,-0.10757233,-0.2904386
58018111,0.23409258,-0.10757233,-0.28729364
58029325,0.23706616,-0.10757233,-0.29358354
58040606,0.23409258,-0.10757233,-0.28729364
58051824,0.23409258,-0.10757233,-0.28729364
58063107,0.23706616,-0.10757233,-0.2904386
58074346,0.23409258,-0.10466651,-0.29358354
58085589,0.23409258,-0.10757233,-0.29358354
58097700,0.23409258,-0.10466651,-0.28729364
58108939,0.23706616,-0.10757233,-0.2904386
58120225,0.23409258,-0.10757233,-0.28729364
58131462,0.23706616,-0.10757233,-0.2904386
58142719,0.23706616,-0.10757233,-0.2904386
58153984,0.23706616,-0.10466651,-0.28729364
58165185,0.23409258,-0.10466651,-0.2904386
58176481,0.23409258,-0.10757233,-0.29358354
58187826,0.23409258,-0.10757233,-0.28729364
58198968,0.23409258,-0.10466651,-0.29358354
58210206,0.23409258,-0.10466651,-0.29358354
58221617,0.23409258,-0.10466651,-0.29358354
58232831,0.23706616,-0.10466651,-0.29358354
58243971,0.23409258,-0.10757233,-0.28729364
58255207,0.23706616,-0.10757233,-0.2904386
58266542,0.23409258,-0.10757233,-0.2904386
58277716,0.23706616,-0.10757233,-0.28414866
58288970,0.23409258,-0.10757233,-0.2904386
58300341,0.23409258,-0.10757233,-0.28729364
58311950,0.23409258,-0.10757233,-0.28729364
58323160,0.23706616,-0.10757233,-0.28729364
58334416,0.23409258,-0.10757233,-0.2904386
58345644,0.23409258,-0.10757233,-0.2904386
58356930,0.23409258,-0.10757233,-0.2904386
58368174,0.23409258,-0.10757233,-0.28729364
58379435,0.23409258,-0.10757233,-0.2904386
58390660,0.23706616,-0.10466651,-0.2904386
58401966,0.23706616,-0.10757233,-0.28729364
58413228,0.23706616,-0.10757233,-0.29358354
58424496,0.23409258,-0.10757233,-0.2904386
58435683,0.23409258,-0.10466651,-0.28729364
58446929,0.23409258,-0.10757233,-0.2904386
58458243,0.23409258,-0.10466651,-0.28729364
58469438,0.23706616,-0.10757233,-0.28729364
58480688,0.23409258,-0.10757233,-0.28729364
58492393,0.23706616,-0.10757233,-0.2904386
58503556,0.23706616,-0.10757233,-0.2904386
58514697,0.23706616,-0.10757233,-0.2904386
58525844,0.23409258,-0.10757233,-0.28414866
58537012,0.23706616,-0.10757233,-0.2904386
58548243,0.23706616,-0.10466651,-0.2810037
58559492,0.23706616,-0.10757233,-0.2904386
58570729,0.23409258,-0.10466651,-0.28414866
58582032,0.23409258,-0.10757233,-0.2904386
58593255,0.23706616,-0.10466651,-0.2904386
58604499,0.23706616,-0.10757233,-0.28729364
58615735,0.23409258,-0.10466651,-0.28729364
58627056,0.23706616,-0.10757233,-0.28729364
58638290,0.23706616,-0.10466651,-0.2904386
58649506,0.23409258,-0.10757233,-0.28414866
58660772,0.23409258,-0.10757233,-0.2904386
58672073,0.23706616,-0.10757233,-0.2904386
58683266,0.23409258,-0.10757233,-0.2904386
58694509,0.23706616,-0.10757233,-0.29358354
58705780,0.23409258,-0.10757233,-0.29358354
58717007,0.23409258,-0.10466651,-0.28729364
58728277,0.23706616,-0.10757233,-0.2904386
58739554,0.23706616,-0.10757233,-0.2904386
58751327,0.23409258,-0.10757233,-0.28729364
58762509,0.23409258,-0.10757233,-0.28729364
58773680,0.23706616,-0.10757233,-0.29358354
58784837,0.23409258,-0.10466651,-0.28729364
58795977,0.23409258,-0.10757233,-0.2904386
58807147,0.23409258,-0.10757233,-0.2967285
58818344,0.23409258,-0.10757233,-0.28729364
58829621,0.23409258,-0.10757233,-0.28729364
58840801,0.23409258,-0.10757233,-0.2967285
58852115,0.23409258,-0.10466651,-0.29358354
58863394,0.23706616,-0.10757233,-0.28729364
58874613,0.23409258,-0.10757233,-0.2904386
58885817,0.23409258,-0.10757233,-0.29358354
58897118,0.23706616,-0.10757233,-0.2904386
58908372,0.23409258,-0.10757233,-0.28729364
58919584,0.23409258,-0.10757233,-0.28729364
58930874,0.23706616,-0.10466651,-0.2904386
58942087,0.23409258,-0.10757233,-0.28729364
58953387,0.23409258,-0.10466651,-0.29358354
58964636,0.23409258,-0.10757233,-0.2904386
58975838,0.23409258,-0.10757233,-0.2904386
58987149,0.23409258,-0.10466651,-0.2967285
58998416,0.23409258,-0.10757233,-0.29358354
59010220,0.23409258,-0.10757233,-0.2967285
59021391,0.23111899,-0.10466651,-0.2904386
59032542,0.23409258,-0.10757233,-0.2967285
59043691,0.23409258,-0.10757233,-0.2904386
59054851,0.23409258,-0.10757233,-0.2904386
59066021,0.23409258,-0.10757233,-0.29358354
59077229,0.23111899,-0.10757233,-0.2904386
59088373,0.23409258,-0.10757233,-0.29358354
59099638,0.23111899,-0.10757233,-0.29358354
59110912,0.23409258,-0.10757233,-0.2904386
59122154,0.23111899,-0.10757233,-0.29358354
59133390,0.23111899,-0.10757233,-0.2904386
59144671,0.23409258,-0.10757233,-0.2904386
59155989,0.23111899,-0.10466651,-0.2904386
59167148,0.23111899,-0.10757233,-0.28729364
59178406,0.23409258,-0.10757233,-0.29358354
59189724,0.23409258,-0.10757233,-0.2967285
59200935,0.23409258,-0.10757233,-0.2904386
59212180,0.23409258,-0.10757233,-0.2967285
59223462,0.23409258,-0.10757233,-0.2967285
59234726,0.23111899,-0.10466651,-0.29358354
59245925,0.23111899,-0.10466651,-0.29358354
59257240,0.23111899,-0.10466651,-0.29358354
59269051,0.23111899,-0.10757233,-0.2967285
59280247,0.23409258,-0.10466651,-0.2967285
59291401,0.23409258,-0.10757233,-0.2967285
59302546,0.23409258,-0.10757233,-0.29358354
59313719,0.23111899,-0.10757233,-0.29358354
59324857,0.23409258,-0.10757233,-0.29987347
59336021,0.23409258,-0.10757233,-0.29358354
59347221,0.23409258,-0.10757233,-0.2967285
59358489,0.23111899,-0.10466651,-0.29358354
59369789,0.23409258,-0.10757233,-0.29358354
59380967,0.23409258,-0.10757233,-0.2967285
59392236,0.23409258,-0.10757233,-0.2904386
59403492,0.23409258,-0.10466651,-0.2967285
59414729,0.23409258,-0.10757233,-0.2904386
59425991,0.23409258,-0.10757233,-0.2904386
59437320,0.23409258,-0.10466651,-0.2904386
59448549,0.23409258,-0.10466651,-0.29358354
59459743,0.23111899,-0.10757233,-0.29358354
59470997,0.23409258,-0.10757233,-0.2904386
59482320,0.23409258,-0.10757233,-0.2967285
59493501,0.23111899,-0.10466651,-0.2904386
59504750,0.23409258,-0.110478155,-0.29358354
59516081,0.23409258,-0.10757233,-0.29358354
59527826,0.23409258,-0.10757233,-0.2904386
59538963,0.23409258,-0.10757233,-0.29358354
59550101,0.23111899,-0.10757233,-0.2904386
59561240,0.23409258,-0.10757233,-0.2904386
59572445,0.23409258,-0.10757233,-0.2904386
59583590,0.23409258,-0.10757233,-0.2904386
59594795,0.23409258,-0.10757233,-0.28414866
59606053,0.23409258,-0.10757233,-0.2904386
59617308,0.23409258,-0.10757233,-0.29358354
59628549,0.23409258,-0.10757233,-0.28729364
59639879,0.23706616,-0.10757233,-0.28729364
59651109,0.23409258,-0.10757233,-0.28729364
59662312,0.23409258,-0.10757233,-0.2904386
59673613,0.23409258,-0.10466651,-0.2904386
59684881,0.23409258,-0.10757233,-0.2967285
59696087,0.23409258,-0.10757233,-0.28729364
59707322,0.23409258,-0.10757233,-0.2904386
59718592,0.23706616,-0.10757233,-0.28729364
59729843,0.23409258,-0.10757233,-0.2904386
59741084,0.23409258,-0.10757233,-0.2904386
59752384,0.23409258,-0.10757233,-0.28414866
59763581,0.23409258,-0.10757233,-0.28729364
59774855,0.23706616,-0.10757233,-0.2904386
59786470,0.23706616,-0.10466651,-0.2904386
59797614,0.24003974,-0.10757233,-0.28729364
59808792,0.23706616,-0.10757233,-0.28729364
59819932,0.23706616,-0.10757233,-0.28729364
59831140,0.23706616,-0.10757233,-0.28729364
59842381,0.23409258,-0.10757233,-0.28414866
59853655,0.23706616,-0.10757233,-0.2904386
59864882,0.23409258,-0.10757233,-0.2904386
59876136,0.23706616,-0.10757233,-0.28729364
59887422,0.23409258,-0.10466651,-0.28729364
59898638,0.23409258,-0.10757233,-0.2967285
59909879,0.23409258,-0.10757233,-0.28729364
59921134,0.23409258,-0.10757233,-0.28729364
59932465,0.23706616,-0.10757233,-0.28729364
59943666,0.23409258,-0.10757233,-0.2904386
59954889,0.23409258,-0.10757233,-0.29358354
59967055,0.23409258,-0.10757233,-0.28729364
59978321,0.23706616,-0.10757233,-0.28729364
59989491,0.23706616,-0.10757233,-0.28729364
60000747,0.23409258,-0.10757233,-0.28729364
60012132,0.23706616,-0.10757233,-0.28414866
60023299,0.23706616,-0.10757233,-0.2904386
60034517,0.23706616,-0.10757233,-0.29358354
60045825,0.24003974,-0.10757233,-0.2904386
60057096,0.23409258,-0.10466651,-0.28729364
60068277,0.23409258,-0.10757233,-0.28414866
60079555,0.23706616,-0.10757233,-0.2904386
60090851,0.23409258,-0.10757233,-0.28414866
60102100,0.23409258,-0.10757233,-0.28729364
60113318,0.23409258,-0.10757233,-0.29358354
60124578,0.23706616,-0.10757233,-0.28729364
60135827,0.23409258,-0.10757233,-0.28729364
60147580,0.23409258,-0.10466651,-0.29358354
60158770,0.23706616,-0.10757233,-0.2904386
60170015,0.23706616,-0.10757233,-0.28729364
60181281,0.23706616,-0.10757233,-0.28729364
60192476,0.23706616,-0.10757233,-0.2967285
60203713,0.24003974,-0.10757233,-0.28729364
60215036,0.23706616,-0.10757233,-0.28729364
60226273,0.23706616,-0.10466651,-0.2904386
60237487,0.23706616,-0.10757233,-0.2904386
60248751,0.23706616,-0.10757233,-0.29358354
60260063,0.23706616,-0.10757233,-0.28729364
60271250,0.23706616,-0.10757233,-0.2904386
60282507,0.23409258,-0.10466651,-0.28414866
60293815,0.23409258,-0.10757233,-0.2904386
60305003,0.23706616,-0.10757233,-0.2904386
60316270,0.23706616,-0.10757233,-0.28729364
60328051,0.23706616,-0.10757233,-0.28729364
60339232,0.23409258,-0.10757233,-0.28729364
60350397,0.23409258,-0.10757233,-0.28729364
60361548,0.23409258,-0.10757233,-0.28729364
60372699,0.23409258,-0.10757233,-0.2904386
60383838,0.24003974,-0.10757233,-0.2904386
60395038,0.23409258,-0.10757233,-0.28729364
60406345,0.23706616,-0.10757233,-0.2904386
60417558,0.23409258,-0.10757233,-0.29358354
60428803,0.23706616,-0.10466651,-0.29987347
60440075,0.23409258,-0.10757233,-0.2904386
60451323,0.23706616,-0.10757233,-0.29358354
60462619,0.23409258,-0.10757233,-0.28729364
60473846,0.23111899,-0.10757233,-0.28729364
60485056,0.23111899,-0.10757233,-0.2904386
60496371,0.23409258,-0.10757233,-0.2904386
60507641,0.23409258,-0.10466651,-0.28729364
60518814,0.23409258,-0.10757233,-0.29358354
60530068,0.23409258,-0.10466651,-0.29358354
60541352,0.23111899,-0.10757233,-0.29358354
60552645,0.23111899,-0.10757233,-0.2904386
60563835,0.23409258,-0.10757233,-0.28729364
60575105,0.23409258,-0.10757233,-0.29358354
60586895,0.23706616,-0.10757233,-0.29358354
60598095,0.23111899,-0.10757233,-0.28729364
60609259,0.23409258,-0.10466651,-0.29358354
60620395,0.23111899,-0.10757233,-0.2967285
60631540,0.23409258,-0.10757233,-0.29358354
60642724,0.23409258,-0.10757233,-0.28414866
60653926,0.23111899,-0.10757233,-0.2904386
60665131,0.23409258,-0.10757233,-0.2967285
60676380,0.23409258,-0.10757233,-0.28729364
60687666,0.23409258,-0.10757233,-0.2967285
60698962,0.23409258,-0.10466651,-0.29358354
60710176,0.23409258,-0.10757233,-0.2967285
60721379,0.23409258,-0.10757233,-0.28729364
60732698,0.23111899,-0.10466651,-0.2967285
60743927,0.23409258,-0.10757233,-0.2967285
60755148,0.23111899,-0.10757233,-0.29987347
60766456,0.23111899,-0.10757233,-0.2967285
60777721,0.23111899,-0.10757233,-0.29358354
60788988,0.23409258,-0.10757233,-0.29358354
60800182,0.23111899,-0.10757233,-0.2967285
60811412,0.23409258,-0.10757233,-0.2904386
60822747,0.23409258,-0.10466651,-0.2967285
60833932,0.23111899,-0.10466651,-0.29358354
60845169,0.23111899,-0.10466651,-0.2967285
60856474,0.23409258,-0.10757233,-0.2967285
60867698,0.23111899,-0.10757233,-0.29358354
60878927,0.23111899,-0.10757233,-0.2967285
60890209,0.23409258,-0.10466651,-0.2904386
60901431,0.23111899,-0.10757233,-0.28729364
60912752,0.23409258,-0.10757233,-0.29358354
60924333,0.23409258,-0.10757233,-0.29358354
60935474,0.23409258,-0.10757233,-0.2904386
60946613,0.23409258,-0.10757233,-0.29358354
60957775,0.23409258,-0.10757233,-0.2904386
60968982,0.23111899,-0.10466651,-0.29358354
60981090,0.23409258,-0.10757233,-0.2967285
60992350,0.23409258,-0.10757233,-0.2904386
61003609,0.23409258,-0.10757233,-0.2967285
61014815,0.23409258,-0.10757233,-0.2904386
61026122,0.23409258,-0.10757233,-0.2904386
61037444,0.23409258,-0.10757233,-0.2904386
61048593,0.23706616,-0.10466651,-0.2967285
61059825,0.23409258,-0.10757233,-0.2967285
61071247,0.23409258,-0.10757233,-0.29358354
61082460,0.23409258,-0.10757233,-0.2904386
61093600,0.23111899,-0.10466651,-0.2967285
61105389,0.23409258,-0.10757233,-0.28729364
61116530,0.23409258,-0.10757233,-0.28729364
61127754,0.23409258,-0.10757233,-0.28729364
61139073,0.23409258,-0.10757233,-0.29358354
61150299,0.23409258,-0.10757233,-0.28729364
61161520,0.23409258,-0.10757233,-0.29358354
61172825,0.23409258,-0.10466651,-0.2904386
61184100,0.23706616,-0.10757233,-0.29358354
61195282,0.23409258,-0.10757233,-0.29358354
61206561,0.23706616,-0.10757233,-0.2904386
61217801,0.23409258,-0.10757233,-0.2904386
61229100,0.23706616,-0.10466651,-0.2967285
61240302,0.23409258,-0.10757233,-0.2904386
61251562,0.23409258,-0.10757233,-0.2904386
61262832,0.23409258,-0.10757233,-0.2904386
61274102,0.23409258,-0.10757233,-0.28729364
61285956,0.23409258,-0.10757233,-0.2967285
61297115,0.23409258,-0.10757233,-0.28729364
61308258,0.23409258,-0.10757233,-0.2904386
61319399,0.23409258,-0.10757233,-0.2904386
61330554,0.23111899,-0.10757233,-0.28729364
61341726,0.23409258,-0.10757233,-0.2904386
61352909,0.23409258,-0.10757233,-0.28414866
61364094,0.23706616,-0.10466651,-0.29358354
61375337,0.23409258,-0.10466651,-0.2904386
61386630,0.23409258,-0.10757233,-0.28729364
61397926,0.23706616,-0.10757233,-0.29358354
61409104,0.23409258,-0.10757233,-0.2904386
61420358,0.23409258,-0.10757233,-0.2904386
61431636,0.23706616,-0.10757233,-0.28729364
61442858,0.23706616,-0.10466651,-0.29358354
61454102,0.23706616,-0.10757233,-0.2904386
61465432,0.23706616,-0.10757233,-0.28729364
61476634,0.23409258,-0.10757233,-0.2904386
61487863,0.23409258,-0.10757233,-0.28729364
61499177,0.23706616,-0.10757233,-0.28414866
61510393,0.23409258,-0.10757233,-0.28729364
61521632,0.23409258,-0.10757233,-0.2904386
61532911,0.23409258,-0.10757233,-0.28729364
61544724,0.23409258,-0.10757233,-0.28729364
61555861,0.23409258,-0.10757233,-0.28414866
61567036,0.23706616,-0.10757233,-0.28729364
61578225,0.23409258,-0.10757233,-0.28729364
61589427,0.23706616,-0.10466651,-0.2904386
61600567,0.23706616,-0.10757233,-0.28729364
61611712,0.23409258,-0.10466651,-0.2904386
61622916,0.23706616,-0.10757233,-0.29358354
61634236,0.23706616,-0.10757233,-0.2904386
61645505,0.23706616,-0.10757233,-0.2904386
61656672,0.23409258,-0.10757233,-0.28729364
61667924,0.23706616,-0.10466651,-0.2904386
61679243,0.23706616,-0.10757233,-0.2904386
61690432,0.23409258,-0.10466651,-0.2904386
61701681,0.23409258,-0.10466651,-0.29358354
61713020,0.23409258,-0.10466651,-0.28414866
61724284,0.23409258,-0.10757233,-0.28729364
61735476,0.23409258,-0.10757233,-0.28729364
61836977,0.23409258,-0.10757233,-0.28729364
61848154,0.23706616,-0.10757233,-0.2904386
61859294,0.23706616,-0.10757233,-0.28729364
61870491,0.23409258,-0.10757233,-0.28729364
61881755,0.23706616,-0.10757233,-0.29358354
61893031,0.23409258,-0.10757233,-0.28729364
61904277,0.23409258,-0.10757233,-0.2904386
61915503,0.23409258,-0.10466651,-0.2904386
61926775,0.23409258,-0.10757233,-0.28729364
61938069,0.23706616,-0.10757233,-0.29358354
61949289,0.23409258,-0.10757233,-0.29358354
61960545,0.23409258,-0.10757233,-0.28729364
61971779,0.23409258,-0.10466651,-0.2904386
61983056,0.23409258,-0.10757233,-0.2967285
61994329,0.23706616,-0.10757233,-0.2904386
62005544,0.23409258,-0.10757233,-0.29358354
62016779,0.23706616,-0.10757233,-0.29358354
62028096,0.23409258,-0.10757233,-0.29358354
62039293,0.23409258,-0.10757233,-0.28729364
62050569,0.23409258,-0.10466651,-0.29358354
62062406,0.23111899,-0.10757233,-0.2967285
62073624,0.23409258,-0.10757233,-0.29358354
62084768,0.23409258,-0.10757233,-0.2904386
62095915,0.23409258,-0.10757233,-0.2904386
62107084,0.23409258,-0.10757233,-0.2904386
62118244,0.23409258,-0.10757233,-0.28729364
62129398,0.23409258,-0.10757233,-0.2904386
62140629,0.23409258,-0.10757233,-0.2904386
62151824,0.23409258,-0.10757233,-0.2904386
62163147,0.23409258,-0.10757233,-0.29358354
62174352,0.23409258,-0.10757233,-0.29358354
62185583,0.23409258,-0.10466651,-0.2967285
62196836,0.23409258,-0.10757233,-0.2967285
62208176,0.23409258,-0.10466651,-0.2904386
62219363,0.23409258,-0.10466651,-0.29358354
62230606,0.23409258,-0.10757233,-0.29358354
62241874,0.23409258,-0.10757233,-0.2967285
62253183,0.23409258,-0.10757233,-0.29358354
62264355,0.23409258,-0.10757233,-0.2967285
62275629,0.23409258,-0.10757233,-0.2967285
62286941,0.23111899,-0.10757233,-0.29358354
62298147,0.23409258,-0.10757233,-0.29358354
62309371,0.23409258,-0.10757233,-0.2904386
62321241,0.23409258,-0.10466651,-0.29358354
62332411,0.23409258,-0.10757233,-0.29358354
62343609,0.23409258,-0.10466651,-0.29358354
62354766,0.23409258,-0.10466651,-0.2904386
62365913,0.23409258,-0.10757233,-0.29358354
62377092,0.23409258,-0.10757233,-0.29358354
62388261,0.23111899,-0.10466651,-0.2904386
62399402,0.23111899,-0.10757233,-0.29358354
62410694,0.23409258,-0.10466651,-0.2967285
62421996,0.23409258,-0.10466651,-0.29358354
62433172,0.23409258,-0.10466651,-0.2967285
62444416,0.23409258,-0.10757233,-0.2904386
62455694,0.23409258,-0.10757233,-0.29358354
62466947,0.23409258,-0.10757233,-0.2967285
62478170,0.23111899,-0.10757233,-0.29987347
62489422,0.23111899,-0.10466651,-0.2967285
62500748,0.23111899,-0.10757233,-0.29358354
62511956,0.23409258,-0.10757233,-0.2904386
62523207,0.23111899,-0.10466651,-0.2904386
62534497,0.23409258,-0.10466651,-0.29358354
62545714,0.23111899,-0.10757233,-0.29358354
62556952,0.23111899,-0.10757233,-0.29358354
62568265,0.23409258,-0.10757233,-0.28729364
62580041,0.23111899,-0.10757233,-0.2967285
62591274,0.23409258,-0.10757233,-0.28729364
62602447,0.23409258,-0.10757233,-0.2904386
62613594,0.23409258,-0.10757233,-0.2904386
62624758,0.23706616,-0.10757233,-0.2967285
62635901,0.23706616,-0.10757233,-0.28729364
62647085,0.23409258,-0.10466651,-0.2904386
62658260,0.23409258,-0.10757233,-0.2904386
62669483,0.23706616,-0.10757233,-0.2904386
62680757,0.23706616,-0.10757233,-0.2967285
62692003,0.23409258,-0.10757233,-0.28729364
62703305,0.23409258,-0.10757233,-0.29358354
62714512,0.23409258,-0.10466651,-0.29358354
62725748,0.23409258,-0.10757233,-0.28729364
62737028,0.23409258,-0.10757233,-0.28729364
62748298,0.23409258,-0.10466651,-0.2904386
62759513,0.23409258,-0.10757233,-0.29358354
62770776,0.23706616,-0.10757233,-0.28729364
62782093,0.23409258,-0.10757233,-0.28729364
62793348,0.23409258,-0.10466651,-0.2967285
62804522,0.23409258,-0.10757233,-0.2967285
62815787,0.23409258,-0.10466651,-0.29358354
62827110,0.23706616,-0.10757233,-0.29358354
62838752,0.23409258,-0.10757233,-0.29358354
62849911,0.23409258,-0.10757233,-0.2904386
62861083,0.23706616,-0.10757233,-0.28729364
62872225,0.23409258,-0.10757233,-0.2904386
62883396,0.23706616,-0.10757233,-0.28729364
62894604,0.23409258,-0.10757233,-0.28729364
62905859,0.23409258,-0.10757233,-0.29358354
62917057,0.23409258,-0.10757233,-0.29358354
62928367,0.23409258,-0.10757233,-0.29358354
62939562,0.23409258,-0.10757233,-0.28414866
62950871,0.23409258,-0.10757233,-0.29358354
62962095,0.23409258,-0.10466651,-0.28729364
62973380,0.23409258,-0.10757233,-0.2904386
62984612,0.23706616,-0.10757233,-0.28729364
62995860,0.23706616,-0.10757233,-0.2904386
63007129,0.23409258,-0.10757233,-0.2967285
63018960,0.23706616,-0.10757233,-0.29358354
63030132,0.23111899,-0.10466651,-0.28729364
63041305,0.23706616,-0.10757233,-0.29358354
63052502,0.23409258,-0.10466651,-0.28414866
63063644,0.23409258,-0.10757233,-0.2904386
63074791,0.23409258,-0.10466651,-0.2904386
63085936,0.23409258,-0.10757233,-0.29358354
63097117,0.23706616,-0.10757233,-0.2904386
63108437,0.23409258,-0.10466651,-0.28729364
63119622,0.23409258,-0.10757233,-0.2904386
63130922,0.23706616,-0.10757233,-0.28729364
63142130,0.23409258,-0.10757233,-0.2904386
63153438,0.23706616,-0.10757233,-0.2904386
63164651,0.23409258,-0.10757233,-0.29358354
63175889,0.23706616,-0.10757233,-0.29358354
63187148,0.23409258,-0.10466651,-0.2967285
63198473,0.23706616,-0.10466651,-0.28729364
63209669,0.23706616,-0.10757233,-0.2904386
63220908,0.23706616,-0.10466651,-0.28729364
63232262,0.23409258,-0.10466651,-0.28729364
63243470,0.23706616,-0.10466651,-0.2904386
63254664,0.23706616,-0.10757233,-0.2904386
63265920,0.23409258,-0.10757233,-0.28414866
63277755,0.23706616,-0.10757233,-0.28414866
63289022,0.23409258,-0.10466651,-0.28729364
63300228,0.23706616,-0.10757233,-0.2904386
63311370,0.23409258,-0.10757233,-0.2904386
63322511,0.23706616,-0.10466651,-0.29358354
63333768,0.23706616,-0.10757233,-0.29358354
63344942,0.23706616,-0.10466651,-0.28729364
63356086,0.23706616,-0.10757233,-0.28729364
63367227,0.23409258,-0.10757233,-0.2904386
63378462,0.23706616,-0.10757233,-0.28729364
63389723,0.23409258,-0.10757233,-0.28729364
63400988,0.23706616,-0.10757233,-0.29358354
63412217,0.23706616,-0.10757233,-0.28729364
63423518,0.23706616,-0.10757233,-0.29358354
63434786,0.23706616,-0.10757233,-0.29358354
63446007,0.23706616,-0.10757233,-0.2967285
63457283,0.23706616,-0.10757233,-0.29358354
63468482,0.23409258,-0.10757233,-0.2904386
63479746,0.23409258,-0.10757233,-0.2904386
63491039,0.23111899,-0.10757233,-0.2904386
63502310,0.23409258,-0.10466651,-0.2904386
63513544,0.23409258,-0.10757233,-0.29358354
63524767,0.23409258,-0.10757233,-0.2904386
63536586,0.23409258,-0.10466651,-0.2904386
63547748,0.23409258,-0.10757233,-0.28729364
63558922,0.23409258,-0.10757233,-0.29358354
63570085,0.23409258,-0.10757233,-0.28729364
63581270,0.23409258,-0.10757233,-0.28729364
63592433,0.23706616,-0.10757233,-0.28729364
63603609,0.23409258,-0.10757233,-0.2904386
63614778,0.23706616,-0.10757233,-0.2904386
63626031,0.23111899,-0.10757233,-0.29358354
63637366,0.23706616,-0.10757233,-0.2904386
63648606,0.23409258,-0.10757233,-0.2904386
63659792,0.23409258,-0.10757233,-0.29358354
63671048,0.23706616,-0.10757233,-0.2967285
63682326,0.23409258,-0.10757233,-0.2904386
63693553,0.23409258,-0.10757233,-0.2904386
63704799,0.23409258,-0.10466651,-0.2967285
63716119,0.23111899,-0.10757233,-0.28729364
63727335,0.23409258,-0.10757233,-0.29358354
63738563,0.23409258,-0.10757233,-0.2904386
63749838,0.23409258,-0.10757233,-0.2967285
63761077,0.23111899,-0.10757233,-0.2904386
63772349,0.23409258,-0.10757233,-0.29358354
63783607,0.23409258,-0.10757233,-0.2904386
63795458,0.23409258,-0.10757233,-0.2967285
63806629,0.23409258,-0.10757233,-0.29358354
63817822,0.23111899,-0.10757233,-0.29358354
63828988,0.23111899,-0.10757233,-0.2967285
63840126,0.23409258,-0.10757233,-0.28729364
63851297,0.23409258,-0.10757233,-0.28729364
63863312,0.23409258,-0.10466651,-0.29358354
63874454,0.23409258,-0.10757233,-0.28729364
63885746,0.23409258,-0.10757233,-0.2904386
63897084,0.23409258,-0.10757233,-0.29358354
63908239,0.23409258,-0.10757233,-0.29358354
63919471,0.23409258,-0.10757233,-0.29358354
63930852,0.23409258,-0.10757233,-0.29358354
63942033,0.23409258,-0.10757233,-0.29358354
63953237,0.23111899,-0.10757233,-0.2904386
63964546,0.23111899,-0.10466651,-0.29358354
63976238,0.23409258,-0.10757233,-0.2967285
63987389,0.23409258,-0.10757233,-0.2967285
63998719,0.23111899,-0.10757233,-0.2967285
64009990,0.23409258,-0.10757233,-0.2904386
64021151,0.23409258,-0.10466651,-0.29358354
64032415,0.23409258,-0.10757233,-0.29358354
64043726,0.23409258,-0.10757233,-0.29358354
64054909,0.23409258,-0.10757233,-0.2904386
64066171,0.23111899,-0.10757233,-0.2967285
64077483,0.23409258,-0.10757233,-0.29358354
64088726,0.23409258,-0.10757233,-0.2967285
64099927,0.23409258,-0.10757233,-0.2967285
64111216,0.23409258,-0.10757233,-0.28729364
64122487,0.23409258,-0.10757233,-0.2904386
64133730,0.23409258,-0.10757233,-0.29358354
64144976,0.23111899,-0.10757233,-0.29358354
64156826,0.23409258,-0.10757233,-0.29358354
64168004,0.23111899,-0.10757233,-0.29358354
64179163,0.23409258,-0.10757233,-0.29358354
64190316,0.23409258,-0.10757233,-0.2967285
64201479,0.23409258,-0.10466651,-0.2967285
64212651,0.23409258,-0.10757233,-0.29358354
64223826,0.23111899,-0.10466651,-0.2967285
64235001,0.23111899,-0.10466651,-0.2967285
64246245,0.23111899,-0.10757233,-0.29358354
64257524,0.23409258,-0.10757233,-0.2904386
64268738,0.23409258,-0.10757233,-0.2904386
64279992,0.23409258,-0.10757233,-0.2904386
64291258,0.23409258,-0.10757233,-0.28729364
64302515,0.23409258,-0.10757233,-0.29358354
64313750,0.23409258,-0.10757233,-0.28729364
64325004,0.23409258,-0.10757233,-0.2904386
64336286,0.23111899,-0.10757233,-0.29358354
64347506,0.23409258,-0.10757233,-0.29358354
64358766,0.23409258,-0.10757233,-0.2904386
64370087,0.23706616,-0.10757233,-0.28729364
64381268,0.23409258,-0.10466651,-0.2967285
64392517,0.23409258,-0.10757233,-0.2904386
64403800,0.23409258,-0.10466651,-0.2904386
64415585,0.23409258,-0.10466651,-0.2904386
64426727,0.23409258,-0.10466651,-0.28729364
64437867,0.23409258,-0.10757233,-0.2904386
64449005,0.23409258,-0.10466651,-0.2904386
64460150,0.23706616,-0.10757233,-0.2904386
64471320,0.23409258,-0.10466651,-0.28729364
64482593,0.23409258,-0.10757233,-0.28729364
64493865,0.23409258,-0.10466651,-0.2904386
64505058,0.23409258,-0.10757233,-0.29358354
64516364,0.23409258,-0.10466651,-0.2904386
64527557,0.23409258,-0.10757233,-0.2810037
64538857,0.23409258,-0.10757233,-0.2904386
64550100,0.23409258,-0.10757233,-0.28729364
64561341,0.23706616,-0.10757233,-0.28729364
