timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
65828137,0.062246155,-0.035386864,-0.0002288883,0.0,0.0,-0.0
65833293,0.062247876,-0.035393883,-0.00022835804,0.0,0.0,-0.0
65838216,0.06221926,-0.035397265,-0.00023363729,0.0,0.0,-0.0
65843195,0.06222617,-0.035396844,-0.00022580507,0.0,0.0,-0.0
65848319,0.062225472,-0.035395984,-0.00023645718,0.0,0.0,-0.0
65853196,0.062228143,-0.035369195,-0.00022291686,0.0,0.0,-0.0
65858274,0.06222615,-0.035366356,-0.00022365486,0.0,0.0,-0.0
65863269,0.06224002,-0.03534315,-0.00022764479,0.0,0.0,-0.0
65868289,0.062249634,-0.035333287,-0.00023133343,0.0,0.0,-0.0
65873256,0.062254377,-0.03532971,-0.0002328275,0.0,0.0,-0.0
65878325,0.06224104,-0.035317097,-0.00022427792,0.0,0.0,-0.0
65883275,0.062219627,-0.035302542,-0.00023002953,0.0,0.0,-0.0
65888255,0.0622155,-0.035281487,-0.00023525332,0.0,0.0,-0.0
65893306,0.062213365,-0.035289977,-0.00022056181,0.0,0.0,-0.0
65898252,0.062225837,-0.035294287,-0.00022804363,0.0,0.0,-0.0
65903271,0.062218368,-0.035298325,-0.00023106723,0.0,0.0,-0.0
65908261,0.062214497,-0.03528922,-0.00022208018,0.0,0.0,-0.0
65913253,0.06220831,-0.035296753,-0.00022431333,0.0,0.0,-0.0
65918244,0.0621883,-0.03529489,-0.00022210444,0.0,0.0,-0.0
65923297,0.062182933,-0.03529424,-0.00022767764,0.0,0.0,-0.0
65928277,0.06217337,-0.035302572,-0.0002261546,0.0,0.0,-0.0
65933318,0.062175423,-0.03530087,-0.00023363048,0.0,0.0,-0.0
65938291,0.06217378,-0.035299484,-0.00022513852,0.0,0.0,-0.0
65943265,0.062179524,-0.035295095,-0.00022286433,0.0,0.0,-0.0
65948268,0.06217228,-0.03530397,-0.00023042707,0.0,0.0,-0.0
65953258,0.062176716,-0.03528525,-0.00023094601,0.0,0.0,-0.0
65958272,0.062160905,-0.03528186,-0.00022747846,0.0,0.0,-0.0
65963269,0.062157888,-0.035268698,-0.00022550389,0.0,0.0,-0.0
65968240,0.062166285,-0.035273734,-0.00022241953,0.0,0.0,-0.0
65973246,0.062155113,-0.03526339,-0.00022534745,0.0,0.0,-0.0
65978223,0.062149007,-0.035243418,-0.00022998275,0.0,0.0,-0.0
65983265,0.062156025,-0.035236325,-0.0002282002,0.0,0.0,-0.0
65988229,0.06215775,-0.035245202,-0.00021872671,0.0,0.0,-0.0
65993242,0.062144343,-0.035251852,-0.00023160697,0.0,0.0,-0.0
65998222,0.062153604,-0.035255644,-0.00023592771,0.0,0.0,-0.0
66003240,0.06212622,-0.03525378,-0.00022632306,0.0,0.0,-0.0
66008249,0.062126398,-0.035266608,-0.00022740445,0.0,0.0,-0.0
66013278,0.062134665,-0.035279527,-0.00021894067,0.0,0.0,-0.0
66018286,0.06211413,-0.03529119,-0.00022588199,0.0,0.0,-0.0
66023238,0.062112566,-0.035315894,-0.00022548536,0.0,0.0,-0.0
66028297,0.06209154,-0.03531613,-0.00023102868,0.0,0.0,-0.0
66033253,0.06207756,-0.03531499,-0.00022603333,0.0,0.0,-0.0
66038237,0.06208259,-0.03532071,-0.00022605107,0.0,0.0,-0.0
66043244,0.06206759,-0.0353172,-0.00022606042,0.0,0.0,-0.0
66048318,0.062053416,-0.035315257,-0.00023571213,0.0,0.0,-0.0
66053312,0.062028896,-0.035313938,-0.00022976472,0.0,0.0,-0.0
66058355,0.06203387,-0.03531412,-0.00022648799,0.0,0.0,-0.0
66063361,0.06202886,-0.03530555,-0.00021921154,0.0,0.0,-0.0
66068301,0.06201533,-0.035305034,-0.0002230228,0.0,0.0,-0.0
66073332,0.0619958,-0.035307735,-0.00022524322,0.0,0.0,-0.0
66078295,0.06198431,-0.035304613,-0.00022766531,0.0,0.0,-0.0
66083293,0.061973114,-0.035303034,-0.00022774175,0.0,0.0,-0.0
66088279,0.06195172,-0.03531622,-0.00022001468,0.0,0.0,-0.0
66093274,0.061944023,-0.03531749,-0.00022684479,0.0,0.0,-0.0
66098253,0.061940983,-0.035314187,-0.00022509843,0.0,0.0,-0.0
66103310,0.061924595,-0.035305146,-0.00022240976,0.0,0.0,-0.0
66108284,0.061915647,-0.035308857,-0.00022745326,0.0,0.0,-0.0
66113271,0.06190469,-0.035324324,-0.00022905633,0.0,0.0,-0.0
66118300,0.061883222,-0.035319462,-0.00022784801,0.0,0.0,-0.0
66123261,0.06188866,-0.035311297,-0.00022655888,0.0,0.0,-0.0
66128271,0.061874904,-0.035312526,-0.0002222927,0.0,0.0,-0.0
66133268,0.061845858,-0.035296217,-0.00022198787,0.0,0.0,-0.0
66138284,0.06183099,-0.035291295,-0.00022259293,0.0,0.0,-0.0
66143273,0.06182458,-0.035294913,-0.00022665263,0.0,0.0,-0.0
66148365,0.061812192,-0.035273124,-0.00022594127,0.0,0.0,-0.0
66153298,0.061802387,-0.035282224,-0.00022399951,0.0,0.0,-0.0
66158234,0.06177767,-0.03529291,-0.00021726289,0.0,0.0,-0.0
66163279,0.061761968,-0.03529464,-0.00022092019,0.0,0.0,-0.0
66168236,0.061762363,-0.03529645,-0.00022875816,0.0,0.0,-0.0
66173242,0.06174654,-0.035293113,-0.0002271575,0.0,0.0,-0.0
66178241,0.061742328,-0.03529784,-0.00022431716,0.0,0.0,-0.0
66183267,0.061726887,-0.035298858,-0.00022687903,0.0,0.0,-0.0
66188240,0.06171789,-0.035305873,-0.00022970204,0.0,0.0,-0.0
66193322,0.061699703,-0.035303228,-0.00022160499,0.0,0.0,-0.0
66198261,0.06167409,-0.03529071,-0.00022416998,0.0,0.0,-0.0
66203240,0.06166447,-0.03529555,-0.00022403014,0.0,0.0,-0.0
66208292,0.061648622,-0.035294373,-0.00022162165,0.0,0.0,-0.0
66213248,0.06165223,-0.03529673,-0.00022270113,0.0,0.0,-0.0
66218255,0.06163088,-0.035290938,-0.00022470791,0.0,0.0,-0.0
66223246,0.061615847,-0.035306502,-0.00022870937,0.0,0.0,-0.0
66228285,0.0615926,-0.03528396,-0.00022733287,0.0,0.0,-0.0
66233280,0.061561234,-0.035282884,-0.00021923943,0.0,0.0,-0.0
66238269,0.061541356,-0.035282064,-0.00022611697,0.0,0.0,-0.0
66243352,0.061534867,-0.035264578,-0.00022943006,0.0,0.0,-0.0
66248292,0.061527632,-0.035263415,-0.0002289397,0.0,0.0,-0.0
66253441,0.061530247,-0.035268698,-0.00022905867,0.0,0.0,-0.0
66258315,0.06152314,-0.035281323,-0.00022043847,0.0,0.0,-0.0
66263394,0.061511207,-0.035289224,-0.00022901737,0.0,0.0,-0.0
66268392,0.06148655,-0.03528685,-0.00022988197,0.0,0.0,-0.0
66273394,0.061469827,-0.03528093,-0.00022129118,0.0,0.0,-0.0
66278435,0.061452728,-0.03529577,-0.00022495654,0.0,0.0,-0.0
66283420,0.061426375,-0.035302915,-0.00023455244,0.0,0.0,-0.0
66288411,0.061428968,-0.03531549,-0.00022681136,0.0,0.0,-0.0
66293382,0.061403982,-0.03531625,-0.0002303492,0.0,0.0,-0.0
66298423,0.06140308,-0.0353118,-0.00022939239,0.0,0.0,-0.0
66303425,0.061383788,-0.035330486,-0.0002309331,0.0,0.0,-0.0
66308393,0.06136539,-0.0353271,-0.00022748105,0.0,0.0,-0.0
66313392,0.061373968,-0.035318498,-0.00022614156,0.0,0.0,-0.0
66318386,0.061362017,-0.035320897,-0.00022040357,0.0,0.0,-0.0
66323436,0.061342135,-0.03530985,-0.00022545664,0.0,0.0,-0.0
66328434,0.061317146,-0.03531312,-0.00022034846,0.0,0.0,-0.0
66333409,0.06130784,-0.03532216,-0.00021655994,0.0,0.0,-0.0
66338385,0.061272964,-0.035316195,-0.0002249825,0.0,0.0,-0.0
66343413,0.061241556,-0.035310227,-0.00022761559,0.0,0.0,-0.0
66348358,0.061242424,-0.03530598,-0.00022296446,0.0,0.0,-0.0
66353368,0.061241698,-0.035297282,-0.00022443158,0.0,0.0,-0.0
66358350,0.061224055,-0.03529586,-0.00022808494,0.0,0.0,-0.0
66363368,0.061214745,-0.03529197,-0.00023127373,0.0,0.0,-0.0
66368346,0.06121117,-0.03529594,-0.00021714564,0.0,0.0,-0.0
66373392,0.061212532,-0.03530042,-0.00022307142,0.0,0.0,-0.0
66378358,0.061204564,-0.035302006,-0.00022231265,0.0,0.0,-0.0
66383350,0.06119661,-0.035305243,-0.000225694,0.0,0.0,-0.0
66388386,0.061189003,-0.035301674,-0.00022009159,0.0,0.0,-0.0
66393351,0.06118236,-0.035300415,-0.0002276172,0.0,0.0,-0.0
66398355,0.0611852,-0.03527591,-0.00022178865,0.0,0.0,-0.0
66403349,0.06117058,-0.03526085,-0.00022756883,0.0,0.0,-0.0
66408381,0.06116801,-0.03526876,-0.00022786416,0.0,0.0,-0.0
66413364,0.061178464,-0.03526133,-0.00022665162,0.0,0.0,-0.0
66418470,0.061163705,-0.03525742,-0.00021769664,0.0,0.0,-0.0
66423440,0.061143003,-0.035249103,-0.00022745269,0.0,0.0,-0.0
66428443,0.061130207,-0.035254795,-0.00022437269,0.0,0.0,-0.0
66433499,0.06112753,-0.03526237,-0.00021578357,0.0,0.0,-0.0
66438433,0.06111774,-0.035270307,-0.00021943654,0.0,0.0,-0.0
66443441,0.061112456,-0.03526588,-0.00022769744,0.0,0.0,-0.0
66448417,0.061114322,-0.035272364,-0.00022420268,0.0,0.0,-0.0
66453443,0.06111161,-0.03528851,-0.00021630812,0.0,0.0,-0.0
66458410,0.061109852,-0.035310976,-0.00022290475,0.0,0.0,-0.0
66463471,0.061103053,-0.035317093,-0.00022412458,0.0,0.0,-0.0
66468438,0.061088942,-0.03533219,-0.00022020334,0.0,0.0,-0.0
66473417,0.061069775,-0.035332724,-0.00022230289,0.0,0.0,-0.0
66478477,0.06107324,-0.035335638,-0.0002247807,0.0,0.0,-0.0
66483418,0.061087724,-0.035351884,-0.00022446999,0.0,0.0,-0.0
66488432,0.061060734,-0.035356347,-0.00021643064,0.0,0.0,-0.0
66493419,0.061058793,-0.035343822,-0.00021918971,0.0,0.0,-0.0
66498437,0.06105962,-0.03533004,-0.00021678353,0.0,0.0,-0.0
66503436,0.061063655,-0.035338942,-0.00022711695,0.0,0.0,-0.0
66508501,0.0610441,-0.035339795,-0.00021969849,0.0,0.0,-0.0
66513463,0.061037194,-0.035341047,-0.00022274439,0.0,0.0,-0.0
66518427,0.061038893,-0.03534875,-0.00021975307,0.0,0.0,-0.0
66523472,0.0610329,-0.03534521,-0.00021690472,0.0,0.0,-0.0
66528418,0.061037816,-0.035341457,-0.00022223554,0.0,0.0,-0.0
66533417,0.061032303,-0.035346888,-0.00022325532,0.0,0.0,-0.0
66538394,0.061023742,-0.035352834,-0.00022005531,0.0,0.0,-0.0
66543351,0.061039723,-0.035345748,-0.00022796805,0.0,0.0,-0.0
66548345,0.061019976,-0.03534095,-0.00022743069,0.0,0.0,-0.0
66553411,0.061038323,-0.035351664,-0.00021951406,0.0,0.0,-0.0
66558380,0.061021175,-0.035353124,-0.0002198524,0.0,0.0,-0.0
66563353,0.061012957,-0.035349637,-0.00022349805,0.0,0.0,-0.0
66568398,0.06101386,-0.035357084,-0.00022696915,0.0,0.0,-0.0
66573355,0.0610097,-0.035345733,-0.0002199609,0.0,0.0,-0.0
66578365,0.06101528,-0.03530904,-0.00022847918,0.0,0.0,-0.0
66583385,0.061026312,-0.035299756,-0.00021880312,0.0,0.0,-0.0
66588399,0.061018866,-0.03529555,-0.00022134432,0.0,0.0,-0.0
66593380,0.061035156,-0.035280444,-0.00022753912,0.0,0.0,-0.0
66598408,0.061031252,-0.035266727,-0.00023111001,0.0,0.0,-0.0
66603392,0.06103122,-0.03526037,-0.00022540879,0.0,0.0,-0.0
66608361,0.061032966,-0.03525124,-0.00022008561,0.0,0.0,-0.0
66613526,0.061036758,-0.035251886,-0.00021484999,0.0,0.0,-0.0
66618443,0.06104099,-0.03525275,-0.0002190514,0.0,0.0,-0.0
66623452,0.061042957,-0.035237197,-0.00022097799,0.0,0.0,-0.0
66628451,0.061048236,-0.035224367,-0.00021814134,0.0,0.0,-0.0
66633470,0.061061375,-0.03522221,-0.00022615891,0.0,0.0,-0.0
66638459,0.06108003,-0.03520951,-0.00022062755,0.0,0.0,-0.0
66643448,0.061099056,-0.035194192,-0.00021311287,0.0,0.0,-0.0
66648398,0.06109716,-0.035174306,-0.0002280559,0.0,0.0,-0.0
66653382,0.061114587,-0.03515353,-0.0002253437,0.0,0.0,-0.0
66658417,0.061123468,-0.035133146,-0.00021921171,0.0,0.0,-0.0
66663385,0.061114613,-0.035144772,-0.00021436928,0.0,0.0,-0.0
66668393,0.061142445,-0.035134662,-0.00022081283,0.0,0.0,-0.0
66673397,0.061135788,-0.03513953,-0.00021945132,0.0,0.0,-0.0
66678398,0.061142765,-0.035127226,-0.00021783376,0.0,0.0,-0.0
66683397,0.06115391,-0.035130527,-0.00021635005,0.0,0.0,-0.0
66688398,0.061161,-0.0351243,-0.00022979421,0.0,0.0,-0.0
66693423,0.06117002,-0.035117883,-0.00022004971,0.0,0.0,-0.0
66698397,0.06118053,-0.03511955,-0.00021967098,0.0,0.0,-0.0
66703476,0.061171338,-0.035113163,-0.00022442106,0.0,0.0,-0.0
66708395,0.061154645,-0.035128873,-0.00022602032,0.0,0.0,-0.0
66713556,0.06117298,-0.0351368,-0.00022145265,0.0,0.0,-0.0
66718534,0.06115223,-0.0351419,-0.0002207725,0.0,0.0,-0.0
66723538,0.061158482,-0.03512978,-0.0002183588,0.0,0.0,-0.0
66728535,0.061164968,-0.035148475,-0.00021861786,0.0,0.0,-0.0
66733644,0.061175946,-0.03513962,-0.00022012011,0.0,0.0,-0.0
66738580,0.06118352,-0.03513337,-0.0002216801,0.0,0.0,-0.0
66743528,0.061185334,-0.035152197,-0.000221078,0.0,0.0,-0.0
66748532,0.061191846,-0.03515166,-0.00022448781,0.0,0.0,-0.0
66753537,0.061189484,-0.03514412,-0.00022311899,0.0,0.0,-0.0
66758526,0.06120712,-0.035140585,-0.0002175436,0.0,0.0,-0.0
66763523,0.06119929,-0.035141222,-0.00022026658,0.0,0.0,-0.0
66768632,0.061218634,-0.035129666,-0.00022449886,0.0,0.0,-0.0
66773579,0.06121895,-0.035119258,-0.00021706596,0.0,0.0,-0.0
66778601,0.061217844,-0.035121296,-0.00022555499,0.0,0.0,-0.0
66783658,0.06124374,-0.03510414,-0.00021624548,0.0,0.0,-0.0
66788590,0.061244126,-0.035097066,-0.00021585508,0.0,0.0,-0.0
66793585,0.061247002,-0.035101615,-0.00021954605,0.0,0.0,-0.0
66798659,0.061254118,-0.03509955,-0.00022468664,0.0,0.0,-0.0
66803593,0.061251927,-0.035090834,-0.0002210507,0.0,0.0,-0.0
66808561,0.061270215,-0.035077203,-0.00022173453,0.0,0.0,-0.0
66813568,0.06129234,-0.03506509,-0.00021922724,0.0,0.0,-0.0
66818536,0.061295692,-0.03505425,-0.00021890481,0.0,0.0,-0.0
66823582,0.06131247,-0.035045773,-0.00022152993,0.0,0.0,-0.0
66828605,0.06133537,-0.035044786,-0.00021884152,0.0,0.0,-0.0
66833552,0.0613597,-0.035045248,-0.00022020016,0.0,0.0,-0.0
66838541,0.061375186,-0.03504721,-0.00022732085,0.0,0.0,-0.0
66843543,0.06138716,-0.035035945,-0.00022514346,0.0,0.0,-0.0
66848554,0.061391138,-0.03502897,-0.00021843328,0.0,0.0,-0.0
66853539,0.061394475,-0.03501455,-0.00023151051,0.0,0.0,-0.0
66858593,0.06140777,-0.03502906,-0.00022932669,0.0,0.0,-0.0
66863550,0.06141163,-0.035029292,-0.00021875132,0.0,0.0,-0.0
66868541,0.06143184,-0.035019815,-0.00022432955,0.0,0.0,-0.0
66873689,0.06145263,-0.03501349,-0.00022207585,0.0,0.0,-0.0
66878538,0.0614645,-0.035009053,-0.00022130276,0.0,0.0,-0.0
66883625,0.061474014,-0.035006948,-0.0002212127,0.0,0.0,-0.0
66888613,0.061496854,-0.03502494,-0.00022722554,0.0,0.0,-0.0
66893628,0.06150398,-0.035039615,-0.0002193186,0.0,0.0,-0.0
66898610,0.061520394,-0.03504428,-0.00022420812,0.0,0.0,-0.0
66903686,0.061554495,-0.035037156,-0.00022485986,0.0,0.0,-0.0
66908614,0.06156934,-0.035040032,-0.00021360206,0.0,0.0,-0.0
66913614,0.061588872,-0.035031196,-0.00021776171,0.0,0.0,-0.0
66918665,0.06162192,-0.03502857,-0.00022235975,0.0,0.0,-0.0
66923627,0.061646465,-0.035026185,-0.0002221867,0.0,0.0,-0.0
66928681,0.0616867,-0.035000905,-0.00022266101,0.0,0.0,-0.0
66933618,0.06170765,-0.034990955,-0.00022607898,0.0,0.0,-0.0
66938620,0.061716422,-0.035006512,-0.00022180445,0.0,0.0,-0.0
66943613,0.06171963,-0.035004552,-0.00022172042,0.0,0.0,-0.0
66948662,0.061729882,-0.034981016,-0.0002210947,0.0,0.0,-0.0
66953615,0.061745226,-0.03499513,-0.00022053951,0.0,0.0,-0.0
66958616,0.061771844,-0.03500165,-0.0002203373,0.0,0.0,-0.0
66963676,0.06178834,-0.03499659,-0.0002225199,0.0,0.0,-0.0
66968614,0.06179964,-0.034980826,-0.00022109364,0.0,0.0,-0.0
66973580,0.061812587,-0.034974083,-0.00022936072,0.0,0.0,-0.0
66978556,0.06184224,-0.034958903,-0.00022484046,0.0,0.0,-0.0
66983560,0.061846897,-0.034964096,-0.0002205604,0.0,0.0,-0.0
66988546,0.061865818,-0.034956142,-0.00021960345,0.0,0.0,-0.0
66993590,0.061862882,-0.034955427,-0.00022457686,0.0,0.0,-0.0
66998519,0.061881963,-0.034952804,-0.00022564332,0.0,0.0,-0.0
67003520,0.06189873,-0.034951024,-0.00022111711,0.0,0.0,-0.0
67008565,0.061895337,-0.03495141,-0.0002181667,0.0,0.0,-0.0
67013494,0.061921667,-0.0349511,-0.00021907255,0.0,0.0,-0.0
67018511,0.061924882,-0.03495738,-0.00022387125,0.0,0.0,-0.0
67023500,0.06193278,-0.034950655,-0.00022160812,0.0,0.0,-0.0
67028518,0.061960414,-0.034943778,-0.00022569655,0.0,0.0,-0.0
67033511,0.061977822,-0.03493504,-0.00022111836,0.0,0.0,-0.0
67038505,0.061987747,-0.034917768,-0.00022747536,0.0,0.0,-0.0
67043515,0.061984304,-0.034922678,-0.00022203679,0.0,0.0,-0.0
67048501,0.061982818,-0.034925956,-0.00022817512,0.0,0.0,-0.0
67053560,0.061986692,-0.034923322,-0.00023500185,0.0,0.0,-0.0
67058578,0.061992828,-0.03491789,-0.00022772705,0.0,0.0,-0.0
67063514,0.06199298,-0.03493211,-0.00022327618,0.0,0.0,-0.0
67068502,0.06198752,-0.034921624,-0.00022579139,0.0,0.0,-0.0
67073525,0.062005155,-0.034919698,-0.00022065491,0.0,0.0,-0.0
67078529,0.061997477,-0.03490112,-0.00022598651,0.0,0.0,-0.0
67083639,0.06200797,-0.034907643,-0.00022535476,0.0,0.0,-0.0
67088544,0.062016934,-0.03490522,-0.00022200584,0.0,0.0,-0.0
67093588,0.06200031,-0.03491087,-0.00022142821,0.0,0.0,-0.0
67098634,0.062016673,-0.03490861,-0.00022179926,0.0,0.0,-0.0
67103630,0.062018365,-0.03491525,-0.00022593004,0.0,0.0,-0.0
67108586,0.062025007,-0.034901187,-0.00022912661,0.0,0.0,-0.0
67113582,0.062027857,-0.034893297,-0.00022837427,0.0,0.0,-0.0
67118590,0.062023424,-0.034883205,-0.00022249435,0.0,0.0,-0.0
67123574,0.062042154,-0.034871943,-0.00022752033,0.0,0.0,-0.0
67128630,0.062049832,-0.034883484,-0.00022516033,0.0,0.0,-0.0
67133574,0.062035497,-0.034884732,-0.00022092719,0.0,0.0,-0.0
67138584,0.06203409,-0.034886662,-0.00021904336,0.0,0.0,-0.0
67143643,0.062048387,-0.034883156,-0.00021687987,0.0,0.0,-0.0
67148576,0.062044572,-0.03487429,-0.00022656043,0.0,0.0,-0.0
67153600,0.06204981,-0.03486052,-0.00022343651,0.0,0.0,-0.0
67158575,0.06203771,-0.034853335,-0.00022181573,0.0,0.0,-0.0
67163600,0.062048085,-0.03483696,-0.00021885616,0.0,0.0,-0.0
67168580,0.06205195,-0.034824044,-0.00022272117,0.0,0.0,-0.0
67173715,0.062049158,-0.03482076,-0.00022326523,0.0,0.0,-0.0
67178671,0.06203996,-0.03482813,-0.00022537081,0.0,0.0,-0.0
67183623,0.062042065,-0.034835268,-0.00022213056,0.0,0.0,-0.0
67188744,0.062037557,-0.034831487,-0.00021811879,0.0,0.0,-0.0
67193542,0.06203597,-0.03482001,-0.00022075699,0.0,0.0,-0.0
67198555,0.062039357,-0.034804843,-0.00022682994,0.0,0.0,-0.0
67203547,0.062039807,-0.03480288,-0.00022359467,0.0,0.0,-0.0
67208628,0.06204494,-0.034823693,-0.00022344095,0.0,0.0,-0.0
67213621,0.062051613,-0.034828365,-0.0002286487,0.0,0.0,-0.0
67218657,0.062056895,-0.034824584,-0.00022683517,0.0,0.0,-0.0
67223617,0.062050384,-0.034820072,-0.00021971946,0.0,0.0,-0.0
67228630,0.062054783,-0.034818284,-0.0002288892,0.0,0.0,-0.0
67233752,0.06205293,-0.03482382,-0.00022121635,0.0,0.0,-0.0
67238615,0.062051803,-0.0348243,-0.000220754,0.0,0.0,-0.0
67243637,0.062059212,-0.034830064,-0.00022888088,0.0,0.0,-0.0
67248619,0.062051777,-0.03482649,-0.00022395572,0.0,0.0,-0.0
67253631,0.062069993,-0.034834802,-0.000221077,0.0,0.0,-0.0
67258624,0.062064998,-0.034843914,-0.00021865366,0.0,0.0,-0.0
67263767,0.062052976,-0.034835868,-0.00022546091,0.0,0.0,-0.0
67268700,0.062055584,-0.03483302,-0.00022498703,0.0,0.0,-0.0
67273690,0.06206252,-0.034840107,-0.00022002697,0.0,0.0,-0.0
67608679,0.06146963,-0.034822404,-0.00022298364,0.0,0.0,-0.0
67613695,0.06145714,-0.034819197,-0.00022439586,0.0,0.0,-0.0
67618677,0.06144614,-0.03481239,-0.00021766231,0.0,0.0,-0.0
67623745,0.06144352,-0.034798246,-0.00022612409,0.0,0.0,-0.0
67628708,0.061421078,-0.034800217,-0.00022439056,0.0,0.0,-0.0
67633703,0.061413113,-0.034815192,-0.00022367935,0.0,0.0,-0.0
67718823,0.06118814,-0.03472342,-0.0002202852,0.0,0.0,-0.0
67723856,0.061204452,-0.03471373,-0.00022662026,0.0,0.0,-0.0
67728869,0.061182488,-0.034703076,-0.0002200939,0.0,0.0,-0.0
67733826,0.061177038,-0.034696605,-0.00021394575,0.0,0.0,-0.0
67738824,0.061171614,-0.034699578,-0.00021378453,0.0,0.0,-0.0
67743792,0.061145477,-0.03469425,-0.00022060129,0.0,0.0,-0.0
67748799,0.06113822,-0.034700457,-0.00022369958,0.0,0.0,-0.0
67753788,0.06111518,-0.03469886,-0.00022610245,0.0,0.0,-0.0
67758785,0.061092123,-0.034701895,-0.00022839317,0.0,0.0,-0.0
67763777,0.06109805,-0.034695067,-0.00022220318,0.0,0.0,-0.0
67768770,0.061086874,-0.03468996,-0.00022140353,0.0,0.0,-0.0
67773827,0.061077997,-0.034690153,-0.00021793053,0.0,0.0,-0.0
67778767,0.061065186,-0.03468684,-0.000219779,0.0,0.0,-0.0
67783796,0.061054036,-0.03469484,-0.00021590886,0.0,0.0,-0.0
67788771,0.061056815,-0.034695096,-0.00022051879,0.0,0.0,-0.0
67793840,0.06103154,-0.0346981,-0.0002159556,0.0,0.0,-0.0
67798777,0.061032135,-0.03468623,-0.00021715577,0.0,0.0,-0.0
67803837,0.061026078,-0.034682136,-0.00021974019,0.0,0.0,-0.0
67808787,0.061018553,-0.034674354,-0.00022051472,0.0,0.0,-0.0
67813790,0.06101062,-0.034668867,-0.00022313287,0.0,0.0,-0.0
67818878,0.060977127,-0.034693927,-0.00021869717,0.0,0.0,-0.0
67823826,0.060959056,-0.034702875,-0.000216606,0.0,0.0,-0.0
67828861,0.060950376,-0.034715347,-0.00022460218,0.0,0.0,-0.0
67833824,0.06093563,-0.034708753,-0.00022269235,0.0,0.0,-0.0
67838836,0.060917605,-0.034725662,-0.00021913096,0.0,0.0,-0.0
67843797,0.060926367,-0.034717154,-0.00021752421,0.0,0.0,-0.0
67848840,0.06093011,-0.034708463,-0.00021428117,0.0,0.0,-0.0
67853795,0.06091537,-0.03472209,-0.00021890992,0.0,0.0,-0.0
67858790,0.060887232,-0.03474487,-0.00022374047,0.0,0.0,-0.0
67863849,0.06088664,-0.03473875,-0.00022097124,0.0,0.0,-0.0
67868796,0.06089191,-0.034747053,-0.00021651533,0.0,0.0,-0.0
67873829,0.060858693,-0.03475094,-0.00022186179,0.0,0.0,-0.0
67878817,0.060859866,-0.03475183,-0.00021293887,0.0,0.0,-0.0
67883824,0.06087071,-0.034766253,-0.00021608894,0.0,0.0,-0.0
67888803,0.060864538,-0.03476387,-0.00022417447,0.0,0.0,-0.0
67893859,0.06086899,-0.034759503,-0.00022398117,0.0,0.0,-0.0
67898823,0.060867187,-0.03475606,-0.00021728638,0.0,0.0,-0.0
67903818,0.060876712,-0.034762725,-0.00022230693,0.0,0.0,-0.0
67908925,0.060872074,-0.034778465,-0.00022028215,0.0,0.0,-0.0
67913790,0.060869254,-0.034787223,-0.0002213498,0.0,0.0,-0.0
67918782,0.06087819,-0.034781724,-0.00021265993,0.0,0.0,-0.0
67923855,0.06089735,-0.034769155,-0.00021608392,0.0,0.0,-0.0
67928841,0.06090499,-0.03474901,-0.00021433146,0.0,0.0,-0.0
67933850,0.06090301,-0.03475533,-0.00021486463,0.0,0.0,-0.0
67938888,0.06089582,-0.034763254,-0.00021805736,0.0,0.0,-0.0
67943844,0.060896713,-0.034755904,-0.00021221177,0.0,0.0,-0.0
67948836,0.060904775,-0.034734387,-0.00020602683,0.0,0.0,-0.0
67953895,0.060926396,-0.03471734,-0.00020970011,0.0,0.0,-0.0
67958844,0.060928054,-0.034696635,-0.00021545753,0.0,0.0,-0.0
67963855,0.060921803,-0.03468325,-0.00021538997,0.0,0.0,-0.0
67968861,0.060942892,-0.03467829,-0.00021235172,0.0,0.0,-0.0
67973850,0.06096863,-0.034667224,-0.00021590618,0.0,0.0,-0.0
67978838,0.060966063,-0.034666833,-0.00021448926,0.0,0.0,-0.0
67983857,0.06097973,-0.03465085,-0.00021561864,0.0,0.0,-0.0
67988841,0.061013,-0.034645256,-0.00022110977,0.0,0.0,-0.0
67993846,0.06101982,-0.034643658,-0.00022197189,0.0,0.0,-0.0
67998891,0.06103103,-0.034626413,-0.00021669682,0.0,0.0,-0.0
68003852,0.06105906,-0.03460995,-0.0002183306,0.0,0.0,-0.0
68008855,0.06107723,-0.03461271,-0.00022039794,0.0,0.0,-0.0
68013861,0.061063692,-0.034618706,-0.0002163281,0.0,0.0,-0.0
68018846,0.06106044,-0.034606088,-0.00022053329,0.0,0.0,-0.0
68023822,0.061034467,-0.03462734,-0.00021699496,0.0,0.0,-0.0
68028816,0.06105923,-0.034603454,-0.00021436193,0.0,0.0,-0.0
68033827,0.061065093,-0.034603357,-0.00021362863,0.0,0.0,-0.0
68038817,0.06107969,-0.034606237,-0.00021928534,0.0,0.0,-0.0
68043861,0.06108632,-0.034604043,-0.00021295564,0.0,0.0,-0.0
68048813,0.061086327,-0.03460193,-0.00021553313,0.0,0.0,-0.0
68053827,0.06108309,-0.034581248,-0.00020982108,0.0,0.0,-0.0
68058807,0.06109918,-0.034571853,-0.00021277943,0.0,0.0,-0.0
68063822,0.061097357,-0.03458208,-0.00021496032,0.0,0.0,-0.0
68068809,0.06109336,-0.034596205,-0.00022055698,0.0,0.0,-0.0
