timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2949537,16.755316,16.783604,0.879,0.47075003,0.0,0.1754791,1.0,1.0,nan,4,4.195901,4.195901,4.195901,4.195901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2959556,16.799063,16.783756,0.879,0.47875494,0.0,0.17792565,1.0,1.0,nan,4,4.195939,4.195939,4.195939,4.195939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2969552,16.565742,16.781597,0.9376,0.4877519,0.0,0.18052904,1.0,1.0,nan,4,4.1953993,4.1953993,4.1953993,4.1953993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2979605,16.755316,16.781338,0.879,0.49542344,0.0,0.18298365,1.0,1.0,nan,4,4.1953344,4.1953344,4.1953344,4.1953344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2989526,16.769897,16.781225,0.9083,0.50351906,0.0,0.18548678,1.0,1.0,nan,4,4.1953063,4.1953063,4.1953063,4.1953063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2999534,16.799063,16.781403,0.879,0.5108814,0.0,0.18793015,1.0,1.0,nan,4,4.1953506,4.1953506,4.1953506,4.1953506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3009534,16.799063,16.781578,0.879,0.5180994,0.0,0.19037181,1.0,1.0,nan,4,4.1953945,4.1953945,4.1953945,4.1953945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3019512,16.769897,16.781462,0.879,0.5251759,0.0,0.1928081,1.0,1.0,nan,4,4.1953654,4.1953654,4.1953654,4.1953654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3029552,16.915724,16.782791,0.879,0.5321137,0.0,0.19525954,1.0,1.0,nan,4,4.195698,4.195698,4.195698,4.195698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3039496,16.653236,16.78151,0.9376,0.5400644,0.0,0.19784941,1.0,1.0,nan,4,4.1953773,4.1953773,4.1953773,4.1953773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3049509,16.784481,16.781538,1.0255,0.5495827,0.0,0.20070201,1.0,1.0,nan,4,4.1953845,4.1953845,4.1953845,4.1953845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3059508,16.799063,16.781712,0.8204,0.55489284,0.0,0.20298067,1.0,1.0,nan,4,4.195428,4.195428,4.195428,4.195428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3069549,16.565742,16.779573,0.8204,0.5600989,0.0,0.20526867,1.0,1.0,nan,4,4.1948934,4.1948934,4.1948934,4.1948934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3079489,16.828228,16.780056,0.8204,0.56520283,0.0,0.20753388,1.0,1.0,nan,4,4.195014,4.195014,4.195014,4.195014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3089389,16.72615,16.779522,0.9376,0.57250476,0.0,0.21011227,1.0,1.0,nan,4,4.1948805,4.1948805,4.1948805,4.1948805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3099393,16.784481,16.779572,0.99619997,0.5808125,0.0,0.2128806,1.0,1.0,nan,4,4.194893,4.194893,4.194893,4.194893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3109470,17.032383,16.782074,1.1427,0.5918299,0.0,0.2160792,1.0,1.0,nan,4,4.1955185,4.1955185,4.1955185,4.1955185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3119487,16.871975,16.782965,0.879,0.5974607,0.0,0.21852502,1.0,1.0,nan,4,4.195741,4.195741,4.195741,4.195741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3129462,16.755316,16.78269,0.96690005,0.6047046,0.0,0.22120415,1.0,1.0,nan,4,4.1956725,4.1956725,4.1956725,4.1956725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3139464,16.799063,16.782852,0.96690005,0.6118065,0.0,0.22389051,1.0,1.0,nan,4,4.195713,4.195713,4.195713,4.195713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3149471,16.813644,16.783157,1.0841,0.62106717,0.0,0.22690432,1.0,1.0,nan,4,4.1957893,4.1957893,4.1957893,4.1957893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3159497,16.565742,16.781004,0.99619997,0.62842274,0.0,0.22967874,1.0,1.0,nan,4,4.195251,4.195251,4.195251,4.195251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3169441,16.740732,16.780605,0.9376,0.63448507,0.0,0.2322686,1.0,1.0,nan,4,4.1951513,4.1951513,4.1951513,4.1951513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3179433,16.799063,16.780788,0.9376,0.6404285,0.0,0.23487096,1.0,1.0,nan,4,4.195197,4.195197,4.195197,4.195197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3189437,16.624073,16.779238,0.9376,0.6462554,0.0,0.23747644,1.0,1.0,nan,4,4.1948094,4.1948094,4.1948094,4.1948094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3199456,16.799063,16.779434,0.879,0.650819,0.0,0.2399225,1.0,1.0,nan,4,4.1948586,4.1948586,4.1948586,4.1948586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3209090,16.711569,16.778763,0.7325,0.6524206,0.0,0.24188274,1.0,1.0,nan,4,4.1946907,4.1946907,4.1946907,4.1946907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3219397,16.988636,16.78084,0.96690005,0.65858686,0.0,0.24465103,1.0,1.0,nan,4,4.19521,4.19521,4.19521,4.19521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3229401,16.711569,16.780153,0.99619997,0.66520673,0.0,0.24733359,1.0,1.0,nan,4,4.1950383,4.1950383,4.1950383,4.1950383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3239406,16.653236,16.778896,0.9376,0.6705478,0.0,0.25002006,1.0,1.0,nan,4,4.194724,4.194724,4.194724,4.194724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3249460,16.857393,16.779675,0.96690005,0.67635864,0.0,0.2527204,1.0,1.0,nan,4,4.1949186,4.1949186,4.1949186,4.1949186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3259089,16.828228,16.780155,0.7325,0.6774595,0.0,0.25467962,1.0,1.0,nan,4,4.195039,4.195039,4.195039,4.195039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3269092,16.799063,16.780342,0.9376,0.68256027,0.0,0.25728512,1.0,1.0,nan,4,4.1950855,4.1950855,4.1950855,4.1950855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3279093,16.580324,16.778362,1.2892,0.69445515,0.0,0.26086622,1.0,1.0,nan,4,4.1945906,4.1945906,4.1945906,4.1945906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3289092,17.061548,16.781166,1.2013,0.70439327,0.0,0.26420283,1.0,1.0,nan,4,4.1952915,4.1952915,4.1952915,4.1952915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3299100,16.799063,16.781343,0.96690005,0.7095405,0.0,0.26689082,1.0,1.0,nan,4,4.195336,4.195336,4.195336,4.195336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3309097,16.944887,16.782963,0.7911,0.7111397,0.0,0.26908767,1.0,1.0,nan,4,4.1957407,4.1957407,4.1957407,4.1957407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3319094,17.163626,16.786732,1.2305999,0.72132516,0.0,0.272505,1.0,1.0,nan,4,4.196683,4.196683,4.196683,4.196683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3329095,16.828228,16.787142,0.7911,0.7226933,0.0,0.27470294,1.0,1.0,nan,4,4.1967854,4.1967854,4.1967854,4.1967854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3339090,16.799063,16.78726,0.9376,0.7269072,0.0,0.2773058,1.0,1.0,nan,4,4.196815,4.196815,4.196815,4.196815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3349090,16.72615,16.786655,0.9376,0.73103845,0.0,0.27991027,1.0,1.0,nan,4,4.196664,4.196664,4.196664,4.196664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3359090,17.061548,16.789377,0.8497,0.7333652,0.0,0.2822708,1.0,1.0,nan,4,4.1973443,4.1973443,4.1973443,4.1973443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3369089,16.769897,16.789185,0.96690005,0.7379443,0.0,0.2849561,1.0,1.0,nan,4,4.197296,4.197296,4.197296,4.197296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3379099,16.769897,16.788994,0.9376,0.74185914,0.0,0.2875634,1.0,1.0,nan,4,4.1972485,4.1972485,4.1972485,4.1972485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3389090,16.755316,16.78866,0.9376,0.7456972,0.0,0.290165,1.0,1.0,nan,4,4.197165,4.197165,4.197165,4.197165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3399088,16.755316,16.78833,0.9376,0.74946,0.0,0.2927692,1.0,1.0,nan,4,4.1970825,4.1970825,4.1970825,4.1970825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3409089,16.696985,16.787426,0.7911,0.75027645,0.0,0.2949669,1.0,1.0,nan,4,4.1968565,4.1968565,4.1968565,4.1968565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3419091,16.84281,16.787975,0.879,0.75280046,0.0,0.2974093,1.0,1.0,nan,4,4.196994,4.196994,4.196994,4.196994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3429089,16.799063,16.788086,0.9376,0.756424,0.0,0.30001295,1.0,1.0,nan,4,4.1970215,4.1970215,4.1970215,4.1970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3439096,16.769897,16.787907,0.6739,0.7548059,0.0,0.3018862,1.0,1.0,nan,4,4.1969767,4.1969767,4.1969767,4.1969767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3449103,16.799063,16.788017,0.4102,0.74804896,0.0,0.30302656,1.0,1.0,nan,4,4.1970043,4.1970043,4.1970043,4.1970043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3459101,16.799063,16.788126,0.3223,0.7397009,0.0,0.30392158,1.0,1.0,nan,4,4.1970315,4.1970315,4.1970315,4.1970315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3469110,16.769897,16.787945,0.3516,0.73209107,0.0,0.30489922,1.0,1.0,nan,4,4.196986,4.196986,4.196986,4.196986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3479105,16.594908,16.786034,0.293,0.7234814,0.0,0.3057126,1.0,1.0,nan,4,4.1965084,4.1965084,4.1965084,4.1965084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3489144,16.769897,16.785873,0.293,0.7150406,0.0,0.30652967,1.0,1.0,nan,4,4.1964684,4.1964684,4.1964684,4.1964684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3499113,16.813644,16.786148,0.293,0.7067653,0.0,0.30734104,1.0,1.0,nan,4,4.196537,4.196537,4.196537,4.196537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3509113,16.799063,16.786276,0.3516,0.69980127,0.0,0.3083177,1.0,1.0,nan,4,4.196569,4.196569,4.196569,4.196569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3519123,16.886557,16.78727,0.293,0.6918248,0.0,0.3091324,1.0,1.0,nan,4,4.1968174,4.1968174,4.1968174,4.1968174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3529118,16.799063,16.787386,0.2344,0.68285567,0.0,0.30978325,1.0,1.0,nan,4,4.1968465,4.1968465,4.1968465,4.1968465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3539161,16.755316,16.78707,0.293,0.6752114,0.0,0.31060064,1.0,1.0,nan,4,4.1967673,4.1967673,4.1967673,4.1967673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3549138,16.682402,16.786034,0.3223,0.66829157,0.0,0.31149366,1.0,1.0,nan,4,4.1965084,4.1965084,4.1965084,4.1965084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3559128,16.799063,16.786163,0.26369998,0.6603584,0.0,0.31222552,1.0,1.0,nan,4,4.196541,4.196541,4.196541,4.196541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3569120,16.813644,16.786436,0.26369998,0.6525808,0.0,0.31295744,1.0,1.0,nan,4,4.196609,4.196609,4.196609,4.196609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3579119,16.799063,16.786562,0.26369998,0.6449557,0.0,0.31368995,1.0,1.0,nan,4,4.1966405,4.1966405,4.1966405,4.1966405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3589127,16.799063,16.786686,0.293,0.6380546,0.0,0.3145044,1.0,1.0,nan,4,4.1966715,4.1966715,4.1966715,4.1966715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3599120,16.799063,16.786808,0.26369998,0.6307143,0.0,0.31523648,1.0,1.0,nan,4,4.196702,4.196702,4.196702,4.196702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3609121,16.813644,16.787073,0.293,0.62409246,0.0,0.31605044,1.0,1.0,nan,4,4.1967683,4.1967683,4.1967683,4.1967683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3619119,16.799063,16.787191,0.26369998,0.6170259,0.0,0.3167828,1.0,1.0,nan,4,4.196798,4.196798,4.196798,4.196798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3629121,16.799063,16.78731,0.3223,0.61124694,0.0,0.31767827,1.0,1.0,nan,4,4.1968274,4.1968274,4.1968274,4.1968274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3639122,16.799063,16.787426,0.3223,0.60558134,0.0,0.31857365,1.0,1.0,nan,4,4.1968565,4.1968565,4.1968565,4.1968565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3649126,16.799063,16.78754,0.26369998,0.5988778,0.0,0.31930622,1.0,1.0,nan,4,4.196885,4.196885,4.196885,4.196885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3659126,16.799063,16.787655,0.293,0.5928802,0.0,0.32012028,1.0,1.0,nan,4,4.1969137,4.1969137,4.1969137,4.1969137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3669160,16.799063,16.787767,0.26369998,0.58642566,0.0,0.32085535,1.0,1.0,nan,4,4.196942,4.196942,4.196942,4.196942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3679125,16.799063,16.78788,0.293,0.5806722,0.0,0.3216664,1.0,1.0,nan,4,4.19697,4.19697,4.19697,4.19697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3689163,16.711569,16.787125,0.26369998,0.57445705,0.0,0.3224016,1.0,1.0,nan,4,4.196781,4.196781,4.196781,4.196781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3699131,16.799063,16.787243,0.2344,0.56778926,0.0,0.3230507,1.0,1.0,nan,4,4.1968107,4.1968107,4.1968107,4.1968107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3709123,16.799063,16.78736,0.2344,0.56125224,0.0,0.32370123,1.0,1.0,nan,4,4.19684,4.19684,4.19684,4.19684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3719130,16.799063,16.787476,0.26369998,0.5554179,0.0,0.32443425,1.0,1.0,nan,4,4.196869,4.196869,4.196869,4.196869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3729127,16.799063,16.78759,0.2344,0.5491234,0.0,0.32508522,1.0,1.0,nan,4,4.1968975,4.1968975,4.1968975,4.1968975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3739124,16.799063,16.787704,0.293,0.54410136,0.0,0.32589853,1.0,1.0,nan,4,4.196926,4.196926,4.196926,4.196926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3749123,16.799063,16.787817,0.2344,0.5380288,0.0,0.32654977,1.0,1.0,nan,4,4.1969543,4.1969543,4.1969543,4.1969543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3759123,16.799063,16.787928,0.2344,0.5320753,0.0,0.32720095,1.0,1.0,nan,4,4.196982,4.196982,4.196982,4.196982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3769120,16.799063,16.788038,0.293,0.52738756,0.0,0.32801458,1.0,1.0,nan,4,4.1970096,4.1970096,4.1970096,4.1970096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3779124,16.799063,16.788147,0.293,0.52279174,0.0,0.32882872,1.0,1.0,nan,4,4.1970367,4.1970367,4.1970367,4.1970367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3789121,16.784481,16.78811,0.293,0.51828605,0.0,0.32964236,1.0,1.0,nan,4,4.1970277,4.1970277,4.1970277,4.1970277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3799128,16.769897,16.78793,0.293,0.5138687,0.0,0.33045688,1.0,1.0,nan,4,4.1969824,4.1969824,4.1969824,4.1969824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3809121,16.769897,16.78775,0.293,0.50953794,0.0,0.3312675,1.0,1.0,nan,4,4.1969376,4.1969376,4.1969376,4.1969376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3819121,16.799063,16.787863,0.3223,0.5058666,0.0,0.3321629,1.0,1.0,nan,4,4.1969657,4.1969657,4.1969657,4.1969657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3829124,16.799063,16.787973,0.26369998,0.50111824,0.0,0.3328956,1.0,1.0,nan,4,4.1969934,4.1969934,4.1969934,4.1969934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3839091,16.769897,16.787794,0.26369998,0.49646297,0.0,0.33362803,1.0,1.0,nan,4,4.1969485,4.1969485,4.1969485,4.1969485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3849089,16.813644,16.78805,0.26369998,0.49189898,0.0,0.3343604,1.0,1.0,nan,4,4.1970124,4.1970124,4.1970124,4.1970124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3859088,16.799063,16.788158,0.293,0.487999,0.0,0.3351742,1.0,1.0,nan,4,4.1970396,4.1970396,4.1970396,4.1970396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3869099,16.799063,16.788267,0.293,0.48417547,0.0,0.335989,1.0,1.0,nan,4,4.197067,4.197067,4.197067,4.197067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3879088,16.769897,16.788086,0.3223,0.48100144,0.0,0.33688328,1.0,1.0,nan,4,4.1970215,4.1970215,4.1970215,4.1970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3889164,16.799063,16.788195,0.2344,0.47616613,0.0,0.3375393,1.0,1.0,nan,4,4.1970487,4.1970487,4.1970487,4.1970487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3899172,16.711569,16.787436,0.2344,0.47142562,0.0,0.33819097,1.0,1.0,nan,4,4.196859,4.196859,4.196859,4.196859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3909100,16.799063,16.78755,0.293,0.46792707,0.0,0.338999,1.0,1.0,nan,4,4.1968875,4.1968875,4.1968875,4.1968875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3919090,16.886557,16.78853,0.2344,0.46334812,0.0,0.3396494,1.0,1.0,nan,4,4.1971326,4.1971326,4.1971326,4.1971326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3929088,16.769897,16.788345,0.293,0.46000797,0.0,0.34046322,1.0,1.0,nan,4,4.1970863,4.1970863,4.1970863,4.1970863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3939095,16.784481,16.788307,0.293,0.4567333,0.0,0.3412776,1.0,1.0,nan,4,4.197077,4.197077,4.197077,4.197077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3949088,16.784481,16.788269,0.293,0.45352283,0.0,0.342091,1.0,1.0,nan,4,4.1970673,4.1970673,4.1970673,4.1970673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3959088,16.799063,16.788376,0.293,0.45037532,0.0,0.3429049,1.0,1.0,nan,4,4.197094,4.197094,4.197094,4.197094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3969089,16.799063,16.788483,0.293,0.44728953,0.0,0.3437188,1.0,1.0,nan,4,4.1971207,4.1971207,4.1971207,4.1971207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3979092,16.799063,16.788588,0.26369998,0.44368973,0.0,0.34445152,1.0,1.0,nan,4,4.197147,4.197147,4.197147,4.197147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3989090,16.799063,16.78869,0.3223,0.44130954,0.0,0.34534663,1.0,1.0,nan,4,4.1971726,4.1971726,4.1971726,4.1971726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3999094,16.799063,16.788794,0.3516,0.43955052,0.0,0.3463237,1.0,1.0,nan,4,4.1971984,4.1971984,4.1971984,4.1971984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4009101,16.799063,16.788895,0.293,0.43667698,0.0,0.34713817,1.0,1.0,nan,4,4.1972237,4.1972237,4.1972237,4.1972237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4019089,16.799063,16.788996,0.293,0.4338598,0.0,0.34795117,1.0,1.0,nan,4,4.197249,4.197249,4.197249,4.197249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4029090,16.799063,16.789095,0.293,0.43109784,0.0,0.34876508,1.0,1.0,nan,4,4.1972737,4.1972737,4.1972737,4.1972737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
4039094,16.813644,16.789337,0.26369998,0.42781553,0.0,0.34949785,1.0,1.0,nan,4,4.1973343,4.1973343,4.1973343,4.1973343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
