timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
58589073,5.2464843,3.3338377,1,0,1,0,1,0,0
58599071,5.2529297,3.3563964,1,0,1,0,1,0,0
58609079,5.256152,3.3322265,1,0,1,0,1,0,0
58619071,5.2464843,3.3612304,1,0,1,0,1,0,0
58629137,5.2529297,3.3596191,1,0,1,0,1,0,0
58639118,5.2625976,3.3515625,1,0,1,0,1,0,0
58649082,5.244873,3.3370605,1,0,1,0,1,0,0
58659071,5.220703,3.3612304,1,0,1,0,1,0,0
58669072,5.215869,3.3338377,1,0,1,0,1,0,0
58679080,5.22876,3.3322265,1,0,1,0,1,0,0
58689070,5.2529297,3.3322265,1,0,1,0,1,0,0
58699070,5.254541,3.3628418,1,0,1,0,1,0,0
58709073,5.244873,3.338672,1,0,1,0,1,0,0
58719071,5.2577634,3.3338377,1,0,1,0,1,0,0
58729072,5.254541,3.3306153,1,0,1,0,1,0,0
58739074,5.2497067,3.3370605,1,0,1,0,1,0,0
58749077,5.2464843,3.3338377,1,0,1,0,1,0,0
58759071,5.2529297,3.3306153,1,0,1,0,1,0,0
58769069,5.235205,3.3338377,1,0,1,0,1,0,0
58779071,5.24165,3.3306153,1,0,1,0,1,0,0
58789070,5.2497067,3.3612304,1,0,1,0,1,0,0
58799072,5.243262,3.3354492,1,0,1,0,1,0,0
58809069,5.244873,3.3354492,1,0,1,0,1,0,0
58819079,5.24165,3.3338377,1,0,1,0,1,0,0
58829086,5.219092,3.3290038,1,0,1,0,1,0,0
58839130,5.2480955,3.3563964,1,0,1,0,1,0,0
58849128,5.254541,3.3354492,1,0,1,0,1,0,0
58859098,5.240039,3.3596191,1,0,1,0,1,0,0
58869072,5.2497067,3.3612304,1,0,1,0,1,0,0
58879072,5.2480955,3.3547852,1,0,1,0,1,0,0
58889078,5.219092,3.3354492,1,0,1,0,1,0,0
58899070,5.2480955,3.3322265,1,0,1,0,1,0,0
58909069,5.2529297,3.3612304,1,0,1,0,1,0,0
58919075,5.2464843,3.3515625,1,0,1,0,1,0,0
58929070,5.254541,3.3531737,1,0,1,0,1,0,0
58939072,5.254541,3.3596191,1,0,1,0,1,0,0
58949074,5.2384276,3.3354492,1,0,1,0,1,0,0
58959079,5.254541,3.3338377,1,0,1,0,1,0,0
58969104,5.256152,3.3306153,1,0,1,0,1,0,0
58979138,5.2513185,3.3338377,1,0,1,0,1,0,0
58989129,5.254541,3.3370605,1,0,1,0,1,0,0
58999130,5.2529297,3.3580077,1,0,1,0,1,0,0
59009117,5.240039,3.3306153,1,0,1,0,1,0,0
59019097,5.22876,3.3322265,1,0,1,0,1,0,0
59029088,5.231982,3.3596191,1,0,1,0,1,0,0
59039072,5.220703,3.3563964,1,0,1,0,1,0,0
59049152,5.2335935,3.3354492,1,0,1,0,1,0,0
59059132,5.240039,3.3547852,1,0,1,0,1,0,0
59069097,5.2223144,3.3580077,1,0,1,0,1,0,0
59079071,5.2368164,3.3612304,1,0,1,0,1,0,0
59089071,5.243262,3.3580077,1,0,1,0,1,0,0
59099080,5.2497067,3.3338377,1,0,1,0,1,0,0
59109074,5.2368164,3.3306153,1,0,1,0,1,0,0
59119070,5.2078123,3.3338377,1,0,1,0,1,0,0
59129072,5.2029786,3.3354492,1,0,1,0,1,0,0
59139071,5.2110353,3.3580077,1,0,1,0,1,0,0
59149071,5.2142577,3.3596191,1,0,1,0,1,0,0
59159072,5.2271485,3.3354492,1,0,1,0,1,0,0
59169078,5.2335935,3.3338377,1,0,1,0,1,0,0
59179072,5.2368164,3.3338377,1,0,1,0,1,0,0
59189082,5.231982,3.3322265,1,0,1,0,1,0,0
59199069,5.243262,3.3290038,1,0,1,0,1,0,0
59209073,5.244873,3.3290038,1,0,1,0,1,0,0
59219071,5.2271485,3.3338377,1,0,1,0,1,0,0
59229070,5.2384276,3.338672,1,0,1,0,1,0,0
59239077,5.2335935,3.3322265,1,0,1,0,1,0,0
59249071,5.2271485,3.3547852,1,0,1,0,1,0,0
59259128,5.231982,3.3306153,1,0,1,0,1,0,0
59269157,5.2480955,3.3563964,1,0,1,0,1,0,0
59279074,5.2368164,3.3563964,1,0,1,0,1,0,0
59289069,5.243262,3.3580077,1,0,1,0,1,0,0
59299070,5.2384276,3.3563964,1,0,1,0,1,0,0
59309085,5.230371,3.3580077,1,0,1,0,1,0,0
59319106,5.235205,3.3580077,1,0,1,0,1,0,0
59329069,5.24165,3.3596191,1,0,1,0,1,0,0
59339071,5.2464843,3.3596191,1,0,1,0,1,0,0
59349070,5.2110353,3.3306153,1,0,1,0,1,0,0
59359073,5.194922,3.3354492,1,0,1,0,1,0,0
59369076,5.231982,3.3580077,1,0,1,0,1,0,0
59379079,5.235205,3.3338377,1,0,1,0,1,0,0
59389071,5.2384276,3.3580077,1,0,1,0,1,0,0
59399073,5.244873,3.3580077,1,0,1,0,1,0,0
59409071,5.259375,3.3322265,1,0,1,0,1,0,0
59419071,5.2480955,3.3580077,1,0,1,0,1,0,0
59429075,5.231982,3.3354492,1,0,1,0,1,0,0
59439073,5.235205,3.3338377,1,0,1,0,1,0,0
59449079,5.240039,3.3290038,1,0,1,0,1,0,0
59459106,5.22876,3.3370605,1,0,1,0,1,0,0
59469129,5.24165,3.3306153,1,0,1,0,1,0,0
59479101,5.2529297,3.338672,1,0,1,0,1,0,0
59489076,5.2497067,3.3322265,1,0,1,0,1,0,0
59499072,5.2497067,3.3338377,1,0,1,0,1,0,0
59509071,5.2513185,3.3612304,1,0,1,0,1,0,0
59519108,5.2480955,3.3338377,1,0,1,0,1,0,0
59529126,5.2529297,3.3322265,1,0,1,0,1,0,0
59539132,5.2497067,3.3547852,1,0,1,0,1,0,0
59549132,5.220703,3.3338377,1,0,1,0,1,0,0
59559120,5.2384276,3.3354492,1,0,1,0,1,0,0
59569101,5.235205,3.3370605,1,0,1,0,1,0,0
59579092,5.2110353,3.3563964,1,0,1,0,1,0,0
59589080,5.215869,3.3306153,1,0,1,0,1,0,0
59599072,5.240039,3.3322265,1,0,1,0,1,0,0
59609071,5.2335935,3.3596191,1,0,1,0,1,0,0
59619069,5.235205,3.3338377,1,0,1,0,1,0,0
59629070,5.235205,3.3354492,1,0,1,0,1,0,0
59639071,5.2335935,3.3322265,1,0,1,0,1,0,0
59649072,5.24165,3.3580077,1,0,1,0,1,0,0
59659079,5.240039,3.3370605,1,0,1,0,1,0,0
59669071,5.2384276,3.3354492,1,0,1,0,1,0,0
59679070,5.244873,3.3580077,1,0,1,0,1,0,0
59689069,5.2480955,3.3596191,1,0,1,0,1,0,0
59699078,5.24165,3.3596191,1,0,1,0,1,0,0
59709070,5.2529297,3.3354492,1,0,1,0,1,0,0
59719069,5.254541,3.3322265,1,0,1,0,1,0,0
59729079,5.243262,3.3306153,1,0,1,0,1,0,0
59739068,5.2480955,3.3322265,1,0,1,0,1,0,0
59749070,5.2497067,3.3580077,1,0,1,0,1,0,0
59759074,5.243262,3.3354492,1,0,1,0,1,0,0
59769073,5.2480955,3.3563964,1,0,1,0,1,0,0
59779132,5.2513185,3.3354492,1,0,1,0,1,0,0
59789103,5.243262,3.3580077,1,0,1,0,1,0,0
59799078,5.2464843,3.3338377,1,0,1,0,1,0,0
59809071,5.2239256,3.3580077,1,0,1,0,1,0,0
59819072,5.2110353,3.3354492,1,0,1,0,1,0,0
59829074,5.225537,3.3628418,1,0,1,0,1,0,0
59839071,5.2497067,3.3354492,1,0,1,0,1,0,0
59849072,5.2497067,3.3354492,1,0,1,0,1,0,0
59859072,5.2513185,3.3563964,1,0,1,0,1,0,0
59869078,5.2513185,3.3354492,1,0,1,0,1,0,0
59879074,5.2513185,3.3612304,1,0,1,0,1,0,0
59889071,5.259375,3.3580077,1,0,1,0,1,0,0
59899076,5.2577634,3.3338377,1,0,1,0,1,0,0
59909103,5.244873,3.3338377,1,0,1,0,1,0,0
59919074,5.2480955,3.3338377,1,0,1,0,1,0,0
59929072,5.256152,3.3306153,1,0,1,0,1,0,0
59939079,5.254541,3.3354492,1,0,1,0,1,0,0
59949074,5.2529297,3.3354492,1,0,1,0,1,0,0
59959071,5.254541,3.3547852,1,0,1,0,1,0,0
59969071,5.2464843,3.3354492,1,0,1,0,1,0,0
59979130,5.254541,3.3322265,1,0,1,0,1,0,0
59989133,5.256152,3.3563964,1,0,1,0,1,0,0
59999093,5.2513185,3.3354492,1,0,1,0,1,0,0
60009078,5.254541,3.3580077,1,0,1,0,1,0,0
60019069,5.2529297,3.3563964,1,0,1,0,1,0,0
60029138,5.2480955,3.3563964,1,0,1,0,1,0,0
60039128,5.2271485,3.338672,1,0,1,0,1,0,0
60049127,5.2529297,3.338672,1,0,1,0,1,0,0
60059132,5.2464843,3.3322265,1,0,1,0,1,0,0
60069113,5.2480955,3.3290038,1,0,1,0,1,0,0
60079107,5.2609863,3.3354492,1,0,1,0,1,0,0
60089081,5.240039,3.3322265,1,0,1,0,1,0,0
60099070,5.259375,3.3628418,1,0,1,0,1,0,0
60109070,5.2529297,3.3596191,1,0,1,0,1,0,0
60119078,5.2513185,3.345117,1,0,1,0,1,0,0
60129070,5.256152,3.3354492,1,0,1,0,1,0,0
60139070,5.2609863,3.3354492,1,0,1,0,1,0,0
60149077,5.24165,3.3354492,1,0,1,0,1,0,0
60159090,5.2529297,3.3322265,1,0,1,0,1,0,0
60169105,5.2529297,3.3306153,1,0,1,0,1,0,0
60179074,5.24165,3.3531737,1,0,1,0,1,0,0
60189128,5.2464843,3.3290038,1,0,1,0,1,0,0
60199125,5.2513185,3.3354492,1,0,1,0,1,0,0
60209097,5.2497067,3.3612304,1,0,1,0,1,0,0
60219079,5.2497067,3.3354492,1,0,1,0,1,0,0
60229073,5.2529297,3.338672,1,0,1,0,1,0,0
60239078,5.2464843,3.3354492,1,0,1,0,1,0,0
60249073,5.2464843,3.3596191,1,0,1,0,1,0,0
60259071,5.24165,3.3354492,1,0,1,0,1,0,0
60269072,5.2126465,3.3354492,1,0,1,0,1,0,0
60279073,5.225537,3.3612304,1,0,1,0,1,0,0
60289079,5.225537,3.3338377,1,0,1,0,1,0,0
60299075,5.2464843,3.3580077,1,0,1,0,1,0,0
60309071,5.2529297,3.3580077,1,0,1,0,1,0,0
60319070,5.2577634,3.3338377,1,0,1,0,1,0,0
60329080,5.243262,3.3322265,1,0,1,0,1,0,0
60339072,5.2464843,3.3338377,1,0,1,0,1,0,0
60349070,5.254541,3.3580077,1,0,1,0,1,0,0
60359079,5.22876,3.3338377,1,0,1,0,1,0,0
60369071,5.2335935,3.3580077,1,0,1,0,1,0,0
60379070,5.235205,3.3628418,1,0,1,0,1,0,0
60389158,5.2384276,3.3628418,1,0,1,0,1,0,0
60399133,5.22876,3.3338377,1,0,1,0,1,0,0
60409102,5.244873,3.3354492,1,0,1,0,1,0,0
60419070,5.2480955,3.3580077,1,0,1,0,1,0,0
60429081,5.2513185,3.3338377,1,0,1,0,1,0,0
60439076,5.2577634,3.3563964,1,0,1,0,1,0,0
60449069,5.259375,3.3370605,1,0,1,0,1,0,0
60459075,5.2529297,3.3338377,1,0,1,0,1,0,0
60469070,5.254541,3.3338377,1,0,1,0,1,0,0
60479074,5.254541,3.3628418,1,0,1,0,1,0,0
60489071,5.2480955,3.3306153,1,0,1,0,1,0,0
60499077,5.1626954,3.3354492,1,0,1,0,1,0,0
60509069,5.22876,3.3580077,1,0,1,0,1,0,0
60519070,5.2529297,3.3596191,1,0,1,0,1,0,0
60529070,5.240039,3.3354492,1,0,1,0,1,0,0
60539070,5.2464843,3.3290038,1,0,1,0,1,0,0
60549071,5.2368164,3.338672,1,0,1,0,1,0,0
60559102,5.2513185,3.3628418,1,0,1,0,1,0,0
60569144,5.254541,3.3628418,1,0,1,0,1,0,0
60579192,5.2368164,3.3306153,1,0,1,0,1,0,0
60589175,5.24165,3.3322265,1,0,1,0,1,0,0
60599160,5.240039,3.3354492,1,0,1,0,1,0,0
60609153,5.2335935,3.3596191,1,0,1,0,1,0,0
60619095,5.2335935,3.3354492,1,0,1,0,1,0,0
60629072,5.2368164,3.3354492,1,0,1,0,1,0,0
60639081,5.2239256,3.3354492,1,0,1,0,1,0,0
60649106,5.231982,3.3354492,1,0,1,0,1,0,0
60659073,5.243262,3.3306153,1,0,1,0,1,0,0
60669071,5.22876,3.3338377,1,0,1,0,1,0,0
60679075,5.240039,3.3628418,1,0,1,0,1,0,0
60689070,5.254541,3.3322265,1,0,1,0,1,0,0
60699074,5.254541,3.3322265,1,0,1,0,1,0,0
60709079,5.2368164,3.3354492,1,0,1,0,1,0,0
60719070,5.240039,3.3354492,1,0,1,0,1,0,0
60729070,5.2335935,3.3354492,1,0,1,0,1,0,0
60739070,5.2078123,3.3306153,1,0,1,0,1,0,0
60749072,5.2142577,3.338672,1,0,1,0,1,0,0
60759072,5.243262,3.3354492,1,0,1,0,1,0,0
60769072,5.2368164,3.3322265,1,0,1,0,1,0,0
60779081,5.243262,3.3354492,1,0,1,0,1,0,0
60789102,5.230371,3.3322265,1,0,1,0,1,0,0
60799070,5.243262,3.3338377,1,0,1,0,1,0,0
60809070,5.2464843,3.3547852,1,0,1,0,1,0,0
60819081,5.240039,3.3580077,1,0,1,0,1,0,0
60829073,5.24165,3.3306153,1,0,1,0,1,0,0
60839073,5.2368164,3.3338377,1,0,1,0,1,0,0
60849079,5.230371,3.3306153,1,0,1,0,1,0,0
60859070,5.235205,3.3354492,1,0,1,0,1,0,0
60869070,5.2464843,3.3354492,1,0,1,0,1,0,0
60879075,5.2464843,3.3306153,1,0,1,0,1,0,0
60889102,5.2384276,3.3596191,1,0,1,0,1,0,0
60899134,5.240039,3.3354492,1,0,1,0,1,0,0
60909101,5.22876,3.3322265,1,0,1,0,1,0,0
60919081,5.243262,3.3547852,1,0,1,0,1,0,0
60929076,5.2577634,3.3354492,1,0,1,0,1,0,0
60939078,5.243262,3.3338377,1,0,1,0,1,0,0
60949072,5.2368164,3.3354492,1,0,1,0,1,0,0
60959069,5.244873,3.3338377,1,0,1,0,1,0,0
60969094,5.206201,3.3580077,1,0,1,0,1,0,0
60979076,5.2335935,3.338672,1,0,1,0,1,0,0
60989079,5.2529297,3.3596191,1,0,1,0,1,0,0
60999072,5.2529297,3.3338377,1,0,1,0,1,0,0
61009074,5.243262,3.3306153,1,0,1,0,1,0,0
61019078,5.2335935,3.3580077,1,0,1,0,1,0,0
61029071,5.2239256,3.3354492,1,0,1,0,1,0,0
61039073,5.2368164,3.3322265,1,0,1,0,1,0,0
61049071,5.240039,3.3338377,1,0,1,0,1,0,0
61059112,5.2335935,3.338672,1,0,1,0,1,0,0
61069071,5.2513185,3.3612304,1,0,1,0,1,0,0
61079072,5.2577634,3.3338377,1,0,1,0,1,0,0
61089105,5.240039,3.3354492,1,0,1,0,1,0,0
61099258,5.2239256,3.3563964,1,0,1,0,1,0,0
61109210,5.2271485,3.3338377,1,0,1,0,1,0,0
61119233,5.230371,3.3531737,1,0,1,0,1,0,0
61129219,5.235205,3.3612304,1,0,1,0,1,0,0
61139250,5.2464843,3.3547852,1,0,1,0,1,0,0
61149222,5.2464843,3.3338377,1,0,1,0,1,0,0
61159220,5.2497067,3.3322265,1,0,1,0,1,0,0
61169223,5.2529297,3.3306153,1,0,1,0,1,0,0
61179198,5.244873,3.3354492,1,0,1,0,1,0,0
61189235,5.2529297,3.3354492,1,0,1,0,1,0,0
61199182,5.2239256,3.3322265,1,0,1,0,1,0,0
61209202,5.220703,3.3338377,1,0,1,0,1,0,0
61219184,5.220703,3.3547852,1,0,1,0,1,0,0
61229252,5.231982,3.3354492,1,0,1,0,1,0,0
61239201,5.2464843,3.3580077,1,0,1,0,1,0,0
61249211,5.254541,3.3322265,1,0,1,0,1,0,0
61259284,5.2497067,3.3322265,1,0,1,0,1,0,0
61269294,5.243262,3.3322265,1,0,1,0,1,0,0
61279250,5.243262,3.3580077,1,0,1,0,1,0,0
61289179,5.254541,3.3628418,1,0,1,0,1,0,0
61299163,5.2464843,3.3354492,1,0,1,0,1,0,0
61309158,5.2335935,3.3354492,1,0,1,0,1,0,0
61319164,5.240039,3.3338377,1,0,1,0,1,0,0
61329161,5.2384276,3.3580077,1,0,1,0,1,0,0
61339169,5.2368164,3.3273926,1,0,1,0,1,0,0
61349179,5.2368164,3.3338377,1,0,1,0,1,0,0
61359131,5.2384276,3.3354492,1,0,1,0,1,0,0
61369165,5.2335935,3.3354492,1,0,1,0,1,0,0
61379126,5.243262,3.3306153,1,0,1,0,1,0,0
61389132,5.2497067,3.3354492,1,0,1,0,1,0,0
61399136,5.244873,3.3563964,1,0,1,0,1,0,0
61409184,5.2480955,3.3306153,1,0,1,0,1,0,0
61419138,5.243262,3.3338377,1,0,1,0,1,0,0
61429162,5.220703,3.3354492,1,0,1,0,1,0,0
61439152,5.21748,3.3338377,1,0,1,0,1,0,0
61449151,5.2223144,3.3338377,1,0,1,0,1,0,0
61459274,5.2497067,3.3354492,1,0,1,0,1,0,0
61469225,5.2480955,3.3322265,1,0,1,0,1,0,0
61479219,5.240039,3.3338377,1,0,1,0,1,0,0
61489214,5.2464843,3.3338377,1,0,1,0,1,0,0
61499262,5.24165,3.3338377,1,0,1,0,1,0,0
61509216,5.24165,3.3338377,1,0,1,0,1,0,0
61519221,5.243262,3.3354492,1,0,1,0,1,0,0
61529225,5.2464843,3.3596191,1,0,1,0,1,0,0
61539219,5.2384276,3.3370605,1,0,1,0,1,0,0
61549293,5.2368164,3.3306153,1,0,1,0,1,0,0
61559329,5.24165,3.3596191,1,0,1,0,1,0,0
61569253,5.243262,3.3306153,1,0,1,0,1,0,0
61579258,5.240039,3.3338377,1,0,1,0,1,0,0
61589251,5.2480955,3.3596191,1,0,1,0,1,0,0
61599247,5.2480955,3.3563964,1,0,1,0,1,0,0
61609252,5.2497067,3.3563964,1,0,1,0,1,0,0
61619260,5.2384276,3.3354492,1,0,1,0,1,0,0
61629266,5.243262,3.3338377,1,0,1,0,1,0,0
61639369,5.2464843,3.338672,1,0,1,0,1,0,0
61649322,5.2464843,3.3338377,1,0,1,0,1,0,0
61659308,5.220703,3.3338377,1,0,1,0,1,0,0
61669310,5.2223144,3.3306153,1,0,1,0,1,0,0
61679350,5.243262,3.3338377,1,0,1,0,1,0,0
61689413,5.2464843,3.3370605,1,0,1,0,1,0,0
61699308,5.24165,3.3338377,1,0,1,0,1,0,0
61709306,5.256152,3.3338377,1,0,1,0,1,0,0
61719307,5.2513185,3.3370605,1,0,1,0,1,0,0
61729071,5.240039,3.3354492,1,0,1,0,1,0,0
61839221,5.2497067,3.3209472,1,0,1,0,1,0,0
61849237,5.2464843,3.3322265,1,0,1,0,1,0,0
61859072,5.2529297,3.3338377,1,0,1,0,1,0,0
61869072,5.24165,3.3322265,1,0,1,0,1,0,0
61879073,5.2497067,3.3354492,1,0,1,0,1,0,0
61889071,5.2126465,3.3354492,1,0,1,0,1,0,0
61899079,5.2029786,3.3273926,1,0,1,0,1,0,0
61909074,5.2497067,3.3338377,1,0,1,0,1,0,0
61919074,5.2513185,3.3322265,1,0,1,0,1,0,0
61929071,5.243262,3.3402832,1,0,1,0,1,0,0
61939071,5.2464843,3.3354492,1,0,1,0,1,0,0
61949087,5.256152,3.3354492,1,0,1,0,1,0,0
61959072,5.2529297,3.3322265,1,0,1,0,1,0,0
61969078,5.254541,3.3580077,1,0,1,0,1,0,0
61979076,5.2513185,3.3322265,1,0,1,0,1,0,0
61989072,5.240039,3.3467286,1,0,1,0,1,0,0
61999085,5.22876,3.3338377,1,0,1,0,1,0,0
62009070,5.235205,3.3322265,1,0,1,0,1,0,0
62019072,5.2239256,3.3531737,1,0,1,0,1,0,0
62029071,5.240039,3.3580077,1,0,1,0,1,0,0
62039079,5.259375,3.3306153,1,0,1,0,1,0,0
62049070,5.2384276,3.3306153,1,0,1,0,1,0,0
62059069,5.244873,3.3354492,1,0,1,0,1,0,0
62069072,5.2497067,3.3354492,1,0,1,0,1,0,0
62079118,5.240039,3.3338377,1,0,1,0,1,0,0
62089074,5.244873,3.349951,1,0,1,0,1,0,0
62099075,5.2480955,3.3563964,1,0,1,0,1,0,0
62109080,5.2464843,3.3290038,1,0,1,0,1,0,0
62119075,5.225537,3.3612304,1,0,1,0,1,0,0
62129082,5.22876,3.3338377,1,0,1,0,1,0,0
62139083,5.2126465,3.3354492,1,0,1,0,1,0,0
62149085,5.2529297,3.3322265,1,0,1,0,1,0,0
62159089,5.2577634,3.3515625,1,0,1,0,1,0,0
62169099,5.2513185,3.3338377,1,0,1,0,1,0,0
62179116,5.2513185,3.3515625,1,0,1,0,1,0,0
62189133,5.2480955,3.3354492,1,0,1,0,1,0,0
62199104,5.2335935,3.3354492,1,0,1,0,1,0,0
62209178,5.235205,3.364453,1,0,1,0,1,0,0
62219121,5.2335935,3.3338377,1,0,1,0,1,0,0
62229116,5.2335935,3.3338377,1,0,1,0,1,0,0
62239105,5.240039,3.3322265,1,0,1,0,1,0,0
62249107,5.240039,3.3354492,1,0,1,0,1,0,0
62259101,5.231982,3.3563964,1,0,1,0,1,0,0
62269100,5.24165,3.3612304,1,0,1,0,1,0,0
62279100,5.2497067,3.3580077,1,0,1,0,1,0,0
62289101,5.240039,3.3306153,1,0,1,0,1,0,0
62299104,5.243262,3.3338377,1,0,1,0,1,0,0
62309102,5.2368164,3.3322265,1,0,1,0,1,0,0
62319112,5.22876,3.3547852,1,0,1,0,1,0,0
62329099,5.2384276,3.3580077,1,0,1,0,1,0,0
62339125,5.24165,3.338672,1,0,1,0,1,0,0
62349105,5.2094235,3.3580077,1,0,1,0,1,0,0
62359101,5.2335935,3.3338377,1,0,1,0,1,0,0
62369104,5.2094235,3.338672,1,0,1,0,1,0,0
62379148,5.235205,3.3563964,1,0,1,0,1,0,0
62389140,5.2368164,3.3322265,1,0,1,0,1,0,0
62399104,5.254541,3.3628418,1,0,1,0,1,0,0
62409070,5.235205,3.338672,1,0,1,0,1,0,0
62419070,5.235205,3.3354492,1,0,1,0,1,0,0
62429071,5.2513185,3.3322265,1,0,1,0,1,0,0
62439070,5.2368164,3.3547852,1,0,1,0,1,0,0
62449082,5.2384276,3.3322265,1,0,1,0,1,0,0
62459077,5.2335935,3.3338377,1,0,1,0,1,0,0
62469135,5.2239256,3.3354492,1,0,1,0,1,0,0
62479072,5.2480955,3.3354492,1,0,1,0,1,0,0
62489071,5.2368164,3.3338377,1,0,1,0,1,0,0
62499071,5.235205,3.3563964,1,0,1,0,1,0,0
62509070,5.231982,3.3322265,1,0,1,0,1,0,0
62519070,5.2384276,3.3338377,1,0,1,0,1,0,0
62529079,5.243262,3.3338377,1,0,1,0,1,0,0
62539071,5.2480955,3.3338377,1,0,1,0,1,0,0
62549069,5.2335935,3.3338377,1,0,1,0,1,0,0
62559070,5.231982,3.3338377,1,0,1,0,1,0,0
62569099,5.2368164,3.3354492,1,0,1,0,1,0,0
62579204,5.2239256,3.3338377,1,0,1,0,1,0,0
62589090,5.2239256,3.3628418,1,0,1,0,1,0,0
62599080,5.2480955,3.3322265,1,0,1,0,1,0,0
62609071,5.2529297,3.3370605,1,0,1,0,1,0,0
62619071,5.219092,3.3306153,1,0,1,0,1,0,0
62629074,5.22876,3.3354492,1,0,1,0,1,0,0
62639073,5.230371,3.3580077,1,0,1,0,1,0,0
62649072,5.235205,3.3338377,1,0,1,0,1,0,0
62659072,5.2480955,3.3354492,1,0,1,0,1,0,0
62669080,5.2497067,3.3322265,1,0,1,0,1,0,0
62679071,5.2497067,3.3338377,1,0,1,0,1,0,0
62689132,5.256152,3.3354492,1,0,1,0,1,0,0
62699126,5.2464843,3.3580077,1,0,1,0,1,0,0
62709129,5.2368164,3.3354492,1,0,1,0,1,0,0
62719117,5.230371,3.3306153,1,0,1,0,1,0,0
62729100,5.2335935,3.3354492,1,0,1,0,1,0,0
62739126,5.2384276,3.3370605,1,0,1,0,1,0,0
62749111,5.231982,3.3338377,1,0,1,0,1,0,0
62759072,5.235205,3.3322265,1,0,1,0,1,0,0
62769128,5.2464843,3.3322265,1,0,1,0,1,0,0
62779102,5.231982,3.3338377,1,0,1,0,1,0,0
62789071,5.240039,3.3354492,1,0,1,0,1,0,0
62799074,5.2464843,3.3338377,1,0,1,0,1,0,0
62809079,5.243262,3.3354492,1,0,1,0,1,0,0
62819069,5.21748,3.3306153,1,0,1,0,1,0,0
62829072,5.2577634,3.3354492,1,0,1,0,1,0,0
62839093,5.243262,3.3338377,1,0,1,0,1,0,0
62849102,5.244873,3.3354492,1,0,1,0,1,0,0
62859073,5.2464843,3.3354492,1,0,1,0,1,0,0
62869080,5.2497067,3.3563964,1,0,1,0,1,0,0
62879078,5.254541,3.3612304,1,0,1,0,1,0,0
62889069,5.2497067,3.3628418,1,0,1,0,1,0,0
62899072,5.2368164,3.3338377,1,0,1,0,1,0,0
62909070,5.244873,3.3338377,1,0,1,0,1,0,0
62919072,5.254541,3.3322265,1,0,1,0,1,0,0
62929071,5.235205,3.3338377,1,0,1,0,1,0,0
62939070,5.243262,3.3354492,1,0,1,0,1,0,0
62949078,5.2480955,3.3596191,1,0,1,0,1,0,0
62959133,5.235205,3.3322265,1,0,1,0,1,0,0
62969127,5.243262,3.3322265,1,0,1,0,1,0,0
62979091,5.256152,3.3306153,1,0,1,0,1,0,0
62989071,5.243262,3.338672,1,0,1,0,1,0,0
62999071,5.256152,3.3338377,1,0,1,0,1,0,0
63009071,5.2529297,3.3306153,1,0,1,0,1,0,0
63019081,5.2464843,3.3354492,1,0,1,0,1,0,0
63029076,5.2529297,3.3322265,1,0,1,0,1,0,0
63039072,5.2577634,3.3322265,1,0,1,0,1,0,0
63049072,5.2271485,3.3354492,1,0,1,0,1,0,0
63059071,5.240039,3.3354492,1,0,1,0,1,0,0
63069078,5.2513185,3.3306153,1,0,1,0,1,0,0
63079072,5.2497067,3.3547852,1,0,1,0,1,0,0
63089079,5.2464843,3.3628418,1,0,1,0,1,0,0
63099070,5.2577634,3.3338377,1,0,1,0,1,0,0
63109071,5.256152,3.3547852,1,0,1,0,1,0,0
63119072,5.2480955,3.3338377,1,0,1,0,1,0,0
63129071,5.256152,3.3580077,1,0,1,0,1,0,0
63139071,5.256152,3.3580077,1,0,1,0,1,0,0
63149072,5.2480955,3.338672,1,0,1,0,1,0,0
63159079,5.2529297,3.3563964,1,0,1,0,1,0,0
63169071,5.256152,3.3322265,1,0,1,0,1,0,0
63179076,5.259375,3.3354492,1,0,1,0,1,0,0
63189071,5.2480955,3.3563964,1,0,1,0,1,0,0
63199084,5.2464843,3.3354492,1,0,1,0,1,0,0
63209104,5.2577634,3.3580077,1,0,1,0,1,0,0
63219138,5.2464843,3.3354492,1,0,1,0,1,0,0
63229143,5.2384276,3.3596191,1,0,1,0,1,0,0
63239129,5.2480955,3.3580077,1,0,1,0,1,0,0
63249119,5.244873,3.3338377,1,0,1,0,1,0,0
63259129,5.2513185,3.3338377,1,0,1,0,1,0,0
63269145,5.254541,3.3338377,1,0,1,0,1,0,0
63279118,5.2142577,3.3580077,1,0,1,0,1,0,0
63289134,5.22876,3.3338377,1,0,1,0,1,0,0
63299092,5.256152,3.3338377,1,0,1,0,1,0,0
63309076,5.2464843,3.3354492,1,0,1,0,1,0,0
63319069,5.2513185,3.3306153,1,0,1,0,1,0,0
63329069,5.2529297,3.3338377,1,0,1,0,1,0,0
63339070,5.254541,3.3580077,1,0,1,0,1,0,0
63349073,5.2529297,3.3338377,1,0,1,0,1,0,0
63359070,5.254541,3.3596191,1,0,1,0,1,0,0
63369078,5.243262,3.3354492,1,0,1,0,1,0,0
63379070,5.254541,3.3338377,1,0,1,0,1,0,0
63389070,5.2464843,3.3322265,1,0,1,0,1,0,0
63399073,5.244873,3.3338377,1,0,1,0,1,0,0
