timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
62771697,0.9997601,-0.014211435,0.007889715,0.014686934,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62776698,0.9997599,-0.014216202,0.007891855,0.014685102,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62781699,0.99976,-0.014219504,0.007888593,0.014684754,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62786699,0.9997599,-0.014219739,0.007886754,0.014686872,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62791702,0.9997599,-0.014226499,0.007886062,0.014687391,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62796703,0.9997598,-0.014227351,0.007885904,0.014688325,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62801704,0.99975973,-0.014228499,0.007889827,0.014688292,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62806706,0.9997597,-0.014233611,0.007886644,0.014689001,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62811707,0.9997598,-0.01423565,0.007884562,0.01468778,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62816709,0.9997597,-0.014241751,0.007881196,0.014690196,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62821710,0.99975955,-0.014248622,0.007878989,0.014690702,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62826712,0.9997595,-0.014253075,0.007881355,0.014690115,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62831719,0.9997594,-0.014257446,0.007876266,0.014691161,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62836742,0.9997594,-0.0142572215,0.007877019,0.0146922,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62841721,0.9997593,-0.014261065,0.007878484,0.014693423,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62846718,0.9997593,-0.014261637,0.007880795,0.014691548,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62851720,0.99975926,-0.014267308,0.007883273,0.014692043,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62856721,0.9997591,-0.0142725585,0.007885984,0.014692493,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62861723,0.9997591,-0.014276215,0.007889216,0.014694762,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62866728,0.99975896,-0.014282688,0.007887495,0.014694501,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62871770,0.9997589,-0.014286482,0.007888143,0.014693457,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62876760,0.99975884,-0.014290596,0.007888782,0.014694104,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62881746,0.9997588,-0.014293615,0.007889484,0.0146923205,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62886740,0.99975884,-0.014295023,0.007885791,0.014689795,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62891731,0.9997588,-0.014302041,0.007883452,0.014687152,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62896736,0.9997588,-0.014302329,0.007881459,0.014688829,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62901735,0.9997587,-0.014306095,0.007879036,0.014689754,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62906737,0.99975866,-0.014311494,0.00787927,0.014691451,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62911738,0.9997586,-0.014313865,0.007879638,0.014689794,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62916740,0.9997586,-0.014315283,0.007879837,0.014690089,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62921741,0.99975854,-0.01431905,0.007877493,0.014690544,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62926743,0.9997585,-0.014321771,0.007880256,0.014692373,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62931745,0.9997585,-0.014324935,0.007879072,0.014690041,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62936746,0.99975836,-0.014325837,0.007879901,0.014691322,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62941747,0.99975836,-0.014327235,0.007878926,0.014692254,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62946750,0.9997585,-0.014328339,0.007878278,0.01469172,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62951751,0.9997583,-0.014332849,0.007876106,0.0146898115,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62956759,0.99975824,-0.01433789,0.007876632,0.014691846,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62961754,0.9997583,-0.0143399695,0.0078757545,0.014691427,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62966756,0.9997581,-0.014344093,0.007878394,0.014691331,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62971757,0.99975806,-0.0143465465,0.007880458,0.014692721,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62976758,0.9997581,-0.014352696,0.007877159,0.014691316,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62981760,0.999758,-0.014352526,0.00787666,0.014691979,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62986762,0.999758,-0.014356473,0.007877649,0.01469603,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62991764,0.9997579,-0.014359571,0.007878675,0.014693888,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
62996764,0.99975795,-0.014360064,0.007877235,0.014691818,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63001766,0.9997579,-0.0143643785,0.007878951,0.014691594,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63006768,0.9997579,-0.014364903,0.007877262,0.014691578,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63011769,0.9997579,-0.014364081,0.007877157,0.014693422,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63016774,0.9997578,-0.014363752,0.00787868,0.014696472,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63021808,0.9997578,-0.014364394,0.007875541,0.0146954255,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63026781,0.99975777,-0.014366241,0.007875474,0.014693362,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63031776,0.9997579,-0.014369206,0.0078767715,0.014690978,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63036778,0.99975777,-0.014370442,0.007877183,0.014689638,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63041778,0.9997578,-0.014371929,0.007879465,0.014686914,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63046780,0.9997578,-0.014372692,0.007881749,0.014687533,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63051782,0.9997579,-0.014373772,0.007878306,0.014684432,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63056784,0.99975777,-0.014375265,0.00788032,0.0146838045,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63061785,0.99975795,-0.014374773,0.007878884,0.0146812,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63066786,0.99975777,-0.014375031,0.007881019,0.014686672,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63071789,0.99975765,-0.01437986,0.007880707,0.014691343,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63076790,0.9997576,-0.0143788755,0.007882859,0.014694574,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63081791,0.9997576,-0.014380903,0.007884068,0.014693722,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63086794,0.99975765,-0.014377661,0.007881279,0.014695225,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63091795,0.99975765,-0.01437736,0.0078820065,0.01469691,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63096796,0.9997576,-0.014379817,0.007882709,0.014697055,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63101797,0.9997576,-0.014379895,0.007882443,0.014697305,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63106799,0.9997575,-0.014381343,0.007880315,0.014694103,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63111800,0.9997575,-0.014383041,0.007880681,0.014693483,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63116802,0.99975747,-0.014383488,0.007880965,0.014697139,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63121817,0.99975747,-0.014383249,0.007881926,0.014697616,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63126805,0.9997575,-0.014385748,0.007880711,0.014696829,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63131806,0.9997576,-0.014384047,0.007881192,0.014694016,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63136808,0.99975765,-0.014381663,0.007878756,0.014692242,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63141810,0.99975765,-0.014381514,0.007882533,0.014692646,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63146811,0.99975765,-0.014381937,0.007881319,0.014693064,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63151813,0.99975765,-0.014379155,0.007880306,0.014689295,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63156814,0.99975765,-0.014379175,0.007880555,0.014689091,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63161816,0.9997577,-0.014376441,0.007881413,0.014687421,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63166817,0.99975765,-0.014378014,0.007885021,0.014690088,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63171819,0.9997576,-0.014382122,0.007885276,0.014689174,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63176820,0.9997576,-0.014382665,0.007886252,0.01468972,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63181824,0.9997576,-0.014381815,0.007886158,0.014689309,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63186824,0.9997576,-0.014383458,0.007887303,0.014689599,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63191825,0.9997575,-0.01438573,0.007888901,0.01469011,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63196826,0.9997576,-0.014382058,0.007890827,0.014691028,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63201828,0.9997576,-0.014382317,0.007887744,0.014691753,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63206830,0.9997575,-0.014384095,0.007886255,0.014695221,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63211834,0.9997575,-0.014381705,0.007884054,0.0146920625,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63216832,0.9997575,-0.014382763,0.007879983,0.014695444,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63221835,0.99975735,-0.014388985,0.00788215,0.014699194,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63226837,0.9997573,-0.014392841,0.007883524,0.0146993045,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63231848,0.9997572,-0.014396424,0.007885624,0.014702738,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63236839,0.99975723,-0.014393971,0.007887514,0.014703681,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63241840,0.99975723,-0.014393625,0.007888345,0.014704194,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63246843,0.9997572,-0.014393193,0.00788816,0.014701338,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63251845,0.99975735,-0.014392552,0.00788759,0.014698151,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63256845,0.9997572,-0.014397327,0.007888056,0.014699248,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63261847,0.9997573,-0.014398774,0.007886576,0.01469776,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63266848,0.9997572,-0.014400777,0.007887379,0.014697464,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63271850,0.9997572,-0.014401736,0.007887324,0.01469853,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63276851,0.9997573,-0.014398903,0.007888884,0.014695609,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63281854,0.9997572,-0.014395598,0.00789153,0.014697674,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63286854,0.9997573,-0.014392955,0.007889198,0.014695439,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63291856,0.99975735,-0.0143960845,0.00789056,0.014694114,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63296858,0.99975723,-0.01439715,0.007890931,0.014693595,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63301860,0.9997573,-0.014395959,0.007890315,0.014691079,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63306862,0.9997574,-0.014394878,0.00788746,0.014690411,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63311902,0.9997573,-0.014394994,0.007888538,0.014691948,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63316877,0.9997574,-0.01439648,0.0078892335,0.014691733,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63321869,0.99975735,-0.01439756,0.00788608,0.014689667,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63326867,0.99975747,-0.0143960705,0.007886188,0.01468923,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63331868,0.9997574,-0.014393887,0.007885695,0.014690187,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63336870,0.99975747,-0.01439068,0.007885724,0.014690839,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63341875,0.9997575,-0.014388304,0.007883978,0.014689268,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63346920,0.9997575,-0.014390972,0.007884406,0.014686626,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63351911,0.9997576,-0.014388421,0.0078849485,0.014686096,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63356900,0.99975765,-0.0143829845,0.007884151,0.014684684,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63361890,0.99975765,-0.014383164,0.007885501,0.014684101,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63366888,0.9997577,-0.014379944,0.007884876,0.014682573,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63371887,0.9997578,-0.014374584,0.007884073,0.0146802,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63376882,0.99975795,-0.01437261,0.007880725,0.014680926,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63381884,0.99975795,-0.014369895,0.007879748,0.014683944,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63386885,0.99975795,-0.014368449,0.007878061,0.014683961,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63391887,0.999758,-0.014364764,0.007877804,0.014683081,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63396888,0.9997581,-0.014362517,0.007875122,0.014680528,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63401891,0.99975824,-0.014355036,0.007874262,0.014679149,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63406893,0.9997583,-0.014354383,0.007873182,0.014676785,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63411894,0.9997583,-0.014352764,0.007873964,0.014677505,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63416897,0.9997583,-0.014349183,0.007874272,0.014680002,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63421902,0.99975836,-0.014346852,0.007872874,0.014678878,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63426899,0.99975836,-0.014346235,0.007872209,0.0146803055,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63431907,0.9997585,-0.014340201,0.00787413,0.0146778235,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63436901,0.99975866,-0.01433371,0.00787455,0.014672075,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63441908,0.9997587,-0.014331982,0.007874466,0.014668671,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63446904,0.9997587,-0.014331916,0.007873479,0.014667132,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63451908,0.9997587,-0.014331098,0.007873025,0.014666585,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63456908,0.9997589,-0.014326076,0.007872888,0.014665715,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63461909,0.9997589,-0.01431875,0.007873474,0.014666415,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63466910,0.9997589,-0.014316137,0.007875851,0.014670843,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63471912,0.9997589,-0.014314615,0.007877147,0.014669413,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63476913,0.9997591,-0.014305324,0.007877007,0.014672484,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63481915,0.99975914,-0.014303581,0.0078758355,0.014670184,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63486916,0.99975914,-0.014299793,0.007875086,0.01466745,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63491918,0.9997592,-0.014294688,0.007876505,0.014667823,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63496920,0.99975944,-0.014288115,0.007872875,0.014667343,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63501926,0.9997593,-0.014285625,0.007873285,0.014670653,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63506966,0.9997595,-0.014280963,0.007872415,0.014668607,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63511942,0.99975944,-0.014276808,0.007873605,0.014669768,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63516926,0.99975955,-0.0142738875,0.0078724865,0.014667456,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63521927,0.9997597,-0.014266994,0.007869949,0.014667434,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63526929,0.99975973,-0.0142618315,0.007871497,0.014667579,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63531930,0.9997598,-0.014259312,0.007870426,0.014665745,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63536932,0.9997599,-0.014256572,0.007866555,0.014666618,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63541934,0.99976,-0.014252276,0.007864397,0.014668439,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63546936,0.99976,-0.014253292,0.00786487,0.014667701,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63551944,0.9997599,-0.014250628,0.007865217,0.014666753,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63556940,0.9997601,-0.01424909,0.007864501,0.014661305,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63561940,0.9997601,-0.014248491,0.007866496,0.014661463,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63566941,0.99976015,-0.01424351,0.007865839,0.01466049,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63571949,0.9997602,-0.014241892,0.007866325,0.014658041,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63576945,0.9997604,-0.014236736,0.007863964,0.01465609,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63581947,0.9997604,-0.0142332455,0.007865623,0.014653592,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63586948,0.9997604,-0.014231879,0.007870254,0.014656083,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63591955,0.99976045,-0.014228827,0.007874075,0.014653816,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63596952,0.9997605,-0.0142258825,0.007877055,0.014651841,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63601952,0.9997605,-0.0142238885,0.007877751,0.014650493,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63606954,0.9997606,-0.014220307,0.007877106,0.014647971,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63611958,0.9997606,-0.014218721,0.007874475,0.0146494415,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63616957,0.9997607,-0.014217128,0.007872671,0.014645096,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63621960,0.99976075,-0.014214876,0.007872618,0.014644911,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63626960,0.9997608,-0.014212733,0.007872098,0.014646322,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63631963,0.9997609,-0.014205042,0.007870853,0.014646106,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63636966,0.999761,-0.014205256,0.007871214,0.01464198,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63641965,0.99976104,-0.01420025,0.0078725265,0.014641733,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63646966,0.99976104,-0.014198128,0.007869926,0.014642925,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63651973,0.99976104,-0.014196719,0.0078689745,0.014642346,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63656970,0.99976116,-0.014195269,0.007867435,0.014642333,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63661971,0.9997611,-0.014191954,0.007870761,0.014643927,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63666979,0.9997611,-0.014191023,0.007869476,0.014643789,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63671974,0.9997612,-0.014183299,0.007868454,0.01464184,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63676976,0.9997613,-0.014179882,0.007870385,0.014642466,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63681977,0.99976134,-0.014176046,0.007868388,0.014642623,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63686979,0.99976134,-0.014175334,0.00786736,0.014644637,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63691980,0.9997614,-0.014174881,0.007866763,0.014647088,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63696984,0.99976134,-0.014171579,0.007865808,0.01464894,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63702016,0.9997614,-0.014170255,0.007864004,0.014646545,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63706990,0.9997614,-0.01417091,0.007864906,0.01464561,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63711988,0.9997614,-0.014168609,0.007861861,0.014648432,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63716988,0.9997614,-0.014169671,0.0078624515,0.014646835,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63721992,0.9997615,-0.014168924,0.007861802,0.014646854,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63726991,0.99976146,-0.014171236,0.007863,0.014645209,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63731993,0.99976146,-0.0141667845,0.00786335,0.014647301,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63736995,0.9997615,-0.014162569,0.0078653265,0.014647864,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63741996,0.9997616,-0.014156667,0.007865175,0.0146487085,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63746997,0.9997616,-0.014156379,0.00786647,0.014648631,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63751998,0.9997616,-0.014154335,0.0078678215,0.01464736,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63757000,0.99976176,-0.014148462,0.0078681,0.014646812,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63762002,0.9997617,-0.014147804,0.007870089,0.014649299,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63767008,0.9997617,-0.014147288,0.007871681,0.014648292,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63772005,0.9997617,-0.0141434595,0.007875624,0.014647302,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63777011,0.99976164,-0.01414205,0.007880753,0.014647693,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63782052,0.9997617,-0.014139681,0.007882507,0.014646004,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63787043,0.9997618,-0.014136286,0.007883804,0.014643669,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63792032,0.99976194,-0.014130933,0.007885946,0.014641405,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63797025,0.99976176,-0.01413221,0.0078909965,0.014641553,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63802016,0.9997619,-0.014127006,0.0078954045,0.01464225,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63807017,0.999762,-0.014123818,0.007896192,0.014637544,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63812022,0.999762,-0.014126483,0.007896316,0.014633561,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63817020,0.9997621,-0.014121919,0.007892288,0.014633076,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63822021,0.9997622,-0.014116634,0.007893994,0.0146310935,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63827023,0.99976224,-0.014111012,0.007893791,0.014629775,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63832025,0.9997623,-0.014110718,0.007893835,0.014627713,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63837025,0.9997624,-0.014107607,0.007894354,0.014624979,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63842026,0.9997624,-0.014107769,0.007890113,0.014622698,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63847028,0.99976254,-0.014106975,0.007888123,0.014622167,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
63852031,0.9997624,-0.014107269,0.0078897355,0.01462912,0.99999976,-2.5829465e-09,1.4178122e-09,-0.00075455074,2
