timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
87965528,0.0,0.0,0.041768584,0.0,0.9997819,0.0,0.0,0.020882774,0.0,0.0,-0.0,0,0,0,0,0
87970519,0.0,0.0,0.041768372,0.0,0.9997819,0.0,0.0,0.020882668,0.0,0.0,-0.0,0,0,0,0,0
87975561,0.0,0.0,0.041766994,0.0,0.99978197,0.0,0.0,0.020881979,0.0,0.0,-0.0,0,0,0,0,0
87980556,0.0,0.0,0.04176373,0.0,0.99978197,0.0,0.0,0.020880347,0.0,0.0,-0.0,0,0,0,0,0
87985567,0.0,0.0,0.04176448,0.0,0.99978197,0.0,0.0,0.020880722,0.0,0.0,-0.0,0,0,0,0,0
87990514,0.0,0.0,0.041764818,0.0,0.99978197,0.0,0.0,0.020880891,0.0,0.0,-0.0,0,0,0,0,0
87995513,0.0,0.0,0.0417614,0.0,0.999782,0.0,0.0,0.020879181,0.0,0.0,-0.0,0,0,0,0,0
88000574,0.0,0.0,0.041756485,0.0,0.9997821,0.0,0.0,0.020876726,0.0,0.0,-0.0,0,0,0,0,0
88005516,0.0,0.0,0.0417547,0.0,0.9997821,0.0,0.0,0.020875834,0.0,0.0,-0.0,0,0,0,0,0
88010563,0.0,0.0,0.041748878,0.0,0.99978215,0.0,0.0,0.020872923,0.0,0.0,-0.0,0,0,0,0,0
88015522,0.0,0.0,0.041749436,0.0,0.99978215,0.0,0.0,0.020873202,0.0,0.0,-0.0,0,0,0,0,0
88020527,0.0,0.0,0.04175792,0.0,0.999782,0.0,0.0,0.020877443,0.0,0.0,-0.0,0,0,0,0,0
88025638,0.0,0.0,0.041756094,0.0,0.9997821,0.0,0.0,0.02087653,0.0,0.0,-0.0,0,0,0,0,0
88030695,0.0,0.0,0.041761376,0.0,0.999782,0.0,0.0,0.02087917,0.0,0.0,-0.0,0,0,0,0,0
88035600,0.0,0.0,0.041761134,0.0,0.999782,0.0,0.0,0.020879049,0.0,0.0,-0.0,0,0,0,0,0
88040595,0.0,0.0,0.04175748,0.0,0.999782,0.0,0.0,0.020877223,0.0,0.0,-0.0,0,0,0,0,0
88045602,0.0,0.0,0.04176142,0.0,0.999782,0.0,0.0,0.020879192,0.0,0.0,-0.0,0,0,0,0,0
88050593,0.0,0.0,0.041760072,0.0,0.999782,0.0,0.0,0.020878518,0.0,0.0,-0.0,0,0,0,0,0
88055596,0.0,0.0,0.041758463,0.0,0.999782,0.0,0.0,0.020877715,0.0,0.0,-0.0,0,0,0,0,0
88060604,0.0,0.0,0.0417621,0.0,0.999782,0.0,0.0,0.020879531,0.0,0.0,-0.0,0,0,0,0,0
88065598,0.0,0.0,0.041765317,0.0,0.99978197,0.0,0.0,0.02088114,0.0,0.0,-0.0,0,0,0,0,0
88070631,0.0,0.0,0.041769277,0.0,0.9997819,0.0,0.0,0.02088312,0.0,0.0,-0.0,0,0,0,0,0
88075590,0.0,0.0,0.04176994,0.0,0.9997819,0.0,0.0,0.020883452,0.0,0.0,-0.0,0,0,0,0,0
88080600,0.0,0.0,0.04176353,0.0,0.99978197,0.0,0.0,0.020880247,0.0,0.0,-0.0,0,0,0,0,0
88085590,0.0,0.0,0.04175967,0.0,0.999782,0.0,0.0,0.020878319,0.0,0.0,-0.0,0,0,0,0,0
88090600,0.0,0.0,0.041762132,0.0,0.999782,0.0,0.0,0.020879548,0.0,0.0,-0.0,0,0,0,0,0
88095597,0.0,0.0,0.041767932,0.0,0.99978197,0.0,0.0,0.020882448,0.0,0.0,-0.0,0,0,0,0,0
88100597,0.0,0.0,0.04177185,0.0,0.9997819,0.0,0.0,0.020884408,0.0,0.0,-0.0,0,0,0,0,0
88105593,0.0,0.0,0.041771468,0.0,0.9997819,0.0,0.0,0.020884216,0.0,0.0,-0.0,0,0,0,0,0
88110602,0.0,0.0,0.04177627,0.0,0.99978185,0.0,0.0,0.020886617,0.0,0.0,-0.0,0,0,0,0,0
88115651,0.0,0.0,0.04176767,0.0,0.99978197,0.0,0.0,0.020882318,0.0,0.0,-0.0,0,0,0,0,0
88120649,0.0,0.0,0.04177104,0.0,0.9997819,0.0,0.0,0.020884002,0.0,0.0,-0.0,0,0,0,0,0
88125618,0.0,0.0,0.04176947,0.0,0.9997819,0.0,0.0,0.020883217,0.0,0.0,-0.0,0,0,0,0,0
88130595,0.0,0.0,0.041770354,0.0,0.9997819,0.0,0.0,0.020883659,0.0,0.0,-0.0,0,0,0,0,0
88135570,0.0,0.0,0.04177485,0.0,0.99978185,0.0,0.0,0.020885907,0.0,0.0,-0.0,0,0,0,0,0
88140578,0.0,0.0,0.041776028,0.0,0.99978185,0.0,0.0,0.020886496,0.0,0.0,-0.0,0,0,0,0,0
88145569,0.0,0.0,0.04177358,0.0,0.9997819,0.0,0.0,0.020885272,0.0,0.0,-0.0,0,0,0,0,0
88150583,0.0,0.0,0.04177157,0.0,0.9997819,0.0,0.0,0.020884266,0.0,0.0,-0.0,0,0,0,0,0
88155574,0.0,0.0,0.04176421,0.0,0.99978197,0.0,0.0,0.020880587,0.0,0.0,-0.0,0,0,0,0,0
88160653,0.0,0.0,0.04177019,0.0,0.9997819,0.0,0.0,0.020883577,0.0,0.0,-0.0,0,0,0,0,0
88165702,0.0,0.0,0.041777924,0.0,0.99978185,0.0,0.0,0.020887442,0.0,0.0,-0.0,0,0,0,0,0
88170566,0.0,0.0,0.041775193,0.0,0.99978185,0.0,0.0,0.020886078,0.0,0.0,-0.0,0,0,0,0,0
88175575,0.0,0.0,0.041779332,0.0,0.99978185,0.0,0.0,0.020888146,0.0,0.0,-0.0,0,0,0,0,0
88180666,0.0,0.0,0.04178204,0.0,0.9997818,0.0,0.0,0.0208895,0.0,0.0,-0.0,0,0,0,0,0
88185649,0.0,0.0,0.04178369,0.0,0.9997818,0.0,0.0,0.020890325,0.0,0.0,-0.0,0,0,0,0,0
88190647,0.0,0.0,0.041784175,0.0,0.9997818,0.0,0.0,0.020890567,0.0,0.0,-0.0,0,0,0,0,0
88195639,0.0,0.0,0.04178985,0.0,0.9997817,0.0,0.0,0.020893404,0.0,0.0,-0.0,0,0,0,0,0
88200649,0.0,0.0,0.04179688,0.0,0.9997816,0.0,0.0,0.02089692,0.0,0.0,-0.0,0,0,0,0,0
88205778,0.0,0.0,0.04179361,0.0,0.99978167,0.0,0.0,0.020895286,0.0,0.0,-0.0,0,0,0,0,0
88210781,0.0,0.0,0.04179649,0.0,0.99978167,0.0,0.0,0.020896723,0.0,0.0,-0.0,0,0,0,0,0
88215718,0.0,0.0,0.041801598,0.0,0.9997816,0.0,0.0,0.020899277,0.0,0.0,-0.0,0,0,0,0,0
88220728,0.0,0.0,0.041798495,0.0,0.9997816,0.0,0.0,0.020897726,0.0,0.0,-0.0,0,0,0,0,0
88225727,0.0,0.0,0.04179516,0.0,0.99978167,0.0,0.0,0.020896059,0.0,0.0,-0.0,0,0,0,0,0
88230736,0.0,0.0,0.041806,0.0,0.99978155,0.0,0.0,0.020901479,0.0,0.0,-0.0,0,0,0,0,0
88235736,0.0,0.0,0.04180425,0.0,0.99978155,0.0,0.0,0.020900603,0.0,0.0,-0.0,0,0,0,0,0
88240706,0.0,0.0,0.041816615,0.0,0.9997814,0.0,0.0,0.020906784,0.0,0.0,-0.0,0,0,0,0,0
88245717,0.0,0.0,0.04182399,0.0,0.99978137,0.0,0.0,0.020910472,0.0,0.0,-0.0,0,0,0,0,0
88250769,0.0,0.0,0.041829877,0.0,0.9997813,0.0,0.0,0.020913413,0.0,0.0,-0.0,0,0,0,0,0
88255794,0.0,0.0,0.04183157,0.0,0.99978125,0.0,0.0,0.02091426,0.0,0.0,-0.0,0,0,0,0,0
88260710,0.0,0.0,0.04183542,0.0,0.99978125,0.0,0.0,0.020916184,0.0,0.0,-0.0,0,0,0,0,0
88265688,0.0,0.0,0.041835014,0.0,0.99978125,0.0,0.0,0.020915981,0.0,0.0,-0.0,0,0,0,0,0
88270713,0.0,0.0,0.04184587,0.0,0.99978113,0.0,0.0,0.020921407,0.0,0.0,-0.0,0,0,0,0,0
88275697,0.0,0.0,0.04185425,0.0,0.999781,0.0,0.0,0.020925598,0.0,0.0,-0.0,0,0,0,0,0
88280709,0.0,0.0,0.04185312,0.0,0.9997811,0.0,0.0,0.020925032,0.0,0.0,-0.0,0,0,0,0,0
88285729,0.0,0.0,0.041851055,0.0,0.9997811,0.0,0.0,0.020924,0.0,0.0,-0.0,0,0,0,0,0
88290718,0.0,0.0,0.0418531,0.0,0.9997811,0.0,0.0,0.020925023,0.0,0.0,-0.0,0,0,0,0,0
88295740,0.0,0.0,0.041854106,0.0,0.999781,0.0,0.0,0.020925526,0.0,0.0,-0.0,0,0,0,0,0
88300756,0.0,0.0,0.041856352,0.0,0.999781,0.0,0.0,0.020926649,0.0,0.0,-0.0,0,0,0,0,0
88305708,0.0,0.0,0.041854408,0.0,0.999781,0.0,0.0,0.020925676,0.0,0.0,-0.0,0,0,0,0,0
88310739,0.0,0.0,0.04185492,0.0,0.999781,0.0,0.0,0.020925933,0.0,0.0,-0.0,0,0,0,0,0
88315716,0.0,0.0,0.041855987,0.0,0.999781,0.0,0.0,0.020926466,0.0,0.0,-0.0,0,0,0,0,0
88320709,0.0,0.0,0.04185809,0.0,0.999781,0.0,0.0,0.020927517,0.0,0.0,-0.0,0,0,0,0,0
88325720,0.0,0.0,0.04185582,0.0,0.999781,0.0,0.0,0.020926382,0.0,0.0,-0.0,0,0,0,0,0
88330682,0.0,0.0,0.041853264,0.0,0.9997811,0.0,0.0,0.020925105,0.0,0.0,-0.0,0,0,0,0,0
88335678,0.0,0.0,0.041853696,0.0,0.999781,0.0,0.0,0.02092532,0.0,0.0,-0.0,0,0,0,0,0
88340716,0.0,0.0,0.04184968,0.0,0.9997811,0.0,0.0,0.020923313,0.0,0.0,-0.0,0,0,0,0,0
88345720,0.0,0.0,0.041846793,0.0,0.99978113,0.0,0.0,0.02092187,0.0,0.0,-0.0,0,0,0,0,0
88350686,0.0,0.0,0.041851986,0.0,0.9997811,0.0,0.0,0.020924466,0.0,0.0,-0.0,0,0,0,0,0
88355683,0.0,0.0,0.041857153,0.0,0.999781,0.0,0.0,0.02092705,0.0,0.0,-0.0,0,0,0,0,0
88360696,0.0,0.0,0.041851796,0.0,0.9997811,0.0,0.0,0.02092437,0.0,0.0,-0.0,0,0,0,0,0
88365686,0.0,0.0,0.04185648,0.0,0.999781,0.0,0.0,0.020926712,0.0,0.0,-0.0,0,0,0,0,0
88370698,0.0,0.0,0.04186206,0.0,0.99978095,0.0,0.0,0.0209295,0.0,0.0,-0.0,0,0,0,0,0
88375683,0.0,0.0,0.041864075,0.0,0.99978095,0.0,0.0,0.020930508,0.0,0.0,-0.0,0,0,0,0,0
88380689,0.0,0.0,0.04186842,0.0,0.9997809,0.0,0.0,0.02093268,0.0,0.0,-0.0,0,0,0,0,0
88385729,0.0,0.0,0.041878052,0.0,0.9997808,0.0,0.0,0.020937497,0.0,0.0,-0.0,0,0,0,0,0
88390735,0.0,0.0,0.04187092,0.0,0.99978083,0.0,0.0,0.020933932,0.0,0.0,-0.0,0,0,0,0,0
88395701,0.0,0.0,0.041869815,0.0,0.9997809,0.0,0.0,0.020933378,0.0,0.0,-0.0,0,0,0,0,0
88400757,0.0,0.0,0.041872084,0.0,0.99978083,0.0,0.0,0.020934513,0.0,0.0,-0.0,0,0,0,0,0
88405780,0.0,0.0,0.041875765,0.0,0.99978083,0.0,0.0,0.020936353,0.0,0.0,-0.0,0,0,0,0,0
88410762,0.0,0.0,0.041874,0.0,0.99978083,0.0,0.0,0.02093547,0.0,0.0,-0.0,0,0,0,0,0
88415763,0.0,0.0,0.04187842,0.0,0.9997808,0.0,0.0,0.020937681,0.0,0.0,-0.0,0,0,0,0,0
88420751,0.0,0.0,0.041880127,0.0,0.9997808,0.0,0.0,0.020938532,0.0,0.0,-0.0,0,0,0,0,0
88425746,0.0,0.0,0.041874096,0.0,0.99978083,0.0,0.0,0.020935519,0.0,0.0,-0.0,0,0,0,0,0
88430843,0.0,0.0,0.04187257,0.0,0.99978083,0.0,0.0,0.020934755,0.0,0.0,-0.0,0,0,0,0,0
88435821,0.0,0.0,0.041868508,0.0,0.9997809,0.0,0.0,0.020932725,0.0,0.0,-0.0,0,0,0,0,0
88440725,0.0,0.0,0.04186909,0.0,0.9997809,0.0,0.0,0.020933015,0.0,0.0,-0.0,0,0,0,0,0
88445727,0.0,0.0,0.041869376,0.0,0.9997809,0.0,0.0,0.020933159,0.0,0.0,-0.0,0,0,0,0,0
88450734,0.0,0.0,0.041873664,0.0,0.99978083,0.0,0.0,0.020935303,0.0,0.0,-0.0,0,0,0,0,0
88455732,0.0,0.0,0.041879434,0.0,0.9997808,0.0,0.0,0.020938186,0.0,0.0,-0.0,0,0,0,0,0
88460739,0.0,0.0,0.04187951,0.0,0.9997808,0.0,0.0,0.020938223,0.0,0.0,-0.0,0,0,0,0,0
88465734,0.0,0.0,0.041878544,0.0,0.9997808,0.0,0.0,0.020937743,0.0,0.0,-0.0,0,0,0,0,0
88470735,0.0,0.0,0.041872203,0.0,0.99978083,0.0,0.0,0.020934572,0.0,0.0,-0.0,0,0,0,0,0
88475758,0.0,0.0,0.041868255,0.0,0.9997809,0.0,0.0,0.020932598,0.0,0.0,-0.0,0,0,0,0,0
88480777,0.0,0.0,0.041856047,0.0,0.999781,0.0,0.0,0.020926496,0.0,0.0,-0.0,0,0,0,0,0
88485793,0.0,0.0,0.041854326,0.0,0.999781,0.0,0.0,0.020925635,0.0,0.0,-0.0,0,0,0,0,0
88490735,0.0,0.0,0.04185955,0.0,0.99978095,0.0,0.0,0.020928247,0.0,0.0,-0.0,0,0,0,0,0
88495742,0.0,0.0,0.04186197,0.0,0.99978095,0.0,0.0,0.020929458,0.0,0.0,-0.0,0,0,0,0,0
88500744,0.0,0.0,0.04186313,0.0,0.99978095,0.0,0.0,0.020930035,0.0,0.0,-0.0,0,0,0,0,0
88505742,0.0,0.0,0.04186508,0.0,0.9997809,0.0,0.0,0.020931011,0.0,0.0,-0.0,0,0,0,0,0
88510707,0.0,0.0,0.041867577,0.0,0.9997809,0.0,0.0,0.020932259,0.0,0.0,-0.0,0,0,0,0,0
88515700,0.0,0.0,0.041880224,0.0,0.9997808,0.0,0.0,0.02093858,0.0,0.0,-0.0,0,0,0,0,0
88520734,0.0,0.0,0.04187853,0.0,0.9997808,0.0,0.0,0.020937735,0.0,0.0,-0.0,0,0,0,0,0
88525747,0.0,0.0,0.041880466,0.0,0.9997808,0.0,0.0,0.020938702,0.0,0.0,-0.0,0,0,0,0,0
88530691,0.0,0.0,0.04187929,0.0,0.9997808,0.0,0.0,0.020938113,0.0,0.0,-0.0,0,0,0,0,0
88535695,0.0,0.0,0.04187965,0.0,0.9997808,0.0,0.0,0.020938294,0.0,0.0,-0.0,0,0,0,0,0
88540698,0.0,0.0,0.041882318,0.0,0.9997807,0.0,0.0,0.020939628,0.0,0.0,-0.0,0,0,0,0,0
88545698,0.0,0.0,0.04187952,0.0,0.9997808,0.0,0.0,0.020938229,0.0,0.0,-0.0,0,0,0,0,0
88550716,0.0,0.0,0.0418836,0.0,0.9997807,0.0,0.0,0.020940268,0.0,0.0,-0.0,0,0,0,0,0
88555693,0.0,0.0,0.041889794,0.0,0.99978065,0.0,0.0,0.020943366,0.0,0.0,-0.0,0,0,0,0,0
88560720,0.0,0.0,0.041891303,0.0,0.99978065,0.0,0.0,0.02094412,0.0,0.0,-0.0,0,0,0,0,0
88565742,0.0,0.0,0.041892078,0.0,0.99978065,0.0,0.0,0.020944508,0.0,0.0,-0.0,0,0,0,0,0
88570720,0.0,0.0,0.041891918,0.0,0.99978065,0.0,0.0,0.020944428,0.0,0.0,-0.0,0,0,0,0,0
88575707,0.0,0.0,0.041886427,0.0,0.9997807,0.0,0.0,0.020941682,0.0,0.0,-0.0,0,0,0,0,0
88580707,0.0,0.0,0.041886453,0.0,0.9997807,0.0,0.0,0.020941695,0.0,0.0,-0.0,0,0,0,0,0
88585717,0.0,0.0,0.041883543,0.0,0.9997807,0.0,0.0,0.02094024,0.0,0.0,-0.0,0,0,0,0,0
88590706,0.0,0.0,0.04188224,0.0,0.9997807,0.0,0.0,0.020939589,0.0,0.0,-0.0,0,0,0,0,0
88595858,0.0,0.0,0.041879393,0.0,0.9997808,0.0,0.0,0.020938165,0.0,0.0,-0.0,0,0,0,0,0
88600824,0.0,0.0,0.041890793,0.0,0.99978065,0.0,0.0,0.020943865,0.0,0.0,-0.0,0,0,0,0,0
88605859,0.0,0.0,0.041894246,0.0,0.9997806,0.0,0.0,0.020945592,0.0,0.0,-0.0,0,0,0,0,0
88610915,0.0,0.0,0.041895375,0.0,0.9997806,0.0,0.0,0.020946156,0.0,0.0,-0.0,0,0,0,0,0
88616017,0.0,0.0,0.041895833,0.0,0.9997806,0.0,0.0,0.020946385,0.0,0.0,-0.0,0,0,0,0,0
88620887,0.0,0.0,0.041891698,0.0,0.99978065,0.0,0.0,0.020944318,0.0,0.0,-0.0,0,0,0,0,0
88625838,0.0,0.0,0.04188653,0.0,0.9997807,0.0,0.0,0.020941734,0.0,0.0,-0.0,0,0,0,0,0
88630875,0.0,0.0,0.041884307,0.0,0.9997807,0.0,0.0,0.020940622,0.0,0.0,-0.0,0,0,0,0,0
88635851,0.0,0.0,0.04188406,0.0,0.9997807,0.0,0.0,0.0209405,0.0,0.0,-0.0,0,0,0,0,0
88640849,0.0,0.0,0.041881036,0.0,0.9997808,0.0,0.0,0.020938987,0.0,0.0,-0.0,0,0,0,0,0
88645837,0.0,0.0,0.041880257,0.0,0.9997808,0.0,0.0,0.020938598,0.0,0.0,-0.0,0,0,0,0,0
88650847,0.0,0.0,0.041883007,0.0,0.9997807,0.0,0.0,0.020939972,0.0,0.0,-0.0,0,0,0,0,0
88655878,0.0,0.0,0.041881364,0.0,0.9997808,0.0,0.0,0.02093915,0.0,0.0,-0.0,0,0,0,0,0
88660917,0.0,0.0,0.041880794,0.0,0.9997808,0.0,0.0,0.020938866,0.0,0.0,-0.0,0,0,0,0,0
88665844,0.0,0.0,0.041883238,0.0,0.9997807,0.0,0.0,0.020940088,0.0,0.0,-0.0,0,0,0,0,0
88670845,0.0,0.0,0.04187439,0.0,0.99978083,0.0,0.0,0.020935666,0.0,0.0,-0.0,0,0,0,0,0
88675860,0.0,0.0,0.04187082,0.0,0.99978083,0.0,0.0,0.020933881,0.0,0.0,-0.0,0,0,0,0,0
88680839,0.0,0.0,0.041871052,0.0,0.99978083,0.0,0.0,0.020933997,0.0,0.0,-0.0,0,0,0,0,0
88685855,0.0,0.0,0.041866057,0.0,0.9997809,0.0,0.0,0.0209315,0.0,0.0,-0.0,0,0,0,0,0
88690841,0.0,0.0,0.041864194,0.0,0.99978095,0.0,0.0,0.020930568,0.0,0.0,-0.0,0,0,0,0,0
88695829,0.0,0.0,0.041864246,0.0,0.99978095,0.0,0.0,0.020930594,0.0,0.0,-0.0,0,0,0,0,0
88700849,0.0,0.0,0.04186466,0.0,0.99978095,0.0,0.0,0.0209308,0.0,0.0,-0.0,0,0,0,0,0
88705845,0.0,0.0,0.04186391,0.0,0.99978095,0.0,0.0,0.020930426,0.0,0.0,-0.0,0,0,0,0,0
88710802,0.0,0.0,0.041862007,0.0,0.99978095,0.0,0.0,0.020929474,0.0,0.0,-0.0,0,0,0,0,0
88715795,0.0,0.0,0.041864205,0.0,0.99978095,0.0,0.0,0.020930573,0.0,0.0,-0.0,0,0,0,0,0
88720804,0.0,0.0,0.04186294,0.0,0.99978095,0.0,0.0,0.02092994,0.0,0.0,-0.0,0,0,0,0,0
88725818,0.0,0.0,0.04186596,0.0,0.9997809,0.0,0.0,0.02093145,0.0,0.0,-0.0,0,0,0,0,0
88730816,0.0,0.0,0.04186743,0.0,0.9997809,0.0,0.0,0.020932186,0.0,0.0,-0.0,0,0,0,0,0
88735810,0.0,0.0,0.041864734,0.0,0.99978095,0.0,0.0,0.020930838,0.0,0.0,-0.0,0,0,0,0,0
88740818,0.0,0.0,0.041868154,0.0,0.9997809,0.0,0.0,0.020932548,0.0,0.0,-0.0,0,0,0,0,0
88745918,0.0,0.0,0.041866265,0.0,0.9997809,0.0,0.0,0.020931603,0.0,0.0,-0.0,0,0,0,0,0
88750818,0.0,0.0,0.041869704,0.0,0.9997809,0.0,0.0,0.020933323,0.0,0.0,-0.0,0,0,0,0,0
88755816,0.0,0.0,0.04186745,0.0,0.9997809,0.0,0.0,0.020932196,0.0,0.0,-0.0,0,0,0,0,0
88760822,0.0,0.0,0.041865617,0.0,0.9997809,0.0,0.0,0.02093128,0.0,0.0,-0.0,0,0,0,0,0
88765820,0.0,0.0,0.041862078,0.0,0.99978095,0.0,0.0,0.02092951,0.0,0.0,-0.0,0,0,0,0,0
88770821,0.0,0.0,0.041859295,0.0,0.999781,0.0,0.0,0.02092812,0.0,0.0,-0.0,0,0,0,0,0
88775908,0.0,0.0,0.041858826,0.0,0.999781,0.0,0.0,0.020927886,0.0,0.0,-0.0,0,0,0,0,0
88780905,0.0,0.0,0.04186589,0.0,0.9997809,0.0,0.0,0.020931415,0.0,0.0,-0.0,0,0,0,0,0
88785902,0.0,0.0,0.041870918,0.0,0.99978083,0.0,0.0,0.02093393,0.0,0.0,-0.0,0,0,0,0,0
88790961,0.0,0.0,0.04187469,0.0,0.99978083,0.0,0.0,0.020935817,0.0,0.0,-0.0,0,0,0,0,0
88795949,0.0,0.0,0.04187437,0.0,0.99978083,0.0,0.0,0.020935657,0.0,0.0,-0.0,0,0,0,0,0
88800893,0.0,0.0,0.04187116,0.0,0.99978083,0.0,0.0,0.02093405,0.0,0.0,-0.0,0,0,0,0,0
88805888,0.0,0.0,0.041875158,0.0,0.99978083,0.0,0.0,0.02093605,0.0,0.0,-0.0,0,0,0,0,0
88810881,0.0,0.0,0.04187396,0.0,0.99978083,0.0,0.0,0.020935452,0.0,0.0,-0.0,0,0,0,0,0
88815875,0.0,0.0,0.0418728,0.0,0.99978083,0.0,0.0,0.02093487,0.0,0.0,-0.0,0,0,0,0,0
88820882,0.0,0.0,0.0418747,0.0,0.99978083,0.0,0.0,0.02093582,0.0,0.0,-0.0,0,0,0,0,0
88825889,0.0,0.0,0.041875888,0.0,0.99978083,0.0,0.0,0.020936415,0.0,0.0,-0.0,0,0,0,0,0
88830911,0.0,0.0,0.041869707,0.0,0.9997809,0.0,0.0,0.020933324,0.0,0.0,-0.0,0,0,0,0,0
88835953,0.0,0.0,0.041865453,0.0,0.9997809,0.0,0.0,0.020931197,0.0,0.0,-0.0,0,0,0,0,0
88840947,0.0,0.0,0.041866306,0.0,0.9997809,0.0,0.0,0.020931624,0.0,0.0,-0.0,0,0,0,0,0
88845881,0.0,0.0,0.04187229,0.0,0.99978083,0.0,0.0,0.020934615,0.0,0.0,-0.0,0,0,0,0,0
88850896,0.0,0.0,0.041872855,0.0,0.99978083,0.0,0.0,0.020934898,0.0,0.0,-0.0,0,0,0,0,0
88855877,0.0,0.0,0.04187105,0.0,0.99978083,0.0,0.0,0.020933995,0.0,0.0,-0.0,0,0,0,0,0
88860864,0.0,0.0,0.04187144,0.0,0.99978083,0.0,0.0,0.02093419,0.0,0.0,-0.0,0,0,0,0,0
88865880,0.0,0.0,0.04186757,0.0,0.9997809,0.0,0.0,0.020932255,0.0,0.0,-0.0,0,0,0,0,0
88870860,0.0,0.0,0.041865766,0.0,0.9997809,0.0,0.0,0.020931354,0.0,0.0,-0.0,0,0,0,0,0
88875904,0.0,0.0,0.041865896,0.0,0.9997809,0.0,0.0,0.020931419,0.0,0.0,-0.0,0,0,0,0,0
88880885,0.0,0.0,0.04186255,0.0,0.99978095,0.0,0.0,0.020929746,0.0,0.0,-0.0,0,0,0,0,0
88885876,0.0,0.0,0.04186489,0.0,0.99978095,0.0,0.0,0.020930916,0.0,0.0,-0.0,0,0,0,0,0
88890806,0.0,0.0,0.0418724,0.0,0.99978083,0.0,0.0,0.020934671,0.0,0.0,-0.0,0,0,0,0,0
88895805,0.0,0.0,0.041866634,0.0,0.9997809,0.0,0.0,0.020931788,0.0,0.0,-0.0,0,0,0,0,0
88900831,0.0,0.0,0.041867338,0.0,0.9997809,0.0,0.0,0.02093214,0.0,0.0,-0.0,0,0,0,0,0
88905817,0.0,0.0,0.04187018,0.0,0.9997809,0.0,0.0,0.020933561,0.0,0.0,-0.0,0,0,0,0,0
88910836,0.0,0.0,0.041868612,0.0,0.9997809,0.0,0.0,0.020932777,0.0,0.0,-0.0,0,0,0,0,0
88915822,0.0,0.0,0.04186149,0.0,0.99978095,0.0,0.0,0.020929217,0.0,0.0,-0.0,0,0,0,0,0
88920841,0.0,0.0,0.04187163,0.0,0.99978083,0.0,0.0,0.020934286,0.0,0.0,-0.0,0,0,0,0,0
88925869,0.0,0.0,0.041875333,0.0,0.99978083,0.0,0.0,0.020936137,0.0,0.0,-0.0,0,0,0,0,0
88930873,0.0,0.0,0.04187606,0.0,0.99978083,0.0,0.0,0.0209365,0.0,0.0,-0.0,0,0,0,0,0
88935821,0.0,0.0,0.0418736,0.0,0.99978083,0.0,0.0,0.020935271,0.0,0.0,-0.0,0,0,0,0,0
88940870,0.0,0.0,0.041870162,0.0,0.9997809,0.0,0.0,0.020933552,0.0,0.0,-0.0,0,0,0,0,0
88945879,0.0,0.0,0.041866284,0.0,0.9997809,0.0,0.0,0.020931613,0.0,0.0,-0.0,0,0,0,0,0
88950874,0.0,0.0,0.041866902,0.0,0.9997809,0.0,0.0,0.020931922,0.0,0.0,-0.0,0,0,0,0,0
88955894,0.0,0.0,0.041871723,0.0,0.99978083,0.0,0.0,0.020934332,0.0,0.0,-0.0,0,0,0,0,0
88960891,0.0,0.0,0.04187818,0.0,0.9997808,0.0,0.0,0.02093756,0.0,0.0,-0.0,0,0,0,0,0
88965885,0.0,0.0,0.041876182,0.0,0.99978083,0.0,0.0,0.020936562,0.0,0.0,-0.0,0,0,0,0,0
88970886,0.0,0.0,0.04188039,0.0,0.9997808,0.0,0.0,0.020938665,0.0,0.0,-0.0,0,0,0,0,0
88975891,0.0,0.0,0.041876275,0.0,0.99978083,0.0,0.0,0.020936608,0.0,0.0,-0.0,0,0,0,0,0
88980841,0.0,0.0,0.041877143,0.0,0.9997808,0.0,0.0,0.020937042,0.0,0.0,-0.0,0,0,0,0,0
88985836,0.0,0.0,0.04188463,0.0,0.9997807,0.0,0.0,0.020940784,0.0,0.0,-0.0,0,0,0,0,0
88990857,0.0,0.0,0.04189101,0.0,0.99978065,0.0,0.0,0.020943973,0.0,0.0,-0.0,0,0,0,0,0
88995840,0.0,0.0,0.041892167,0.0,0.99978065,0.0,0.0,0.020944552,0.0,0.0,-0.0,0,0,0,0,0
89000852,0.0,0.0,0.041887417,0.0,0.9997807,0.0,0.0,0.020942178,0.0,0.0,-0.0,0,0,0,0,0
89005894,0.0,0.0,0.04188515,0.0,0.9997807,0.0,0.0,0.020941043,0.0,0.0,-0.0,0,0,0,0,0
89010856,0.0,0.0,0.04188752,0.0,0.9997807,0.0,0.0,0.02094223,0.0,0.0,-0.0,0,0,0,0,0
89015916,0.0,0.0,0.04188285,0.0,0.9997807,0.0,0.0,0.020939894,0.0,0.0,-0.0,0,0,0,0,0
89020865,0.0,0.0,0.041881885,0.0,0.9997808,0.0,0.0,0.020939412,0.0,0.0,-0.0,0,0,0,0,0
89025860,0.0,0.0,0.041879036,0.0,0.9997808,0.0,0.0,0.020937987,0.0,0.0,-0.0,0,0,0,0,0
