timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
100814318,0.99963635,-0.01475494,0.0080765225,0.02107939,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100819320,0.99963623,-0.014755015,0.008077962,0.021079807,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100824321,0.99963635,-0.014750784,0.008079588,0.021081321,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100829323,0.9996364,-0.014750534,0.00807693,0.021078212,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100834325,0.9996365,-0.014749885,0.008075702,0.021076774,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100839326,0.99963653,-0.014749429,0.008076944,0.021073712,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100844328,0.9996366,-0.014745537,0.008078062,0.021073887,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100849330,0.9996366,-0.014744402,0.008079939,0.021073764,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100854332,0.99963665,-0.014741434,0.008083819,0.021070648,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100859333,0.99963677,-0.014741454,0.008083123,0.021066159,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100864336,0.99963677,-0.014739337,0.008082898,0.021064322,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100869336,0.9996369,-0.014737505,0.008083698,0.02106413,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100874338,0.9996368,-0.014736273,0.008084467,0.021067025,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100879341,0.9996367,-0.014740445,0.008082543,0.021071058,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100884342,0.99963677,-0.014737178,0.008083941,0.021065738,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100889343,0.9996367,-0.014742028,0.008084977,0.021065254,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100894345,0.9996367,-0.014746888,0.008084608,0.021063177,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100899346,0.9996367,-0.014748117,0.0080814995,0.021062732,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100904348,0.99963677,-0.014748981,0.0080802115,0.021060403,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100909350,0.99963695,-0.014747847,0.008079615,0.021057444,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100914352,0.9996369,-0.014747703,0.008081899,0.02105599,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100919353,0.9996368,-0.014747851,0.008083193,0.021056784,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100924355,0.99963695,-0.014750242,0.008084616,0.021052677,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100929357,0.9996369,-0.014749741,0.008087597,0.021051122,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100934358,0.9996369,-0.0147488685,0.008087322,0.021051984,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100939361,0.9996369,-0.014754708,0.008085453,0.021050537,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100944369,0.9996368,-0.014756184,0.008084434,0.021049084,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100949364,0.999637,-0.014755652,0.008084203,0.021047138,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100954365,0.99963695,-0.014753865,0.008085723,0.021049326,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100959368,0.9996368,-0.014755482,0.008085991,0.021049697,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100964369,0.99963677,-0.014760199,0.008085911,0.021050896,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100969371,0.99963677,-0.01476081,0.008089342,0.021051839,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100974372,0.9996366,-0.014765108,0.008090048,0.021052785,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100979374,0.9996366,-0.014766656,0.008090229,0.02105328,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100984378,0.9996366,-0.01476557,0.008088494,0.02105445,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100989417,0.9996365,-0.014768354,0.008088616,0.021057969,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100994388,0.99963653,-0.01476712,0.008087564,0.02105643,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
100999380,0.9996366,-0.014767971,0.008086846,0.02105463,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101004382,0.9996366,-0.014769744,0.008086227,0.021054307,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101009383,0.9996365,-0.014769602,0.00808929,0.021055656,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101014385,0.99963665,-0.0147675825,0.0080879545,0.021051338,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101019387,0.9996366,-0.0147717595,0.008081913,0.02105002,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101024389,0.99963677,-0.014767995,0.008082799,0.02105024,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101029391,0.9996366,-0.014768438,0.00808918,0.02105055,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101034392,0.99963665,-0.014773054,0.0080872,0.021050401,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101039394,0.99963653,-0.0147761665,0.0080817165,0.021050192,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101044396,0.99963665,-0.014776022,0.008078808,0.021049807,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101049397,0.99963665,-0.014779129,0.008074797,0.021048695,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101054399,0.99963665,-0.014781062,0.008074033,0.021049218,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101059400,0.9996366,-0.014779794,0.008074323,0.02105136,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101064402,0.99963653,-0.014779498,0.0080740675,0.021053996,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101069405,0.9996364,-0.014785751,0.008069476,0.0210568,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101074406,0.9996364,-0.014786947,0.008069249,0.021057542,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101079407,0.99963623,-0.014791966,0.008066513,0.02105891,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101084409,0.9996363,-0.014797184,0.008060882,0.02105758,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101089411,0.99963623,-0.014801861,0.008059352,0.021057753,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101094413,0.99963623,-0.014804205,0.008056379,0.02105564,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101099415,0.99963623,-0.014810615,0.008053742,0.0210552,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101104416,0.9996361,-0.014815458,0.00805221,0.021053268,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101109418,0.9996363,-0.014814866,0.008054661,0.021050414,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101114419,0.99963623,-0.014819064,0.00805408,0.021051025,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101119421,0.99963605,-0.014821532,0.008052137,0.021051785,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101124423,0.9996362,-0.01481962,0.008052171,0.021051055,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101129424,0.9996361,-0.01482331,0.008054105,0.021052433,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101134426,0.999636,-0.014827792,0.008051265,0.021055104,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101139428,0.99963593,-0.014830069,0.008048408,0.021056471,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101144429,0.999636,-0.014832884,0.008046098,0.021056242,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101149431,0.9996359,-0.014835322,0.008043349,0.021058034,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101154433,0.9996358,-0.014833732,0.008047113,0.02105848,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101159435,0.99963576,-0.0148342615,0.0080514345,0.021059219,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101164436,0.99963576,-0.014839154,0.008046866,0.021058017,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101169439,0.99963576,-0.014844694,0.008047063,0.021056121,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101174440,0.9996357,-0.014847432,0.008047804,0.02105545,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101179442,0.9996357,-0.014849969,0.00804047,0.021056319,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101184507,0.99963564,-0.01485007,0.008041055,0.021058343,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101189470,0.99963576,-0.014851325,0.008039432,0.021057144,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101194455,0.99963564,-0.014850965,0.008038357,0.02105756,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101199448,0.99963564,-0.014850791,0.008037897,0.021062221,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101204450,0.9996355,-0.01485193,0.008039763,0.021062627,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101209455,0.9996355,-0.014854258,0.008035499,0.02106223,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101214505,0.99963564,-0.014856253,0.008033827,0.021059955,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101219505,0.99963564,-0.014853176,0.008036266,0.02105718,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101224482,0.9996357,-0.0148549,0.008035709,0.02105415,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101229475,0.99963564,-0.014855532,0.00803276,0.021056883,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101234472,0.9996357,-0.01485576,0.0080349585,0.021053573,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101239463,0.99963564,-0.014855931,0.008033218,0.021055505,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101244468,0.99963576,-0.014862328,0.008028311,0.02105276,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101249465,0.99963564,-0.014861907,0.008026681,0.021053612,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101254467,0.9996357,-0.014865234,0.008024715,0.021053504,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101259469,0.9996356,-0.014870215,0.008022985,0.021056768,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101264471,0.99963564,-0.014868733,0.008023446,0.021055162,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101269472,0.9996355,-0.014865274,0.008025206,0.021058667,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101274474,0.9996356,-0.0148616955,0.008024184,0.021058101,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101279475,0.9996357,-0.014860729,0.008024636,0.02105821,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101284478,0.99963564,-0.014863301,0.0080231875,0.021058554,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101289480,0.9996356,-0.014867331,0.008018416,0.021060528,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101294480,0.9996356,-0.014865147,0.00801616,0.021062117,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101299482,0.9996355,-0.014864529,0.008019525,0.021063542,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101304484,0.9996355,-0.014866642,0.008019195,0.021059807,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101309485,0.99963546,-0.014866918,0.008021003,0.021062873,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101314487,0.99963546,-0.014863331,0.008022723,0.021066012,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101319489,0.99963534,-0.014870195,0.00802131,0.021066163,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101324492,0.99963534,-0.014873158,0.008021195,0.021067863,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101329494,0.99963534,-0.014870277,0.008020544,0.021066053,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101334494,0.9996352,-0.014874121,0.008020328,0.021069603,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101339495,0.99963516,-0.014873233,0.008019098,0.021072997,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101344497,0.9996353,-0.0148680955,0.008017947,0.021070166,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101349499,0.99963534,-0.014868132,0.008019307,0.021071648,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101354500,0.9996354,-0.01486643,0.008019382,0.021067953,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101359507,0.9996354,-0.014869553,0.008016349,0.021066146,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101364504,0.99963546,-0.014869533,0.008017484,0.021064473,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101369505,0.9996354,-0.014871712,0.008014993,0.021063313,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101374507,0.9996354,-0.014873445,0.008019719,0.021064997,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101379510,0.99963534,-0.014876099,0.008020762,0.021064946,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101384551,0.9996353,-0.01487845,0.008016371,0.0210672,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101389528,0.99963516,-0.014875924,0.00801903,0.02106983,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101394514,0.9996352,-0.014873877,0.008022277,0.021070618,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101399515,0.9996351,-0.01487667,0.008020066,0.021072645,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101404517,0.9996352,-0.014879088,0.008018296,0.021070067,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101409519,0.9996352,-0.01487885,0.008018694,0.021068698,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101414521,0.9996352,-0.014879407,0.00802074,0.021068064,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101419523,0.9996352,-0.01487883,0.008021324,0.021069024,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101424524,0.9996353,-0.014877183,0.008024472,0.021066763,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101429528,0.9996352,-0.01487853,0.0080189835,0.021067651,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101434528,0.9996353,-0.014876443,0.008018452,0.021067506,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101439529,0.9996353,-0.014873961,0.008019601,0.021065164,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101444531,0.99963534,-0.014870211,0.008021496,0.021065306,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101449533,0.99963546,-0.014870044,0.008018958,0.021064807,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101454534,0.9996354,-0.014869756,0.008016016,0.021066913,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101459536,0.99963534,-0.014872263,0.008016822,0.021066973,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101464540,0.9996353,-0.014874005,0.0080121225,0.021068437,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101469540,0.9996354,-0.0148690585,0.008013207,0.021069936,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101474541,0.9996354,-0.014862238,0.008014341,0.021070212,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101479543,0.9996354,-0.014865257,0.008013784,0.021072574,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101484545,0.9996354,-0.014862046,0.008015147,0.021070212,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101489547,0.99963546,-0.014859324,0.0080200685,0.02106784,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101494548,0.99963546,-0.014860377,0.008018134,0.021068893,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101499550,0.9996355,-0.0148566915,0.008020448,0.021069756,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101504551,0.9996354,-0.014857077,0.008024004,0.021070523,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101509554,0.9996354,-0.014860155,0.008020017,0.021071646,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101514555,0.9996354,-0.014858999,0.008019888,0.021071753,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101519556,0.99963546,-0.0148542365,0.00802351,0.021070309,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101524559,0.9996354,-0.014855338,0.008025738,0.021071814,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101529559,0.99963534,-0.014857003,0.008022443,0.021073503,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101534563,0.9996355,-0.014851091,0.008022038,0.021073172,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101539563,0.99963564,-0.014849472,0.008023074,0.02106852,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101544565,0.9996357,-0.014848817,0.008019999,0.02106667,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101549567,0.9996359,-0.014841666,0.008020053,0.021062557,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101554568,0.999636,-0.014837818,0.008021077,0.021060936,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101559570,0.99963593,-0.0148381675,0.008019306,0.021058815,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101564572,0.99963605,-0.014836393,0.008017917,0.021059152,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101569574,0.999636,-0.014836455,0.00802185,0.021059895,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101574575,0.99963593,-0.014836778,0.008021622,0.021061666,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101579616,0.9996359,-0.014840299,0.008020636,0.021061435,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101584592,0.99963593,-0.014835404,0.008023731,0.02106094,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101589581,0.999636,-0.014835443,0.008021266,0.021058446,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101594582,0.9996361,-0.014834515,0.00802034,0.021058513,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101599583,0.9996361,-0.0148299625,0.008028228,0.021057464,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101604586,0.99963623,-0.014824016,0.008030954,0.021054916,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101609587,0.9996362,-0.014822595,0.008028385,0.021058282,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101614588,0.9996362,-0.014820945,0.008029031,0.021059169,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101619590,0.9996362,-0.01481644,0.008034829,0.02105906,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101624591,0.9996362,-0.01481764,0.008036448,0.021059398,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101629594,0.9996363,-0.014811955,0.008039591,0.02105687,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101634595,0.9996364,-0.014808593,0.008042947,0.021053601,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101639598,0.99963635,-0.014808046,0.008040873,0.021055186,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101644599,0.9996363,-0.01480197,0.008044694,0.021057144,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101649600,0.9996365,-0.014797122,0.008050367,0.021054814,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101654602,0.9996365,-0.014798703,0.008049512,0.021053668,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101659604,0.99963653,-0.014796157,0.008049365,0.021054104,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101664616,0.9996365,-0.0147942435,0.008052289,0.02105573,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101669610,0.9996365,-0.014794074,0.008055492,0.021055067,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101674654,0.9996364,-0.014792206,0.008058555,0.021056978,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101679644,0.9996365,-0.014786868,0.008062312,0.021056447,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101684631,0.9996364,-0.014782067,0.008062725,0.021060789,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101689627,0.99963653,-0.014781996,0.008061704,0.021056477,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101694616,0.9996366,-0.014779128,0.008067906,0.021054085,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101699622,0.9996366,-0.014780138,0.008068513,0.02105529,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101704619,0.9996366,-0.014779,0.008070165,0.021053944,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101709620,0.99963665,-0.014775002,0.00807164,0.021054551,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101714622,0.99963665,-0.014774259,0.008076705,0.021052541,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101719624,0.99963677,-0.014770625,0.008076339,0.021050995,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101724625,0.9996367,-0.014768004,0.008081643,0.021049257,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101729627,0.99963677,-0.01476381,0.0080821775,0.021049682,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101734629,0.9996368,-0.014761657,0.00808039,0.021049563,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101739630,0.99963677,-0.014765478,0.008079281,0.021050142,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101744633,0.9996369,-0.014763875,0.008074666,0.021047238,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101749634,0.99963695,-0.014760799,0.008075234,0.021046488,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101754636,0.9996369,-0.014764448,0.008076218,0.021047752,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101759638,0.999637,-0.014756334,0.008077122,0.021048361,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101764639,0.9996369,-0.014758563,0.008081276,0.021048775,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101769641,0.9996368,-0.014756761,0.00808424,0.021051593,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101774645,0.99963677,-0.014753709,0.008088351,0.02105373,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101779684,0.99963665,-0.014760773,0.008091496,0.02105489,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101784651,0.99963665,-0.014758606,0.008088405,0.021056442,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101789647,0.99963665,-0.0147604635,0.008088656,0.021056646,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101794649,0.99963665,-0.014763555,0.00809127,0.02105382,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101799651,0.99963677,-0.0147616835,0.008090975,0.021049265,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101804653,0.99963665,-0.014761038,0.008092644,0.02105018,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101809655,0.99963677,-0.014757204,0.008092456,0.021048177,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101814656,0.9996368,-0.014758486,0.008089726,0.021046571,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101819658,0.9996369,-0.014758773,0.008087972,0.021048045,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101824659,0.9996369,-0.014757801,0.00808807,0.021046715,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101829663,0.9996368,-0.01476358,0.008088922,0.021047048,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101834663,0.9996367,-0.0147656975,0.008087435,0.021048997,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101839665,0.9996367,-0.014770336,0.008085163,0.021046903,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101844666,0.9996367,-0.014771595,0.008082479,0.021047158,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101849668,0.99963677,-0.014770483,0.0080804285,0.021045057,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101854670,0.99963677,-0.014771219,0.00808091,0.021045336,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101859671,0.99963695,-0.014767862,0.0080779055,0.021040762,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101864673,0.99963695,-0.01476855,0.008077137,0.021041669,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101869675,0.99963695,-0.014768986,0.008078724,0.021041272,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101874739,0.99963695,-0.014772491,0.008080189,0.021039255,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101879707,0.9996368,-0.014778538,0.008075516,0.021041084,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101884678,0.9996368,-0.01477759,0.0080753695,0.021041457,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101889681,0.9996369,-0.014775484,0.008075469,0.021041252,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101894683,0.9996369,-0.014775101,0.008072678,0.02104011,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101899686,0.99963695,-0.014773361,0.008072504,0.021036772,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101904687,0.99963695,-0.014773561,0.0080725765,0.021037756,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101909688,0.99963695,-0.014774093,0.008071304,0.02103863,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101914690,0.9996368,-0.014777469,0.008069982,0.021040631,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101919691,0.9996369,-0.014773834,0.00807012,0.021040192,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101924693,0.99963695,-0.014777253,0.008069215,0.021040563,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
101929695,0.9996368,-0.014777664,0.008066038,0.021040397,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
