timestamp,timestamp_sample,device_id,error_count,pressure,temperature
79955571,79954618,6780433,0,1006.34656,24.5
79999012,79997921,6780433,0,1006.29535,24.49
80042179,80041259,6780433,0,1006.30304,24.5
80085497,80084552,6780433,0,1006.29785,24.49
80128770,80127842,6780433,0,1006.29785,24.49
80172038,80171118,6780433,0,1006.31573,24.49
80215391,80214419,6780433,0,1006.32336,24.49
80258693,80257771,6780433,0,1006.30817,24.49
80301939,80301019,6780433,0,1006.33374,24.5
80345360,80344319,6780433,0,1006.298,24.49
80388545,80387619,6780433,0,1006.3312,24.49
80431904,80430945,6780433,0,1006.33374,24.5
80475170,80474250,6780433,0,1006.31573,24.49
80518476,80517518,6780433,0,1006.3083,24.5
80561739,80560818,6780433,0,1006.3029,24.49
80605051,80604130,6780433,0,1006.30304,24.49
80648343,80647418,6780433,0,1006.30554,24.49
80691721,80690720,6780433,0,1006.33374,24.49
80735092,80734020,6780433,0,1006.33136,24.5
80778316,80777318,6780433,0,1006.326,24.49
80821539,80820620,6780433,0,1006.29034,24.5
80864855,80863935,6780433,0,1006.3415,24.5
80908172,80907249,6780433,0,1006.33374,24.5
80951471,80950536,6780433,0,1006.32104,24.5
80994739,80993820,6780433,0,1006.3083,24.5
81038098,81037121,6780433,0,1006.3287,24.5
81081530,81080581,6780433,0,1006.3185,24.5
81124661,81123718,6780433,0,1006.32605,24.49
81168086,81167018,6780433,0,1006.30035,24.49
81211238,81210318,6780433,0,1006.31323,24.49
81254539,81253618,6780433,0,1006.316,24.5
81297857,81296938,6780433,0,1006.3287,24.5
81341180,81340260,6780433,0,1006.321,24.5
81384501,81383521,6780433,0,1006.33124,24.5
81427821,81426901,6780433,0,1006.29034,24.5
81471038,81470118,6780433,0,1006.29535,24.49
81514445,81513420,6780433,0,1006.29034,24.5
81557638,81556718,6780433,0,1006.29785,24.49
81600939,81600020,6780433,0,1006.30554,24.49
81644257,81643327,6780433,0,1006.2878,24.5
81687544,81686620,6780433,0,1006.28,24.49
81730866,81729919,6780433,0,1006.31836,24.49
81774251,81773281,6780433,0,1006.2928,24.49
81817436,81816518,6780433,0,1006.2878,24.49
81860800,81859819,6780433,0,1006.27734,24.49
81904038,81903119,6780433,0,1006.27734,24.49
81947337,81946418,6780433,0,1006.26465,24.49
81990641,81989721,6780433,0,1006.27484,24.49
82033992,82033020,6780433,0,1006.26465,24.49
82077240,82076319,6780433,0,1006.29285,24.49
82120610,82119658,6780433,0,1006.30804,24.49
82163841,82162917,6780433,0,1006.30054,24.5
82207221,82206247,6780433,0,1006.28503,24.49
82250642,82249520,6780433,0,1006.28253,24.49
82293754,82292818,6780433,0,1006.29785,24.49
82337038,82336117,6780433,0,1006.29535,24.49
82380360,82379440,6780433,0,1006.27466,24.48
82423639,82422718,6780433,0,1006.28754,24.49
82466982,82466055,6780433,0,1006.29285,24.49
82510240,82509322,6780433,0,1006.2928,24.49
82553591,82552618,6780433,0,1006.25183,24.49
82597018,82596064,6780433,0,1006.27997,24.49
82640171,82639251,6780433,0,1006.3005,24.49
82683583,82682518,6780433,0,1006.27997,24.49
82726771,82725824,6780433,0,1006.3132,24.49
82770044,82769122,6780433,0,1006.29016,24.49
82813343,82812423,6780433,0,1006.27734,24.49
82856638,82855718,6780433,0,1006.26184,24.48
82900011,82899019,6780433,0,1006.2593,24.48
82943387,82942415,6780433,0,1006.27966,24.47
82986582,82985633,6780433,0,1006.2694,24.47
83029963,83028922,6780433,0,1006.2566,24.47
83073173,83072253,6780433,0,1006.2923,24.47
83116475,83115525,6780433,0,1006.26154,24.47
83159798,83158851,6780433,0,1006.27686,24.47
83203074,83202119,6780433,0,1006.2486,24.46
83246347,83245427,6780433,0,1006.26404,24.46
83289786,83288789,6780433,0,1006.2564,24.46
83332937,83332017,6780433,0,1006.2512,24.46
83376360,83375324,6780433,0,1006.24866,24.46
83809305,83808319,6780433,0,1006.2487,24.46
83982523,83981567,6780433,0,1006.23865,24.47
84025740,84024820,6780433,0,1006.2464,24.47
84069091,84068122,6780433,0,1006.2258,24.47
84112467,84111547,6780433,0,1006.25653,24.47
84155687,84154718,6780433,0,1006.2335,24.47
84199137,84198021,6780433,0,1006.22327,24.47
84242245,84241318,6780433,0,1006.2464,24.47
84285587,84284618,6780433,0,1006.2464,24.47
84328841,84327920,6780433,0,1006.26404,24.47
84372192,84371248,6780433,0,1006.2744,24.47
84415486,84414535,6780433,0,1006.24615,24.46
84458916,84457935,6780433,0,1006.24115,24.47
84502038,84501118,6780433,0,1006.24115,24.47
84545521,84544418,6780433,0,1006.24365,24.46
84588640,84587718,6780433,0,1006.218,24.46
84631982,84631019,6780433,0,1006.218,24.46
84675242,84674319,6780433,0,1006.25903,24.47
84718573,84717618,6780433,0,1006.24615,24.46
84761852,84760932,6780433,0,1006.2335,24.46
84805247,84804294,6780433,0,1006.2129,24.46
84848439,84847518,6780433,0,1006.2257,24.46
84891868,84890818,6780433,0,1006.23334,24.46
84935042,84934121,6780433,0,1006.2154,24.449999
84978369,84977418,6780433,0,1006.21796,24.46
85021637,85020718,6780433,0,1006.22546,24.449999
85064979,85064019,6780433,0,1006.24347,24.449999
85108288,85107317,6780433,0,1006.20233,24.449999
85151616,85150669,6780433,0,1006.24084,24.449999
85194841,85193918,6780433,0,1006.20483,24.439999
85238333,85237281,6780433,0,1006.23303,24.449999
85281605,85280685,6780433,0,1006.2253,24.439999
85324805,85323847,6780433,0,1006.20984,24.439999
85368044,85367118,6780433,0,1006.20483,24.439999
85411373,85410440,6780433,0,1006.2175,24.439999
85454700,85453719,6780433,0,1006.233,24.439999
85497980,85497037,6780433,0,1006.1996,24.43
85541270,85540321,6780433,0,1006.22504,24.43
85584585,85583618,6780433,0,1006.2044,24.42
85628048,85627084,6780433,0,1006.2147,24.43
85671249,85670264,6780433,0,1006.1865,24.42
85714647,85713518,6780433,0,1006.23785,24.43
85757738,85756818,6780433,0,1006.2071,24.42
85801068,85800122,6780433,0,1006.2094,24.42
85844342,85843417,6780433,0,1006.2096,24.43
85887638,85886718,6780433,0,1006.2096,24.42
85930975,85930020,6780433,0,1006.21466,24.42
85974384,85973459,6780433,0,1006.266,24.43
86017605,86016618,6780433,0,1006.1915,24.42
86061056,86059919,6780433,0,1006.19403,24.41
86104169,86103248,6780433,0,1006.2041,24.41
86147439,86146518,6780433,0,1006.20935,24.41
86190745,86189819,6780433,0,1006.2376,24.43
86234041,86233118,6780433,0,1006.2144,24.41
86277338,86276417,6780433,0,1006.2016,24.41
86320744,86319779,6780433,0,1006.1915,24.42
86364011,86363020,6780433,0,1006.2121,24.42
86407326,86406319,6780433,0,1006.23785,24.43
86450541,86449618,6780433,0,1006.22754,24.43
86493842,86492918,6780433,0,1006.20966,24.43
86537169,86536249,6780433,0,1006.21747,24.43
86580558,86579526,6780433,0,1006.20966,24.43
86623756,86622818,6780433,0,1006.2019,24.43
86667124,86666168,6780433,0,1006.20184,24.42
86710342,86709420,6780433,0,1006.2044,24.43
86753683,86752739,6780433,0,1006.2275,24.43
86796947,86796019,6780433,0,1006.2172,24.43
86840329,86839338,6780433,0,1006.2121,24.42
86883539,86882618,6780433,0,1006.22473,24.42
86926964,86925931,6780433,0,1006.1966,24.42
86970173,86969249,6780433,0,1006.2376,24.42
87013495,87012532,6780433,0,1006.2144,24.41
87056739,87055818,6780433,0,1006.2146,24.42
87100104,87099119,6780433,0,1006.2171,24.42
87143537,87142578,6780433,0,1006.2272,24.41
87186640,87185718,6780433,0,1006.2221,24.41
87230103,87229019,6780433,0,1006.21185,24.41
87273285,87272345,6780433,0,1006.23474,24.41
87316540,87315619,6780433,0,1006.23224,24.41
87359847,87358927,6780433,0,1006.2143,24.41
87403173,87402252,6780433,0,1006.2144,24.41
87446463,87445524,6780433,0,1006.2066,24.41
87489908,87488932,6780433,0,1006.2091,24.41
87533038,87532118,6780433,0,1006.2425,24.41
87576458,87575426,6780433,0,1006.2246,24.41
87619654,87618718,6780433,0,1006.2219,24.41
87662940,87662019,6780433,0,1006.2169,24.41
87706240,87705319,6780433,0,1006.2169,24.41
87749538,87748619,6780433,0,1006.2116,24.4
87792838,87791918,6780433,0,1006.21686,24.41
87836265,87835311,6780433,0,1006.2375,24.41
87879441,87878518,6780433,0,1006.199,24.41
87922831,87921818,6780433,0,1006.2091,24.41
87966051,87965119,6780433,0,1006.21686,24.41
88009337,88008417,6780433,0,1006.2246,24.41
88052638,88051718,6780433,0,1006.22974,24.41
88095947,88095019,6780433,0,1006.24756,24.41
88139239,88138319,6780433,0,1006.2271,24.41
88182633,88181679,6780433,0,1006.2296,24.41
88225840,88224918,6780433,0,1006.25006,24.41
88269180,88268248,6780433,0,1006.2143,24.41
88312441,88311521,6780433,0,1006.23724,24.41
88355744,88354818,6780433,0,1006.22186,24.4
88399283,88398119,6780433,0,1006.2065,24.4
88442376,88441456,6780433,0,1006.2296,24.4
88485642,88484718,6780433,0,1006.22437,24.4
88529001,88528033,6780433,0,1006.245,24.41
88572246,88571320,6780433,0,1006.23724,24.41
88615606,88614618,6780433,0,1006.23724,24.4
88658977,88658054,6780433,0,1006.2526,24.41
88702277,88701271,6780433,0,1006.2473,24.4
88745652,88744519,6780433,0,1006.2398,24.41
88788814,88787836,6780433,0,1006.2425,24.41
88832046,88831122,6780433,0,1006.26794,24.41
88875428,88874509,6780433,0,1006.2322,24.41
88918645,88917718,6780433,0,1006.21155,24.4
88961944,88961022,6780433,0,1006.2398,24.41
89005408,89004456,6780433,0,1006.21936,24.4
89048540,89047620,6780433,0,1006.2322,24.4
89092044,89090924,6780433,0,1006.2321,24.4
89135186,89134261,6780433,0,1006.23975,24.4
89178442,89177518,6780433,0,1006.23456,24.4
89221745,89220819,6780433,0,1006.245,24.41
89265036,89264117,6780433,0,1006.2526,24.41
89308338,89307418,6780433,0,1006.2193,24.4
89351700,89350779,6780433,0,1006.22437,24.4
89394939,89394018,6780433,0,1006.25006,24.41
89438375,89437332,6780433,0,1006.2705,24.41
89481542,89480619,6780433,0,1006.2576,24.41
89524838,89523918,6780433,0,1006.2576,24.41
89568171,89567251,6780433,0,1006.2271,24.4
89611443,89610518,6780433,0,1006.2423,24.41
89654893,89653846,6780433,0,1006.2629,24.41
89698072,89697153,6780433,0,1006.2193,24.4
89741383,89740433,6780433,0,1006.23456,24.4
89784728,89783718,6780433,0,1006.2475,24.4
89827946,89827020,6780433,0,1006.2271,24.4
89871240,89870318,6780433,0,1006.2448,24.4
89914543,89913618,6780433,0,1006.27576,24.41
89957870,89956951,6780433,0,1006.2398,24.41
90001228,90000248,6780433,0,1006.245,24.41
90044439,90043518,6780433,0,1006.2526,24.41
90087743,90086818,6780433,0,1006.25256,24.41
90131131,90130119,6780433,0,1006.2219,24.41
90174520,90173567,6780433,0,1006.245,24.41
90217639,90216718,6780433,0,1006.2375,24.41
90261102,90260020,6780433,0,1006.24506,24.41
90304241,90303322,6780433,0,1006.27075,24.42
90347603,90346646,6780433,0,1006.2375,24.41
90390872,90389953,6780433,0,1006.263,24.42
90434168,90433248,6780433,0,1006.23755,24.42
90477523,90476520,6780433,0,1006.2119,24.42
90520847,90519920,6780433,0,1006.24005,24.42
90564070,90563152,6780433,0,1006.2451,24.41
90607466,90606429,6780433,0,1006.23755,24.42
90650648,90649719,6780433,0,1006.22723,24.41
90693963,90693021,6780433,0,1006.23755,24.42
90737241,90736321,6780433,0,1006.2401,24.42
90780538,90779618,6780433,0,1006.2529,24.42
90823884,90822919,6780433,0,1006.2325,24.42
90867213,90866293,6780433,0,1006.2298,24.42
90910469,90909548,6780433,0,1006.2041,24.41
90953829,90952818,6780433,0,1006.2451,24.42
90997045,90996118,6780433,0,1006.2171,24.41
91040367,91039418,6780433,0,1006.25793,24.42
91083638,91082718,6780433,0,1006.2272,24.41
91126941,91126019,6780433,0,1006.2375,24.41
91170257,91169318,6780433,0,1006.2118,24.41
91213619,91212663,6780433,0,1006.2426,24.42
91256910,91255918,6780433,0,1006.281,24.42
91300189,91299248,6780433,0,1006.22974,24.41
91343442,91342522,6780433,0,1006.2373,24.41
91386738,91385818,6780433,0,1006.2373,24.41
91430075,91429121,6780433,0,1006.2373,24.41
91473379,91472458,6780433,0,1006.2553,24.41
91516698,91515749,6780433,0,1006.22974,24.41
91559986,91559026,6780433,0,1006.2605,24.42
91603285,91602331,6780433,0,1006.2579,24.41
91646560,91645617,6780433,0,1006.2272,24.41
91690134,91689214,6780433,0,1006.22974,24.41
91733178,91732255,6780433,0,1006.2603,24.41
91776679,91775540,6780433,0,1006.24506,24.41
91819747,91818827,6780433,0,1006.2348,24.41
91863115,91862123,6780433,0,1006.2528,24.41
91906365,91905419,6780433,0,1006.2375,24.41
91949694,91948735,6780433,0,1006.24,24.41
91992972,91992026,6780433,0,1006.21686,24.41
92036425,92035461,6780433,0,1006.2247,24.41
92079536,92078617,6780433,0,1006.24506,24.41
92123040,92121930,6780433,0,1006.2604,24.41
92166240,92165252,6780433,0,1006.2398,24.41
92209437,92208518,6780433,0,1006.2247,24.41
92252742,92251820,6780433,0,1006.24,24.41
92296041,92295118,6780433,0,1006.26044,24.41
92339341,92338419,6780433,0,1006.26294,24.41
92382827,92381872,6780433,0,1006.26044,24.41
92425938,92425018,6780433,0,1006.2732,24.41
92469334,92468318,6780433,0,1006.2604,24.41
92512542,92511618,6780433,0,1006.268,24.41
92555838,92554918,6780433,0,1006.2604,24.41
92599168,92598248,6780433,0,1006.2605,24.42
92642441,92641518,6780433,0,1006.2758,24.42
92685786,92684866,6780433,0,1006.2785,24.42
92729143,92728189,6780433,0,1006.2657,24.42
92772344,92771418,6780433,0,1006.25793,24.42
92815718,92814719,6780433,0,1006.2526,24.41
92858956,92858021,6780433,0,1006.281,24.42
92902248,92901319,6780433,0,1006.2783,24.42
92945547,92944618,6780433,0,1006.2451,24.42
92988839,92987919,6780433,0,1006.26044,24.41
93032169,93031247,6780433,0,1006.28864,24.42
93075577,93074657,6780433,0,1006.2989,24.42
93118740,93117818,6780433,0,1006.2758,24.42
93162072,93161119,6780433,0,1006.2835,24.42
93205342,93204418,6780433,0,1006.2657,24.42
93248636,93247718,6780433,0,1006.2375,24.41
93292157,93291019,6780433,0,1006.2655,24.41
93335257,93334338,6780433,0,1006.27325,24.42
93378547,93377619,6780433,0,1006.2501,24.41
93421893,93420931,6780433,0,1006.2758,24.42
93465166,93464246,6780433,0,1006.281,24.42
93508480,93507532,6780433,0,1006.268,24.41
93551917,93550955,6780433,0,1006.2655,24.41
93595067,93594147,6780433,0,1006.2682,24.42
93638550,93637466,6780433,0,1006.2811,24.43
93681640,93680718,6780433,0,1006.24255,24.41
93724986,93724032,6780433,0,1006.2453,24.42
93768246,93767323,6780433,0,1006.25793,24.42
93811566,93810617,6780433,0,1006.2811,24.43
93854839,93853919,6780433,0,1006.28876,24.43
93898309,93897359,6780433,0,1006.25555,24.42
93941436,93940518,6780433,0,1006.258,24.42
93984914,93983837,6780433,0,1006.26074,24.43
94028046,94027126,6780433,0,1006.2529,24.42
94071367,94070419,6780433,0,1006.26575,24.43
94114638,94113718,6780433,0,1006.266,24.43
94157981,94157021,6780433,0,1006.2786,24.43
94201238,94200318,6780433,0,1006.2864,24.43
94244679,94243709,6780433,0,1006.30426,24.43
94287860,94286940,6780433,0,1006.28876,24.43
94331271,94330237,6780433,0,1006.25824,24.43
94374443,94373522,6780433,0,1006.26324,24.43
94417747,94416818,6780433,0,1006.27606,24.43
94461039,94460118,6780433,0,1006.30426,24.43
94504340,94503420,6780433,0,1006.299,24.43
94547640,94546718,6780433,0,1006.27856,24.42
94591024,94590098,6780433,0,1006.27856,24.42
94634244,94633322,6780433,0,1006.30164,24.43
94894046,94893122,6780433,0,1006.2914,24.42
95024004,95023020,6780433,0,1006.30164,24.43
95067238,95066318,6780433,0,1006.28613,24.42
95110540,95109618,6780433,0,1006.29645,24.43
95153840,95152919,6780433,0,1006.31195,24.43
95197171,95196248,6780433,0,1006.31964,24.43
95240463,95239545,6780433,0,1006.32983,24.43
95283757,95282824,6780433,0,1006.30676,24.43
95327039,95326119,6780433,0,1006.31195,24.43
95370400,95369465,6780433,0,1006.32983,24.43
95413799,95412839,6780433,0,1006.32465,24.43
95456938,95456018,6780433,0,1006.3376,24.43
95500429,95499319,6780433,0,1006.3019,24.439999
95543544,95542618,6780433,0,1006.2786,24.43
95586865,95585918,6780433,0,1006.3326,24.439999
95630152,95629232,6780433,0,1006.3351,24.439999
95673483,95672517,6780433,0,1006.32733,24.439999
95716738,95715818,6780433,0,1006.29913,24.43
95760154,95759199,6780433,0,1006.3093,24.43
95803340,95802420,6780433,0,1006.3068,24.43
95846779,95845717,6780433,0,1006.32477,24.43
95889946,95889026,6780433,0,1006.3326,24.439999
95933365,95932335,6780433,0,1006.28644,24.439999
95976540,95975618,6780433,0,1006.32227,24.439999
96019874,96018920,6780433,0,1006.34296,24.449999
96063173,96062251,6780433,0,1006.29156,24.439999
96106526,96105573,6780433,0,1006.2941,24.439999
96149790,96148840,6780433,0,1006.3223,24.439999
96193149,96192118,6780433,0,1006.2916,24.439999
96236341,96235418,6780433,0,1006.2891,24.439999
96279688,96278719,6780433,0,1006.3097,24.439999
96322950,96322018,6780433,0,1006.3072,24.449999
96366271,96365350,6780433,0,1006.32245,24.449999
96409539,96408620,6780433,0,1006.32,24.449999
96452887,96451923,6780433,0,1006.3148,24.449999
96496235,96495274,6780433,0,1006.3251,24.449999
96539512,96538520,6780433,0,1006.3226,24.449999
96582920,96581961,6780433,0,1006.29956,24.449999
96626061,96625118,6780433,0,1006.3123,24.449999
96669503,96668426,6780433,0,1006.3123,24.449999
96712638,96711719,6780433,0,1006.3098,24.449999
96755947,96755019,6780433,0,1006.2869,24.46
96799262,96798342,6780433,0,1006.2612,24.449999
96842595,96841618,6780433,0,1006.3022,24.449999
96885869,96884919,6780433,0,1006.3355,24.46
96929295,96928335,6780433,0,1006.3023,24.46
96972448,96971520,6780433,0,1006.3075,24.46
97015857,97014818,6780433,0,1006.2768,24.46
97059044,97058122,6780433,0,1006.2947,24.46
97102339,97101418,6780433,0,1006.2869,24.46
97145643,97144718,6780433,0,1006.2768,24.46
97188999,97188020,6780433,0,1006.2741,24.46
97232269,97231342,6780433,0,1006.29474,24.46
97275724,97274801,6780433,0,1006.2869,24.46
97318862,97317917,6780433,0,1006.2846,24.47
97362247,97361249,6780433,0,1006.29724,24.46
97405441,97404520,6780433,0,1006.2615,24.46
97448741,97447818,6780433,0,1006.2896,24.46
97492041,97491120,6780433,0,1006.2871,24.47
97535346,97534425,6780433,0,1006.2794,24.47
97578637,97577717,6780433,0,1006.26654,24.46
97621967,97621048,6780433,0,1006.27686,24.46
97665241,97664322,6780433,0,1006.28186,24.46
97708590,97707618,6780433,0,1006.23584,24.46
97751871,97750919,6780433,0,1006.26904,24.46
97795173,97794254,6780433,0,1006.2766,24.46
97838444,97837518,6780433,0,1006.2869,24.46
97881770,97880818,6780433,0,1006.2818,24.449999
97925043,97924121,6780433,0,1006.26636,24.449999
97968338,97967418,6780433,0,1006.26385,24.449999
98011659,98010741,6780433,0,1006.28687,24.449999
98055028,98054020,6780433,0,1006.2818,24.449999
98098457,98097489,6780433,0,1006.27655,24.449999
98141539,98140619,6780433,0,1006.2791,24.449999
98185014,98183933,6780433,0,1006.26636,24.449999
98228181,98227258,6780433,0,1006.2536,24.449999
98271438,98270518,6780433,0,1006.27136,24.449999
98314812,98313849,6780433,0,1006.26624,24.449999
98358037,98357119,6780433,0,1006.274,24.449999
98401338,98400417,6780433,0,1006.27136,24.449999
98444816,98443858,6780433,0,1006.2765,24.449999
98487946,98487019,6780433,0,1006.2766,24.449999
98531361,98530318,6780433,0,1006.26636,24.449999
98574541,98573618,6780433,0,1006.26624,24.449999
98617838,98616919,6780433,0,1006.29193,24.449999
98661167,98660246,6780433,0,1006.2791,24.449999
98704442,98703518,6780433,0,1006.2612,24.449999
98747742,98746819,6780433,0,1006.2585,24.439999
98791176,98790223,6780433,0,1006.26886,24.449999
98834344,98833419,6780433,0,1006.25616,24.449999
98877727,98876717,6780433,0,1006.269,24.449999
98920944,98920020,6780433,0,1006.26636,24.449999
98964240,98963319,6780433,0,1006.26624,24.449999
99007539,99006617,6780433,0,1006.2612,24.449999
99050838,99049919,6780433,0,1006.25604,24.449999
99094228,99093278,6780433,0,1006.24835,24.449999
99137547,99136579,6780433,0,1006.2765,24.449999
99180773,99179819,6780433,0,1006.2816,24.449999
99224197,99223152,6780433,0,1006.30225,24.46
99267339,99266419,6780433,0,1006.274,24.449999
99310639,99309719,6780433,0,1006.2715,24.449999
99353949,99353019,6780433,0,1006.27405,24.449999
99397239,99396319,6780433,0,1006.28687,24.449999
99440544,99439619,6780433,0,1006.269,24.449999
99483911,99482950,6780433,0,1006.2946,24.46
99527166,99526247,6780433,0,1006.2791,24.449999
99570476,99569520,6780433,0,1006.2843,24.449999
99613896,99612818,6780433,0,1006.27405,24.449999
99657039,99656118,6780433,0,1006.2919,24.449999
99700338,99699419,6780433,0,1006.2946,24.46
99743659,99742740,6780433,0,1006.2894,24.46
99786937,99786018,6780433,0,1006.29706,24.449999
99830320,99829333,6780433,0,1006.2793,24.46
99873540,99872619,6780433,0,1006.28937,24.449999
99916873,99915918,6780433,0,1006.2766,24.449999
99960304,99959351,6780433,0,1006.28687,24.449999
100003472,100002518,6780433,0,1006.2612,24.449999
100046948,100045818,6780433,0,1006.2844,24.46
100090046,100089126,6780433,0,1006.27155,24.46
100133340,100132418,6780433,0,1006.3023,24.46
100176690,100175743,6780433,0,1006.3254,24.46
100219948,100219019,6780433,0,1006.2614,24.46
100263381,100262348,6780433,0,1006.2766,24.46
100306674,100305720,6780433,0,1006.28436,24.46
100349941,100348951,6780433,0,1006.2614,24.46
100393331,100392251,6780433,0,1006.2768,24.46
100436443,100435520,6780433,0,1006.28186,24.46
100479790,100478840,6780433,0,1006.2869,24.46
100523082,100522131,6780433,0,1006.2947,24.46
100566346,100565420,6780433,0,1006.30255,24.47
100609672,100608725,6780433,0,1006.2793,24.46
100653055,100652119,6780433,0,1006.2718,24.47
100696277,100695323,6780433,0,1006.2718,24.47
100739683,100738637,6780433,0,1006.29474,24.46
100782838,100781918,6780433,0,1006.2666,24.46
100826282,100825282,6780433,0,1006.2691,24.46
100869447,100868519,6780433,0,1006.2564,24.46
100912793,100911818,6780433,0,1006.2844,24.46
100956042,100955122,6780433,0,1006.2871,24.46
100999419,100998460,6780433,0,1006.2871,24.46
101042640,101041719,6780433,0,1006.2743,24.46
101086101,101085020,6780433,0,1006.2846,24.47
101129238,101128317,6780433,0,1006.2615,24.46
101172611,101171643,6780433,0,1006.2819,24.47
101215845,101214920,6780433,0,1006.2821,24.47
101259170,101258250,6780433,0,1006.29224,24.47
101302440,101301519,6780433,0,1006.2819,24.47
101345814,101344887,6780433,0,1006.2872,24.47
101389071,101388117,6780433,0,1006.2564,24.46
101432432,101431418,6780433,0,1006.2666,24.47
101475831,101474859,6780433,0,1006.2846,24.47
101518978,101518018,6780433,0,1006.2718,24.47
101562387,101561319,6780433,0,1006.27435,24.47
101605543,101604621,6780433,0,1006.25397,24.47
101648839,101647918,6780433,0,1006.2565,24.47
101692169,101691248,6780433,0,1006.2666,24.47
101735472,101734523,6780433,0,1006.2668,24.47
101778848,101777865,6780433,0,1006.2746,24.47
101822145,101821224,6780433,0,1006.2769,24.47
101865372,101864419,6780433,0,1006.2873,24.47
101908807,101907718,6780433,0,1006.23615,24.47
101951947,101951019,6780433,0,1006.2925,24.48
101995239,101994318,6780433,0,1006.2721,24.48
102038539,102037618,6780433,0,1006.2593,24.48
102081910,102080929,6780433,0,1006.22864,24.48
102125168,102124247,6780433,0,1006.2797,24.48
102168564,102167602,6780433,0,1006.27985,24.48
102211736,102210818,6780433,0,1006.2465,24.48
102255173,102254118,6780433,0,1006.2671,24.48
102298342,102297418,6780433,0,1006.22864,24.48
102341640,102340721,6780433,0,1006.26434,24.48
102384948,102384019,6780433,0,1006.2414,24.48
102428278,102427319,6780433,0,1006.2543,24.48
102471541,102470619,6780433,0,1006.26965,24.49
102514932,102513970,6780433,0,1006.26715,24.49
102558170,102557247,6780433,0,1006.23895,24.48
102601556,102600521,6780433,0,1006.25684,24.49
102644737,102643817,6780433,0,1006.24915,24.49
102688044,102687124,6780433,0,1006.27484,24.49
102731346,102730420,6780433,0,1006.25696,24.49
102774670,102773718,6780433,0,1006.27484,24.49
102817940,102817018,6780433,0,1006.2775,24.49
102861317,102860364,6780433,0,1006.23395,24.49
102904536,102903619,6780433,0,1006.2493,24.49
102947946,102946920,6780433,0,1006.26465,24.49
102991365,102990393,6780433,0,1006.24677,24.49
103034439,103033518,6780433,0,1006.26215,24.49
103077887,103076820,6780433,0,1006.27484,24.49
103121054,103120132,6780433,0,1006.24677,24.49
103164341,103163421,6780433,0,1006.25433,24.49
103207666,103206718,6780433,0,1006.26996,24.5
103250941,103250020,6780433,0,1006.2751,24.5
103294243,103293318,6780433,0,1006.2648,24.5
103337709,103336752,6780433,0,1006.26483,24.5
103380842,103379919,6780433,0,1006.26746,24.5
103424277,103423248,6780433,0,1006.26733,24.5
103467457,103466538,6780433,0,1006.2493,24.49
103510741,103509818,6780433,0,1006.2546,24.5
103554109,103553159,6780433,0,1006.26227,24.5
103597341,103596420,6780433,0,1006.22894,24.5
103640642,103639718,6780433,0,1006.23413,24.5
103684077,103683115,6780433,0,1006.25977,24.5
103727249,103726321,6780433,0,1006.2316,24.5
103770711,103769619,6780433,0,1006.2496,24.5
103813838,103812918,6780433,0,1006.25977,24.5
103857178,103856253,6780433,0,1006.2623,24.5
103900478,103899525,6780433,0,1006.2394,24.5
104290203,104289280,6780433,0,1006.26746,24.5
104593238,104592319,6780433,0,1006.24945,24.5
104636568,104635644,6780433,0,1006.3008,24.51
104679839,104678918,6780433,0,1006.26483,24.5
104723195,104722269,6780433,0,1006.27765,24.5
104766441,104765518,6780433,0,1006.27496,24.5
104809797,104808851,6780433,0,1006.26733,24.5
104853237,104852315,6780433,0,1006.2751,24.5
104896342,104895419,6780433,0,1006.2726,24.5
104939835,104938720,6780433,0,1006.2751,24.5
104982940,104982019,6780433,0,1006.2701,24.5
105026240,105025317,6780433,0,1006.27515,24.5
105069553,105068630,6780433,0,1006.29553,24.5
105112839,105111919,6780433,0,1006.27515,24.51
105156258,105155257,6780433,0,1006.25726,24.5
105199531,105198611,6780433,0,1006.2803,24.51
105242740,105241820,6780433,0,1006.26483,24.5
105286227,105285119,6780433,0,1006.29565,24.51
105329336,105328417,6780433,0,1006.28796,24.51
105372645,105371720,6780433,0,1006.27014,24.51
105415995,105415069,6780433,0,1006.28534,24.51
105459238,105458319,6780433,0,1006.288,24.51
105502598,105501618,6780433,0,1006.2778,24.51
105545898,105544976,6780433,0,1006.30096,24.51
105589166,105588247,6780433,0,1006.3111,24.51
105632575,105631520,6780433,0,1006.26514,24.51
105675742,105674818,6780433,0,1006.2803,24.51
105719036,105718118,6780433,0,1006.30084,24.51
105762345,105761424,6780433,0,1006.2933,24.51
105805639,105804718,6780433,0,1006.30347,24.51
105848977,105848024,6780433,0,1006.30084,24.51
105892313,105891359,6780433,0,1006.3061,24.519999
105935538,105934618,6780433,0,1006.29584,24.51
105978946,105977918,6780433,0,1006.3291,24.519999
106022372,106021397,6780433,0,1006.3215,24.519999
106065474,106064529,6780433,0,1006.30865,24.519999
106108738,106107818,6780433,0,1006.30365,24.519999
106152073,106151153,6780433,0,1006.2908,24.519999
106195340,106194417,6780433,0,1006.29834,24.519999
106238700,106237736,6780433,0,1006.3266,24.519999
106281942,106281020,6780433,0,1006.29333,24.519999
106325303,106324317,6780433,0,1006.324,24.519999
106368688,106367768,6780433,0,1006.3139,24.519999
106411852,106410931,6780433,0,1006.3394,24.519999
