timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
25121934,0.23409258,-0.110478155,-0.2810037
25133124,0.23409258,-0.110478155,-0.27785876
25144266,0.23111899,-0.110478155,-0.2810037
25155408,0.23111899,-0.10757233,-0.28414866
25166557,0.23409258,-0.110478155,-0.28414866
25177800,0.23111899,-0.10757233,-0.28414866
25189031,0.23409258,-0.10757233,-0.28729364
25200275,0.23111899,-0.10757233,-0.2810037
25211517,0.23409258,-0.10757233,-0.27785876
25222821,0.23111899,-0.10757233,-0.28414866
25234073,0.23111899,-0.10757233,-0.28414866
25245282,0.23409258,-0.110478155,-0.28414866
25256545,0.23111899,-0.110478155,-0.28414866
25267839,0.23111899,-0.10757233,-0.28414866
25279025,0.23111899,-0.10757233,-0.2810037
25290286,0.23111899,-0.10757233,-0.28729364
25301572,0.23409258,-0.10757233,-0.28414866
25312790,0.23409258,-0.110478155,-0.28414866
25324040,0.23111899,-0.110478155,-0.28414866
25335322,0.23111899,-0.10757233,-0.28414866
25346573,0.23111899,-0.110478155,-0.28414866
25358201,0.23111899,-0.10757233,-0.28414866
25369341,0.23111899,-0.110478155,-0.28414866
25380489,0.23111899,-0.10757233,-0.28729364
25391637,0.23409258,-0.110478155,-0.28414866
25402815,0.23111899,-0.110478155,-0.28729364
25414106,0.2281454,-0.10757233,-0.2810037
25425351,0.23111899,-0.110478155,-0.28414866
25436591,0.23111899,-0.110478155,-0.28414866
25447866,0.23111899,-0.110478155,-0.28729364
25459098,0.23111899,-0.110478155,-0.28729364
25470359,0.23111899,-0.10757233,-0.28414866
25481652,0.23111899,-0.110478155,-0.28414866
25492840,0.23111899,-0.110478155,-0.2810037
25504150,0.23111899,-0.110478155,-0.28729364
25515381,0.2281454,-0.110478155,-0.28729364
25526611,0.23111899,-0.10757233,-0.28729364
25538472,0.23409258,-0.110478155,-0.28414866
25549669,0.23111899,-0.110478155,-0.28729364
25560849,0.2281454,-0.110478155,-0.28414866
25572003,0.23111899,-0.110478155,-0.28729364
25583146,0.23111899,-0.110478155,-0.28414866
25594308,0.2281454,-0.10757233,-0.28729364
25605456,0.23111899,-0.110478155,-0.2810037
25616665,0.2281454,-0.10757233,-0.28729364
25627947,0.23111899,-0.110478155,-0.28729364
25639135,0.23111899,-0.110478155,-0.28729364
25650444,0.23111899,-0.10757233,-0.28729364
25661652,0.23111899,-0.110478155,-0.28414866
25672939,0.23111899,-0.10757233,-0.27785876
25684162,0.23111899,-0.110478155,-0.28414866
25695406,0.23111899,-0.110478155,-0.28414866
25706682,0.23111899,-0.110478155,-0.28729364
25717999,0.23111899,-0.110478155,-0.28414866
25729165,0.23111899,-0.110478155,-0.28414866
25740424,0.23111899,-0.110478155,-0.28414866
25751745,0.23409258,-0.110478155,-0.28729364
25762925,0.23409258,-0.110478155,-0.27785876
25774174,0.23111899,-0.10757233,-0.2810037
25785472,0.2281454,-0.110478155,-0.2810037
25797244,0.23111899,-0.10757233,-0.28414866
25808395,0.23111899,-0.110478155,-0.2810037
25819596,0.23111899,-0.10757233,-0.29358354
25830748,0.23111899,-0.110478155,-0.28414866
25841897,0.23409258,-0.10757233,-0.27471378
25853124,0.23111899,-0.110478155,-0.28729364
25864298,0.23111899,-0.110478155,-0.28414866
25875487,0.23409258,-0.10757233,-0.2810037
25886711,0.23409258,-0.10757233,-0.27785876
25898009,0.23111899,-0.110478155,-0.28729364
25909249,0.23409258,-0.10757233,-0.28414866
25920498,0.23409258,-0.10757233,-0.27785876
25931783,0.23409258,-0.10757233,-0.2810037
25943000,0.23409258,-0.110478155,-0.27156883
25954250,0.23409258,-0.110478155,-0.2810037
25965540,0.23111899,-0.110478155,-0.28729364
25976798,0.23111899,-0.110478155,-0.2810037
25987998,0.23706616,-0.10757233,-0.2810037
25999311,0.23111899,-0.10757233,-0.27471378
26010524,0.23409258,-0.110478155,-0.2810037
26021764,0.23111899,-0.10757233,-0.28414866
26033083,0.23409258,-0.110478155,-0.28414866
26044351,0.23409258,-0.110478155,-0.2810037
26056101,0.23409258,-0.110478155,-0.2810037
26067299,0.23409258,-0.10757233,-0.28414866
26078439,0.23409258,-0.10757233,-0.2810037
26089583,0.23409258,-0.110478155,-0.28414866
26100778,0.23409258,-0.10757233,-0.27785876
26111929,0.23409258,-0.10757233,-0.27785876
26123124,0.23409258,-0.110478155,-0.27471378
26134303,0.23706616,-0.110478155,-0.28414866
26145547,0.23409258,-0.10757233,-0.2810037
26156824,0.23111899,-0.110478155,-0.27785876
26168110,0.23409258,-0.110478155,-0.2810037
26179326,0.23111899,-0.110478155,-0.27785876
26190577,0.23111899,-0.110478155,-0.2810037
26201867,0.23409258,-0.110478155,-0.27785876
26213059,0.23409258,-0.10757233,-0.28729364
26224367,0.23111899,-0.110478155,-0.2810037
26235579,0.23409258,-0.110478155,-0.27471378
26246872,0.23409258,-0.110478155,-0.2810037
26258090,0.23409258,-0.110478155,-0.27785876
26269326,0.23409258,-0.110478155,-0.28414866
26280614,0.23706616,-0.10757233,-0.2810037
26291918,0.23409258,-0.110478155,-0.2810037
26303147,0.23111899,-0.110478155,-0.2810037
26314762,0.23409258,-0.10757233,-0.2810037
26325932,0.23409258,-0.110478155,-0.2810037
26337081,0.23409258,-0.110478155,-0.27785876
26348221,0.23409258,-0.110478155,-0.2810037
26359428,0.23409258,-0.110478155,-0.27785876
26370676,0.23409258,-0.110478155,-0.27471378
26382718,0.23409258,-0.10757233,-0.27785876
26393959,0.23409258,-0.10757233,-0.2810037
26405319,0.23706616,-0.110478155,-0.2810037
26416526,0.23111899,-0.110478155,-0.27785876
26427724,0.23706616,-0.10757233,-0.27785876
26439016,0.23409258,-0.110478155,-0.2810037
26450350,0.23409258,-0.10757233,-0.2810037
26461497,0.23409258,-0.110478155,-0.28414866
26472740,0.23409258,-0.10757233,-0.2810037
26484109,0.23409258,-0.110478155,-0.27785876
26495718,0.23409258,-0.110478155,-0.27785876
26506956,0.23409258,-0.10757233,-0.27471378
26518170,0.23409258,-0.110478155,-0.2810037
26529433,0.23111899,-0.10757233,-0.28414866
26540723,0.23409258,-0.110478155,-0.2810037
26551927,0.23111899,-0.10757233,-0.2810037
26563216,0.23409258,-0.10757233,-0.2810037
26574442,0.23409258,-0.110478155,-0.2810037
26585723,0.23409258,-0.110478155,-0.28414866
26596965,0.23409258,-0.10757233,-0.28414866
26608203,0.23111899,-0.10757233,-0.27785876
26619450,0.23409258,-0.10757233,-0.28414866
26630699,0.23409258,-0.10757233,-0.28414866
26641975,0.23409258,-0.10757233,-0.27471378
26653283,0.23409258,-0.10757233,-0.2810037
26664451,0.23111899,-0.10757233,-0.2810037
26675708,0.23409258,-0.110478155,-0.28414866
26687034,0.23409258,-0.10757233,-0.27785876
26698217,0.23111899,-0.10757233,-0.2810037
26709461,0.23111899,-0.110478155,-0.27471378
26720740,0.23111899,-0.10757233,-0.2810037
26732007,0.23409258,-0.110478155,-0.28414866
26743251,0.23111899,-0.110478155,-0.27785876
26754896,0.23409258,-0.110478155,-0.28729364
26766083,0.23111899,-0.110478155,-0.2810037
26777224,0.23111899,-0.110478155,-0.28414866
26788365,0.23409258,-0.110478155,-0.2810037
26799508,0.23111899,-0.10757233,-0.28729364
26810779,0.23409258,-0.10757233,-0.2810037
26822042,0.23111899,-0.10757233,-0.28729364
26833263,0.23409258,-0.10757233,-0.28729364
26844512,0.23409258,-0.110478155,-0.2810037
26855785,0.23409258,-0.10757233,-0.28414866
26867016,0.23111899,-0.10757233,-0.28729364
26878269,0.23111899,-0.110478155,-0.2810037
26889575,0.23409258,-0.110478155,-0.28414866
26900785,0.23111899,-0.110478155,-0.2810037
26912049,0.23111899,-0.10757233,-0.28414866
26923307,0.23111899,-0.110478155,-0.28729364
26935127,0.23111899,-0.110478155,-0.27785876
26946365,0.23111899,-0.110478155,-0.28729364
26957504,0.23409258,-0.110478155,-0.2810037
26968643,0.23111899,-0.110478155,-0.2810037
26979809,0.23111899,-0.10757233,-0.28414866
26990952,0.23409258,-0.110478155,-0.28414866
27002127,0.23111899,-0.10757233,-0.2810037
27013360,0.23111899,-0.110478155,-0.28414866
27024566,0.23111899,-0.110478155,-0.2810037
27035862,0.23111899,-0.110478155,-0.27785876
27047085,0.23111899,-0.10757233,-0.28414866
27058355,0.23111899,-0.110478155,-0.28414866
27069590,0.2281454,-0.110478155,-0.28414866
27080827,0.23111899,-0.10757233,-0.2810037
27092116,0.23111899,-0.110478155,-0.28414866
27103413,0.23111899,-0.10757233,-0.2810037
27114615,0.23111899,-0.10757233,-0.28729364
27125843,0.23409258,-0.10757233,-0.28729364
27137164,0.23111899,-0.110478155,-0.28729364
27148367,0.23111899,-0.110478155,-0.28729364
27159605,0.2281454,-0.110478155,-0.28729364
27170861,0.2281454,-0.10757233,-0.28414866
27182180,0.2281454,-0.110478155,-0.28729364
27193821,0.23111899,-0.10757233,-0.28414866
27204965,0.23111899,-0.110478155,-0.28414866
27216140,0.23111899,-0.110478155,-0.28414866
27227285,0.23111899,-0.10757233,-0.2904386
27238428,0.23111899,-0.110478155,-0.27785876
27249644,0.23111899,-0.110478155,-0.28729364
27260920,0.2281454,-0.10757233,-0.28414866
27272142,0.23409258,-0.10757233,-0.28729364
27283385,0.23111899,-0.110478155,-0.27785876
27294657,0.23111899,-0.110478155,-0.28414866
27305930,0.2281454,-0.110478155,-0.28729364
27317158,0.23111899,-0.10757233,-0.28729364
27328448,0.23409258,-0.110478155,-0.28729364
27339672,0.23111899,-0.110478155,-0.28414866
27350907,0.23111899,-0.110478155,-0.2810037
27362234,0.23111899,-0.10757233,-0.2810037
27373420,0.23111899,-0.10757233,-0.28414866
27384715,0.23111899,-0.110478155,-0.28414866
27395958,0.23409258,-0.10757233,-0.28729364
27407195,0.23111899,-0.110478155,-0.28729364
27418432,0.23111899,-0.110478155,-0.2810037
27429720,0.23111899,-0.10757233,-0.2904386
27440976,0.23111899,-0.110478155,-0.2810037
27452661,0.23409258,-0.110478155,-0.28414866
27463810,0.23111899,-0.10757233,-0.28729364
27474952,0.23409258,-0.10757233,-0.28414866
27486097,0.23409258,-0.110478155,-0.28414866
27497300,0.23409258,-0.10757233,-0.27785876
27508480,0.23409258,-0.10757233,-0.28414866
27519720,0.23111899,-0.10757233,-0.27785876
27530971,0.23409258,-0.110478155,-0.2810037
27542318,0.23111899,-0.10757233,-0.28414866
27553514,0.23111899,-0.110478155,-0.28729364
27564719,0.23111899,-0.110478155,-0.28414866
27576058,0.23409258,-0.10757233,-0.2810037
27587325,0.23111899,-0.10757233,-0.28729364
27598498,0.23111899,-0.10757233,-0.2810037
27609733,0.23409258,-0.110478155,-0.28414866
27621015,0.23409258,-0.10757233,-0.2810037
27632859,0.23111899,-0.10757233,-0.28414866
27644065,0.23409258,-0.10757233,-0.28414866
27655206,0.23111899,-0.110478155,-0.28414866
27666349,0.23409258,-0.10757233,-0.2810037
27677522,0.23111899,-0.110478155,-0.2810037
27688691,0.23706616,-0.110478155,-0.28414866
27699841,0.23409258,-0.110478155,-0.28414866
27711043,0.23409258,-0.10757233,-0.2810037
27722344,0.23409258,-0.110478155,-0.2810037
27733582,0.23111899,-0.10757233,-0.28729364
27744784,0.23409258,-0.110478155,-0.2810037
27756066,0.23409258,-0.110478155,-0.2810037
27767320,0.23409258,-0.10757233,-0.2810037
27778540,0.23409258,-0.10757233,-0.28414866
27789816,0.23409258,-0.110478155,-0.2810037
27801129,0.23409258,-0.110478155,-0.2810037
27812317,0.23409258,-0.10757233,-0.2810037
27823558,0.23409258,-0.10757233,-0.2810037
27834831,0.23409258,-0.10757233,-0.28729364
27846092,0.23409258,-0.10757233,-0.2810037
27857331,0.23409258,-0.110478155,-0.27785876
27868592,0.23409258,-0.10757233,-0.28414866
27879861,0.23409258,-0.110478155,-0.28414866
27891491,0.23409258,-0.110478155,-0.2810037
27902640,0.23409258,-0.110478155,-0.27785876
27913780,0.23706616,-0.10757233,-0.27785876
27924955,0.23409258,-0.110478155,-0.2810037
27936103,0.23111899,-0.10757233,-0.27471378
27947349,0.23409258,-0.110478155,-0.2810037
27958617,0.23409258,-0.110478155,-0.27785876
27969899,0.23409258,-0.110478155,-0.27785876
27981109,0.23409258,-0.110478155,-0.27785876
27992371,0.23409258,-0.110478155,-0.27471378
28003635,0.23409258,-0.110478155,-0.27471378
28014864,0.23409258,-0.10757233,-0.28414866
28026131,0.23409258,-0.10757233,-0.2810037
28037435,0.23409258,-0.110478155,-0.27785876
28048630,0.23409258,-0.110478155,-0.28414866
28059872,0.23409258,-0.110478155,-0.27785876
28071217,0.23409258,-0.10757233,-0.27471378
28082422,0.23409258,-0.10757233,-0.2810037
28093633,0.23409258,-0.110478155,-0.28414866
28104918,0.23409258,-0.110478155,-0.28414866
28116178,0.23409258,-0.10757233,-0.28414866
28127418,0.23409258,-0.110478155,-0.2810037
28138654,0.23409258,-0.10757233,-0.27785876
28149924,0.23409258,-0.110478155,-0.28414866
28161219,0.23409258,-0.10757233,-0.27785876
28172428,0.23409258,-0.110478155,-0.28414866
28183706,0.23409258,-0.110478155,-0.28414866
28194914,0.23409258,-0.110478155,-0.28414866
28206212,0.23409258,-0.10757233,-0.27471378
28217479,0.23111899,-0.110478155,-0.27471378
28229283,0.23409258,-0.10757233,-0.28414866
28240427,0.23409258,-0.10757233,-0.2810037
28251568,0.23409258,-0.110478155,-0.28414866
28262791,0.23111899,-0.110478155,-0.27785876
28273959,0.23111899,-0.10757233,-0.27785876
28285101,0.23409258,-0.10757233,-0.27785876
28296272,0.23409258,-0.10757233,-0.28729364
28307461,0.23409258,-0.110478155,-0.27785876
28318711,0.23111899,-0.10757233,-0.2810037
28329981,0.23409258,-0.10757233,-0.28414866
28341238,0.23111899,-0.110478155,-0.28729364
28352472,0.23111899,-0.110478155,-0.28414866
28363784,0.23409258,-0.10757233,-0.28414866
28375000,0.23111899,-0.10757233,-0.27471378
28386235,0.23111899,-0.10757233,-0.2810037
28397526,0.23409258,-0.110478155,-0.28414866
28408776,0.23111899,-0.110478155,-0.28414866
28419996,0.23409258,-0.110478155,-0.28729364
28431285,0.23409258,-0.110478155,-0.28414866
28442586,0.23111899,-0.10757233,-0.2810037
28453771,0.23111899,-0.110478155,-0.28729364
28465012,0.23111899,-0.110478155,-0.27785876
28476328,0.23409258,-0.110478155,-0.2810037
28488095,0.23409258,-0.110478155,-0.28414866
28499302,0.23111899,-0.10757233,-0.28414866
28510452,0.23111899,-0.110478155,-0.2810037
28521649,0.23409258,-0.10757233,-0.2810037
28532841,0.23111899,-0.10757233,-0.27785876
28543989,0.23409258,-0.110478155,-0.28729364
28555187,0.23111899,-0.10757233,-0.27785876
28566352,0.23409258,-0.110478155,-0.28729364
28577573,0.2281454,-0.10757233,-0.28729364
28588838,0.23111899,-0.10757233,-0.28414866
28600053,0.23409258,-0.110478155,-0.2810037
28611333,0.23409258,-0.10757233,-0.28414866
28622590,0.23111899,-0.10757233,-0.28729364
28633813,0.23111899,-0.110478155,-0.28729364
28645060,0.23111899,-0.110478155,-0.28414866
28656340,0.2281454,-0.110478155,-0.28729364
28667565,0.23111899,-0.110478155,-0.28729364
28678819,0.23111899,-0.110478155,-0.28729364
28690146,0.23111899,-0.110478155,-0.28729364
28701350,0.23111899,-0.110478155,-0.28414866
28712584,0.23111899,-0.110478155,-0.28729364
28723874,0.23111899,-0.110478155,-0.28729364
28735109,0.23111899,-0.110478155,-0.28414866
28746726,0.23111899,-0.10757233,-0.27785876
28757868,0.23111899,-0.110478155,-0.28729364
28769007,0.23111899,-0.10757233,-0.28729364
28780160,0.23111899,-0.10757233,-0.28414866
28791355,0.2281454,-0.10757233,-0.28729364
28802660,0.2281454,-0.110478155,-0.28414866
28813874,0.23111899,-0.10757233,-0.2810037
28825161,0.23111899,-0.110478155,-0.28414866
28836392,0.23111899,-0.10757233,-0.28729364
28847637,0.23111899,-0.110478155,-0.28729364
28858924,0.23111899,-0.10757233,-0.28414866
28870177,0.23409258,-0.10757233,-0.28414866
28881381,0.23409258,-0.10757233,-0.28414866
28892643,0.23111899,-0.10757233,-0.2810037
28903960,0.23111899,-0.110478155,-0.2810037
28915158,0.23111899,-0.10757233,-0.28414866
28927036,0.23111899,-0.110478155,-0.28729364
28938208,0.23111899,-0.10757233,-0.28414866
28949354,0.23111899,-0.110478155,-0.28414866
28960529,0.23111899,-0.110478155,-0.2810037
28971672,0.23111899,-0.10757233,-0.28414866
28982830,0.2281454,-0.110478155,-0.27785876
28993979,0.23111899,-0.10757233,-0.2904386
29005172,0.23409258,-0.10757233,-0.28414866
29016451,0.23409258,-0.10757233,-0.2810037
29027702,0.23409258,-0.110478155,-0.2810037
29038947,0.23409258,-0.10757233,-0.2810037
29050208,0.23111899,-0.110478155,-0.2810037
29061514,0.23409258,-0.110478155,-0.28729364
29072726,0.23409258,-0.110478155,-0.28414866
29083947,0.23111899,-0.110478155,-0.28414866
29095202,0.23111899,-0.10757233,-0.2810037
29106479,0.23111899,-0.110478155,-0.28414866
29117701,0.23111899,-0.110478155,-0.27785876
29128966,0.23111899,-0.10757233,-0.2810037
29140280,0.23111899,-0.110478155,-0.2810037
29151536,0.23409258,-0.10757233,-0.2810037
29162737,0.23111899,-0.110478155,-0.2810037
29173969,0.23111899,-0.110478155,-0.28729364
29185818,0.23706616,-0.110478155,-0.2810037
29197020,0.23111899,-0.10757233,-0.28414866
29208166,0.23409258,-0.110478155,-0.2810037
29219315,0.23409258,-0.110478155,-0.28729364
29230460,0.23409258,-0.10757233,-0.2810037
29241610,0.23111899,-0.110478155,-0.2810037
29252791,0.23409258,-0.10757233,-0.28414866
29264895,0.23111899,-0.110478155,-0.27785876
29276142,0.23706616,-0.110478155,-0.28414866
29287401,0.23111899,-0.10757233,-0.2810037
29298631,0.23409258,-0.110478155,-0.28414866
29309903,0.23111899,-0.10757233,-0.2810037
29321173,0.23409258,-0.10757233,-0.28414866
29332404,0.23111899,-0.10757233,-0.28414866
29343615,0.23409258,-0.110478155,-0.27471378
29354916,0.23409258,-0.110478155,-0.27471378
29366685,0.23111899,-0.110478155,-0.2810037
29377876,0.23409258,-0.110478155,-0.28414866
29389109,0.23409258,-0.110478155,-0.2810037
29400294,0.23409258,-0.10757233,-0.27785876
29411545,0.23409258,-0.10757233,-0.27785876
29422873,0.23409258,-0.10757233,-0.2810037
29434086,0.23409258,-0.110478155,-0.2810037
29445313,0.23409258,-0.110478155,-0.2810037
29456603,0.23409258,-0.10757233,-0.27785876
29467843,0.23409258,-0.10757233,-0.27785876
29479085,0.23409258,-0.110478155,-0.27471378
29490321,0.23409258,-0.10757233,-0.27785876
29501597,0.23409258,-0.110478155,-0.27785876
29512886,0.23706616,-0.10757233,-0.2810037
29524126,0.23409258,-0.110478155,-0.28414866
29535348,0.23409258,-0.10757233,-0.27785876
29547176,0.23409258,-0.110478155,-0.27471378
29558384,0.23111899,-0.10757233,-0.2810037
29569527,0.23409258,-0.110478155,-0.27785876
29580672,0.23409258,-0.110478155,-0.27471378
29591844,0.23706616,-0.110478155,-0.28414866
29602999,0.23111899,-0.110478155,-0.27471378
29614201,0.23409258,-0.10757233,-0.27785876
29625413,0.23111899,-0.10757233,-0.2810037
29636689,0.23409258,-0.10757233,-0.28414866
29647925,0.23409258,-0.110478155,-0.28414866
29659126,0.23409258,-0.110478155,-0.27785876
29670393,0.23409258,-0.110478155,-0.28414866
29681645,0.23409258,-0.10757233,-0.27785876
29692892,0.23409258,-0.110478155,-0.28414866
29704133,0.23111899,-0.10757233,-0.27471378
29715405,0.23409258,-0.110478155,-0.2810037
29726649,0.23111899,-0.10757233,-0.2810037
29737895,0.23111899,-0.110478155,-0.27785876
29749173,0.23409258,-0.10757233,-0.2810037
29760428,0.23409258,-0.10757233,-0.2810037
29771662,0.23111899,-0.10757233,-0.2810037
29782942,0.23111899,-0.110478155,-0.2810037
29794249,0.23111899,-0.10757233,-0.2810037
29805849,0.23409258,-0.110478155,-0.2810037
29817010,0.23409258,-0.110478155,-0.28414866
29828160,0.23409258,-0.10757233,-0.28729364
29839302,0.23409258,-0.110478155,-0.2810037
29850476,0.23409258,-0.10757233,-0.2810037
29861705,0.23409258,-0.110478155,-0.27785876
29872994,0.23409258,-0.10757233,-0.2810037
29884236,0.23111899,-0.110478155,-0.2810037
29895484,0.23706616,-0.10757233,-0.2810037
29906698,0.23409258,-0.10757233,-0.28729364
29918000,0.23409258,-0.110478155,-0.27785876
29929231,0.23111899,-0.110478155,-0.2810037
29940454,0.23409258,-0.110478155,-0.2810037
29951731,0.23409258,-0.10757233,-0.28414866
29963055,0.23409258,-0.110478155,-0.2810037
29974250,0.23111899,-0.110478155,-0.28414866
29986290,0.23409258,-0.110478155,-0.2810037
29997679,0.23111899,-0.10757233,-0.28414866
30008869,0.23111899,-0.110478155,-0.28414866
30020080,0.23409258,-0.110478155,-0.28729364
