timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
32912348,16.740732,16.723305,0.26369998,0.28545597,0.0,2.6462045,1.0,1.0,nan,4,4.180826,4.180826,4.180826,4.180826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32922358,16.72615,16.723333,0.3223,0.2861784,0.0,2.6471004,1.0,1.0,nan,4,4.1808333,4.1808333,4.1808333,4.1808333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32932353,16.711569,16.723217,0.26369998,0.28573766,0.0,2.6478326,1.0,1.0,nan,4,4.1808043,4.1808043,4.1808043,4.1808043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32942349,16.72615,16.723246,0.293,0.28588006,0.0,2.648646,1.0,1.0,nan,4,4.1808114,4.1808114,4.1808114,4.1808114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32952352,16.740732,16.72342,0.293,0.28601965,0.0,2.6494603,1.0,1.0,nan,4,4.180855,4.180855,4.180855,4.180855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32962349,16.711569,16.723303,0.3223,0.28673103,0.0,2.6503525,1.0,1.0,nan,4,4.1808257,4.1808257,4.1808257,4.1808257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32972349,16.740732,16.723475,0.26369998,0.28627944,0.0,2.651085,1.0,1.0,nan,4,4.1808686,4.1808686,4.1808686,4.1808686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32982318,16.72615,16.723501,0.293,0.28641123,0.0,2.6518989,1.0,1.0,nan,4,4.1808753,4.1808753,4.1808753,4.1808753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32992412,16.72615,16.723528,0.293,0.28654042,0.0,2.6527205,1.0,1.0,nan,4,4.180882,4.180882,4.180882,4.180882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33002405,16.799063,16.724276,0.293,0.28666708,0.0,2.6535337,1.0,1.0,nan,4,4.181069,4.181069,4.181069,4.181069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33012383,16.711569,16.72415,0.293,0.28679127,0.0,2.6543458,1.0,1.0,nan,4,4.1810374,4.1810374,4.1810374,4.1810374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33022319,16.711569,16.724026,0.3223,0.2874875,0.0,2.6552353,1.0,1.0,nan,4,4.1810064,4.1810064,4.1810064,4.1810064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33032321,16.711569,16.723902,0.3516,0.28874463,0.0,2.6562123,1.0,1.0,nan,4,4.1809754,4.1809754,4.1809754,4.1809754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33042326,16.66782,16.723347,0.3223,0.28940257,0.0,2.657108,1.0,1.0,nan,4,4.1808367,4.1808367,4.1808367,4.1808367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33052317,16.682402,16.72294,0.293,0.28947312,0.0,2.6579213,1.0,1.0,nan,4,4.180735,4.180735,4.180735,4.180735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33062318,16.711569,16.722828,0.293,0.28954226,0.0,2.6587353,1.0,1.0,nan,4,4.180707,4.180707,4.180707,4.180707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33072329,16.624073,16.72185,0.26369998,0.28903556,0.0,2.6594684,1.0,1.0,nan,4,4.1804624,4.1804624,4.1804624,4.1804624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33082321,16.711569,16.721748,0.293,0.28911328,0.0,2.6602817,1.0,1.0,nan,4,4.180437,4.180437,4.180437,4.180437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33092318,16.72615,16.721792,0.26369998,0.288615,0.0,2.6610138,1.0,1.0,nan,4,4.180448,4.180448,4.180448,4.180448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33102318,16.740732,16.72198,0.26369998,0.28812647,0.0,2.6617465,1.0,1.0,nan,4,4.180495,4.180495,4.180495,4.180495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33112317,16.740732,16.722164,0.26369998,0.28764752,0.0,2.662479,1.0,1.0,nan,4,4.180541,4.180541,4.180541,4.180541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33122319,16.72615,16.722204,0.26369998,0.28717795,0.0,2.6632116,1.0,1.0,nan,4,4.180551,4.180551,4.180551,4.180551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33132318,16.72615,16.722244,0.293,0.28729212,0.0,2.6640255,1.0,1.0,nan,4,4.180561,4.180561,4.180561,4.180561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33142319,16.740732,16.722427,0.293,0.28740403,0.0,2.6648395,1.0,1.0,nan,4,4.180607,4.180607,4.180607,4.180607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33152319,16.72615,16.722464,0.293,0.28751376,0.0,2.6656535,1.0,1.0,nan,4,4.180616,4.180616,4.180616,4.180616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33162327,16.72615,16.7225,0.293,0.28762135,0.0,2.666468,1.0,1.0,nan,4,4.180625,4.180625,4.180625,4.180625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33172322,16.711569,16.722391,0.293,0.28772682,0.0,2.6672814,1.0,1.0,nan,4,4.180598,4.180598,4.180598,4.180598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33182320,16.72615,16.72243,0.26369998,0.2872557,0.0,2.6680138,1.0,1.0,nan,4,4.1806073,4.1806073,4.1806073,4.1806073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33192443,16.72615,16.722466,0.293,0.28736833,0.0,2.6688378,1.0,1.0,nan,4,4.1806164,4.1806164,4.1806164,4.1806164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33202366,16.72615,16.722502,0.3223,0.28805327,0.0,2.6697261,1.0,1.0,nan,4,4.1806254,4.1806254,4.1806254,4.1806254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33212328,16.72615,16.722538,0.3223,0.28872478,0.0,2.670618,1.0,1.0,nan,4,4.1806345,4.1806345,4.1806345,4.1806345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33222319,16.72615,16.722574,0.293,0.2888086,0.0,2.671431,1.0,1.0,nan,4,4.1806436,4.1806436,4.1806436,4.1806436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33232321,16.711569,16.722466,0.26369998,0.28831628,0.0,2.6721637,1.0,1.0,nan,4,4.1806164,4.1806164,4.1806164,4.1806164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33242358,16.565742,16.720913,0.293,0.28840813,0.0,2.6729805,1.0,1.0,nan,4,4.180228,4.180228,4.180228,4.180228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33252320,16.72615,16.720964,0.2344,0.28734913,0.0,2.6736293,1.0,1.0,nan,4,4.180241,4.180241,4.180241,4.180241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33262320,16.740732,16.72116,0.3223,0.28803444,0.0,2.6745245,1.0,1.0,nan,4,4.18029,4.18029,4.18029,4.18029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33272319,16.711569,16.721066,0.3223,0.2887063,0.0,2.6754198,1.0,1.0,nan,4,4.1802664,4.1802664,4.1802664,4.1802664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33282318,16.72615,16.721115,0.293,0.2887905,0.0,2.6762338,1.0,1.0,nan,4,4.180279,4.180279,4.180279,4.180279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33292318,16.740732,16.72131,0.293,0.28887305,0.0,2.6770475,1.0,1.0,nan,4,4.1803274,4.1803274,4.1803274,4.1803274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33302321,16.72615,16.721357,0.293,0.28895396,0.0,2.6778617,1.0,1.0,nan,4,4.1803393,4.1803393,4.1803393,4.1803393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33312321,16.72615,16.721405,0.3223,0.2896078,0.0,2.678757,1.0,1.0,nan,4,4.1803513,4.1803513,4.1803513,4.1803513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33322318,16.740732,16.721596,0.3223,0.2902488,0.0,2.679652,1.0,1.0,nan,4,4.180399,4.180399,4.180399,4.180399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33332319,16.682402,16.721209,0.26369998,0.28972825,0.0,2.6803846,1.0,1.0,nan,4,4.180302,4.180302,4.180302,4.180302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33342320,16.711569,16.721113,0.293,0.28979242,0.0,2.6811986,1.0,1.0,nan,4,4.1802783,4.1802783,4.1802783,4.1802783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33352320,16.755316,16.721453,0.26369998,0.2892808,0.0,2.681931,1.0,1.0,nan,4,4.180363,4.180363,4.180363,4.180363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33362320,16.72615,16.721498,0.293,0.28935373,0.0,2.682745,1.0,1.0,nan,4,4.1803746,4.1803746,4.1803746,4.1803746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33372320,16.711569,16.7214,0.293,0.28942522,0.0,2.6835587,1.0,1.0,nan,4,4.18035,4.18035,4.18035,4.18035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33382316,16.711569,16.721302,0.293,0.28949532,0.0,2.6843724,1.0,1.0,nan,4,4.1803255,4.1803255,4.1803255,4.1803255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33392420,16.682402,16.720917,0.293,0.28956404,0.0,2.6851947,1.0,1.0,nan,4,4.180229,4.180229,4.180229,4.180229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33402409,16.696985,16.72068,0.26369998,0.2890569,0.0,2.6859264,1.0,1.0,nan,4,4.18017,4.18017,4.18017,4.18017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33412373,16.711569,16.72059,0.293,0.2891342,0.0,2.6867375,1.0,1.0,nan,4,4.1801476,4.1801476,4.1801476,4.1801476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33422376,16.711569,16.7205,0.3516,0.29035902,0.0,2.6877143,1.0,1.0,nan,4,4.180125,4.180125,4.180125,4.180125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33432373,16.565742,16.71897,0.3223,0.29098532,0.0,2.6886094,1.0,1.0,nan,4,4.1797423,4.1797423,4.1797423,4.1797423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33442350,16.740732,16.719185,0.293,0.29102483,0.0,2.6894214,1.0,1.0,nan,4,4.179796,4.179796,4.179796,4.179796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33452344,16.711569,16.719109,0.293,0.29106358,0.0,2.6902347,1.0,1.0,nan,4,4.179777,4.179777,4.179777,4.179777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33462321,16.711569,16.719034,0.26369998,0.29052705,0.0,2.6909657,1.0,1.0,nan,4,4.1797585,4.1797585,4.1797585,4.1797585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33472318,16.72615,16.719105,0.26369998,0.29000103,0.0,2.6916978,1.0,1.0,nan,4,4.179776,4.179776,4.179776,4.179776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33482318,16.711569,16.71903,0.293,0.29005983,0.0,2.6925118,1.0,1.0,nan,4,4.1797576,4.1797576,4.1797576,4.1797576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33492317,16.711569,16.718956,0.293,0.29011747,0.0,2.6933255,1.0,1.0,nan,4,4.179739,4.179739,4.179739,4.179739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33502316,16.72615,16.719027,0.3223,0.2907485,0.0,2.6942208,1.0,1.0,nan,4,4.1797566,4.1797566,4.1797566,4.1797566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33512318,16.72615,16.719097,0.3223,0.29136717,0.0,2.695116,1.0,1.0,nan,4,4.1797743,4.1797743,4.1797743,4.1797743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33522321,16.740732,16.71931,0.293,0.29139918,0.0,2.6959302,1.0,1.0,nan,4,4.1798277,4.1798277,4.1798277,4.1798277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33532318,16.72615,16.71938,0.3516,0.2925796,0.0,2.6969068,1.0,1.0,nan,4,4.179845,4.179845,4.179845,4.179845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33542318,16.72615,16.719446,0.293,0.29258785,0.0,2.6977205,1.0,1.0,nan,4,4.1798615,4.1798615,4.1798615,4.1798615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33552318,16.72615,16.719513,0.3223,0.29317045,0.0,2.6986158,1.0,1.0,nan,4,4.179878,4.179878,4.179878,4.179878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33562318,16.711569,16.719435,0.293,0.2931671,0.0,2.6994295,1.0,1.0,nan,4,4.1798587,4.1798587,4.1798587,4.1798587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33572323,16.72615,16.719501,0.3223,0.29373834,0.0,2.7003253,1.0,1.0,nan,4,4.1798754,4.1798754,4.1798754,4.1798754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33582411,16.682402,16.719133,0.293,0.29372385,0.0,2.7011464,1.0,1.0,nan,4,4.1797833,4.1797833,4.1797833,4.1797833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33592380,16.72615,16.719202,0.2344,0.29256064,0.0,2.7017953,1.0,1.0,nan,4,4.1798005,4.1798005,4.1798005,4.1798005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33602336,16.696985,16.718983,0.293,0.29256925,0.0,2.7026057,1.0,1.0,nan,4,4.1797457,4.1797457,4.1797457,4.1797457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33612335,16.66782,16.718475,0.26369998,0.29200318,0.0,2.7033381,1.0,1.0,nan,4,4.179619,4.179619,4.179619,4.179619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33622320,16.72615,16.718552,0.26369998,0.2914482,0.0,2.7040694,1.0,1.0,nan,4,4.179638,4.179638,4.179638,4.179638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33632320,16.72615,16.718626,0.26369998,0.29090413,0.0,2.704802,1.0,1.0,nan,4,4.1796565,4.1796565,4.1796565,4.1796565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33642327,16.711569,16.718555,0.26369998,0.29037073,0.0,2.705535,1.0,1.0,nan,4,4.179639,4.179639,4.179639,4.179639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33652318,16.72615,16.71863,0.293,0.2904223,0.0,2.7063482,1.0,1.0,nan,4,4.1796575,4.1796575,4.1796575,4.1796575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33662318,16.740732,16.71885,0.293,0.29047284,0.0,2.707162,1.0,1.0,nan,4,4.1797123,4.1797123,4.1797123,4.1797123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33672319,16.72615,16.718922,0.26369998,0.28994787,0.0,2.7078946,1.0,1.0,nan,4,4.1797304,4.1797304,4.1797304,4.1797304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33682318,16.711569,16.71885,0.293,0.2900077,0.0,2.7087085,1.0,1.0,nan,4,4.1797123,4.1797123,4.1797123,4.1797123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33692321,16.72615,16.718922,0.293,0.2900664,0.0,2.7095225,1.0,1.0,nan,4,4.1797304,4.1797304,4.1797304,4.1797304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33702344,16.711569,16.71885,0.26369998,0.2895494,0.0,2.7102566,1.0,1.0,nan,4,4.1797123,4.1797123,4.1797123,4.1797123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33712351,16.740732,16.719067,0.3223,0.2901916,0.0,2.7111526,1.0,1.0,nan,4,4.1797667,4.1797667,4.1797667,4.1797667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33722319,16.72615,16.719137,0.293,0.29024667,0.0,2.7119637,1.0,1.0,nan,4,4.1797843,4.1797843,4.1797843,4.1797843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33732319,16.740732,16.71935,0.26369998,0.28972614,0.0,2.7126963,1.0,1.0,nan,4,4.1798377,4.1798377,4.1798377,4.1798377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33742318,16.72615,16.719418,0.26369998,0.28921583,0.0,2.7134287,1.0,1.0,nan,4,4.1798544,4.1798544,4.1798544,4.1798544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33752318,16.711569,16.71934,0.293,0.28929004,0.0,2.7142425,1.0,1.0,nan,4,4.179835,4.179835,4.179835,4.179835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33762319,16.72615,16.719406,0.3223,0.2899373,0.0,2.715138,1.0,1.0,nan,4,4.1798515,4.1798515,4.1798515,4.1798515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33772319,16.696985,16.719185,0.293,0.28999734,0.0,2.7159517,1.0,1.0,nan,4,4.179796,4.179796,4.179796,4.179796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33782320,16.72615,16.719254,0.293,0.29005623,0.0,2.7167656,1.0,1.0,nan,4,4.1798134,4.1798134,4.1798134,4.1798134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33792318,16.711569,16.719177,0.293,0.29011396,0.0,2.7175796,1.0,1.0,nan,4,4.1797943,4.1797943,4.1797943,4.1797943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33802321,16.711569,16.719103,0.293,0.29017055,0.0,2.7183936,1.0,1.0,nan,4,4.1797757,4.1797757,4.1797757,4.1797757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33812316,16.740732,16.719316,0.293,0.29022604,0.0,2.719207,1.0,1.0,nan,4,4.179829,4.179829,4.179829,4.179829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33822328,16.740732,16.719528,0.3223,0.29085493,0.0,2.7201033,1.0,1.0,nan,4,4.179882,4.179882,4.179882,4.179882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33832320,16.72615,16.719593,0.293,0.29089698,0.0,2.7209165,1.0,1.0,nan,4,4.1798983,4.1798983,4.1798983,4.1798983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33842318,16.755316,16.719946,0.26369998,0.2903637,0.0,2.721649,1.0,1.0,nan,4,4.1799865,4.1799865,4.1799865,4.1799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33852318,16.72615,16.720007,0.293,0.2904154,0.0,2.722463,1.0,1.0,nan,4,4.1800017,4.1800017,4.1800017,4.1800017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33862317,16.72615,16.720068,0.26369998,0.28989157,0.0,2.7231953,1.0,1.0,nan,4,4.180017,4.180017,4.180017,4.180017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33872453,16.740732,16.720272,0.293,0.28995252,0.0,2.72402,1.0,1.0,nan,4,4.180068,4.180068,4.180068,4.180068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33882437,16.72615,16.720331,0.293,0.29001227,0.0,2.7248328,1.0,1.0,nan,4,4.180083,4.180083,4.180083,4.180083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33892399,16.740732,16.720533,0.26369998,0.28949633,0.0,2.7255623,1.0,1.0,nan,4,4.1801333,4.1801333,4.1801333,4.1801333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33902376,16.72615,16.720589,0.293,0.28956503,0.0,2.7263725,1.0,1.0,nan,4,4.180147,4.180147,4.180147,4.180147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33912374,16.740732,16.720789,0.3223,0.29020688,0.0,2.72727,1.0,1.0,nan,4,4.1801972,4.1801972,4.1801972,4.1801972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33922376,16.711569,16.720697,0.26369998,0.28968713,0.0,2.7280025,1.0,1.0,nan,4,4.1801744,4.1801744,4.1801744,4.1801744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33932376,16.594908,16.719452,0.3516,0.2909011,0.0,2.728979,1.0,1.0,nan,4,4.179863,4.179863,4.179863,4.179863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33942368,16.66782,16.71894,0.293,0.29094225,0.0,2.7297924,1.0,1.0,nan,4,4.179735,4.179735,4.179735,4.179735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33952348,16.72615,16.719011,0.3516,0.29213163,0.0,2.7307673,1.0,1.0,nan,4,4.179753,4.179753,4.179753,4.179753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33962337,16.72615,16.719082,0.26369998,0.29157415,0.0,2.731499,1.0,1.0,nan,4,4.1797705,4.1797705,4.1797705,4.1797705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33972324,16.72615,16.719152,0.293,0.2916021,0.0,2.732312,1.0,1.0,nan,4,4.179788,4.179788,4.179788,4.179788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33982322,16.740732,16.719366,0.3223,0.29220402,0.0,2.733207,1.0,1.0,nan,4,4.1798415,4.1798415,4.1798415,4.1798415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
33992323,16.769897,16.719866,0.1758,0.28992158,0.0,2.7336953,1.0,1.0,nan,4,4.1799664,4.1799664,4.1799664,4.1799664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
34002323,16.755316,16.720217,0.293,0.28998193,0.0,2.7345092,1.0,1.0,nan,4,4.180054,4.180054,4.180054,4.180054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
34012327,16.755316,16.720564,0.293,0.29004112,0.0,2.7353234,1.0,1.0,nan,4,4.180141,4.180141,4.180141,4.180141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
