timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6562311,5.2625976,3.3290038,1,0,1,0,1,0,0
6572299,5.254541,3.3563964,1,0,1,0,1,0,0
6582298,5.254541,3.3338377,1,0,1,0,1,0,0
6592298,5.22876,3.3338377,1,0,1,0,1,0,0
6602299,5.240039,3.3580077,1,0,1,0,1,0,0
6612302,5.231982,3.3322265,1,0,1,0,1,0,0
6622298,5.2464843,3.3531737,1,0,1,0,1,0,0
6632305,5.2513185,3.3580077,1,0,1,0,1,0,0
6642331,5.256152,3.3354492,1,0,1,0,1,0,0
6652361,5.244873,3.3338377,1,0,1,0,1,0,0
6662356,5.2464843,3.3531737,1,0,1,0,1,0,0
6672357,5.219092,3.3322265,1,0,1,0,1,0,0
6682337,5.2480955,3.3322265,1,0,1,0,1,0,0
6692324,5.254541,3.3306153,1,0,1,0,1,0,0
6702334,5.256152,3.3628418,1,0,1,0,1,0,0
6712304,5.2384276,3.3547852,1,0,1,0,1,0,0
6722306,5.24165,3.3354492,1,0,1,0,1,0,0
6732357,5.24165,3.3306153,1,0,1,0,1,0,0
6742349,5.244873,3.3628418,1,0,1,0,1,0,0
6752330,5.235205,3.3370605,1,0,1,0,1,0,0
6762336,5.235205,3.3338377,1,0,1,0,1,0,0
6772301,5.244873,3.3354492,1,0,1,0,1,0,0
6782305,5.2497067,3.3322265,1,0,1,0,1,0,0
6792329,5.2335935,3.3322265,1,0,1,0,1,0,0
6802301,5.2464843,3.3338377,1,0,1,0,1,0,0
6812330,5.244873,3.3338377,1,0,1,0,1,0,0
6822310,5.243262,3.3354492,1,0,1,0,1,0,0
6832385,5.2368164,3.3580077,1,0,1,0,1,0,0
6842365,5.230371,3.3322265,1,0,1,0,1,0,0
6852371,5.231982,3.3273926,1,0,1,0,1,0,0
6862357,5.22876,3.3322265,1,0,1,0,1,0,0
6872344,5.231982,3.3306153,1,0,1,0,1,0,0
6882374,5.225537,3.338672,1,0,1,0,1,0,0
6892326,5.2335935,3.3354492,1,0,1,0,1,0,0
6902335,5.20459,3.3338377,1,0,1,0,1,0,0
6912336,5.206201,3.3322265,1,0,1,0,1,0,0
6922301,5.2110353,3.3322265,1,0,1,0,1,0,0
6932303,5.243262,3.3580077,1,0,1,0,1,0,0
6942301,5.2529297,3.3354492,1,0,1,0,1,0,0
6952332,5.2464843,3.3563964,1,0,1,0,1,0,0
6962315,5.2529297,3.3354492,1,0,1,0,1,0,0
6972344,5.235205,3.3338377,1,0,1,0,1,0,0
6982312,5.2368164,3.3563964,1,0,1,0,1,0,0
6992353,5.235205,3.3322265,1,0,1,0,1,0,0
7002311,5.2368164,3.3402832,1,0,1,0,1,0,0
7012318,5.225537,3.3338377,1,0,1,0,1,0,0
7022318,5.244873,3.3596191,1,0,1,0,1,0,0
7032398,5.2384276,3.3370605,1,0,1,0,1,0,0
7042372,5.2368164,3.3306153,1,0,1,0,1,0,0
7052387,5.243262,3.3354492,1,0,1,0,1,0,0
7062414,5.240039,3.3322265,1,0,1,0,1,0,0
7072389,5.243262,3.3354492,1,0,1,0,1,0,0
7082516,5.2384276,3.3306153,1,0,1,0,1,0,0
7092383,5.2384276,3.3580077,1,0,1,0,1,0,0
7102369,5.2480955,3.3580077,1,0,1,0,1,0,0
7112340,5.2497067,3.3338377,1,0,1,0,1,0,0
7122383,5.240039,3.3580077,1,0,1,0,1,0,0
7132405,5.2078123,3.3322265,1,0,1,0,1,0,0
7142407,5.2126465,3.3322265,1,0,1,0,1,0,0
7152442,5.2513185,3.3612304,1,0,1,0,1,0,0
7162404,5.244873,3.3338377,1,0,1,0,1,0,0
7172408,5.2335935,3.3580077,1,0,1,0,1,0,0
7182418,5.225537,3.3596191,1,0,1,0,1,0,0
7192414,5.231982,3.3531737,1,0,1,0,1,0,0
7202411,5.2497067,3.3338377,1,0,1,0,1,0,0
7212509,5.2239256,3.3338377,1,0,1,0,1,0,0
7222455,5.2239256,3.3338377,1,0,1,0,1,0,0
7232473,5.231982,3.3306153,1,0,1,0,1,0,0
7242516,5.2368164,3.3322265,1,0,1,0,1,0,0
7252467,5.2480955,3.3338377,1,0,1,0,1,0,0
7262517,5.2480955,3.3612304,1,0,1,0,1,0,0
7272482,5.244873,3.3290038,1,0,1,0,1,0,0
7282474,5.2335935,3.3370605,1,0,1,0,1,0,0
7292472,5.231982,3.3547852,1,0,1,0,1,0,0
7302436,5.231982,3.3322265,1,0,1,0,1,0,0
7312413,5.230371,3.3338377,1,0,1,0,1,0,0
7322395,5.235205,3.3322265,1,0,1,0,1,0,0
7332441,5.254541,3.3338377,1,0,1,0,1,0,0
7342429,5.2529297,3.3322265,1,0,1,0,1,0,0
7352453,5.2513185,3.3596191,1,0,1,0,1,0,0
7362401,5.230371,3.3354492,1,0,1,0,1,0,0
7372408,5.26582,3.3290038,1,0,1,0,1,0,0
7382416,5.2513185,3.3306153,1,0,1,0,1,0,0
7392415,5.2497067,3.3531737,1,0,1,0,1,0,0
7402426,5.2384276,3.3338377,1,0,1,0,1,0,0
7412463,5.22876,3.3612304,1,0,1,0,1,0,0
7422511,5.2335935,3.3612304,1,0,1,0,1,0,0
7432487,5.2335935,3.3322265,1,0,1,0,1,0,0
7442516,5.2513185,3.3338377,1,0,1,0,1,0,0
7452476,5.2384276,3.3322265,1,0,1,0,1,0,0
7462515,5.2529297,3.3354492,1,0,1,0,1,0,0
7472525,5.244873,3.3338377,1,0,1,0,1,0,0
7482450,5.243262,3.3612304,1,0,1,0,1,0,0
7492440,5.244873,3.3306153,1,0,1,0,1,0,0
7502438,5.2513185,3.3354492,1,0,1,0,1,0,0
7512483,5.2513185,3.3531737,1,0,1,0,1,0,0
7522439,5.2480955,3.3580077,1,0,1,0,1,0,0
7532488,5.2464843,3.3596191,1,0,1,0,1,0,0
7542442,5.2513185,3.3322265,1,0,1,0,1,0,0
7552448,5.2497067,3.3354492,1,0,1,0,1,0,0
7562442,5.2480955,3.3563964,1,0,1,0,1,0,0
7572441,5.24165,3.3290038,1,0,1,0,1,0,0
7582462,5.2271485,3.3338377,1,0,1,0,1,0,0
7592511,5.2223144,3.3547852,1,0,1,0,1,0,0
7602607,5.2513185,3.3338377,1,0,1,0,1,0,0
7612536,5.2497067,3.3322265,1,0,1,0,1,0,0
7622591,5.2513185,3.3338377,1,0,1,0,1,0,0
7632551,5.256152,3.3322265,1,0,1,0,1,0,0
7642531,5.254541,3.3322265,1,0,1,0,1,0,0
7652499,5.256152,3.3338377,1,0,1,0,1,0,0
7662279,5.2529297,3.3354492,1,0,1,0,1,0,0
7672300,5.2464843,3.3563964,1,0,1,0,1,0,0
7682470,5.2529297,3.3531737,1,0,1,0,1,0,0
7692536,5.2529297,3.3354492,1,0,1,0,1,0,0
7702306,5.254541,3.3354492,1,0,1,0,1,0,0
7712303,5.2497067,3.3290038,1,0,1,0,1,0,0
7722301,5.244873,3.3596191,1,0,1,0,1,0,0
7732303,5.256152,3.3354492,1,0,1,0,1,0,0
7742301,5.2464843,3.3322265,1,0,1,0,1,0,0
7752300,5.2529297,3.3370605,1,0,1,0,1,0,0
7762300,5.2529297,3.3290038,1,0,1,0,1,0,0
7772299,5.254541,3.3580077,1,0,1,0,1,0,0
7782301,5.2480955,3.3354492,1,0,1,0,1,0,0
7792299,5.2577634,3.3338377,1,0,1,0,1,0,0
7802300,5.259375,3.3547852,1,0,1,0,1,0,0
7812299,5.2497067,3.3338377,1,0,1,0,1,0,0
7822304,5.2239256,3.3563964,1,0,1,0,1,0,0
7832308,5.2497067,3.3628418,1,0,1,0,1,0,0
7842314,5.244873,3.3547852,1,0,1,0,1,0,0
7852298,5.2464843,3.3402832,1,0,1,0,1,0,0
7862298,5.256152,3.3322265,1,0,1,0,1,0,0
7872300,5.2529297,3.3273926,1,0,1,0,1,0,0
7882299,5.2513185,3.3418944,1,0,1,0,1,0,0
7892303,5.2625976,3.3290038,1,0,1,0,1,0,0
7902299,5.2497067,3.3338377,1,0,1,0,1,0,0
7912298,5.256152,3.3322265,1,0,1,0,1,0,0
7922298,5.2480955,3.3290038,1,0,1,0,1,0,0
7932302,5.2480955,3.3580077,1,0,1,0,1,0,0
7942304,5.2480955,3.3225586,1,0,1,0,1,0,0
7952308,5.2480955,3.3354492,1,0,1,0,1,0,0
7962310,5.2480955,3.3354492,1,0,1,0,1,0,0
7972312,5.2513185,3.3563964,1,0,1,0,1,0,0
7982316,5.2529297,3.3370605,1,0,1,0,1,0,0
7992316,5.2513185,3.3322265,1,0,1,0,1,0,0
8002323,5.259375,3.3515625,1,0,1,0,1,0,0
8012322,5.244873,3.3338377,1,0,1,0,1,0,0
8022334,5.244873,3.3547852,1,0,1,0,1,0,0
8032333,5.2480955,3.3290038,1,0,1,0,1,0,0
8042330,5.2577634,3.3531737,1,0,1,0,1,0,0
8052331,5.2271485,3.3338377,1,0,1,0,1,0,0
8062334,5.2513185,3.364453,1,0,1,0,1,0,0
8072332,5.2529297,3.3338377,1,0,1,0,1,0,0
8082330,5.2497067,3.3580077,1,0,1,0,1,0,0
8092330,5.259375,3.3596191,1,0,1,0,1,0,0
8102334,5.256152,3.3402832,1,0,1,0,1,0,0
8112332,5.2513185,3.3580077,1,0,1,0,1,0,0
8122356,5.2384276,3.3338377,1,0,1,0,1,0,0
8132329,5.240039,3.3306153,1,0,1,0,1,0,0
8142332,5.244873,3.3354492,1,0,1,0,1,0,0
8152329,5.2464843,3.3531737,1,0,1,0,1,0,0
8162332,5.2464843,3.3306153,1,0,1,0,1,0,0
8172339,5.243262,3.3338377,1,0,1,0,1,0,0
8182333,5.240039,3.3531737,1,0,1,0,1,0,0
8192331,5.231982,3.3596191,1,0,1,0,1,0,0
8202333,5.2368164,3.3354492,1,0,1,0,1,0,0
8212335,5.2480955,3.3338377,1,0,1,0,1,0,0
8222436,5.2464843,3.3547852,1,0,1,0,1,0,0
8232446,5.2529297,3.3338377,1,0,1,0,1,0,0
8242439,5.2480955,3.3515625,1,0,1,0,1,0,0
8252452,5.2497067,3.3418944,1,0,1,0,1,0,0
8262426,5.2513185,3.3580077,1,0,1,0,1,0,0
8272412,5.259375,3.338672,1,0,1,0,1,0,0
8282405,5.2577634,3.3322265,1,0,1,0,1,0,0
8292381,5.225537,3.3612304,1,0,1,0,1,0,0
8302407,5.219092,3.3402832,1,0,1,0,1,0,0
8312399,5.21748,3.3354492,1,0,1,0,1,0,0
8322389,5.2464843,3.3338377,1,0,1,0,1,0,0
8332361,5.235205,3.3354492,1,0,1,0,1,0,0
8342372,5.2368164,3.3338377,1,0,1,0,1,0,0
8352299,5.256152,3.3354492,1,0,1,0,1,0,0
8362298,5.259375,3.3338377,1,0,1,0,1,0,0
8372298,5.2464843,3.3580077,1,0,1,0,1,0,0
8382302,5.254541,3.3290038,1,0,1,0,1,0,0
8392301,5.256152,3.3612304,1,0,1,0,1,0,0
8402299,5.2529297,3.3290038,1,0,1,0,1,0,0
8412300,5.2577634,3.3306153,1,0,1,0,1,0,0
8422300,5.2513185,3.3322265,1,0,1,0,1,0,0
8432298,5.2464843,3.3322265,1,0,1,0,1,0,0
8442300,5.2609863,3.3596191,1,0,1,0,1,0,0
8452300,5.256152,3.3338377,1,0,1,0,1,0,0
8462300,5.2529297,3.3306153,1,0,1,0,1,0,0
8472299,5.244873,3.3354492,1,0,1,0,1,0,0
8482300,5.240039,3.3580077,1,0,1,0,1,0,0
8492300,5.231982,3.3354492,1,0,1,0,1,0,0
8502364,5.2384276,3.3306153,1,0,1,0,1,0,0
8512361,5.235205,3.3563964,1,0,1,0,1,0,0
8522316,5.215869,3.3306153,1,0,1,0,1,0,0
8532302,5.240039,3.3563964,1,0,1,0,1,0,0
8542300,5.231982,3.3596191,1,0,1,0,1,0,0
8552299,5.230371,3.3354492,1,0,1,0,1,0,0
8562300,5.2513185,3.3563964,1,0,1,0,1,0,0
8572300,5.256152,3.3322265,1,0,1,0,1,0,0
8582302,5.2497067,3.3338377,1,0,1,0,1,0,0
8592301,5.24165,3.3322265,1,0,1,0,1,0,0
8602300,5.225537,3.3531737,1,0,1,0,1,0,0
8612285,5.22876,3.3563964,1,0,1,0,1,0,0
8622300,5.2368164,3.3322265,1,0,1,0,1,0,0
8632300,5.243262,3.3580077,1,0,1,0,1,0,0
8642300,5.2529297,3.3306153,1,0,1,0,1,0,0
8652299,5.2368164,3.3338377,1,0,1,0,1,0,0
8662302,5.231982,3.3338377,1,0,1,0,1,0,0
8672298,5.235205,3.3338377,1,0,1,0,1,0,0
8682300,5.243262,3.3531737,1,0,1,0,1,0,0
8692299,5.240039,3.3354492,1,0,1,0,1,0,0
8702360,5.243262,3.3322265,1,0,1,0,1,0,0
8712348,5.243262,3.3306153,1,0,1,0,1,0,0
8722317,5.231982,3.3322265,1,0,1,0,1,0,0
8732299,5.2335935,3.3580077,1,0,1,0,1,0,0
8742298,5.230371,3.3580077,1,0,1,0,1,0,0
8752329,5.231982,3.3322265,1,0,1,0,1,0,0
8762355,5.2497067,3.3370605,1,0,1,0,1,0,0
8772358,5.2142577,3.3322265,1,0,1,0,1,0,0
8782358,5.22876,3.3354492,1,0,1,0,1,0,0
8792337,5.2368164,3.3354492,1,0,1,0,1,0,0
8802326,5.2384276,3.3596191,1,0,1,0,1,0,0
8812309,5.2464843,3.3628418,1,0,1,0,1,0,0
8822301,5.2609863,3.3354492,1,0,1,0,1,0,0
8832301,5.2368164,3.3596191,1,0,1,0,1,0,0
8842298,5.2271485,3.3322265,1,0,1,0,1,0,0
8852298,5.235205,3.3612304,1,0,1,0,1,0,0
8862301,5.235205,3.3580077,1,0,1,0,1,0,0
8872299,5.2529297,3.3563964,1,0,1,0,1,0,0
8882301,5.2577634,3.3322265,1,0,1,0,1,0,0
8892299,5.2529297,3.3531737,1,0,1,0,1,0,0
8902356,5.24165,3.3563964,1,0,1,0,1,0,0
8912338,5.231982,3.3563964,1,0,1,0,1,0,0
8922302,5.230371,3.3338377,1,0,1,0,1,0,0
8932302,5.22876,3.3338377,1,0,1,0,1,0,0
8942314,5.219092,3.3306153,1,0,1,0,1,0,0
8952308,5.2384276,3.3322265,1,0,1,0,1,0,0
8962302,5.2480955,3.3322265,1,0,1,0,1,0,0
8972299,5.2497067,3.3354492,1,0,1,0,1,0,0
8982300,5.231982,3.3354492,1,0,1,0,1,0,0
8992299,5.2529297,3.3354492,1,0,1,0,1,0,0
9002301,5.240039,3.3338377,1,0,1,0,1,0,0
9012300,5.244873,3.3290038,1,0,1,0,1,0,0
9022301,5.2497067,3.3354492,1,0,1,0,1,0,0
9032302,5.254541,3.3322265,1,0,1,0,1,0,0
9042302,5.2464843,3.3306153,1,0,1,0,1,0,0
9052300,5.243262,3.3596191,1,0,1,0,1,0,0
9062312,5.22876,3.3354492,1,0,1,0,1,0,0
9072298,5.2384276,3.3612304,1,0,1,0,1,0,0
9082298,5.2335935,3.3354492,1,0,1,0,1,0,0
9092361,5.235205,3.3354492,1,0,1,0,1,0,0
9102342,5.2335935,3.3306153,1,0,1,0,1,0,0
9112301,5.2335935,3.3563964,1,0,1,0,1,0,0
9122310,5.235205,3.3322265,1,0,1,0,1,0,0
9132298,5.231982,3.3338377,1,0,1,0,1,0,0
9142300,5.235205,3.3596191,1,0,1,0,1,0,0
9152302,5.24165,3.3580077,1,0,1,0,1,0,0
9162298,5.2480955,3.3547852,1,0,1,0,1,0,0
9172298,5.22876,3.3547852,1,0,1,0,1,0,0
9182300,5.240039,3.3290038,1,0,1,0,1,0,0
9192357,5.2335935,3.3322265,1,0,1,0,1,0,0
9202328,5.2497067,3.3322265,1,0,1,0,1,0,0
9212301,5.22876,3.3338377,1,0,1,0,1,0,0
9222299,5.2497067,3.3580077,1,0,1,0,1,0,0
9232303,5.2497067,3.3354492,1,0,1,0,1,0,0
9242298,5.2497067,3.3612304,1,0,1,0,1,0,0
9252298,5.259375,3.3338377,1,0,1,0,1,0,0
9262299,5.2513185,3.3322265,1,0,1,0,1,0,0
9272298,5.2529297,3.3322265,1,0,1,0,1,0,0
9282300,5.2529297,3.3354492,1,0,1,0,1,0,0
9292301,5.243262,3.3306153,1,0,1,0,1,0,0
9302300,5.2480955,3.3354492,1,0,1,0,1,0,0
9312358,5.2513185,3.3354492,1,0,1,0,1,0,0
9322359,5.2625976,3.3338377,1,0,1,0,1,0,0
9332388,5.2577634,3.3322265,1,0,1,0,1,0,0
9342353,5.2480955,3.3322265,1,0,1,0,1,0,0
9352335,5.2497067,3.3354492,1,0,1,0,1,0,0
9362327,5.26582,3.3547852,1,0,1,0,1,0,0
9372373,5.24165,3.3354492,1,0,1,0,1,0,0
9382357,5.256152,3.3322265,1,0,1,0,1,0,0
9392329,5.2529297,3.3338377,1,0,1,0,1,0,0
9402312,5.2577634,3.3547852,1,0,1,0,1,0,0
9412299,5.2513185,3.3322265,1,0,1,0,1,0,0
9422300,5.2529297,3.3306153,1,0,1,0,1,0,0
9432302,5.256152,3.3306153,1,0,1,0,1,0,0
9442299,5.2223144,3.3322265,1,0,1,0,1,0,0
9452334,5.2497067,3.3338377,1,0,1,0,1,0,0
9462328,5.243262,3.3322265,1,0,1,0,1,0,0
9472299,5.243262,3.3354492,1,0,1,0,1,0,0
9482304,5.2384276,3.3563964,1,0,1,0,1,0,0
9492299,5.254541,3.3612304,1,0,1,0,1,0,0
9502298,5.2497067,3.3338377,1,0,1,0,1,0,0
9512298,5.2497067,3.3338377,1,0,1,0,1,0,0
9522299,5.254541,3.3596191,1,0,1,0,1,0,0
9532300,5.254541,3.3338377,1,0,1,0,1,0,0
9542308,5.2464843,3.3563964,1,0,1,0,1,0,0
9552300,5.2529297,3.3322265,1,0,1,0,1,0,0
9562298,5.2577634,3.3596191,1,0,1,0,1,0,0
9572361,5.2609863,3.3628418,1,0,1,0,1,0,0
9582327,5.2577634,3.3354492,1,0,1,0,1,0,0
9592304,5.254541,3.3322265,1,0,1,0,1,0,0
9602300,5.2480955,3.3580077,1,0,1,0,1,0,0
9612298,5.254541,3.3338377,1,0,1,0,1,0,0
9622299,5.2577634,3.3612304,1,0,1,0,1,0,0
9632303,5.2497067,3.3338377,1,0,1,0,1,0,0
9642299,5.2529297,3.3563964,1,0,1,0,1,0,0
9652303,5.2384276,3.3322265,1,0,1,0,1,0,0
9662301,5.244873,3.3531737,1,0,1,0,1,0,0
9672299,5.2239256,3.3563964,1,0,1,0,1,0,0
9682299,5.2239256,3.3531737,1,0,1,0,1,0,0
9692298,5.230371,3.3322265,1,0,1,0,1,0,0
9702302,5.2513185,3.338672,1,0,1,0,1,0,0
9712303,5.244873,3.3338377,1,0,1,0,1,0,0
9722299,5.243262,3.3596191,1,0,1,0,1,0,0
9732300,5.2464843,3.3322265,1,0,1,0,1,0,0
9742300,5.254541,3.3354492,1,0,1,0,1,0,0
9752303,5.2529297,3.3338377,1,0,1,0,1,0,0
9762393,5.2497067,3.3322265,1,0,1,0,1,0,0
9772370,5.2464843,3.3338377,1,0,1,0,1,0,0
9782325,5.259375,3.3354492,1,0,1,0,1,0,0
9792300,5.254541,3.3354492,1,0,1,0,1,0,0
9802299,5.254541,3.3580077,1,0,1,0,1,0,0
9812299,5.244873,3.3612304,1,0,1,0,1,0,0
9822356,5.240039,3.3580077,1,0,1,0,1,0,0
9832373,5.24165,3.3660643,1,0,1,0,1,0,0
9842358,5.24165,3.3273926,1,0,1,0,1,0,0
9852396,5.240039,3.3354492,1,0,1,0,1,0,0
9862333,5.256152,3.3322265,1,0,1,0,1,0,0
9872322,5.2529297,3.3354492,1,0,1,0,1,0,0
9882309,5.264209,3.3580077,1,0,1,0,1,0,0
9892300,5.2480955,3.3322265,1,0,1,0,1,0,0
9902286,5.2239256,3.3306153,1,0,1,0,1,0,0
9912298,5.2271485,3.338672,1,0,1,0,1,0,0
9922299,5.259375,3.3580077,1,0,1,0,1,0,0
9932300,5.2529297,3.3580077,1,0,1,0,1,0,0
9942299,5.22876,3.3306153,1,0,1,0,1,0,0
9952299,5.2497067,3.3306153,1,0,1,0,1,0,0
9962356,5.2497067,3.3338377,1,0,1,0,1,0,0
9972356,5.2464843,3.3290038,1,0,1,0,1,0,0
9982315,5.240039,3.3338377,1,0,1,0,1,0,0
9992300,5.240039,3.3338377,1,0,1,0,1,0,0
10002299,5.235205,3.3563964,1,0,1,0,1,0,0
10012299,5.231982,3.3338377,1,0,1,0,1,0,0
10022299,5.2335935,3.3322265,1,0,1,0,1,0,0
10032299,5.2384276,3.3596191,1,0,1,0,1,0,0
10042301,5.240039,3.3354492,1,0,1,0,1,0,0
10052298,5.2464843,3.3612304,1,0,1,0,1,0,0
10062304,5.235205,3.3563964,1,0,1,0,1,0,0
10072298,5.244873,3.3338377,1,0,1,0,1,0,0
10082299,5.243262,3.3306153,1,0,1,0,1,0,0
10092298,5.2529297,3.3322265,1,0,1,0,1,0,0
10102299,5.256152,3.3563964,1,0,1,0,1,0,0
10112303,5.243262,3.3322265,1,0,1,0,1,0,0
10122323,5.256152,3.3322265,1,0,1,0,1,0,0
10132333,5.22876,3.3580077,1,0,1,0,1,0,0
10142302,5.2480955,3.3338377,1,0,1,0,1,0,0
10152301,5.2368164,3.3338377,1,0,1,0,1,0,0
10162362,5.243262,3.3580077,1,0,1,0,1,0,0
10172331,5.2239256,3.338672,1,0,1,0,1,0,0
10182300,5.2335935,3.3322265,1,0,1,0,1,0,0
10192300,5.24165,3.3338377,1,0,1,0,1,0,0
10202300,5.2513185,3.3338377,1,0,1,0,1,0,0
10212300,5.2497067,3.3354492,1,0,1,0,1,0,0
10222300,5.235205,3.3354492,1,0,1,0,1,0,0
10232314,5.225537,3.3563964,1,0,1,0,1,0,0
10242302,5.2335935,3.3338377,1,0,1,0,1,0,0
10252300,5.231982,3.3531737,1,0,1,0,1,0,0
10262306,5.2497067,3.3338377,1,0,1,0,1,0,0
10272302,5.2335935,3.3354492,1,0,1,0,1,0,0
10282302,5.2480955,3.3354492,1,0,1,0,1,0,0
10292316,5.2497067,3.3322265,1,0,1,0,1,0,0
10302320,5.2513185,3.3338377,1,0,1,0,1,0,0
10312331,5.2513185,3.3612304,1,0,1,0,1,0,0
10322301,5.244873,3.3547852,1,0,1,0,1,0,0
10332323,5.244873,3.3596191,1,0,1,0,1,0,0
10342300,5.254541,3.3306153,1,0,1,0,1,0,0
10352330,5.2529297,3.3322265,1,0,1,0,1,0,0
10362359,5.2497067,3.3338377,1,0,1,0,1,0,0
10372361,5.2239256,3.3370605,1,0,1,0,1,0,0
10382363,5.2223144,3.3580077,1,0,1,0,1,0,0
10392345,5.225537,3.3596191,1,0,1,0,1,0,0
10402329,5.259375,3.3354492,1,0,1,0,1,0,0
10412315,5.240039,3.3338377,1,0,1,0,1,0,0
10422300,5.2480955,3.3612304,1,0,1,0,1,0,0
10432302,5.256152,3.3531737,1,0,1,0,1,0,0
10442356,5.2529297,3.3290038,1,0,1,0,1,0,0
10452348,5.2368164,3.3322265,1,0,1,0,1,0,0
10462308,5.244873,3.3290038,1,0,1,0,1,0,0
10472309,5.2513185,3.3338377,1,0,1,0,1,0,0
10482305,5.2480955,3.3354492,1,0,1,0,1,0,0
10492298,5.2464843,3.3322265,1,0,1,0,1,0,0
10502298,5.254541,3.3580077,1,0,1,0,1,0,0
10512313,5.2497067,3.3612304,1,0,1,0,1,0,0
10522298,5.240039,3.3628418,1,0,1,0,1,0,0
10532300,5.243262,3.3322265,1,0,1,0,1,0,0
10542311,5.2464843,3.3338377,1,0,1,0,1,0,0
10552304,5.256152,3.3580077,1,0,1,0,1,0,0
10562282,5.24165,3.3580077,1,0,1,0,1,0,0
10572302,5.254541,3.3338377,1,0,1,0,1,0,0
10582303,5.2609863,3.3338377,1,0,1,0,1,0,0
10592300,5.2480955,3.3580077,1,0,1,0,1,0,0
10602301,5.2239256,3.3306153,1,0,1,0,1,0,0
10612312,5.225537,3.3547852,1,0,1,0,1,0,0
10622303,5.2368164,3.3338377,1,0,1,0,1,0,0
10632461,5.2513185,3.3515625,1,0,1,0,1,0,0
10642359,5.235205,3.3628418,1,0,1,0,1,0,0
10652333,5.244873,3.3306153,1,0,1,0,1,0,0
10662305,5.2513185,3.3354492,1,0,1,0,1,0,0
10672299,5.2609863,3.3338377,1,0,1,0,1,0,0
10682303,5.256152,3.3563964,1,0,1,0,1,0,0
10692312,5.2513185,3.3338377,1,0,1,0,1,0,0
10702302,5.256152,3.3306153,1,0,1,0,1,0,0
10712310,5.2464843,3.3354492,1,0,1,0,1,0,0
10722300,5.254541,3.3322265,1,0,1,0,1,0,0
10732301,5.254541,3.3338377,1,0,1,0,1,0,0
10742280,5.2464843,3.3563964,1,0,1,0,1,0,0
10752299,5.2529297,3.3612304,1,0,1,0,1,0,0
10762311,5.2577634,3.3370605,1,0,1,0,1,0,0
10772299,5.259375,3.3338377,1,0,1,0,1,0,0
10782299,5.2513185,3.3354492,1,0,1,0,1,0,0
10792299,5.243262,3.3547852,1,0,1,0,1,0,0
10802302,5.256152,3.3322265,1,0,1,0,1,0,0
10812299,5.2368164,3.3563964,1,0,1,0,1,0,0
10822361,5.2529297,3.3322265,1,0,1,0,1,0,0
10832345,5.220703,3.3531737,1,0,1,0,1,0,0
10842324,5.219092,3.3338377,1,0,1,0,1,0,0
10852299,5.2480955,3.3515625,1,0,1,0,1,0,0
10862299,5.2513185,3.3322265,1,0,1,0,1,0,0
10872302,5.2513185,3.3306153,1,0,1,0,1,0,0
10882299,5.243262,3.3306153,1,0,1,0,1,0,0
10892469,5.2335935,3.338672,1,0,1,0,1,0,0
10902423,5.240039,3.3596191,1,0,1,0,1,0,0
10912425,5.2271485,3.3547852,1,0,1,0,1,0,0
10922442,5.2384276,3.3596191,1,0,1,0,1,0,0
10932400,5.2368164,3.3612304,1,0,1,0,1,0,0
10942392,5.2368164,3.3306153,1,0,1,0,1,0,0
10952371,5.2384276,3.3338377,1,0,1,0,1,0,0
10962359,5.2513185,3.3338377,1,0,1,0,1,0,0
10972371,5.243262,3.3306153,1,0,1,0,1,0,0
10982367,5.2384276,3.3612304,1,0,1,0,1,0,0
10992379,5.240039,3.3306153,1,0,1,0,1,0,0
11002453,5.230371,3.3322265,1,0,1,0,1,0,0
11012486,5.230371,3.3290038,1,0,1,0,1,0,0
11022499,5.244873,3.3306153,1,0,1,0,1,0,0
11032451,5.243262,3.3580077,1,0,1,0,1,0,0
11042433,5.231982,3.3547852,1,0,1,0,1,0,0
11052432,5.2368164,3.3612304,1,0,1,0,1,0,0
11062446,5.20459,3.3563964,1,0,1,0,1,0,0
11072443,5.2480955,3.3322265,1,0,1,0,1,0,0
11082434,5.230371,3.3306153,1,0,1,0,1,0,0
11092443,5.225537,3.3322265,1,0,1,0,1,0,0
11102389,5.2271485,3.3354492,1,0,1,0,1,0,0
11112358,5.2384276,3.3612304,1,0,1,0,1,0,0
11122304,5.230371,3.3338377,1,0,1,0,1,0,0
11132310,5.230371,3.3531737,1,0,1,0,1,0,0
11142300,5.2368164,3.3596191,1,0,1,0,1,0,0
11152317,5.2223144,3.3338377,1,0,1,0,1,0,0
11162304,5.225537,3.3338377,1,0,1,0,1,0,0
11172312,5.2480955,3.3580077,1,0,1,0,1,0,0
11182346,5.219092,3.3547852,1,0,1,0,1,0,0
11192430,5.230371,3.3547852,1,0,1,0,1,0,0
11202403,5.225537,3.3370605,1,0,1,0,1,0,0
11212380,5.240039,3.3290038,1,0,1,0,1,0,0
11222370,5.2464843,3.3580077,1,0,1,0,1,0,0
11232389,5.22876,3.3580077,1,0,1,0,1,0,0
11242372,5.2271485,3.3322265,1,0,1,0,1,0,0
11252379,5.235205,3.3580077,1,0,1,0,1,0,0
11262401,5.235205,3.3563964,1,0,1,0,1,0,0
