timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
15296926,0,0.0,0.0,0.0,0.0,0.013126027,-7.7554404e-07,2.0114958e-07,0.0,-0.006448367,0.004751219,0.023992697,0.163827,-0.00015506228,4.021785e-05,0.0,-0.016671533,-0.012061805,0.00094561535,0.04290916,-0.00025833378,0.0,0.11757454,0.37306595,0.8531007,0.36420852,0.31551194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15306929,0,0.0,0.0,0.0,0.0,0.014953355,-7.7554404e-07,2.0114958e-07,0.0,-0.0064828782,0.0046791066,0.024522308,0.16432273,-0.00015506228,4.021785e-05,0.0,0.002309994,-0.00097253884,0.01664367,0.04289599,-0.00025833378,0.0,0.11603788,0.37590325,0.85577565,0.36657834,0.3160134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15316933,0,0.0,0.0,0.0,0.0,0.01673184,-7.7554404e-07,2.0114958e-07,0.0,-0.0065712947,0.004682289,0.025075343,0.16478701,-0.00015506228,4.021785e-05,0.0,-0.0022915187,0.0038380018,0.019251013,0.042896863,-0.00025833378,0.0,0.114551306,0.37876722,0.85845745,0.36895275,0.3165149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15326935,0,0.0,0.0,0.0,0.0,0.018905485,-7.7554404e-07,2.0114958e-07,0.0,-0.0065329997,0.0046210177,0.025618752,0.16564313,-0.00015506228,4.021785e-05,0.0,0.00049931265,0.0037482968,-0.014441129,0.0428953,-0.00025833378,0.0,0.12368568,0.38165793,0.8362074,0.37134272,0.31041494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15336939,0,0.0,0.0,0.0,0.0,0.021018375,-7.7554404e-07,2.0114958e-07,0.0,-0.0065915994,0.004624733,0.026173865,0.16644092,-0.00015506228,4.021785e-05,0.0,-0.00037373696,-0.00823672,0.01840633,0.042897545,-0.00025833378,0.0,0.121901095,0.3845755,0.8388248,0.373746,0.3109096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15346948,0,0.0,0.0,0.0,0.0,0.023074193,-7.7554404e-07,2.0114958e-07,0.0,-0.006622964,0.004586356,0.026814424,0.167257,-0.00015506228,4.021785e-05,0.0,-0.00681084,-0.0055422126,0.019232577,0.042898107,-0.00025833378,0.0,0.12017353,0.38752002,0.841449,0.37615874,0.3114043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15356993,0,0.0,0.0,0.0,0.0,0.025076339,-7.7554404e-07,2.0114958e-07,0.0,-0.0066302298,0.0046536024,0.027427478,0.16798128,-0.00015506228,4.021785e-05,0.0,-0.012134293,0.009937442,-0.0013205981,0.042889748,-0.00025833378,0.0,0.11850055,0.39049166,0.84408003,0.3785849,0.31189907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15366976,0,0.0,0.0,0.0,0.0,0.027022114,-7.7554404e-07,2.0114958e-07,0.0,-0.0067443396,0.004654149,0.02779987,0.1684034,-0.00015506228,4.021785e-05,0.0,-0.009254892,0.006854999,-0.016686898,0.042882662,-0.00025833378,0.0,0.11688443,0.39349046,0.8467178,0.38101748,0.3123939,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15376956,0,0.0,0.0,0.0,0.0,0.028914355,-7.7554404e-07,2.0114958e-07,0.0,-0.006870989,0.004565965,0.028256573,0.16885093,-0.00015506228,4.021785e-05,0.0,-0.024930386,0.009035564,-0.0029892516,0.042875774,-0.00025833378,0.0,0.11532269,0.3965166,0.8493623,0.38346693,0.3128888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15386953,0,0.0,0.0,0.0,0.0,0.0307563,-7.7554404e-07,2.0114958e-07,0.0,-0.006895998,0.0046230247,0.028795598,0.16932447,-0.00015506228,4.021785e-05,0.0,0.0037529352,0.014564742,0.008389252,0.042871527,-0.00025833378,0.0,0.11381056,0.3995701,0.8520135,0.3859257,0.31338376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15396958,0,0.0,0.0,0.0,0.0,0.03254965,-7.7554404e-07,2.0114958e-07,0.0,-0.0070554065,0.0048129214,0.02932541,0.16973495,-0.00015506228,4.021785e-05,0.0,-0.017560856,0.022866009,0.021011937,0.042869102,-0.00025833378,0.0,0.1123476,0.40265113,0.8546715,0.38839355,0.31387877,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15406959,0,0.0,0.0,0.0,0.0,0.03429655,-7.7554404e-07,2.0114958e-07,0.0,-0.0070604263,0.0047970745,0.029921936,0.17016068,-0.00015506228,4.021785e-05,0.0,0.004760463,0.0012627398,0.021807091,0.042870086,-0.00025833378,0.0,0.11093163,0.40575978,0.8573363,0.3908738,0.31437385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15416963,0,0.0,0.0,0.0,0.0,0.035887916,-7.7554404e-07,2.0114958e-07,0.0,-0.0070640408,0.0048314747,0.03043478,0.1703403,-0.00015506228,4.021785e-05,0.0,0.005435995,0.0024667943,0.03667921,0.04286048,-0.00025833378,0.0,0.106924355,0.40889615,0.83516496,0.39336285,0.30832344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15426965,0,0.0,0.0,0.0,0.0,0.037439123,-7.7554404e-07,2.0114958e-07,0.0,-0.007059007,0.0047387565,0.030768666,0.17029868,-0.00015506228,4.021785e-05,0.0,-0.0019916734,-0.009075786,-0.011986458,0.04285723,-0.00025833378,0.0,0.105699345,0.4120603,0.8377659,0.39587525,0.30881175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15436974,0,0.0,0.0,0.0,0.0,0.03894914,-7.7554404e-07,2.0114958e-07,0.0,-0.0071515604,0.004736445,0.030967038,0.17008182,-0.00015506228,4.021785e-05,0.0,-0.013857375,-0.0017395304,-0.022109438,0.042862568,-0.00025833378,0.0,0.10451206,0.41525245,0.8403735,0.39837936,0.3093001,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15447003,0,0.0,0.0,0.0,0.0,0.040419042,-7.7554404e-07,2.0114958e-07,0.0,-0.0072028833,0.004802463,0.031214798,0.16987622,-0.00015506228,4.021785e-05,0.0,-0.0005643689,0.002929653,0.0041079526,0.042852025,-0.00025833378,0.0,0.103367954,0.360132,0.8429877,0.36532843,0.30978847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15456974,0,0.0,0.0,0.0,0.0,0.041850075,-7.7554404e-07,2.0114958e-07,0.0,-0.006970803,0.0048207925,0.031731326,0.16990308,-0.00015506228,4.021785e-05,0.0,0.025828218,0.012563731,0.021615794,0.042852,-0.00025833378,0.0,0.102263615,0.3629294,0.84560865,0.36776352,0.31027693,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15466977,0,0.0,0.0,0.0,0.0,0.043248083,-7.7554404e-07,2.0114958e-07,0.0,-0.0070040235,0.004806015,0.032306783,0.16995436,-0.00015506228,4.021785e-05,0.0,-0.015830824,0.0026720464,0.013337679,0.042851757,-0.00025833378,0.0,0.10119337,0.36575508,0.8482363,0.37021244,0.31076545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15476980,0,0.0,0.0,0.0,0.0,0.044611234,-7.7554404e-07,2.0114958e-07,0.0,-0.007088717,0.004775958,0.03258054,0.1696711,-0.00015506228,4.021785e-05,0.0,-0.020927263,-0.010612355,0.003849435,0.042845316,-0.00025833378,0.0,0.10015832,0.36860913,0.8508706,0.37267116,0.31125405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15486986,0,0.0,0.0,0.0,0.0,0.04594061,-7.7554404e-07,2.0114958e-07,0.0,-0.006987112,0.004775127,0.032912314,0.1694147,-0.00015506228,4.021785e-05,0.0,0.0058321985,0.013608206,-0.009229623,0.042830694,-0.00025833378,0.0,0.1,0.3714917,0.8535115,0.3751402,0.3117427,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15496986,0,0.0,0.0,0.0,0.0,0.04744619,-7.7554404e-07,2.0114958e-07,0.0,-0.006999469,0.0046445224,0.033570617,0.16966905,-0.00015506228,4.021785e-05,0.0,-0.016007675,-0.022513473,0.03598137,0.04282055,-0.00025833378,0.0,0.10317178,0.37440288,0.831639,0.37762308,0.3058034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15506990,0,0.0,0.0,0.0,0.0,0.048914906,-7.7554404e-07,2.0114958e-07,0.0,-0.007090613,0.004577666,0.033803813,0.16946085,-0.00015506228,4.021785e-05,0.0,-0.031832784,-0.0015214714,-0.027464004,0.042809594,-0.00025833378,0.0,0.10204907,0.37734276,0.8342173,0.38011667,0.30628538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15516992,0,0.0,0.0,0.0,0.0,0.05034477,-7.7554404e-07,2.0114958e-07,0.0,-0.007178967,0.0046288124,0.033985294,0.16916524,-0.00015506228,4.021785e-05,0.0,-0.0092447,0.014247381,-0.02555572,0.042795062,-0.00025833378,0.0,0.10096611,0.38031146,0.8368022,0.3826199,0.30676743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15526995,0,0.0,0.0,0.0,0.0,0.05173649,-7.7554404e-07,2.0114958e-07,0.0,-0.0071742097,0.0045175524,0.034271944,0.16894063,-0.00015506228,4.021785e-05,0.0,0.010680436,-0.025594216,0.030738218,0.04278097,-0.00025833378,0.0,0.1,0.3833091,0.83939373,0.38514322,0.30724955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15536998,0,0.0,0.0,0.0,0.0,0.053094555,-7.7554404e-07,2.0114958e-07,0.0,-0.007108382,0.0044002174,0.034691066,0.16881639,-0.00015506228,4.021785e-05,0.0,-0.0070656016,-0.0075468402,0.0005794136,0.04276892,-0.00025833378,0.0,0.1,0.3863358,0.84199184,0.38766778,0.30773172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15547002,0,0.0,0.0,0.0,0.0,0.054419693,-7.7554404e-07,2.0114958e-07,0.0,-0.007032821,0.0045443475,0.03515213,0.16870362,-0.00015506228,4.021785e-05,0.0,-0.012213815,0.01212297,0.015713464,0.042762853,-0.00025833378,0.0,0.1,0.3893916,0.8445965,0.39019993,0.30821395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15557013,0,0.0,0.0,0.0,0.0,0.05571162,-7.7554404e-07,2.0114958e-07,0.0,-0.00692521,0.004624445,0.035268847,0.16821747,-0.00015506228,4.021785e-05,0.0,0.015981698,0.010977714,-0.00040103338,0.042749487,-0.00025833378,0.0,0.1,0.39247662,0.8472078,0.3927447,0.3086962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15567007,0,0.0,0.0,0.0,0.0,0.05697066,-7.7554404e-07,2.0114958e-07,0.0,-0.006773807,0.004695882,0.03554023,0.16785839,-0.00015506228,4.021785e-05,0.0,0.027588984,0.011996079,-0.006073158,0.04273766,-0.00025833378,0.0,0.1,0.39559096,0.8498256,0.3953022,0.30917853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15577011,0,0.0,0.0,0.0,0.0,0.05819895,-7.7554404e-07,2.0114958e-07,0.0,-0.0065901703,0.004727216,0.035880335,0.16754194,-0.00015506228,4.021785e-05,0.0,0.017774155,-0.0013615278,0.020139573,0.042726573,-0.00025833378,0.0,0.1,0.3987347,0.8524501,0.39786747,0.3096609,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15587013,0,0.0,0.0,0.0,0.0,0.05946785,-7.7554404e-07,2.0114958e-07,0.0,-0.006658607,0.0046788026,0.036310013,0.16736168,-0.00015506228,4.021785e-05,0.0,-0.008091188,-0.0093572475,0.027800627,0.042716753,-0.00025833378,0.0,0.1,0.40190795,0.8306508,0.4004452,0.30376843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15597016,0,0.0,0.0,0.0,0.0,0.060707588,-7.7554404e-07,2.0114958e-07,0.0,-0.006783995,0.004664665,0.036693424,0.16710865,-0.00015506228,4.021785e-05,0.0,-0.008587021,-0.0019452067,-0.0024451094,0.04270271,-0.00025833378,0.0,0.1,0.4051108,0.8332131,0.40303758,0.30424428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15607020,0,0.0,0.0,0.0,0.0,0.061917946,-7.7554404e-07,2.0114958e-07,0.0,-0.006701085,0.0047756857,0.037090816,0.16684447,-0.00015506228,4.021785e-05,0.0,-0.0073474515,0.02251587,0.019950405,0.042690825,-0.00025833378,0.0,0.1,0.40834337,0.8357819,0.40564585,0.30472022,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15617033,0,0.0,0.0,0.0,0.0,0.06309948,-7.7554404e-07,2.0114958e-07,0.0,-0.006774803,0.0049160463,0.037240017,0.1663082,-0.00015506228,4.021785e-05,0.0,-0.0075559746,0.030289004,0.0025750124,0.042664565,-0.00025833378,0.0,0.1,0.4116058,0.8383572,0.40826854,0.30519617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15627031,0,0.0,0.0,0.0,0.0,0.06425207,-7.7554404e-07,2.0114958e-07,0.0,-0.0068101706,0.0049828277,0.037474908,0.16583537,-0.00015506228,4.021785e-05,0.0,-0.010599728,0.021121336,-0.007802038,0.04265611,-0.00025833378,0.0,0.1,0.41489822,0.840939,0.41087958,0.30567214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15637025,0,0.0,0.0,0.0,0.0,0.06537632,-7.7554404e-07,2.0114958e-07,0.0,-0.0068584085,0.0050135893,0.03763062,0.16526219,-0.00015506228,4.021785e-05,0.0,-0.006004128,0.0048963698,0.00030605975,0.042651568,-0.00025833378,0.0,0.1,0.41822055,0.8435273,0.41350788,0.30614823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15647031,0,0.0,0.0,0.0,0.0,0.066473976,-7.7554404e-07,2.0114958e-07,0.0,-0.006953896,0.005045885,0.037749402,0.16463211,-0.00015506228,4.021785e-05,0.0,-0.030773945,0.010563934,-0.017771421,0.04264312,-0.00025833378,0.0,0.1,0.3621024,0.8461221,0.37855422,0.3066243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15657034,0,0.0,0.0,0.0,0.0,0.06754448,-7.7554404e-07,2.0114958e-07,0.0,-0.006835296,0.0049856612,0.037903033,0.16401805,-0.00015506228,4.021785e-05,0.0,0.011617165,0.007269801,0.007723836,0.04261989,-0.00025833378,0.0,0.1,0.36500993,0.8487234,0.381093,0.30710047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15667038,0,0.0,0.0,0.0,0.0,0.06859012,-7.7554404e-07,2.0114958e-07,0.0,-0.006838407,0.0049794577,0.038156804,0.16348647,-0.00015506228,4.021785e-05,0.0,-0.002210253,0.0006236914,0.01725163,0.042604227,-0.00025833378,0.0,0.1,0.36794776,0.85133123,0.383634,0.30757672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15677040,0,0.0,0.0,0.0,0.0,0.06983797,-7.7554404e-07,2.0114958e-07,0.0,-0.006761785,0.0049427194,0.038471956,0.16323052,-0.00015506228,4.021785e-05,0.0,-0.011337566,-0.0028298923,-0.013283829,0.042588945,-0.00025833378,0.0,0.1,0.37091592,0.8296097,0.38619733,0.3017323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15687044,0,0.0,0.0,0.0,0.0,0.071056075,-7.7554404e-07,2.0114958e-07,0.0,-0.006902648,0.0048852963,0.03884694,0.16300872,-0.00015506228,4.021785e-05,0.0,-0.01111,-0.011411445,0.014313315,0.042591415,-0.00025833378,0.0,0.1,0.37391457,0.8321558,0.38877183,0.30220208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15697047,0,0.0,0.0,0.0,0.0,0.07224495,-7.7554404e-07,2.0114958e-07,0.0,-0.007094039,0.00490802,0.03895436,0.16249499,-0.00015506228,4.021785e-05,0.0,-0.02986421,-0.002885082,-0.01369488,0.04258413,-0.00025833378,0.0,0.1,0.37694383,0.8347084,0.3913542,0.30267197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15707049,0,0.0,0.0,0.0,0.0,0.0734052,-7.7554404e-07,2.0114958e-07,0.0,-0.00702078,0.0048434874,0.03923189,0.16212833,-0.00015506228,4.021785e-05,0.0,0.0028437374,0.0017547861,-0.0014951581,0.04257086,-0.00025833378,0.0,0.1,0.38000372,0.8372674,0.39394343,0.30314186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15717052,0,0.0,0.0,0.0,0.0,0.07453757,-7.7554404e-07,2.0114958e-07,0.0,-0.0069925683,0.004909046,0.03942236,0.16165283,-0.00015506228,4.021785e-05,0.0,0.007954236,0.0136594735,0.014644043,0.04257258,-0.00025833378,0.0,0.1,0.38309434,0.83983284,0.39654216,0.30361176,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15727057,0,0.0,0.0,0.0,0.0,0.075643405,-7.7554404e-07,2.0114958e-07,0.0,-0.0069072596,0.0047995327,0.039549794,0.16109365,-0.00015506228,4.021785e-05,0.0,-0.003783902,-0.00030258388,-0.010141154,0.04257329,-0.00025833378,0.0,0.1,0.38621578,0.84240466,0.39916205,0.30408174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15737059,0,0.0,0.0,0.0,0.0,0.076724306,-7.7554404e-07,2.0114958e-07,0.0,-0.006861009,0.004756845,0.03995532,0.1607932,-0.00015506228,4.021785e-05,0.0,0.005878307,-0.0035684556,0.0066556917,0.04256565,-0.00025833378,0.0,0.1,0.38936818,0.8449829,0.40178382,0.30455172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15747061,0,0.0,0.0,0.0,0.0,0.07778069,-7.7554404e-07,2.0114958e-07,0.0,-0.006920493,0.004685374,0.040108252,0.16022187,-0.00015506228,4.021785e-05,0.0,-0.011312028,-0.02708287,0.0017030133,0.04255387,-0.00025833378,0.0,0.1,0.3925516,0.84756756,0.40441665,0.3050218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15757066,0,0.0,0.0,0.0,0.0,0.078727596,-7.7554404e-07,2.0114958e-07,0.0,-0.0069580963,0.0046567926,0.040311348,0.15959544,-0.00015506228,4.021785e-05,0.0,-0.017885054,0.011264299,-0.0035773132,0.042548947,-0.00025833378,0.0,0.1,0.39576608,0.82613623,0.40705752,0.29928392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15767068,0,0.0,0.0,0.0,0.0,0.079653636,-7.7554404e-07,2.0114958e-07,0.0,-0.0068767006,0.0046516564,0.04052945,0.15897171,-0.00015506228,4.021785e-05,0.0,0.0010607924,-0.008344799,0.02011872,0.04253875,-0.00025833378,0.0,0.1,0.39901173,0.82866037,0.40971017,0.29974774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15777070,0,0.0,0.0,0.0,0.0,0.08056036,-7.7554404e-07,2.0114958e-07,0.0,-0.006969909,0.0044951355,0.040640235,0.15822925,-0.00015506228,4.021785e-05,0.0,-0.021082396,-0.014849615,-0.013882996,0.042531848,-0.00025833378,0.0,0.1,0.40228865,0.8311909,0.41237295,0.30021152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15787074,0,0.0,0.0,0.0,0.0,0.081447825,-7.7554404e-07,2.0114958e-07,0.0,-0.007037641,0.0044701737,0.04080095,0.15752605,-0.00015506228,4.021785e-05,0.0,-0.026652945,0.0121939145,-0.014977346,0.042526785,-0.00025833378,0.0,0.1,0.4055969,0.8337277,0.4150551,0.30067542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15797077,0,0.0,0.0,0.0,0.0,0.08231659,-7.7554404e-07,2.0114958e-07,0.0,-0.0071659917,0.004481946,0.041093763,0.15694517,-0.00015506228,4.021785e-05,0.0,-0.020856744,0.012086638,0.026739638,0.042519666,-0.00025833378,0.0,0.1,0.40893665,0.8362709,0.41774124,0.30113938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15807130,0,0.0,0.0,0.0,0.0,0.08317059,-7.7554404e-07,2.0114958e-07,0.0,-0.007188405,0.004590013,0.04132388,0.15629265,-0.00015506228,4.021785e-05,0.0,-0.006985823,0.020920394,0.015841695,0.04251804,-0.00025833378,0.0,0.1,0.4123079,0.8388205,0.42043874,0.3016034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15817126,0,0.0,0.0,0.0,0.0,0.08400611,-7.7554404e-07,2.0114958e-07,0.0,-0.007175861,0.004660176,0.041645326,0.15572314,-0.00015506228,4.021785e-05,0.0,-0.00072052993,0.013429889,0.02405948,0.04251315,-0.00025833378,0.0,0.1,0.41571072,0.8413764,0.4231507,0.30206746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15827115,0,0.0,0.0,0.0,0.0,0.0848255,-7.7554404e-07,2.0114958e-07,0.0,-0.007218877,0.0046153385,0.041871917,0.15505122,-0.00015506228,4.021785e-05,0.0,-0.0090529015,-0.0059187063,0.02582184,0.042512465,-0.00025833378,0.0,0.1,0.4191453,0.84393865,0.42587113,0.30253157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15837101,0,0.0,0.0,0.0,0.0,0.08563071,-7.7554404e-07,2.0114958e-07,0.0,-0.0072214636,0.0044524637,0.042219542,0.15449347,-0.00015506228,4.021785e-05,0.0,-0.0072215702,-0.019737229,0.0076595265,0.042504072,-0.00025833378,0.0,0.1,0.42261162,0.8465072,0.42859936,0.3029957,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15847092,0,0.0,0.0,0.0,0.0,0.086644985,-7.7554404e-07,2.0114958e-07,0.0,-0.007213014,0.00439163,0.04235568,0.15394776,-0.00015506228,4.021785e-05,0.0,-0.01450841,0.0096497685,-0.012460873,0.042489238,-0.00025833378,0.0,0.1,0.36496517,0.82514817,0.39113933,0.29730314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15857094,0,0.0,0.0,0.0,0.0,0.08763633,-7.7554404e-07,2.0114958e-07,0.0,-0.0074111805,0.0042964094,0.042430162,0.15332471,-0.00015506228,4.021785e-05,0.0,-0.0144884745,-0.009464168,-0.0006021963,0.04249467,-0.00025833378,0.0,0.1,0.36799094,0.8276567,0.39374775,0.2977611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15867098,0,0.0,0.0,0.0,0.0,0.08860636,-7.7554404e-07,2.0114958e-07,0.0,-0.007685627,0.004172575,0.042674247,0.15285656,-0.00015506228,4.021785e-05,0.0,-0.041363504,0.0018390203,0.006555894,0.04249088,-0.00025833378,0.0,0.1,0.37104866,0.8301714,0.39637297,0.2982191,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15877101,0,0.0,0.0,0.0,0.0,0.08955571,-7.7554404e-07,2.0114958e-07,0.0,-0.00766211,0.0042520966,0.042871937,0.15232822,-0.00015506228,4.021785e-05,0.0,0.006429139,0.017903557,0.0155985905,0.042484365,-0.00025833378,0.0,0.1,0.37413833,0.8326925,0.3990034,0.29867718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15887108,0,0.0,0.0,0.0,0.0,0.09048495,-7.7554404e-07,2.0114958e-07,0.0,-0.0076590925,0.0042185336,0.04290311,0.15162046,-0.00015506228,4.021785e-05,0.0,-0.0048650387,0.008589147,-0.012935388,0.04247461,-0.00025833378,0.0,0.1,0.37726006,0.8352198,0.40164638,0.29913524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15897107,0,0.0,0.0,0.0,0.0,0.091394626,-7.7554404e-07,2.0114958e-07,0.0,-0.007623052,0.004208166,0.04318726,0.15115362,-0.00015506228,4.021785e-05,0.0,-0.008773397,0.018160135,0.002312995,0.04247242,-0.00025833378,0.0,0.1,0.38041395,0.8377534,0.40430158,0.2995934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15907111,0,0.0,0.0,0.0,0.0,0.09228691,-7.7554404e-07,2.0114958e-07,0.0,-0.0077069155,0.0040685786,0.04352718,0.15073134,-0.00015506228,4.021785e-05,0.0,0.002941196,-0.017432388,0.023039596,0.042469263,-0.00025833378,0.0,0.1,0.38360006,0.8402932,0.40695855,0.30005157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15917113,0,0.0,0.0,0.0,0.0,0.09316333,-7.7554404e-07,2.0114958e-07,0.0,-0.007700021,0.00390781,0.043813635,0.15024517,-0.00015506228,4.021785e-05,0.0,-0.00029283317,-0.010509959,-0.013143012,0.04247344,-0.00025833378,0.0,0.1,0.3868184,0.8428393,0.4096323,0.30050984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15927116,0,0.0,0.0,0.0,0.0,0.09443627,-7.7554404e-07,2.0114958e-07,0.0,-0.0077721546,0.004117281,0.044249933,0.15032302,-0.00015506228,4.021785e-05,0.0,-0.015106299,0.021629505,0.028759325,0.042469654,-0.00025833378,0.0,0.1,0.39006916,0.82175994,0.4123147,0.29491934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15937119,0,0.0,0.0,0.0,0.0,0.09567919,-7.7554404e-07,2.0114958e-07,0.0,-0.007879526,0.0041596135,0.04428575,0.14997286,-0.00015506228,4.021785e-05,0.0,-0.011021585,0.0001378579,0.0017526258,0.042462878,-0.00025833378,0.0,0.1,0.39335227,0.824247,0.41500577,0.2953715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15947122,0,0.0,0.0,0.0,0.0,0.096893206,-7.7554404e-07,2.0114958e-07,0.0,-0.007961045,0.0042624,0.044514798,0.14978975,-0.00015506228,4.021785e-05,0.0,-0.029208414,0.017999997,-0.009644873,0.04244205,-0.00025833378,0.0,0.1,0.3966679,0.8267403,0.4177098,0.29582375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15957125,0,0.0,0.0,0.0,0.0,0.09807926,-7.7554404e-07,2.0114958e-07,0.0,-0.008016181,0.004391259,0.044843256,0.14968118,-0.00015506228,4.021785e-05,0.0,-0.011076849,0.0051748366,0.033020202,0.04244697,-0.00025833378,0.0,0.1,0.4000161,0.82923985,0.42042294,0.29627603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
15967128,0,0.0,0.0,0.0,0.0,0.09924,-7.7554404e-07,2.0114958e-07,0.0,-0.008090468,0.004409109,0.04517945,0.14955671,-0.00015506228,4.021785e-05,0.0,-0.025406789,-0.00040143973,0.02457853,0.042448375,-0.00025833378,0.0,0.1,0.4033969,0.83174556,0.42314216,0.29672837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
