timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
74249320,16.740732,16.73099,0.293,0.28985456,0.0,5.933261,1.0,1.0,nan,4,4.1827474,4.1827474,4.1827474,4.1827474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74259323,16.72615,16.730942,0.293,0.28991625,0.0,5.934075,1.0,1.0,nan,4,4.1827354,4.1827354,4.1827354,4.1827354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74269321,16.755316,16.731184,0.293,0.28997672,0.0,5.9348884,1.0,1.0,nan,4,4.182796,4.182796,4.182796,4.182796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74279354,16.740732,16.73128,0.26369998,0.2894615,0.0,5.9356236,1.0,1.0,nan,4,4.18282,4.18282,4.18282,4.18282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74289327,16.755316,16.731518,0.293,0.28953087,0.0,5.936435,1.0,1.0,nan,4,4.1828794,4.1828794,4.1828794,4.1828794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74299319,16.740732,16.73161,0.293,0.28959888,0.0,5.937248,1.0,1.0,nan,4,4.1829023,4.1829023,4.1829023,4.1829023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74309341,16.72615,16.731556,0.293,0.28966558,0.0,5.938064,1.0,1.0,nan,4,4.182889,4.182889,4.182889,4.182889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74319355,16.72615,16.731503,0.293,0.28973097,0.0,5.938879,1.0,1.0,nan,4,4.1828756,4.1828756,4.1828756,4.1828756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74329318,16.740732,16.731594,0.293,0.28979507,0.0,5.93969,1.0,1.0,nan,4,4.1828985,4.1828985,4.1828985,4.1828985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74339318,16.72615,16.73154,0.293,0.28985792,0.0,5.940504,1.0,1.0,nan,4,4.182885,4.182885,4.182885,4.182885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74349321,16.740732,16.731632,0.293,0.28991953,0.0,5.941318,1.0,1.0,nan,4,4.182908,4.182908,4.182908,4.182908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74359325,16.711569,16.731434,0.293,0.28997993,0.0,5.9421325,1.0,1.0,nan,4,4.1828585,4.1828585,4.1828585,4.1828585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74369321,16.711569,16.731237,0.293,0.29003915,0.0,5.942946,1.0,1.0,nan,4,4.1828094,4.1828094,4.1828094,4.1828094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74379386,16.828228,16.732197,0.2344,0.28894818,0.0,5.943601,1.0,1.0,nan,4,4.183049,4.183049,4.183049,4.183049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74389377,16.72615,16.732138,0.3516,0.29017666,0.0,5.944577,1.0,1.0,nan,4,4.1830344,4.1830344,4.1830344,4.1830344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74399345,16.711569,16.731934,0.293,0.29023203,0.0,5.9453883,1.0,1.0,nan,4,4.1829834,4.1829834,4.1829834,4.1829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74409353,16.740732,16.732021,0.26369998,0.2897118,0.0,5.946121,1.0,1.0,nan,4,4.1830053,4.1830053,4.1830053,4.1830053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74419318,16.72615,16.731964,0.293,0.28977627,0.0,5.9469323,1.0,1.0,nan,4,4.182991,4.182991,4.182991,4.182991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74429328,16.72615,16.731907,0.293,0.28983948,0.0,5.9477468,1.0,1.0,nan,4,4.1829767,4.1829767,4.1829767,4.1829767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74439322,16.72615,16.73185,0.3223,0.29047596,0.0,5.9486413,1.0,1.0,nan,4,4.1829624,4.1829624,4.1829624,4.1829624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74449318,16.72615,16.731792,0.293,0.29052547,0.0,5.949455,1.0,1.0,nan,4,4.182948,4.182948,4.182948,4.182948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74459320,16.711569,16.731592,0.293,0.29057398,0.0,5.9502687,1.0,1.0,nan,4,4.182898,4.182898,4.182898,4.182898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74469321,16.72615,16.731539,0.293,0.29062155,0.0,5.9510827,1.0,1.0,nan,4,4.1828847,4.1828847,4.1828847,4.1828847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74479321,16.72615,16.731485,0.26369998,0.2900937,0.0,5.951815,1.0,1.0,nan,4,4.1828713,4.1828713,4.1828713,4.1828713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74489342,16.740732,16.731577,0.293,0.29015067,0.0,5.9526305,1.0,1.0,nan,4,4.182894,4.182894,4.182894,4.182894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74499359,16.740732,16.731668,0.26369998,0.28963202,0.0,5.9533644,1.0,1.0,nan,4,4.182917,4.182917,4.182917,4.182917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74509319,16.72615,16.731613,0.26369998,0.28912356,0.0,5.954094,1.0,1.0,nan,4,4.1829033,4.1829033,4.1829033,4.1829033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74519319,16.72615,16.73156,0.293,0.28919956,0.0,5.954908,1.0,1.0,nan,4,4.18289,4.18289,4.18289,4.18289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74529320,16.696985,16.731218,0.293,0.28927407,0.0,5.955722,1.0,1.0,nan,4,4.1828046,4.1828046,4.1828046,4.1828046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74539322,16.740732,16.731312,0.293,0.2893471,0.0,5.956536,1.0,1.0,nan,4,4.182828,4.182828,4.182828,4.182828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74549354,16.72615,16.73126,0.293,0.28941873,0.0,5.9573493,1.0,1.0,nan,4,4.182815,4.182815,4.182815,4.182815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74559426,16.711569,16.731066,0.3223,0.29006347,0.0,5.9582543,1.0,1.0,nan,4,4.1827664,4.1827664,4.1827664,4.1827664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74569409,16.72615,16.731018,0.2344,0.28897202,0.0,5.9589043,1.0,1.0,nan,4,4.1827545,4.1827545,4.1827545,4.1827545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74579381,16.740732,16.731113,0.293,0.289051,0.0,5.959716,1.0,1.0,nan,4,4.1827784,4.1827784,4.1827784,4.1827784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74589388,16.696985,16.730776,0.293,0.28912842,0.0,5.9605303,1.0,1.0,nan,4,4.182694,4.182694,4.182694,4.182694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74599380,16.624073,16.72972,0.293,0.28920433,0.0,5.9613433,1.0,1.0,nan,4,4.18243,4.18243,4.18243,4.18243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74609358,16.711569,16.72954,0.3516,0.29042777,0.0,5.962318,1.0,1.0,nan,4,4.182385,4.182385,4.182385,4.182385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74619346,16.72615,16.729506,0.26369998,0.2899037,0.0,5.9630494,1.0,1.0,nan,4,4.1823764,4.1823764,4.1823764,4.1823764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74629333,16.72615,16.729473,0.293,0.2899644,0.0,5.9638624,1.0,1.0,nan,4,4.1823683,4.1823683,4.1823683,4.1823683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74639329,16.740732,16.729584,0.3223,0.29059845,0.0,5.9647574,1.0,1.0,nan,4,4.182396,4.182396,4.182396,4.182396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74649322,16.72615,16.72955,0.293,0.29064554,0.0,5.965571,1.0,1.0,nan,4,4.1823874,4.1823874,4.1823874,4.1823874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74659340,16.711569,16.729372,0.293,0.2906917,0.0,5.9663863,1.0,1.0,nan,4,4.182343,4.182343,4.182343,4.182343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74669343,16.740732,16.729485,0.26369998,0.29016244,0.0,5.9671187,1.0,1.0,nan,4,4.182371,4.182371,4.182371,4.182371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74679356,16.72615,16.729452,0.3223,0.29079258,0.0,5.968015,1.0,1.0,nan,4,4.182363,4.182363,4.182363,4.182363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74689319,16.740732,16.729565,0.293,0.29083586,0.0,5.9688263,1.0,1.0,nan,4,4.182391,4.182391,4.182391,4.182391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74699320,16.740732,16.729675,0.3223,0.2914528,0.0,5.969722,1.0,1.0,nan,4,4.182419,4.182419,4.182419,4.182419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74709327,16.72615,16.729641,0.293,0.29148313,0.0,5.970536,1.0,1.0,nan,4,4.1824102,4.1824102,4.1824102,4.1824102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74719349,16.711569,16.729462,0.293,0.29151288,0.0,5.9713492,1.0,1.0,nan,4,4.1823654,4.1823654,4.1823654,4.1823654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74729378,16.72615,16.72943,0.26369998,0.29096752,0.0,5.972086,1.0,1.0,nan,4,4.1823573,4.1823573,4.1823573,4.1823573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74739348,16.711569,16.729252,0.293,0.29100737,0.0,5.9728975,1.0,1.0,nan,4,4.182313,4.182313,4.182313,4.182313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74749326,16.740732,16.729366,0.3223,0.29162094,0.0,5.9737906,1.0,1.0,nan,4,4.1823416,4.1823416,4.1823416,4.1823416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74759332,16.72615,16.729334,0.26369998,0.29107347,0.0,5.9745235,1.0,1.0,nan,4,4.1823335,4.1823335,4.1823335,4.1823335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74769328,16.740732,16.729446,0.26369998,0.29053673,0.0,5.975256,1.0,1.0,nan,4,4.1823616,4.1823616,4.1823616,4.1823616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74779327,16.755316,16.729702,0.3223,0.29115954,0.0,5.976151,1.0,1.0,nan,4,4.1824255,4.1824255,4.1824255,4.1824255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74789342,16.755316,16.729956,0.26369998,0.29062113,0.0,5.976885,1.0,1.0,nan,4,4.182489,4.182489,4.182489,4.182489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74799339,16.740732,16.730062,0.293,0.29066777,0.0,5.9776983,1.0,1.0,nan,4,4.1825156,4.1825156,4.1825156,4.1825156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74809378,16.711569,16.72988,0.3223,0.29128802,0.0,5.978597,1.0,1.0,nan,4,4.18247,4.18247,4.18247,4.18247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74819371,16.60949,16.728687,0.26369998,0.29074708,0.0,5.979329,1.0,1.0,nan,4,4.182172,4.182172,4.182172,4.182172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74829329,16.711569,16.728518,0.26369998,0.29021674,0.0,5.980058,1.0,1.0,nan,4,4.1821294,4.1821294,4.1821294,4.1821294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74839322,16.696985,16.728205,0.293,0.2902713,0.0,5.9808717,1.0,1.0,nan,4,4.182051,4.182051,4.182051,4.182051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74849327,16.72615,16.728184,0.3516,0.29147384,0.0,5.9818487,1.0,1.0,nan,4,4.182046,4.182046,4.182046,4.182046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74859321,16.740732,16.728308,0.2344,0.29035473,0.0,5.9824996,1.0,1.0,nan,4,4.182077,4.182077,4.182077,4.182077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74869319,16.740732,16.728432,0.3223,0.2909811,0.0,5.9833946,1.0,1.0,nan,4,4.182108,4.182108,4.182108,4.182108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74879318,16.740732,16.728554,0.293,0.2910207,0.0,5.9842086,1.0,1.0,nan,4,4.1821384,4.1821384,4.1821384,4.1821384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74889319,16.740732,16.728674,0.26369998,0.290485,0.0,5.984941,1.0,1.0,nan,4,4.1821685,4.1821685,4.1821685,4.1821685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74899317,16.72615,16.72865,0.3516,0.29168332,0.0,5.9859176,1.0,1.0,nan,4,4.1821623,4.1821623,4.1821623,4.1821623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74909319,16.740732,16.72877,0.26369998,0.29113463,0.0,5.98665,1.0,1.0,nan,4,4.1821923,4.1821923,4.1821923,4.1821923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74919328,16.711569,16.7286,0.293,0.2911712,0.0,5.987465,1.0,1.0,nan,4,4.18215,4.18215,4.18215,4.18215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74929320,16.740732,16.72872,0.293,0.29120705,0.0,5.988278,1.0,1.0,nan,4,4.18218,4.18218,4.18218,4.18218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74939318,16.755316,16.728983,0.293,0.2912422,0.0,5.989092,1.0,1.0,nan,4,4.1822457,4.1822457,4.1822457,4.1822457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74949329,16.72615,16.728954,0.3223,0.2918512,0.0,5.989988,1.0,1.0,nan,4,4.1822386,4.1822386,4.1822386,4.1822386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74959319,16.72615,16.728926,0.293,0.29187372,0.0,5.990801,1.0,1.0,nan,4,4.1822314,4.1822314,4.1822314,4.1822314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74969320,16.740732,16.729042,0.293,0.2918958,0.0,5.991615,1.0,1.0,nan,4,4.1822605,4.1822605,4.1822605,4.1822605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74979382,16.72615,16.729013,0.293,0.29191747,0.0,5.992434,1.0,1.0,nan,4,4.1822534,4.1822534,4.1822534,4.1822534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74989382,16.711569,16.72884,0.293,0.2919387,0.0,5.993248,1.0,1.0,nan,4,4.18221,4.18221,4.18221,4.18221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
74999326,16.711569,16.728668,0.293,0.2919595,0.0,5.994057,1.0,1.0,nan,4,4.182167,4.182167,4.182167,4.182167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75009325,16.72615,16.728643,0.293,0.2919799,0.0,5.994871,1.0,1.0,nan,4,4.182161,4.182161,4.182161,4.182161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75019325,16.72615,16.728619,0.293,0.2919999,0.0,5.995685,1.0,1.0,nan,4,4.1821547,4.1821547,4.1821547,4.1821547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75029320,16.740732,16.728739,0.26369998,0.29144502,0.0,5.996417,1.0,1.0,nan,4,4.1821847,4.1821847,4.1821847,4.1821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75039308,16.711569,16.728569,0.3223,0.29205,0.0,5.997311,1.0,1.0,nan,4,4.1821423,4.1821423,4.1821423,4.1821423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75049319,16.711569,16.728401,0.2344,0.2909196,0.0,5.997963,1.0,1.0,nan,4,4.1821003,4.1821003,4.1821003,4.1821003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75059328,16.711569,16.728235,0.293,0.2909604,0.0,5.9987774,1.0,1.0,nan,4,4.182059,4.182059,4.182059,4.182059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75069319,16.711569,16.728071,0.3223,0.2915749,0.0,5.999672,1.0,1.0,nan,4,4.182018,4.182018,4.182018,4.182018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75079320,16.72615,16.728052,0.293,0.29160285,0.0,6.000486,1.0,1.0,nan,4,4.182013,4.182013,4.182013,4.182013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75089322,16.740732,16.728178,0.26369998,0.29105574,0.0,6.0012183,1.0,1.0,nan,4,4.1820445,4.1820445,4.1820445,4.1820445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75099329,16.711569,16.728014,0.3223,0.2916684,0.0,6.0021143,1.0,1.0,nan,4,4.1820035,4.1820035,4.1820035,4.1820035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75109354,16.740732,16.72814,0.26369998,0.29112,0.0,6.0028486,1.0,1.0,nan,4,4.182035,4.182035,4.182035,4.182035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75119422,16.740732,16.728264,0.26369998,0.29058236,0.0,6.0035863,1.0,1.0,nan,4,4.182066,4.182066,4.182066,4.182066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75129389,16.755316,16.72853,0.293,0.29062977,0.0,6.0043974,1.0,1.0,nan,4,4.1821327,4.1821327,4.1821327,4.1821327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75139434,16.696985,16.728218,0.293,0.29067624,0.0,6.005215,1.0,1.0,nan,4,4.1820545,4.1820545,4.1820545,4.1820545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75149423,16.72615,16.728197,0.293,0.2907218,0.0,6.006028,1.0,1.0,nan,4,4.1820493,4.1820493,4.1820493,4.1820493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75159411,16.696985,16.727888,0.293,0.29076648,0.0,6.006841,1.0,1.0,nan,4,4.181972,4.181972,4.181972,4.181972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75169373,16.72615,16.72787,0.26369998,0.29023576,0.0,6.0075707,1.0,1.0,nan,4,4.1819677,4.1819677,4.1819677,4.1819677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75179327,16.72615,16.727854,0.293,0.29028997,0.0,6.008381,1.0,1.0,nan,4,4.1819634,4.1819634,4.1819634,4.1819634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75189359,16.72615,16.727837,0.293,0.2903431,0.0,6.009197,1.0,1.0,nan,4,4.181959,4.181959,4.181959,4.181959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75199334,16.72615,16.72782,0.26369998,0.2898207,0.0,6.0099277,1.0,1.0,nan,4,4.181955,4.181955,4.181955,4.181955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75209372,16.740732,16.727947,0.26369998,0.28930852,0.0,6.010663,1.0,1.0,nan,4,4.181987,4.181987,4.181987,4.181987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75219352,16.72615,16.72793,0.3223,0.2899554,0.0,6.0115566,1.0,1.0,nan,4,4.1819825,4.1819825,4.1819825,4.1819825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75229321,16.72615,16.727913,0.3223,0.2905896,0.0,6.0124493,1.0,1.0,nan,4,4.181978,4.181978,4.181978,4.181978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75239331,16.72615,16.727896,0.26369998,0.29006237,0.0,6.0131826,1.0,1.0,nan,4,4.181974,4.181974,4.181974,4.181974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75249330,16.696985,16.72759,0.293,0.29011998,0.0,6.0139966,1.0,1.0,nan,4,4.1818976,4.1818976,4.1818976,4.1818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75259334,16.72615,16.727577,0.26369998,0.28960195,0.0,6.0147295,1.0,1.0,nan,4,4.1818943,4.1818943,4.1818943,4.1818943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75269328,16.72615,16.727564,0.3223,0.2902431,0.0,6.015624,1.0,1.0,nan,4,4.181891,4.181891,4.181891,4.181891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75279327,16.711569,16.727406,0.293,0.29029715,0.0,6.016438,1.0,1.0,nan,4,4.1818514,4.1818514,4.1818514,4.1818514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75289319,16.740732,16.727537,0.26369998,0.28977564,0.0,6.01717,1.0,1.0,nan,4,4.1818843,4.1818843,4.1818843,4.1818843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75299362,16.72615,16.727524,0.26369998,0.28926435,0.0,6.0179057,1.0,1.0,nan,4,4.181881,4.181881,4.181881,4.181881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75309358,16.72615,16.72751,0.293,0.2893376,0.0,6.018719,1.0,1.0,nan,4,4.1818776,4.1818776,4.1818776,4.1818776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75319381,16.72615,16.727497,0.3223,0.28998393,0.0,6.0196166,1.0,1.0,nan,4,4.1818743,4.1818743,4.1818743,4.1818743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75329380,16.66782,16.726906,0.293,0.29004306,0.0,6.0204306,1.0,1.0,nan,4,4.1817265,4.1817265,4.1817265,4.1817265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75339364,16.72615,16.726898,0.26369998,0.28952652,0.0,6.021162,1.0,1.0,nan,4,4.1817245,4.1817245,4.1817245,4.1817245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
75349347,16.72615,16.72689,0.293,0.28959462,0.0,6.0219746,1.0,1.0,nan,4,4.1817226,4.1817226,4.1817226,4.1817226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
