timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
12077388,12076625,0.0,0.0,-0.14403039,0.9998155,-0.015019368,0.0074276417,0.009395713,0.0,0.0,0.0,0.0,0.086864255,0.0,0.0,0.0,0.0,0.0,0.08686735,0.0,0.0,0.0,0.0,0.8599075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033339188,0.006050303,-0.0023505064,0.0024714908,-0.002027485,-0.0008222376,0.15654609,0.0,0.0,0.0,0.0,0.0,0.15656298,0.0,0.0,0.0,0.0,0.17230956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12087601,12086627,0.0,0.0,-0.14320605,0.9998155,-0.015022195,0.0074339863,0.009386815,0.0,0.0,0.0,0.0,0.08873181,0.0,0.0,0.0,0.0,0.0,0.088735044,0.0,0.0,0.0,0.0,0.86640817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032034544,0.0058466895,-0.002009554,0.0024715294,-0.0020273104,-0.0008264618,0.15851167,0.0,0.0,0.0,0.0,0.0,0.15852883,0.0,0.0,0.0,0.0,0.17299303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12097451,12096629,0.0,0.0,-0.14240423,0.9998156,-0.0150273405,0.007426172,0.0093788,0.0,0.0,0.0,0.0,0.090640955,0.0,0.0,0.0,0.0,0.0,0.090644345,0.0,0.0,0.0,0.0,0.87295395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032957154,0.0057740174,-0.0018098139,0.0024715567,-0.0020273845,-0.0008264526,0.1604905,0.0,0.0,0.0,0.0,0.0,0.16050798,0.0,0.0,0.0,0.0,0.17367806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12107595,12106630,0.0,0.0,-0.14162526,0.9998155,-0.01503099,0.007425131,0.009370735,0.0,0.0,0.0,0.0,0.09259229,0.0,0.0,0.0,0.0,0.0,0.09259584,0.0,0.0,0.0,0.0,0.8795451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032668589,0.0057256916,-0.0015988671,0.0024716114,-0.0020272231,-0.00083116005,0.16248594,0.0,0.0,0.0,0.0,0.0,0.16250364,0.0,0.0,0.0,0.0,0.17436461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12117591,12116633,0.0,0.0,-0.14087029,0.99981564,-0.015037023,0.0074204137,0.009359925,0.0,0.0,0.0,0.0,0.09458644,0.0,0.0,0.0,0.0,0.0,0.09459013,0.0,0.0,0.0,0.0,0.82639897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031475755,0.005694206,-0.0010787795,0.002471566,-0.0020272436,-0.0008311768,0.16448827,0.0,0.0,0.0,0.0,0.0,0.16450606,0.0,0.0,0.0,0.0,0.1665988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12127615,12126636,0.0,0.0,-0.14013536,0.99981576,-0.015033382,0.007418238,0.00935338,0.0,0.0,0.0,0.0,0.09662398,0.0,0.0,0.0,0.0,0.0,0.09662783,0.0,0.0,0.0,0.0,0.83263093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031369193,0.005605768,-0.00083292986,0.002471689,-0.002027073,-0.00083624024,0.16650592,0.0,0.0,0.0,0.0,0.0,0.16652398,0.0,0.0,0.0,0.0,0.16726102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12137546,12136636,0.0,0.0,-0.13942002,0.99981576,-0.015033213,0.007421144,0.009353769,0.0,0.0,0.0,0.0,0.09870553,0.0,0.0,0.0,0.0,0.0,0.098709546,0.0,0.0,0.0,0.0,0.8389064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003106391,0.00559811,-0.0006601749,0.0024717285,-0.0020270213,-0.00083621906,0.16853474,0.0,0.0,0.0,0.0,0.0,0.16855305,0.0,0.0,0.0,0.0,0.16792475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12147529,12146641,0.0,0.0,-0.13872404,0.9998157,-0.015038428,0.007426424,0.009346897,0.0,0.0,0.0,0.0,0.1008317,0.0,0.0,0.0,0.0,0.0,0.10083588,0.0,0.0,0.0,0.0,0.8452256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029662084,0.0055016517,-0.0004022295,0.0024716812,-0.002027012,-0.0008362342,0.17057976,0.0,0.0,0.0,0.0,0.0,0.17059834,0.0,0.0,0.0,0.0,0.16858998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12157734,12156676,0.0,0.0,-0.13804725,0.99981564,-0.015040163,0.007424844,0.009342993,0.0,0.0,0.0,0.0,0.10300312,0.0,0.0,0.0,0.0,0.0,0.10300747,0.0,0.0,0.0,0.0,0.85158867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002989284,0.0054701325,-0.00023584744,0.0024716284,-0.0020272152,-0.00083206175,0.17264116,0.0,0.0,0.0,0.0,0.0,0.17265998,0.0,0.0,0.0,0.0,0.16925672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12167457,12166654,0.0,0.0,-0.13738906,0.9998157,-0.015042462,0.0074285157,0.009336358,0.0,0.0,0.0,0.0,0.10522044,0.0,0.0,0.0,0.0,0.0,0.10522497,0.0,0.0,0.0,0.0,0.8579959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033444525,0.005642106,-0.00013897876,0.002471621,-0.0020271717,-0.0008320699,0.17470491,0.0,0.0,0.0,0.0,0.0,0.17472395,0.0,0.0,0.0,0.0,0.16992494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12177537,12176644,0.0,0.0,-0.13674888,0.99981576,-0.015042519,0.0074237124,0.009329129,0.0,0.0,0.0,0.0,0.1074842,0.0,0.0,0.0,0.0,0.0,0.10748892,0.0,0.0,0.0,0.0,0.8644475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034079263,0.005718597,0.00013032896,0.0024716589,-0.0020271307,-0.000834384,0.17679308,0.0,0.0,0.0,0.0,0.0,0.1768124,0.0,0.0,0.0,0.0,0.17059468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12187482,12186648,0.0,0.0,-0.13612519,0.99981576,-0.015048283,0.0074273874,0.009318629,0.0,0.0,0.0,0.0,0.10979512,0.0,0.0,0.0,0.0,0.0,0.10980003,0.0,0.0,0.0,0.0,0.87094355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003304571,0.005843918,0.0004456676,0.002471632,-0.0020270976,-0.0008344158,0.17888564,0.0,0.0,0.0,0.0,0.0,0.17890525,0.0,0.0,0.0,0.0,0.17126592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12197624,12196647,0.0,0.0,-0.13551755,0.9998157,-0.015053714,0.007431037,0.009311903,0.0,0.0,0.0,0.0,0.112153776,0.0,0.0,0.0,0.0,0.0,0.11215889,0.0,0.0,0.0,0.0,0.8774843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003407699,0.0060428777,0.00058353273,0.0024716572,-0.0020270187,-0.00083594816,0.18099676,0.0,0.0,0.0,0.0,0.0,0.18101664,0.0,0.0,0.0,0.0,0.17193866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12207458,12206657,0.0,0.0,-0.13488096,0.9998158,-0.015053101,0.007427773,0.009298825,0.0,0.0,0.0,0.0,0.11456083,0.0,0.0,0.0,0.0,0.0,0.11456611,0.0,0.0,0.0,0.0,0.82456225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034526163,0.0062263506,0.0008082084,0.0024716738,-0.002027052,-0.0008359747,0.18311349,0.0,0.0,0.0,0.0,0.0,0.1831335,0.0,0.0,0.0,0.0,0.16428742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12217648,12216651,0.0,0.0,-0.13426134,0.9998159,-0.015051455,0.0074284286,0.009293882,0.0,0.0,0.0,0.0,0.1170169,0.0,0.0,0.0,0.0,0.0,0.11702239,0.0,0.0,0.0,0.0,0.83074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032224806,0.0065415427,0.00094909465,0.0024716498,-0.0020268091,-0.00084080646,0.18525791,0.0,0.0,0.0,0.0,0.0,0.18527819,0.0,0.0,0.0,0.0,0.16493629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12227505,12226653,0.0,0.0,-0.13365841,0.9998161,-0.01505199,0.007429862,0.00928031,0.0,0.0,0.0,0.0,0.1195227,0.0,0.0,0.0,0.0,0.0,0.1195284,0.0,0.0,0.0,0.0,0.8369748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032726792,0.0065115276,0.0014011181,0.0024717592,-0.0020269076,-0.00084093085,0.18739486,0.0,0.0,0.0,0.0,0.0,0.18741538,0.0,0.0,0.0,0.0,0.16558662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12237573,12236655,0.0,0.0,-0.13306983,0.9998161,-0.01505769,0.007434527,0.00926898,0.0,0.0,0.0,0.0,0.12207876,0.0,0.0,0.0,0.0,0.0,0.12208468,0.0,0.0,0.0,0.0,0.8432457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003356452,0.0062089805,0.0014173348,0.0024717508,-0.002026846,-0.00084088463,0.18955347,0.0,0.0,0.0,0.0,0.0,0.18957423,0.0,0.0,0.0,0.0,0.16623841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12247756,12246657,0.0,0.0,-0.1324973,0.999816,-0.015062099,0.007438788,0.009259823,0.0,0.0,0.0,0.0,0.124685794,0.0,0.0,0.0,0.0,0.0,0.12469193,0.0,0.0,0.0,0.0,0.8495599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031133054,0.0058481703,0.0015039722,0.0024717564,-0.0020267954,-0.00084215426,0.19173077,0.0,0.0,0.0,0.0,0.0,0.19175178,0.0,0.0,0.0,0.0,0.16689166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12257695,12256659,0.0,0.0,-0.1319424,0.99981624,-0.015058431,0.0074348254,0.009244051,0.0,0.0,0.0,0.0,0.084368855,0.0,0.0,0.0,0.0,0.0,0.08437165,0.0,0.0,0.0,0.0,0.8559154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032453623,0.005403834,0.0014930675,0.0024697466,-0.0020287402,-0.00084222783,0.14591853,0.0,0.0,0.0,0.0,0.0,0.14593226,0.0,0.0,0.0,0.0,0.16754553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12267651,12266660,0.0,0.0,-0.13140148,0.99981654,-0.015059492,0.007424779,0.00922563,0.0,0.0,0.0,0.0,0.08616669,0.0,0.0,0.0,0.0,0.0,0.08616961,0.0,0.0,0.0,0.0,0.8623168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035793835,0.005130388,0.0016940159,0.0024697238,-0.0020287298,-0.0008444418,0.14762807,0.0,0.0,0.0,0.0,0.0,0.147642,0.0,0.0,0.0,0.0,0.16820168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12277520,12276663,0.0,0.0,-0.13087535,0.9998166,-0.015062575,0.0074265436,0.009209557,0.0,0.0,0.0,0.0,0.08800316,0.0,0.0,0.0,0.0,0.0,0.088006206,0.0,0.0,0.0,0.0,0.8687621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033878013,0.004984621,0.0017921203,0.0024696763,-0.0020286706,-0.0008443893,0.14934729,0.0,0.0,0.0,0.0,0.0,0.1493614,0.0,0.0,0.0,0.0,0.1688593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12287655,12286664,0.0,0.0,-0.13036226,0.99981666,-0.015067931,0.007425203,0.009198581,0.0,0.0,0.0,0.0,0.089878775,0.0,0.0,0.0,0.0,0.0,0.08988196,0.0,0.0,0.0,0.0,0.8752515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035053566,0.004960859,0.0020641307,0.002469802,-0.0020284501,-0.0008522316,0.15107146,0.0,0.0,0.0,0.0,0.0,0.15108572,0.0,0.0,0.0,0.0,0.16951837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12297609,12296666,0.0,0.0,-0.12917987,0.99981683,-0.015063681,0.007428603,0.009184936,0.0,0.0,0.0,0.0,0.09179403,0.0,0.0,0.0,0.0,0.0,0.09179732,0.0,0.0,0.0,0.0,0.82257426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003598492,0.0046751085,0.0026563902,0.0024695331,-0.0020282927,-0.0008522266,0.15281042,0.0,0.0,0.0,0.0,0.0,0.15282477,0.0,0.0,0.0,0.0,0.16198339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12307674,12306668,0.0,0.0,-0.12802917,0.99981683,-0.015067421,0.0074300123,0.009178788,0.0,0.0,0.0,0.0,0.093749486,0.0,0.0,0.0,0.0,0.0,0.09375291,0.0,0.0,0.0,0.0,0.82871103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034531367,0.004205678,0.002970732,0.0024695066,-0.0020283838,-0.00085071044,0.15456007,0.0,0.0,0.0,0.0,0.0,0.15457459,0.0,0.0,0.0,0.0,0.16261907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12317614,12316670,0.0,0.0,-0.1269112,0.999817,-0.01505983,0.007432795,0.009167828,0.0,0.0,0.0,0.0,0.09574566,0.0,0.0,0.0,0.0,0.0,0.09574923,0.0,0.0,0.0,0.0,0.8348902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003463948,0.0043101595,0.0033939888,0.0024695506,-0.002028339,-0.0008507555,0.15631913,0.0,0.0,0.0,0.0,0.0,0.15633379,0.0,0.0,0.0,0.0,0.16325617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12327563,12326672,0.0,0.0,-0.12582283,0.99981725,-0.015054633,0.007437514,0.009139923,0.0,0.0,0.0,0.0,0.09778308,0.0,0.0,0.0,0.0,0.0,0.09778679,0.0,0.0,0.0,0.0,0.84111184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035511483,0.004513132,0.003772962,0.0024694905,-0.0020282597,-0.00085079996,0.15809515,0.0,0.0,0.0,0.0,0.0,0.15811002,0.0,0.0,0.0,0.0,0.1638947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12337723,12336675,0.0,0.0,-0.124764115,0.99981743,-0.015051436,0.0074388543,0.009126832,0.0,0.0,0.0,0.0,0.099862315,0.0,0.0,0.0,0.0,0.0,0.099866174,0.0,0.0,0.0,0.0,0.8473762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035975294,0.004690377,0.004181703,0.0024695627,-0.0020282308,-0.00085261965,0.15987247,0.0,0.0,0.0,0.0,0.0,0.15988763,0.0,0.0,0.0,0.0,0.16453461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12347513,12346676,0.0,0.0,-0.12373367,0.99981755,-0.015054098,0.0074373586,0.009110395,0.0,0.0,0.0,0.0,0.10198385,0.0,0.0,0.0,0.0,0.0,0.101987876,0.0,0.0,0.0,0.0,0.8536835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034723862,0.0050792843,0.004509575,0.002469558,-0.002028299,-0.0008526473,0.16165884,0.0,0.0,0.0,0.0,0.0,0.1616742,0.0,0.0,0.0,0.0,0.16517596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12357623,12356698,0.0,0.0,-0.12273057,0.9998174,-0.01506885,0.007437738,0.009100464,0.0,0.0,0.0,0.0,0.10414823,0.0,0.0,0.0,0.0,0.0,0.10415242,0.0,0.0,0.0,0.0,0.8600338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003350118,0.005515106,0.004851477,0.002469484,-0.0020283323,-0.0008508214,0.1634569,0.0,0.0,0.0,0.0,0.0,0.16347243,0.0,0.0,0.0,0.0,0.1658187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12367477,12366680,0.0,0.0,-0.121755034,0.9998174,-0.015073745,0.0074402015,0.009099082,0.0,0.0,0.0,0.0,0.106355995,0.0,0.0,0.0,0.0,0.0,0.10636034,0.0,0.0,0.0,0.0,0.8664275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003188322,0.005884101,0.0048820106,0.002469543,-0.00202829,-0.0008507774,0.16526738,0.0,0.0,0.0,0.0,0.0,0.16528311,0.0,0.0,0.0,0.0,0.16646287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12377750,12376681,0.0,0.0,-0.12055301,0.9998173,-0.01508021,0.0074437894,0.009092269,0.0,0.0,0.0,0.0,0.108607695,0.0,0.0,0.0,0.0,0.0,0.10861218,0.0,0.0,0.0,0.0,0.8148062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003087047,0.0057306513,0.0054478976,0.0024692947,-0.002028357,-0.00084611366,0.16708861,0.0,0.0,0.0,0.0,0.0,0.16710445,0.0,0.0,0.0,0.0,0.15914811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12387535,12386683,0.0,0.0,-0.119382605,0.99981725,-0.015086339,0.0074365768,0.009087814,0.0,0.0,0.0,0.0,0.1109039,0.0,0.0,0.0,0.0,0.0,0.11090856,0.0,0.0,0.0,0.0,0.8208563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003229979,0.005733979,0.0057882876,0.0024693448,-0.0020284546,-0.00084610947,0.16891854,0.0,0.0,0.0,0.0,0.0,0.1689345,0.0,0.0,0.0,0.0,0.15976964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12397691,12396685,0.0,0.0,-0.118244156,0.9998172,-0.015089045,0.0074389237,0.009089865,0.0,0.0,0.0,0.0,0.113245144,0.0,0.0,0.0,0.0,0.0,0.11324998,0.0,0.0,0.0,0.0,0.826948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030952776,0.00544625,0.005990228,0.0024694456,-0.002028261,-0.00085083407,0.17075416,0.0,0.0,0.0,0.0,0.0,0.17077033,0.0,0.0,0.0,0.0,0.1603926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12407663,12406687,0.0,0.0,-0.11713537,0.99981713,-0.015095771,0.0074406643,0.009082304,0.0,0.0,0.0,0.0,0.11563195,0.0,0.0,0.0,0.0,0.0,0.11563697,0.0,0.0,0.0,0.0,0.83308136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030739745,0.0051659155,0.0065432494,0.0024694006,-0.002028259,-0.0008508994,0.17260802,0.0,0.0,0.0,0.0,0.0,0.1726244,0.0,0.0,0.0,0.0,0.16101696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12417589,12416689,0.0,0.0,-0.11605602,0.9998171,-0.015105811,0.007443159,0.009075111,0.0,0.0,0.0,0.0,0.11806493,0.0,0.0,0.0,0.0,0.0,0.118070126,0.0,0.0,0.0,0.0,0.83925676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031456056,0.0049599195,0.006810141,0.0024694202,-0.0020282413,-0.0008508631,0.17447066,0.0,0.0,0.0,0.0,0.0,0.17448714,0.0,0.0,0.0,0.0,0.16164267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12427883,12426692,0.0,0.0,-0.11500407,0.999817,-0.015109614,0.007446582,0.009075806,0.0,0.0,0.0,0.0,0.120544635,0.0,0.0,0.0,0.0,0.0,0.12055002,0.0,0.0,0.0,0.0,0.8454743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029678629,0.004954374,0.0070917555,0.0024694253,-0.0020282243,-0.0008521263,0.17634526,0.0,0.0,0.0,0.0,0.0,0.17636198,0.0,0.0,0.0,0.0,0.16226979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12437661,12436695,0.0,0.0,-0.113979705,0.9998171,-0.015107911,0.007445419,0.009071094,0.0,0.0,0.0,0.0,0.12307164,0.0,0.0,0.0,0.0,0.0,0.12307722,0.0,0.0,0.0,0.0,0.85173416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028591163,0.0048069227,0.0074339686,0.0024694249,-0.002028234,-0.000852134,0.17822576,0.0,0.0,0.0,0.0,0.0,0.17824277,0.0,0.0,0.0,0.0,0.16289827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12447748,12446695,0.0,0.0,-0.112981305,0.9998171,-0.015112724,0.0074401353,0.009065109,0.0,0.0,0.0,0.0,0.12564649,0.0,0.0,0.0,0.0,0.0,0.12565227,0.0,0.0,0.0,0.0,0.8580366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027893423,0.0047443486,0.00795069,0.0024693755,-0.0020283537,-0.00085094455,0.18011871,0.0,0.0,0.0,0.0,0.0,0.18013586,0.0,0.0,0.0,0.0,0.16352811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12457721,12456697,0.0,0.0,-0.11200686,0.9998171,-0.015116495,0.0074396282,0.009058336,0.0,0.0,0.0,0.0,0.084774,0.0,0.0,0.0,0.0,0.0,0.0847766,0.0,0.0,0.0,0.0,0.86437964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030109966,0.0047545778,0.008270455,0.0024682023,-0.0020294697,-0.0008509943,0.13546471,0.0,0.0,0.0,0.0,0.0,0.13547565,0.0,0.0,0.0,0.0,0.16415858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12467782,12466698,0.0,0.0,-0.110853225,0.9998172,-0.015115642,0.0074406657,0.009048829,0.0,0.0,0.0,0.0,0.0865416,0.0,0.0,0.0,0.0,0.0,0.0865443,0.0,0.0,0.0,0.0,0.81297857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029163335,0.004737729,0.008577436,0.0024681727,-0.0020293405,-0.0008524435,0.13692465,0.0,0.0,0.0,0.0,0.0,0.13693567,0.0,0.0,0.0,0.0,0.15695126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12477552,12476700,0.0,0.0,-0.10972918,0.9998173,-0.015112483,0.0074406266,0.009031448,0.0,0.0,0.0,0.0,0.08834501,0.0,0.0,0.0,0.0,0.0,0.08834783,0.0,0.0,0.0,0.0,0.8189831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027005875,0.0050084298,0.009056005,0.0024681883,-0.0020292979,-0.0008524869,0.13839644,0.0,0.0,0.0,0.0,0.0,0.13840756,0.0,0.0,0.0,0.0,0.15756033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12487715,12486703,0.0,0.0,-0.10863405,0.9998175,-0.015110775,0.0074397884,0.00901919,0.0,0.0,0.0,0.0,0.09018471,0.0,0.0,0.0,0.0,0.0,0.09018764,0.0,0.0,0.0,0.0,0.82502866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026177473,0.0053808517,0.009235945,0.002468105,-0.0020294746,-0.0008476553,0.13987431,0.0,0.0,0.0,0.0,0.0,0.13988556,0.0,0.0,0.0,0.0,0.1581707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12497642,12496704,0.0,0.0,-0.10756561,0.9998173,-0.015125644,0.0074417656,0.0090090595,0.0,0.0,0.0,0.0,0.09206112,0.0,0.0,0.0,0.0,0.0,0.092064165,0.0,0.0,0.0,0.0,0.8311154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026017253,0.00565216,0.009732118,0.0024679794,-0.002029484,-0.0008476647,0.14136054,0.0,0.0,0.0,0.0,0.0,0.14137195,0.0,0.0,0.0,0.0,0.1587824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12507585,12506712,0.0,0.0,-0.106523365,0.9998173,-0.015132425,0.007436054,0.0090056,0.0,0.0,0.0,0.0,0.09397469,0.0,0.0,0.0,0.0,0.0,0.09397785,0.0,0.0,0.0,0.0,0.83724356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002341776,0.0058613135,0.010160089,0.0024680009,-0.0020294941,-0.00084757863,0.14285418,0.0,0.0,0.0,0.0,0.0,0.14286575,0.0,0.0,0.0,0.0,0.15939543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12517810,12516708,0.0,0.0,-0.105507344,0.9998172,-0.015138133,0.0074325963,0.009003796,0.0,0.0,0.0,0.0,0.09592586,0.0,0.0,0.0,0.0,0.0,0.095929146,0.0,0.0,0.0,0.0,0.8434133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026360208,0.0059771263,0.010398135,0.002468049,-0.0020294888,-0.000849573,0.14435647,0.0,0.0,0.0,0.0,0.0,0.14436816,0.0,0.0,0.0,0.0,0.16000976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12527631,12526710,0.0,0.0,-0.10451691,0.9998172,-0.015141036,0.00743699,0.008999793,0.0,0.0,0.0,0.0,0.09791509,0.0,0.0,0.0,0.0,0.0,0.0979185,0.0,0.0,0.0,0.0,0.84962475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026865941,0.005873799,0.010633917,0.002468017,-0.0020293375,-0.0008495643,0.14586945,0.0,0.0,0.0,0.0,0.0,0.14588122,0.0,0.0,0.0,0.0,0.1606254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
