timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
77889640,77889435,0.00026980357,-0.0001046118,0.00018586357
77893395,77893191,0.0005338046,0.00019326025,0.0004441539
77897144,77896940,0.0004311746,3.4990026e-05,0.0006937253
77900905,77900688,-4.9517403e-05,-9.412374e-05,0.0005315636
77904643,77904439,-0.00069271814,-0.000100271165,0.0005264396
77907193,77906984,-0.0008571806,-4.1044113e-05,0.0005097939
77910902,77910690,-0.00060430454,0.0002849855,0.00047359904
77914647,77914442,-0.00049934903,0.00031594167,0.00030918355
77918402,77918196,-0.00026176593,-6.481749e-05,-0.00012415877
77922156,77921951,0.00038859324,-0.0004471406,-0.00037449057
77924652,77924443,0.0005205705,-0.00042080597,-0.0005621241
77928398,77928196,0.00038772283,-6.5170374e-05,-0.0003809248
77932152,77931942,0.00032369184,0.00030433334,-0.00015885959
77935907,77935696,0.00019360441,0.0002027117,-0.00013914354
77939650,77939447,0.00031871375,0.00011997376,-0.00010214788
77942154,77941947,0.0005467766,5.683723e-05,0.00014697167
77945906,77945698,0.00076230045,9.516303e-05,0.000245759
77949655,77949450,0.00048439865,-1.642334e-05,-3.726773e-05
77953404,77953201,0.00027898874,-0.00023593614,-0.00013450935
77957153,77956951,-0.0001063596,-0.00022376225,-7.75387e-05
77960914,77960702,-4.863637e-05,-0.000121085075,-1.1235772e-05
77963409,77963203,0.0002519258,0.00013523918,2.7892607e-05
77967168,77966956,0.0008709428,0.00032550225,-0.0002044604
77970911,77970704,0.001360114,0.00012003655,-0.00038844976
77974660,77974456,0.0014281989,0.000113536466,-0.0005412008
77977162,77976956,0.001144927,0.00013353587,-0.00065293617
77980916,77980707,0.0006780663,0.00039417867,-0.0005730775
77984661,77984457,0.00030602879,0.0005700993,-0.00029899945
77988418,77988208,0.00027373186,0.0005830177,-0.00036081029
77992172,77991962,0.0005146911,0.00028386817,-0.00027820334
77994663,77994460,0.0007458175,0.00031334395,-0.00013341306
77998458,77998253,0.0005231936,0.00027617562,0.00012616364
78002176,78001963,0.0005409597,0.00027610967,-3.4645418e-05
78005923,78005713,0.0009740591,0.00030166452,-0.0005082239
78009668,78009464,0.0007181518,-7.2410796e-05,-0.0005534761
78012176,78011966,0.00064401486,-0.00056156644,-0.00038758927
78015925,78015718,0.00090742717,-0.0010258539,-0.00037788347
78019669,78019466,0.00077973114,-0.001008343,-0.00029819077
78023421,78023217,0.00016156308,-0.00021099715,-0.0003227208
78027172,78026969,-4.8443533e-05,0.0005065307,-5.5075227e-05
78029671,78029469,-0.00018246759,0.0007242131,0.00030147666
78033422,78033219,-5.369003e-05,0.0003315175,0.00044676676
78037176,78036974,8.141278e-05,-7.624433e-05,0.0002643403
78040940,78040729,0.00036186047,-0.0001795191,0.00012756466
78044688,78044473,0.00043668252,0.00011278734,-0.0003423081
78047197,78046986,0.00031244862,0.00012922027,-0.000337861
78050942,78050724,0.00028664377,0.0002746091,4.6760742e-05
78054681,78054475,7.961109e-05,0.00012588681,0.0003108736
78058429,78058225,-0.00012524832,-0.0004567275,0.00016579515
78062182,78061976,6.2214103e-06,-0.0010320917,-0.00016850514
78064685,78064478,0.000345004,-0.001109834,-0.00042465315
78068439,78068228,0.00058800203,-0.0011151691,-0.00055767555
78072192,78071979,0.0001930522,-0.0006790683,-0.0005102139
78075937,78075730,-1.8203811e-05,-0.00019555792,-0.00023523066
78079683,78079480,8.831057e-05,0.00018198279,1.7521437e-05
78082191,78081981,-6.3462858e-06,1.2624689e-06,1.458985e-05
78085966,78085757,-7.1295915e-05,-8.428324e-06,0.00027879036
78089698,78089483,0.0003223632,0.00024453824,4.552112e-05
78093436,78093234,0.0003042396,0.00022524457,4.2212436e-05
78097195,78096985,0.00025398404,0.00029148697,-0.00033290387
78099691,78099486,0.00011630392,0.00012997267,-0.00042866066
78103442,78103237,0.00017043711,-0.00023474953,-0.00042747834
78107196,78106987,-2.51163e-05,-0.0002606752,-6.4905624e-05
78110953,78110738,-0.0001688903,-0.00018592503,0.00020952683
78114696,78114489,-0.00031245608,-0.0004188843,0.00029540085
78117197,78116990,-0.0006429018,-0.00029062462,0.00027933152
78120947,78120740,-0.00088829047,5.8285304e-06,0.000127536
78124740,78124534,-0.0006992503,1.1748812e-05,-0.00011339686
78128446,78128242,-0.00056287495,-6.406637e-05,5.9513462e-05
78132207,78131994,-0.00036752588,0.00012639844,4.161412e-05
78134756,78134546,-5.0181116e-05,0.000111462476,2.417962e-05
78138448,78138244,0.00013012107,-1.9281957e-05,-0.00019427495
78142209,78141995,0.00046071227,4.2500156e-05,0.00010971521
78145953,78145746,0.0007323142,0.00034636605,0.0003709755
78149715,78149510,0.00064718985,3.126271e-06,0.00041575616
78152212,78151998,0.0003764666,1.927539e-07,0.00027420706
78155958,78155749,6.2741485e-05,-7.034877e-05,-0.00025252608
78159701,78159495,-0.00029324263,-0.0005187935,-0.00035540017
78163459,78163254,-0.0005741207,-0.00052475434,-0.0006641539
78167218,78167007,-0.000533244,-0.00058843294,-0.00029890763
78169704,78169502,-8.942569e-05,-0.00073744106,-9.229976e-06
78173451,78173250,0.0003803679,-0.00061754684,0.0001918414
78177216,78177004,0.00046490403,-0.000381353,0.00033399893
78180963,78180755,0.00039799864,-7.545637e-05,0.0003407024
78184711,78184505,0.00034697136,9.812013e-05,0.00015975903
78187216,78187006,-2.2089635e-05,7.1586874e-05,-3.7342244e-05
78190977,78190760,-0.00021632611,-0.0003641055,-4.073737e-05
78194710,78194508,-0.00043300167,-0.00067298557,-0.00025009896
78198461,78198259,-0.00033918716,-0.0007334657,-0.00053501176
78202231,78202012,-2.9301742e-05,-0.00047197012,-0.0005368711
78204711,78204510,3.2987642e-05,-0.00024048956,-0.0005922824
78208463,78208261,0.00045730543,-3.6190922e-05,-0.0006362226
78212240,78212034,0.0004954834,0.0002879142,-7.8474135e-05
78215980,78215763,0.0004595045,0.00065401534,2.1522486e-05
78219720,78219515,0.00015567687,0.0009256355,-0.00061829836
78222230,78222016,0.00019915515,0.0010183046,-0.00060179865
78225987,78225767,5.4456297e-05,0.0012687945,-0.00049540243
78229720,78229516,-0.00016159659,0.0010819609,-0.00024885693
78233470,78233267,0.00031259286,0.00071161566,0.0004329875
78237232,78237018,0.0007160117,0.0004286189,0.0009728495
78239722,78239519,0.00083145424,0.00038831242,0.0012614321
78243473,78243269,0.0010645775,0.0004371666,0.0013970358
78247234,78247022,0.00082414,0.00032334134,0.0011232856
78251031,78250815,0.00025554988,0.00030435022,0.0007789852
78254729,78254522,0.00015530072,0.0001197202,0.00015910075
78257232,78257023,0.00024047637,-1.5129291e-05,-0.00016617344
78260980,78260774,6.711913e-05,0.0001656765,-0.00030924927
78264728,78264525,-0.0004964724,7.098202e-05,-0.00021236774
78268481,78268278,-0.0005493971,-0.00016275658,-0.0004503535
78272240,78272027,-0.00022383132,-0.00047578386,-0.0005396059
78274730,78274527,-8.965822e-05,-0.00044896101,-0.0004233393
78278532,78278329,0.00019184803,-6.3856e-05,-1.5361722e-05
78282244,78282032,0.0005584234,0.00043502776,0.00011276084
78285991,78285780,0.0007740287,0.00031786694,4.4935536e-05
78289733,78289530,0.0010824382,0.00013160676,0.00027265193
78292289,78292081,0.00146482,0.0002438272,0.00034327264
78296004,78295782,0.0015122548,0.0003077673,-8.559814e-05
78299735,78299533,0.0014435124,0.00019053866,-0.00017448823
78303485,78303284,0.0015988102,-1.11813015e-05,-3.348848e-05
78307256,78307036,0.0015532298,-0.00038691188,0.00025830604
78309741,78309536,0.0016777939,-0.00041581327,0.0006249361
78313496,78313287,0.00231386,-0.00030430133,0.001122756
78317247,78317037,0.0030140455,-0.0001912109,0.00086559803
78320996,78320788,0.0033573704,-0.0003027365,0.00058817805
78324740,78324539,0.0039195726,-0.0003618065,0.0011497763
78327249,78327043,0.004008313,-0.0006464176,0.001492919
78331006,78330791,0.0033021513,-0.00035994168,0.0012026518
78334744,78334541,0.0030479177,0.00038866847,0.0004385397
78338504,78338292,0.0016114797,0.0004941446,0.00016495243
78342250,78342044,-0.0006352978,0.00030489112,-0.00012907539
78344750,78344544,-0.0018295718,0.00019348618,-0.0004308621
78348497,78348294,-0.0024491604,-0.00014455321,-0.00038779312
78352254,78352047,-0.001379345,-0.0004266508,-4.224614e-05
78356007,78355796,0.0011130043,-0.0006990815,4.5139226e-05
78359751,78359547,0.0030862542,-0.00065890484,8.632465e-05
78362266,78362052,0.0036955161,-0.0006892566,0.00022042889
78366009,78365799,0.0028722622,-0.00059906946,0.00061908545
78369753,78369549,0.0017355423,-0.0001716661,0.0006269705
78373504,78373301,0.00014460894,-0.0006449018,0.00041884914
78377278,78377075,-0.0012960252,-0.00092064956,-2.0894653e-05
78379775,78379573,-0.002210504,-0.00084056274,-0.00034671836
78383521,78383315,-0.003175299,-0.0005157125,-0.00029718646
78387263,78387060,-0.0037870063,-0.00022664669,-0.000245114
78391021,78390805,-0.00383094,-0.00023105888,-0.00025820505
78394761,78394556,-0.0035476068,-0.00018581384,-6.683634e-05
78397264,78397061,-0.0026830123,1.4127212e-05,7.295587e-05
78401018,78400807,-0.00109111,-6.353281e-05,0.0004092366
78404760,78404558,0.0004388352,-0.00030345636,0.0006427593
78408512,78408308,0.002124793,-3.7121816e-05,0.0002629768
78412265,78412060,0.0028373525,0.00017918197,-0.00020268808
78414763,78414560,0.0027702467,0.00034571998,-0.00032445588
78418564,78418355,0.0021415034,0.0006788395,-0.0004147418
78422268,78422062,0.0007521943,0.0008847717,-0.00028683615
78426024,78425813,-0.00077358395,0.0003749918,-0.00019489741
78429775,78429565,-0.0016039644,0.0002862011,-0.0006660083
78432270,78432064,-0.0014718109,0.00025554487,-0.00083963067
78436026,78435815,-0.0014253884,0.00022383896,-0.0010276827
78439781,78439566,-0.00038273426,0.00052722427,-0.00065666495
78443523,78443318,0.0017405164,0.0006590969,-0.00036283993
78447278,78447070,0.003336689,1.0327134e-05,-0.00030743124
78449772,78449568,0.004070698,-0.00034434986,-0.00018792895
78453529,78453326,0.0042608436,-0.00074827473,-9.4597344e-05
78457277,78457070,0.0038607537,-0.0010585,-0.00013672079
78461032,78460822,0.0031897672,-0.0006532184,-0.00017240361
78464793,78464572,0.002536015,0.00021472758,-3.8225477e-05
78467282,78467079,0.0018062196,0.0007312736,-3.9277216e-05
78471037,78470824,0.00090001535,0.00075798616,0.00014315595
78474777,78474575,1.6227821e-05,0.00037854814,0.00018072447
78478528,78478326,-7.439616e-05,-7.154055e-05,1.5530788e-05
78482282,78482077,-0.00040890122,-0.0004894985,-0.00013628954
78484788,78484578,-0.00024946503,-0.00062699954,-0.00038197907
78488533,78488329,0.0002090849,-0.0005162375,-0.00034038993
78492291,78492080,0.0006467778,-0.00023879249,-0.00021284405
78496068,78495858,0.0011924107,-0.0003429016,-0.00013734776
78499788,78499581,0.0014603873,-0.0006696834,-3.1451887e-05
78502290,78502082,0.0016683434,-0.0004800417,-4.1156854e-05
78506097,78505884,0.001870623,-9.888881e-05,-3.4755325e-05
78509799,78509583,0.0015686485,0.00024308561,1.132231e-06
78513541,78513336,0.0006744526,0.0003171407,-0.0001885743
78517288,78517085,-0.00046239037,0.00029543543,-0.0005941653
78519791,78519585,-0.0012818387,0.00073208526,-0.0009536047
78523542,78523337,-0.001483596,0.001324451,-0.0014249497
78527291,78527087,-0.0015731294,0.0010892309,-0.0012760907
78531045,78530838,-0.0013968738,0.0007528241,-0.00040526403
78534792,78534589,-0.00088156713,0.0013549061,-4.285685e-05
78537295,78537090,-0.00033639796,0.0012714738,0.00016700827
78541057,78540847,0.00028399905,0.0005412348,0.00031836622
78544842,78544638,0.00024186472,2.0891615e-05,0.0005385179
78548562,78548343,0.000386618,-0.0005366691,0.00084104534
78552316,78552094,0.00036472885,-0.0011397362,0.0008609804
78554812,78554596,0.00025493206,-0.0011499069,0.00061175553
78558548,78558345,9.261092e-05,-0.0002661187,0.00010021774
78562306,78562096,0.00030778174,-0.0005396556,0.00010058375
78566067,78565846,0.0009211785,-0.0011173172,4.4477012e-05
78569800,78569597,0.0015269218,-0.0012561509,3.0032128e-05
78572306,78572099,0.0014457728,-0.0014921173,-3.332379e-05
78576057,78575849,0.00090210384,-0.0015606432,6.1565246e-05
78579805,78579600,0.00094678707,-0.001445516,9.358032e-05
78583559,78583351,0.00040445433,-0.0012572635,0.0004518738
78587313,78587102,0.00014434746,-0.00088348665,0.0008266638
78589815,78589602,0.00031508747,-0.0006207859,0.00054440903
78593577,78593374,0.00071654597,-0.0005766093,0.00031090828
78597319,78597104,0.0014765116,-0.000746424,0.0002473467
78601065,78600855,0.0020994395,-0.0007373769,0.0005849364
78604869,78604646,0.002370199,-0.0007517547,0.0008109909
78607310,78607106,0.0023507904,-0.0005191472,0.0005652989
78611067,78610858,0.002526458,0.00030441736,0.0003494682
78614827,78614624,0.00253963,0.0006488212,0.00045821184
78618565,78618359,0.001970926,0.000443154,0.0004918693
78622334,78622111,0.001700724,-0.00022716609,0.00037405815
78624809,78624607,0.0016227001,-0.00042458743,0.00057234324
78628566,78628361,0.0012925776,-0.00021663455,0.0008782571
78632383,78632171,0.00084948365,-9.0135785e-05,0.0010224101
78636076,78635863,0.00060462725,-0.00013790041,0.0012181894
78639834,78639615,0.00022295986,-9.7807475e-05,0.0013656226
78642331,78642124,-5.292797e-06,8.600717e-05,0.0014048897
78646078,78645866,-0.0002499245,0.0001969187,0.0008865607
78649820,78649618,-0.00020955496,9.10365e-06,0.0002459901
78653579,78653368,0.00023327944,-0.0004935938,-0.0002674689
78657329,78657118,0.0004994419,-0.0009782317,-0.00087668607
78659823,78659619,0.0008220368,-0.0009109332,-0.001009637
78663573,78663370,0.0014298965,-0.00043566545,-0.0010654866
78667338,78667122,0.0013553016,-0.00040999567,-0.0009581259
78671093,78670881,0.0011371901,-0.00028236577,-0.0008346718
78674833,78674623,0.00082088454,-0.00034553872,-0.0005489488
78677327,78677124,0.00055207685,-0.00052436657,-0.0005271571
78681105,78680895,0.00027297845,-0.0005479941,-0.0008319656
78684831,78684625,0.00041235198,-0.00046470398,-0.00091064954
78688579,78688376,0.0008416559,-0.00045657138,-0.0008526831
78692341,78692127,0.0017363,8.698114e-05,-0.0006668923
78694831,78694627,0.0019091599,0.0005145147,-0.0006404609
78698604,78698395,0.0020733487,0.00077439524,-0.0004348983
78702347,78702136,0.0016116652,0.00065760483,0.0003722669
78706090,78705880,0.0019033832,0.0007471483,0.0006809699
78709858,78709644,0.0011051851,0.000114362316,0.0009863309
78712343,78712133,0.00096807495,7.63983e-05,0.00055729086
78716093,78715882,0.0014798497,0.00021882546,-0.00043750828
78719883,78719679,0.0015806064,-0.00017128301,-0.00083513686
78723622,78723418,0.0027222135,0.00014110893,-0.0005495439
78727345,78727135,0.0031890853,0.00039114838,3.8632807e-05
78729841,78729637,0.003116561,8.030832e-05,-3.5507568e-05
78733606,78733401,0.0022836416,-7.7924515e-06,-6.628843e-05
78737358,78737141,0.0020794459,0.0005914632,-0.00031346054
78741100,78740888,0.0011997825,0.000327212,6.165254e-05
78744862,78744639,0.0008274047,0.00015815457,0.00030497368
78747348,78747140,0.00042196666,0.00044175284,0.00026979056
78751098,78750892,-0.00038689695,0.00043475284,-2.4702964e-05
78754848,78754642,-0.0003591963,0.0005252092,-0.00024745756
78758609,78758393,-0.0007077268,0.00037265866,-0.0007166379
78762367,78762144,0.0002775973,0.0003400766,-0.0002704144
78764848,78764644,0.00039333984,0.0003326805,-4.8231177e-05
78768604,78768400,0.00053226185,7.429027e-05,0.00043191214
78772361,78772147,0.0010121495,0.00045338643,7.982745e-05
78776104,78775898,0.00034438842,-0.00048549692,0.0006097667
78779865,78779648,0.0003500034,-0.00031858226,0.0009615398
78782360,78782149,0.0006772078,-0.0002574504,0.00076446496
78786106,78785900,0.0002124816,-0.0007024469,0.0006330797
78789854,78789650,0.0001828298,-0.00033833322,0.000303958
78793614,78793401,0.00017723706,4.6154248e-05,-0.00016667228
78797361,78797152,-0.00018576744,-9.785231e-05,0.00021667108
78799864,78799652,-0.00024640426,3.4132914e-05,0.000291013
78803606,78803403,-2.2967695e-05,0.00035746398,0.00038671246
78807385,78807176,-0.00074549444,-4.574499e-05,0.0008621938
78811120,78810905,-0.00070034957,-0.00038108276,0.001134874
78814861,78814656,-0.00049151474,0.00015685258,0.0009003613
78817368,78817160,4.1048854e-05,0.00020454613,0.0004287182
78821119,78820909,-7.6386685e-05,-0.00041091323,-1.8536157e-05
78824861,78824659,0.0005543625,-0.0003108195,-0.00014524067
78828611,78828409,0.0015447068,-0.00051459373,-0.0005378826
78832375,78832161,0.0008781829,4.1164756e-05,-0.0006242468
78834870,78834661,0.0011451946,0.00042598444,-0.00038247733
78838619,78838412,0.00060336565,0.00044365873,-0.0001693885
78842381,78842163,0.0007826732,8.96582e-05,-0.00010854465
78846164,78845953,0.0002280508,0.00047418108,-0.00022357899
78849884,78849664,0.0003082154,0.00032592958,-1.6595624e-05
78852391,78852175,0.0003948591,-0.00016286013,-2.9843188e-05
78856127,78855917,-0.00032179485,-0.0008054668,-0.00012227285
78859872,78859667,-0.0004613872,-0.0007758081,-4.472754e-05
78863620,78863418,-0.00048503946,-0.0006683928,-0.00025350277
78866128,78865918,-7.686765e-05,-0.0008670724,-0.0002518263
78869882,78869669,0.00019214908,-0.00050508836,6.041017e-06
78873623,78873420,0.0013752688,-6.170787e-05,-0.0002344062
78877381,78877173,0.001948262,0.00022635289,-0.00022276308
78881131,78880922,0.0021566032,0.00093457184,-0.00051317445
78883628,78883423,0.0018510069,0.00089703075,-0.0005769481
78887382,78887174,0.0008652721,0.00067189033,-0.00056707556
78891143,78890925,-0.00021613437,-0.00028597438,-0.0005477149
78894873,78894670,-0.0015035071,-0.0009667814,-0.00069266366
78898630,78898426,-0.0015310518,-0.0005727539,-0.000988412
78902390,78902177,-0.001536925,2.985664e-05,-0.0012835022
78904879,78904678,-0.0013697202,0.00023981571,-0.0014438361
78908639,78908429,-0.0007215282,0.00025580768,-0.0012191851
78912391,78912180,-0.00067537837,0.0010485814,-0.00017207557
78916136,78915930,0.00063370203,0.0013059641,0.000322126
78918633,78918431,0.00030533495,0.0007801769,0.0004357418
78922392,78922182,6.5553104e-05,-0.00014287877,0.0004737383
78926140,78925933,-8.2140476e-05,0.00020368742,0.000593216
78929886,78929683,0.00061127736,0.00052838225,0.00017702855
78933643,78933442,0.0005996796,-0.0004964063,-5.7376194e-05
78936146,78935935,-6.3195507e-06,-0.00094060256,-0.00033540538
78939900,78939687,-0.00014329351,-0.0010645316,-0.00019313557
78943642,78943438,-8.796241e-05,-0.0006185221,-0.00021708512
78947398,78947193,3.625911e-05,-0.00075953244,-0.0001748796
78951205,78950987,-1.2130466e-06,0.00017364483,-0.00031799203
78953642,78953439,8.14575e-05,0.000727819,-0.0005344612
78957419,78957210,-0.00036521468,0.00073314604,-0.0004644833
78961170,78960958,0.000115631876,0.00022500362,-1.5044519e-05
78964902,78964693,0.00015014959,0.00041345623,0.00048661313
78968656,78968449,0.0006898396,0.0013706541,0.00021154186
78971179,78970968,0.0010793081,0.0012216659,-0.0003016748
78974909,78974697,0.00041954426,9.253393e-05,-0.0005894168
78978648,78978445,0.0002721386,0.00013927944,-0.0006883661
78982403,78982197,-0.0004237847,0.00027485867,-0.0007380222
78986156,78985949,-0.0010258348,-0.00038868695,-0.0008100594
78988650,78988447,-0.0015480883,-0.001064368,-0.00051064964
78992411,78992201,-0.0016348177,-0.001305819,-0.00011393773
78996156,78995950,-0.0008808032,-0.00061907194,7.085651e-05
78999913,78999701,-0.0008564414,-0.0008616579,0.00047844608
79003655,79003451,0.00026535802,-0.0012196901,0.0008424912
79006157,79005952,0.0006087339,-0.00059635035,0.001056179
79009907,79009703,0.00056111946,9.6998905e-05,0.0015105715
79013665,79013454,-8.384193e-05,-0.00023262834,0.0015451623
79017413,79017206,-0.00084333634,-0.00014811724,0.0009586686
79021166,79020960,-0.0005654644,0.0005078232,0.0001573061
79023664,79023458,-0.0004789656,0.0011171541,-0.00032722516
79027418,79027208,-0.00033364765,0.00090303126,-0.00030015258
79031166,79030959,-0.0007476733,0.00025186202,-0.000105885716
79034920,79034709,-0.0006322988,0.00064867426,8.040971e-06
79038668,79038460,-0.00029274588,0.00086398417,-0.00021803733
79042423,79042213,0.0007583927,9.831309e-05,5.6684257e-05
79044918,79044711,0.00034742232,-0.00020056605,0.00012292499
79048665,79048462,0.00019918747,-0.00010069847,-0.00010591707
79052421,79052213,0.00019574998,-0.0003334643,-0.00019511457
79056177,79055967,0.00016046596,-0.00046312786,-0.00026373798
79058678,79058464,0.0004687563,-0.000555339,-0.0004683496
79062433,79062224,0.0003501147,-0.00061674643,-0.00031296918
79066172,79065966,0.0004849053,-0.00067567127,0.0002510005
79069960,79069756,0.00071352115,-0.00043868457,0.00057657034
79073671,79073468,0.0011562287,0.00033887906,0.00027927232
79076174,79075968,0.0014384431,0.0006160211,0.00014493207
79079938,79079732,0.0009370832,0.00015558569,0.00010877214
79083682,79083470,0.0006087491,-0.00040585187,8.414375e-05
79087430,79087223,0.00011645676,-0.00046878806,0.0002764625
79091180,79090973,0.0006701197,5.1194933e-05,-0.00012288189
79093684,79093477,0.000503464,0.00014354025,-0.0004228839
79097430,79097224,0.0004778815,-0.0004448366,-0.0008099356
79101180,79100974,0.0006998108,-0.0009253301,-0.00047708038
79104928,79104725,0.00088114716,-0.00017860286,-0.00041877426
79108678,79108477,0.00084803835,-0.0002809578,-0.0005816708
79111192,79110978,9.1995644e-05,-0.00059061206,-0.0008466133
79114941,79114729,-0.0006222987,-0.001217111,-0.00068744447
79118684,79118479,-0.0012994036,-0.0010057718,-0.00023100046
79122447,79122231,-0.0010565417,-0.00021644618,-0.000121766374
79126206,79125981,-0.00076970656,0.00015104201,-9.207976e-05
79129938,79129732,-0.0005731481,0.00037697869,-0.00010755586
79132446,79132233,-0.0004402459,0.0002045393,-0.0005091875
79136193,79135983,-0.0003914799,7.440015e-05,-0.0006222021
79139942,79139734,4.7723268e-05,-0.00073207146,-0.00032108626
79143687,79143485,-0.00039971503,-0.0006258204,0.00017894259
79146199,79145985,-0.0003362606,-4.6742924e-05,0.0004690301
79149948,79149736,-0.00088822906,-8.432979e-05,0.0006235084
79153691,79153488,-0.00076473027,-4.2343752e-05,0.00052034034
79157443,79157238,-0.0002864201,0.00021434213,-0.00013523581
79161198,79160989,-0.00038509062,-0.00010628465,-0.0002317438
79163693,79163490,-9.890224e-06,-0.00019390894,-0.00020593689
79167445,79167241,0.00058517116,-2.954221e-05,-0.00021573638
79171203,79170991,0.0005520291,-9.0151974e-05,-0.0005704016
79174952,79174743,-6.8796394e-06,-0.0005757782,-0.0007214869
79178700,79178496,-9.991295e-05,-0.00071665086,-0.00052746467
79181239,79181031,-0.00015620176,-0.00078700564,-0.0005576296
79184957,79184745,-5.3891115e-05,-0.0007863418,-0.0007244915
79188741,79188535,-9.479485e-05,-0.00042226748,-0.0008046279
79192459,79192251,9.995493e-05,-0.00022811233,-0.0007202731
79196207,79195997,0.0004076893,-0.00014180175,-0.0007276372
79198713,79198511,0.00024564093,-0.00023124502,-0.00057963247
79202459,79202249,0.00019100805,-0.00013200539,-0.00041934158
79206213,79206001,1.5438616e-05,-2.9084338e-05,-0.00036011258
79209963,79209751,5.4640746e-05,-0.00047069907,6.85576e-05
79213705,79213502,0.0001321166,-0.00020770512,0.00019129488
79216214,79216002,0.0005522633,0.00015505598,0.00041784148
79219958,79219756,0.00018706627,0.00014337443,0.0009077544
79223708,79223505,-0.00030792347,0.00010039448,0.00095489225
79227469,79227255,-0.00096357387,0.00060729665,0.000529655
79231216,79231006,-0.001400968,0.0008569036,0.0004240668
79233718,79233510,-0.001314961,0.0006010347,4.1123703e-06
79237467,79237258,-0.0012917029,0.00036092065,-0.0006782166
79241223,79241009,-0.00073845364,0.00031334523,-0.00081124005
79244966,79244760,-0.00057364017,0.0003649204,-0.00046966108
79248714,79248510,-0.00042666504,0.0005337589,-0.00020580582
79251221,79251011,-0.00022648142,0.0006891728,-0.00013376278
79254970,79254761,-0.0003140653,0.00056524796,0.00022564454
79258716,79258512,-0.0004280522,0.0006178133,0.00012283688
79262472,79262264,-0.0005502112,0.00056911627,-0.00044233716
79266225,79266014,-0.0009617941,0.00040827369,-0.0002684916
79268736,79268533,-0.001130991,0.0005391446,-7.035106e-05
79272483,79272266,-0.00087388925,0.00093806104,2.6208829e-05
79276234,79276017,-0.0006630875,0.00034822916,0.00017129452
79279972,79279767,-0.0009988921,-0.00031869733,0.00015423063
79283725,79283520,-0.00075109635,-0.00048085928,1.159482e-05
79286230,79286019,-0.0009399716,-0.00055419916,-0.0003328235
79289974,79289770,-0.0009802507,-0.0005817404,-0.000404884
79293724,79293521,-0.001054098,0.000115819814,-0.0005394719
79297531,79297326,-0.00074806897,0.00066560146,-0.00014386584
79301234,79301023,-0.0015914488,0.0011182864,0.00039621774
79303732,79303524,-0.0016252922,0.0010726232,0.0006693194
79307559,79307356,-0.0013863507,0.0006553695,0.00048153842
79311236,79311025,-0.0017469146,4.1489086e-05,0.00024755078
79314988,79314776,-0.0014908094,-0.00015776076,-0.0002494857
79318731,79318527,-0.00083737395,-0.0004749399,-0.0005204861
79321236,79321027,-0.00033573384,-0.00092256104,-0.0002101379
79324980,79324778,-0.0003284816,-0.00062157185,-0.00012531114
79328739,79328529,-0.00042082148,0.00044040094,-5.5180073e-05
79332497,79332282,-0.00082190364,0.0008706723,0.00029195228
79336242,79336032,-0.0007648463,0.00091031496,0.00038094295
79338736,79338532,-0.00042363437,0.0011605207,1.3512883e-05
79342489,79342282,-0.0008151491,0.00080212526,-0.00024778792
79346297,79346089,-0.0011147644,0.0001770216,-4.496133e-05
79349988,79349784,-0.00079383055,3.9018396e-05,0.00050188316
79353746,79353535,-0.00063556485,-0.00037376658,0.0005923209
79356246,79356039,-0.0006228826,-0.0004951236,0.00035784004
79360002,79359786,-0.00065980485,-0.0001945871,-0.00027445238
79363741,79363538,-0.00022192592,-0.00026126814,-0.00048239587
79367493,79367288,-0.00077557826,-4.2944917e-05,-0.00048871123
79371248,79371039,-0.000689529,0.0006004841,1.3407637e-05
79373759,79373540,-0.00078019977,0.00049026875,0.0002262866
79377494,79377291,-0.0005535549,0.00021930237,0.00035528856
79381247,79381041,-0.0009776483,7.070826e-06,0.0005396801
79385000,79384793,-0.0013457473,-0.00019365265,0.00010108181
79388759,79388543,-0.001456744,-0.00050656364,0.0002491706
79392516,79392298,-0.0014060115,-0.0003175544,0.00043141816
79395007,79394805,-0.0012840222,-0.0002451068,0.00043789478
79398754,79398546,-0.0011632672,-0.00054321386,0.0003271813
79402502,79402297,-0.0008154432,-0.0010032536,0.00018761323
79406253,79406047,-0.0003595631,-0.0012743127,0.00042245773
79408752,79408548,-0.00046003948,-0.0014048931,0.0003916147
79412512,79412302,-0.0005386586,-0.0012256377,0.00029742968
79416261,79416051,-0.00025230207,-0.0010230837,0.00026871875
79420004,79419801,-0.0002482635,-0.0009297539,0.0003691176
79423756,79423552,-0.0002689473,-0.0008933094,0.00036897152
79426262,79426052,-3.7640098e-06,-0.00058412337,0.0002602251
79430011,79429804,0.00014840253,-0.0008480703,-2.376862e-05
79433786,79433582,0.00028299014,-0.0011284399,0.00020082215
79437519,79437308,0.0005605815,-0.00044138037,0.000101438665
79441321,79441099,0.00039570068,-0.00029441513,0.0001039156
79443762,79443558,0.00040515154,-0.0002734413,0.0002547371
79447515,79447309,0.00047285864,-0.00025311628,0.00053163554
79451286,79451072,0.0010556419,-0.00030387123,0.0003345251
79455013,79454809,0.00083435903,-0.0009786157,0.00025709285
79458764,79458561,0.00093320204,-0.001171761,1.7632732e-05
79461268,79461063,0.0008502564,-0.0009917583,-4.836293e-05
