timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
88612262,88611248,0.0,0.0,-0.89414114,0.9998429,-0.014631835,0.007863231,0.0062044743,0.0,0.0,0.0,0.0,0.047961768,0.0,0.0,0.0,0.0,0.0,0.0479621,0.0,0.0,0.0,0.0,0.41426224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004611635,0.007858844,0.050675534,0.0006158993,-0.0005512069,-0.00019943167,0.01561102,0.0,0.0,0.0,0.0,0.0,0.015611245,0.0,0.0,0.0,0.0,0.025593333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88622038,88621251,0.0,0.0,-0.8939,0.99984294,-0.01462856,0.00785681,0.0062087295,0.0,0.0,0.0,0.0,0.04840663,0.0,0.0,0.0,0.0,0.0,0.04840697,0.0,0.0,0.0,0.0,0.41589236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004967468,0.008009351,0.05070439,0.0006158953,-0.0005512297,-0.00019943283,0.01570388,0.0,0.0,0.0,0.0,0.0,0.015704107,0.0,0.0,0.0,0.0,0.025656361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88632337,88631254,0.0,0.0,-0.8936529,0.9998432,-0.01461871,0.007847599,0.0062109586,0.0,0.0,0.0,0.0,0.04885557,0.0,0.0,0.0,0.0,0.0,0.048855916,0.0,0.0,0.0,0.0,0.41752893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005136152,0.008081368,0.050705735,0.00061588763,-0.0005513515,-0.00019943193,0.015796937,0.0,0.0,0.0,0.0,0.0,0.015797166,0.0,0.0,0.0,0.0,0.02571949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88642056,88641257,0.0,0.0,-0.8934003,0.99984324,-0.014609914,0.007849979,0.0062089926,0.0,0.0,0.0,0.0,0.04930861,0.0,0.0,0.0,0.0,0.0,0.049308963,0.0,0.0,0.0,0.0,0.4191719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053622207,0.00802933,0.050540194,0.0006159327,-0.0005513535,-0.00019947758,0.01589046,0.0,0.0,0.0,0.0,0.0,0.015890693,0.0,0.0,0.0,0.0,0.025782721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88652326,88651260,0.0,0.0,-0.8931382,0.9998432,-0.014611172,0.007861791,0.006203504,0.0,0.0,0.0,0.0,0.049765777,0.0,0.0,0.0,0.0,0.0,0.049766134,0.0,0.0,0.0,0.0,0.42082134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072078954,0.008206156,0.0508328,0.0006158764,-0.0005512221,-0.00019947499,0.015984645,0.0,0.0,0.0,0.0,0.0,0.01598488,0.0,0.0,0.0,0.0,0.02584605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88662209,88661264,0.0,0.0,-0.89286685,0.9998431,-0.014618832,0.007859746,0.006203236,0.0,0.0,0.0,0.0,0.0502271,0.0,0.0,0.0,0.0,0.0,0.050227463,0.0,0.0,0.0,0.0,0.42247725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007189432,0.008388021,0.051029675,0.0006158159,-0.0005512115,-0.00019943314,0.016079107,0.0,0.0,0.0,0.0,0.0,0.016079344,0.0,0.0,0.0,0.0,0.025909476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88672476,88671267,0.0,0.0,-0.89258194,0.99984324,-0.014608797,0.007851413,0.0062037692,0.0,0.0,0.0,0.0,0.042146537,0.0,0.0,0.0,0.0,0.0,0.04214679,0.0,0.0,0.0,0.0,0.40994585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007245872,0.008479744,0.050729915,0.0006147577,-0.00055102946,-0.00019944337,0.014352158,0.0,0.0,0.0,0.0,0.0,0.014352351,0.0,0.0,0.0,0.0,0.025425311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88682310,88681270,0.0,0.0,-0.89229244,0.99984336,-0.014604172,0.007852713,0.0062016235,0.0,0.0,0.0,0.0,0.04253716,0.0,0.0,0.0,0.0,0.0,0.042537417,0.0,0.0,0.0,0.0,0.41155893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009769826,0.008495915,0.050630383,0.0006147073,-0.00055109826,-0.00019963221,0.01443975,0.0,0.0,0.0,0.0,0.0,0.014439946,0.0,0.0,0.0,0.0,0.025488067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88692124,88691274,0.0,0.0,-0.89199585,0.9998433,-0.01460426,0.007859298,0.006200079,0.0,0.0,0.0,0.0,0.04293149,0.0,0.0,0.0,0.0,0.0,0.04293175,0.0,0.0,0.0,0.0,0.41317838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009934362,0.008412308,0.050903622,0.0006146331,-0.0005510368,-0.00019962687,0.014527505,0.0,0.0,0.0,0.0,0.0,0.014527703,0.0,0.0,0.0,0.0,0.025550924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88702274,88701278,0.0,0.0,-0.89169365,0.99984324,-0.014607708,0.007858738,0.0061987806,0.0,0.0,0.0,0.0,0.04332955,0.0,0.0,0.0,0.0,0.0,0.043329813,0.0,0.0,0.0,0.0,0.41480422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007155108,0.008287857,0.050967447,0.0006146718,-0.0005510384,-0.00019963899,0.014615531,0.0,0.0,0.0,0.0,0.0,0.014615729,0.0,0.0,0.0,0.0,0.025613882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88712107,88711280,0.0,0.0,-0.8913869,0.9998433,-0.014603997,0.007855582,0.006204909,0.0,0.0,0.0,0.0,0.04373137,0.0,0.0,0.0,0.0,0.0,0.043731634,0.0,0.0,0.0,0.0,0.41643643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006489894,0.008558258,0.050867423,0.00061470753,-0.0005510581,-0.00019960602,0.014704173,0.0,0.0,0.0,0.0,0.0,0.014704374,0.0,0.0,0.0,0.0,0.02567694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88722256,88721283,0.0,0.0,-0.89107305,0.9998434,-0.014597868,0.007855929,0.0062062945,0.0,0.0,0.0,0.0,0.044136968,0.0,0.0,0.0,0.0,0.0,0.04413724,0.0,0.0,0.0,0.0,0.41807508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027247582,0.008615751,0.051078424,0.00061471516,-0.0005510496,-0.00019965858,0.014793458,0.0,0.0,0.0,0.0,0.0,0.0147936605,0.0,0.0,0.0,0.0,0.0257401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88732122,88731287,0.0,0.0,-0.8907517,0.9998434,-0.014597706,0.007856736,0.0062028193,0.0,0.0,0.0,0.0,0.04454638,0.0,0.0,0.0,0.0,0.0,0.044546653,0.0,0.0,0.0,0.0,0.41972017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022814734,0.00839724,0.051413618,0.0006146694,-0.0005510557,-0.00019966945,0.014882945,0.0,0.0,0.0,0.0,0.0,0.014883149,0.0,0.0,0.0,0.0,0.025803363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88742278,88741290,0.0,0.0,-0.89042604,0.99984336,-0.014602215,0.007852988,0.006201512,0.0,0.0,0.0,0.0,0.044959627,0.0,0.0,0.0,0.0,0.0,0.044959903,0.0,0.0,0.0,0.0,0.42137173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030101562,0.008333248,0.05122089,0.0006146241,-0.0005510433,-0.00019941996,0.014972929,0.0,0.0,0.0,0.0,0.0,0.014973135,0.0,0.0,0.0,0.0,0.025866725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88752279,88751294,0.0,0.0,-0.89029455,0.9998435,-0.014594301,0.007847536,0.006204722,0.0,0.0,0.0,0.0,0.04537674,0.0,0.0,0.0,0.0,0.0,0.045377016,0.0,0.0,0.0,0.0,0.4089089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033817845,0.008301256,0.051016957,0.00061470503,-0.0005510964,-0.0001993998,0.015063049,0.0,0.0,0.0,0.0,0.0,0.015063257,0.0,0.0,0.0,0.0,0.025385316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88762305,88761331,0.0,0.0,-0.8901494,0.9998436,-0.014593436,0.007846485,0.0061998433,0.0,0.0,0.0,0.0,0.04579774,0.0,0.0,0.0,0.0,0.0,0.04579802,0.0,0.0,0.0,0.0,0.4105179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002653182,0.008307974,0.051334646,0.00061466015,-0.000551076,-0.00019943145,0.01515328,0.0,0.0,0.0,0.0,0.0,0.015153489,0.0,0.0,0.0,0.0,0.025448015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88772332,88771300,0.0,0.0,-0.8899957,0.99984354,-0.014594797,0.007845263,0.0061966213,0.0,0.0,0.0,0.0,0.04622265,0.0,0.0,0.0,0.0,0.0,0.046222933,0.0,0.0,0.0,0.0,0.41213328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031152766,0.008258247,0.051416587,0.00061469106,-0.00055107137,-0.00019905723,0.015243866,0.0,0.0,0.0,0.0,0.0,0.015244077,0.0,0.0,0.0,0.0,0.025510814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88782152,88781303,0.0,0.0,-0.8898304,0.9998436,-0.014591599,0.0078429645,0.0061970297,0.0,0.0,0.0,0.0,0.046651494,0.0,0.0,0.0,0.0,0.0,0.046651784,0.0,0.0,0.0,0.0,0.413755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043488503,0.00849034,0.051222593,0.0006147316,-0.0005510575,-0.0001990255,0.015335363,0.0,0.0,0.0,0.0,0.0,0.015335576,0.0,0.0,0.0,0.0,0.025573708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88792301,88791308,0.0,0.0,-0.8896545,0.9998435,-0.014594042,0.007845053,0.0062033585,0.0,0.0,0.0,0.0,0.047084305,0.0,0.0,0.0,0.0,0.0,0.047084603,0.0,0.0,0.0,0.0,0.41538313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004275804,0.008680746,0.05135279,0.00061468664,-0.00055105495,-0.00019892563,0.015426972,0.0,0.0,0.0,0.0,0.0,0.015427186,0.0,0.0,0.0,0.0,0.025636703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88802170,88801309,0.0,0.0,-0.88946754,0.99984354,-0.0145952245,0.00784794,0.0062037627,0.0,0.0,0.0,0.0,0.04752111,0.0,0.0,0.0,0.0,0.0,0.047521416,0.0,0.0,0.0,0.0,0.41701767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034010934,0.008768019,0.051582903,0.00061468885,-0.00055105175,-0.00019893436,0.01551899,0.0,0.0,0.0,0.0,0.0,0.015519206,0.0,0.0,0.0,0.0,0.025699798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88812301,88811313,0.0,0.0,-0.88927156,0.9998434,-0.014602324,0.007844727,0.006202033,0.0,0.0,0.0,0.0,0.047961935,0.0,0.0,0.0,0.0,0.0,0.04796225,0.0,0.0,0.0,0.0,0.41865864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035261502,0.008917358,0.051323466,0.00061463006,-0.0005511253,-0.00019880722,0.015611533,0.0,0.0,0.0,0.0,0.0,0.01561175,0.0,0.0,0.0,0.0,0.025762994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88822177,88821317,0.0,0.0,-0.8890672,0.9998434,-0.014602095,0.007846,0.006205609,0.0,0.0,0.0,0.0,0.048406806,0.0,0.0,0.0,0.0,0.0,0.048407126,0.0,0.0,0.0,0.0,0.42030606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026009002,0.008972414,0.051399454,0.000614667,-0.0005510636,-0.00019878005,0.015704086,0.0,0.0,0.0,0.0,0.0,0.015704306,0.0,0.0,0.0,0.0,0.025826287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88832347,88831319,0.0,0.0,-0.8888543,0.99984336,-0.01459897,0.007846875,0.006209024,0.0,0.0,0.0,0.0,0.04885575,0.0,0.0,0.0,0.0,0.0,0.048856076,0.0,0.0,0.0,0.0,0.42195994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029942195,0.008950588,0.051160388,0.00061466446,-0.000551088,-0.00019848104,0.015797116,0.0,0.0,0.0,0.0,0.0,0.015797338,0.0,0.0,0.0,0.0,0.02588968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88842331,88841322,0.0,0.0,-0.888544,0.9998434,-0.014598825,0.007840013,0.0062129484,0.0,0.0,0.0,0.0,0.04930879,0.0,0.0,0.0,0.0,0.0,0.049309123,0.0,0.0,0.0,0.0,0.40946066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030281735,0.008910626,0.05103648,0.0006146238,-0.0005511777,-0.00019848766,0.01589094,0.0,0.0,0.0,0.0,0.0,0.015891165,0.0,0.0,0.0,0.0,0.025406804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88852261,88851326,0.0,0.0,-0.8882293,0.99984336,-0.014603296,0.007836793,0.006212249,0.0,0.0,0.0,0.0,0.049765967,0.0,0.0,0.0,0.0,0.0,0.049766302,0.0,0.0,0.0,0.0,0.41107187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036914405,0.008938832,0.050916754,0.0006146333,-0.0005511763,-0.00019847666,0.01598499,0.0,0.0,0.0,0.0,0.0,0.015985215,0.0,0.0,0.0,0.0,0.025469532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88862310,88861329,0.0,0.0,-0.8879097,0.9998433,-0.014607697,0.007837428,0.0062178266,0.0,0.0,0.0,0.0,0.050227296,0.0,0.0,0.0,0.0,0.0,0.05022764,0.0,0.0,0.0,0.0,0.41268942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003327854,0.008904323,0.051019955,0.0006146271,-0.00055109966,-0.0001986081,0.016079128,0.0,0.0,0.0,0.0,0.0,0.016079357,0.0,0.0,0.0,0.0,0.025532363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88872328,88871332,0.0,0.0,-0.887586,0.9998434,-0.014605623,0.007835601,0.0062146294,0.0,0.0,0.0,0.0,0.042146675,0.0,0.0,0.0,0.0,0.0,0.042146914,0.0,0.0,0.0,0.0,0.41431335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030191673,0.008941038,0.051154047,0.0006135077,-0.0005508424,-0.00019865812,0.0143520385,0.0,0.0,0.0,0.0,0.0,0.0143522285,0.0,0.0,0.0,0.0,0.025595289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88882304,88881336,0.0,0.0,-0.8872585,0.9998433,-0.014607949,0.007837555,0.006211587,0.0,0.0,0.0,0.0,0.042537298,0.0,0.0,0.0,0.0,0.0,0.04253754,0.0,0.0,0.0,0.0,0.41594365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031126404,0.009006905,0.050931703,0.00061357004,-0.0005508888,-0.00019870023,0.014439574,0.0,0.0,0.0,0.0,0.0,0.014439766,0.0,0.0,0.0,0.0,0.025658315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88892170,88891339,0.0,0.0,-0.88692605,0.99984336,-0.014610479,0.007837504,0.0062092626,0.0,0.0,0.0,0.0,0.042931627,0.0,0.0,0.0,0.0,0.0,0.042931873,0.0,0.0,0.0,0.0,0.4175804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040562585,0.008956108,0.050789237,0.000613535,-0.0005509166,-0.0001986958,0.014527254,0.0,0.0,0.0,0.0,0.0,0.014527449,0.0,0.0,0.0,0.0,0.025721448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88902296,88901342,0.0,0.0,-0.8865901,0.99984336,-0.014609912,0.007839234,0.006209801,0.0,0.0,0.0,0.0,0.04332969,0.0,0.0,0.0,0.0,0.0,0.043329936,0.0,0.0,0.0,0.0,0.41922358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022736876,0.008975547,0.050916854,0.00061354385,-0.0005508513,-0.0001983162,0.01461522,0.0,0.0,0.0,0.0,0.0,0.0146154165,0.0,0.0,0.0,0.0,0.02578468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88912198,88911346,0.0,0.0,-0.88624936,0.9998433,-0.014607482,0.007839441,0.006205495,0.0,0.0,0.0,0.0,0.043731503,0.0,0.0,0.0,0.0,0.0,0.043731753,0.0,0.0,0.0,0.0,0.42087322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002703446,0.008854403,0.051100772,0.0006135429,-0.0005508818,-0.00019833753,0.014703965,0.0,0.0,0.0,0.0,0.0,0.014704162,0.0,0.0,0.0,0.0,0.02584801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88922342,88921349,0.0,0.0,-0.88590306,0.99984324,-0.014610433,0.007838076,0.006210431,0.0,0.0,0.0,0.0,0.0441371,0.0,0.0,0.0,0.0,0.0,0.044137355,0.0,0.0,0.0,0.0,0.4225293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039232304,0.008943587,0.051150326,0.00061351235,-0.00055092695,-0.00019858882,0.014793075,0.0,0.0,0.0,0.0,0.0,0.014793273,0.0,0.0,0.0,0.0,0.025911441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88932338,88931352,0.0,0.0,-0.885786,0.99984336,-0.014610452,0.007837022,0.0062101977,0.0,0.0,0.0,0.0,0.044546507,0.0,0.0,0.0,0.0,0.0,0.044546768,0.0,0.0,0.0,0.0,0.40999463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044889157,0.008971301,0.05108298,0.0006135451,-0.0005509049,-0.0001986125,0.01488241,0.0,0.0,0.0,0.0,0.0,0.01488261,0.0,0.0,0.0,0.0,0.025427157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88942309,88941355,0.0,0.0,-0.8856587,0.9998433,-0.014608463,0.0078369705,0.006214861,0.0,0.0,0.0,0.0,0.04495975,0.0,0.0,0.0,0.0,0.0,0.044960015,0.0,0.0,0.0,0.0,0.41160792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036946073,0.009015959,0.051037684,0.0006135523,-0.0005508523,-0.0001985809,0.014971785,0.0,0.0,0.0,0.0,0.0,0.014971987,0.0,0.0,0.0,0.0,0.02548992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88952371,88951359,0.0,0.0,-0.88552046,0.9998432,-0.0146096945,0.007841226,0.006215273,0.0,0.0,0.0,0.0,0.04537685,0.0,0.0,0.0,0.0,0.0,0.04537712,0.0,0.0,0.0,0.0,0.41322756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003742631,0.009088591,0.050998103,0.0006135636,-0.0005508604,-0.00019891094,0.015062024,0.0,0.0,0.0,0.0,0.0,0.015062228,0.0,0.0,0.0,0.0,0.02555278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88962196,88961362,0.0,0.0,-0.8853699,0.99984324,-0.01461228,0.0078437375,0.006218349,0.0,0.0,0.0,0.0,0.045797836,0.0,0.0,0.0,0.0,0.0,0.04579811,0.0,0.0,0.0,0.0,0.41485357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047397937,0.009178546,0.05113385,0.0006135441,-0.0005508637,-0.00019888638,0.015152403,0.0,0.0,0.0,0.0,0.0,0.015152609,0.0,0.0,0.0,0.0,0.02561574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88972331,88971365,0.0,0.0,-0.88520694,0.99984324,-0.014611171,0.007848196,0.006216785,0.0,0.0,0.0,0.0,0.046222735,0.0,0.0,0.0,0.0,0.0,0.046223015,0.0,0.0,0.0,0.0,0.41648602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005401481,0.009086217,0.05140079,0.000613547,-0.0005508418,-0.00019896252,0.015243054,0.0,0.0,0.0,0.0,0.0,0.015243262,0.0,0.0,0.0,0.0,0.025678804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88982197,88981369,0.0,0.0,-0.8850323,0.99984324,-0.0146109015,0.007847713,0.006214898,0.0,0.0,0.0,0.0,0.046651572,0.0,0.0,0.0,0.0,0.0,0.04665186,0.0,0.0,0.0,0.0,0.41812488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004357643,0.009150133,0.051401846,0.0006135631,-0.00055088586,-0.00019898443,0.015334507,0.0,0.0,0.0,0.0,0.0,0.015334717,0.0,0.0,0.0,0.0,0.025741963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
88992320,88991371,0.0,0.0,-0.88484895,0.99984324,-0.014609333,0.007847425,0.0062199985,0.0,0.0,0.0,0.0,0.047084376,0.0,0.0,0.0,0.0,0.0,0.04708467,0.0,0.0,0.0,0.0,0.41977018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005044339,0.009188398,0.051163625,0.00061356823,-0.00055087503,-0.00019910063,0.015426076,0.0,0.0,0.0,0.0,0.0,0.015426288,0.0,0.0,0.0,0.0,0.025805226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
89002202,89001375,0.0,0.0,-0.884657,0.9998432,-0.014604803,0.007853333,0.0062197708,0.0,0.0,0.0,0.0,0.047521174,0.0,0.0,0.0,0.0,0.0,0.047521472,0.0,0.0,0.0,0.0,0.42142195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058284285,0.009340133,0.051120114,0.0006135841,-0.00055083085,-0.00019911498,0.015518272,0.0,0.0,0.0,0.0,0.0,0.015518486,0.0,0.0,0.0,0.0,0.025868587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
89012417,89011378,0.0,0.0,-0.8846401,0.99984324,-0.014601906,0.007851573,0.006217758,0.0,0.0,0.0,0.0,0.04796199,0.0,0.0,0.0,0.0,0.0,0.047962297,0.0,0.0,0.0,0.0,0.408956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005116809,0.009270626,0.05124502,0.0006135813,-0.0005508795,-0.00019940252,0.015610786,0.0,0.0,0.0,0.0,0.0,0.015611,0.0,0.0,0.0,0.0,0.025387056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
89022303,89021382,0.0,0.0,-0.8846081,0.99984336,-0.014600614,0.007851117,0.0062169223,0.0,0.0,0.0,0.0,0.048406854,0.0,0.0,0.0,0.0,0.0,0.048407167,0.0,0.0,0.0,0.0,0.41056517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047966166,0.009185649,0.051176343,0.000613575,-0.0005508798,-0.00019942214,0.015703695,0.0,0.0,0.0,0.0,0.0,0.01570391,0.0,0.0,0.0,0.0,0.025449755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
89032374,89031390,0.0,0.0,-0.8845612,0.9998434,-0.014596348,0.00785139,0.0062156823,0.0,0.0,0.0,0.0,0.048855796,0.0,0.0,0.0,0.0,0.0,0.048856113,0.0,0.0,0.0,0.0,0.41218072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006809864,0.00919374,0.05110609,0.0006136273,-0.0005508554,-0.00019943807,0.015796801,0.0,0.0,0.0,0.0,0.0,0.015797017,0.0,0.0,0.0,0.0,0.025512556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
89042571,89041441,0.0,0.0,-0.8844985,0.9998433,-0.014594786,0.007853228,0.0062156487,0.0,0.0,0.0,0.0,0.049308836,0.0,0.0,0.0,0.0,0.0,0.04930916,0.0,0.0,0.0,0.0,0.41380265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070132676,0.009169514,0.051034994,0.00061359775,-0.0005508237,-0.00019915684,0.01589027,0.0,0.0,0.0,0.0,0.0,0.015890488,0.0,0.0,0.0,0.0,0.025575453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
89052174,89051448,0.0,0.0,-0.8844252,0.9998434,-0.014587632,0.007853964,0.0062192553,0.0,0.0,0.0,0.0,0.049766004,0.0,0.0,0.0,0.0,0.0,0.049766332,0.0,0.0,0.0,0.0,0.415431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006604166,0.009192775,0.05101186,0.0006136018,-0.0005508123,-0.0001991699,0.015984436,0.0,0.0,0.0,0.0,0.0,0.015984654,0.0,0.0,0.0,0.0,0.025638452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
89062256,89061398,0.0,0.0,-0.884342,0.99984354,-0.014582216,0.007853966,0.0062203594,0.0,0.0,0.0,0.0,0.050227325,0.0,0.0,0.0,0.0,0.0,0.05022766,0.0,0.0,0.0,0.0,0.4170657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006726079,0.009234519,0.05091733,0.0006136096,-0.0005508446,-0.00019937256,0.016078921,0.0,0.0,0.0,0.0,0.0,0.01607914,0.0,0.0,0.0,0.0,0.02570155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
