timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
97324098,0,0.0,0.0,0.0,0.0,-0.3927838,-3.651142e-07,3.750908e-08,0.0,0.0012924701,0.015576564,0.10792989,0.21466452,-7.307399e-05,7.5070707e-06,0.0,0.017186407,-0.017993424,0.029044624,0.012304207,-0.001532587,0.0,0.1,0.2970996,0.63937384,0.17197922,0.15931511,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97334102,0,0.0,0.0,0.0,0.0,-0.39057058,-3.651142e-07,3.750908e-08,0.0,0.0015015269,0.015310454,0.10811299,0.21483374,-7.307399e-05,7.5070707e-06,0.0,0.016337534,-0.019800447,-0.0056157215,0.012307683,-0.001532587,0.0,0.1,0.29847413,0.64063054,0.17249767,0.15951176,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97344105,0,0.0,0.0,0.0,0.0,-0.3883975,-3.651142e-07,3.750908e-08,0.0,0.0014360708,0.015122214,0.10842454,0.21508874,-7.307399e-05,7.5070707e-06,0.0,-0.007674155,-0.0051943003,0.004743147,0.01229011,-0.001532587,0.0,0.1,0.29985517,0.6418897,0.17301632,0.15970847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97354109,0,0.0,0.0,0.0,0.0,-0.3862628,-3.651142e-07,3.750908e-08,0.0,0.0015913849,0.015055326,0.108792186,0.21535906,-7.307399e-05,7.5070707e-06,0.0,0.020890165,0.0014566835,0.036922745,0.012290139,-0.001532587,0.0,0.1,0.3012427,0.6431514,0.17353626,0.15990525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97364112,0,0.0,0.0,0.0,0.0,-0.38416386,-3.651142e-07,3.750908e-08,0.0,0.001585344,0.014921585,0.10907186,0.21550243,-7.307399e-05,7.5070707e-06,0.0,-0.015303112,-0.012863163,-0.005232915,0.012298627,-0.001532587,0.0,0.1,0.3026367,0.64441556,0.17405646,0.16010211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97374116,0,0.0,0.0,0.0,0.0,-0.38210112,-3.651142e-07,3.750908e-08,0.0,0.0012832416,0.014751363,0.10919976,0.21545683,-7.307399e-05,7.5070707e-06,0.0,-0.0028755416,-0.016046666,-0.019177059,0.012305798,-0.001532587,0.0,0.1,0.30403718,0.6456822,0.17457667,0.16029903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97384119,0,0.0,0.0,0.0,0.0,-0.3800737,-3.651142e-07,3.750908e-08,0.0,0.0013537388,0.014772473,0.10956229,0.21561033,-7.307399e-05,7.5070707e-06,0.0,-0.0064134044,-0.0060454197,0.028028818,0.0122991055,-0.001532587,0.0,0.1,0.30544412,0.6469514,0.17509928,0.16049603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97394122,0,0.0,0.0,0.0,0.0,-0.37807813,-3.651142e-07,3.750908e-08,0.0,0.0014863608,0.014890124,0.109844744,0.21564986,-7.307399e-05,7.5070707e-06,0.0,0.0036912472,0.008131346,-0.00841453,0.012296025,-0.001532587,0.0,0.1,0.30685753,0.648223,0.17562218,0.1606931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97404125,0,0.0,0.0,0.0,0.0,-0.37611452,-3.651142e-07,3.750908e-08,0.0,0.0012967939,0.014936487,0.110056974,0.21558686,-7.307399e-05,7.5070707e-06,0.0,-0.017262217,0.012720872,-0.0196403,0.012300555,-0.001532587,0.0,0.1,0.30827743,0.6494971,0.1761445,0.1608902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97414128,0,0.0,0.0,0.0,0.0,-0.3740392,-3.651142e-07,3.750908e-08,0.0,0.0013761488,0.015004475,0.11059824,0.21596621,-7.307399e-05,7.5070707e-06,0.0,0.009395443,-0.0038170612,0.031918842,0.012308011,-0.001532587,0.0,0.1,0.30970377,0.63980794,0.1766684,0.15938342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97424132,0,0.0,0.0,0.0,0.0,-0.37199667,-3.651142e-07,3.750908e-08,0.0,0.0013968355,0.015229621,0.11084821,0.2160186,-7.307399e-05,7.5070707e-06,0.0,-0.028337052,0.039258435,-0.0073040924,0.012316878,-0.001532587,0.0,0.1,0.31113657,0.6410655,0.17719324,0.15958008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97434137,0,0.0,0.0,0.0,0.0,-0.36998805,-3.651142e-07,3.750908e-08,0.0,0.0011310306,0.015292652,0.11101738,0.21595615,-7.307399e-05,7.5070707e-06,0.0,-0.027007753,3.2450316e-05,-0.0048459773,0.012311501,-0.001532587,0.0,0.1,0.31257585,0.6423255,0.17771788,0.1597768,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97444138,0,0.0,0.0,0.0,0.0,-0.36801127,-3.651142e-07,3.750908e-08,0.0,0.0010259436,0.015156948,0.11152956,0.21620414,-7.307399e-05,7.5070707e-06,0.0,0.010256083,-0.016279222,0.036320977,0.012311293,-0.001532587,0.0,0.1,0.3140216,0.64358807,0.17824467,0.15997359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97454199,0,0.0,0.0,0.0,0.0,-0.36605772,-3.651142e-07,3.750908e-08,0.0,0.0010657008,0.015261589,0.111597545,0.21597692,-7.307399e-05,7.5070707e-06,0.0,0.0067656958,0.03002976,-0.030198475,0.012310556,-0.001532587,0.0,0.1,0.3154738,0.64485306,0.17877334,0.16017047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97464148,0,0.0,0.0,0.0,0.0,-0.36414865,-3.651142e-07,3.750908e-08,0.0,0.0010485548,0.015378259,0.11184639,0.21590123,-7.307399e-05,7.5070707e-06,0.0,0.006155659,0.01790441,0.035979237,0.012313242,-0.001532587,0.0,0.1,0.31693244,0.64612055,0.1792979,0.1603674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97474148,0,0.0,0.0,0.0,0.0,-0.3622627,-3.651142e-07,3.750908e-08,0.0,0.0012073907,0.015302175,0.11208663,0.21578881,-7.307399e-05,7.5070707e-06,0.0,0.01714801,-0.0019570228,0.030536426,0.012309167,-0.001532587,0.0,0.1,0.2903229,0.6473906,0.16939542,0.16056438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97484151,0,0.0,0.0,0.0,0.0,-0.3604038,-3.651142e-07,3.750908e-08,0.0,0.0013935154,0.015336861,0.112131335,0.21545418,-7.307399e-05,7.5070707e-06,0.0,0.019715516,0.029465623,-0.038497627,0.01231842,-0.001532587,0.0,0.1,0.29166502,0.64866304,0.16991049,0.16076145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97494155,0,0.0,0.0,0.0,0.0,-0.35857356,-3.651142e-07,3.750908e-08,0.0,0.0014317103,0.015249997,0.11236323,0.21528135,-7.307399e-05,7.5070707e-06,0.0,0.0034271134,0.0028600174,0.020705368,0.012307815,-0.001532587,0.0,0.1,0.2930136,0.64993805,0.17042607,0.16095859,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97504158,0,0.0,0.0,0.0,0.0,-0.35652876,-3.651142e-07,3.750908e-08,0.0,0.0016231828,0.015056088,0.1125786,0.21531284,-7.307399e-05,7.5070707e-06,0.0,0.011838112,-0.010298327,0.037653353,0.012311256,-0.001532587,0.0,0.1,0.29436868,0.6402278,0.17094313,0.159448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97514161,0,0.0,0.0,0.0,0.0,-0.35451525,-3.651142e-07,3.750908e-08,0.0,0.0016263417,0.014858007,0.11291698,0.21543367,-7.307399e-05,7.5070707e-06,0.0,-0.010509596,-0.00046199575,-0.006523428,0.012310929,-0.001532587,0.0,0.1,0.29573026,0.64148617,0.17146017,0.15964468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97524164,0,0.0,0.0,0.0,0.0,-0.3525342,-3.651142e-07,3.750908e-08,0.0,0.0015056753,0.014786339,0.11311307,0.21538007,-7.307399e-05,7.5070707e-06,0.0,-0.0137162395,0.004523573,0.013879766,0.012310082,-0.001532587,0.0,0.1,0.29709834,0.642747,0.17197758,0.15984143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97534168,0,0.0,0.0,0.0,0.0,-0.35058382,-3.651142e-07,3.750908e-08,0.0,0.0016990261,0.014655859,0.11343932,0.21542604,-7.307399e-05,7.5070707e-06,0.0,0.011285963,0.004708818,0.036857232,0.012319935,-0.001532587,0.0,0.1,0.29847288,0.64401037,0.17249596,0.16003825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97544171,0,0.0,0.0,0.0,0.0,-0.34866077,-3.651142e-07,3.750908e-08,0.0,0.001776541,0.014665108,0.11385765,0.21553491,-7.307399e-05,7.5070707e-06,0.0,-0.022981437,0.024162108,0.0035009473,0.012320614,-0.001532587,0.0,0.1,0.2998539,0.6452762,0.17301568,0.16023515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97554174,0,0.0,0.0,0.0,0.0,-0.34676516,-3.651142e-07,3.750908e-08,0.0,0.0015158027,0.014861703,0.11417662,0.21551667,-7.307399e-05,7.5070707e-06,0.0,-0.028876921,0.012622305,0.0035717136,0.012313244,-0.001532587,0.0,0.1,0.3012414,0.6465445,0.17353489,0.16043212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97564178,0,0.0,0.0,0.0,0.0,-0.3448967,-3.651142e-07,3.750908e-08,0.0,0.0017171854,0.014832779,0.11453166,0.21550806,-7.307399e-05,7.5070707e-06,0.0,0.027596988,-0.0022780325,0.03630832,0.012320007,-0.001532587,0.0,0.1,0.3026354,0.64781535,0.17405507,0.16062914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97574181,0,0.0,0.0,0.0,0.0,-0.34305325,-3.651142e-07,3.750908e-08,0.0,0.0018437784,0.014733031,0.11481468,0.2154023,-7.307399e-05,7.5070707e-06,0.0,0.010604138,-0.0062745893,-0.000848577,0.012323197,-0.001532587,0.0,0.1,0.30403587,0.6490886,0.17457618,0.16082624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97584184,0,0.0,0.0,0.0,0.0,-0.34095603,-3.651142e-07,3.750908e-08,0.0,0.0017295234,0.014815209,0.1148942,0.21535428,-7.307399e-05,7.5070707e-06,0.0,-0.0093613975,0.0039088647,0.00735949,0.012321634,-0.001532587,0.0,0.1,0.30544278,0.639419,0.17509651,0.15932296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97594187,0,0.0,0.0,0.0,0.0,-0.33889434,-3.651142e-07,3.750908e-08,0.0,0.0017835201,0.014666645,0.11508112,0.21537843,-7.307399e-05,7.5070707e-06,0.0,0.02692419,-0.011998532,0.030722905,0.012318889,-0.001532587,0.0,0.1,0.3068562,0.6406758,0.17561883,0.15951958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97604195,0,0.0,0.0,0.0,0.0,-0.33686545,-3.651142e-07,3.750908e-08,0.0,0.0019583015,0.014715056,0.11520131,0.21530221,-7.307399e-05,7.5070707e-06,0.0,0.019254373,-0.0063484213,0.009704396,0.012319836,-0.001532587,0.0,0.1,0.30827606,0.64193505,0.17614217,0.1597163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97614200,0,0.0,0.0,0.0,0.0,-0.3348702,-3.651142e-07,3.750908e-08,0.0,0.0018699652,0.01464708,0.115247816,0.21512024,-7.307399e-05,7.5070707e-06,0.0,-0.011239903,-0.005367917,0.0032791018,0.01231967,-0.001532587,0.0,0.1,0.30970237,0.6431969,0.17666435,0.15991306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97624203,0,0.0,0.0,0.0,0.0,-0.33290613,-3.651142e-07,3.750908e-08,0.0,0.0018413933,0.014594996,0.115568556,0.21518165,-7.307399e-05,7.5070707e-06,0.0,0.010816076,-0.0022612205,0.0308406,0.012314199,-0.001532587,0.0,0.1,0.31113514,0.6444611,0.17719193,0.1601099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97634205,0,0.0,0.0,0.0,0.0,-0.33097062,-3.651142e-07,3.750908e-08,0.0,0.001916536,0.0145130195,0.115803465,0.21512833,-7.307399e-05,7.5070707e-06,0.0,0.0066563236,0.008671719,-0.0027596958,0.012305601,-0.001532587,0.0,0.1,0.31257442,0.6457279,0.17771417,0.16030683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97644232,0,0.0,0.0,0.0,0.0,-0.32906097,-3.651142e-07,3.750908e-08,0.0,0.00183168,0.01451312,0.116041206,0.2150501,-7.307399e-05,7.5070707e-06,0.0,0.014426749,0.008385828,0.015740598,0.012308931,-0.001532587,0.0,0.1,0.3140201,0.6469971,0.17823938,0.1605038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97654207,0,0.0,0.0,0.0,0.0,-0.3271838,-3.651142e-07,3.750908e-08,0.0,0.001748834,0.014488155,0.11642086,0.21508735,-7.307399e-05,7.5070707e-06,0.0,-0.0034683882,0.0035288346,0.025993373,0.0123086125,-0.001532587,0.0,0.1,0.31547225,0.6482688,0.17876624,0.16070084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97664212,0,0.0,0.0,0.0,0.0,-0.32532772,-3.651142e-07,3.750908e-08,0.0,0.0016628503,0.014438072,0.11670301,0.21500197,-7.307399e-05,7.5070707e-06,0.0,-0.0019036276,0.0059176623,-0.013136598,0.01230478,-0.001532587,0.0,0.1,0.31693086,0.649543,0.1792929,0.16089797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97674214,0,0.0,0.0,0.0,0.0,-0.32332897,-3.651142e-07,3.750908e-08,0.0,0.0017248578,0.014505804,0.116783366,0.21486278,-7.307399e-05,7.5070707e-06,0.0,0.0024493427,0.005575595,-0.0192009,0.012310197,-0.001532587,0.0,0.1,0.29032168,0.6398517,0.16939165,0.15939073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97684217,0,0.0,0.0,0.0,0.0,-0.32135996,-3.651142e-07,3.750908e-08,0.0,0.0019111189,0.014421717,0.11725043,0.21508004,-7.307399e-05,7.5070707e-06,0.0,0.03654156,0.015115297,0.023084607,0.0123148365,-0.001532587,0.0,0.1,0.29166374,0.6411093,0.16990645,0.1595874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97694221,0,0.0,0.0,0.0,0.0,-0.31941903,-3.651142e-07,3.750908e-08,0.0,0.0019056668,0.014311837,0.11730974,0.2148607,-7.307399e-05,7.5070707e-06,0.0,-0.017531091,0.004849666,-0.03835584,0.012313542,-0.001532587,0.0,0.1,0.29301232,0.64236945,0.17042252,0.15978414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97704224,0,0.0,0.0,0.0,0.0,-0.31750828,-3.651142e-07,3.750908e-08,0.0,0.0017933223,0.014298489,0.117358,0.21460283,-7.307399e-05,7.5070707e-06,0.0,-0.024290532,-0.01089237,-0.027075985,0.012307568,-0.001532587,0.0,0.1,0.29436737,0.64363205,0.17093866,0.15998094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97714228,0,0.0,0.0,0.0,0.0,-0.31562454,-3.651142e-07,3.750908e-08,0.0,0.0017553648,0.014183767,0.11780774,0.21472031,-7.307399e-05,7.5070707e-06,0.0,0.010685864,0.0013452485,0.026587669,0.012295769,-0.001532587,0.0,0.1,0.2957289,0.64489716,0.17145492,0.1601778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97724230,0,0.0,0.0,0.0,0.0,-0.31376588,-3.651142e-07,3.750908e-08,0.0,0.0018459588,0.014086732,0.11800827,0.21456368,-7.307399e-05,7.5070707e-06,0.0,0.022036243,-0.01308951,-0.0054295314,0.012295128,-0.001532587,0.0,0.1,0.2970969,0.6461648,0.17197226,0.16037473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97734288,0,0.0,0.0,0.0,0.0,-0.3119273,-3.651142e-07,3.750908e-08,0.0,0.0018508562,0.01417992,0.1180374,0.214212,-7.307399e-05,7.5070707e-06,0.0,0.019638745,0.014941511,-0.0026556884,0.01228285,-0.001532587,0.0,0.1,0.29847142,0.6474349,0.17249008,0.16057174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97744262,0,0.0,0.0,0.0,0.0,-0.3101223,-3.651142e-07,3.750908e-08,0.0,0.0019586105,0.014335894,0.11850158,0.21427292,-7.307399e-05,7.5070707e-06,0.0,0.015203751,0.03233009,0.033462677,0.012283027,-0.001532587,0.0,0.1,0.2998524,0.64870745,0.1730088,0.16076882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97754250,0,0.0,0.0,0.0,0.0,-0.30833733,-3.651142e-07,3.750908e-08,0.0,0.0020327773,0.014237997,0.118740074,0.2140868,-7.307399e-05,7.5070707e-06,0.0,0.001819965,0.010526369,-0.0004397571,0.012287053,-0.001532587,0.0,0.1,0.30123988,0.6499825,0.17352933,0.16096596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97764243,0,0.0,0.0,0.0,0.0,-0.30649757,-3.651142e-07,3.750908e-08,0.0,0.0019889523,0.014232103,0.118632495,0.21361454,-7.307399e-05,7.5070707e-06,0.0,0.0036484632,0.004773229,-0.0046856613,0.012285032,-0.001532587,0.0,0.1,0.30263382,0.6402701,0.17404996,0.15945496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97774246,0,0.0,0.0,0.0,0.0,-0.30468166,-3.651142e-07,3.750908e-08,0.0,0.0020011982,0.014146246,0.118928745,0.2135234,-7.307399e-05,7.5070707e-06,0.0,0.01968652,0.015733585,0.016808748,0.0122802835,-0.001532587,0.0,0.1,0.30403423,0.6415286,0.17457172,0.15965164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97784251,0,0.0,0.0,0.0,0.0,-0.3028881,-3.651142e-07,3.750908e-08,0.0,0.0020035063,0.014153329,0.11920701,0.21339269,-7.307399e-05,7.5070707e-06,0.0,0.0072182682,0.028613804,0.010430809,0.012280264,-0.001532587,0.0,0.1,0.30544114,0.64278954,0.17509432,0.15984839,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97794253,0,0.0,0.0,0.0,0.0,-0.30111933,-3.651142e-07,3.750908e-08,0.0,0.0020525549,0.014063204,0.11909847,0.21285476,-7.307399e-05,7.5070707e-06,0.0,-0.0010282705,0.012603633,-0.0048666163,0.012286314,-0.001532587,0.0,0.1,0.30685452,0.644053,0.17561616,0.16004522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97804257,0,0.0,0.0,0.0,0.0,-0.29937333,-3.651142e-07,3.750908e-08,0.0,0.0021582642,0.01391452,0.11935211,0.21265963,-7.307399e-05,7.5070707e-06,0.0,0.01187999,0.00064807717,0.024689313,0.0122854095,-0.001532587,0.0,0.1,0.30827436,0.6453189,0.17613895,0.16024211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97814267,0,0.0,0.0,0.0,0.0,-0.29764688,-3.651142e-07,3.750908e-08,0.0,0.0021811188,0.013913928,0.11955671,0.21239698,-7.307399e-05,7.5070707e-06,0.0,0.0024755588,0.004010719,0.0007033472,0.012288026,-0.001532587,0.0,0.1,0.30970064,0.6465873,0.17666349,0.16043907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97824322,0,0.0,0.0,0.0,0.0,-0.29593724,-3.651142e-07,3.750908e-08,0.0,0.001861107,0.013780574,0.119411975,0.21176778,-7.307399e-05,7.5070707e-06,0.0,-0.03911151,-0.012357771,-0.02869455,0.01228193,-0.001532587,0.0,0.1,0.3111334,0.6478582,0.17718561,0.16063611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97834271,0,0.0,0.0,0.0,0.0,-0.29426113,-3.651142e-07,3.750908e-08,0.0,0.0017810016,0.013765206,0.11977778,0.21163268,-7.307399e-05,7.5070707e-06,0.0,-0.0040506865,0.00914715,0.03882699,0.01227517,-0.001532587,0.0,0.1,0.31257263,0.6491316,0.17771016,0.16083321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97844270,0,0.0,0.0,0.0,0.0,-0.29227805,-3.651142e-07,3.750908e-08,0.0,0.0017713144,0.013814834,0.11996614,0.21162812,-7.307399e-05,7.5070707e-06,0.0,-0.008160934,-0.0033294673,-0.008153119,0.012281431,-0.001532587,0.0,0.1,0.31401828,0.6394599,0.17823629,0.15932956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97854273,0,0.0,0.0,0.0,0.0,-0.29032567,-3.651142e-07,3.750908e-08,0.0,0.0017014048,0.013844296,0.119891666,0.21133186,-7.307399e-05,7.5070707e-06,0.0,0.0048419437,0.0027530852,-0.0049240654,0.012278734,-0.001532587,0.0,0.1,0.3154704,0.6407168,0.17876124,0.1595262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97864276,0,0.0,0.0,0.0,0.0,-0.28840053,-3.651142e-07,3.750908e-08,0.0,0.0017377249,0.013990991,0.120339416,0.2115303,-7.307399e-05,7.5070707e-06,0.0,0.020861574,0.014052546,0.011575016,0.012275397,-0.001532587,0.0,0.1,0.31692898,0.6419761,0.17928877,0.15972291,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97874280,0,0.0,0.0,0.0,0.0,-0.2865019,-3.651142e-07,3.750908e-08,0.0,0.0018317789,0.013829556,0.12048398,0.21139921,-7.307399e-05,7.5070707e-06,0.0,0.024070103,-0.002815857,0.005828263,0.012271612,-0.001532587,0.0,0.1,0.29032022,0.643238,0.16938849,0.15991966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97884283,0,0.0,0.0,0.0,0.0,-0.28463075,-3.651142e-07,3.750908e-08,0.0,0.001822221,0.013696652,0.120523795,0.21113843,-7.307399e-05,7.5070707e-06,0.0,0.011905118,-0.008830971,0.0076179216,0.0122735305,-0.001532587,0.0,0.1,0.29166228,0.64450234,0.1699027,0.16011652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97894287,0,0.0,0.0,0.0,0.0,-0.28278384,-3.651142e-07,3.750908e-08,0.0,0.0017688149,0.013513221,0.12082334,0.21111363,-7.307399e-05,7.5070707e-06,0.0,0.016131612,-0.00999179,-0.0025145402,0.012260699,-0.001532587,0.0,0.1,0.29301077,0.6457692,0.17041855,0.16031344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97904300,0,0.0,0.0,0.0,0.0,-0.28095934,-3.651142e-07,3.750908e-08,0.0,0.001982053,0.013518142,0.12112809,0.21107122,-7.307399e-05,7.5070707e-06,0.0,0.022540538,0.022096511,0.023162222,0.012266974,-0.001532587,0.0,0.1,0.29436582,0.64703846,0.17093828,0.16051042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97914293,0,0.0,0.0,0.0,0.0,-0.27916154,-3.651142e-07,3.750908e-08,0.0,0.0020357855,0.013486879,0.121034354,0.210609,-7.307399e-05,7.5070707e-06,0.0,0.009428468,0.0066124694,-0.012174824,0.012260355,-0.001532587,0.0,0.1,0.29572734,0.64831024,0.17145292,0.16070746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97924296,0,0.0,0.0,0.0,0.0,-0.27738547,-3.651142e-07,3.750908e-08,0.0,0.0021109395,0.0134309335,0.121363685,0.21054953,-7.307399e-05,7.5070707e-06,0.0,0.026395664,0.0052517583,0.024064163,0.012262543,-0.001532587,0.0,0.1,0.29709536,0.64958453,0.17196982,0.16090459,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97934299,0,0.0,0.0,0.0,0.0,-0.27553448,-3.651142e-07,3.750908e-08,0.0,0.002143562,0.01335124,0.121522285,0.21039692,-7.307399e-05,7.5070707e-06,0.0,0.0020053675,0.008760114,-0.01704588,0.012260569,-0.001532587,0.0,0.1,0.29846984,0.6398912,0.17248921,0.159397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97944303,0,0.0,0.0,0.0,0.0,-0.27370954,-3.651142e-07,3.750908e-08,0.0,0.0022031965,0.01331413,0.12146379,0.2100046,-7.307399e-05,7.5070707e-06,0.0,0.012114967,0.0057336665,-0.008972355,0.0122574745,-0.001532587,0.0,0.1,0.29985082,0.641149,0.17300782,0.15959367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97954306,0,0.0,0.0,0.0,0.0,-0.2719082,-3.651142e-07,3.750908e-08,0.0,0.0024120852,0.013152852,0.121777356,0.20996286,-7.307399e-05,7.5070707e-06,0.0,0.022708813,0.010854041,0.0194569,0.01224644,-0.001532587,0.0,0.1,0.30123827,0.64240915,0.17352721,0.1597904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97964310,0,0.0,0.0,0.0,0.0,-0.27012795,-3.651142e-07,3.750908e-08,0.0,0.0024590879,0.013175516,0.12195481,0.20976463,-7.307399e-05,7.5070707e-06,0.0,0.0018657845,0.031575467,-0.0125583755,0.012249013,-0.001532587,0.0,0.1,0.30263218,0.6436719,0.17404886,0.1599872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97974313,0,0.0,0.0,0.0,0.0,-0.26837024,-3.651142e-07,3.750908e-08,0.0,0.0024346425,0.013093831,0.12196908,0.20938386,-7.307399e-05,7.5070707e-06,0.0,0.0063134674,-0.0022829259,-0.024512848,0.0122498805,-0.001532587,0.0,0.1,0.3040326,0.6449371,0.17456955,0.16018409,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97984316,0,0.0,0.0,0.0,0.0,-0.266633,-3.651142e-07,3.750908e-08,0.0,0.0027173194,0.013032053,0.12236951,0.2093709,-7.307399e-05,7.5070707e-06,0.0,0.023002682,0.0022522237,0.015834115,0.012234461,-0.001532587,0.0,0.1,0.30543947,0.64620477,0.17509136,0.16038102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
97994319,0,0.0,0.0,0.0,0.0,-0.26491508,-3.651142e-07,3.750908e-08,0.0,0.002856944,0.0131134465,0.12250626,0.20907664,-7.307399e-05,7.5070707e-06,0.0,0.0038545514,0.010811397,0.0030189909,0.012227547,-0.001532587,0.0,0.1,0.30685282,0.6474749,0.17561744,0.16057804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
98004323,0,0.0,0.0,0.0,0.0,-0.26321733,-3.651142e-07,3.750908e-08,0.0,0.0028514971,0.013203621,0.12258633,0.20870951,-7.307399e-05,7.5070707e-06,0.0,0.004217681,0.030880863,0.01046365,0.0122227585,-0.001532587,0.0,0.1,0.30827266,0.64874756,0.17613697,0.16077513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
