timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
80057565,0.23706616,-0.10466651,-0.2967285
80068799,0.23706616,-0.10466651,-0.29987347
80080080,0.23409258,-0.10466651,-0.29987347
80091329,0.23409258,-0.1017607,-0.2967285
80102561,0.23706616,-0.1017607,-0.29987347
80113812,0.23409258,-0.10466651,-0.2967285
80125132,0.23111899,-0.1017607,-0.30301842
80136348,0.23409258,-0.10466651,-0.30301842
80147570,0.23706616,-0.10466651,-0.2967285
80158831,0.23706616,-0.1017607,-0.29987347
80170160,0.23409258,-0.1017607,-0.29987347
80181947,0.23409258,-0.1017607,-0.2967285
80193115,0.23706616,-0.1017607,-0.2967285
80204255,0.23409258,-0.1017607,-0.29987347
80215397,0.23409258,-0.10466651,-0.29987347
80226556,0.23409258,-0.1017607,-0.3061634
80237701,0.23706616,-0.1017607,-0.29987347
80248869,0.23706616,-0.1017607,-0.29987347
80260116,0.23706616,-0.10466651,-0.29987347
80271394,0.23706616,-0.10466651,-0.2967285
80282689,0.23706616,-0.10466651,-0.29987347
80293923,0.23706616,-0.10466651,-0.2967285
80305121,0.23706616,-0.10466651,-0.2967285
80316432,0.23706616,-0.10466651,-0.29987347
80327652,0.23706616,-0.1017607,-0.29987347
80338937,0.23706616,-0.10466651,-0.29987347
80350200,0.23409258,-0.10466651,-0.2967285
80361394,0.23706616,-0.1017607,-0.2904386
80372665,0.23706616,-0.1017607,-0.29358354
80383954,0.23706616,-0.1017607,-0.29987347
80395152,0.23706616,-0.1017607,-0.2967285
80406407,0.23706616,-0.1017607,-0.2967285
80417727,0.23706616,-0.1017607,-0.2967285
80428966,0.23706616,-0.10466651,-0.2967285
80440575,0.23706616,-0.1017607,-0.2967285
80451715,0.23706616,-0.10466651,-0.2967285
80462859,0.24003974,-0.1017607,-0.2967285
80474003,0.23706616,-0.10466651,-0.29987347
80485245,0.24003974,-0.1017607,-0.28729364
80496453,0.23706616,-0.10466651,-0.2967285
80507687,0.23706616,-0.1017607,-0.29987347
80518965,0.24003974,-0.10466651,-0.29358354
80530277,0.23706616,-0.1017607,-0.2967285
80541466,0.24003974,-0.1017607,-0.29358354
80552703,0.23706616,-0.10466651,-0.2967285
80564009,0.23706616,-0.1017607,-0.2967285
80575267,0.23706616,-0.10466651,-0.2967285
80586459,0.23706616,-0.10466651,-0.29987347
80597748,0.23706616,-0.10466651,-0.29987347
80609012,0.23706616,-0.10466651,-0.30301842
80620859,0.23706616,-0.1017607,-0.2967285
80632066,0.23706616,-0.10466651,-0.2967285
80643208,0.23706616,-0.10466651,-0.29987347
80654355,0.24003974,-0.10466651,-0.2904386
80665494,0.23706616,-0.1017607,-0.2967285
80676637,0.23706616,-0.10466651,-0.2904386
80687818,0.24003974,-0.10466651,-0.29358354
80699028,0.23706616,-0.1017607,-0.29358354
80710270,0.23706616,-0.10466651,-0.2904386
80721510,0.23706616,-0.1017607,-0.2967285
80732790,0.24003974,-0.10466651,-0.29358354
80744038,0.24003974,-0.1017607,-0.28729364
80755272,0.23706616,-0.10466651,-0.28729364
80766565,0.23706616,-0.10466651,-0.2967285
80777806,0.23706616,-0.1017607,-0.2967285
80789093,0.23706616,-0.10466651,-0.29358354
80800350,0.24003974,-0.1017607,-0.29987347
80811537,0.24003974,-0.10466651,-0.2967285
80822813,0.24003974,-0.1017607,-0.2967285
80834120,0.23706616,-0.10466651,-0.2967285
80845340,0.24003974,-0.10466651,-0.2904386
80856564,0.23706616,-0.10466651,-0.2967285
80867826,0.23706616,-0.10466651,-0.2967285
80879619,0.23706616,-0.10466651,-0.2904386
80890792,0.24003974,-0.1017607,-0.2967285
80901931,0.24003974,-0.1017607,-0.29987347
80913087,0.23706616,-0.1017607,-0.29358354
80924228,0.23706616,-0.10466651,-0.29358354
80935406,0.24003974,-0.1017607,-0.2967285
80946603,0.23706616,-0.1017607,-0.2967285
80957831,0.24003974,-0.1017607,-0.29358354
80969087,0.24003974,-0.1017607,-0.2967285
80980427,0.23706616,-0.1017607,-0.2967285
80991616,0.23706616,-0.10466651,-0.2904386
81002864,0.24003974,-0.10466651,-0.2967285
81014164,0.23706616,-0.10466651,-0.29358354
81025423,0.24003974,-0.10466651,-0.2967285
81036630,0.24003974,-0.1017607,-0.2967285
81047868,0.24003974,-0.10466651,-0.2967285
81059138,0.23706616,-0.1017607,-0.2967285
81070420,0.24003974,-0.10466651,-0.29358354
81081620,0.24003974,-0.1017607,-0.2967285
81092936,0.23706616,-0.10466651,-0.29358354
81104187,0.24003974,-0.1017607,-0.2967285
81115403,0.23706616,-0.10466651,-0.29358354
81126654,0.23706616,-0.10466651,-0.29987347
81138735,0.23706616,-0.10466651,-0.2967285
81150116,0.23706616,-0.1017607,-0.29358354
81161293,0.23706616,-0.10466651,-0.29987347
81172510,0.23706616,-0.1017607,-0.2967285
81183750,0.23706616,-0.1017607,-0.2967285
81195116,0.23706616,-0.1017607,-0.2967285
81206298,0.24003974,-0.1017607,-0.29358354
81217511,0.23706616,-0.1017607,-0.2967285
81228823,0.23706616,-0.1017607,-0.2967285
81240144,0.23706616,-0.1017607,-0.29358354
81251325,0.23706616,-0.10466651,-0.29987347
81262524,0.24003974,-0.10466651,-0.2967285
81273893,0.23706616,-0.1017607,-0.2967285
81285086,0.23706616,-0.1017607,-0.2967285
81296288,0.24003974,-0.10466651,-0.29358354
81307577,0.23706616,-0.10466651,-0.2967285
81319311,0.24003974,-0.10466651,-0.29987347
81330469,0.24003974,-0.1017607,-0.29987347
81341771,0.23706616,-0.1017607,-0.2967285
81352987,0.23706616,-0.10466651,-0.2967285
81364223,0.23706616,-0.1017607,-0.2967285
81375509,0.23706616,-0.1017607,-0.2967285
81386741,0.23706616,-0.10466651,-0.30301842
81397983,0.23706616,-0.1017607,-0.2967285
81409285,0.23706616,-0.1017607,-0.29358354
81420496,0.23706616,-0.1017607,-0.2967285
81431789,0.23409258,-0.1017607,-0.2967285
81443019,0.23409258,-0.1017607,-0.30301842
81454286,0.23706616,-0.1017607,-0.2967285
81465522,0.23706616,-0.1017607,-0.2904386
81476823,0.23409258,-0.1017607,-0.2967285
81488028,0.23409258,-0.10466651,-0.2967285
81499638,0.23706616,-0.10466651,-0.29987347
81510802,0.23409258,-0.1017607,-0.29358354
81521949,0.23409258,-0.10466651,-0.3061634
81533088,0.23409258,-0.1017607,-0.29987347
81544288,0.23706616,-0.1017607,-0.2967285
81555596,0.23706616,-0.10466651,-0.29987347
81566794,0.23706616,-0.1017607,-0.29358354
81578039,0.23409258,-0.10466651,-0.2967285
81589312,0.23409258,-0.1017607,-0.2904386
81600593,0.23706616,-0.1017607,-0.29987347
81611792,0.23706616,-0.1017607,-0.29987347
81623072,0.23409258,-0.1017607,-0.3061634
81634384,0.23706616,-0.1017607,-0.30301842
81645556,0.23706616,-0.1017607,-0.30301842
81656823,0.23706616,-0.10466651,-0.29987347
81668132,0.23409258,-0.1017607,-0.2967285
81679881,0.23409258,-0.1017607,-0.2967285
81691031,0.23706616,-0.1017607,-0.3061634
81702177,0.23409258,-0.1017607,-0.2967285
81713322,0.23409258,-0.1017607,-0.30301842
81724491,0.23409258,-0.10466651,-0.3061634
81735641,0.23706616,-0.1017607,-0.29987347
81746840,0.23706616,-0.1017607,-0.30301842
81758121,0.23409258,-0.1017607,-0.30301842
81769403,0.23409258,-0.1017607,-0.30301842
81780613,0.23706616,-0.1017607,-0.30301842
81791879,0.23706616,-0.10466651,-0.30301842
81803128,0.23706616,-0.1017607,-0.30301842
81814420,0.23409258,-0.1017607,-0.29358354
81825611,0.23409258,-0.10466651,-0.29987347
81836919,0.23706616,-0.10466651,-0.29987347
81848173,0.23706616,-0.10466651,-0.2967285
81859377,0.23706616,-0.1017607,-0.2967285
81870636,0.23706616,-0.10466651,-0.2967285
81881925,0.23706616,-0.1017607,-0.2967285
81893133,0.23706616,-0.1017607,-0.29358354
81904433,0.23706616,-0.1017607,-0.2967285
81915645,0.23706616,-0.1017607,-0.2967285
81926924,0.23706616,-0.1017607,-0.2967285
81938610,0.23706616,-0.1017607,-0.2967285
81949800,0.23706616,-0.10466651,-0.29987347
81960952,0.24003974,-0.1017607,-0.29987347
81972094,0.23706616,-0.10466651,-0.2967285
81983234,0.23706616,-0.1017607,-0.29358354
81994420,0.23706616,-0.10466651,-0.29358354
82005745,0.23409258,-0.1017607,-0.2967285
82016943,0.23706616,-0.10466651,-0.29358354
82028196,0.24003974,-0.1017607,-0.2967285
82039461,0.23706616,-0.1017607,-0.29987347
82050780,0.23706616,-0.1017607,-0.2967285
82061937,0.23706616,-0.10466651,-0.2967285
82073199,0.23706616,-0.10466651,-0.2967285
82084513,0.23706616,-0.1017607,-0.2967285
82095703,0.23706616,-0.1017607,-0.2967285
82106962,0.23706616,-0.1017607,-0.29358354
82118275,0.23706616,-0.1017607,-0.2967285
82129484,0.23706616,-0.1017607,-0.29358354
82140729,0.23706616,-0.1017607,-0.29358354
82152021,0.23706616,-0.1017607,-0.2904386
82163252,0.24003974,-0.10466651,-0.2967285
82174519,0.24003974,-0.1017607,-0.29358354
82185786,0.23706616,-0.10466651,-0.2967285
82197672,0.23706616,-0.1017607,-0.29358354
82208815,0.23706616,-0.1017607,-0.29358354
82219986,0.23706616,-0.10466651,-0.29987347
82231132,0.23706616,-0.1017607,-0.2967285
82242310,0.23706616,-0.10466651,-0.29987347
82253449,0.23706616,-0.10466651,-0.2904386
82264588,0.24003974,-0.10466651,-0.29987347
82275758,0.23706616,-0.1017607,-0.2967285
82287070,0.23706616,-0.1017607,-0.29358354
82298311,0.24003974,-0.1017607,-0.2967285
82309520,0.24003974,-0.10466651,-0.2967285
82320781,0.24003974,-0.10466651,-0.2967285
82332093,0.24003974,-0.1017607,-0.29358354
82343296,0.24003974,-0.1017607,-0.2904386
82354535,0.23706616,-0.10466651,-0.29358354
82365811,0.24003974,-0.10466651,-0.29358354
82377108,0.24003974,-0.10466651,-0.2967285
82388306,0.23409258,-0.1017607,-0.29358354
82399550,0.24003974,-0.1017607,-0.29358354
82410878,0.23706616,-0.1017607,-0.29358354
82422088,0.23706616,-0.1017607,-0.2967285
82433318,0.24003974,-0.1017607,-0.30301842
82444585,0.24003974,-0.1017607,-0.29358354
82456382,0.23706616,-0.10466651,-0.29987347
82467520,0.23706616,-0.10466651,-0.29358354
82478660,0.24003974,-0.10466651,-0.29358354
82489802,0.23706616,-0.1017607,-0.28729364
82500990,0.24003974,-0.1017607,-0.2967285
82512137,0.23706616,-0.10466651,-0.2967285
82523347,0.23706616,-0.1017607,-0.2967285
82534615,0.24003974,-0.10466651,-0.29987347
82545888,0.24003974,-0.10466651,-0.2967285
82557126,0.24003974,-0.1017607,-0.29358354
82568353,0.24003974,-0.1017607,-0.29358354
82579653,0.23706616,-0.10466651,-0.2967285
82590933,0.24003974,-0.10466651,-0.29358354
82602121,0.23706616,-0.1017607,-0.29358354
82613398,0.24003974,-0.1017607,-0.28729364
82624643,0.24003974,-0.1017607,-0.29987347
82635883,0.24003974,-0.10466651,-0.29987347
82647129,0.24003974,-0.1017607,-0.29358354
82658451,0.23706616,-0.1017607,-0.2967285
82669668,0.23706616,-0.10466651,-0.2967285
82680892,0.24003974,-0.1017607,-0.29358354
82692213,0.23706616,-0.10466651,-0.2967285
82703485,0.24003974,-0.1017607,-0.2967285
82715099,0.23706616,-0.1017607,-0.29358354
82726246,0.23706616,-0.1017607,-0.29987347
82737385,0.23706616,-0.1017607,-0.29358354
82748525,0.23706616,-0.10466651,-0.2904386
82759709,0.24003974,-0.1017607,-0.28729364
82770949,0.23706616,-0.1017607,-0.29358354
82782223,0.23706616,-0.10466651,-0.29358354
82793424,0.23706616,-0.1017607,-0.29358354
82804741,0.23706616,-0.1017607,-0.29358354
82815968,0.23706616,-0.1017607,-0.2967285
82827214,0.23706616,-0.10466651,-0.30301842
82838503,0.24003974,-0.10466651,-0.2967285
82849753,0.23706616,-0.1017607,-0.2967285
82861015,0.23706616,-0.10466651,-0.29358354
82872220,0.23706616,-0.1017607,-0.29358354
82883479,0.23706616,-0.1017607,-0.2967285
82894713,0.24003974,-0.10466651,-0.29987347
82906032,0.24003974,-0.1017607,-0.2967285
82917268,0.23706616,-0.1017607,-0.30301842
82928474,0.23409258,-0.10466651,-0.2904386
82939746,0.24003974,-0.1017607,-0.2967285
82951019,0.23706616,-0.1017607,-0.29358354
82962245,0.23706616,-0.10466651,-0.29987347
82973852,0.23409258,-0.10466651,-0.2967285
82984992,0.23706616,-0.1017607,-0.30301842
82996134,0.23706616,-0.10466651,-0.29987347
83007273,0.23409258,-0.10466651,-0.29987347
83018514,0.23409258,-0.1017607,-0.30301842
83029824,0.23706616,-0.1017607,-0.3061634
83041013,0.23706616,-0.10466651,-0.2967285
83052268,0.23409258,-0.1017607,-0.29987347
83063557,0.23706616,-0.1017607,-0.29987347
83074798,0.23409258,-0.1017607,-0.29987347
83086073,0.23706616,-0.1017607,-0.2967285
83097273,0.23409258,-0.1017607,-0.29358354
83108565,0.24003974,-0.10466651,-0.29987347
83119806,0.23706616,-0.1017607,-0.2967285
83131058,0.23706616,-0.1017607,-0.2967285
83142302,0.23409258,-0.1017607,-0.30301842
83154128,0.23409258,-0.1017607,-0.30301842
83165281,0.23706616,-0.10466651,-0.2967285
83176498,0.23409258,-0.1017607,-0.29987347
83187635,0.23409258,-0.1017607,-0.29987347
83198782,0.23409258,-0.1017607,-0.30301842
83209970,0.23706616,-0.1017607,-0.3061634
83221144,0.23409258,-0.1017607,-0.29987347
83232397,0.23706616,-0.1017607,-0.30301842
83243577,0.23706616,-0.1017607,-0.2967285
83254829,0.23706616,-0.1017607,-0.29987347
83266150,0.23706616,-0.1017607,-0.29987347
83277389,0.23409258,-0.1017607,-0.30301842
83288593,0.23706616,-0.1017607,-0.3061634
83299894,0.23706616,-0.10466651,-0.30301842
83311121,0.23409258,-0.1017607,-0.30930838
83322362,0.23409258,-0.10466651,-0.3061634
83333624,0.23409258,-0.10466651,-0.29987347
83344855,0.23409258,-0.1017607,-0.2967285
83356153,0.23706616,-0.10466651,-0.2967285
83367390,0.23409258,-0.1017607,-0.2967285
83378625,0.23409258,-0.10466651,-0.29987347
83389933,0.23409258,-0.10466651,-0.30301842
83401155,0.23706616,-0.10466651,-0.30301842
83412955,0.23706616,-0.10466651,-0.2967285
83424094,0.23706616,-0.1017607,-0.30301842
83435236,0.23706616,-0.10466651,-0.2967285
83446376,0.23409258,-0.10466651,-0.2967285
83457516,0.23706616,-0.1017607,-0.2967285
83468704,0.23706616,-0.1017607,-0.29987347
83479966,0.23706616,-0.1017607,-0.2967285
83491158,0.24003974,-0.1017607,-0.2967285
83502402,0.23706616,-0.1017607,-0.29987347
83513683,0.23706616,-0.1017607,-0.29987347
83524933,0.23706616,-0.1017607,-0.2967285
83536167,0.23706616,-0.10466651,-0.2967285
83547467,0.23706616,-0.10466651,-0.2967285
83558698,0.23706616,-0.1017607,-0.2967285
83569927,0.23409258,-0.1017607,-0.2967285
83581241,0.24003974,-0.1017607,-0.29987347
83592489,0.23706616,-0.1017607,-0.2967285
83603707,0.23706616,-0.10466651,-0.30301842
83614945,0.23706616,-0.1017607,-0.2967285
83626272,0.23706616,-0.1017607,-0.2967285
83637493,0.23706616,-0.10466651,-0.2967285
83648766,0.23706616,-0.1017607,-0.2967285
83659977,0.23706616,-0.10466651,-0.29987347
83671834,0.23706616,-0.1017607,-0.2967285
83683006,0.23706616,-0.10466651,-0.2967285
83694203,0.23706616,-0.1017607,-0.29358354
83705357,0.23706616,-0.10466651,-0.2967285
83716537,0.24003974,-0.1017607,-0.2967285
83727705,0.23706616,-0.10466651,-0.2967285
83738856,0.23706616,-0.10466651,-0.30301842
83750003,0.24003974,-0.1017607,-0.2967285
83761272,0.23706616,-0.1017607,-0.2967285
83772564,0.23706616,-0.1017607,-0.2904386
83783746,0.24003974,-0.1017607,-0.2967285
83795007,0.23706616,-0.1017607,-0.2967285
83806337,0.23706616,-0.10466651,-0.2967285
83817513,0.23706616,-0.10466651,-0.30301842
83828768,0.24003974,-0.10466651,-0.29987347
83840047,0.23706616,-0.1017607,-0.29987347
83851326,0.23706616,-0.10466651,-0.29987347
83862520,0.24003974,-0.1017607,-0.29987347
83873796,0.24003974,-0.10466651,-0.2967285
83885096,0.23706616,-0.1017607,-0.2967285
83896316,0.23706616,-0.10466651,-0.29358354
83907582,0.23706616,-0.1017607,-0.28729364
83918824,0.23706616,-0.1017607,-0.2967285
83930597,0.23706616,-0.10466651,-0.2967285
83941782,0.23706616,-0.1017607,-0.2967285
83952926,0.23706616,-0.1017607,-0.28729364
83964117,0.24003974,-0.10466651,-0.2904386
83975286,0.23706616,-0.1017607,-0.29358354
83986435,0.23706616,-0.10466651,-0.29358354
83997574,0.24003974,-0.1017607,-0.29987347
84008853,0.24003974,-0.1017607,-0.29358354
84020962,0.24003974,-0.1017607,-0.2967285
84032199,0.24003974,-0.1017607,-0.29358354
84043434,0.24003974,-0.10466651,-0.29358354
84054805,0.23706616,-0.10466651,-0.2967285
84065966,0.23706616,-0.10466651,-0.29358354
84077185,0.24003974,-0.10466651,-0.29987347
84088481,0.23706616,-0.10466651,-0.2967285
84099820,0.23706616,-0.1017607,-0.29358354
84111479,0.24003974,-0.10466651,-0.29358354
84122630,0.24003974,-0.1017607,-0.2967285
84133858,0.23706616,-0.10466651,-0.29358354
84145116,0.24003974,-0.1017607,-0.29987347
84156398,0.23706616,-0.10466651,-0.2904386
84167660,0.23706616,-0.1017607,-0.2967285
84178883,0.23706616,-0.1017607,-0.2967285
84190158,0.24003974,-0.1017607,-0.2967285
84201460,0.24003974,-0.1017607,-0.29987347
84212659,0.23706616,-0.1017607,-0.29358354
84223887,0.23706616,-0.10466651,-0.29987347
84235178,0.24003974,-0.1017607,-0.2967285
84246466,0.24003974,-0.10466651,-0.29358354
84257665,0.23706616,-0.10466651,-0.29358354
84268925,0.23706616,-0.10466651,-0.2967285
84280160,0.24003974,-0.10466651,-0.2967285
84292021,0.23706616,-0.10466651,-0.29358354
84303160,0.24003974,-0.10466651,-0.2967285
84314366,0.24003974,-0.10466651,-0.29358354
84325505,0.24003974,-0.1017607,-0.2967285
84336645,0.24003974,-0.10466651,-0.29358354
84347783,0.23706616,-0.1017607,-0.30301842
84358971,0.23706616,-0.1017607,-0.2967285
84370217,0.24003974,-0.10466651,-0.2967285
84381519,0.24003974,-0.1017607,-0.2967285
84392691,0.23706616,-0.10466651,-0.29358354
84403955,0.23706616,-0.1017607,-0.2967285
84415229,0.23706616,-0.10466651,-0.29987347
84426462,0.23706616,-0.1017607,-0.29987347
84437707,0.23706616,-0.1017607,-0.2967285
84449033,0.23706616,-0.1017607,-0.29987347
84460274,0.23706616,-0.10466651,-0.2967285
84471480,0.23706616,-0.1017607,-0.2967285
84482742,0.24003974,-0.1017607,-0.29987347
84494005,0.23706616,-0.1017607,-0.29358354
84505232,0.23706616,-0.1017607,-0.2967285
84516542,0.23706616,-0.1017607,-0.2967285
84527736,0.24003974,-0.10466651,-0.2967285
84539055,0.23706616,-0.1017607,-0.29358354
84550621,0.24003974,-0.10466651,-0.29358354
84561774,0.23706616,-0.1017607,-0.30301842
84572920,0.23409258,-0.10466651,-0.29358354
84584113,0.23706616,-0.10466651,-0.2967285
84595289,0.23706616,-0.1017607,-0.29987347
84606514,0.23706616,-0.1017607,-0.29987347
84617817,0.23706616,-0.1017607,-0.2967285
84629079,0.23409258,-0.1017607,-0.29987347
84640279,0.23706616,-0.10466651,-0.2967285
84651560,0.23706616,-0.1017607,-0.29987347
84662801,0.23706616,-0.10466651,-0.2967285
84674051,0.23706616,-0.10466651,-0.2967285
84685303,0.23409258,-0.10466651,-0.29987347
84696572,0.23706616,-0.10466651,-0.2967285
84707834,0.23706616,-0.1017607,-0.2967285
84719062,0.23706616,-0.1017607,-0.29987347
84730315,0.23409258,-0.1017607,-0.29358354
84741634,0.23706616,-0.1017607,-0.2967285
84752820,0.23409258,-0.1017607,-0.2967285
84764064,0.23706616,-0.10466651,-0.29987347
84775393,0.23409258,-0.10466651,-0.2967285
84786597,0.23706616,-0.10466651,-0.3061634
84797828,0.23706616,-0.1017607,-0.29987347
84809442,0.23409258,-0.10466651,-0.2967285
84820582,0.23409258,-0.10466651,-0.2967285
84831869,0.23409258,-0.10466651,-0.29987347
84843070,0.23706616,-0.10466651,-0.29987347
84854226,0.23706616,-0.10466651,-0.29987347
84865373,0.23409258,-0.1017607,-0.2967285
84876656,0.23409258,-0.1017607,-0.2967285
84887874,0.23409258,-0.1017607,-0.29987347
84899135,0.23409258,-0.10466651,-0.29987347
84910428,0.23409258,-0.1017607,-0.2967285
84921647,0.23706616,-0.1017607,-0.30301842
84932894,0.23706616,-0.1017607,-0.29987347
84944177,0.23706616,-0.1017607,-0.29358354
84955409,0.23409258,-0.1017607,-0.29987347
84966632,0.23706616,-0.1017607,-0.3061634
84977881,0.23409258,-0.1017607,-0.2967285
84989738,0.23706616,-0.10466651,-0.29987347
85000970,0.23409258,-0.10466651,-0.29987347
85012139,0.23409258,-0.10466651,-0.29987347
85023279,0.24003974,-0.1017607,-0.3061634
85034422,0.23409258,-0.1017607,-0.2967285
85045597,0.23409258,-0.10466651,-0.2967285
85056739,0.23409258,-0.1017607,-0.29987347
85067962,0.23706616,-0.10466651,-0.2967285
85079167,0.23706616,-0.1017607,-0.29358354
85090424,0.23706616,-0.10466651,-0.2967285
85101750,0.23706616,-0.1017607,-0.29358354
85112947,0.23706616,-0.10466651,-0.30301842
85124181,0.23706616,-0.1017607,-0.2967285
85135491,0.24003974,-0.10466651,-0.2967285
85146737,0.23706616,-0.1017607,-0.29358354
85157959,0.23706616,-0.10466651,-0.29987347
85169243,0.23706616,-0.1017607,-0.29358354
85180458,0.23706616,-0.1017607,-0.29358354
85191759,0.23706616,-0.1017607,-0.29987347
85202983,0.23706616,-0.10466651,-0.2967285
85214221,0.23706616,-0.10466651,-0.2967285
85225491,0.23706616,-0.1017607,-0.29358354
85236798,0.23706616,-0.1017607,-0.29987347
85248409,0.23706616,-0.1017607,-0.2967285
85259634,0.23706616,-0.1017607,-0.2967285
85270775,0.23706616,-0.1017607,-0.29987347
85281934,0.23706616,-0.1017607,-0.29358354
85293095,0.23706616,-0.10466651,-0.29987347
85304318,0.23706616,-0.1017607,-0.2967285
85315565,0.23706616,-0.10466651,-0.2967285
85326753,0.23706616,-0.10466651,-0.2967285
85338014,0.23706616,-0.10466651,-0.2967285
85349327,0.23706616,-0.1017607,-0.29358354
85360555,0.24301334,-0.10466651,-0.29987347
85371773,0.23706616,-0.10466651,-0.2967285
85383069,0.23706616,-0.1017607,-0.30301842
85394342,0.23706616,-0.10466651,-0.2967285
85405571,0.23706616,-0.10466651,-0.2967285
85416776,0.23706616,-0.10466651,-0.29358354
85428050,0.23706616,-0.10466651,-0.29987347
85439357,0.24003974,-0.1017607,-0.29987347
85450547,0.23706616,-0.1017607,-0.29358354
85461807,0.23706616,-0.10466651,-0.29358354
85473071,0.24003974,-0.1017607,-0.2967285
85484366,0.23706616,-0.1017607,-0.29987347
85495551,0.23706616,-0.10466651,-0.29987347
85507163,0.24003974,-0.10466651,-0.29987347
85518302,0.23706616,-0.1017607,-0.2967285
85529440,0.23706616,-0.10466651,-0.2967285
85540581,0.24003974,-0.1017607,-0.2967285
85551896,0.24003974,-0.1017607,-0.2967285
85563094,0.24003974,-0.1017607,-0.2967285
85574346,0.23706616,-0.1017607,-0.2904386
85585629,0.24003974,-0.10466651,-0.29358354
85596881,0.24003974,-0.1017607,-0.2967285
85608117,0.23706616,-0.10466651,-0.29358354
85619370,0.23706616,-0.1017607,-0.2967285
85630605,0.23706616,-0.1017607,-0.2967285
85641910,0.24003974,-0.1017607,-0.29987347
85653128,0.24003974,-0.1017607,-0.2967285
85664376,0.23706616,-0.1017607,-0.29987347
85675614,0.23706616,-0.10466651,-0.29987347
85687506,0.24003974,-0.10466651,-0.29987347
85698708,0.24003974,-0.10466651,-0.29358354
85709849,0.24003974,-0.10466651,-0.2904386
85720995,0.24003974,-0.1017607,-0.30301842
85732146,0.23706616,-0.1017607,-0.2967285
85743286,0.24003974,-0.1017607,-0.2967285
85754453,0.23706616,-0.1017607,-0.2967285
85765704,0.23706616,-0.1017607,-0.29987347
85776905,0.24301334,-0.10466651,-0.29358354
85788144,0.23706616,-0.1017607,-0.29358354
85799472,0.24003974,-0.10466651,-0.29987347
85810675,0.23706616,-0.10466651,-0.29987347
85821925,0.24003974,-0.1017607,-0.30301842
85833223,0.23706616,-0.1017607,-0.2967285
85844433,0.23706616,-0.1017607,-0.2967285
85855667,0.24003974,-0.1017607,-0.29358354
85866953,0.23706616,-0.10466651,-0.29358354
85878231,0.23706616,-0.1017607,-0.29987347
85889449,0.24003974,-0.1017607,-0.29987347
85900685,0.23706616,-0.10466651,-0.29358354
85912000,0.24003974,-0.1017607,-0.29987347
85923201,0.24003974,-0.1017607,-0.29987347
85934512,0.23706616,-0.1017607,-0.29987347
85946345,0.24003974,-0.1017607,-0.29987347
85957521,0.23706616,-0.1017607,-0.29358354
85968661,0.24003974,-0.1017607,-0.29987347
85979822,0.23706616,-0.10466651,-0.29358354
85990972,0.24003974,-0.10466651,-0.29358354
86002156,0.24003974,-0.1017607,-0.2967285
86013302,0.23706616,-0.1017607,-0.2967285
86024487,0.24003974,-0.1017607,-0.2967285
86035740,0.24003974,-0.1017607,-0.29987347
86047009,0.23706616,-0.1017607,-0.2967285
86058300,0.23706616,-0.1017607,-0.29987347
86069489,0.23706616,-0.1017607,-0.29987347
86080753,0.23706616,-0.10466651,-0.2967285
86092071,0.23409258,-0.1017607,-0.2967285
86103261,0.23706616,-0.1017607,-0.2967285
86114507,0.23409258,-0.10466651,-0.29987347
86125774,0.23706616,-0.1017607,-0.29358354
86137043,0.23706616,-0.10466651,-0.29987347
86148273,0.23706616,-0.1017607,-0.2967285
86159548,0.23706616,-0.10466651,-0.2967285
86170796,0.23706616,-0.1017607,-0.29987347
86182097,0.23706616,-0.1017607,-0.30301842
86193339,0.23706616,-0.1017607,-0.30301842
86205173,0.23706616,-0.10466651,-0.29987347
86216373,0.23706616,-0.10466651,-0.2967285
86227532,0.24003974,-0.10466651,-0.29987347
86238675,0.23706616,-0.1017607,-0.30301842
86249854,0.23706616,-0.10466651,-0.2967285
86260995,0.24003974,-0.1017607,-0.29987347
86272150,0.23706616,-0.1017607,-0.30301842
86283313,0.23706616,-0.1017607,-0.2967285
86294615,0.23409258,-0.1017607,-0.30301842
86305874,0.23706616,-0.10466651,-0.2967285
86317079,0.23706616,-0.1017607,-0.2967285
86328328,0.23706616,-0.1017607,-0.30301842
86339611,0.23409258,-0.1017607,-0.2967285
86350840,0.23409258,-0.1017607,-0.2904386
86362099,0.23409258,-0.1017607,-0.29987347
86373366,0.23409258,-0.1017607,-0.29987347
86384690,0.23409258,-0.10466651,-0.29987347
86395847,0.23409258,-0.10466651,-0.30301842
86407101,0.23706616,-0.1017607,-0.2967285
86418370,0.23409258,-0.1017607,-0.2967285
86429613,0.23409258,-0.1017607,-0.3061634
86440867,0.23706616,-0.1017607,-0.2967285
86452145,0.23706616,-0.10466651,-0.29987347
86463931,0.23706616,-0.1017607,-0.2967285
86475090,0.23409258,-0.1017607,-0.3061634
86486228,0.23706616,-0.1017607,-0.30301842
86497379,0.23409258,-0.10466651,-0.30301842
86508537,0.23409258,-0.10466651,-0.3061634
86519691,0.23409258,-0.1017607,-0.30930838
86530901,0.23409258,-0.10466651,-0.30301842
86542215,0.23409258,-0.1017607,-0.29987347
86553436,0.23706616,-0.1017607,-0.2967285
86564688,0.23409258,-0.10466651,-0.30301842
86575926,0.23706616,-0.1017607,-0.30301842
86587176,0.23409258,-0.10466651,-0.3061634
