timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
72689454,0,0.0,0.0,0.0,0.0,1.171664,-2.539049e-07,-7.787206e-08,0.0,0.011243288,0.01982253,0.07201324,0.04941638,-5.077082e-05,-1.5571297e-05,0.0,0.009615435,-0.00087784324,-0.0032255817,0.01617576,0.00012928376,0.0,0.1,0.30623087,0.6446432,0.17531861,0.1601356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72699465,0,0.0,0.0,0.0,0.0,1.171566,-2.539049e-07,-7.787206e-08,0.0,0.011078737,0.019988975,0.07202876,0.048868857,-5.077082e-05,-1.5571297e-05,0.0,-0.011866456,0.021729583,0.015793053,0.016181365,0.00012928376,0.0,0.1,0.30764684,0.64591026,0.17584069,0.16033253,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72709463,0,0.0,0.0,0.0,0.0,1.1714936,-2.539049e-07,-7.787206e-08,0.0,0.011097953,0.02010738,0.07188851,0.048199274,-5.077082e-05,-1.5571297e-05,0.0,0.00850236,0.0043434477,-0.020429384,0.016178373,0.00012928376,0.0,0.1,0.30906925,0.6471798,0.17636389,0.16052952,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72719460,0,0.0,0.0,0.0,0.0,1.1714456,-2.539049e-07,-7.787206e-08,0.0,0.011108173,0.02013454,0.071799405,0.047613304,-5.077082e-05,-1.5571297e-05,0.0,0.013354186,0.009648447,0.0078348415,0.016176745,0.00012928376,0.0,0.1,0.31049812,0.6484518,0.1768879,0.16072659,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72729463,0,0.0,0.0,0.0,0.0,1.171422,-2.539049e-07,-7.787206e-08,0.0,0.011058126,0.02022297,0.07165722,0.0470055,-5.077082e-05,-1.5571297e-05,0.0,0.0026743424,0.016471261,-0.0043535638,0.01618026,0.00012928376,0.0,0.1,0.31193346,0.64972633,0.17741317,0.16092372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72739466,0,0.0,0.0,0.0,0.0,1.1712264,-2.539049e-07,-7.787206e-08,0.0,0.011071391,0.02021044,0.07152912,0.046243656,-5.077082e-05,-1.5571297e-05,0.0,0.003728335,0.0128110275,-0.011782353,0.01618336,0.00012928376,0.0,0.1,0.31337526,0.64002615,0.17793864,0.15941507,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72749468,0,0.0,0.0,0.0,0.0,1.1710589,-2.539049e-07,-7.787206e-08,0.0,0.011092086,0.020222537,0.07139981,0.045518257,-5.077082e-05,-1.5571297e-05,0.0,0.022525826,0.0034004697,0.0061688917,0.01618491,0.00012928376,0.0,0.1,0.31482354,0.6412841,0.17846403,0.15961172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72759470,0,0.0,0.0,0.0,0.0,1.1709193,-2.539049e-07,-7.787206e-08,0.0,0.011053563,0.020218393,0.07117951,0.044738136,-5.077082e-05,-1.5571297e-05,0.0,-0.0012016499,-0.005899014,-0.018678721,0.016185446,0.00012928376,0.0,0.1,0.31627822,0.6425445,0.17898999,0.15980846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72769486,0,0.0,0.0,0.0,0.0,1.1708064,-2.539049e-07,-7.787206e-08,0.0,0.010976947,0.020220969,0.07095226,0.04398597,-5.077082e-05,-1.5571297e-05,0.0,-0.009986504,0.0078021977,-0.014649504,0.0161841,0.00012928376,0.0,0.1,0.3177394,0.6438074,0.17951743,0.16000526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72779475,0,0.0,0.0,0.0,0.0,1.1707159,-2.539049e-07,-7.787206e-08,0.0,0.010854216,0.020097936,0.07071978,0.043261938,-5.077082e-05,-1.5571297e-05,0.0,-0.008131939,0.007632286,-0.0055449693,0.016185027,0.00012928376,0.0,0.1,0.29093617,0.6450728,0.1695477,0.16020209,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72789478,0,0.0,0.0,0.0,0.0,1.1706507,-2.539049e-07,-7.787206e-08,0.0,0.010809978,0.019929733,0.07052429,0.042607237,-5.077082e-05,-1.5571297e-05,0.0,0.020466883,0.0034262661,-0.0057505234,0.01618573,0.00012928376,0.0,0.1,0.29227996,0.64634067,0.17006245,0.16039905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72799481,0,0.0,0.0,0.0,0.0,1.1706098,-2.539049e-07,-7.787206e-08,0.0,0.01077024,0.019873241,0.07051279,0.042167637,-5.077082e-05,-1.5571297e-05,0.0,-0.0011912325,0.0014036446,0.014168298,0.01619351,0.00012928376,0.0,0.1,0.29363027,0.647611,0.17057844,0.16059607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72809482,0,0.0,0.0,0.0,0.0,1.1705934,-2.539049e-07,-7.787206e-08,0.0,0.010825645,0.019875513,0.070477195,0.04173387,-5.077082e-05,-1.5571297e-05,0.0,0.005840761,0.009975782,0.0012956526,0.016186353,0.00012928376,0.0,0.1,0.29498708,0.6488839,0.17109534,0.16079316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72819485,0,0.0,0.0,0.0,0.0,1.1705998,-2.539049e-07,-7.787206e-08,0.0,0.01073965,0.01991514,0.07037886,0.04126616,-5.077082e-05,-1.5571297e-05,0.0,0.010393302,0.021270318,0.010066575,0.016193932,0.00012928376,0.0,0.1,0.29635033,0.65015924,0.17161298,0.16099031,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72829486,0,0.0,0.0,0.0,0.0,1.1704272,-2.539049e-07,-7.787206e-08,0.0,0.010775055,0.019868016,0.07022215,0.04056414,-5.077082e-05,-1.5571297e-05,0.0,0.010294974,0.004024657,0.0129709765,0.016186561,0.00012928376,0.0,0.1,0.2977201,0.6404383,0.17213123,0.15947792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72839488,0,0.0,0.0,0.0,0.0,1.1702824,-2.539049e-07,-7.787206e-08,0.0,0.010748101,0.019834038,0.0700682,0.039900467,-5.077082e-05,-1.5571297e-05,0.0,0.0071485685,0.029608607,0.0073468285,0.016197257,0.00012928376,0.0,0.1,0.29909638,0.64169705,0.17265016,0.15967461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72849491,0,0.0,0.0,0.0,0.0,1.1701647,-2.539049e-07,-7.787206e-08,0.0,0.010748984,0.019872727,0.069963805,0.039320566,-5.077082e-05,-1.5571297e-05,0.0,0.0073278365,0.0026538342,-0.0038989796,0.016193338,0.00012928376,0.0,0.1,0.30047908,0.6429583,0.17316906,0.15987137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72859494,0,0.0,0.0,0.0,0.0,1.1700728,-2.539049e-07,-7.787206e-08,0.0,0.010591266,0.02002464,0.06986099,0.03877517,-5.077082e-05,-1.5571297e-05,0.0,-0.021967318,0.023331778,0.011382829,0.016196702,0.00012928376,0.0,0.1,0.30186832,0.64422196,0.17368901,0.1600682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72869496,0,0.0,0.0,0.0,0.0,1.1700062,-2.539049e-07,-7.787206e-08,0.0,0.010655637,0.019952634,0.069707274,0.03821055,-5.077082e-05,-1.5571297e-05,0.0,0.015176047,0.008873735,-0.0044896924,0.01619911,0.00012928376,0.0,0.1,0.303264,0.64548814,0.17420952,0.1602651,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72879499,0,0.0,0.0,0.0,0.0,1.1699637,-2.539049e-07,-7.787206e-08,0.0,0.010796991,0.020148642,0.06964021,0.037763026,-5.077082e-05,-1.5571297e-05,0.0,0.020943185,0.04570841,0.0068694255,0.016198235,0.00012928376,0.0,0.1,0.30466613,0.6467568,0.17473081,0.16046205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72889501,0,0.0,0.0,0.0,0.0,1.1699443,-2.539049e-07,-7.787206e-08,0.0,0.0107406145,0.02034115,0.06941845,0.037190076,-5.077082e-05,-1.5571297e-05,0.0,0.0073519093,0.03154724,-0.011336968,0.016191876,0.00012928376,0.0,0.1,0.30607474,0.64802796,0.1752525,0.16065909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72899555,0,0.0,0.0,0.0,0.0,1.1699502,-2.539049e-07,-7.787206e-08,0.0,0.010647844,0.02029626,0.06923668,0.036685243,-5.077082e-05,-1.5571297e-05,0.0,-0.0072256913,0.0030340948,-0.0063843913,0.016193522,0.00012928376,0.0,0.1,0.30748984,0.64930165,0.17577535,0.16085619,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72909536,0,0.0,0.0,0.0,0.0,1.1697727,-2.539049e-07,-7.787206e-08,0.0,0.010578236,0.020261655,0.06924709,0.036196135,-5.077082e-05,-1.5571297e-05,0.0,0.0030754302,-0.005187068,0.018792871,0.016197158,0.00012928376,0.0,0.1,0.30891138,0.63962173,0.17629862,0.15935124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72919518,0,0.0,0.0,0.0,0.0,1.1696237,-2.539049e-07,-7.787206e-08,0.0,0.010458516,0.020412385,0.06911272,0.035597198,-5.077082e-05,-1.5571297e-05,0.0,-0.0101085305,0.023874484,0.0026371588,0.016192107,0.00012928376,0.0,0.1,0.31033942,0.64087886,0.17682253,0.15954788,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72929546,0,0.0,0.0,0.0,0.0,1.1695054,-2.539049e-07,-7.787206e-08,0.0,0.010329616,0.020305516,0.06908572,0.035139248,-5.077082e-05,-1.5571297e-05,0.0,-0.007910444,-0.011285734,0.0017204208,0.01618104,0.00012928376,0.0,0.1,0.3117739,0.6421385,0.17734751,0.1597446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72939506,0,0.0,0.0,0.0,0.0,1.1694081,-2.539049e-07,-7.787206e-08,0.0,0.010223704,0.020380424,0.06887615,0.034531053,-5.077082e-05,-1.5571297e-05,0.0,-0.004618098,0.032469377,-0.011184347,0.016174853,0.00012928376,0.0,0.1,0.31321484,0.64340055,0.17787385,0.15994139,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72949515,0,0.0,0.0,0.0,0.0,1.1693382,-2.539049e-07,-7.787206e-08,0.0,0.0102920905,0.020555286,0.06867017,0.033957507,-5.077082e-05,-1.5571297e-05,0.0,0.0056042713,0.01741513,-0.0055598645,0.01617393,0.00012928376,0.0,0.1,0.31466225,0.6446651,0.17839964,0.16013825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72959519,0,0.0,0.0,0.0,0.0,1.1692927,-2.539049e-07,-7.787206e-08,0.0,0.0102697695,0.020455334,0.06875778,0.033707406,-5.077082e-05,-1.5571297e-05,0.0,-0.0016683495,-0.0024177171,0.02776341,0.016169308,0.00012928376,0.0,0.1,0.3161161,0.6459322,0.17892656,0.16033517,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72969519,0,0.0,0.0,0.0,0.0,1.1692712,-2.539049e-07,-7.787206e-08,0.0,0.010162237,0.020458072,0.06867818,0.03331879,-5.077082e-05,-1.5571297e-05,0.0,-0.008031738,0.0031546298,0.014797494,0.016164808,0.00012928376,0.0,0.1,0.3175764,0.6472018,0.17945327,0.16053218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72979522,0,0.0,0.0,0.0,0.0,1.1692739,-2.539049e-07,-7.787206e-08,0.0,0.010093644,0.020392723,0.06883831,0.033197235,-5.077082e-05,-1.5571297e-05,0.0,-0.0077237193,0.012926953,0.03421578,0.016162429,0.00012928376,0.0,0.1,0.29081213,0.6484738,0.16950056,0.16072918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72989524,0,0.0,0.0,0.0,0.0,1.1692998,-2.539049e-07,-7.787206e-08,0.0,0.010099847,0.02044546,0.0687657,0.032869406,-5.077082e-05,-1.5571297e-05,0.0,0.005291112,0.01242126,0.006359908,0.016157335,0.00012928376,0.0,0.1,0.29215527,0.6497483,0.17001618,0.16092633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
72999527,0,0.0,0.0,0.0,0.0,1.1688014,-2.539049e-07,-7.787206e-08,0.0,0.010106778,0.02047204,0.068639,0.03195858,-5.077082e-05,-1.5571297e-05,0.0,-0.008793373,0.007336893,0.011019241,0.016157016,0.00012928376,0.0,0.1,0.29350492,0.6400471,0.17053246,0.1594175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73009529,0,0.0,0.0,0.0,0.0,1.1683416,-2.539049e-07,-7.787206e-08,0.0,0.010045635,0.02038831,0.068492346,0.031076634,-5.077082e-05,-1.5571297e-05,0.0,0.0018621335,0.01485901,0.004653776,0.01615157,0.00012928376,0.0,0.1,0.29486105,0.641305,0.17104945,0.15961416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73019531,0,0.0,0.0,0.0,0.0,1.1679188,-2.539049e-07,-7.787206e-08,0.0,0.009928275,0.020254258,0.068345554,0.030241555,-5.077082e-05,-1.5571297e-05,0.0,-0.0047187665,0.0033479517,0.015728258,0.016149852,0.00012928376,0.0,0.1,0.2962237,0.6425655,0.1715669,0.1598109,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73029534,0,0.0,0.0,0.0,0.0,1.1675326,-2.539049e-07,-7.787206e-08,0.0,0.010011529,0.020262582,0.06829215,0.02954509,-5.077082e-05,-1.5571297e-05,0.0,0.013006847,0.0014312402,0.021890504,0.016143877,0.00012928376,0.0,0.1,0.29759282,0.6438284,0.17208503,0.1600077,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73039539,0,0.0,0.0,0.0,0.0,1.167182,-2.539049e-07,-7.787206e-08,0.0,0.009936536,0.020268999,0.06818973,0.028843116,-5.077082e-05,-1.5571297e-05,0.0,0.014216495,0.0030959463,-0.00043786337,0.016145637,0.00012928376,0.0,0.1,0.2989684,0.6450938,0.172604,0.16020459,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73049540,0,0.0,0.0,0.0,0.0,1.1668644,-2.539049e-07,-7.787206e-08,0.0,0.009903663,0.020389108,0.06804103,0.028136723,-5.077082e-05,-1.5571297e-05,0.0,0.010804188,0.0073319115,0.01009155,0.016151534,0.00012928376,0.0,0.1,0.3003505,0.64636177,0.17312329,0.16040152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73059541,0,0.0,0.0,0.0,0.0,1.1665783,-2.539049e-07,-7.787206e-08,0.0,0.009835477,0.020315126,0.06768375,0.027262002,-5.077082e-05,-1.5571297e-05,0.0,0.005074118,0.0066665197,-0.021232598,0.01615606,0.00012928376,0.0,0.1,0.30173907,0.6476321,0.17364389,0.16059853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73069543,0,0.0,0.0,0.0,0.0,1.1663221,-2.539049e-07,-7.787206e-08,0.0,0.009896891,0.02032349,0.067585,0.026684565,-5.077082e-05,-1.5571297e-05,0.0,0.016051773,0.022998204,0.013607874,0.0161548,0.00012928376,0.0,0.1,0.3031341,0.64890504,0.17416732,0.16079563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73079545,0,0.0,0.0,0.0,0.0,1.1660969,-2.539049e-07,-7.787206e-08,0.0,0.009932207,0.020254426,0.06758968,0.026247744,-5.077082e-05,-1.5571297e-05,0.0,-0.0017741261,0.004252016,0.0223248,0.016150251,0.00012928376,0.0,0.1,0.30453563,0.6501804,0.17468706,0.16099279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73089560,0,0.0,0.0,0.0,0.0,1.165555,-2.539049e-07,-7.787206e-08,0.0,0.0098177595,0.02029181,0.06749513,0.025394382,-5.077082e-05,-1.5571297e-05,0.0,-0.0028712857,0.017538095,0.012239016,0.016143486,0.00012928376,0.0,0.1,0.30594364,0.6404584,0.17520817,0.15948021,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73099550,0,0.0,0.0,0.0,0.0,1.1650518,-2.539049e-07,-7.787206e-08,0.0,0.009781795,0.020565817,0.06744358,0.024633957,-5.077082e-05,-1.5571297e-05,0.0,-0.006113314,0.02042614,0.017361153,0.016137222,0.00012928376,0.0,0.1,0.3073581,0.6417172,0.17573152,0.15967691,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73109552,0,0.0,0.0,0.0,0.0,1.1645888,-2.539049e-07,-7.787206e-08,0.0,0.009866537,0.02047969,0.06741983,0.023949338,-5.077082e-05,-1.5571297e-05,0.0,0.02438322,-0.0033516893,0.023526656,0.016133789,0.00012928376,0.0,0.1,0.30877903,0.6429784,0.1762533,0.15987366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73119554,0,0.0,0.0,0.0,0.0,1.1641634,-2.539049e-07,-7.787206e-08,0.0,0.009889483,0.0204332,0.067278944,0.02319378,-5.077082e-05,-1.5571297e-05,0.0,0.0034641507,0.011682881,0.011259128,0.016129183,0.00012928376,0.0,0.1,0.31020638,0.64424217,0.17677794,0.1600705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73129557,0,0.0,0.0,0.0,0.0,1.1637743,-2.539049e-07,-7.787206e-08,0.0,0.009738746,0.020350793,0.06723747,0.022582063,-5.077082e-05,-1.5571297e-05,0.0,-0.021143382,-0.0039517204,0.020114655,0.016117062,0.00012928376,0.0,0.1,0.31164026,0.64550835,0.17730168,0.1602674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73139559,0,0.0,0.0,0.0,0.0,1.1634204,-2.539049e-07,-7.787206e-08,0.0,0.009891468,0.02027311,0.06715308,0.021970153,-5.077082e-05,-1.5571297e-05,0.0,0.017682102,0.0016851758,0.005904024,0.016104884,0.00012928376,0.0,0.1,0.31308055,0.6467771,0.17782666,0.16046436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73149563,0,0.0,0.0,0.0,0.0,1.1631006,-2.539049e-07,-7.787206e-08,0.0,0.009990381,0.020114599,0.067105345,0.021435957,-5.077082e-05,-1.5571297e-05,0.0,0.0146083245,-0.026242657,0.014708783,0.016099973,0.00012928376,0.0,0.1,0.3145273,0.6480483,0.17835131,0.1606614,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73159564,0,0.0,0.0,0.0,0.0,1.1628127,-2.539049e-07,-7.787206e-08,0.0,0.0098738475,0.020109532,0.06687462,0.020758249,-5.077082e-05,-1.5571297e-05,0.0,-0.0067919116,0.0090084635,-0.006298165,0.016097255,0.00012928376,0.0,0.1,0.3159805,0.649322,0.17887767,0.16085851,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73169567,0,0.0,0.0,0.0,0.0,1.1623017,-2.539049e-07,-7.787206e-08,0.0,0.009943418,0.020174285,0.066672355,0.019889807,-5.077082e-05,-1.5571297e-05,0.0,0.024017693,0.017577495,0.011260544,0.016096475,0.00012928376,0.0,0.1,0.31744018,0.6396411,0.17940447,0.15935339,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73179569,0,0.0,0.0,0.0,0.0,1.1618291,-2.539049e-07,-7.787206e-08,0.0,0.009936287,0.020200547,0.06662046,0.019219264,-5.077082e-05,-1.5571297e-05,0.0,0.0065276423,0.016960725,0.012525891,0.016097408,0.00012928376,0.0,0.1,0.29070842,0.6408983,0.16946614,0.15955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73189571,0,0.0,0.0,0.0,0.0,1.1613934,-2.539049e-07,-7.787206e-08,0.0,0.009917671,0.0202437,0.0664024,0.0184285,-5.077082e-05,-1.5571297e-05,0.0,-0.002224338,0.0073583703,0.007481741,0.016093792,0.00012928376,0.0,0.1,0.29205108,0.6421579,0.16998154,0.1597467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73199573,0,0.0,0.0,0.0,0.0,1.1609939,-2.539049e-07,-7.787206e-08,0.0,0.009868891,0.020471899,0.06629911,0.017796675,-5.077082e-05,-1.5571297e-05,0.0,0.0029277692,0.03310467,-0.002718019,0.016092936,0.00012928376,0.0,0.1,0.29340023,0.64342004,0.17049724,0.15994349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73209576,0,0.0,0.0,0.0,0.0,1.160628,-2.539049e-07,-7.787206e-08,0.0,0.0097924955,0.020443257,0.066037655,0.017049138,-5.077082e-05,-1.5571297e-05,0.0,0.0006000665,0.0097816065,0.01237597,0.01609423,0.00012928376,0.0,0.1,0.29475585,0.6446846,0.17101392,0.16014034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73219578,0,0.0,0.0,0.0,0.0,1.1602951,-2.539049e-07,-7.787206e-08,0.0,0.009788416,0.020483052,0.06593221,0.01649841,-5.077082e-05,-1.5571297e-05,0.0,0.006272494,-0.000847875,0.013281603,0.016093763,0.00012928376,0.0,0.1,0.296118,0.64595175,0.1715313,0.16033725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73229580,0,0.0,0.0,0.0,0.0,1.1599948,-2.539049e-07,-7.787206e-08,0.0,0.009702026,0.02048531,0.06576173,0.015921848,-5.077082e-05,-1.5571297e-05,0.0,0.007066162,-0.0044383244,-0.010967422,0.016087044,0.00012928376,0.0,0.1,0.2974866,0.6472213,0.17205031,0.16053425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73239592,0,0.0,0.0,0.0,0.0,1.1597263,-2.539049e-07,-7.787206e-08,0.0,0.009705303,0.020587415,0.06571058,0.015502264,-5.077082e-05,-1.5571297e-05,0.0,0.0011738009,0.017316027,0.011258952,0.016095582,0.00012928376,0.0,0.1,0.2988617,0.6484934,0.17256884,0.1607313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73249599,0,0.0,0.0,0.0,0.0,1.1594877,-2.539049e-07,-7.787206e-08,0.0,0.0095415,0.02066589,0.06555154,0.015010944,-5.077082e-05,-1.5571297e-05,0.0,-0.00933043,0.028275013,0.0005223252,0.016084353,0.00012928376,0.0,0.1,0.3002433,0.649768,0.17308758,0.16092844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73259588,0,0.0,0.0,0.0,0.0,1.1590669,-2.539049e-07,-7.787206e-08,0.0,0.009578269,0.020731393,0.06554156,0.014490315,-5.077082e-05,-1.5571297e-05,0.0,0.003974049,0.0268885,0.04752813,0.016080545,0.00012928376,0.0,0.1,0.30163136,0.6400658,0.17360769,0.15941946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73269591,0,0.0,0.0,0.0,0.0,1.1586826,-2.539049e-07,-7.787206e-08,0.0,0.009560709,0.020725522,0.06519542,0.013676223,-5.077082e-05,-1.5571297e-05,0.0,0.01077496,-0.0029250954,-0.019140564,0.016077828,0.00012928376,0.0,0.1,0.3030259,0.6413238,0.17412718,0.15961611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73279592,0,0.0,0.0,0.0,0.0,1.1583307,-2.539049e-07,-7.787206e-08,0.0,0.009633259,0.020618781,0.06509329,0.013147165,-5.077082e-05,-1.5571297e-05,0.0,0.0002039002,-0.008368817,0.025095861,0.0160756,0.00012928376,0.0,0.1,0.3044269,0.64258426,0.17464772,0.15981285,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73289595,0,0.0,0.0,0.0,0.0,1.1580125,-2.539049e-07,-7.787206e-08,0.0,0.009785803,0.020700475,0.06502038,0.012686758,-5.077082e-05,-1.5571297e-05,0.0,0.024674555,0.022652064,0.012424213,0.016071757,0.00012928376,0.0,0.1,0.30583438,0.6438472,0.1751695,0.16000967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73299598,0,0.0,0.0,0.0,0.0,1.1577268,-2.539049e-07,-7.787206e-08,0.0,0.009846431,0.020802982,0.064966425,0.0122831445,-5.077082e-05,-1.5571297e-05,0.0,0.0029729898,0.027560221,0.015707506,0.016070116,0.00012928376,0.0,0.1,0.30724835,0.6451127,0.17569153,0.16020656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73309600,0,0.0,0.0,0.0,0.0,1.1574715,-2.539049e-07,-7.787206e-08,0.0,0.009848563,0.0208537,0.06481164,0.011815043,-5.077082e-05,-1.5571297e-05,0.0,0.00048117083,0.022703048,0.007153191,0.016064309,0.00012928376,0.0,0.1,0.30866876,0.6463806,0.17621437,0.16040349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73319602,0,0.0,0.0,0.0,0.0,1.1572462,-2.539049e-07,-7.787206e-08,0.0,0.009799567,0.021022068,0.064689785,0.011414754,-5.077082e-05,-1.5571297e-05,0.0,0.011126546,0.008411882,-0.0062711104,0.016060118,0.00012928376,0.0,0.1,0.3100956,0.647651,0.17673782,0.16060051,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73329605,0,0.0,0.0,0.0,0.0,1.1570492,-2.539049e-07,-7.787206e-08,0.0,0.009858128,0.020895032,0.06458015,0.011060149,-5.077082e-05,-1.5571297e-05,0.0,0.014954037,-0.009046821,0.004221815,0.016068526,0.00012928376,0.0,0.1,0.31152895,0.64892393,0.17726263,0.1607976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73339606,0,0.0,0.0,0.0,0.0,1.1568794,-2.539049e-07,-7.787206e-08,0.0,0.00988089,0.020906832,0.064496964,0.010764117,-5.077082e-05,-1.5571297e-05,0.0,0.021063898,-0.0021920959,0.024299555,0.016077105,0.00012928376,0.0,0.1,0.31296873,0.65019935,0.17778784,0.16099475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73349609,0,0.0,0.0,0.0,0.0,1.1563208,-2.539049e-07,-7.787206e-08,0.0,0.009735433,0.021019218,0.06439378,0.010056012,-5.077082e-05,-1.5571297e-05,0.0,-0.011289928,0.036631998,0.0120470105,0.016080873,0.00012928376,0.0,0.1,0.314415,0.64047647,0.178313,0.15948206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73359611,0,0.0,0.0,0.0,0.0,1.155802,-2.539049e-07,-7.787206e-08,0.0,0.009609646,0.021055326,0.06423255,0.009338006,-5.077082e-05,-1.5571297e-05,0.0,-0.0060200696,0.004109025,0.0067815264,0.016081262,0.00012928376,0.0,0.1,0.3158677,0.64173526,0.1788396,0.15967874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
73369660,0,0.0,0.0,0.0,0.0,1.1553246,-2.539049e-07,-7.787206e-08,0.0,0.009752991,0.02111436,0.06406974,0.008664697,-5.077082e-05,-1.5571297e-05,0.0,0.009556683,0.02650345,-0.0034066674,0.016087629,0.00012928376,0.0,0.1,0.31732684,0.6429965,0.17936632,0.1598755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
