timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
3769339,4294967295,1147,10,717,283,906,1052,3249,2067,4038,3160,1987,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3779364,4294967295,1148,9,718,655,905,1042,3251,2064,4037,3154,1974,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3789386,4294967295,1147,9,718,651,906,1042,3251,2068,4040,3151,1974,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3799359,4294967295,1148,8,718,651,906,1036,3248,2068,4040,3155,1974,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3809382,4294967295,1147,9,717,646,905,1042,3255,2067,4038,3152,1974,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3819335,4294967295,1148,9,716,607,906,1001,3250,2068,4040,3143,1974,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3829282,4294967295,1147,10,717,654,905,1077,3254,2068,4039,3150,1974,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3839283,4294967295,1147,9,718,645,906,1061,3249,2087,4041,3151,1974,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3849270,4294967295,1148,9,716,653,905,1055,3252,2085,4041,3155,1986,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3859253,4294967295,1146,11,716,648,906,1047,3248,2067,4037,3148,1977,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3869248,4294967295,1147,11,716,642,906,1047,3257,2065,4037,3151,1974,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3879247,4294967295,1149,12,718,648,907,1046,3255,2067,4041,3153,1974,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3889247,4294967295,1148,9,716,650,906,1045,3253,2084,4041,3150,1974,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3899248,4294967295,1147,9,714,644,906,1042,3235,2068,4041,3152,1974,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3909275,4294967295,1147,11,716,638,906,1017,3252,2086,4037,3150,1985,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3919249,4294967295,1147,9,718,662,906,1066,3243,2068,4037,3153,1975,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3929252,4294967295,1147,11,717,645,906,1028,3233,2069,4041,3150,1933,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3939250,4294967295,1148,10,718,656,905,1061,3255,2066,4041,3153,1987,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3949340,4294967295,1148,9,716,649,905,1058,3249,2067,4038,3153,1973,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3959302,4294967295,1148,9,717,642,906,1047,3252,2066,4038,3150,1974,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3969292,4294967295,1147,10,716,652,906,1046,3252,2069,4040,3153,1973,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3979296,4294967295,1148,10,716,644,905,1046,3251,2067,4037,3150,1975,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3989316,4294967295,1148,10,717,648,905,1045,3255,2084,4040,3152,1975,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
3999324,4294967295,1147,10,716,648,907,1007,3258,2069,4037,3150,1975,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4009275,4294967295,1147,10,717,650,906,1077,3264,2083,4037,3152,1974,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4019251,4294967295,1146,10,717,656,904,1057,3248,2072,4040,3150,1985,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4029251,4294967295,1148,9,717,650,906,1050,3247,2068,4041,3153,1984,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4039299,4294967295,1147,9,716,652,905,1043,3249,2082,4037,3150,1988,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4049255,4294967295,1148,9,715,655,905,1040,3251,2066,4039,3156,1974,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4059267,4294967295,1149,9,718,645,905,1034,3248,2084,4041,3151,1974,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4069264,4294967295,1148,9,716,645,905,1038,3249,2066,4040,3154,1974,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4079277,4294967295,1148,9,716,643,905,1041,3255,2067,4038,3151,1975,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4089289,4294967295,1148,10,716,640,905,1014,3261,2069,4041,3164,1977,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4099263,4294967295,1148,11,716,607,905,1063,3261,2083,4035,3149,1973,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4109372,4294967295,1149,9,717,648,905,1055,3258,2067,4040,3159,1975,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4119358,4294967295,1148,11,716,636,906,1055,3262,2069,4037,3157,1975,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4129404,4294967295,1146,10,714,647,905,1046,3228,2085,4037,3151,1987,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4139378,4294967295,1147,10,717,642,905,1039,3251,2069,4038,3157,1988,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4149371,4294967295,1149,9,717,644,905,1042,3250,2085,4037,3155,1974,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4159376,4294967295,1148,9,715,637,904,1038,3245,2068,4037,3152,1984,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4169344,4294967295,1147,10,717,649,904,1050,3246,2069,4037,3144,1987,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4179361,4294967295,1148,9,716,646,904,1043,3245,2069,4037,3153,1988,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4189334,4294967295,1148,10,717,648,905,1054,3251,2080,4038,3143,1973,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4199333,4294967295,1149,9,715,637,905,1054,3245,2068,4037,3153,1974,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4209330,4294967295,1147,10,717,646,905,1045,3240,2068,4040,3150,1974,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4219376,4294967295,1147,10,716,646,904,1048,3243,2070,4037,3155,1987,1513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4229326,4294967295,1147,9,718,650,904,1040,3246,2067,4037,3150,1974,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4239366,4294967295,1148,10,717,646,906,1015,3250,2083,4039,3157,1974,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4249345,4294967295,1147,7,716,644,904,1065,3246,2068,4038,3157,1974,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4259411,4294967295,1148,9,716,642,905,1048,3251,2085,4041,3154,1984,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4269419,4294967295,1147,10,716,605,904,1053,3248,2081,4038,3152,1986,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4279404,4294967295,1149,10,715,652,905,1051,3248,2068,4041,3150,1977,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4289403,4294967295,1148,8,717,647,904,1045,3252,2085,4042,3153,1988,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4299381,4294967295,1148,10,717,654,905,1044,3254,2084,4040,3150,1974,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4309361,4294967295,1148,9,715,657,905,1040,3260,2069,4041,3154,1974,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4319356,4294967295,1150,10,717,648,904,1039,3257,2070,4037,3147,1974,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4329309,4294967295,1147,11,717,645,904,1040,3264,2082,4038,3149,1974,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4339308,4294967295,1148,10,717,649,904,1037,3260,2082,4037,3152,1974,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4349336,4294967295,1148,9,717,653,904,1040,3258,2082,4038,3150,1987,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4359356,4294967295,1147,9,717,656,905,1014,3241,2067,4040,3152,1974,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4369307,4294967295,1148,9,718,653,905,1061,3241,2068,4038,3145,1974,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4379311,4294967295,1144,10,715,599,904,1051,3240,2068,4038,3147,1974,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4389314,4294967295,1147,8,716,612,904,1042,3234,2069,4037,3149,1974,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4399355,4294967295,1147,9,718,650,904,1047,3241,2071,4041,3147,1987,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4409317,4294967295,1148,9,716,612,905,1043,3250,2072,4041,3152,1982,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4419319,4294967295,1149,10,717,611,904,1042,3259,2066,4039,3149,1974,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4429324,4294967295,1148,11,718,654,904,1039,3260,2068,4038,3151,1987,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4439353,4294967295,1149,9,717,653,904,1038,3260,2084,4041,3153,1975,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4449356,4294967295,1147,10,717,648,905,1045,3260,2083,4040,3150,1975,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4459324,4294967295,1149,8,716,652,904,1056,3265,2069,4040,3148,1974,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4469336,4294967295,1148,10,715,646,904,1040,3255,2066,4038,3149,1974,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4479329,4294967295,1148,10,716,605,905,1044,3259,2071,4037,3153,1975,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4489405,4294967295,1154,9,716,636,905,1046,3263,2083,4038,3159,1974,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4499400,4294967295,1148,10,716,643,905,1045,3262,2068,4039,3156,1974,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4509385,4294967295,1146,10,717,652,905,1044,3268,2067,4041,3154,1988,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4519383,4294967295,1148,8,718,647,904,1042,3260,2067,4038,3151,1974,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4529405,4294967295,1148,9,716,651,905,1040,3260,2069,4042,3154,1987,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4539424,4294967295,1148,8,716,645,905,1001,3256,2083,4037,3151,1975,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4549394,4294967295,1149,10,716,646,904,1067,3261,2090,4037,3154,1974,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4559364,4294967295,1149,10,715,649,904,1059,3262,2069,4040,3151,1972,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4569353,4294967295,1147,10,717,649,905,1048,3260,2086,4039,3154,1974,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4579348,4294967295,1147,8,717,285,905,1042,3255,2082,4041,3148,1984,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4589377,4294967295,1152,9,717,656,904,1042,3243,2082,4038,3153,1974,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4599410,4294967295,1148,10,718,656,904,1042,3260,2070,4038,3152,1974,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4609401,4294967295,1148,11,717,653,905,1042,3262,2071,4041,3150,1987,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4619433,4294967295,1148,10,717,655,905,1038,3262,2084,4040,3152,1974,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4629435,4294967295,1148,10,716,642,905,1008,3258,2068,4037,3150,1974,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4639430,4294967295,1147,9,717,651,904,1068,3252,2080,4041,3152,1990,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4649442,4294967295,1146,11,718,640,906,1065,3260,2069,4041,3151,1974,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4659455,4294967295,1145,10,716,636,905,1051,3261,2083,4041,3154,1975,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4669493,4294967295,1148,9,718,651,905,1042,3262,2084,4040,3148,1974,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4679454,4294967295,1148,10,717,652,905,1043,3263,2086,4038,3155,1987,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4689458,4294967295,1150,9,717,650,905,1042,3260,2083,4037,3153,1987,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4699473,4294967295,1149,10,716,657,904,1038,3261,2068,4040,3151,1985,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4709488,4294967295,1148,7,716,637,904,1039,3258,2068,4037,3154,1989,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4719453,4294967295,1148,9,717,646,905,1045,3262,2067,4041,3152,1974,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4729420,4294967295,1149,9,717,651,904,1060,3259,2085,4037,3151,1989,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4739421,4294967295,1148,11,717,650,905,1049,3260,2069,4039,3153,1986,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4749440,4294967295,1148,10,718,646,904,1044,3261,2083,4037,3152,1987,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4759465,4294967295,1149,9,717,647,904,1038,3258,2086,4038,3146,1984,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4769399,4294967295,1148,10,716,656,904,1042,3257,2068,4041,3153,1988,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4779385,4294967295,1148,9,716,608,905,1040,3261,2069,4038,3151,1973,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4789376,4294967295,1147,10,718,650,905,1040,3263,2068,4038,3154,1975,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4799412,4294967295,1147,10,717,651,905,1036,3259,2068,4037,3152,1974,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4809447,4294967295,1162,10,716,641,905,1036,3259,2083,4040,3151,1975,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4819455,4294967295,1147,8,717,651,905,1052,3238,2066,4041,3153,1986,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4829444,4294967295,1149,10,717,644,905,1051,3257,2082,4038,3151,1976,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4839461,4294967295,1148,11,717,652,905,1041,3259,2069,4037,3152,1975,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4849454,4294967295,1148,10,718,648,905,1042,3260,2068,4037,3147,1975,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4859443,4294967295,1149,10,717,645,905,1040,3265,2085,4039,3154,1986,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4869247,4294967295,1140,10,714,256,906,1030,3249,2081,4040,3151,1975,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4879395,4294967295,1148,9,720,643,905,1040,3256,2083,4040,3155,1974,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4889425,4294967295,1149,10,719,656,905,1038,3253,2067,4037,3152,1975,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4899435,4294967295,1147,10,718,645,904,1016,3258,2068,4038,3149,1974,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4909404,4294967295,1147,10,718,654,906,1073,3254,2071,4040,3152,1986,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4919406,4294967295,1148,9,718,648,905,1055,3259,2069,4038,3150,1988,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4929410,4294967295,1148,10,716,601,906,1047,3256,2068,4037,3153,1974,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4939444,4294967295,1148,11,719,658,905,1051,3256,2083,4041,3149,1974,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4949409,4294967295,1147,10,716,655,905,1041,3246,2067,4041,3155,1975,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4959408,4294967295,1149,10,716,643,905,1042,3254,2068,4037,3152,1987,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4969475,4294967295,1148,9,716,652,905,1045,3256,2068,4042,3153,1975,1508,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4979496,4294967295,1149,10,716,648,905,1044,3252,2085,4037,3152,1988,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4989498,4294967295,1150,9,718,657,905,1042,3259,2068,4037,3150,1975,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
4999494,4294967295,1149,9,716,650,905,1054,3261,2086,4037,3152,1975,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5009466,4294967295,1148,10,717,656,905,1053,3256,2085,4041,3150,1975,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5019476,4294967295,1148,11,717,656,905,1052,3255,2067,4038,3153,1975,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5029469,4294967295,1148,10,718,658,905,1048,3256,2068,4037,3146,1975,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5039438,4294967295,1148,7,716,642,906,1035,3246,2071,4037,3152,1988,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5049433,4294967295,1149,9,716,611,905,1041,3246,2068,4040,3150,1975,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5059441,4294967295,1149,9,716,648,906,1034,3254,2083,4035,3152,1974,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5069446,4294967295,1148,10,716,297,904,1043,3260,2068,4041,3149,1988,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5079525,4294967295,1148,10,717,645,906,1008,3260,2068,4038,3152,1974,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5089487,4294967295,1148,10,718,660,905,1076,3261,2081,4038,3150,1988,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5099487,4294967295,1149,10,716,649,906,1060,3256,2068,4037,3154,1974,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5109248,4294967295,1148,10,717,653,905,1046,3254,2066,4042,3152,1979,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5119247,4294967295,1143,10,716,641,905,1046,3244,2082,4038,3146,1975,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5129560,4294967295,1147,10,716,601,905,1040,3248,2080,4041,3152,1974,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5139246,4294967295,1139,8,717,630,905,1048,3250,2068,4040,3150,1974,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5149246,4294967295,1155,10,717,646,905,1042,3247,2083,4040,3153,1977,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5159247,4294967295,1152,10,718,587,905,1042,3245,2066,4037,3152,1974,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5169247,4294967295,1148,10,718,256,904,1014,3249,2070,4040,3150,1974,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5179250,4294967295,1147,11,714,646,906,1031,3259,2080,4039,3149,1975,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5189248,4294967295,1146,9,714,578,906,1074,3256,2084,4041,3150,1974,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5199246,4294967295,1148,10,714,645,905,1064,3260,2066,4041,3154,1987,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5209246,4294967295,1154,10,722,642,905,1054,3261,2067,4040,3148,1988,1502,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5219246,4294967295,1149,10,721,651,905,1032,3260,2065,4040,3154,1975,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5229246,4294967295,1140,9,714,633,905,1015,3255,2080,4041,3152,1985,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5239530,4294967295,1149,10,716,606,905,1060,3256,2068,4037,3149,1974,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5249251,4294967295,1150,11,721,652,904,1040,3253,2086,4040,3147,1980,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5259251,4294967295,1142,9,720,641,906,1051,3248,2071,4038,3149,1979,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5269246,4294967295,1158,9,716,646,905,1052,3250,2069,4042,3150,1985,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5279247,4294967295,1149,10,721,647,905,1049,3251,2067,4040,3153,1973,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5289247,4294967295,1148,9,714,636,905,1040,3231,2082,4037,3151,1973,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5299247,4294967295,1146,11,716,645,905,1043,3248,2073,4037,3155,1973,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5309251,4294967295,1148,11,717,651,905,1040,3249,2068,4037,3156,1974,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5319248,4294967295,1150,10,718,646,905,1038,3249,2088,4036,3146,1987,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5329248,4294967295,1151,8,717,649,905,1041,3248,2068,4043,3141,1972,1504,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5339254,4294967295,1142,10,721,651,905,1036,3251,2084,4041,3148,1981,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5349246,4294967295,1135,8,719,643,905,1041,3250,2067,4043,3151,1980,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5359246,4294967295,1142,9,720,640,906,1044,3249,2069,4037,3156,1996,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5369282,4294967295,1148,9,718,256,905,1048,3264,2085,4040,3160,1987,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5379246,4294967295,1143,10,718,658,905,1040,3253,2090,4039,3146,1978,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5389246,4294967295,1147,9,715,609,904,1036,3255,2069,4045,3147,1969,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5399247,4294967295,1162,10,713,611,905,1035,3253,2085,4031,3151,1992,1480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5409246,4294967295,1142,10,718,642,906,1041,3249,2067,4042,3155,1983,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5419246,4294967295,1147,10,718,649,906,1038,3248,2067,4039,3153,1979,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5429247,4294967295,1148,10,718,648,905,1036,3249,2066,4036,3150,1980,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5439249,4294967295,1148,9,714,648,906,1056,3251,2088,4039,3151,1980,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5449246,4294967295,1143,9,720,647,905,1051,3257,2080,4040,3156,1966,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5459246,4294967295,1155,9,716,645,905,1042,3250,2067,4036,3153,1978,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5469247,4294967295,1144,10,717,643,905,1045,3246,2070,4037,3151,1969,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5479246,4294967295,1147,9,722,643,905,1044,3260,2068,4040,3148,1966,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5489248,4294967295,1150,11,714,640,905,1043,3260,2083,4037,3156,1980,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5499246,4294967295,1156,10,718,653,905,1043,3260,2085,4040,3153,1982,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5509249,4294967295,1150,10,712,629,905,1031,3250,2066,4041,3150,1968,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5519248,4294967295,1148,9,713,647,907,994,3233,2083,4038,3154,1981,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5529250,4294967295,1148,10,722,644,905,1081,3232,2068,4041,3151,1982,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5539246,4294967295,1138,8,718,653,905,1059,3237,2067,4042,3155,1980,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5549246,4294967295,1148,11,717,637,905,1041,3251,2075,4039,3152,1978,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5559246,4294967295,1148,11,714,652,906,1048,3261,2083,4036,3150,1995,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5569246,4294967295,1145,9,717,640,905,1036,3253,2068,4038,3152,1967,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5579246,4294967295,1148,8,714,649,906,1042,3252,2065,4047,3152,1970,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5589246,4294967295,1149,9,717,647,904,1041,3251,2069,4040,3149,1971,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5599246,4294967295,1137,11,713,637,905,1035,3248,2085,4041,3155,1979,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5609246,4294967295,1144,11,717,640,906,1005,3250,2062,4038,3153,1979,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5619246,4294967295,1150,11,713,649,905,1080,3247,2068,4041,3152,1970,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5629248,4294967295,1147,10,718,648,905,1054,3240,2083,4038,3150,1990,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5639253,4294967295,1147,10,720,648,905,1040,3262,2068,4039,3152,1968,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5649251,4294967295,1149,11,717,641,905,1044,3261,2084,4041,3150,1970,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5659254,4294967295,1144,10,718,652,905,1040,3264,2084,4043,3149,1978,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
5669255,4294967295,1148,10,713,648,905,1040,3249,2068,4036,3156,1972,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
