timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
8395593,0.23706616,-0.10466651,-0.29358354
8406769,0.24003974,-0.10466651,-0.2904386
8417981,0.23706616,-0.10466651,-0.2967285
8429147,0.23706616,-0.10466651,-0.30301842
8440288,0.23706616,-0.10466651,-0.29358354
8451431,0.23706616,-0.10466651,-0.29358354
8462573,0.23409258,-0.10466651,-0.2967285
8473798,0.23706616,-0.10466651,-0.2967285
8485044,0.24003974,-0.10466651,-0.2904386
8496281,0.23706616,-0.10466651,-0.2967285
8507593,0.23706616,-0.10466651,-0.2967285
8518836,0.23706616,-0.10466651,-0.29358354
8530048,0.23706616,-0.10466651,-0.2967285
8541311,0.23706616,-0.10466651,-0.29358354
8552576,0.23706616,-0.10466651,-0.2967285
8563831,0.23706616,-0.10466651,-0.2967285
8575072,0.23409258,-0.10466651,-0.2967285
8586348,0.23409258,-0.10466651,-0.29358354
8597551,0.23706616,-0.10466651,-0.2967285
8608861,0.23706616,-0.10466651,-0.29987347
8620109,0.23706616,-0.10466651,-0.2967285
8631314,0.23409258,-0.1017607,-0.29987347
8642633,0.23409258,-0.10466651,-0.2967285
8654364,0.23409258,-0.1017607,-0.2967285
8665529,0.23409258,-0.10466651,-0.2967285
8676672,0.23409258,-0.10466651,-0.29987347
8687850,0.23706616,-0.10466651,-0.2967285
8698993,0.24003974,-0.10466651,-0.29987347
8710214,0.23706616,-0.10466651,-0.29358354
8721396,0.23409258,-0.10466651,-0.2967285
8732587,0.23409258,-0.10466651,-0.2967285
8743817,0.23409258,-0.10757233,-0.2967285
8755128,0.23409258,-0.10757233,-0.29358354
8766382,0.23706616,-0.10466651,-0.2967285
8777630,0.23706616,-0.10466651,-0.2967285
8788876,0.23706616,-0.10466651,-0.29987347
8800089,0.23706616,-0.10466651,-0.2967285
8811374,0.23706616,-0.10466651,-0.29358354
8822604,0.23409258,-0.10466651,-0.2904386
8833841,0.23409258,-0.10466651,-0.29358354
8845141,0.23706616,-0.10466651,-0.2967285
8856366,0.23706616,-0.10466651,-0.2967285
8867621,0.23706616,-0.10466651,-0.2967285
8878845,0.23706616,-0.10466651,-0.29987347
8890129,0.23409258,-0.10466651,-0.29358354
8901350,0.23706616,-0.10466651,-0.2967285
8913013,0.23706616,-0.10466651,-0.29358354
8924158,0.23706616,-0.10466651,-0.2967285
8935303,0.23706616,-0.10466651,-0.2967285
8946478,0.23706616,-0.10466651,-0.2967285
8957641,0.23706616,-0.10466651,-0.2967285
8968889,0.23706616,-0.10466651,-0.2967285
8980144,0.23706616,-0.10466651,-0.2967285
8991389,0.23706616,-0.10466651,-0.2967285
9002618,0.23706616,-0.10466651,-0.2904386
9013887,0.23409258,-0.10466651,-0.29358354
9025165,0.23706616,-0.10466651,-0.29358354
9036389,0.23706616,-0.10466651,-0.29987347
9047637,0.23706616,-0.10466651,-0.29987347
9058952,0.23706616,-0.10466651,-0.2904386
9070153,0.24003974,-0.10466651,-0.29358354
9082228,0.24003974,-0.10466651,-0.2967285
9093605,0.24003974,-0.10466651,-0.29358354
9104758,0.23706616,-0.10466651,-0.2967285
9116044,0.24003974,-0.10466651,-0.29358354
9127243,0.23706616,-0.10466651,-0.2967285
9138562,0.23706616,-0.10466651,-0.2904386
9149801,0.23706616,-0.10466651,-0.2904386
9160993,0.24003974,-0.10466651,-0.29358354
9172255,0.24003974,-0.10466651,-0.29358354
9183625,0.23706616,-0.10466651,-0.28729364
9194768,0.23706616,-0.10466651,-0.29358354
9206004,0.23706616,-0.10466651,-0.2904386
9217387,0.23706616,-0.10466651,-0.29358354
9228575,0.23706616,-0.1017607,-0.2967285
9239760,0.23706616,-0.10466651,-0.2967285
9251142,0.24003974,-0.10466651,-0.2967285
9262318,0.23706616,-0.10466651,-0.2967285
9273983,0.23706616,-0.10466651,-0.2904386
9285270,0.24003974,-0.10466651,-0.2967285
9296447,0.24003974,-0.10466651,-0.29358354
9307679,0.23706616,-0.10466651,-0.29358354
9318963,0.24003974,-0.10466651,-0.2967285
9330215,0.24003974,-0.10466651,-0.28729364
9341453,0.24003974,-0.10466651,-0.2967285
9352704,0.23706616,-0.10466651,-0.2904386
9363934,0.24003974,-0.10466651,-0.2904386
9375224,0.24003974,-0.10466651,-0.29358354
9386461,0.23706616,-0.10466651,-0.2967285
9397694,0.24003974,-0.10466651,-0.2904386
9408946,0.23706616,-0.10466651,-0.29358354
9420234,0.23706616,-0.10466651,-0.2904386
9431467,0.23706616,-0.10466651,-0.29358354
9442701,0.24003974,-0.10466651,-0.2904386
9454016,0.23706616,-0.10466651,-0.2967285
9465226,0.24003974,-0.10466651,-0.2904386
9476479,0.23706616,-0.10757233,-0.29358354
9487762,0.24003974,-0.10466651,-0.29358354
9498984,0.24003974,-0.10466651,-0.2967285
9510219,0.24301334,-0.10757233,-0.29358354
9521512,0.24003974,-0.10466651,-0.2904386
9533282,0.24003974,-0.10466651,-0.2904386
9544423,0.24003974,-0.10466651,-0.28729364
9555587,0.23706616,-0.10466651,-0.29358354
9566735,0.24003974,-0.10466651,-0.2904386
9577932,0.24003974,-0.10466651,-0.28729364
9589113,0.24003974,-0.10466651,-0.29358354
9600255,0.24003974,-0.10466651,-0.2904386
9611482,0.24003974,-0.10466651,-0.2904386
9622755,0.24003974,-0.10466651,-0.2904386
9634011,0.24003974,-0.10466651,-0.2967285
9645251,0.24003974,-0.10466651,-0.2904386
9656561,0.24003974,-0.10466651,-0.2967285
9667795,0.24003974,-0.10466651,-0.2967285
9678999,0.24003974,-0.10466651,-0.2904386
9690304,0.24003974,-0.10466651,-0.29358354
9701535,0.23706616,-0.10466651,-0.29358354
9712751,0.24003974,-0.10466651,-0.29358354
9724058,0.24003974,-0.10466651,-0.2904386
9735277,0.23706616,-0.10466651,-0.2904386
9746561,0.24003974,-0.10466651,-0.2967285
9757811,0.23706616,-0.10466651,-0.2967285
9769011,0.23706616,-0.10466651,-0.2967285
9780268,0.23706616,-0.10466651,-0.29358354
9791908,0.23706616,-0.10466651,-0.29358354
9803105,0.23706616,-0.10466651,-0.28729364
9814265,0.23706616,-0.10466651,-0.29358354
9825408,0.24003974,-0.10466651,-0.2967285
9836567,0.23706616,-0.10466651,-0.2967285
9847780,0.23706616,-0.10466651,-0.29358354
9859060,0.23706616,-0.10466651,-0.2967285
9870364,0.24003974,-0.10466651,-0.29358354
9881536,0.23706616,-0.10466651,-0.28729364
9892825,0.23706616,-0.10466651,-0.2967285
9904127,0.24003974,-0.10466651,-0.29358354
9915315,0.24003974,-0.10466651,-0.2967285
9926577,0.23706616,-0.10466651,-0.2904386
9937825,0.23706616,-0.10466651,-0.2967285
9949071,0.23706616,-0.10466651,-0.2904386
9960350,0.23706616,-0.10466651,-0.2904386
9972203,0.23706616,-0.10466651,-0.2904386
9983359,0.23706616,-0.10466651,-0.2967285
9994499,0.23706616,-0.10466651,-0.2967285
10005647,0.23706616,-0.10466651,-0.29358354
10016861,0.23706616,-0.10466651,-0.29358354
10028007,0.23706616,-0.10466651,-0.2967285
10039177,0.23706616,-0.10466651,-0.2967285
10050326,0.24003974,-0.10466651,-0.2967285
10061571,0.23706616,-0.10466651,-0.2967285
10072882,0.23706616,-0.10466651,-0.2967285
10084084,0.23409258,-0.10466651,-0.29358354
10095326,0.23706616,-0.10466651,-0.29358354
10106646,0.23706616,-0.10466651,-0.2967285
10117846,0.23409258,-0.10466651,-0.2967285
10129074,0.24003974,-0.10466651,-0.2967285
10140353,0.23706616,-0.10466651,-0.2904386
10151633,0.23706616,-0.10466651,-0.2967285
10162867,0.23706616,-0.10466651,-0.29358354
10174131,0.23706616,-0.10466651,-0.29358354
10185351,0.24003974,-0.10466651,-0.29358354
10196616,0.23409258,-0.10466651,-0.2967285
10207912,0.23706616,-0.10466651,-0.2967285
10219105,0.23706616,-0.10466651,-0.2967285
10230907,0.23706616,-0.10466651,-0.2967285
10242081,0.23409258,-0.10466651,-0.29358354
10253281,0.23409258,-0.10466651,-0.2967285
10264421,0.23706616,-0.10466651,-0.2967285
10275617,0.23409258,-0.10466651,-0.2967285
10286763,0.23706616,-0.10466651,-0.2967285
10297928,0.23706616,-0.10466651,-0.29358354
10309114,0.24003974,-0.10466651,-0.2967285
10320444,0.23706616,-0.10466651,-0.29358354
10331681,0.23706616,-0.10466651,-0.29358354
10342877,0.23706616,-0.10466651,-0.2904386
10354118,0.24003974,-0.10466651,-0.2904386
10365398,0.23706616,-0.10466651,-0.2967285
10376635,0.23706616,-0.10466651,-0.29358354
10387882,0.23706616,-0.10466651,-0.2904386
10399150,0.24003974,-0.10466651,-0.2967285
10410390,0.24003974,-0.10466651,-0.29358354
10421641,0.23706616,-0.10466651,-0.2967285
10432950,0.24003974,-0.10466651,-0.2967285
10444155,0.24003974,-0.10757233,-0.28729364
10455393,0.23706616,-0.10466651,-0.29358354
10466686,0.24003974,-0.10466651,-0.2904386
10477926,0.23706616,-0.10466651,-0.29358354
10489542,0.23706616,-0.10466651,-0.2904386
10500734,0.24003974,-0.10466651,-0.2967285
10511899,0.24003974,-0.10466651,-0.2967285
10523114,0.23706616,-0.10466651,-0.29358354
10534283,0.23706616,-0.10466651,-0.29358354
10545425,0.23706616,-0.10466651,-0.29358354
10556661,0.24003974,-0.10466651,-0.28729364
10567982,0.23706616,-0.10466651,-0.28729364
10579172,0.23706616,-0.10466651,-0.2967285
10590419,0.24003974,-0.10466651,-0.2967285
10601734,0.23706616,-0.10466651,-0.2967285
10612942,0.23706616,-0.10466651,-0.28729364
10624168,0.24003974,-0.10466651,-0.29358354
10635486,0.24003974,-0.10466651,-0.2967285
10646722,0.23706616,-0.10466651,-0.29358354
10657930,0.23706616,-0.10466651,-0.29358354
10669247,0.23706616,-0.10466651,-0.29358354
10680453,0.23706616,-0.10466651,-0.2904386
10691729,0.23706616,-0.10466651,-0.2904386
10702963,0.23706616,-0.10466651,-0.29358354
10714240,0.23409258,-0.10466651,-0.2967285
10725459,0.23706616,-0.10466651,-0.2967285
10736724,0.23706616,-0.10466651,-0.2967285
10748605,0.23706616,-0.10466651,-0.2904386
10759756,0.23706616,-0.10466651,-0.2904386
10770902,0.23706616,-0.10466651,-0.2967285
10782086,0.24003974,-0.10466651,-0.2967285
10793260,0.23706616,-0.10466651,-0.29358354
10804401,0.24003974,-0.10466651,-0.2904386
10815565,0.23706616,-0.10466651,-0.29358354
10826711,0.23706616,-0.1017607,-0.2967285
10837985,0.23706616,-0.10466651,-0.2967285
10849295,0.23706616,-0.10466651,-0.2967285
10860523,0.23706616,-0.10466651,-0.2967285
10871721,0.23706616,-0.10466651,-0.2967285
10883028,0.23706616,-0.10466651,-0.2967285
10894276,0.23706616,-0.10466651,-0.2967285
10905475,0.23706616,-0.10466651,-0.2967285
10916744,0.23706616,-0.10466651,-0.2967285
10927987,0.23706616,-0.10466651,-0.29358354
10939264,0.23706616,-0.10466651,-0.2967285
10950513,0.23706616,-0.10466651,-0.29358354
10961737,0.23706616,-0.10466651,-0.2967285
10973009,0.23706616,-0.10466651,-0.30301842
10984321,0.23409258,-0.10466651,-0.29987347
10995500,0.23409258,-0.10466651,-0.2967285
11007139,0.23706616,-0.10466651,-0.29358354
11018291,0.23409258,-0.10466651,-0.29358354
11029434,0.23706616,-0.10466651,-0.2967285
11040575,0.23706616,-0.10466651,-0.29358354
11051839,0.23409258,-0.10466651,-0.2967285
11063035,0.23706616,-0.10466651,-0.2967285
11074257,0.23706616,-0.10466651,-0.2967285
11085562,0.23706616,-0.10466651,-0.2967285
11096778,0.23706616,-0.10466651,-0.2967285
11108076,0.23706616,-0.10466651,-0.2967285
11119302,0.23706616,-0.1017607,-0.29987347
11130553,0.23706616,-0.10466651,-0.2967285
11141788,0.23706616,-0.10466651,-0.2967285
11153060,0.23409258,-0.10466651,-0.29987347
11164332,0.23706616,-0.10466651,-0.2967285
11175556,0.23409258,-0.10466651,-0.30301842
11187676,0.23706616,-0.10466651,-0.2967285
11198916,0.23706616,-0.10466651,-0.2967285
11210139,0.23409258,-0.10757233,-0.30301842
11221522,0.23706616,-0.10466651,-0.2967285
11232688,0.23409258,-0.10466651,-0.2967285
11243900,0.23706616,-0.10466651,-0.29358354
11255143,0.23706616,-0.10466651,-0.29358354
11266464,0.23706616,-0.10466651,-0.2967285
11277641,0.23706616,-0.10466651,-0.2967285
11288902,0.23706616,-0.10466651,-0.2967285
11300266,0.23706616,-0.10466651,-0.29358354
11311437,0.23706616,-0.10466651,-0.2904386
11322642,0.23409258,-0.10466651,-0.29358354
11333930,0.23706616,-0.10466651,-0.2967285
11345235,0.24003974,-0.10466651,-0.2904386
11356427,0.24003974,-0.10466651,-0.2904386
11367711,0.23706616,-0.10466651,-0.2967285
11378908,0.23706616,-0.10466651,-0.2967285
11390211,0.23706616,-0.10466651,-0.2904386
11401486,0.23706616,-0.10466651,-0.2967285
11412705,0.23706616,-0.10466651,-0.29987347
11423962,0.23706616,-0.10466651,-0.29358354
11435285,0.23706616,-0.10466651,-0.2904386
11446902,0.23706616,-0.10466651,-0.29358354
11458138,0.23706616,-0.10466651,-0.2904386
11469344,0.23706616,-0.10466651,-0.29358354
11480597,0.24003974,-0.10466651,-0.2967285
11491836,0.23706616,-0.10466651,-0.29358354
11503137,0.23706616,-0.10466651,-0.2967285
11514386,0.24003974,-0.10466651,-0.2967285
11525593,0.23706616,-0.10466651,-0.2967285
11536841,0.23706616,-0.10466651,-0.29358354
11548163,0.23706616,-0.10466651,-0.29987347
11559360,0.23706616,-0.10466651,-0.29358354
11570601,0.23706616,-0.10466651,-0.29358354
11581928,0.24003974,-0.10466651,-0.29358354
11593105,0.24003974,-0.10466651,-0.29358354
11604365,0.24003974,-0.10466651,-0.29358354
11615696,0.23706616,-0.10466651,-0.29358354
11627483,0.23706616,-0.10466651,-0.2967285
11638700,0.24003974,-0.10466651,-0.2967285
11649848,0.24003974,-0.10466651,-0.29358354
11660991,0.23706616,-0.10466651,-0.29358354
11672179,0.23706616,-0.10466651,-0.28729364
11683333,0.23706616,-0.10466651,-0.2967285
11694476,0.23706616,-0.10466651,-0.2904386
11705655,0.24003974,-0.10466651,-0.2967285
11716913,0.23706616,-0.10466651,-0.28729364
11728142,0.23706616,-0.10466651,-0.2967285
11739384,0.24003974,-0.10466651,-0.2904386
11750653,0.24003974,-0.10466651,-0.2904386
11761895,0.23706616,-0.10466651,-0.2904386
11773141,0.23706616,-0.10466651,-0.29358354
11784413,0.24003974,-0.10466651,-0.2967285
11795685,0.23706616,-0.10466651,-0.2904386
11806896,0.24003974,-0.10466651,-0.29358354
11818216,0.24003974,-0.10466651,-0.2967285
11829464,0.24301334,-0.10466651,-0.2967285
11840657,0.24003974,-0.10466651,-0.2967285
11851935,0.23706616,-0.10466651,-0.2904386
11863233,0.24003974,-0.10466651,-0.29358354
11874429,0.23706616,-0.10466651,-0.29358354
11886485,0.24003974,-0.10466651,-0.29358354
11897795,0.24003974,-0.10757233,-0.2967285
11909082,0.24003974,-0.10466651,-0.2967285
11920380,0.24003974,-0.10466651,-0.2967285
11931554,0.24003974,-0.10466651,-0.2904386
11942769,0.24003974,-0.10466651,-0.2967285
11954138,0.24003974,-0.10466651,-0.2904386
11966110,0.24003974,-0.10466651,-0.2904386
11977254,0.23706616,-0.10757233,-0.2967285
11988401,0.24003974,-0.10466651,-0.29358354
11999542,0.23706616,-0.10466651,-0.2904386
12010767,0.24003974,-0.10466651,-0.2904386
12021959,0.23706616,-0.10466651,-0.29358354
12033273,0.24003974,-0.10466651,-0.2967285
12044434,0.24003974,-0.10466651,-0.2904386
12055739,0.24003974,-0.10466651,-0.29358354
12067550,0.24003974,-0.10466651,-0.2967285
12078749,0.23706616,-0.10466651,-0.2967285
12089891,0.23706616,-0.10466651,-0.2904386
12101138,0.24003974,-0.10466651,-0.2904386
12112286,0.24301334,-0.10466651,-0.2904386
12123429,0.24003974,-0.10466651,-0.29358354
12134605,0.23706616,-0.10466651,-0.2967285
12145766,0.23706616,-0.10466651,-0.2904386
12157045,0.24003974,-0.10466651,-0.29358354
12168234,0.23706616,-0.10466651,-0.2904386
12179459,0.23706616,-0.10466651,-0.29358354
12190743,0.23706616,-0.10466651,-0.2967285
12202006,0.23706616,-0.10757233,-0.29358354
12213232,0.24003974,-0.10466651,-0.29358354
12224472,0.24003974,-0.10466651,-0.29358354
12235754,0.24003974,-0.10466651,-0.29358354
12246988,0.24003974,-0.10466651,-0.29358354
12258240,0.23706616,-0.10466651,-0.2967285
12269537,0.23706616,-0.10466651,-0.29358354
12280755,0.23706616,-0.10466651,-0.28729364
12291990,0.23706616,-0.10466651,-0.29358354
12303294,0.24003974,-0.10466651,-0.29358354
12314530,0.24003974,-0.10757233,-0.2904386
12326127,0.23706616,-0.10466651,-0.29358354
12337305,0.23706616,-0.10466651,-0.2904386
12348483,0.24003974,-0.10466651,-0.2904386
12359653,0.23706616,-0.10466651,-0.29358354
12370822,0.24003974,-0.10466651,-0.2967285
12382004,0.23706616,-0.10757233,-0.29358354
12393312,0.23706616,-0.10466651,-0.2967285
12404531,0.23706616,-0.10466651,-0.2904386
12415755,0.23706616,-0.10466651,-0.29358354
12427037,0.23706616,-0.1017607,-0.2967285
12438346,0.23409258,-0.10466651,-0.2967285
12449519,0.23706616,-0.10466651,-0.2967285
12460765,0.23706616,-0.10466651,-0.2904386
12472088,0.23706616,-0.10466651,-0.29358354
12483324,0.23706616,-0.10466651,-0.29358354
12494519,0.23706616,-0.10466651,-0.29987347
12505820,0.23706616,-0.10466651,-0.2967285
12517081,0.23706616,-0.10466651,-0.2967285
12528292,0.23706616,-0.10466651,-0.2967285
12539583,0.23706616,-0.10466651,-0.2967285
12550785,0.23706616,-0.10466651,-0.2967285
12562054,0.23409258,-0.10466651,-0.29358354
12573347,0.23706616,-0.10466651,-0.3061634
12585367,0.23706616,-0.10466651,-0.29358354
12596677,0.23706616,-0.10466651,-0.2967285
12608023,0.23706616,-0.10466651,-0.30301842
12619179,0.23409258,-0.10466651,-0.29987347
12630394,0.23706616,-0.10466651,-0.30301842
12641776,0.23409258,-0.10466651,-0.2967285
12652935,0.23409258,-0.10466651,-0.2967285
12664151,0.23706616,-0.10466651,-0.2967285
12675435,0.23409258,-0.10466651,-0.29358354
12686775,0.23409258,-0.10466651,-0.2967285
12697936,0.23706616,-0.10466651,-0.2967285
12709216,0.24003974,-0.10466651,-0.2967285
12720533,0.23409258,-0.10466651,-0.29358354
12731718,0.23409258,-0.10466651,-0.29987347
12742991,0.23409258,-0.10466651,-0.2967285
12754216,0.23706616,-0.10466651,-0.29358354
12765904,0.23706616,-0.10466651,-0.2967285
12777097,0.23706616,-0.10466651,-0.2967285
12788344,0.23706616,-0.10466651,-0.2967285
12799625,0.23706616,-0.10466651,-0.29987347
12810849,0.23706616,-0.10466651,-0.29358354
12822090,0.23409258,-0.10757233,-0.29358354
12833399,0.23706616,-0.10466651,-0.2967285
12844610,0.23706616,-0.10466651,-0.29358354
12855842,0.23706616,-0.10466651,-0.2967285
12867102,0.23706616,-0.10466651,-0.2967285
12878426,0.23706616,-0.10466651,-0.2967285
12889627,0.23706616,-0.10466651,-0.2967285
12900849,0.23706616,-0.10466651,-0.2967285
12912122,0.23706616,-0.10466651,-0.29358354
12923377,0.23706616,-0.10466651,-0.2967285
12934613,0.23706616,-0.10466651,-0.2967285
12946296,0.23706616,-0.1017607,-0.2967285
12957441,0.23706616,-0.10466651,-0.2904386
12968624,0.23706616,-0.10466651,-0.2967285
12979843,0.23706616,-0.10466651,-0.29987347
12990984,0.23706616,-0.10466651,-0.2967285
13002189,0.23706616,-0.10466651,-0.29358354
13013394,0.23706616,-0.10466651,-0.2967285
13024615,0.24003974,-0.10466651,-0.2967285
13035896,0.23706616,-0.10466651,-0.30301842
13047199,0.24003974,-0.10466651,-0.29358354
13058386,0.24003974,-0.10466651,-0.2904386
13069631,0.23706616,-0.10466651,-0.2967285
13080908,0.23706616,-0.10466651,-0.29358354
13092221,0.23706616,-0.10466651,-0.2967285
13103385,0.24003974,-0.10466651,-0.29358354
13114658,0.23706616,-0.10466651,-0.2904386
13125979,0.24003974,-0.10466651,-0.29358354
13137143,0.23706616,-0.10466651,-0.29358354
13148435,0.23706616,-0.10466651,-0.28729364
13159716,0.23706616,-0.10466651,-0.2967285
13170916,0.23706616,-0.10466651,-0.2904386
13182154,0.23706616,-0.10466651,-0.28729364
13193431,0.23706616,-0.10466651,-0.29358354
13205267,0.23706616,-0.1017607,-0.2904386
13216479,0.23706616,-0.10466651,-0.29358354
13227632,0.24003974,-0.10466651,-0.30301842
13238877,0.23706616,-0.10466651,-0.29358354
13250022,0.24003974,-0.10466651,-0.2904386
13261169,0.23706616,-0.10466651,-0.29358354
13272360,0.24003974,-0.10466651,-0.28729364
13283521,0.24003974,-0.10466651,-0.29358354
13294761,0.23706616,-0.10466651,-0.2967285
13305937,0.23706616,-0.10466651,-0.29358354
13317176,0.23706616,-0.10466651,-0.2904386
13328500,0.23706616,-0.10466651,-0.2904386
13339691,0.23706616,-0.10466651,-0.28729364
13350949,0.24003974,-0.10466651,-0.2904386
13362218,0.24003974,-0.10757233,-0.29358354
13373459,0.23706616,-0.10466651,-0.29358354
13384684,0.23706616,-0.10466651,-0.2967285
13395989,0.23706616,-0.10466651,-0.2904386
13407251,0.23706616,-0.10466651,-0.29358354
13418480,0.23706616,-0.10466651,-0.2967285
13429738,0.24003974,-0.10466651,-0.2967285
13440957,0.24003974,-0.10466651,-0.28729364
13452264,0.24003974,-0.10466651,-0.29358354
13463867,0.23706616,-0.10466651,-0.29358354
13475008,0.24003974,-0.10466651,-0.29358354
13486192,0.24003974,-0.10466651,-0.2967285
13497366,0.24003974,-0.10466651,-0.2904386
13508523,0.24003974,-0.10466651,-0.2904386
13519712,0.23706616,-0.10466651,-0.29358354
13531009,0.23706616,-0.10466651,-0.29358354
13542260,0.24003974,-0.10466651,-0.29358354
13553471,0.24003974,-0.10466651,-0.29358354
13564747,0.23706616,-0.10466651,-0.2904386
13576004,0.23706616,-0.10466651,-0.29358354
13587231,0.23706616,-0.10466651,-0.2967285
13598506,0.23706616,-0.10466651,-0.2967285
13609726,0.24003974,-0.10466651,-0.28729364
13621038,0.23706616,-0.10466651,-0.2967285
13632309,0.24003974,-0.10466651,-0.29358354
13644206,0.24003974,-0.10466651,-0.2967285
13655350,0.23706616,-0.10466651,-0.2904386
13666490,0.24003974,-0.10466651,-0.29358354
13677633,0.24301334,-0.10466651,-0.29358354
13688831,0.23706616,-0.10466651,-0.29358354
13700007,0.24003974,-0.10466651,-0.2967285
