timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
6549300,5.2480955,3.3580077,1,0,1,0,1,0,0
6559303,5.244873,3.3354492,1,0,1,0,1,0,0
6569300,5.2368164,3.3338377,1,0,1,0,1,0,0
6579300,5.2529297,3.338672,1,0,1,0,1,0,0
6589301,5.256152,3.3612304,1,0,1,0,1,0,0
6599308,5.256152,3.3322265,1,0,1,0,1,0,0
6609300,5.2497067,3.3547852,1,0,1,0,1,0,0
6619299,5.235205,3.3322265,1,0,1,0,1,0,0
6629300,5.2335935,3.3354492,1,0,1,0,1,0,0
6639444,5.24165,3.3322265,1,0,1,0,1,0,0
6649410,5.2577634,3.3290038,1,0,1,0,1,0,0
6659300,5.2497067,3.3596191,1,0,1,0,1,0,0
6669363,5.225537,3.3515625,1,0,1,0,1,0,0
6679356,5.2513185,3.3322265,1,0,1,0,1,0,0
6689366,5.240039,3.3547852,1,0,1,0,1,0,0
6699347,5.2368164,3.3580077,1,0,1,0,1,0,0
6709330,5.2368164,3.3580077,1,0,1,0,1,0,0
6719317,5.254541,3.3580077,1,0,1,0,1,0,0
6729305,5.2577634,3.3338377,1,0,1,0,1,0,0
6739309,5.2609863,3.3354492,1,0,1,0,1,0,0
6749301,5.259375,3.3563964,1,0,1,0,1,0,0
6759305,5.2609863,3.3338377,1,0,1,0,1,0,0
6769300,5.231982,3.3322265,1,0,1,0,1,0,0
6779302,5.2480955,3.3338377,1,0,1,0,1,0,0
6789301,5.2513185,3.3515625,1,0,1,0,1,0,0
6799300,5.243262,3.3290038,1,0,1,0,1,0,0
6809309,5.243262,3.3322265,1,0,1,0,1,0,0
6819315,5.2368164,3.3628418,1,0,1,0,1,0,0
6829300,5.2223144,3.3547852,1,0,1,0,1,0,0
6839304,5.231982,3.3596191,1,0,1,0,1,0,0
6849300,5.2335935,3.3563964,1,0,1,0,1,0,0
6859277,5.235205,3.3596191,1,0,1,0,1,0,0
6869302,5.235205,3.3515625,1,0,1,0,1,0,0
6879368,5.2335935,3.3322265,1,0,1,0,1,0,0
6889317,5.2223144,3.3515625,1,0,1,0,1,0,0
6899303,5.20459,3.3580077,1,0,1,0,1,0,0
6909301,5.2078123,3.3515625,1,0,1,0,1,0,0
6919322,5.2126465,3.3563964,1,0,1,0,1,0,0
6929301,5.244873,3.3322265,1,0,1,0,1,0,0
6939301,5.24165,3.3338377,1,0,1,0,1,0,0
6949342,5.2271485,3.3547852,1,0,1,0,1,0,0
6959287,5.2368164,3.3563964,1,0,1,0,1,0,0
6969301,5.24165,3.3322265,1,0,1,0,1,0,0
6979300,5.2497067,3.3338377,1,0,1,0,1,0,0
6989301,5.2577634,3.3370605,1,0,1,0,1,0,0
6999302,5.230371,3.3354492,1,0,1,0,1,0,0
7009302,5.2335935,3.3547852,1,0,1,0,1,0,0
7019311,5.231982,3.3338377,1,0,1,0,1,0,0
7029330,5.244873,3.3290038,1,0,1,0,1,0,0
7039359,5.2335935,3.3596191,1,0,1,0,1,0,0
7049303,5.2384276,3.3338377,1,0,1,0,1,0,0
7059300,5.240039,3.3547852,1,0,1,0,1,0,0
7069301,5.235205,3.3580077,1,0,1,0,1,0,0
7079304,5.243262,3.3290038,1,0,1,0,1,0,0
7089310,5.2529297,3.3338377,1,0,1,0,1,0,0
7099300,5.254541,3.3580077,1,0,1,0,1,0,0
7109299,5.2384276,3.3322265,1,0,1,0,1,0,0
7119299,5.231982,3.3338377,1,0,1,0,1,0,0
7129299,5.2094235,3.3547852,1,0,1,0,1,0,0
7139301,5.2142577,3.3322265,1,0,1,0,1,0,0
7149302,5.244873,3.3322265,1,0,1,0,1,0,0
7159313,5.254541,3.3306153,1,0,1,0,1,0,0
7169300,5.230371,3.3338377,1,0,1,0,1,0,0
7179331,5.24165,3.3322265,1,0,1,0,1,0,0
7189404,5.2335935,3.3338377,1,0,1,0,1,0,0
7199393,5.230371,3.3322265,1,0,1,0,1,0,0
7209355,5.2384276,3.3547852,1,0,1,0,1,0,0
7219335,5.240039,3.3612304,1,0,1,0,1,0,0
7229335,5.2368164,3.3354492,1,0,1,0,1,0,0
7239312,5.2529297,3.3531737,1,0,1,0,1,0,0
7249303,5.235205,3.3563964,1,0,1,0,1,0,0
7259307,5.22876,3.3322265,1,0,1,0,1,0,0
7269301,5.2368164,3.3322265,1,0,1,0,1,0,0
7279299,5.2335935,3.3290038,1,0,1,0,1,0,0
7289300,5.2271485,3.3563964,1,0,1,0,1,0,0
7299307,5.24165,3.3563964,1,0,1,0,1,0,0
7309302,5.243262,3.3338377,1,0,1,0,1,0,0
7319301,5.2513185,3.3306153,1,0,1,0,1,0,0
7329301,5.2529297,3.3322265,1,0,1,0,1,0,0
7339304,5.254541,3.3338377,1,0,1,0,1,0,0
7349357,5.2480955,3.3338377,1,0,1,0,1,0,0
7359346,5.231982,3.3580077,1,0,1,0,1,0,0
7369314,5.2674317,3.3515625,1,0,1,0,1,0,0
7379301,5.2529297,3.3338377,1,0,1,0,1,0,0
7389300,5.2529297,3.3322265,1,0,1,0,1,0,0
7399302,5.2497067,3.3547852,1,0,1,0,1,0,0
7409301,5.230371,3.325781,1,0,1,0,1,0,0
7419302,5.2513185,3.3322265,1,0,1,0,1,0,0
7429300,5.244873,3.3322265,1,0,1,0,1,0,0
7439311,5.2497067,3.3290038,1,0,1,0,1,0,0
7449300,5.2513185,3.3322265,1,0,1,0,1,0,0
7459300,5.244873,3.3306153,1,0,1,0,1,0,0
7469315,5.244873,3.3580077,1,0,1,0,1,0,0
7479300,5.2577634,3.3322265,1,0,1,0,1,0,0
7489301,5.2625976,3.3338377,1,0,1,0,1,0,0
7499300,5.254541,3.3338377,1,0,1,0,1,0,0
7509364,5.2577634,3.3563964,1,0,1,0,1,0,0
7519329,5.2464843,3.3338377,1,0,1,0,1,0,0
7529302,5.2577634,3.3322265,1,0,1,0,1,0,0
7539302,5.259375,3.3338377,1,0,1,0,1,0,0
7549304,5.254541,3.3596191,1,0,1,0,1,0,0
7559301,5.259375,3.3338377,1,0,1,0,1,0,0
7569302,5.2497067,3.3322265,1,0,1,0,1,0,0
7579310,5.244873,3.3354492,1,0,1,0,1,0,0
7589302,5.2480955,3.3338377,1,0,1,0,1,0,0
7599290,5.21748,3.3338377,1,0,1,0,1,0,0
7609301,5.2384276,3.3547852,1,0,1,0,1,0,0
7619311,5.243262,3.3354492,1,0,1,0,1,0,0
7629300,5.2529297,3.338672,1,0,1,0,1,0,0
7639303,5.2529297,3.338672,1,0,1,0,1,0,0
7649311,5.259375,3.3273926,1,0,1,0,1,0,0
7659301,5.2464843,3.3563964,1,0,1,0,1,0,0
7669371,5.2497067,3.3322265,1,0,1,0,1,0,0
7679326,5.2497067,3.3338377,1,0,1,0,1,0,0
7689299,5.254541,3.3596191,1,0,1,0,1,0,0
7699299,5.2577634,3.3322265,1,0,1,0,1,0,0
7709302,5.24165,3.3563964,1,0,1,0,1,0,0
7719372,5.24165,3.3338377,1,0,1,0,1,0,0
7729366,5.2609863,3.3338377,1,0,1,0,1,0,0
7739361,5.2497067,3.3515625,1,0,1,0,1,0,0
7749357,5.2497067,3.3306153,1,0,1,0,1,0,0
7759338,5.254541,3.3596191,1,0,1,0,1,0,0
7769328,5.2497067,3.3547852,1,0,1,0,1,0,0
7779313,5.243262,3.3580077,1,0,1,0,1,0,0
7789308,5.2513185,3.3515625,1,0,1,0,1,0,0
7799302,5.259375,3.3612304,1,0,1,0,1,0,0
7809302,5.256152,3.3338377,1,0,1,0,1,0,0
7819299,5.2497067,3.3338377,1,0,1,0,1,0,0
7829358,5.2126465,3.3290038,1,0,1,0,1,0,0
7839349,5.244873,3.3306153,1,0,1,0,1,0,0
7849302,5.2529297,3.3290038,1,0,1,0,1,0,0
7859299,5.2513185,3.3338377,1,0,1,0,1,0,0
7869300,5.2513185,3.3290038,1,0,1,0,1,0,0
7879299,5.2529297,3.3612304,1,0,1,0,1,0,0
7889310,5.24165,3.3563964,1,0,1,0,1,0,0
7899300,5.2513185,3.3580077,1,0,1,0,1,0,0
7909301,5.254541,3.3290038,1,0,1,0,1,0,0
7919299,5.2480955,3.3322265,1,0,1,0,1,0,0
7929300,5.2464843,3.3322265,1,0,1,0,1,0,0
7939299,5.254541,3.3580077,1,0,1,0,1,0,0
7949300,5.243262,3.3322265,1,0,1,0,1,0,0
7959300,5.2529297,3.3338377,1,0,1,0,1,0,0
7969300,5.2529297,3.3290038,1,0,1,0,1,0,0
7979299,5.256152,3.3290038,1,0,1,0,1,0,0
7989299,5.2497067,3.3338377,1,0,1,0,1,0,0
7999308,5.2529297,3.3322265,1,0,1,0,1,0,0
8009302,5.2368164,3.3338377,1,0,1,0,1,0,0
8019301,5.2497067,3.3306153,1,0,1,0,1,0,0
8029301,5.2529297,3.3322265,1,0,1,0,1,0,0
8039308,5.2529297,3.3612304,1,0,1,0,1,0,0
8049300,5.254541,3.3596191,1,0,1,0,1,0,0
8059301,5.244873,3.3338377,1,0,1,0,1,0,0
8069368,5.2368164,3.3580077,1,0,1,0,1,0,0
8079348,5.2513185,3.3338377,1,0,1,0,1,0,0
8089303,5.2529297,3.3338377,1,0,1,0,1,0,0
8099300,5.254541,3.3612304,1,0,1,0,1,0,0
8109301,5.254541,3.3580077,1,0,1,0,1,0,0
8119301,5.2271485,3.3354492,1,0,1,0,1,0,0
8129305,5.2480955,3.3580077,1,0,1,0,1,0,0
8139308,5.243262,3.3596191,1,0,1,0,1,0,0
8149301,5.2497067,3.3338377,1,0,1,0,1,0,0
8159301,5.2497067,3.3322265,1,0,1,0,1,0,0
8169303,5.235205,3.3338377,1,0,1,0,1,0,0
8179302,5.231982,3.3322265,1,0,1,0,1,0,0
8189300,5.2464843,3.3338377,1,0,1,0,1,0,0
8199302,5.244873,3.3322265,1,0,1,0,1,0,0
8209364,5.2497067,3.3580077,1,0,1,0,1,0,0
8219428,5.254541,3.3306153,1,0,1,0,1,0,0
8229410,5.2513185,3.3338377,1,0,1,0,1,0,0
8239394,5.22876,3.3547852,1,0,1,0,1,0,0
8249348,5.24165,3.3322265,1,0,1,0,1,0,0
8259324,5.2368164,3.3322265,1,0,1,0,1,0,0
8269306,5.256152,3.3290038,1,0,1,0,1,0,0
8279309,5.254541,3.3628418,1,0,1,0,1,0,0
8289267,5.230371,3.3322265,1,0,1,0,1,0,0
8299301,5.21748,3.3338377,1,0,1,0,1,0,0
8309301,5.259375,3.3322265,1,0,1,0,1,0,0
8319300,5.2577634,3.3580077,1,0,1,0,1,0,0
8329300,5.244873,3.3338377,1,0,1,0,1,0,0
8339301,5.2464843,3.3322265,1,0,1,0,1,0,0
8349308,5.240039,3.3322265,1,0,1,0,1,0,0
8359306,5.230371,3.3322265,1,0,1,0,1,0,0
8369300,5.2480955,3.3338377,1,0,1,0,1,0,0
8379300,5.259375,3.3338377,1,0,1,0,1,0,0
8389358,5.243262,3.3273926,1,0,1,0,1,0,0
8399324,5.259375,3.3563964,1,0,1,0,1,0,0
8409301,5.2480955,3.3338377,1,0,1,0,1,0,0
8419299,5.2480955,3.3370605,1,0,1,0,1,0,0
8429303,5.2529297,3.3322265,1,0,1,0,1,0,0
8439304,5.259375,3.3612304,1,0,1,0,1,0,0
8449300,5.254541,3.3338377,1,0,1,0,1,0,0
8459299,5.259375,3.3322265,1,0,1,0,1,0,0
8469302,5.2480955,3.3354492,1,0,1,0,1,0,0
8479301,5.2480955,3.3338377,1,0,1,0,1,0,0
8489290,5.2497067,3.3290038,1,0,1,0,1,0,0
8499299,5.256152,3.3338377,1,0,1,0,1,0,0
8509299,5.2577634,3.3547852,1,0,1,0,1,0,0
8519301,5.231982,3.3563964,1,0,1,0,1,0,0
8529306,5.2480955,3.3338377,1,0,1,0,1,0,0
8539359,5.2384276,3.3322265,1,0,1,0,1,0,0
8549353,5.2368164,3.3547852,1,0,1,0,1,0,0
8559312,5.24165,3.3563964,1,0,1,0,1,0,0
8569300,5.2368164,3.3322265,1,0,1,0,1,0,0
8579279,5.235205,3.3290038,1,0,1,0,1,0,0
8589300,5.2271485,3.3354492,1,0,1,0,1,0,0
8599301,5.2335935,3.3563964,1,0,1,0,1,0,0
8609301,5.230371,3.3322265,1,0,1,0,1,0,0
8619327,5.2384276,3.3306153,1,0,1,0,1,0,0
8629308,5.24165,3.3306153,1,0,1,0,1,0,0
8639303,5.240039,3.3338377,1,0,1,0,1,0,0
8649300,5.2335935,3.3580077,1,0,1,0,1,0,0
8659299,5.2368164,3.3580077,1,0,1,0,1,0,0
8669275,5.24165,3.3370605,1,0,1,0,1,0,0
8679321,5.243262,3.3515625,1,0,1,0,1,0,0
8689393,5.2480955,3.3580077,1,0,1,0,1,0,0
8699479,5.244873,3.3290038,1,0,1,0,1,0,0
8709460,5.2271485,3.3306153,1,0,1,0,1,0,0
8719331,5.22876,3.3322265,1,0,1,0,1,0,0
8729421,5.244873,3.3338377,1,0,1,0,1,0,0
8739421,5.230371,3.3547852,1,0,1,0,1,0,0
8749421,5.2078123,3.3290038,1,0,1,0,1,0,0
8759409,5.2335935,3.3290038,1,0,1,0,1,0,0
8769397,5.24165,3.3290038,1,0,1,0,1,0,0
8779376,5.240039,3.3338377,1,0,1,0,1,0,0
8789362,5.2529297,3.3290038,1,0,1,0,1,0,0
8799368,5.231982,3.3612304,1,0,1,0,1,0,0
8809319,5.240039,3.3338377,1,0,1,0,1,0,0
8819300,5.235205,3.3580077,1,0,1,0,1,0,0
8829301,5.230371,3.3580077,1,0,1,0,1,0,0
8839372,5.2384276,3.3322265,1,0,1,0,1,0,0
8849339,5.243262,3.3515625,1,0,1,0,1,0,0
8859300,5.254541,3.3322265,1,0,1,0,1,0,0
8869301,5.2513185,3.3338377,1,0,1,0,1,0,0
8879300,5.2497067,3.3322265,1,0,1,0,1,0,0
8889267,5.2464843,3.3338377,1,0,1,0,1,0,0
8899301,5.235205,3.3322265,1,0,1,0,1,0,0
8909308,5.231982,3.3612304,1,0,1,0,1,0,0
8919300,5.22876,3.3563964,1,0,1,0,1,0,0
8929308,5.220703,3.3306153,1,0,1,0,1,0,0
8939332,5.2335935,3.3596191,1,0,1,0,1,0,0
8949302,5.2239256,3.3596191,1,0,1,0,1,0,0
8959300,5.235205,3.3306153,1,0,1,0,1,0,0
8969302,5.231982,3.3338377,1,0,1,0,1,0,0
8979339,5.220703,3.3547852,1,0,1,0,1,0,0
8989359,5.2480955,3.3563964,1,0,1,0,1,0,0
8999344,5.256152,3.3306153,1,0,1,0,1,0,0
9009301,5.2384276,3.3563964,1,0,1,0,1,0,0
9019301,5.235205,3.3306153,1,0,1,0,1,0,0
9029333,5.24165,3.3354492,1,0,1,0,1,0,0
9039309,5.2513185,3.3322265,1,0,1,0,1,0,0
9049309,5.2513185,3.3338377,1,0,1,0,1,0,0
9059326,5.235205,3.3338377,1,0,1,0,1,0,0
9069341,5.2529297,3.3322265,1,0,1,0,1,0,0
9079299,5.2529297,3.3306153,1,0,1,0,1,0,0
9089301,5.2529297,3.3580077,1,0,1,0,1,0,0
9099299,5.2480955,3.3306153,1,0,1,0,1,0,0
9109303,5.2513185,3.3290038,1,0,1,0,1,0,0
9119308,5.2368164,3.3322265,1,0,1,0,1,0,0
9129301,5.244873,3.3580077,1,0,1,0,1,0,0
9139300,5.2464843,3.3322265,1,0,1,0,1,0,0
9149300,5.2464843,3.3354492,1,0,1,0,1,0,0
9159299,5.235205,3.3322265,1,0,1,0,1,0,0
9169291,5.240039,3.3338377,1,0,1,0,1,0,0
9179301,5.2464843,3.3563964,1,0,1,0,1,0,0
9189299,5.2480955,3.3306153,1,0,1,0,1,0,0
9199301,5.2513185,3.3322265,1,0,1,0,1,0,0
9209300,5.230371,3.3290038,1,0,1,0,1,0,0
9219417,5.2497067,3.3209472,1,0,1,0,1,0,0
9229383,5.2497067,3.3338377,1,0,1,0,1,0,0
9239361,5.244873,3.3515625,1,0,1,0,1,0,0
9249357,5.2513185,3.3338377,1,0,1,0,1,0,0
9259362,5.2480955,3.3290038,1,0,1,0,1,0,0
9269346,5.256152,3.3338377,1,0,1,0,1,0,0
9279330,5.2497067,3.3322265,1,0,1,0,1,0,0
9289316,5.240039,3.3563964,1,0,1,0,1,0,0
9299303,5.2529297,3.3338377,1,0,1,0,1,0,0
9309300,5.2529297,3.3322265,1,0,1,0,1,0,0
9319322,5.254541,3.3563964,1,0,1,0,1,0,0
9329362,5.254541,3.3338377,1,0,1,0,1,0,0
9339299,5.259375,3.3306153,1,0,1,0,1,0,0
9349301,5.2529297,3.3338377,1,0,1,0,1,0,0
9359299,5.244873,3.3322265,1,0,1,0,1,0,0
9369365,5.254541,3.3322265,1,0,1,0,1,0,0
9379332,5.254541,3.3338377,1,0,1,0,1,0,0
9389306,5.2609863,3.3580077,1,0,1,0,1,0,0
9399308,5.2529297,3.3322265,1,0,1,0,1,0,0
9409321,5.2513185,3.3580077,1,0,1,0,1,0,0
9419339,5.2529297,3.3338377,1,0,1,0,1,0,0
9429301,5.2497067,3.3547852,1,0,1,0,1,0,0
9439303,5.219092,3.3290038,1,0,1,0,1,0,0
9449301,5.2529297,3.3322265,1,0,1,0,1,0,0
9459337,5.243262,3.3290038,1,0,1,0,1,0,0
9469309,5.244873,3.3547852,1,0,1,0,1,0,0
9479301,5.244873,3.3563964,1,0,1,0,1,0,0
9489300,5.2513185,3.3322265,1,0,1,0,1,0,0
9499320,5.2497067,3.3322265,1,0,1,0,1,0,0
9509300,5.2480955,3.3547852,1,0,1,0,1,0,0
9519359,5.254541,3.3338377,1,0,1,0,1,0,0
9529336,5.2464843,3.3322265,1,0,1,0,1,0,0
9539309,5.2480955,3.3596191,1,0,1,0,1,0,0
9549303,5.2513185,3.3515625,1,0,1,0,1,0,0
9559305,5.264209,3.3322265,1,0,1,0,1,0,0
9569305,5.2529297,3.3580077,1,0,1,0,1,0,0
9579301,5.254541,3.3306153,1,0,1,0,1,0,0
9589302,5.243262,3.3338377,1,0,1,0,1,0,0
9599305,5.2513185,3.3338377,1,0,1,0,1,0,0
9609310,5.254541,3.3580077,1,0,1,0,1,0,0
9619301,5.2497067,3.3370605,1,0,1,0,1,0,0
9629301,5.2464843,3.3322265,1,0,1,0,1,0,0
9639306,5.254541,3.3338377,1,0,1,0,1,0,0
9649304,5.235205,3.3338377,1,0,1,0,1,0,0
9659301,5.243262,3.3322265,1,0,1,0,1,0,0
9669361,5.2497067,3.3306153,1,0,1,0,1,0,0
9679362,5.2239256,3.3322265,1,0,1,0,1,0,0
9689332,5.225537,3.3338377,1,0,1,0,1,0,0
9699311,5.230371,3.3547852,1,0,1,0,1,0,0
9709299,5.240039,3.3338377,1,0,1,0,1,0,0
9719305,5.244873,3.3290038,1,0,1,0,1,0,0
9729299,5.256152,3.3515625,1,0,1,0,1,0,0
9739307,5.2529297,3.3354492,1,0,1,0,1,0,0
9749368,5.256152,3.3322265,1,0,1,0,1,0,0
9759359,5.256152,3.3306153,1,0,1,0,1,0,0
9769381,5.2480955,3.3563964,1,0,1,0,1,0,0
9779388,5.243262,3.3338377,1,0,1,0,1,0,0
9789337,5.259375,3.3338377,1,0,1,0,1,0,0
9799326,5.2529297,3.3306153,1,0,1,0,1,0,0
9809310,5.256152,3.3612304,1,0,1,0,1,0,0
9819364,5.2529297,3.3563964,1,0,1,0,1,0,0
9829337,5.240039,3.3338377,1,0,1,0,1,0,0
9839324,5.2335935,3.3547852,1,0,1,0,1,0,0
9849305,5.243262,3.3354492,1,0,1,0,1,0,0
9859305,5.2529297,3.3580077,1,0,1,0,1,0,0
9869300,5.2577634,3.3322265,1,0,1,0,1,0,0
9879308,5.24165,3.3322265,1,0,1,0,1,0,0
9889317,5.244873,3.3515625,1,0,1,0,1,0,0
9899300,5.2497067,3.3338377,1,0,1,0,1,0,0
9909300,5.2271485,3.3580077,1,0,1,0,1,0,0
9919309,5.2142577,3.3290038,1,0,1,0,1,0,0
9929300,5.231982,3.3322265,1,0,1,0,1,0,0
9939301,5.230371,3.3354492,1,0,1,0,1,0,0
9949301,5.24165,3.3322265,1,0,1,0,1,0,0
9959299,5.2529297,3.338672,1,0,1,0,1,0,0
9969362,5.2497067,3.3580077,1,0,1,0,1,0,0
9979315,5.259375,3.3338377,1,0,1,0,1,0,0
9989300,5.2513185,3.3306153,1,0,1,0,1,0,0
9999308,5.240039,3.3596191,1,0,1,0,1,0,0
10009302,5.2497067,3.3370605,1,0,1,0,1,0,0
10019299,5.2497067,3.3322265,1,0,1,0,1,0,0
10029308,5.2480955,3.3612304,1,0,1,0,1,0,0
10039307,5.2464843,3.3354492,1,0,1,0,1,0,0
10049300,5.2464843,3.3322265,1,0,1,0,1,0,0
10059302,5.240039,3.3322265,1,0,1,0,1,0,0
10069301,5.2464843,3.3580077,1,0,1,0,1,0,0
10079304,5.24165,3.3563964,1,0,1,0,1,0,0
10089302,5.2464843,3.3306153,1,0,1,0,1,0,0
10099312,5.244873,3.3612304,1,0,1,0,1,0,0
10109304,5.243262,3.3338377,1,0,1,0,1,0,0
10119360,5.243262,3.3338377,1,0,1,0,1,0,0
10129317,5.2464843,3.3322265,1,0,1,0,1,0,0
10139306,5.254541,3.3612304,1,0,1,0,1,0,0
10149302,5.256152,3.3563964,1,0,1,0,1,0,0
10159301,5.2513185,3.3580077,1,0,1,0,1,0,0
10169308,5.2577634,3.3563964,1,0,1,0,1,0,0
10179310,5.235205,3.3306153,1,0,1,0,1,0,0
10189306,5.240039,3.3563964,1,0,1,0,1,0,0
10199302,5.24165,3.3322265,1,0,1,0,1,0,0
10209301,5.24165,3.3322265,1,0,1,0,1,0,0
10219301,5.2368164,3.3338377,1,0,1,0,1,0,0
10229303,5.2271485,3.3563964,1,0,1,0,1,0,0
10239314,5.2271485,3.3322265,1,0,1,0,1,0,0
10249301,5.2513185,3.3290038,1,0,1,0,1,0,0
10259303,5.2368164,3.3322265,1,0,1,0,1,0,0
10269423,5.231982,3.3322265,1,0,1,0,1,0,0
10279301,5.2384276,3.3580077,1,0,1,0,1,0,0
10289373,5.24165,3.3306153,1,0,1,0,1,0,0
10299361,5.2464843,3.3338377,1,0,1,0,1,0,0
10309368,5.2529297,3.3596191,1,0,1,0,1,0,0
10319357,5.254541,3.3306153,1,0,1,0,1,0,0
10329338,5.2497067,3.3338377,1,0,1,0,1,0,0
10339382,5.2480955,3.3338377,1,0,1,0,1,0,0
10349351,5.2464843,3.3322265,1,0,1,0,1,0,0
10359328,5.2609863,3.3322265,1,0,1,0,1,0,0
10369310,5.230371,3.3338377,1,0,1,0,1,0,0
10379318,5.2239256,3.3306153,1,0,1,0,1,0,0
10389299,5.230371,3.3338377,1,0,1,0,1,0,0
10399312,5.259375,3.3563964,1,0,1,0,1,0,0
10409300,5.243262,3.3338377,1,0,1,0,1,0,0
10419300,5.2368164,3.3306153,1,0,1,0,1,0,0
10429306,5.243262,3.3515625,1,0,1,0,1,0,0
10439305,5.2464843,3.3563964,1,0,1,0,1,0,0
10449310,5.2464843,3.3322265,1,0,1,0,1,0,0
10459280,5.2464843,3.3322265,1,0,1,0,1,0,0
10469299,5.243262,3.3596191,1,0,1,0,1,0,0
10479310,5.2529297,3.3563964,1,0,1,0,1,0,0
10489363,5.2513185,3.3290038,1,0,1,0,1,0,0
10499424,5.254541,3.338672,1,0,1,0,1,0,0
10509308,5.2480955,3.3322265,1,0,1,0,1,0,0
10519314,5.244873,3.3370605,1,0,1,0,1,0,0
10529311,5.243262,3.3306153,1,0,1,0,1,0,0
10539332,5.243262,3.3563964,1,0,1,0,1,0,0
10549336,5.2480955,3.3596191,1,0,1,0,1,0,0
10559300,5.2513185,3.3628418,1,0,1,0,1,0,0
10569311,5.2497067,3.3322265,1,0,1,0,1,0,0
10579304,5.2577634,3.3290038,1,0,1,0,1,0,0
10589308,5.2529297,3.3338377,1,0,1,0,1,0,0
10599300,5.2126465,3.3322265,1,0,1,0,1,0,0
10609300,5.219092,3.3354492,1,0,1,0,1,0,0
10619300,5.2384276,3.3563964,1,0,1,0,1,0,0
10629363,5.2480955,3.3547852,1,0,1,0,1,0,0
10639301,5.256152,3.3338377,1,0,1,0,1,0,0
10649371,5.243262,3.3290038,1,0,1,0,1,0,0
10659340,5.2464843,3.3580077,1,0,1,0,1,0,0
10669329,5.259375,3.3547852,1,0,1,0,1,0,0
10679302,5.230371,3.3547852,1,0,1,0,1,0,0
10689302,5.22876,3.3580077,1,0,1,0,1,0,0
10699303,5.24165,3.3515625,1,0,1,0,1,0,0
10709310,5.2368164,3.3354492,1,0,1,0,1,0,0
10719303,5.240039,3.3547852,1,0,1,0,1,0,0
10729340,5.2609863,3.3290038,1,0,1,0,1,0,0
10739302,5.254541,3.3580077,1,0,1,0,1,0,0
10749303,5.2497067,3.3306153,1,0,1,0,1,0,0
10759404,5.2513185,3.3370605,1,0,1,0,1,0,0
10769302,5.2480955,3.3322265,1,0,1,0,1,0,0
10779364,5.244873,3.3322265,1,0,1,0,1,0,0
10789390,5.259375,3.3338377,1,0,1,0,1,0,0
10799433,5.2513185,3.3322265,1,0,1,0,1,0,0
10809399,5.2497067,3.3290038,1,0,1,0,1,0,0
10819383,5.2497067,3.3531737,1,0,1,0,1,0,0
10829364,5.219092,3.3580077,1,0,1,0,1,0,0
10839389,5.2239256,3.3580077,1,0,1,0,1,0,0
10849406,5.2480955,3.3322265,1,0,1,0,1,0,0
10859378,5.2384276,3.3322265,1,0,1,0,1,0,0
10869347,5.2335935,3.3322265,1,0,1,0,1,0,0
10879323,5.240039,3.3563964,1,0,1,0,1,0,0
10889366,5.2335935,3.3354492,1,0,1,0,1,0,0
10899346,5.2368164,3.3338377,1,0,1,0,1,0,0
10909357,5.244873,3.3338377,1,0,1,0,1,0,0
10919330,5.24165,3.3290038,1,0,1,0,1,0,0
10929333,5.2480955,3.3322265,1,0,1,0,1,0,0
10939377,5.2529297,3.3306153,1,0,1,0,1,0,0
10949365,5.2464843,3.3580077,1,0,1,0,1,0,0
10959383,5.2384276,3.3322265,1,0,1,0,1,0,0
10969380,5.24165,3.3354492,1,0,1,0,1,0,0
10979392,5.22876,3.3322265,1,0,1,0,1,0,0
10989385,5.21748,3.3322265,1,0,1,0,1,0,0
10999405,5.230371,3.3290038,1,0,1,0,1,0,0
11009353,5.2368164,3.3596191,1,0,1,0,1,0,0
11019327,5.2271485,3.3354492,1,0,1,0,1,0,0
11029306,5.231982,3.3306153,1,0,1,0,1,0,0
11039319,5.2368164,3.338672,1,0,1,0,1,0,0
11049316,5.2480955,3.3338377,1,0,1,0,1,0,0
11059309,5.2142577,3.3596191,1,0,1,0,1,0,0
11069309,5.206201,3.3338377,1,0,1,0,1,0,0
11079341,5.2335935,3.3322265,1,0,1,0,1,0,0
11089338,5.2513185,3.3338377,1,0,1,0,1,0,0
11099317,5.2335935,3.3354492,1,0,1,0,1,0,0
11109401,5.235205,3.3322265,1,0,1,0,1,0,0
11119409,5.2368164,3.3322265,1,0,1,0,1,0,0
11129367,5.225537,3.3338377,1,0,1,0,1,0,0
11139378,5.24165,3.3483398,1,0,1,0,1,0,0
11149418,5.2335935,3.3563964,1,0,1,0,1,0,0
11159373,5.230371,3.3306153,1,0,1,0,1,0,0
11169366,5.2094235,3.3322265,1,0,1,0,1,0,0
11179359,5.235205,3.3338377,1,0,1,0,1,0,0
11189330,5.231982,3.3338377,1,0,1,0,1,0,0
11199351,5.235205,3.3580077,1,0,1,0,1,0,0
11209366,5.24165,3.3596191,1,0,1,0,1,0,0
11219353,5.2335935,3.3580077,1,0,1,0,1,0,0
11229335,5.21748,3.3306153,1,0,1,0,1,0,0
11239349,5.22876,3.338672,1,0,1,0,1,0,0
11249338,5.2223144,3.3306153,1,0,1,0,1,0,0
